inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,4,0,9,False,False,NIL,62,UP,9.89999999999997
A,9,4,0,9,False,False,A,63,UP,9.89999999999997
PRINT_POSITION,9,4,0,9,False,False,NIL,63,UP,9.84999999999997
UP,9,3,0,9,False,False,UP,64,UP,9.84999999999997
PRINT_POSITION,9,3,0,9,False,False,NIL,64,UP,10.799999999999969
UP,9,2,0,9,False,False,UP,65,UP,10.799999999999969
PRINT_POSITION,9,2,0,9,False,False,NIL,65,UP,11.749999999999968
RIGHT,10,2,0,9,False,False,RIGHT,66,RIGHT,11.749999999999968
PRINT_POSITION,10,2,0,9,False,False,NIL,66,RIGHT,12.699999999999967
UP,10,1,0,9,False,False,UP,67,UP,12.699999999999967
PRINT_POSITION,10,1,0,9,False,False,NIL,67,UP,13.649999999999967
A,10,1,0,9,False,False,A,68,UP,13.649999999999967
PRINT_POSITION,10,1,0,9,False,False,NIL,68,UP,13.599999999999966
A,10,1,0,9,False,False,A,69,UP,13.599999999999966
PRINT_POSITION,10,1,0,9,False,False,NIL,69,UP,13.549999999999965
B,10,1,0,9,False,False,B,70,UP,13.549999999999965
PRINT_POSITION,10,1,0,9,False,False,NIL,70,UP,13.499999999999964
A,10,1,0,9,False,False,A,71,UP,13.499999999999964
PRINT_POSITION,10,1,0,9,False,False,NIL,71,UP,13.449999999999964
A,10,1,0,9,False,False,A,72,UP,13.449999999999964
PRINT_POSITION,10,1,0,9,False,False,NIL,72,UP,13.399999999999963
A,10,1,0,9,False,False,A,73,UP,13.399999999999963
PRINT_POSITION,10,1,0,9,False,False,NIL,73,UP,13.349999999999962
A,10,1,0,9,False,False,A,74,UP,13.349999999999962
PRINT_POSITION,10,1,0,9,False,False,NIL,74,UP,13.299999999999962
A,10,1,0,9,False,False,A,75,UP,13.299999999999962
PRINT_POSITION,10,1,0,9,False,False,NIL,75,UP,13.249999999999961
A,10,1,0,9,False,False,A,76,UP,13.249999999999961
PRINT_POSITION,10,1,0,9,False,False,NIL,76,UP,13.19999999999996
A,10,1,0,9,False,False,A,77,UP,13.19999999999996
PRINT_POSITION,10,1,0,9,False,False,NIL,77,UP,13.14999999999996
A,10,1,0,9,False,False,A,78,UP,13.14999999999996
PRINT_POSITION,10,1,0,9,False,False,NIL,78,UP,13.099999999999959
A,10,1,0,9,False,False,A,79,UP,13.099999999999959
PRINT_POSITION,10,1,0,9,False,False,NIL,79,UP,13.049999999999958
A,10,1,0,9,False,False,A,80,UP,13.049999999999958
PRINT_POSITION,10,1,0,9,False,False,NIL,80,UP,12.999999999999957
A,10,1,0,9,False,False,A,81,UP,12.999999999999957
PRINT_POSITION,10,1,0,9,False,False,NIL,81,UP,12.949999999999957
RIGHT,11,1,0,9,False,False,RIGHT,82,RIGHT,12.949999999999957
PRINT_POSITION,11,1,0,9,False,False,NIL,82,RIGHT,13.899999999999956
A,11,1,0,9,False,False,A,83,RIGHT,13.899999999999956
PRINT_POSITION,11,1,0,9,False,False,NIL,83,RIGHT,13.849999999999955
UP,11,0,0,9,False,False,UP,84,UP,13.849999999999955
PRINT_POSITION,11,0,0,9,False,False,NIL,84,UP,14.799999999999955
UP,11,19,0,16,False,False,UP,85,UP,14.799999999999955
PRINT_POSITION,11,19,0,16,False,False,NIL,85,UP,65.74999999999996
UP,11,18,0,16,False,False,UP,86,UP,65.74999999999996
PRINT_POSITION,11,18,0,16,False,False,NIL,86,UP,66.69999999999996
DOWN,11,19,0,16,False,False,DOWN,87,DOWN,66.69999999999996
PRINT_POSITION,11,19,0,16,False,False,NIL,87,DOWN,66.64999999999996
B,11,19,0,16,False,False,B,88,DOWN,66.64999999999996
PRINT_POSITION,11,19,0,16,False,False,NIL,88,DOWN,66.59999999999997
RIGHT,11,19,0,16,False,False,RIGHT,89,RIGHT,66.59999999999997
PRINT_POSITION,11,19,0,16,False,False,NIL,89,RIGHT,66.54999999999997
B,11,19,0,16,False,False,B,90,RIGHT,66.54999999999997
PRINT_POSITION,11,19,0,16,False,False,NIL,90,RIGHT,66.49999999999997
B,11,19,0,16,False,False,B,91,RIGHT,66.49999999999997
PRINT_POSITION,11,19,0,16,False,False,NIL,91,RIGHT,66.44999999999997
DOWN,11,0,0,9,False,False,DOWN,92,DOWN,66.44999999999997
PRINT_POSITION,11,0,0,9,False,False,NIL,92,DOWN,66.39999999999998
UP,11,19,0,16,False,False,UP,93,UP,66.39999999999998
PRINT_POSITION,11,19,0,16,False,False,NIL,93,UP,66.34999999999998
B,11,19,0,16,False,False,B,94,UP,66.34999999999998
PRINT_POSITION,11,19,0,16,False,False,NIL,94,UP,66.29999999999998
B,11,19,0,16,False,False,B,95,UP,66.29999999999998
PRINT_POSITION,11,19,0,16,False,False,NIL,95,UP,66.24999999999999
B,11,19,0,16,False,False,B,96,UP,66.24999999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,96,UP,66.19999999999999
B,11,19,0,16,False,False,B,97,UP,66.19999999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,97,UP,66.14999999999999
B,11,19,0,16,False,False,B,98,UP,66.14999999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,98,UP,66.1
B,11,19,0,16,False,False,B,99,UP,66.1
PRINT_POSITION,11,19,0,16,False,False,NIL,99,UP,66.05
DOWN,11,0,0,9,False,False,DOWN,100,DOWN,66.05
PRINT_POSITION,11,0,0,9,False,False,NIL,100,DOWN,66.0
UP,11,19,0,16,False,False,UP,101,UP,66.0
PRINT_POSITION,11,19,0,16,False,False,NIL,101,UP,65.95
B,11,19,0,16,False,False,B,102,UP,65.95
PRINT_POSITION,11,19,0,16,False,False,NIL,102,UP,65.9
B,11,19,0,16,False,False,B,103,UP,65.9
PRINT_POSITION,11,19,0,16,False,False,NIL,103,UP,65.85000000000001
B,11,19,0,16,False,False,B,104,UP,65.85000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,104,UP,65.80000000000001
B,11,19,0,16,False,False,B,105,UP,65.80000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,105,UP,65.75000000000001
B,11,19,0,16,False,False,B,106,UP,65.75000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,106,UP,65.70000000000002
B,11,19,0,16,False,False,B,107,UP,65.70000000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,107,UP,65.65000000000002
B,11,19,0,16,False,False,B,108,UP,65.65000000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,108,UP,65.60000000000002
B,11,19,0,16,False,False,B,109,UP,65.60000000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,109,UP,65.55000000000003
B,11,19,0,16,False,False,B,110,UP,65.55000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,110,UP,65.50000000000003
B,11,19,0,16,False,False,B,111,UP,65.50000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,111,UP,65.45000000000003
RIGHT,11,19,0,16,False,False,RIGHT,112,RIGHT,65.45000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,112,RIGHT,65.40000000000003
B,11,19,0,16,False,False,B,113,RIGHT,65.40000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,113,RIGHT,65.35000000000004
B,11,19,0,16,False,False,B,114,RIGHT,65.35000000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,114,RIGHT,65.30000000000004
B,11,19,0,16,False,False,B,115,RIGHT,65.30000000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,115,RIGHT,65.25000000000004
B,11,19,0,16,False,False,B,116,RIGHT,65.25000000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,116,RIGHT,65.20000000000005
A,11,19,0,16,False,False,A,117,RIGHT,65.20000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,117,RIGHT,65.15000000000005
B,11,19,0,16,False,False,B,118,RIGHT,65.15000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,118,RIGHT,65.10000000000005
B,11,19,0,16,False,False,B,119,RIGHT,65.10000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,119,RIGHT,65.05000000000005
B,11,19,0,16,False,False,B,120,RIGHT,65.05000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,120,RIGHT,65.00000000000006
B,11,19,0,16,False,False,B,121,RIGHT,65.00000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,121,RIGHT,64.95000000000006
A,11,19,0,16,False,False,A,122,RIGHT,64.95000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,122,RIGHT,64.90000000000006
LEFT,10,19,0,16,False,False,LEFT,123,LEFT,64.90000000000006
PRINT_POSITION,10,19,0,16,False,False,NIL,123,LEFT,65.85000000000007
RIGHT,11,19,0,16,False,False,RIGHT,124,RIGHT,65.85000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,124,RIGHT,65.80000000000007
B,11,19,0,16,False,False,B,125,RIGHT,65.80000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,125,RIGHT,65.75000000000007
B,11,19,0,16,False,False,B,126,RIGHT,65.75000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,126,RIGHT,65.70000000000007
B,11,19,0,16,False,False,B,127,RIGHT,65.70000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,127,RIGHT,65.65000000000008
LEFT,10,19,0,16,False,False,LEFT,128,LEFT,65.65000000000008
PRINT_POSITION,10,19,0,16,False,False,NIL,128,LEFT,65.60000000000008
RIGHT,11,19,0,16,False,False,RIGHT,129,RIGHT,65.60000000000008
PRINT_POSITION,11,19,0,16,False,False,NIL,129,RIGHT,65.55000000000008
UP,11,18,0,16,False,False,UP,130,UP,65.55000000000008
PRINT_POSITION,11,18,0,16,False,False,NIL,130,UP,65.50000000000009
DOWN,11,19,0,16,False,False,DOWN,131,DOWN,65.50000000000009
PRINT_POSITION,11,19,0,16,False,False,NIL,131,DOWN,65.45000000000009
B,11,19,0,16,False,False,B,132,DOWN,65.45000000000009
PRINT_POSITION,11,19,0,16,False,False,NIL,132,DOWN,65.40000000000009
B,11,19,0,16,False,False,B,133,DOWN,65.40000000000009
PRINT_POSITION,11,19,0,16,False,False,NIL,133,DOWN,65.3500000000001
B,11,19,0,16,False,False,B,134,DOWN,65.3500000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,134,DOWN,65.3000000000001
B,11,19,0,16,False,False,B,135,DOWN,65.3000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,135,DOWN,65.2500000000001
B,11,19,0,16,False,False,B,136,DOWN,65.2500000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,136,DOWN,65.2000000000001
B,11,19,0,16,False,False,B,137,DOWN,65.2000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,137,DOWN,65.1500000000001
A,11,19,0,16,False,False,A,138,DOWN,65.1500000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,138,DOWN,65.10000000000011
B,11,19,0,16,False,False,B,139,DOWN,65.10000000000011
PRINT_POSITION,11,19,0,16,False,False,NIL,139,DOWN,65.05000000000011
B,11,19,0,16,False,False,B,140,DOWN,65.05000000000011
PRINT_POSITION,11,19,0,16,False,False,NIL,140,DOWN,65.00000000000011
B,11,19,0,16,False,False,B,141,DOWN,65.00000000000011
PRINT_POSITION,11,19,0,16,False,False,NIL,141,DOWN,64.95000000000012
B,11,19,0,16,False,False,B,142,DOWN,64.95000000000012
PRINT_POSITION,11,19,0,16,False,False,NIL,142,DOWN,64.90000000000012
B,11,19,0,16,False,False,B,143,DOWN,64.90000000000012
PRINT_POSITION,11,19,0,16,False,False,NIL,143,DOWN,64.85000000000012
B,11,19,0,16,False,False,B,144,DOWN,64.85000000000012
PRINT_POSITION,11,19,0,16,False,False,NIL,144,DOWN,64.80000000000013
B,11,19,0,16,False,False,B,145,DOWN,64.80000000000013
PRINT_POSITION,11,19,0,16,False,False,NIL,145,DOWN,64.75000000000013
B,11,19,0,16,False,False,B,146,DOWN,64.75000000000013
PRINT_POSITION,11,19,0,16,False,False,NIL,146,DOWN,64.70000000000013
B,11,19,0,16,False,False,B,147,DOWN,64.70000000000013
PRINT_POSITION,11,19,0,16,False,False,NIL,147,DOWN,64.65000000000013
B,11,19,0,16,False,False,B,148,DOWN,64.65000000000013
PRINT_POSITION,11,19,0,16,False,False,NIL,148,DOWN,64.60000000000014
B,11,19,0,16,False,False,B,149,DOWN,64.60000000000014
PRINT_POSITION,11,19,0,16,False,False,NIL,149,DOWN,64.55000000000014
B,11,19,0,16,False,False,B,150,DOWN,64.55000000000014
PRINT_POSITION,11,19,0,16,False,False,NIL,150,DOWN,64.50000000000014
B,11,19,0,16,False,False,B,151,DOWN,64.50000000000014
PRINT_POSITION,11,19,0,16,False,False,NIL,151,DOWN,64.45000000000014
B,11,19,0,16,False,False,B,152,DOWN,64.45000000000014
PRINT_POSITION,11,19,0,16,False,False,NIL,152,DOWN,64.40000000000015
RIGHT,11,19,0,16,False,False,RIGHT,153,RIGHT,64.40000000000015
PRINT_POSITION,11,19,0,16,False,False,NIL,153,RIGHT,64.35000000000015
B,11,19,0,16,False,False,B,154,RIGHT,64.35000000000015
PRINT_POSITION,11,19,0,16,False,False,NIL,154,RIGHT,64.30000000000015
B,11,19,0,16,False,False,B,155,RIGHT,64.30000000000015
PRINT_POSITION,11,19,0,16,False,False,NIL,155,RIGHT,64.25000000000016
B,11,19,0,16,False,False,B,156,RIGHT,64.25000000000016
PRINT_POSITION,11,19,0,16,False,False,NIL,156,RIGHT,64.20000000000016
B,11,19,0,16,False,False,B,157,RIGHT,64.20000000000016
PRINT_POSITION,11,19,0,16,False,False,NIL,157,RIGHT,64.15000000000016
B,11,19,0,16,False,False,B,158,RIGHT,64.15000000000016
PRINT_POSITION,11,19,0,16,False,False,NIL,158,RIGHT,64.10000000000016
B,11,19,0,16,False,False,B,159,RIGHT,64.10000000000016
PRINT_POSITION,11,19,0,16,False,False,NIL,159,RIGHT,64.05000000000017
B,11,19,0,16,False,False,B,160,RIGHT,64.05000000000017
PRINT_POSITION,11,19,0,16,False,False,NIL,160,RIGHT,64.00000000000017
B,11,19,0,16,False,False,B,161,RIGHT,64.00000000000017
PRINT_POSITION,11,19,0,16,False,False,NIL,161,RIGHT,63.95000000000017
B,11,19,0,16,False,False,B,162,RIGHT,63.95000000000017
PRINT_POSITION,11,19,0,16,False,False,NIL,162,RIGHT,63.900000000000176
B,11,19,0,16,False,False,B,163,RIGHT,63.900000000000176
PRINT_POSITION,11,19,0,16,False,False,NIL,163,RIGHT,63.85000000000018
B,11,19,0,16,False,False,B,164,RIGHT,63.85000000000018
PRINT_POSITION,11,19,0,16,False,False,NIL,164,RIGHT,63.80000000000018
B,11,19,0,16,False,False,B,165,RIGHT,63.80000000000018
PRINT_POSITION,11,19,0,16,False,False,NIL,165,RIGHT,63.750000000000185
B,11,19,0,16,False,False,B,166,RIGHT,63.750000000000185
PRINT_POSITION,11,19,0,16,False,False,NIL,166,RIGHT,63.70000000000019
B,11,19,0,16,False,False,B,167,RIGHT,63.70000000000019
PRINT_POSITION,11,19,0,16,False,False,NIL,167,RIGHT,63.65000000000019
B,11,19,0,16,False,False,B,168,RIGHT,63.65000000000019
PRINT_POSITION,11,19,0,16,False,False,NIL,168,RIGHT,63.60000000000019
B,11,19,0,16,False,False,B,169,RIGHT,63.60000000000019
PRINT_POSITION,11,19,0,16,False,False,NIL,169,RIGHT,63.550000000000196
B,11,19,0,16,False,False,B,170,RIGHT,63.550000000000196
PRINT_POSITION,11,19,0,16,False,False,NIL,170,RIGHT,63.5000000000002
B,11,19,0,16,False,False,B,171,RIGHT,63.5000000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,171,RIGHT,63.4500000000002
B,11,19,0,16,False,False,B,172,RIGHT,63.4500000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,172,RIGHT,63.400000000000205
B,11,19,0,16,False,False,B,173,RIGHT,63.400000000000205
PRINT_POSITION,11,19,0,16,False,False,NIL,173,RIGHT,63.35000000000021
B,11,19,0,16,False,False,B,174,RIGHT,63.35000000000021
PRINT_POSITION,11,19,0,16,False,False,NIL,174,RIGHT,63.30000000000021
B,11,19,0,16,False,False,B,175,RIGHT,63.30000000000021
PRINT_POSITION,11,19,0,16,False,False,NIL,175,RIGHT,63.25000000000021
B,11,19,0,16,False,False,B,176,RIGHT,63.25000000000021
PRINT_POSITION,11,19,0,16,False,False,NIL,176,RIGHT,63.200000000000216
B,11,19,0,16,False,False,B,177,RIGHT,63.200000000000216
PRINT_POSITION,11,19,0,16,False,False,NIL,177,RIGHT,63.15000000000022
B,11,19,0,16,False,False,B,178,RIGHT,63.15000000000022
PRINT_POSITION,11,19,0,16,False,False,NIL,178,RIGHT,63.10000000000022
B,11,19,0,16,False,False,B,179,RIGHT,63.10000000000022
PRINT_POSITION,11,19,0,16,False,False,NIL,179,RIGHT,63.050000000000225
LEFT,10,19,0,16,False,False,LEFT,180,LEFT,63.050000000000225
PRINT_POSITION,10,19,0,16,False,False,NIL,180,LEFT,63.00000000000023
RIGHT,11,19,0,16,False,False,RIGHT,181,RIGHT,63.00000000000023
PRINT_POSITION,11,19,0,16,False,False,NIL,181,RIGHT,62.95000000000023
B,11,19,0,16,False,False,B,182,RIGHT,62.95000000000023
PRINT_POSITION,11,19,0,16,False,False,NIL,182,RIGHT,62.90000000000023
B,11,19,0,16,False,False,B,183,RIGHT,62.90000000000023
PRINT_POSITION,11,19,0,16,False,False,NIL,183,RIGHT,62.850000000000236
LEFT,10,19,0,16,False,False,LEFT,184,LEFT,62.850000000000236
PRINT_POSITION,10,19,0,16,False,False,NIL,184,LEFT,62.80000000000024
RIGHT,11,19,0,16,False,False,RIGHT,185,RIGHT,62.80000000000024
PRINT_POSITION,11,19,0,16,False,False,NIL,185,RIGHT,62.75000000000024
B,11,19,0,16,False,False,B,186,RIGHT,62.75000000000024
PRINT_POSITION,11,19,0,16,False,False,NIL,186,RIGHT,62.700000000000244
B,11,19,0,16,False,False,B,187,RIGHT,62.700000000000244
PRINT_POSITION,11,19,0,16,False,False,NIL,187,RIGHT,62.65000000000025
A,11,19,0,16,False,False,A,188,RIGHT,62.65000000000025
PRINT_POSITION,11,19,0,16,False,False,NIL,188,RIGHT,62.60000000000025
B,11,19,0,16,False,False,B,189,RIGHT,62.60000000000025
PRINT_POSITION,11,19,0,16,False,False,NIL,189,RIGHT,62.55000000000025
B,11,19,0,16,False,False,B,190,RIGHT,62.55000000000025
PRINT_POSITION,11,19,0,16,False,False,NIL,190,RIGHT,62.500000000000256
A,11,19,0,16,False,False,A,191,RIGHT,62.500000000000256
PRINT_POSITION,11,19,0,16,False,False,NIL,191,RIGHT,62.45000000000026
