inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,5,0,9,False,False,NIL,62,RIGHT,13.899999999999967
LEFT,8,5,0,9,False,False,LEFT,63,LEFT,13.899999999999967
PRINT_POSITION,8,5,0,9,False,False,NIL,63,LEFT,13.849999999999966
RIGHT,9,5,0,9,False,False,RIGHT,64,RIGHT,13.849999999999966
PRINT_POSITION,9,5,0,9,False,False,NIL,64,RIGHT,13.799999999999965
LEFT,8,5,0,9,False,False,LEFT,65,LEFT,13.799999999999965
PRINT_POSITION,8,5,0,9,False,False,NIL,65,LEFT,13.749999999999964
RIGHT,9,5,0,9,False,False,RIGHT,66,RIGHT,13.749999999999964
PRINT_POSITION,9,5,0,9,False,False,NIL,66,RIGHT,13.699999999999964
LEFT,8,5,0,9,False,False,LEFT,67,LEFT,13.699999999999964
PRINT_POSITION,8,5,0,9,False,False,NIL,67,LEFT,13.649999999999963
RIGHT,9,5,0,9,False,False,RIGHT,68,RIGHT,13.649999999999963
PRINT_POSITION,9,5,0,9,False,False,NIL,68,RIGHT,13.599999999999962
LEFT,8,5,0,9,False,False,LEFT,69,LEFT,13.599999999999962
PRINT_POSITION,8,5,0,9,False,False,NIL,69,LEFT,13.549999999999962
RIGHT,9,5,0,9,False,False,RIGHT,70,RIGHT,13.549999999999962
PRINT_POSITION,9,5,0,9,False,False,NIL,70,RIGHT,13.499999999999961
LEFT,8,5,0,9,False,False,LEFT,71,LEFT,13.499999999999961
PRINT_POSITION,8,5,0,9,False,False,NIL,71,LEFT,13.44999999999996
RIGHT,9,5,0,9,False,False,RIGHT,72,RIGHT,13.44999999999996
PRINT_POSITION,9,5,0,9,False,False,NIL,72,RIGHT,13.39999999999996
LEFT,8,5,0,9,False,False,LEFT,73,LEFT,13.39999999999996
PRINT_POSITION,8,5,0,9,False,False,NIL,73,LEFT,13.349999999999959
RIGHT,9,5,0,9,False,False,RIGHT,74,RIGHT,13.349999999999959
PRINT_POSITION,9,5,0,9,False,False,NIL,74,RIGHT,13.299999999999958
LEFT,8,5,0,9,False,False,LEFT,75,LEFT,13.299999999999958
PRINT_POSITION,8,5,0,9,False,False,NIL,75,LEFT,13.249999999999957
RIGHT,9,5,0,9,False,False,RIGHT,76,RIGHT,13.249999999999957
PRINT_POSITION,9,5,0,9,False,False,NIL,76,RIGHT,13.199999999999957
LEFT,8,5,0,9,False,False,LEFT,77,LEFT,13.199999999999957
PRINT_POSITION,8,5,0,9,False,False,NIL,77,LEFT,13.149999999999956
RIGHT,9,5,0,9,False,False,RIGHT,78,RIGHT,13.149999999999956
PRINT_POSITION,9,5,0,9,False,False,NIL,78,RIGHT,13.099999999999955
LEFT,8,5,0,9,False,False,LEFT,79,LEFT,13.099999999999955
PRINT_POSITION,8,5,0,9,False,False,NIL,79,LEFT,13.049999999999955
RIGHT,9,5,0,9,False,False,RIGHT,80,RIGHT,13.049999999999955
PRINT_POSITION,9,5,0,9,False,False,NIL,80,RIGHT,12.999999999999954
LEFT,8,5,0,9,False,False,LEFT,81,LEFT,12.999999999999954
PRINT_POSITION,8,5,0,9,False,False,NIL,81,LEFT,12.949999999999953
RIGHT,9,5,0,9,False,False,RIGHT,82,RIGHT,12.949999999999953
PRINT_POSITION,9,5,0,9,False,False,NIL,82,RIGHT,12.899999999999952
LEFT,8,5,0,9,False,False,LEFT,83,LEFT,12.899999999999952
PRINT_POSITION,8,5,0,9,False,False,NIL,83,LEFT,12.849999999999952
RIGHT,9,5,0,9,False,False,RIGHT,84,RIGHT,12.849999999999952
PRINT_POSITION,9,5,0,9,False,False,NIL,84,RIGHT,12.799999999999951
B,9,5,0,9,False,False,B,85,RIGHT,12.799999999999951
PRINT_POSITION,9,5,0,9,False,False,NIL,85,RIGHT,12.74999999999995
B,9,5,0,9,False,False,B,86,RIGHT,12.74999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,86,RIGHT,12.69999999999995
LEFT,8,5,0,9,False,False,LEFT,87,LEFT,12.69999999999995
PRINT_POSITION,8,5,0,9,False,False,NIL,87,LEFT,12.649999999999949
RIGHT,9,5,0,9,False,False,RIGHT,88,RIGHT,12.649999999999949
PRINT_POSITION,9,5,0,9,False,False,NIL,88,RIGHT,12.599999999999948
LEFT,8,5,0,9,False,False,LEFT,89,LEFT,12.599999999999948
PRINT_POSITION,8,5,0,9,False,False,NIL,89,LEFT,12.549999999999947
RIGHT,9,5,0,9,False,False,RIGHT,90,RIGHT,12.549999999999947
PRINT_POSITION,9,5,0,9,False,False,NIL,90,RIGHT,12.499999999999947
LEFT,8,5,0,9,False,False,LEFT,91,LEFT,12.499999999999947
PRINT_POSITION,8,5,0,9,False,False,NIL,91,LEFT,12.449999999999946
RIGHT,9,5,0,9,False,False,RIGHT,92,RIGHT,12.449999999999946
PRINT_POSITION,9,5,0,9,False,False,NIL,92,RIGHT,12.399999999999945
LEFT,8,5,0,9,False,False,LEFT,93,LEFT,12.399999999999945
PRINT_POSITION,8,5,0,9,False,False,NIL,93,LEFT,12.349999999999945
RIGHT,9,5,0,9,False,False,RIGHT,94,RIGHT,12.349999999999945
PRINT_POSITION,9,5,0,9,False,False,NIL,94,RIGHT,12.299999999999944
LEFT,8,5,0,9,False,False,LEFT,95,LEFT,12.299999999999944
PRINT_POSITION,8,5,0,9,False,False,NIL,95,LEFT,12.249999999999943
RIGHT,9,5,0,9,False,False,RIGHT,96,RIGHT,12.249999999999943
PRINT_POSITION,9,5,0,9,False,False,NIL,96,RIGHT,12.199999999999942
LEFT,8,5,0,9,False,False,LEFT,97,LEFT,12.199999999999942
PRINT_POSITION,8,5,0,9,False,False,NIL,97,LEFT,12.149999999999942
RIGHT,9,5,0,9,False,False,RIGHT,98,RIGHT,12.149999999999942
PRINT_POSITION,9,5,0,9,False,False,NIL,98,RIGHT,12.099999999999941
LEFT,8,5,0,9,False,False,LEFT,99,LEFT,12.099999999999941
PRINT_POSITION,8,5,0,9,False,False,NIL,99,LEFT,12.04999999999994
RIGHT,9,5,0,9,False,False,RIGHT,100,RIGHT,12.04999999999994
PRINT_POSITION,9,5,0,9,False,False,NIL,100,RIGHT,11.99999999999994
LEFT,8,5,0,9,False,False,LEFT,101,LEFT,11.99999999999994
PRINT_POSITION,8,5,0,9,False,False,NIL,101,LEFT,11.949999999999939
RIGHT,9,5,0,9,False,False,RIGHT,102,RIGHT,11.949999999999939
PRINT_POSITION,9,5,0,9,False,False,NIL,102,RIGHT,11.899999999999938
LEFT,8,5,0,9,False,False,LEFT,103,LEFT,11.899999999999938
PRINT_POSITION,8,5,0,9,False,False,NIL,103,LEFT,11.849999999999937
DOWN,8,6,0,9,False,False,DOWN,104,DOWN,11.849999999999937
PRINT_POSITION,8,6,0,9,False,False,NIL,104,DOWN,11.799999999999937
RIGHT,9,6,0,9,False,False,RIGHT,105,RIGHT,11.799999999999937
PRINT_POSITION,9,6,0,9,False,False,NIL,105,RIGHT,12.749999999999936
B,9,6,0,9,False,False,B,106,RIGHT,12.749999999999936
PRINT_POSITION,9,6,0,9,False,False,NIL,106,RIGHT,12.699999999999935
B,9,6,0,9,False,False,B,107,RIGHT,12.699999999999935
PRINT_POSITION,9,6,0,9,False,False,NIL,107,RIGHT,12.649999999999935
B,9,6,0,9,False,False,B,108,RIGHT,12.649999999999935
PRINT_POSITION,9,6,0,9,False,False,NIL,108,RIGHT,12.599999999999934
B,9,6,0,9,False,False,B,109,RIGHT,12.599999999999934
PRINT_POSITION,9,6,0,9,False,False,NIL,109,RIGHT,12.549999999999933
B,9,6,0,9,False,False,B,110,RIGHT,12.549999999999933
PRINT_POSITION,9,6,0,9,False,False,NIL,110,RIGHT,12.499999999999932
A,9,6,0,9,False,False,A,111,RIGHT,12.499999999999932
PRINT_POSITION,9,6,0,9,False,False,NIL,111,RIGHT,12.449999999999932
B,9,6,0,9,False,False,B,112,RIGHT,12.449999999999932
PRINT_POSITION,9,6,0,9,False,False,NIL,112,RIGHT,12.399999999999931
RIGHT,10,6,0,9,False,False,RIGHT,113,RIGHT,12.399999999999931
PRINT_POSITION,10,6,0,9,False,False,NIL,113,RIGHT,12.34999999999993
UP,10,5,0,9,False,False,UP,114,UP,12.34999999999993
PRINT_POSITION,10,5,0,9,False,False,NIL,114,UP,12.29999999999993
B,10,5,0,9,False,False,B,115,UP,12.29999999999993
PRINT_POSITION,10,5,0,9,False,False,NIL,115,UP,12.249999999999929
B,10,5,0,9,False,False,B,116,UP,12.249999999999929
PRINT_POSITION,10,5,0,9,False,False,NIL,116,UP,12.199999999999928
B,10,5,0,9,False,False,B,117,UP,12.199999999999928
PRINT_POSITION,10,5,0,9,False,False,NIL,117,UP,12.149999999999928
B,10,5,0,9,False,False,B,118,UP,12.149999999999928
PRINT_POSITION,10,5,0,9,False,False,NIL,118,UP,12.099999999999927
B,10,5,0,9,False,False,B,119,UP,12.099999999999927
PRINT_POSITION,10,5,0,9,False,False,NIL,119,UP,12.049999999999926
LEFT,9,5,0,9,False,False,LEFT,120,LEFT,12.049999999999926
PRINT_POSITION,9,5,0,9,False,False,NIL,120,LEFT,11.999999999999925
LEFT,8,5,0,9,False,False,LEFT,121,LEFT,11.999999999999925
PRINT_POSITION,8,5,0,9,False,False,NIL,121,LEFT,11.949999999999925
RIGHT,9,5,0,9,False,False,RIGHT,122,RIGHT,11.949999999999925
PRINT_POSITION,9,5,0,9,False,False,NIL,122,RIGHT,11.899999999999924
LEFT,8,5,0,9,False,False,LEFT,123,LEFT,11.899999999999924
PRINT_POSITION,8,5,0,9,False,False,NIL,123,LEFT,11.849999999999923
RIGHT,9,5,0,9,False,False,RIGHT,124,RIGHT,11.849999999999923
PRINT_POSITION,9,5,0,9,False,False,NIL,124,RIGHT,11.799999999999923
LEFT,8,5,0,9,False,False,LEFT,125,LEFT,11.799999999999923
PRINT_POSITION,8,5,0,9,False,False,NIL,125,LEFT,11.749999999999922
RIGHT,9,5,0,9,False,False,RIGHT,126,RIGHT,11.749999999999922
PRINT_POSITION,9,5,0,9,False,False,NIL,126,RIGHT,11.699999999999921
LEFT,8,5,0,9,False,False,LEFT,127,LEFT,11.699999999999921
PRINT_POSITION,8,5,0,9,False,False,NIL,127,LEFT,11.64999999999992
RIGHT,9,5,0,9,False,False,RIGHT,128,RIGHT,11.64999999999992
PRINT_POSITION,9,5,0,9,False,False,NIL,128,RIGHT,11.59999999999992
LEFT,8,5,0,9,False,False,LEFT,129,LEFT,11.59999999999992
PRINT_POSITION,8,5,0,9,False,False,NIL,129,LEFT,11.549999999999919
RIGHT,9,5,0,9,False,False,RIGHT,130,RIGHT,11.549999999999919
PRINT_POSITION,9,5,0,9,False,False,NIL,130,RIGHT,11.499999999999918
LEFT,8,5,0,9,False,False,LEFT,131,LEFT,11.499999999999918
PRINT_POSITION,8,5,0,9,False,False,NIL,131,LEFT,11.449999999999918
RIGHT,9,5,0,9,False,False,RIGHT,132,RIGHT,11.449999999999918
PRINT_POSITION,9,5,0,9,False,False,NIL,132,RIGHT,11.399999999999917
LEFT,8,5,0,9,False,False,LEFT,133,LEFT,11.399999999999917
PRINT_POSITION,8,5,0,9,False,False,NIL,133,LEFT,11.349999999999916
RIGHT,9,5,0,9,False,False,RIGHT,134,RIGHT,11.349999999999916
PRINT_POSITION,9,5,0,9,False,False,NIL,134,RIGHT,11.299999999999915
LEFT,8,5,0,9,False,False,LEFT,135,LEFT,11.299999999999915
PRINT_POSITION,8,5,0,9,False,False,NIL,135,LEFT,11.249999999999915
RIGHT,9,5,0,9,False,False,RIGHT,136,RIGHT,11.249999999999915
PRINT_POSITION,9,5,0,9,False,False,NIL,136,RIGHT,11.199999999999914
LEFT,8,5,0,9,False,False,LEFT,137,LEFT,11.199999999999914
PRINT_POSITION,8,5,0,9,False,False,NIL,137,LEFT,11.149999999999913
RIGHT,9,5,0,9,False,False,RIGHT,138,RIGHT,11.149999999999913
PRINT_POSITION,9,5,0,9,False,False,NIL,138,RIGHT,11.099999999999913
LEFT,8,5,0,9,False,False,LEFT,139,LEFT,11.099999999999913
PRINT_POSITION,8,5,0,9,False,False,NIL,139,LEFT,11.049999999999912
RIGHT,9,5,0,9,False,False,RIGHT,140,RIGHT,11.049999999999912
PRINT_POSITION,9,5,0,9,False,False,NIL,140,RIGHT,10.999999999999911
LEFT,8,5,0,9,False,False,LEFT,141,LEFT,10.999999999999911
PRINT_POSITION,8,5,0,9,False,False,NIL,141,LEFT,10.94999999999991
RIGHT,9,5,0,9,False,False,RIGHT,142,RIGHT,10.94999999999991
PRINT_POSITION,9,5,0,9,False,False,NIL,142,RIGHT,10.89999999999991
LEFT,8,5,0,9,False,False,LEFT,143,LEFT,10.89999999999991
PRINT_POSITION,8,5,0,9,False,False,NIL,143,LEFT,10.849999999999909
RIGHT,9,5,0,9,False,False,RIGHT,144,RIGHT,10.849999999999909
PRINT_POSITION,9,5,0,9,False,False,NIL,144,RIGHT,10.799999999999908
LEFT,8,5,0,9,False,False,LEFT,145,LEFT,10.799999999999908
PRINT_POSITION,8,5,0,9,False,False,NIL,145,LEFT,10.749999999999908
RIGHT,9,5,0,9,False,False,RIGHT,146,RIGHT,10.749999999999908
PRINT_POSITION,9,5,0,9,False,False,NIL,146,RIGHT,10.699999999999907
LEFT,8,5,0,9,False,False,LEFT,147,LEFT,10.699999999999907
PRINT_POSITION,8,5,0,9,False,False,NIL,147,LEFT,10.649999999999906
RIGHT,9,5,0,9,False,False,RIGHT,148,RIGHT,10.649999999999906
PRINT_POSITION,9,5,0,9,False,False,NIL,148,RIGHT,10.599999999999905
LEFT,8,5,0,9,False,False,LEFT,149,LEFT,10.599999999999905
PRINT_POSITION,8,5,0,9,False,False,NIL,149,LEFT,10.549999999999905
RIGHT,9,5,0,9,False,False,RIGHT,150,RIGHT,10.549999999999905
PRINT_POSITION,9,5,0,9,False,False,NIL,150,RIGHT,10.499999999999904
LEFT,8,5,0,9,False,False,LEFT,151,LEFT,10.499999999999904
PRINT_POSITION,8,5,0,9,False,False,NIL,151,LEFT,10.449999999999903
RIGHT,9,5,0,9,False,False,RIGHT,152,RIGHT,10.449999999999903
PRINT_POSITION,9,5,0,9,False,False,NIL,152,RIGHT,10.399999999999903
LEFT,8,5,0,9,False,False,LEFT,153,LEFT,10.399999999999903
PRINT_POSITION,8,5,0,9,False,False,NIL,153,LEFT,10.349999999999902
RIGHT,9,5,0,9,False,False,RIGHT,154,RIGHT,10.349999999999902
PRINT_POSITION,9,5,0,9,False,False,NIL,154,RIGHT,10.299999999999901
LEFT,8,5,0,9,False,False,LEFT,155,LEFT,10.299999999999901
PRINT_POSITION,8,5,0,9,False,False,NIL,155,LEFT,10.2499999999999
RIGHT,9,5,0,9,False,False,RIGHT,156,RIGHT,10.2499999999999
PRINT_POSITION,9,5,0,9,False,False,NIL,156,RIGHT,10.1999999999999
LEFT,8,5,0,9,False,False,LEFT,157,LEFT,10.1999999999999
PRINT_POSITION,8,5,0,9,False,False,NIL,157,LEFT,10.149999999999899
RIGHT,9,5,0,9,False,False,RIGHT,158,RIGHT,10.149999999999899
PRINT_POSITION,9,5,0,9,False,False,NIL,158,RIGHT,10.099999999999898
LEFT,8,5,0,9,False,False,LEFT,159,LEFT,10.099999999999898
PRINT_POSITION,8,5,0,9,False,False,NIL,159,LEFT,10.049999999999898
RIGHT,9,5,0,9,False,False,RIGHT,160,RIGHT,10.049999999999898
PRINT_POSITION,9,5,0,9,False,False,NIL,160,RIGHT,9.999999999999897
LEFT,8,5,0,9,False,False,LEFT,161,LEFT,9.999999999999897
PRINT_POSITION,8,5,0,9,False,False,NIL,161,LEFT,9.949999999999896
RIGHT,9,5,0,9,False,False,RIGHT,162,RIGHT,9.949999999999896
PRINT_POSITION,9,5,0,9,False,False,NIL,162,RIGHT,9.899999999999896
LEFT,8,5,0,9,False,False,LEFT,163,LEFT,9.899999999999896
PRINT_POSITION,8,5,0,9,False,False,NIL,163,LEFT,9.849999999999895
RIGHT,9,5,0,9,False,False,RIGHT,164,RIGHT,9.849999999999895
PRINT_POSITION,9,5,0,9,False,False,NIL,164,RIGHT,9.799999999999894
LEFT,8,5,0,9,False,False,LEFT,165,LEFT,9.799999999999894
PRINT_POSITION,8,5,0,9,False,False,NIL,165,LEFT,9.749999999999893
UP,8,4,0,9,False,False,UP,166,UP,9.749999999999893
PRINT_POSITION,8,4,0,9,False,False,NIL,166,UP,10.699999999999893
RIGHT,9,4,0,9,False,False,RIGHT,167,RIGHT,10.699999999999893
PRINT_POSITION,9,4,0,9,False,False,NIL,167,RIGHT,11.649999999999892
LEFT,8,4,0,9,False,False,LEFT,168,LEFT,11.649999999999892
PRINT_POSITION,8,4,0,9,False,False,NIL,168,LEFT,11.599999999999891
RIGHT,9,4,0,9,False,False,RIGHT,169,RIGHT,11.599999999999891
PRINT_POSITION,9,4,0,9,False,False,NIL,169,RIGHT,11.54999999999989
LEFT,8,4,0,9,False,False,LEFT,170,LEFT,11.54999999999989
PRINT_POSITION,8,4,0,9,False,False,NIL,170,LEFT,11.49999999999989
RIGHT,9,4,0,9,False,False,RIGHT,171,RIGHT,11.49999999999989
PRINT_POSITION,9,4,0,9,False,False,NIL,171,RIGHT,11.44999999999989
UP,9,3,0,9,False,False,UP,172,UP,11.44999999999989
PRINT_POSITION,9,3,0,9,False,False,NIL,172,UP,12.399999999999888
UP,9,2,0,9,False,False,UP,173,UP,12.399999999999888
PRINT_POSITION,9,2,0,9,False,False,NIL,173,UP,13.349999999999888
RIGHT,10,2,0,9,False,False,RIGHT,174,RIGHT,13.349999999999888
PRINT_POSITION,10,2,0,9,False,False,NIL,174,RIGHT,14.299999999999887
UP,10,1,0,9,False,False,UP,175,UP,14.299999999999887
PRINT_POSITION,10,1,0,9,False,False,NIL,175,UP,15.249999999999886
RIGHT,11,1,0,9,False,False,RIGHT,176,RIGHT,15.249999999999886
PRINT_POSITION,11,1,0,9,False,False,NIL,176,RIGHT,16.199999999999886
UP,11,0,0,9,False,False,UP,177,UP,16.199999999999886
PRINT_POSITION,11,0,0,9,False,False,NIL,177,UP,17.149999999999885
UP,11,19,0,16,False,False,UP,178,UP,17.149999999999885
PRINT_POSITION,11,19,0,16,False,False,NIL,178,UP,68.0999999999999
A,11,19,0,16,False,False,A,179,UP,68.0999999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,179,UP,68.0499999999999
A,11,19,0,16,False,False,A,180,UP,68.0499999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,180,UP,67.9999999999999
A,11,19,0,16,False,False,A,181,UP,67.9999999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,181,UP,67.9499999999999
A,11,19,0,16,False,False,A,182,UP,67.9499999999999
