inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
LEFT,9,9,0,9,False,False,LEFT,21,LEFT,2.0000000000000027
PRINT_POSITION,9,9,0,9,False,False,NIL,21,LEFT,1.9500000000000026
B,9,9,0,9,False,False,B,22,LEFT,1.9500000000000026
PRINT_POSITION,9,9,0,9,False,False,NIL,22,LEFT,1.9000000000000026
B,9,9,0,9,False,False,B,23,LEFT,1.9000000000000026
PRINT_POSITION,9,9,0,9,False,False,NIL,23,LEFT,1.8500000000000025
B,9,9,0,9,False,False,B,24,LEFT,1.8500000000000025
PRINT_POSITION,9,9,0,9,False,False,NIL,24,LEFT,1.8000000000000025
B,9,9,0,9,False,False,B,25,LEFT,1.8000000000000025
PRINT_POSITION,9,9,0,9,False,False,NIL,25,LEFT,1.7500000000000024
B,9,9,0,9,False,False,B,26,LEFT,1.7500000000000024
PRINT_POSITION,9,9,0,9,False,False,NIL,26,LEFT,1.7000000000000024
B,9,9,0,9,False,False,B,27,LEFT,1.7000000000000024
PRINT_POSITION,9,9,0,9,False,False,NIL,27,LEFT,1.6500000000000024
RIGHT,10,9,0,9,False,False,RIGHT,28,RIGHT,1.6500000000000024
PRINT_POSITION,10,9,0,9,False,False,NIL,28,RIGHT,1.6000000000000023
B,10,9,0,9,False,False,B,29,RIGHT,1.6000000000000023
PRINT_POSITION,10,9,0,9,False,False,NIL,29,RIGHT,1.5500000000000023
A,10,9,0,9,False,False,A,30,RIGHT,1.5500000000000023
PRINT_POSITION,10,9,0,9,False,False,NIL,30,RIGHT,1.5000000000000022
A,10,9,0,9,False,False,A,31,RIGHT,1.5000000000000022
PRINT_POSITION,10,9,0,9,False,False,NIL,31,RIGHT,1.4500000000000022
A,10,9,0,9,False,False,A,32,RIGHT,1.4500000000000022
PRINT_POSITION,10,9,0,9,False,False,NIL,32,RIGHT,1.4000000000000021
A,10,9,0,9,False,False,A,33,RIGHT,1.4000000000000021
PRINT_POSITION,10,9,0,9,False,False,NIL,33,RIGHT,1.350000000000002
A,10,9,0,9,False,False,A,34,RIGHT,1.350000000000002
PRINT_POSITION,10,9,0,9,False,False,NIL,34,RIGHT,1.300000000000002
B,10,9,0,9,False,False,B,35,RIGHT,1.300000000000002
PRINT_POSITION,10,9,0,9,False,False,NIL,35,RIGHT,1.250000000000002
B,10,9,0,9,False,False,B,36,RIGHT,1.250000000000002
PRINT_POSITION,10,9,0,9,False,False,NIL,36,RIGHT,1.200000000000002
A,10,9,0,9,False,False,A,37,RIGHT,1.200000000000002
PRINT_POSITION,10,9,0,9,False,False,NIL,37,RIGHT,1.150000000000002
A,10,9,0,9,False,False,A,38,RIGHT,1.150000000000002
PRINT_POSITION,10,9,0,9,False,False,NIL,38,RIGHT,1.1000000000000019
B,10,9,0,9,False,False,B,39,RIGHT,1.1000000000000019
PRINT_POSITION,10,9,0,9,False,False,NIL,39,RIGHT,1.0500000000000018
A,10,9,0,9,False,False,A,40,RIGHT,1.0500000000000018
PRINT_POSITION,10,9,0,9,False,False,NIL,40,RIGHT,1.0000000000000018
A,10,9,0,9,False,False,A,41,RIGHT,1.0000000000000018
PRINT_POSITION,10,9,0,9,False,False,NIL,41,RIGHT,0.9500000000000017
A,10,9,0,9,False,False,A,42,RIGHT,0.9500000000000017
PRINT_POSITION,10,9,0,9,False,False,NIL,42,RIGHT,0.9000000000000017
A,10,9,0,9,False,False,A,43,RIGHT,0.9000000000000017
PRINT_POSITION,10,9,0,9,False,False,NIL,43,RIGHT,0.8500000000000016
A,10,9,0,9,False,False,A,44,RIGHT,0.8500000000000016
PRINT_POSITION,10,9,0,9,False,False,NIL,44,RIGHT,0.8000000000000016
A,10,9,0,9,False,False,A,45,RIGHT,0.8000000000000016
PRINT_POSITION,10,9,0,9,False,False,NIL,45,RIGHT,0.7500000000000016
DOWN,10,10,0,9,False,False,DOWN,46,DOWN,0.7500000000000016
PRINT_POSITION,10,10,0,9,False,False,NIL,46,DOWN,1.7000000000000015
RIGHT,11,10,0,9,False,False,RIGHT,47,RIGHT,1.7000000000000015
PRINT_POSITION,11,10,0,9,False,False,NIL,47,RIGHT,2.6500000000000017
A,11,10,0,9,False,False,A,48,RIGHT,2.6500000000000017
PRINT_POSITION,11,10,0,9,False,False,NIL,48,RIGHT,2.600000000000002
A,11,10,0,9,False,False,A,49,RIGHT,2.600000000000002
PRINT_POSITION,11,10,0,9,False,False,NIL,49,RIGHT,2.550000000000002
A,11,10,0,9,False,False,A,50,RIGHT,2.550000000000002
PRINT_POSITION,11,10,0,9,False,False,NIL,50,RIGHT,2.500000000000002
B,11,10,0,9,False,False,B,51,RIGHT,2.500000000000002
PRINT_POSITION,11,10,0,9,False,False,NIL,51,RIGHT,2.4500000000000024
A,11,10,0,9,False,False,A,52,RIGHT,2.4500000000000024
PRINT_POSITION,11,10,0,9,False,False,NIL,52,RIGHT,2.4000000000000026
A,11,10,0,9,False,False,A,53,RIGHT,2.4000000000000026
PRINT_POSITION,11,10,0,9,False,False,NIL,53,RIGHT,2.3500000000000028
A,11,10,0,9,False,False,A,54,RIGHT,2.3500000000000028
PRINT_POSITION,11,10,0,9,False,False,NIL,54,RIGHT,2.300000000000003
LEFT,10,10,0,9,False,False,LEFT,55,LEFT,2.300000000000003
PRINT_POSITION,10,10,0,9,False,False,NIL,55,LEFT,2.250000000000003
RIGHT,11,10,0,9,False,False,RIGHT,56,RIGHT,2.250000000000003
PRINT_POSITION,11,10,0,9,False,False,NIL,56,RIGHT,2.2000000000000033
A,11,10,0,9,False,False,A,57,RIGHT,2.2000000000000033
PRINT_POSITION,11,10,0,9,False,False,NIL,57,RIGHT,2.1500000000000035
A,11,10,0,9,False,False,A,58,RIGHT,2.1500000000000035
PRINT_POSITION,11,10,0,9,False,False,NIL,58,RIGHT,2.1000000000000036
A,11,10,0,9,False,False,A,59,RIGHT,2.1000000000000036
PRINT_POSITION,11,10,0,9,False,False,NIL,59,RIGHT,2.050000000000004
A,11,10,0,9,False,False,A,60,RIGHT,2.050000000000004
PRINT_POSITION,11,10,0,9,False,False,NIL,60,RIGHT,2.000000000000004
A,11,10,0,9,False,False,A,61,RIGHT,2.000000000000004
PRINT_POSITION,11,10,0,9,False,False,NIL,61,RIGHT,1.950000000000004
A,11,10,0,9,False,False,A,62,RIGHT,1.950000000000004
PRINT_POSITION,11,10,0,9,False,False,NIL,62,RIGHT,1.900000000000004
A,11,10,0,9,False,False,A,63,RIGHT,1.900000000000004
PRINT_POSITION,11,10,0,9,False,False,NIL,63,RIGHT,1.8500000000000039
A,11,10,0,9,False,False,A,64,RIGHT,1.8500000000000039
PRINT_POSITION,11,10,0,9,False,False,NIL,64,RIGHT,1.8000000000000038
A,11,10,0,9,False,False,A,65,RIGHT,1.8000000000000038
PRINT_POSITION,11,10,0,9,False,False,NIL,65,RIGHT,1.7500000000000038
A,11,10,0,9,False,False,A,66,RIGHT,1.7500000000000038
PRINT_POSITION,11,10,0,9,False,False,NIL,66,RIGHT,1.7000000000000037
A,11,10,0,9,False,False,A,67,RIGHT,1.7000000000000037
PRINT_POSITION,11,10,0,9,False,False,NIL,67,RIGHT,1.6500000000000037
A,11,10,0,9,False,False,A,68,RIGHT,1.6500000000000037
PRINT_POSITION,11,10,0,9,False,False,NIL,68,RIGHT,1.6000000000000036
UP,11,9,0,9,False,False,UP,69,UP,1.6000000000000036
PRINT_POSITION,11,9,0,9,False,False,NIL,69,UP,2.550000000000004
RIGHT,12,9,0,9,False,False,RIGHT,70,RIGHT,2.550000000000004
PRINT_POSITION,12,9,0,9,False,False,NIL,70,RIGHT,3.500000000000004
A,12,9,0,9,False,False,A,71,RIGHT,3.500000000000004
PRINT_POSITION,12,9,0,9,False,False,NIL,71,RIGHT,3.450000000000004
A,12,9,0,9,False,False,A,72,RIGHT,3.450000000000004
PRINT_POSITION,12,9,0,9,False,False,NIL,72,RIGHT,3.4000000000000044
A,12,9,0,9,False,False,A,73,RIGHT,3.4000000000000044
PRINT_POSITION,12,9,0,9,False,False,NIL,73,RIGHT,3.3500000000000045
A,12,9,0,9,False,False,A,74,RIGHT,3.3500000000000045
PRINT_POSITION,12,9,0,9,False,False,NIL,74,RIGHT,3.3000000000000047
A,12,9,0,9,False,False,A,75,RIGHT,3.3000000000000047
PRINT_POSITION,12,9,0,9,False,False,NIL,75,RIGHT,3.250000000000005
A,12,9,0,9,False,False,A,76,RIGHT,3.250000000000005
PRINT_POSITION,12,9,0,9,False,False,NIL,76,RIGHT,3.200000000000005
A,12,9,0,9,False,False,A,77,RIGHT,3.200000000000005
PRINT_POSITION,12,9,0,9,False,False,NIL,77,RIGHT,3.1500000000000052
A,12,9,0,9,False,False,A,78,RIGHT,3.1500000000000052
PRINT_POSITION,12,9,0,9,False,False,NIL,78,RIGHT,3.1000000000000054
A,12,9,0,9,False,False,A,79,RIGHT,3.1000000000000054
PRINT_POSITION,12,9,0,9,False,False,NIL,79,RIGHT,3.0500000000000056
A,12,9,0,9,False,False,A,80,RIGHT,3.0500000000000056
PRINT_POSITION,12,9,0,9,False,False,NIL,80,RIGHT,3.0000000000000058
LEFT,11,9,0,9,False,False,LEFT,81,LEFT,3.0000000000000058
PRINT_POSITION,11,9,0,9,False,False,NIL,81,LEFT,2.950000000000006
RIGHT,12,9,0,9,False,False,RIGHT,82,RIGHT,2.950000000000006
PRINT_POSITION,12,9,0,9,False,False,NIL,82,RIGHT,2.900000000000006
A,12,9,0,9,False,False,A,83,RIGHT,2.900000000000006
PRINT_POSITION,12,9,0,9,False,False,NIL,83,RIGHT,2.8500000000000063
A,12,9,0,9,False,False,A,84,RIGHT,2.8500000000000063
PRINT_POSITION,12,9,0,9,False,False,NIL,84,RIGHT,2.8000000000000065
A,12,9,0,9,False,False,A,85,RIGHT,2.8000000000000065
PRINT_POSITION,12,9,0,9,False,False,NIL,85,RIGHT,2.7500000000000067
RIGHT,13,9,0,9,False,False,RIGHT,86,RIGHT,2.7500000000000067
PRINT_POSITION,13,9,0,9,False,False,NIL,86,RIGHT,3.700000000000007
LEFT,12,9,0,9,False,False,LEFT,87,LEFT,3.700000000000007
PRINT_POSITION,12,9,0,9,False,False,NIL,87,LEFT,3.650000000000007
A,12,9,0,9,False,False,A,88,LEFT,3.650000000000007
PRINT_POSITION,12,9,0,9,False,False,NIL,88,LEFT,3.600000000000007
A,12,9,0,9,False,False,A,89,LEFT,3.600000000000007
PRINT_POSITION,12,9,0,9,False,False,NIL,89,LEFT,3.5500000000000074
A,12,9,0,9,False,False,A,90,LEFT,3.5500000000000074
PRINT_POSITION,12,9,0,9,False,False,NIL,90,LEFT,3.5000000000000075
DOWN,12,10,0,9,False,False,DOWN,91,DOWN,3.5000000000000075
PRINT_POSITION,12,10,0,9,False,False,NIL,91,DOWN,4.450000000000007
LEFT,11,10,0,9,False,False,LEFT,92,LEFT,4.450000000000007
PRINT_POSITION,11,10,0,9,False,False,NIL,92,LEFT,4.4000000000000075
A,11,10,0,9,False,False,A,93,LEFT,4.4000000000000075
PRINT_POSITION,11,10,0,9,False,False,NIL,93,LEFT,4.350000000000008
B,11,10,0,9,False,False,B,94,LEFT,4.350000000000008
PRINT_POSITION,11,10,0,9,False,False,NIL,94,LEFT,4.300000000000008
A,11,10,0,9,False,False,A,95,LEFT,4.300000000000008
PRINT_POSITION,11,10,0,9,False,False,NIL,95,LEFT,4.250000000000008
A,11,10,0,9,False,False,A,96,LEFT,4.250000000000008
PRINT_POSITION,11,10,0,9,False,False,NIL,96,LEFT,4.200000000000008
A,11,10,0,9,False,False,A,97,LEFT,4.200000000000008
PRINT_POSITION,11,10,0,9,False,False,NIL,97,LEFT,4.150000000000008
LEFT,10,10,0,9,False,False,LEFT,98,LEFT,4.150000000000008
PRINT_POSITION,10,10,0,9,False,False,NIL,98,LEFT,4.1000000000000085
B,10,10,0,9,False,False,B,99,LEFT,4.1000000000000085
PRINT_POSITION,10,10,0,9,False,False,NIL,99,LEFT,4.050000000000009
DOWN,10,11,0,9,False,False,DOWN,100,DOWN,4.050000000000009
PRINT_POSITION,10,11,0,9,False,False,NIL,100,DOWN,5.000000000000009
RIGHT,11,11,0,9,False,False,RIGHT,101,RIGHT,5.000000000000009
PRINT_POSITION,11,11,0,9,False,False,NIL,101,RIGHT,5.950000000000009
B,11,11,0,9,False,False,B,102,RIGHT,5.950000000000009
PRINT_POSITION,11,11,0,9,False,False,NIL,102,RIGHT,5.900000000000009
A,11,11,0,9,False,False,A,103,RIGHT,5.900000000000009
PRINT_POSITION,11,11,0,9,False,False,NIL,103,RIGHT,5.850000000000009
A,11,11,0,9,False,False,A,104,RIGHT,5.850000000000009
PRINT_POSITION,11,11,0,9,False,False,NIL,104,RIGHT,5.80000000000001
A,11,11,0,9,False,False,A,105,RIGHT,5.80000000000001
PRINT_POSITION,11,11,0,9,False,False,NIL,105,RIGHT,5.75000000000001
UP,11,10,0,9,False,False,UP,106,UP,5.75000000000001
PRINT_POSITION,11,10,0,9,False,False,NIL,106,UP,5.70000000000001
A,11,10,0,9,False,False,A,107,UP,5.70000000000001
PRINT_POSITION,11,10,0,9,False,False,NIL,107,UP,5.65000000000001
UP,11,9,0,9,False,False,UP,108,UP,5.65000000000001
PRINT_POSITION,11,9,0,9,False,False,NIL,108,UP,5.60000000000001
RIGHT,12,9,0,9,False,False,RIGHT,109,RIGHT,5.60000000000001
PRINT_POSITION,12,9,0,9,False,False,NIL,109,RIGHT,5.5500000000000105
RIGHT,13,9,0,9,False,False,RIGHT,110,RIGHT,5.5500000000000105
PRINT_POSITION,13,9,0,9,False,False,NIL,110,RIGHT,5.500000000000011
LEFT,12,9,0,9,False,False,LEFT,111,LEFT,5.500000000000011
PRINT_POSITION,12,9,0,9,False,False,NIL,111,LEFT,5.450000000000011
A,12,9,0,9,False,False,A,112,LEFT,5.450000000000011
PRINT_POSITION,12,9,0,9,False,False,NIL,112,LEFT,5.400000000000011
A,12,9,0,9,False,False,A,113,LEFT,5.400000000000011
PRINT_POSITION,12,9,0,9,False,False,NIL,113,LEFT,5.350000000000011
A,12,9,0,9,False,False,A,114,LEFT,5.350000000000011
PRINT_POSITION,12,9,0,9,False,False,NIL,114,LEFT,5.300000000000011
UP,12,9,0,9,False,False,UP,115,UP,5.300000000000011
PRINT_POSITION,12,9,0,9,False,False,NIL,115,UP,5.2500000000000115
A,12,9,0,9,False,False,A,116,UP,5.2500000000000115
PRINT_POSITION,12,9,0,9,False,False,NIL,116,UP,5.200000000000012
A,12,9,0,9,False,False,A,117,UP,5.200000000000012
PRINT_POSITION,12,9,0,9,False,False,NIL,117,UP,5.150000000000012
A,12,9,0,9,False,False,A,118,UP,5.150000000000012
PRINT_POSITION,12,9,0,9,False,False,NIL,118,UP,5.100000000000012
A,12,9,0,9,False,False,A,119,UP,5.100000000000012
PRINT_POSITION,12,9,0,9,False,False,NIL,119,UP,5.050000000000012
A,12,9,0,9,False,False,A,120,UP,5.050000000000012
PRINT_POSITION,12,9,0,9,False,False,NIL,120,UP,5.000000000000012
A,12,9,0,9,False,False,A,121,UP,5.000000000000012
PRINT_POSITION,12,9,0,9,False,False,NIL,121,UP,4.950000000000013
A,12,9,0,9,False,False,A,122,UP,4.950000000000013
PRINT_POSITION,12,9,0,9,False,False,NIL,122,UP,4.900000000000013
RIGHT,12,9,0,9,False,False,RIGHT,123,UP,4.900000000000013
PRINT_POSITION,12,9,0,9,False,False,NIL,123,UP,4.850000000000013
DOWN,12,9,0,9,False,False,DOWN,124,UP,4.850000000000013
PRINT_POSITION,12,9,0,9,False,False,NIL,124,UP,4.800000000000013
DOWN,12,9,0,9,False,False,DOWN,125,UP,4.800000000000013
PRINT_POSITION,12,9,0,9,False,False,NIL,125,UP,4.750000000000013
A,12,9,0,9,False,False,A,126,UP,4.750000000000013
PRINT_POSITION,12,9,0,9,False,False,NIL,126,UP,4.7000000000000135
A,12,9,0,9,False,False,A,127,UP,4.7000000000000135
PRINT_POSITION,12,9,0,9,False,False,NIL,127,UP,4.650000000000014
DOWN,12,9,0,9,False,False,DOWN,128,UP,4.650000000000014
PRINT_POSITION,12,9,0,9,False,False,NIL,128,UP,4.600000000000014
B,12,9,0,9,False,False,B,129,UP,4.600000000000014
PRINT_POSITION,12,9,0,9,False,False,NIL,129,UP,4.550000000000014
A,12,9,0,9,False,False,A,130,UP,4.550000000000014
PRINT_POSITION,12,9,0,9,False,False,NIL,130,UP,4.500000000000014
A,12,9,0,9,False,False,A,131,UP,4.500000000000014
PRINT_POSITION,12,9,0,9,False,False,NIL,131,UP,4.450000000000014
B,12,9,0,9,False,False,B,132,UP,4.450000000000014
PRINT_POSITION,12,9,0,9,False,False,NIL,132,UP,4.400000000000015
RIGHT,13,9,0,9,False,False,RIGHT,133,RIGHT,4.400000000000015
PRINT_POSITION,13,9,0,9,False,False,NIL,133,RIGHT,4.350000000000015
LEFT,12,9,0,9,False,False,LEFT,134,LEFT,4.350000000000015
PRINT_POSITION,12,9,0,9,False,False,NIL,134,LEFT,4.300000000000015
A,12,9,0,9,False,False,A,135,LEFT,4.300000000000015
PRINT_POSITION,12,9,0,9,False,False,NIL,135,LEFT,4.250000000000015
DOWN,12,10,0,9,False,False,DOWN,136,DOWN,4.250000000000015
PRINT_POSITION,12,10,0,9,False,False,NIL,136,DOWN,4.200000000000015
UP,12,9,0,9,False,False,UP,137,UP,4.200000000000015
PRINT_POSITION,12,9,0,9,False,False,NIL,137,UP,4.1500000000000155
A,12,9,0,9,False,False,A,138,UP,4.1500000000000155
PRINT_POSITION,12,9,0,9,False,False,NIL,138,UP,4.100000000000016
A,12,9,0,9,False,False,A,139,UP,4.100000000000016
PRINT_POSITION,12,9,0,9,False,False,NIL,139,UP,4.050000000000016
A,12,9,0,9,False,False,A,140,UP,4.050000000000016
PRINT_POSITION,12,9,0,9,False,False,NIL,140,UP,4.000000000000016
B,12,9,0,9,False,False,B,141,UP,4.000000000000016
PRINT_POSITION,12,9,0,9,False,False,NIL,141,UP,3.950000000000016
A,12,9,0,9,False,False,A,142,UP,3.950000000000016
PRINT_POSITION,12,9,0,9,False,False,NIL,142,UP,3.9000000000000163
A,12,9,0,9,False,False,A,143,UP,3.9000000000000163
PRINT_POSITION,12,9,0,9,False,False,NIL,143,UP,3.8500000000000165
LEFT,11,9,0,9,False,False,LEFT,144,LEFT,3.8500000000000165
PRINT_POSITION,11,9,0,9,False,False,NIL,144,LEFT,3.8000000000000167
RIGHT,12,9,0,9,False,False,RIGHT,145,RIGHT,3.8000000000000167
PRINT_POSITION,12,9,0,9,False,False,NIL,145,RIGHT,3.750000000000017
A,12,9,0,9,False,False,A,146,RIGHT,3.750000000000017
PRINT_POSITION,12,9,0,9,False,False,NIL,146,RIGHT,3.700000000000017
A,12,9,0,9,False,False,A,147,RIGHT,3.700000000000017
PRINT_POSITION,12,9,0,9,False,False,NIL,147,RIGHT,3.6500000000000172
A,12,9,0,9,False,False,A,148,RIGHT,3.6500000000000172
PRINT_POSITION,12,9,0,9,False,False,NIL,148,RIGHT,3.6000000000000174
LEFT,11,9,0,9,False,False,LEFT,149,LEFT,3.6000000000000174
PRINT_POSITION,11,9,0,9,False,False,NIL,149,LEFT,3.5500000000000176
RIGHT,12,9,0,9,False,False,RIGHT,150,RIGHT,3.5500000000000176
PRINT_POSITION,12,9,0,9,False,False,NIL,150,RIGHT,3.5000000000000178
A,12,9,0,9,False,False,A,151,RIGHT,3.5000000000000178
PRINT_POSITION,12,9,0,9,False,False,NIL,151,RIGHT,3.450000000000018
A,12,9,0,9,False,False,A,152,RIGHT,3.450000000000018
PRINT_POSITION,12,9,0,9,False,False,NIL,152,RIGHT,3.400000000000018
A,12,9,0,9,False,False,A,153,RIGHT,3.400000000000018
PRINT_POSITION,12,9,0,9,False,False,NIL,153,RIGHT,3.3500000000000183
A,12,9,0,9,False,False,A,154,RIGHT,3.3500000000000183
PRINT_POSITION,12,9,0,9,False,False,NIL,154,RIGHT,3.3000000000000185
A,12,9,0,9,False,False,A,155,RIGHT,3.3000000000000185
PRINT_POSITION,12,9,0,9,False,False,NIL,155,RIGHT,3.2500000000000187
A,12,9,0,9,False,False,A,156,RIGHT,3.2500000000000187
PRINT_POSITION,12,9,0,9,False,False,NIL,156,RIGHT,3.200000000000019
A,12,9,0,9,False,False,A,157,RIGHT,3.200000000000019
PRINT_POSITION,12,9,0,9,False,False,NIL,157,RIGHT,3.150000000000019
DOWN,12,10,0,9,False,False,DOWN,158,DOWN,3.150000000000019
PRINT_POSITION,12,10,0,9,False,False,NIL,158,DOWN,3.100000000000019
UP,12,9,0,9,False,False,UP,159,UP,3.100000000000019
PRINT_POSITION,12,9,0,9,False,False,NIL,159,UP,3.0500000000000194
A,12,9,0,9,False,False,A,160,UP,3.0500000000000194
PRINT_POSITION,12,9,0,9,False,False,NIL,160,UP,3.0000000000000195
B,12,9,0,9,False,False,B,161,UP,3.0000000000000195
PRINT_POSITION,12,9,0,9,False,False,NIL,161,UP,2.9500000000000197
B,12,9,0,9,False,False,B,162,UP,2.9500000000000197
PRINT_POSITION,12,9,0,9,False,False,NIL,162,UP,2.90000000000002
A,12,9,0,9,False,False,A,163,UP,2.90000000000002
PRINT_POSITION,12,9,0,9,False,False,NIL,163,UP,2.85000000000002
A,12,9,0,9,False,False,A,164,UP,2.85000000000002
PRINT_POSITION,12,9,0,9,False,False,NIL,164,UP,2.8000000000000203
LEFT,11,9,0,9,False,False,LEFT,165,LEFT,2.8000000000000203
PRINT_POSITION,11,9,0,9,False,False,NIL,165,LEFT,2.7500000000000204
RIGHT,12,9,0,9,False,False,RIGHT,166,RIGHT,2.7500000000000204
PRINT_POSITION,12,9,0,9,False,False,NIL,166,RIGHT,2.7000000000000206
A,12,9,0,9,False,False,A,167,RIGHT,2.7000000000000206
PRINT_POSITION,12,9,0,9,False,False,NIL,167,RIGHT,2.650000000000021
A,12,9,0,9,False,False,A,168,RIGHT,2.650000000000021
PRINT_POSITION,12,9,0,9,False,False,NIL,168,RIGHT,2.600000000000021
RIGHT,13,9,0,9,False,False,RIGHT,169,RIGHT,2.600000000000021
PRINT_POSITION,13,9,0,9,False,False,NIL,169,RIGHT,2.550000000000021
LEFT,12,9,0,9,False,False,LEFT,170,LEFT,2.550000000000021
PRINT_POSITION,12,9,0,9,False,False,NIL,170,LEFT,2.5000000000000213
RIGHT,13,9,0,9,False,False,RIGHT,171,RIGHT,2.5000000000000213
PRINT_POSITION,13,9,0,9,False,False,NIL,171,RIGHT,2.4500000000000215
LEFT,12,9,0,9,False,False,LEFT,172,LEFT,2.4500000000000215
PRINT_POSITION,12,9,0,9,False,False,NIL,172,LEFT,2.4000000000000217
A,12,9,0,9,False,False,A,173,LEFT,2.4000000000000217
PRINT_POSITION,12,9,0,9,False,False,NIL,173,LEFT,2.350000000000022
A,12,9,0,9,False,False,A,174,LEFT,2.350000000000022
PRINT_POSITION,12,9,0,9,False,False,NIL,174,LEFT,2.300000000000022
A,12,9,0,9,False,False,A,175,LEFT,2.300000000000022
PRINT_POSITION,12,9,0,9,False,False,NIL,175,LEFT,2.250000000000022
LEFT,11,9,0,9,False,False,LEFT,176,LEFT,2.250000000000022
PRINT_POSITION,11,9,0,9,False,False,NIL,176,LEFT,2.2000000000000224
RIGHT,12,9,0,9,False,False,RIGHT,177,RIGHT,2.2000000000000224
PRINT_POSITION,12,9,0,9,False,False,NIL,177,RIGHT,2.1500000000000226
A,12,9,0,9,False,False,A,178,RIGHT,2.1500000000000226
PRINT_POSITION,12,9,0,9,False,False,NIL,178,RIGHT,2.1000000000000227
A,12,9,0,9,False,False,A,179,RIGHT,2.1000000000000227
PRINT_POSITION,12,9,0,9,False,False,NIL,179,RIGHT,2.050000000000023
A,12,9,0,9,False,False,A,180,RIGHT,2.050000000000023
PRINT_POSITION,12,9,0,9,False,False,NIL,180,RIGHT,2.000000000000023
A,12,9,0,9,False,False,A,181,RIGHT,2.000000000000023
PRINT_POSITION,12,9,0,9,False,False,NIL,181,RIGHT,1.950000000000023
A,12,9,0,9,False,False,A,182,RIGHT,1.950000000000023
PRINT_POSITION,12,9,0,9,False,False,NIL,182,RIGHT,1.900000000000023
A,12,9,0,9,False,False,A,183,RIGHT,1.900000000000023
PRINT_POSITION,12,9,0,9,False,False,NIL,183,RIGHT,1.850000000000023
LEFT,11,9,0,9,False,False,LEFT,184,LEFT,1.850000000000023
PRINT_POSITION,11,9,0,9,False,False,NIL,184,LEFT,1.800000000000023
RIGHT,12,9,0,9,False,False,RIGHT,185,RIGHT,1.800000000000023
PRINT_POSITION,12,9,0,9,False,False,NIL,185,RIGHT,1.7500000000000229
LEFT,11,9,0,9,False,False,LEFT,186,LEFT,1.7500000000000229
