inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,11,0,9,False,False,NIL,16,RIGHT,6.200000000000002
UP,11,10,0,9,False,False,UP,17,UP,6.200000000000002
PRINT_POSITION,11,10,0,9,False,False,NIL,17,UP,7.150000000000002
B,11,10,0,9,False,False,B,18,UP,7.150000000000002
PRINT_POSITION,11,10,0,9,False,False,NIL,18,UP,7.100000000000002
UP,11,9,0,9,False,False,UP,19,UP,7.100000000000002
PRINT_POSITION,11,9,0,9,False,False,NIL,19,UP,8.05
LEFT,10,9,0,9,False,False,LEFT,20,LEFT,8.05
PRINT_POSITION,10,9,0,9,False,False,NIL,20,LEFT,9.0
UP,10,8,0,9,False,False,UP,21,UP,9.0
PRINT_POSITION,10,8,0,9,False,False,NIL,21,UP,9.95
UP,10,7,0,9,False,False,UP,22,UP,9.95
PRINT_POSITION,10,7,0,9,False,False,NIL,22,UP,10.899999999999999
A,10,7,0,9,False,False,A,23,UP,10.899999999999999
PRINT_POSITION,10,7,0,9,False,False,NIL,23,UP,10.849999999999998
RIGHT,11,7,0,9,False,False,RIGHT,24,RIGHT,10.849999999999998
PRINT_POSITION,11,7,0,9,False,False,NIL,24,RIGHT,11.799999999999997
DOWN,11,8,0,9,False,False,DOWN,25,DOWN,11.799999999999997
PRINT_POSITION,11,8,0,9,False,False,NIL,25,DOWN,12.749999999999996
UP,11,7,0,9,False,False,UP,26,UP,12.749999999999996
PRINT_POSITION,11,7,0,9,False,False,NIL,26,UP,12.699999999999996
DOWN,11,8,0,9,False,False,DOWN,27,DOWN,12.699999999999996
PRINT_POSITION,11,8,0,9,False,False,NIL,27,DOWN,12.649999999999995
UP,11,7,0,9,False,False,UP,28,UP,12.649999999999995
PRINT_POSITION,11,7,0,9,False,False,NIL,28,UP,12.599999999999994
DOWN,11,8,0,9,False,False,DOWN,29,DOWN,12.599999999999994
PRINT_POSITION,11,8,0,9,False,False,NIL,29,DOWN,12.549999999999994
UP,11,7,0,9,False,False,UP,30,UP,12.549999999999994
PRINT_POSITION,11,7,0,9,False,False,NIL,30,UP,12.499999999999993
B,11,7,0,9,False,False,B,31,UP,12.499999999999993
PRINT_POSITION,11,7,0,9,False,False,NIL,31,UP,12.449999999999992
DOWN,11,8,0,9,False,False,DOWN,32,DOWN,12.449999999999992
PRINT_POSITION,11,8,0,9,False,False,NIL,32,DOWN,12.399999999999991
UP,11,7,0,9,False,False,UP,33,UP,12.399999999999991
PRINT_POSITION,11,7,0,9,False,False,NIL,33,UP,12.34999999999999
DOWN,11,8,0,9,False,False,DOWN,34,DOWN,12.34999999999999
PRINT_POSITION,11,8,0,9,False,False,NIL,34,DOWN,12.29999999999999
UP,11,7,0,9,False,False,UP,35,UP,12.29999999999999
PRINT_POSITION,11,7,0,9,False,False,NIL,35,UP,12.24999999999999
A,11,7,0,9,False,False,A,36,UP,12.24999999999999
PRINT_POSITION,11,7,0,9,False,False,NIL,36,UP,12.199999999999989
UP,11,6,0,9,False,False,UP,37,UP,12.199999999999989
PRINT_POSITION,11,6,0,9,False,False,NIL,37,UP,13.149999999999988
RIGHT,12,6,0,9,False,False,RIGHT,38,RIGHT,13.149999999999988
PRINT_POSITION,12,6,0,9,False,False,NIL,38,RIGHT,14.099999999999987
DOWN,12,7,0,9,False,False,DOWN,39,DOWN,14.099999999999987
PRINT_POSITION,12,7,0,9,False,False,NIL,39,DOWN,15.049999999999986
RIGHT,12,7,0,9,False,False,RIGHT,40,RIGHT,15.049999999999986
PRINT_POSITION,12,7,0,9,False,False,NIL,40,RIGHT,14.999999999999986
A,12,7,0,9,False,False,A,41,RIGHT,14.999999999999986
PRINT_POSITION,12,7,0,9,False,False,NIL,41,RIGHT,14.949999999999985
DOWN,12,7,0,9,False,False,DOWN,42,DOWN,14.949999999999985
PRINT_POSITION,12,7,0,9,False,False,NIL,42,DOWN,14.899999999999984
A,12,7,0,9,False,False,A,43,DOWN,14.899999999999984
PRINT_POSITION,12,7,0,9,False,False,NIL,43,DOWN,14.849999999999984
A,12,7,0,9,False,False,A,44,DOWN,14.849999999999984
PRINT_POSITION,12,7,0,9,False,False,NIL,44,DOWN,14.799999999999983
A,12,7,0,9,False,False,A,45,DOWN,14.799999999999983
PRINT_POSITION,12,7,0,9,False,False,NIL,45,DOWN,14.749999999999982
A,12,7,0,9,False,False,A,46,DOWN,14.749999999999982
PRINT_POSITION,12,7,0,9,False,False,NIL,46,DOWN,14.699999999999982
LEFT,11,7,0,9,False,False,LEFT,47,LEFT,14.699999999999982
PRINT_POSITION,11,7,0,9,False,False,NIL,47,LEFT,14.64999999999998
RIGHT,12,7,0,9,False,False,RIGHT,48,RIGHT,14.64999999999998
PRINT_POSITION,12,7,0,9,False,False,NIL,48,RIGHT,14.59999999999998
DOWN,12,7,0,9,False,False,DOWN,49,DOWN,14.59999999999998
PRINT_POSITION,12,7,0,9,False,False,NIL,49,DOWN,14.54999999999998
A,12,7,0,9,False,False,A,50,DOWN,14.54999999999998
PRINT_POSITION,12,7,0,9,False,False,NIL,50,DOWN,14.499999999999979
A,12,7,0,9,False,False,A,51,DOWN,14.499999999999979
PRINT_POSITION,12,7,0,9,False,False,NIL,51,DOWN,14.449999999999978
A,12,7,0,9,False,False,A,52,DOWN,14.449999999999978
PRINT_POSITION,12,7,0,9,False,False,NIL,52,DOWN,14.399999999999977
A,12,7,0,9,False,False,A,53,DOWN,14.399999999999977
PRINT_POSITION,12,7,0,9,False,False,NIL,53,DOWN,14.349999999999977
A,12,7,0,9,False,False,A,54,DOWN,14.349999999999977
PRINT_POSITION,12,7,0,9,False,False,NIL,54,DOWN,14.299999999999976
A,12,7,0,9,False,False,A,55,DOWN,14.299999999999976
PRINT_POSITION,12,7,0,9,False,False,NIL,55,DOWN,14.249999999999975
A,12,7,0,9,False,False,A,56,DOWN,14.249999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,56,DOWN,14.199999999999974
A,12,7,0,9,False,False,A,57,DOWN,14.199999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,57,DOWN,14.149999999999974
B,12,7,0,9,False,False,B,58,DOWN,14.149999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,58,DOWN,14.099999999999973
A,12,7,0,9,False,False,A,59,DOWN,14.099999999999973
PRINT_POSITION,12,7,0,9,False,False,NIL,59,DOWN,14.049999999999972
A,12,7,0,9,False,False,A,60,DOWN,14.049999999999972
PRINT_POSITION,12,7,0,9,False,False,NIL,60,DOWN,13.999999999999972
A,12,7,0,9,False,False,A,61,DOWN,13.999999999999972
PRINT_POSITION,12,7,0,9,False,False,NIL,61,DOWN,13.94999999999997
UP,12,7,0,9,False,False,UP,62,DOWN,13.94999999999997
PRINT_POSITION,12,7,0,9,False,False,NIL,62,DOWN,13.89999999999997
A,12,7,0,9,False,False,A,63,DOWN,13.89999999999997
PRINT_POSITION,12,7,0,9,False,False,NIL,63,DOWN,13.84999999999997
A,12,7,0,9,False,False,A,64,DOWN,13.84999999999997
PRINT_POSITION,12,7,0,9,False,False,NIL,64,DOWN,13.799999999999969
A,12,7,0,9,False,False,A,65,DOWN,13.799999999999969
PRINT_POSITION,12,7,0,9,False,False,NIL,65,DOWN,13.749999999999968
A,12,7,0,9,False,False,A,66,DOWN,13.749999999999968
PRINT_POSITION,12,7,0,9,False,False,NIL,66,DOWN,13.699999999999967
A,12,7,0,9,False,False,A,67,DOWN,13.699999999999967
PRINT_POSITION,12,7,0,9,False,False,NIL,67,DOWN,13.649999999999967
LEFT,11,7,0,9,False,False,LEFT,68,LEFT,13.649999999999967
PRINT_POSITION,11,7,0,9,False,False,NIL,68,LEFT,13.599999999999966
B,11,7,0,9,False,False,B,69,LEFT,13.599999999999966
PRINT_POSITION,11,7,0,9,False,False,NIL,69,LEFT,13.549999999999965
DOWN,11,8,0,9,False,False,DOWN,70,DOWN,13.549999999999965
PRINT_POSITION,11,8,0,9,False,False,NIL,70,DOWN,13.499999999999964
UP,11,7,0,9,False,False,UP,71,UP,13.499999999999964
PRINT_POSITION,11,7,0,9,False,False,NIL,71,UP,13.449999999999964
DOWN,11,8,0,9,False,False,DOWN,72,DOWN,13.449999999999964
PRINT_POSITION,11,8,0,9,False,False,NIL,72,DOWN,13.399999999999963
UP,11,7,0,9,False,False,UP,73,UP,13.399999999999963
PRINT_POSITION,11,7,0,9,False,False,NIL,73,UP,13.349999999999962
DOWN,11,8,0,9,False,False,DOWN,74,DOWN,13.349999999999962
PRINT_POSITION,11,8,0,9,False,False,NIL,74,DOWN,13.299999999999962
UP,11,7,0,9,False,False,UP,75,UP,13.299999999999962
PRINT_POSITION,11,7,0,9,False,False,NIL,75,UP,13.249999999999961
DOWN,11,8,0,9,False,False,DOWN,76,DOWN,13.249999999999961
PRINT_POSITION,11,8,0,9,False,False,NIL,76,DOWN,13.19999999999996
UP,11,7,0,9,False,False,UP,77,UP,13.19999999999996
PRINT_POSITION,11,7,0,9,False,False,NIL,77,UP,13.14999999999996
UP,11,6,0,9,False,False,UP,78,UP,13.14999999999996
PRINT_POSITION,11,6,0,9,False,False,NIL,78,UP,13.099999999999959
LEFT,10,6,0,9,False,False,LEFT,79,LEFT,13.099999999999959
PRINT_POSITION,10,6,0,9,False,False,NIL,79,LEFT,14.049999999999958
UP,10,5,0,9,False,False,UP,80,UP,14.049999999999958
PRINT_POSITION,10,5,0,9,False,False,NIL,80,UP,14.999999999999957
B,10,5,0,9,False,False,B,81,UP,14.999999999999957
PRINT_POSITION,10,5,0,9,False,False,NIL,81,UP,14.949999999999957
LEFT,9,5,0,9,False,False,LEFT,82,LEFT,14.949999999999957
PRINT_POSITION,9,5,0,9,False,False,NIL,82,LEFT,15.899999999999956
B,9,5,0,9,False,False,B,83,LEFT,15.899999999999956
PRINT_POSITION,9,5,0,9,False,False,NIL,83,LEFT,15.849999999999955
B,9,5,0,9,False,False,B,84,LEFT,15.849999999999955
PRINT_POSITION,9,5,0,9,False,False,NIL,84,LEFT,15.799999999999955
B,9,5,0,9,False,False,B,85,LEFT,15.799999999999955
PRINT_POSITION,9,5,0,9,False,False,NIL,85,LEFT,15.749999999999954
B,9,5,0,9,False,False,B,86,LEFT,15.749999999999954
PRINT_POSITION,9,5,0,9,False,False,NIL,86,LEFT,15.699999999999953
UP,9,4,0,9,False,False,UP,87,UP,15.699999999999953
PRINT_POSITION,9,4,0,9,False,False,NIL,87,UP,16.649999999999952
DOWN,9,5,0,9,False,False,DOWN,88,DOWN,16.649999999999952
PRINT_POSITION,9,5,0,9,False,False,NIL,88,DOWN,16.59999999999995
B,9,5,0,9,False,False,B,89,DOWN,16.59999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,89,DOWN,16.54999999999995
A,9,5,0,9,False,False,A,90,DOWN,16.54999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,90,DOWN,16.49999999999995
A,9,5,0,9,False,False,A,91,DOWN,16.49999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,91,DOWN,16.44999999999995
A,9,5,0,9,False,False,A,92,DOWN,16.44999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,92,DOWN,16.39999999999995
B,9,5,0,9,False,False,B,93,DOWN,16.39999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,93,DOWN,16.349999999999948
DOWN,9,6,0,9,False,False,DOWN,94,DOWN,16.349999999999948
PRINT_POSITION,9,6,0,9,False,False,NIL,94,DOWN,17.299999999999947
UP,9,5,0,9,False,False,UP,95,UP,17.299999999999947
PRINT_POSITION,9,5,0,9,False,False,NIL,95,UP,17.249999999999947
B,9,5,0,9,False,False,B,96,UP,17.249999999999947
PRINT_POSITION,9,5,0,9,False,False,NIL,96,UP,17.199999999999946
B,9,5,0,9,False,False,B,97,UP,17.199999999999946
PRINT_POSITION,9,5,0,9,False,False,NIL,97,UP,17.149999999999945
DOWN,9,6,0,9,False,False,DOWN,98,DOWN,17.149999999999945
PRINT_POSITION,9,6,0,9,False,False,NIL,98,DOWN,17.099999999999945
UP,9,5,0,9,False,False,UP,99,UP,17.099999999999945
PRINT_POSITION,9,5,0,9,False,False,NIL,99,UP,17.049999999999944
B,9,5,0,9,False,False,B,100,UP,17.049999999999944
PRINT_POSITION,9,5,0,9,False,False,NIL,100,UP,16.999999999999943
B,9,5,0,9,False,False,B,101,UP,16.999999999999943
PRINT_POSITION,9,5,0,9,False,False,NIL,101,UP,16.949999999999942
B,9,5,0,9,False,False,B,102,UP,16.949999999999942
PRINT_POSITION,9,5,0,9,False,False,NIL,102,UP,16.89999999999994
B,9,5,0,9,False,False,B,103,UP,16.89999999999994
PRINT_POSITION,9,5,0,9,False,False,NIL,103,UP,16.84999999999994
B,9,5,0,9,False,False,B,104,UP,16.84999999999994
PRINT_POSITION,9,5,0,9,False,False,NIL,104,UP,16.79999999999994
UP,9,4,0,9,False,False,UP,105,UP,16.79999999999994
PRINT_POSITION,9,4,0,9,False,False,NIL,105,UP,16.74999999999994
DOWN,9,5,0,9,False,False,DOWN,106,DOWN,16.74999999999994
PRINT_POSITION,9,5,0,9,False,False,NIL,106,DOWN,16.69999999999994
UP,9,4,0,9,False,False,UP,107,UP,16.69999999999994
PRINT_POSITION,9,4,0,9,False,False,NIL,107,UP,16.649999999999938
DOWN,9,5,0,9,False,False,DOWN,108,DOWN,16.649999999999938
PRINT_POSITION,9,5,0,9,False,False,NIL,108,DOWN,16.599999999999937
B,9,5,0,9,False,False,B,109,DOWN,16.599999999999937
PRINT_POSITION,9,5,0,9,False,False,NIL,109,DOWN,16.549999999999937
B,9,5,0,9,False,False,B,110,DOWN,16.549999999999937
PRINT_POSITION,9,5,0,9,False,False,NIL,110,DOWN,16.499999999999936
B,9,5,0,9,False,False,B,111,DOWN,16.499999999999936
PRINT_POSITION,9,5,0,9,False,False,NIL,111,DOWN,16.449999999999935
B,9,5,0,9,False,False,B,112,DOWN,16.449999999999935
PRINT_POSITION,9,5,0,9,False,False,NIL,112,DOWN,16.399999999999935
B,9,5,0,9,False,False,B,113,DOWN,16.399999999999935
PRINT_POSITION,9,5,0,9,False,False,NIL,113,DOWN,16.349999999999934
B,9,5,0,9,False,False,B,114,DOWN,16.349999999999934
PRINT_POSITION,9,5,0,9,False,False,NIL,114,DOWN,16.299999999999933
B,9,5,0,9,False,False,B,115,DOWN,16.299999999999933
PRINT_POSITION,9,5,0,9,False,False,NIL,115,DOWN,16.249999999999932
RIGHT,10,5,0,9,False,False,RIGHT,116,RIGHT,16.249999999999932
PRINT_POSITION,10,5,0,9,False,False,NIL,116,RIGHT,16.199999999999932
LEFT,9,5,0,9,False,False,LEFT,117,LEFT,16.199999999999932
PRINT_POSITION,9,5,0,9,False,False,NIL,117,LEFT,16.14999999999993
B,9,5,0,9,False,False,B,118,LEFT,16.14999999999993
PRINT_POSITION,9,5,0,9,False,False,NIL,118,LEFT,16.09999999999993
B,9,5,0,9,False,False,B,119,LEFT,16.09999999999993
PRINT_POSITION,9,5,0,9,False,False,NIL,119,LEFT,16.04999999999993
B,9,5,0,9,False,False,B,120,LEFT,16.04999999999993
PRINT_POSITION,9,5,0,9,False,False,NIL,120,LEFT,15.999999999999929
B,9,5,0,9,False,False,B,121,LEFT,15.999999999999929
PRINT_POSITION,9,5,0,9,False,False,NIL,121,LEFT,15.949999999999928
B,9,5,0,9,False,False,B,122,LEFT,15.949999999999928
PRINT_POSITION,9,5,0,9,False,False,NIL,122,LEFT,15.899999999999928
B,9,5,0,9,False,False,B,123,LEFT,15.899999999999928
PRINT_POSITION,9,5,0,9,False,False,NIL,123,LEFT,15.849999999999927
B,9,5,0,9,False,False,B,124,LEFT,15.849999999999927
PRINT_POSITION,9,5,0,9,False,False,NIL,124,LEFT,15.799999999999926
B,9,5,0,9,False,False,B,125,LEFT,15.799999999999926
PRINT_POSITION,9,5,0,9,False,False,NIL,125,LEFT,15.749999999999925
DOWN,9,6,0,9,False,False,DOWN,126,DOWN,15.749999999999925
PRINT_POSITION,9,6,0,9,False,False,NIL,126,DOWN,15.699999999999925
B,9,6,0,9,False,False,B,127,DOWN,15.699999999999925
PRINT_POSITION,9,6,0,9,False,False,NIL,127,DOWN,15.649999999999924
DOWN,9,7,0,9,False,False,DOWN,128,DOWN,15.649999999999924
PRINT_POSITION,9,7,0,9,False,False,NIL,128,DOWN,16.599999999999923
UP,9,6,0,9,False,False,UP,129,UP,16.599999999999923
PRINT_POSITION,9,6,0,9,False,False,NIL,129,UP,16.549999999999923
UP,9,5,0,9,False,False,UP,130,UP,16.549999999999923
PRINT_POSITION,9,5,0,9,False,False,NIL,130,UP,16.499999999999922
B,9,5,0,9,False,False,B,131,UP,16.499999999999922
PRINT_POSITION,9,5,0,9,False,False,NIL,131,UP,16.44999999999992
B,9,5,0,9,False,False,B,132,UP,16.44999999999992
PRINT_POSITION,9,5,0,9,False,False,NIL,132,UP,16.39999999999992
B,9,5,0,9,False,False,B,133,UP,16.39999999999992
PRINT_POSITION,9,5,0,9,False,False,NIL,133,UP,16.34999999999992
DOWN,9,6,0,9,False,False,DOWN,134,DOWN,16.34999999999992
PRINT_POSITION,9,6,0,9,False,False,NIL,134,DOWN,16.29999999999992
UP,9,5,0,9,False,False,UP,135,UP,16.29999999999992
PRINT_POSITION,9,5,0,9,False,False,NIL,135,UP,16.24999999999992
RIGHT,10,5,0,9,False,False,RIGHT,136,RIGHT,16.24999999999992
PRINT_POSITION,10,5,0,9,False,False,NIL,136,RIGHT,16.199999999999918
LEFT,9,5,0,9,False,False,LEFT,137,LEFT,16.199999999999918
PRINT_POSITION,9,5,0,9,False,False,NIL,137,LEFT,16.149999999999917
B,9,5,0,9,False,False,B,138,LEFT,16.149999999999917
PRINT_POSITION,9,5,0,9,False,False,NIL,138,LEFT,16.099999999999916
B,9,5,0,9,False,False,B,139,LEFT,16.099999999999916
PRINT_POSITION,9,5,0,9,False,False,NIL,139,LEFT,16.049999999999915
B,9,5,0,9,False,False,B,140,LEFT,16.049999999999915
PRINT_POSITION,9,5,0,9,False,False,NIL,140,LEFT,15.999999999999915
B,9,5,0,9,False,False,B,141,LEFT,15.999999999999915
PRINT_POSITION,9,5,0,9,False,False,NIL,141,LEFT,15.949999999999914
B,9,5,0,9,False,False,B,142,LEFT,15.949999999999914
PRINT_POSITION,9,5,0,9,False,False,NIL,142,LEFT,15.899999999999913
DOWN,9,6,0,9,False,False,DOWN,143,DOWN,15.899999999999913
PRINT_POSITION,9,6,0,9,False,False,NIL,143,DOWN,15.849999999999913
UP,9,5,0,9,False,False,UP,144,UP,15.849999999999913
PRINT_POSITION,9,5,0,9,False,False,NIL,144,UP,15.799999999999912
B,9,5,0,9,False,False,B,145,UP,15.799999999999912
PRINT_POSITION,9,5,0,9,False,False,NIL,145,UP,15.749999999999911
DOWN,9,6,0,9,False,False,DOWN,146,DOWN,15.749999999999911
PRINT_POSITION,9,6,0,9,False,False,NIL,146,DOWN,15.69999999999991
UP,9,5,0,9,False,False,UP,147,UP,15.69999999999991
PRINT_POSITION,9,5,0,9,False,False,NIL,147,UP,15.64999999999991
B,9,5,0,9,False,False,B,148,UP,15.64999999999991
PRINT_POSITION,9,5,0,9,False,False,NIL,148,UP,15.599999999999909
RIGHT,10,5,0,9,False,False,RIGHT,149,RIGHT,15.599999999999909
PRINT_POSITION,10,5,0,9,False,False,NIL,149,RIGHT,15.549999999999908
LEFT,9,5,0,9,False,False,LEFT,150,LEFT,15.549999999999908
PRINT_POSITION,9,5,0,9,False,False,NIL,150,LEFT,15.499999999999908
B,9,5,0,9,False,False,B,151,LEFT,15.499999999999908
PRINT_POSITION,9,5,0,9,False,False,NIL,151,LEFT,15.449999999999907
LEFT,8,5,0,9,False,False,LEFT,152,LEFT,15.449999999999907
PRINT_POSITION,8,5,0,9,False,False,NIL,152,LEFT,16.399999999999906
RIGHT,9,5,0,9,False,False,RIGHT,153,RIGHT,16.399999999999906
PRINT_POSITION,9,5,0,9,False,False,NIL,153,RIGHT,16.349999999999905
B,9,5,0,9,False,False,B,154,RIGHT,16.349999999999905
PRINT_POSITION,9,5,0,9,False,False,NIL,154,RIGHT,16.299999999999905
B,9,5,0,9,False,False,B,155,RIGHT,16.299999999999905
PRINT_POSITION,9,5,0,9,False,False,NIL,155,RIGHT,16.249999999999904
B,9,5,0,9,False,False,B,156,RIGHT,16.249999999999904
PRINT_POSITION,9,5,0,9,False,False,NIL,156,RIGHT,16.199999999999903
B,9,5,0,9,False,False,B,157,RIGHT,16.199999999999903
PRINT_POSITION,9,5,0,9,False,False,NIL,157,RIGHT,16.149999999999903
LEFT,8,5,0,9,False,False,LEFT,158,LEFT,16.149999999999903
PRINT_POSITION,8,5,0,9,False,False,NIL,158,LEFT,16.099999999999902
RIGHT,9,5,0,9,False,False,RIGHT,159,RIGHT,16.099999999999902
PRINT_POSITION,9,5,0,9,False,False,NIL,159,RIGHT,16.0499999999999
LEFT,8,5,0,9,False,False,LEFT,160,LEFT,16.0499999999999
PRINT_POSITION,8,5,0,9,False,False,NIL,160,LEFT,15.9999999999999
RIGHT,9,5,0,9,False,False,RIGHT,161,RIGHT,15.9999999999999
PRINT_POSITION,9,5,0,9,False,False,NIL,161,RIGHT,15.9499999999999
RIGHT,10,5,0,9,False,False,RIGHT,162,RIGHT,15.9499999999999
PRINT_POSITION,10,5,0,9,False,False,NIL,162,RIGHT,15.899999999999899
LEFT,9,5,0,9,False,False,LEFT,163,LEFT,15.899999999999899
PRINT_POSITION,9,5,0,9,False,False,NIL,163,LEFT,15.849999999999898
DOWN,9,6,0,9,False,False,DOWN,164,DOWN,15.849999999999898
PRINT_POSITION,9,6,0,9,False,False,NIL,164,DOWN,15.799999999999898
UP,9,5,0,9,False,False,UP,165,UP,15.799999999999898
PRINT_POSITION,9,5,0,9,False,False,NIL,165,UP,15.749999999999897
B,9,5,0,9,False,False,B,166,UP,15.749999999999897
PRINT_POSITION,9,5,0,9,False,False,NIL,166,UP,15.699999999999896
B,9,5,0,9,False,False,B,167,UP,15.699999999999896
PRINT_POSITION,9,5,0,9,False,False,NIL,167,UP,15.649999999999896
B,9,5,0,9,False,False,B,168,UP,15.649999999999896
PRINT_POSITION,9,5,0,9,False,False,NIL,168,UP,15.599999999999895
RIGHT,10,5,0,9,False,False,RIGHT,169,RIGHT,15.599999999999895
PRINT_POSITION,10,5,0,9,False,False,NIL,169,RIGHT,15.549999999999894
LEFT,9,5,0,9,False,False,LEFT,170,LEFT,15.549999999999894
PRINT_POSITION,9,5,0,9,False,False,NIL,170,LEFT,15.499999999999893
DOWN,9,6,0,9,False,False,DOWN,171,DOWN,15.499999999999893
PRINT_POSITION,9,6,0,9,False,False,NIL,171,DOWN,15.449999999999893
UP,9,5,0,9,False,False,UP,172,UP,15.449999999999893
PRINT_POSITION,9,5,0,9,False,False,NIL,172,UP,15.399999999999892
B,9,5,0,9,False,False,B,173,UP,15.399999999999892
PRINT_POSITION,9,5,0,9,False,False,NIL,173,UP,15.349999999999891
DOWN,9,6,0,9,False,False,DOWN,174,DOWN,15.349999999999891
PRINT_POSITION,9,6,0,9,False,False,NIL,174,DOWN,15.29999999999989
DOWN,9,7,0,9,False,False,DOWN,175,DOWN,15.29999999999989
PRINT_POSITION,9,7,0,9,False,False,NIL,175,DOWN,15.24999999999989
A,9,7,0,9,False,False,A,176,DOWN,15.24999999999989
PRINT_POSITION,9,7,0,9,False,False,NIL,176,DOWN,15.19999999999989
UP,9,6,0,9,False,False,UP,177,UP,15.19999999999989
PRINT_POSITION,9,6,0,9,False,False,NIL,177,UP,15.149999999999888
UP,9,5,0,9,False,False,UP,178,UP,15.149999999999888
PRINT_POSITION,9,5,0,9,False,False,NIL,178,UP,15.099999999999888
B,9,5,0,9,False,False,B,179,UP,15.099999999999888
PRINT_POSITION,9,5,0,9,False,False,NIL,179,UP,15.049999999999887
B,9,5,0,9,False,False,B,180,UP,15.049999999999887
PRINT_POSITION,9,5,0,9,False,False,NIL,180,UP,14.999999999999886
B,9,5,0,9,False,False,B,181,UP,14.999999999999886
PRINT_POSITION,9,5,0,9,False,False,NIL,181,UP,14.949999999999886
B,9,5,0,9,False,False,B,182,UP,14.949999999999886
PRINT_POSITION,9,5,0,9,False,False,NIL,182,UP,14.899999999999885
B,9,5,0,9,False,False,B,183,UP,14.899999999999885
PRINT_POSITION,9,5,0,9,False,False,NIL,183,UP,14.849999999999884
B,9,5,0,9,False,False,B,184,UP,14.849999999999884
PRINT_POSITION,9,5,0,9,False,False,NIL,184,UP,14.799999999999883
B,9,5,0,9,False,False,B,185,UP,14.799999999999883
PRINT_POSITION,9,5,0,9,False,False,NIL,185,UP,14.749999999999883
B,9,5,0,9,False,False,B,186,UP,14.749999999999883
PRINT_POSITION,9,5,0,9,False,False,NIL,186,UP,14.699999999999882
B,9,5,0,9,False,False,B,187,UP,14.699999999999882
PRINT_POSITION,9,5,0,9,False,False,NIL,187,UP,14.649999999999881
B,9,5,0,9,False,False,B,188,UP,14.649999999999881
PRINT_POSITION,9,5,0,9,False,False,NIL,188,UP,14.59999999999988
B,9,5,0,9,False,False,B,189,UP,14.59999999999988
PRINT_POSITION,9,5,0,9,False,False,NIL,189,UP,14.54999999999988
B,9,5,0,9,False,False,B,190,UP,14.54999999999988
PRINT_POSITION,9,5,0,9,False,False,NIL,190,UP,14.49999999999988
