inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,10,2,0,9,False,False,NIL,62,RIGHT,12.89999999999998
A,10,2,0,9,False,False,A,63,RIGHT,12.89999999999998
PRINT_POSITION,10,2,0,9,False,False,NIL,63,RIGHT,12.84999999999998
A,10,2,0,9,False,False,A,64,RIGHT,12.84999999999998
PRINT_POSITION,10,2,0,9,False,False,NIL,64,RIGHT,12.79999999999998
A,10,2,0,9,False,False,A,65,RIGHT,12.79999999999998
PRINT_POSITION,10,2,0,9,False,False,NIL,65,RIGHT,12.749999999999979
A,10,2,0,9,False,False,A,66,RIGHT,12.749999999999979
PRINT_POSITION,10,2,0,9,False,False,NIL,66,RIGHT,12.699999999999978
A,10,2,0,9,False,False,A,67,RIGHT,12.699999999999978
PRINT_POSITION,10,2,0,9,False,False,NIL,67,RIGHT,12.649999999999977
A,10,2,0,9,False,False,A,68,RIGHT,12.649999999999977
PRINT_POSITION,10,2,0,9,False,False,NIL,68,RIGHT,12.599999999999977
A,10,2,0,9,False,False,A,69,RIGHT,12.599999999999977
PRINT_POSITION,10,2,0,9,False,False,NIL,69,RIGHT,12.549999999999976
A,10,2,0,9,False,False,A,70,RIGHT,12.549999999999976
PRINT_POSITION,10,2,0,9,False,False,NIL,70,RIGHT,12.499999999999975
A,10,2,0,9,False,False,A,71,RIGHT,12.499999999999975
PRINT_POSITION,10,2,0,9,False,False,NIL,71,RIGHT,12.449999999999974
LEFT,9,2,0,9,False,False,LEFT,72,LEFT,12.449999999999974
PRINT_POSITION,9,2,0,9,False,False,NIL,72,LEFT,12.399999999999974
RIGHT,10,2,0,9,False,False,RIGHT,73,RIGHT,12.399999999999974
PRINT_POSITION,10,2,0,9,False,False,NIL,73,RIGHT,12.349999999999973
A,10,2,0,9,False,False,A,74,RIGHT,12.349999999999973
PRINT_POSITION,10,2,0,9,False,False,NIL,74,RIGHT,12.299999999999972
A,10,2,0,9,False,False,A,75,RIGHT,12.299999999999972
PRINT_POSITION,10,2,0,9,False,False,NIL,75,RIGHT,12.249999999999972
B,10,2,0,9,False,False,B,76,RIGHT,12.249999999999972
PRINT_POSITION,10,2,0,9,False,False,NIL,76,RIGHT,12.19999999999997
A,10,2,0,9,False,False,A,77,RIGHT,12.19999999999997
PRINT_POSITION,10,2,0,9,False,False,NIL,77,RIGHT,12.14999999999997
UP,10,1,0,9,False,False,UP,78,UP,12.14999999999997
PRINT_POSITION,10,1,0,9,False,False,NIL,78,UP,13.09999999999997
DOWN,10,2,0,9,False,False,DOWN,79,DOWN,13.09999999999997
PRINT_POSITION,10,2,0,9,False,False,NIL,79,DOWN,13.049999999999969
A,10,2,0,9,False,False,A,80,DOWN,13.049999999999969
PRINT_POSITION,10,2,0,9,False,False,NIL,80,DOWN,12.999999999999968
A,10,2,0,9,False,False,A,81,DOWN,12.999999999999968
PRINT_POSITION,10,2,0,9,False,False,NIL,81,DOWN,12.949999999999967
UP,10,1,0,9,False,False,UP,82,UP,12.949999999999967
PRINT_POSITION,10,1,0,9,False,False,NIL,82,UP,12.899999999999967
A,10,1,0,9,False,False,A,83,UP,12.899999999999967
PRINT_POSITION,10,1,0,9,False,False,NIL,83,UP,12.849999999999966
A,10,1,0,9,False,False,A,84,UP,12.849999999999966
PRINT_POSITION,10,1,0,9,False,False,NIL,84,UP,12.799999999999965
A,10,1,0,9,False,False,A,85,UP,12.799999999999965
PRINT_POSITION,10,1,0,9,False,False,NIL,85,UP,12.749999999999964
A,10,1,0,9,False,False,A,86,UP,12.749999999999964
PRINT_POSITION,10,1,0,9,False,False,NIL,86,UP,12.699999999999964
A,10,1,0,9,False,False,A,87,UP,12.699999999999964
PRINT_POSITION,10,1,0,9,False,False,NIL,87,UP,12.649999999999963
A,10,1,0,9,False,False,A,88,UP,12.649999999999963
PRINT_POSITION,10,1,0,9,False,False,NIL,88,UP,12.599999999999962
A,10,1,0,9,False,False,A,89,UP,12.599999999999962
PRINT_POSITION,10,1,0,9,False,False,NIL,89,UP,12.549999999999962
A,10,1,0,9,False,False,A,90,UP,12.549999999999962
PRINT_POSITION,10,1,0,9,False,False,NIL,90,UP,12.499999999999961
A,10,1,0,9,False,False,A,91,UP,12.499999999999961
PRINT_POSITION,10,1,0,9,False,False,NIL,91,UP,12.44999999999996
A,10,1,0,9,False,False,A,92,UP,12.44999999999996
PRINT_POSITION,10,1,0,9,False,False,NIL,92,UP,12.39999999999996
A,10,1,0,9,False,False,A,93,UP,12.39999999999996
PRINT_POSITION,10,1,0,9,False,False,NIL,93,UP,12.349999999999959
A,10,1,0,9,False,False,A,94,UP,12.349999999999959
PRINT_POSITION,10,1,0,9,False,False,NIL,94,UP,12.299999999999958
A,10,1,0,9,False,False,A,95,UP,12.299999999999958
PRINT_POSITION,10,1,0,9,False,False,NIL,95,UP,12.249999999999957
A,10,1,0,9,False,False,A,96,UP,12.249999999999957
PRINT_POSITION,10,1,0,9,False,False,NIL,96,UP,12.199999999999957
A,10,1,0,9,False,False,A,97,UP,12.199999999999957
PRINT_POSITION,10,1,0,9,False,False,NIL,97,UP,12.149999999999956
A,10,1,0,9,False,False,A,98,UP,12.149999999999956
PRINT_POSITION,10,1,0,9,False,False,NIL,98,UP,12.099999999999955
A,10,1,0,9,False,False,A,99,UP,12.099999999999955
PRINT_POSITION,10,1,0,9,False,False,NIL,99,UP,12.049999999999955
A,10,1,0,9,False,False,A,100,UP,12.049999999999955
PRINT_POSITION,10,1,0,9,False,False,NIL,100,UP,11.999999999999954
A,10,1,0,9,False,False,A,101,UP,11.999999999999954
PRINT_POSITION,10,1,0,9,False,False,NIL,101,UP,11.949999999999953
A,10,1,0,9,False,False,A,102,UP,11.949999999999953
PRINT_POSITION,10,1,0,9,False,False,NIL,102,UP,11.899999999999952
A,10,1,0,9,False,False,A,103,UP,11.899999999999952
PRINT_POSITION,10,1,0,9,False,False,NIL,103,UP,11.849999999999952
A,10,1,0,9,False,False,A,104,UP,11.849999999999952
PRINT_POSITION,10,1,0,9,False,False,NIL,104,UP,11.799999999999951
A,10,1,0,9,False,False,A,105,UP,11.799999999999951
PRINT_POSITION,10,1,0,9,False,False,NIL,105,UP,11.74999999999995
A,10,1,0,9,False,False,A,106,UP,11.74999999999995
PRINT_POSITION,10,1,0,9,False,False,NIL,106,UP,11.69999999999995
A,10,1,0,9,False,False,A,107,UP,11.69999999999995
PRINT_POSITION,10,1,0,9,False,False,NIL,107,UP,11.649999999999949
A,10,1,0,9,False,False,A,108,UP,11.649999999999949
PRINT_POSITION,10,1,0,9,False,False,NIL,108,UP,11.599999999999948
B,10,1,0,9,False,False,B,109,UP,11.599999999999948
PRINT_POSITION,10,1,0,9,False,False,NIL,109,UP,11.549999999999947
A,10,1,0,9,False,False,A,110,UP,11.549999999999947
PRINT_POSITION,10,1,0,9,False,False,NIL,110,UP,11.499999999999947
A,10,1,0,9,False,False,A,111,UP,11.499999999999947
PRINT_POSITION,10,1,0,9,False,False,NIL,111,UP,11.449999999999946
A,10,1,0,9,False,False,A,112,UP,11.449999999999946
PRINT_POSITION,10,1,0,9,False,False,NIL,112,UP,11.399999999999945
A,10,1,0,9,False,False,A,113,UP,11.399999999999945
PRINT_POSITION,10,1,0,9,False,False,NIL,113,UP,11.349999999999945
A,10,1,0,9,False,False,A,114,UP,11.349999999999945
PRINT_POSITION,10,1,0,9,False,False,NIL,114,UP,11.299999999999944
A,10,1,0,9,False,False,A,115,UP,11.299999999999944
PRINT_POSITION,10,1,0,9,False,False,NIL,115,UP,11.249999999999943
A,10,1,0,9,False,False,A,116,UP,11.249999999999943
PRINT_POSITION,10,1,0,9,False,False,NIL,116,UP,11.199999999999942
UP,10,0,0,9,False,False,UP,117,UP,11.199999999999942
PRINT_POSITION,10,0,0,9,False,False,NIL,117,UP,12.149999999999942
UP,10,19,0,16,False,False,UP,118,UP,12.149999999999942
PRINT_POSITION,10,19,0,16,False,False,NIL,118,UP,63.099999999999945
UP,10,18,0,16,False,False,UP,119,UP,63.099999999999945
PRINT_POSITION,10,18,0,16,False,False,NIL,119,UP,64.04999999999994
UP,10,17,0,16,False,False,UP,120,UP,64.04999999999994
PRINT_POSITION,10,17,0,16,False,False,NIL,120,UP,64.99999999999994
UP,10,16,0,16,False,False,UP,121,UP,64.99999999999994
PRINT_POSITION,10,16,0,16,False,False,NIL,121,UP,65.94999999999995
RIGHT,11,16,0,16,False,False,RIGHT,122,RIGHT,65.94999999999995
PRINT_POSITION,11,16,0,16,False,False,NIL,122,RIGHT,66.89999999999995
UP,11,15,0,16,False,False,UP,123,UP,66.89999999999995
PRINT_POSITION,11,15,0,16,False,False,NIL,123,UP,67.84999999999995
UP,11,14,0,16,False,False,UP,124,UP,67.84999999999995
PRINT_POSITION,11,14,0,16,False,False,NIL,124,UP,68.79999999999995
A,11,14,0,16,False,False,A,125,UP,68.79999999999995
PRINT_POSITION,11,14,0,16,False,False,NIL,125,UP,68.74999999999996
A,11,14,0,16,False,False,A,126,UP,68.74999999999996
PRINT_POSITION,11,14,0,16,False,False,NIL,126,UP,68.69999999999996
A,11,14,0,16,False,False,A,127,UP,68.69999999999996
PRINT_POSITION,11,14,0,16,False,False,NIL,127,UP,68.64999999999996
A,11,14,0,16,False,False,A,128,UP,68.64999999999996
PRINT_POSITION,11,14,0,16,False,False,NIL,128,UP,68.59999999999997
A,11,14,0,16,False,False,A,129,UP,68.59999999999997
PRINT_POSITION,11,14,0,16,False,False,NIL,129,UP,68.54999999999997
A,11,14,0,16,False,False,A,130,UP,68.54999999999997
PRINT_POSITION,11,14,0,16,False,False,NIL,130,UP,68.49999999999997
A,11,14,0,16,False,False,A,131,UP,68.49999999999997
PRINT_POSITION,11,14,0,16,False,False,NIL,131,UP,68.44999999999997
A,11,14,0,16,False,False,A,132,UP,68.44999999999997
PRINT_POSITION,11,14,0,16,False,False,NIL,132,UP,68.39999999999998
LEFT,10,14,0,16,False,False,LEFT,133,LEFT,68.39999999999998
PRINT_POSITION,10,14,0,16,False,False,NIL,133,LEFT,69.34999999999998
B,10,14,0,16,False,False,B,134,LEFT,69.34999999999998
PRINT_POSITION,10,14,0,16,False,False,NIL,134,LEFT,69.29999999999998
B,10,14,0,16,False,False,B,135,LEFT,69.29999999999998
PRINT_POSITION,10,14,0,16,False,False,NIL,135,LEFT,69.24999999999999
B,10,14,0,16,False,False,B,136,LEFT,69.24999999999999
PRINT_POSITION,10,14,0,16,False,False,NIL,136,LEFT,69.19999999999999
B,10,14,0,16,False,False,B,137,LEFT,69.19999999999999
PRINT_POSITION,10,14,0,16,False,False,NIL,137,LEFT,69.14999999999999
B,10,14,0,16,False,False,B,138,LEFT,69.14999999999999
PRINT_POSITION,10,14,0,16,False,False,NIL,138,LEFT,69.1
B,10,14,0,16,False,False,B,139,LEFT,69.1
PRINT_POSITION,10,14,0,16,False,False,NIL,139,LEFT,69.05
UP,10,14,0,16,False,False,UP,140,UP,69.05
PRINT_POSITION,10,14,0,16,False,False,NIL,140,UP,69.0
B,10,14,0,16,False,False,B,141,UP,69.0
PRINT_POSITION,10,14,0,16,False,False,NIL,141,UP,68.95
B,10,14,0,16,False,False,B,142,UP,68.95
PRINT_POSITION,10,14,0,16,False,False,NIL,142,UP,68.9
RIGHT,11,14,0,16,False,False,RIGHT,143,RIGHT,68.9
PRINT_POSITION,11,14,0,16,False,False,NIL,143,RIGHT,68.85000000000001
A,11,14,0,16,False,False,A,144,RIGHT,68.85000000000001
PRINT_POSITION,11,14,0,16,False,False,NIL,144,RIGHT,68.80000000000001
A,11,14,0,16,False,False,A,145,RIGHT,68.80000000000001
PRINT_POSITION,11,14,0,16,False,False,NIL,145,RIGHT,68.75000000000001
A,11,14,0,16,False,False,A,146,RIGHT,68.75000000000001
PRINT_POSITION,11,14,0,16,False,False,NIL,146,RIGHT,68.70000000000002
A,11,14,0,16,False,False,A,147,RIGHT,68.70000000000002
PRINT_POSITION,11,14,0,16,False,False,NIL,147,RIGHT,68.65000000000002
A,11,14,0,16,False,False,A,148,RIGHT,68.65000000000002
PRINT_POSITION,11,14,0,16,False,False,NIL,148,RIGHT,68.60000000000002
RIGHT,11,14,0,16,False,False,RIGHT,149,RIGHT,68.60000000000002
PRINT_POSITION,11,14,0,16,False,False,NIL,149,RIGHT,68.55000000000003
A,11,14,0,16,False,False,A,150,RIGHT,68.55000000000003
PRINT_POSITION,11,14,0,16,False,False,NIL,150,RIGHT,68.50000000000003
A,11,14,0,16,False,False,A,151,RIGHT,68.50000000000003
PRINT_POSITION,11,14,0,16,False,False,NIL,151,RIGHT,68.45000000000003
A,11,14,0,16,False,False,A,152,RIGHT,68.45000000000003
PRINT_POSITION,11,14,0,16,False,False,NIL,152,RIGHT,68.40000000000003
A,11,14,0,16,False,False,A,153,RIGHT,68.40000000000003
PRINT_POSITION,11,14,0,16,False,False,NIL,153,RIGHT,68.35000000000004
A,11,14,0,16,False,False,A,154,RIGHT,68.35000000000004
PRINT_POSITION,11,14,0,16,False,False,NIL,154,RIGHT,68.30000000000004
A,11,14,0,16,False,False,A,155,RIGHT,68.30000000000004
PRINT_POSITION,11,14,0,16,False,False,NIL,155,RIGHT,68.25000000000004
A,11,14,0,16,False,False,A,156,RIGHT,68.25000000000004
PRINT_POSITION,11,14,0,16,False,False,NIL,156,RIGHT,68.20000000000005
A,11,14,0,16,False,False,A,157,RIGHT,68.20000000000005
PRINT_POSITION,11,14,0,16,False,False,NIL,157,RIGHT,68.15000000000005
A,11,14,0,16,False,False,A,158,RIGHT,68.15000000000005
PRINT_POSITION,11,14,0,16,False,False,NIL,158,RIGHT,68.10000000000005
A,11,14,0,16,False,False,A,159,RIGHT,68.10000000000005
PRINT_POSITION,11,14,0,16,False,False,NIL,159,RIGHT,68.05000000000005
A,11,14,0,16,False,False,A,160,RIGHT,68.05000000000005
PRINT_POSITION,11,14,0,16,False,False,NIL,160,RIGHT,68.00000000000006
A,11,14,0,16,False,False,A,161,RIGHT,68.00000000000006
PRINT_POSITION,11,14,0,16,False,False,NIL,161,RIGHT,67.95000000000006
B,11,14,0,16,False,False,B,162,RIGHT,67.95000000000006
PRINT_POSITION,11,14,0,16,False,False,NIL,162,RIGHT,67.90000000000006
UP,11,14,0,16,False,False,UP,163,UP,67.90000000000006
PRINT_POSITION,11,14,0,16,False,False,NIL,163,UP,67.85000000000007
A,11,14,0,16,False,False,A,164,UP,67.85000000000007
PRINT_POSITION,11,14,0,16,False,False,NIL,164,UP,67.80000000000007
A,11,14,0,16,False,False,A,165,UP,67.80000000000007
PRINT_POSITION,11,14,0,16,False,False,NIL,165,UP,67.75000000000007
A,11,14,0,16,False,False,A,166,UP,67.75000000000007
PRINT_POSITION,11,14,0,16,False,False,NIL,166,UP,67.70000000000007
A,11,14,0,16,False,False,A,167,UP,67.70000000000007
PRINT_POSITION,11,14,0,16,False,False,NIL,167,UP,67.65000000000008
A,11,14,0,16,False,False,A,168,UP,67.65000000000008
PRINT_POSITION,11,14,0,16,False,False,NIL,168,UP,67.60000000000008
A,11,14,0,16,False,False,A,169,UP,67.60000000000008
PRINT_POSITION,11,14,0,16,False,False,NIL,169,UP,67.55000000000008
A,11,14,0,16,False,False,A,170,UP,67.55000000000008
PRINT_POSITION,11,14,0,16,False,False,NIL,170,UP,67.50000000000009
LEFT,10,14,0,16,False,False,LEFT,171,LEFT,67.50000000000009
PRINT_POSITION,10,14,0,16,False,False,NIL,171,LEFT,67.45000000000009
RIGHT,11,14,0,16,False,False,RIGHT,172,RIGHT,67.45000000000009
PRINT_POSITION,11,14,0,16,False,False,NIL,172,RIGHT,67.40000000000009
A,11,14,0,16,False,False,A,173,RIGHT,67.40000000000009
PRINT_POSITION,11,14,0,16,False,False,NIL,173,RIGHT,67.3500000000001
A,11,14,0,16,False,False,A,174,RIGHT,67.3500000000001
PRINT_POSITION,11,14,0,16,False,False,NIL,174,RIGHT,67.3000000000001
A,11,14,0,16,False,False,A,175,RIGHT,67.3000000000001
PRINT_POSITION,11,14,0,16,False,False,NIL,175,RIGHT,67.2500000000001
A,11,14,0,16,False,False,A,176,RIGHT,67.2500000000001
PRINT_POSITION,11,14,0,16,False,False,NIL,176,RIGHT,67.2000000000001
A,11,14,0,16,False,False,A,177,RIGHT,67.2000000000001
PRINT_POSITION,11,14,0,16,False,False,NIL,177,RIGHT,67.1500000000001
A,11,14,0,16,False,False,A,178,RIGHT,67.1500000000001
PRINT_POSITION,11,14,0,16,False,False,NIL,178,RIGHT,67.10000000000011
A,11,14,0,16,False,False,A,179,RIGHT,67.10000000000011
PRINT_POSITION,11,14,0,16,False,False,NIL,179,RIGHT,67.05000000000011
A,11,14,0,16,False,False,A,180,RIGHT,67.05000000000011
PRINT_POSITION,11,14,0,16,False,False,NIL,180,RIGHT,67.00000000000011
A,11,14,0,16,False,False,A,181,RIGHT,67.00000000000011
PRINT_POSITION,11,14,0,16,False,False,NIL,181,RIGHT,66.95000000000012
A,11,14,0,16,False,False,A,182,RIGHT,66.95000000000012
PRINT_POSITION,11,14,0,16,False,False,NIL,182,RIGHT,66.90000000000012
A,11,14,0,16,False,False,A,183,RIGHT,66.90000000000012
PRINT_POSITION,11,14,0,16,False,False,NIL,183,RIGHT,66.85000000000012
A,11,14,0,16,False,False,A,184,RIGHT,66.85000000000012
PRINT_POSITION,11,14,0,16,False,False,NIL,184,RIGHT,66.80000000000013
A,11,14,0,16,False,False,A,185,RIGHT,66.80000000000013
PRINT_POSITION,11,14,0,16,False,False,NIL,185,RIGHT,66.75000000000013
A,11,14,0,16,False,False,A,186,RIGHT,66.75000000000013
PRINT_POSITION,11,14,0,16,False,False,NIL,186,RIGHT,66.70000000000013
A,11,14,0,16,False,False,A,187,RIGHT,66.70000000000013
PRINT_POSITION,11,14,0,16,False,False,NIL,187,RIGHT,66.65000000000013
LEFT,10,14,0,16,False,False,LEFT,188,LEFT,66.65000000000013
PRINT_POSITION,10,14,0,16,False,False,NIL,188,LEFT,66.60000000000014
DOWN,10,15,0,16,False,False,DOWN,189,DOWN,66.60000000000014
PRINT_POSITION,10,15,0,16,False,False,NIL,189,DOWN,67.55000000000014
UP,10,14,0,16,False,False,UP,190,UP,67.55000000000014
PRINT_POSITION,10,14,0,16,False,False,NIL,190,UP,67.50000000000014
B,10,14,0,16,False,False,B,191,UP,67.50000000000014
PRINT_POSITION,10,14,0,16,False,False,NIL,191,UP,67.45000000000014
B,10,14,0,16,False,False,B,192,UP,67.45000000000014
PRINT_POSITION,10,14,0,16,False,False,NIL,192,UP,67.40000000000015
UP,10,14,0,16,False,False,UP,193,UP,67.40000000000015
PRINT_POSITION,10,14,0,16,False,False,NIL,193,UP,67.35000000000015
