inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
DOWN,13,14,0,9,False,False,DOWN,62,DOWN,15.949999999999985
PRINT_POSITION,13,14,0,9,False,False,NIL,62,DOWN,16.899999999999984
DOWN,13,15,0,9,False,False,DOWN,63,DOWN,16.899999999999984
PRINT_POSITION,13,15,0,9,False,False,NIL,63,DOWN,17.849999999999984
DOWN,13,16,0,9,False,False,DOWN,64,DOWN,17.849999999999984
PRINT_POSITION,13,16,0,9,False,False,NIL,64,DOWN,18.799999999999983
LEFT,12,16,0,9,False,False,LEFT,65,LEFT,18.799999999999983
PRINT_POSITION,12,16,0,9,False,False,NIL,65,LEFT,19.749999999999982
LEFT,11,16,0,9,False,False,LEFT,66,LEFT,19.749999999999982
PRINT_POSITION,11,16,0,9,False,False,NIL,66,LEFT,20.69999999999998
UP,11,15,0,9,False,False,UP,67,UP,20.69999999999998
PRINT_POSITION,11,15,0,9,False,False,NIL,67,UP,21.64999999999998
RIGHT,12,15,0,9,False,False,RIGHT,68,RIGHT,21.64999999999998
PRINT_POSITION,12,15,0,9,False,False,NIL,68,RIGHT,22.59999999999998
LEFT,11,15,0,9,False,False,LEFT,69,LEFT,22.59999999999998
PRINT_POSITION,11,15,0,9,False,False,NIL,69,LEFT,22.54999999999998
UP,11,14,0,9,False,False,UP,70,UP,22.54999999999998
PRINT_POSITION,11,14,0,9,False,False,NIL,70,UP,23.49999999999998
B,11,14,0,9,False,False,B,71,UP,23.49999999999998
PRINT_POSITION,11,14,0,9,False,False,NIL,71,UP,23.449999999999978
B,11,14,0,9,False,False,B,72,UP,23.449999999999978
PRINT_POSITION,11,14,0,9,False,False,NIL,72,UP,23.399999999999977
DOWN,11,15,0,9,False,False,DOWN,73,DOWN,23.399999999999977
PRINT_POSITION,11,15,0,9,False,False,NIL,73,DOWN,23.349999999999977
UP,11,14,0,9,False,False,UP,74,UP,23.349999999999977
PRINT_POSITION,11,14,0,9,False,False,NIL,74,UP,23.299999999999976
B,11,14,0,9,False,False,B,75,UP,23.299999999999976
PRINT_POSITION,11,14,0,9,False,False,NIL,75,UP,23.249999999999975
B,11,14,0,9,False,False,B,76,UP,23.249999999999975
PRINT_POSITION,11,14,0,9,False,False,NIL,76,UP,23.199999999999974
B,11,14,0,9,False,False,B,77,UP,23.199999999999974
PRINT_POSITION,11,14,0,9,False,False,NIL,77,UP,23.149999999999974
B,11,14,0,9,False,False,B,78,UP,23.149999999999974
PRINT_POSITION,11,14,0,9,False,False,NIL,78,UP,23.099999999999973
DOWN,11,15,0,9,False,False,DOWN,79,DOWN,23.099999999999973
PRINT_POSITION,11,15,0,9,False,False,NIL,79,DOWN,23.049999999999972
UP,11,14,0,9,False,False,UP,80,UP,23.049999999999972
PRINT_POSITION,11,14,0,9,False,False,NIL,80,UP,22.99999999999997
RIGHT,12,14,0,9,False,False,RIGHT,81,RIGHT,22.99999999999997
PRINT_POSITION,12,14,0,9,False,False,NIL,81,RIGHT,23.94999999999997
DOWN,12,15,0,9,False,False,DOWN,82,DOWN,23.94999999999997
PRINT_POSITION,12,15,0,9,False,False,NIL,82,DOWN,23.89999999999997
LEFT,11,15,0,9,False,False,LEFT,83,LEFT,23.89999999999997
PRINT_POSITION,11,15,0,9,False,False,NIL,83,LEFT,23.84999999999997
UP,11,14,0,9,False,False,UP,84,UP,23.84999999999997
PRINT_POSITION,11,14,0,9,False,False,NIL,84,UP,23.79999999999997
A,11,14,0,9,False,False,A,85,UP,23.79999999999997
PRINT_POSITION,11,14,0,9,False,False,NIL,85,UP,23.749999999999968
LEFT,10,14,0,9,False,False,LEFT,86,LEFT,23.749999999999968
PRINT_POSITION,10,14,0,9,False,False,NIL,86,LEFT,24.699999999999967
DOWN,10,15,0,9,False,False,DOWN,87,DOWN,24.699999999999967
PRINT_POSITION,10,15,0,9,False,False,NIL,87,DOWN,25.649999999999967
LEFT,10,15,0,9,False,False,LEFT,88,LEFT,25.649999999999967
PRINT_POSITION,10,15,0,9,False,False,NIL,88,LEFT,25.599999999999966
DOWN,10,16,0,9,False,False,DOWN,89,DOWN,25.599999999999966
PRINT_POSITION,10,16,0,9,False,False,NIL,89,DOWN,26.549999999999965
LEFT,10,16,0,9,False,False,LEFT,90,LEFT,26.549999999999965
PRINT_POSITION,10,16,0,9,False,False,NIL,90,LEFT,26.499999999999964
UP,10,15,0,9,False,False,UP,91,UP,26.499999999999964
PRINT_POSITION,10,15,0,9,False,False,NIL,91,UP,26.449999999999964
DOWN,10,16,0,9,False,False,DOWN,92,DOWN,26.449999999999964
PRINT_POSITION,10,16,0,9,False,False,NIL,92,DOWN,26.399999999999963
RIGHT,11,16,0,9,False,False,RIGHT,93,RIGHT,26.399999999999963
PRINT_POSITION,11,16,0,9,False,False,NIL,93,RIGHT,26.349999999999962
A,11,16,0,9,False,False,A,94,RIGHT,26.349999999999962
PRINT_POSITION,11,16,0,9,False,False,NIL,94,RIGHT,26.29999999999996
DOWN,11,17,0,9,False,False,DOWN,95,DOWN,26.29999999999996
PRINT_POSITION,11,17,0,9,False,False,NIL,95,DOWN,27.24999999999996
RIGHT,12,17,0,9,False,False,RIGHT,96,RIGHT,27.24999999999996
PRINT_POSITION,12,17,0,9,False,False,NIL,96,RIGHT,28.19999999999996
DOWN,12,18,0,9,False,False,DOWN,97,DOWN,28.19999999999996
PRINT_POSITION,12,18,0,9,False,False,NIL,97,DOWN,29.14999999999996
UP,12,17,0,9,False,False,UP,98,UP,29.14999999999996
PRINT_POSITION,12,17,0,9,False,False,NIL,98,UP,29.09999999999996
B,12,17,0,9,False,False,B,99,UP,29.09999999999996
PRINT_POSITION,12,17,0,9,False,False,NIL,99,UP,29.049999999999958
RIGHT,13,17,0,9,False,False,RIGHT,100,RIGHT,29.049999999999958
PRINT_POSITION,13,17,0,9,False,False,NIL,100,RIGHT,29.999999999999957
B,13,17,0,9,False,False,B,101,RIGHT,29.999999999999957
PRINT_POSITION,13,17,0,9,False,False,NIL,101,RIGHT,29.949999999999957
LEFT,12,17,0,9,False,False,LEFT,102,LEFT,29.949999999999957
PRINT_POSITION,12,17,0,9,False,False,NIL,102,LEFT,29.899999999999956
UP,12,16,0,9,False,False,UP,103,UP,29.899999999999956
PRINT_POSITION,12,16,0,9,False,False,NIL,103,UP,29.849999999999955
UP,12,15,0,9,False,False,UP,104,UP,29.849999999999955
PRINT_POSITION,12,15,0,9,False,False,NIL,104,UP,29.799999999999955
B,12,15,0,9,False,False,B,105,UP,29.799999999999955
PRINT_POSITION,12,15,0,9,False,False,NIL,105,UP,29.749999999999954
RIGHT,13,15,0,9,False,False,RIGHT,106,RIGHT,29.749999999999954
PRINT_POSITION,13,15,0,9,False,False,NIL,106,RIGHT,29.699999999999953
RIGHT,14,15,0,9,False,False,RIGHT,107,RIGHT,29.699999999999953
PRINT_POSITION,14,15,0,9,False,False,NIL,107,RIGHT,30.649999999999952
UP,14,14,0,9,False,False,UP,108,UP,30.649999999999952
PRINT_POSITION,14,14,0,9,False,False,NIL,108,UP,31.59999999999995
B,14,14,0,9,False,False,B,109,UP,31.59999999999995
PRINT_POSITION,14,14,0,9,False,False,NIL,109,UP,31.54999999999995
B,14,14,0,9,False,False,B,110,UP,31.54999999999995
PRINT_POSITION,14,14,0,9,False,False,NIL,110,UP,31.49999999999995
UP,14,13,0,9,False,False,UP,111,UP,31.49999999999995
PRINT_POSITION,14,13,0,9,False,False,NIL,111,UP,31.44999999999995
UP,14,12,0,9,False,False,UP,112,UP,31.44999999999995
PRINT_POSITION,14,12,0,9,False,False,NIL,112,UP,31.39999999999995
UP,14,11,0,9,False,False,UP,113,UP,31.39999999999995
PRINT_POSITION,14,11,0,9,False,False,NIL,113,UP,31.349999999999948
UP,14,10,0,9,False,False,UP,114,UP,31.349999999999948
PRINT_POSITION,14,10,0,9,False,False,NIL,114,UP,32.299999999999955
RIGHT,15,10,0,9,False,False,RIGHT,115,RIGHT,32.299999999999955
PRINT_POSITION,15,10,0,9,False,False,NIL,115,RIGHT,33.24999999999996
UP,15,9,0,9,False,False,UP,116,UP,33.24999999999996
PRINT_POSITION,15,9,0,9,False,False,NIL,116,UP,34.19999999999996
UP,15,9,0,9,False,False,UP,117,UP,34.19999999999996
PRINT_POSITION,15,9,0,9,False,False,NIL,117,UP,34.14999999999996
B,15,9,0,9,False,False,B,118,UP,34.14999999999996
PRINT_POSITION,15,9,0,9,False,False,NIL,118,UP,34.099999999999966
UP,15,9,0,9,False,False,UP,119,UP,34.099999999999966
PRINT_POSITION,15,9,0,9,False,False,NIL,119,UP,34.04999999999997
UP,15,9,0,9,False,False,UP,120,UP,34.04999999999997
PRINT_POSITION,15,9,0,9,False,False,NIL,120,UP,33.99999999999997
UP,15,9,0,9,False,False,UP,121,UP,33.99999999999997
PRINT_POSITION,15,9,0,9,False,False,NIL,121,UP,33.949999999999974
A,15,9,0,9,False,False,A,122,UP,33.949999999999974
PRINT_POSITION,15,9,0,9,False,False,NIL,122,UP,33.89999999999998
DOWN,15,10,0,9,False,False,DOWN,123,DOWN,33.89999999999998
PRINT_POSITION,15,10,0,9,False,False,NIL,123,DOWN,33.84999999999998
LEFT,14,10,0,9,False,False,LEFT,124,LEFT,33.84999999999998
PRINT_POSITION,14,10,0,9,False,False,NIL,124,LEFT,33.79999999999998
LEFT,13,10,0,9,False,False,LEFT,125,LEFT,33.79999999999998
PRINT_POSITION,13,10,0,9,False,False,NIL,125,LEFT,33.749999999999986
B,13,10,0,9,False,False,B,126,LEFT,33.749999999999986
PRINT_POSITION,13,10,0,9,False,False,NIL,126,LEFT,33.69999999999999
UP,13,9,0,9,False,False,UP,127,UP,33.69999999999999
PRINT_POSITION,13,9,0,9,False,False,NIL,127,UP,33.64999999999999
DOWN,13,10,0,9,False,False,DOWN,128,DOWN,33.64999999999999
PRINT_POSITION,13,10,0,9,False,False,NIL,128,DOWN,33.599999999999994
B,13,10,0,9,False,False,B,129,DOWN,33.599999999999994
PRINT_POSITION,13,10,0,9,False,False,NIL,129,DOWN,33.55
DOWN,13,11,0,9,False,False,DOWN,130,DOWN,33.55
PRINT_POSITION,13,11,0,9,False,False,NIL,130,DOWN,33.5
A,13,11,0,9,False,False,A,131,DOWN,33.5
PRINT_POSITION,13,11,0,9,False,False,NIL,131,DOWN,33.45
DOWN,13,12,0,9,False,False,DOWN,132,DOWN,33.45
PRINT_POSITION,13,12,0,9,False,False,NIL,132,DOWN,33.400000000000006
LEFT,12,12,0,9,False,False,LEFT,133,LEFT,33.400000000000006
PRINT_POSITION,12,12,0,9,False,False,NIL,133,LEFT,34.35000000000001
B,12,12,0,9,False,False,B,134,LEFT,34.35000000000001
PRINT_POSITION,12,12,0,9,False,False,NIL,134,LEFT,34.30000000000001
A,12,12,0,9,False,False,A,135,LEFT,34.30000000000001
PRINT_POSITION,12,12,0,9,False,False,NIL,135,LEFT,34.250000000000014
B,12,12,0,9,False,False,B,136,LEFT,34.250000000000014
PRINT_POSITION,12,12,0,9,False,False,NIL,136,LEFT,34.20000000000002
LEFT,11,12,0,9,False,False,LEFT,137,LEFT,34.20000000000002
PRINT_POSITION,11,12,0,9,False,False,NIL,137,LEFT,35.15000000000002
DOWN,11,13,0,9,False,False,DOWN,138,DOWN,35.15000000000002
PRINT_POSITION,11,13,0,9,False,False,NIL,138,DOWN,36.10000000000002
B,11,13,0,9,False,False,B,139,DOWN,36.10000000000002
PRINT_POSITION,11,13,0,9,False,False,NIL,139,DOWN,36.050000000000026
B,11,13,0,9,False,False,B,140,DOWN,36.050000000000026
PRINT_POSITION,11,13,0,9,False,False,NIL,140,DOWN,36.00000000000003
B,11,13,0,9,False,False,B,141,DOWN,36.00000000000003
PRINT_POSITION,11,13,0,9,False,False,NIL,141,DOWN,35.95000000000003
B,11,13,0,9,False,False,B,142,DOWN,35.95000000000003
PRINT_POSITION,11,13,0,9,False,False,NIL,142,DOWN,35.900000000000034
B,11,13,0,9,False,False,B,143,DOWN,35.900000000000034
PRINT_POSITION,11,13,0,9,False,False,NIL,143,DOWN,35.85000000000004
A,11,13,0,9,False,False,A,144,DOWN,35.85000000000004
PRINT_POSITION,11,13,0,9,False,False,NIL,144,DOWN,35.80000000000004
LEFT,11,13,0,9,False,False,LEFT,145,DOWN,35.80000000000004
PRINT_POSITION,11,13,0,9,False,False,NIL,145,DOWN,35.75000000000004
B,11,13,0,9,False,False,B,146,DOWN,35.75000000000004
PRINT_POSITION,11,13,0,9,False,False,NIL,146,DOWN,35.700000000000045
A,11,13,0,9,False,False,A,147,DOWN,35.700000000000045
PRINT_POSITION,11,13,0,9,False,False,NIL,147,DOWN,35.65000000000005
A,11,13,0,9,False,False,A,148,DOWN,35.65000000000005
PRINT_POSITION,11,13,0,9,False,False,NIL,148,DOWN,35.60000000000005
B,11,13,0,9,False,False,B,149,DOWN,35.60000000000005
PRINT_POSITION,11,13,0,9,False,False,NIL,149,DOWN,35.550000000000054
RIGHT,12,13,0,9,False,False,RIGHT,150,RIGHT,35.550000000000054
PRINT_POSITION,12,13,0,9,False,False,NIL,150,RIGHT,36.50000000000006
B,12,13,0,9,False,False,B,151,RIGHT,36.50000000000006
PRINT_POSITION,12,13,0,9,False,False,NIL,151,RIGHT,36.45000000000006
DOWN,12,14,0,9,False,False,DOWN,152,DOWN,36.45000000000006
PRINT_POSITION,12,14,0,9,False,False,NIL,152,DOWN,36.40000000000006
B,12,14,0,9,False,False,B,153,DOWN,36.40000000000006
PRINT_POSITION,12,14,0,9,False,False,NIL,153,DOWN,36.350000000000065
UP,12,13,0,9,False,False,UP,154,UP,36.350000000000065
PRINT_POSITION,12,13,0,9,False,False,NIL,154,UP,36.30000000000007
B,12,13,0,9,False,False,B,155,UP,36.30000000000007
PRINT_POSITION,12,13,0,9,False,False,NIL,155,UP,36.25000000000007
LEFT,11,13,0,9,False,False,LEFT,156,LEFT,36.25000000000007
PRINT_POSITION,11,13,0,9,False,False,NIL,156,LEFT,36.200000000000074
B,11,13,0,9,False,False,B,157,LEFT,36.200000000000074
PRINT_POSITION,11,13,0,9,False,False,NIL,157,LEFT,36.15000000000008
A,11,13,0,9,False,False,A,158,LEFT,36.15000000000008
PRINT_POSITION,11,13,0,9,False,False,NIL,158,LEFT,36.10000000000008
LEFT,10,13,0,9,False,False,LEFT,159,LEFT,36.10000000000008
PRINT_POSITION,10,13,0,9,False,False,NIL,159,LEFT,37.05000000000008
UP,10,12,0,9,False,False,UP,160,UP,37.05000000000008
PRINT_POSITION,10,12,0,9,False,False,NIL,160,UP,38.000000000000085
DOWN,10,13,0,9,False,False,DOWN,161,DOWN,38.000000000000085
PRINT_POSITION,10,13,0,9,False,False,NIL,161,DOWN,37.95000000000009
RIGHT,11,13,0,9,False,False,RIGHT,162,RIGHT,37.95000000000009
PRINT_POSITION,11,13,0,9,False,False,NIL,162,RIGHT,37.90000000000009
DOWN,11,14,0,9,False,False,DOWN,163,DOWN,37.90000000000009
PRINT_POSITION,11,14,0,9,False,False,NIL,163,DOWN,37.850000000000094
LEFT,10,14,0,9,False,False,LEFT,164,LEFT,37.850000000000094
PRINT_POSITION,10,14,0,9,False,False,NIL,164,LEFT,37.8000000000001
A,10,14,0,9,False,False,A,165,LEFT,37.8000000000001
PRINT_POSITION,10,14,0,9,False,False,NIL,165,LEFT,37.7500000000001
UP,10,14,0,9,False,False,UP,166,UP,37.7500000000001
PRINT_POSITION,10,14,0,9,False,False,NIL,166,UP,37.7000000000001
DOWN,10,15,0,9,False,False,DOWN,167,DOWN,37.7000000000001
PRINT_POSITION,10,15,0,9,False,False,NIL,167,DOWN,37.650000000000105
DOWN,10,16,0,9,False,False,DOWN,168,DOWN,37.650000000000105
PRINT_POSITION,10,16,0,9,False,False,NIL,168,DOWN,37.60000000000011
RIGHT,11,16,0,9,False,False,RIGHT,169,RIGHT,37.60000000000011
PRINT_POSITION,11,16,0,9,False,False,NIL,169,RIGHT,37.55000000000011
A,11,16,0,9,False,False,A,170,RIGHT,37.55000000000011
PRINT_POSITION,11,16,0,9,False,False,NIL,170,RIGHT,37.500000000000114
UP,11,15,0,9,False,False,UP,171,UP,37.500000000000114
PRINT_POSITION,11,15,0,9,False,False,NIL,171,UP,37.45000000000012
UP,11,14,0,9,False,False,UP,172,UP,37.45000000000012
PRINT_POSITION,11,14,0,9,False,False,NIL,172,UP,37.40000000000012
B,11,14,0,9,False,False,B,173,UP,37.40000000000012
PRINT_POSITION,11,14,0,9,False,False,NIL,173,UP,37.35000000000012
LEFT,10,14,0,9,False,False,LEFT,174,LEFT,37.35000000000012
PRINT_POSITION,10,14,0,9,False,False,NIL,174,LEFT,37.300000000000125
UP,10,13,0,9,False,False,UP,175,UP,37.300000000000125
PRINT_POSITION,10,13,0,9,False,False,NIL,175,UP,37.25000000000013
RIGHT,10,13,0,9,False,False,RIGHT,176,RIGHT,37.25000000000013
PRINT_POSITION,10,13,0,9,False,False,NIL,176,RIGHT,37.20000000000013
RIGHT,10,13,0,9,False,False,RIGHT,177,RIGHT,37.20000000000013
PRINT_POSITION,10,13,0,9,False,False,NIL,177,RIGHT,37.150000000000134
RIGHT,10,13,0,9,False,False,RIGHT,178,RIGHT,37.150000000000134
PRINT_POSITION,10,13,0,9,False,False,NIL,178,RIGHT,37.100000000000136
LEFT,10,13,0,9,False,False,LEFT,179,LEFT,37.100000000000136
PRINT_POSITION,10,13,0,9,False,False,NIL,179,LEFT,37.05000000000014
RIGHT,10,13,0,9,False,False,RIGHT,180,LEFT,37.05000000000014
PRINT_POSITION,10,13,0,9,False,False,NIL,180,LEFT,37.00000000000014
RIGHT,10,13,0,9,False,False,RIGHT,181,RIGHT,37.00000000000014
PRINT_POSITION,10,13,0,9,False,False,NIL,181,RIGHT,36.950000000000145
RIGHT,10,13,0,9,False,False,RIGHT,182,RIGHT,36.950000000000145
PRINT_POSITION,10,13,0,9,False,False,NIL,182,RIGHT,36.90000000000015
LEFT,10,13,0,9,False,False,LEFT,183,RIGHT,36.90000000000015
PRINT_POSITION,10,13,0,9,False,False,NIL,183,RIGHT,36.85000000000015
RIGHT,11,13,0,9,False,False,RIGHT,184,RIGHT,36.85000000000015
PRINT_POSITION,11,13,0,9,False,False,NIL,184,RIGHT,36.80000000000015
RIGHT,12,13,0,9,False,False,RIGHT,185,RIGHT,36.80000000000015
PRINT_POSITION,12,13,0,9,False,False,NIL,185,RIGHT,36.750000000000156
LEFT,11,13,0,9,False,False,LEFT,186,LEFT,36.750000000000156
PRINT_POSITION,11,13,0,9,False,False,NIL,186,LEFT,36.70000000000016
RIGHT,12,13,0,9,False,False,RIGHT,187,RIGHT,36.70000000000016
