inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
RIGHT,12,7,0,9,False,False,RIGHT,63,DOWN,7.899999999999969
PRINT_POSITION,12,7,0,9,False,False,NIL,63,DOWN,7.8499999999999694
A,12,7,0,9,False,False,A,64,DOWN,7.8499999999999694
PRINT_POSITION,12,7,0,9,False,False,NIL,64,DOWN,7.79999999999997
A,12,7,0,9,False,False,A,65,DOWN,7.79999999999997
PRINT_POSITION,12,7,0,9,False,False,NIL,65,DOWN,7.74999999999997
A,12,7,0,9,False,False,A,66,DOWN,7.74999999999997
PRINT_POSITION,12,7,0,9,False,False,NIL,66,DOWN,7.69999999999997
UP,12,6,0,9,False,False,UP,67,UP,7.69999999999997
PRINT_POSITION,12,6,0,9,False,False,NIL,67,UP,7.64999999999997
B,12,6,0,9,False,False,B,68,UP,7.64999999999997
PRINT_POSITION,12,6,0,9,False,False,NIL,68,UP,7.59999999999997
B,12,6,0,9,False,False,B,69,UP,7.59999999999997
PRINT_POSITION,12,6,0,9,False,False,NIL,69,UP,7.5499999999999705
B,12,6,0,9,False,False,B,70,UP,7.5499999999999705
PRINT_POSITION,12,6,0,9,False,False,NIL,70,UP,7.499999999999971
B,12,6,0,9,False,False,B,71,UP,7.499999999999971
PRINT_POSITION,12,6,0,9,False,False,NIL,71,UP,7.449999999999971
B,12,6,0,9,False,False,B,72,UP,7.449999999999971
PRINT_POSITION,12,6,0,9,False,False,NIL,72,UP,7.399999999999971
B,12,6,0,9,False,False,B,73,UP,7.399999999999971
PRINT_POSITION,12,6,0,9,False,False,NIL,73,UP,7.349999999999971
B,12,6,0,9,False,False,B,74,UP,7.349999999999971
PRINT_POSITION,12,6,0,9,False,False,NIL,74,UP,7.299999999999971
B,12,6,0,9,False,False,B,75,UP,7.299999999999971
PRINT_POSITION,12,6,0,9,False,False,NIL,75,UP,7.249999999999972
B,12,6,0,9,False,False,B,76,UP,7.249999999999972
PRINT_POSITION,12,6,0,9,False,False,NIL,76,UP,7.199999999999972
B,12,6,0,9,False,False,B,77,UP,7.199999999999972
PRINT_POSITION,12,6,0,9,False,False,NIL,77,UP,7.149999999999972
B,12,6,0,9,False,False,B,78,UP,7.149999999999972
PRINT_POSITION,12,6,0,9,False,False,NIL,78,UP,7.099999999999972
B,12,6,0,9,False,False,B,79,UP,7.099999999999972
PRINT_POSITION,12,6,0,9,False,False,NIL,79,UP,7.049999999999972
B,12,6,0,9,False,False,B,80,UP,7.049999999999972
PRINT_POSITION,12,6,0,9,False,False,NIL,80,UP,6.9999999999999725
B,12,6,0,9,False,False,B,81,UP,6.9999999999999725
PRINT_POSITION,12,6,0,9,False,False,NIL,81,UP,6.949999999999973
B,12,6,0,9,False,False,B,82,UP,6.949999999999973
PRINT_POSITION,12,6,0,9,False,False,NIL,82,UP,6.899999999999973
B,12,6,0,9,False,False,B,83,UP,6.899999999999973
PRINT_POSITION,12,6,0,9,False,False,NIL,83,UP,6.849999999999973
B,12,6,0,9,False,False,B,84,UP,6.849999999999973
PRINT_POSITION,12,6,0,9,False,False,NIL,84,UP,6.799999999999973
B,12,6,0,9,False,False,B,85,UP,6.799999999999973
PRINT_POSITION,12,6,0,9,False,False,NIL,85,UP,6.749999999999973
B,12,6,0,9,False,False,B,86,UP,6.749999999999973
PRINT_POSITION,12,6,0,9,False,False,NIL,86,UP,6.6999999999999735
B,12,6,0,9,False,False,B,87,UP,6.6999999999999735
PRINT_POSITION,12,6,0,9,False,False,NIL,87,UP,6.649999999999974
DOWN,12,7,0,9,False,False,DOWN,88,DOWN,6.649999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,88,DOWN,6.599999999999974
A,12,7,0,9,False,False,A,89,DOWN,6.599999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,89,DOWN,6.549999999999974
A,12,7,0,9,False,False,A,90,DOWN,6.549999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,90,DOWN,6.499999999999974
A,12,7,0,9,False,False,A,91,DOWN,6.499999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,91,DOWN,6.449999999999974
A,12,7,0,9,False,False,A,92,DOWN,6.449999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,92,DOWN,6.399999999999975
A,12,7,0,9,False,False,A,93,DOWN,6.399999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,93,DOWN,6.349999999999975
A,12,7,0,9,False,False,A,94,DOWN,6.349999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,94,DOWN,6.299999999999975
A,12,7,0,9,False,False,A,95,DOWN,6.299999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,95,DOWN,6.249999999999975
UP,12,7,0,9,False,False,UP,96,DOWN,6.249999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,96,DOWN,6.199999999999975
A,12,7,0,9,False,False,A,97,DOWN,6.199999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,97,DOWN,6.1499999999999755
UP,12,6,0,9,False,False,UP,98,UP,6.1499999999999755
PRINT_POSITION,12,6,0,9,False,False,NIL,98,UP,6.099999999999976
B,12,6,0,9,False,False,B,99,UP,6.099999999999976
PRINT_POSITION,12,6,0,9,False,False,NIL,99,UP,6.049999999999976
B,12,6,0,9,False,False,B,100,UP,6.049999999999976
PRINT_POSITION,12,6,0,9,False,False,NIL,100,UP,5.999999999999976
B,12,6,0,9,False,False,B,101,UP,5.999999999999976
PRINT_POSITION,12,6,0,9,False,False,NIL,101,UP,5.949999999999976
B,12,6,0,9,False,False,B,102,UP,5.949999999999976
PRINT_POSITION,12,6,0,9,False,False,NIL,102,UP,5.899999999999976
B,12,6,0,9,False,False,B,103,UP,5.899999999999976
PRINT_POSITION,12,6,0,9,False,False,NIL,103,UP,5.8499999999999766
B,12,6,0,9,False,False,B,104,UP,5.8499999999999766
PRINT_POSITION,12,6,0,9,False,False,NIL,104,UP,5.799999999999977
B,12,6,0,9,False,False,B,105,UP,5.799999999999977
PRINT_POSITION,12,6,0,9,False,False,NIL,105,UP,5.749999999999977
B,12,6,0,9,False,False,B,106,UP,5.749999999999977
PRINT_POSITION,12,6,0,9,False,False,NIL,106,UP,5.699999999999977
B,12,6,0,9,False,False,B,107,UP,5.699999999999977
PRINT_POSITION,12,6,0,9,False,False,NIL,107,UP,5.649999999999977
B,12,6,0,9,False,False,B,108,UP,5.649999999999977
PRINT_POSITION,12,6,0,9,False,False,NIL,108,UP,5.599999999999977
UP,12,5,0,9,False,False,UP,109,UP,5.599999999999977
PRINT_POSITION,12,5,0,9,False,False,NIL,109,UP,6.549999999999978
LEFT,11,5,0,9,False,False,LEFT,110,LEFT,6.549999999999978
PRINT_POSITION,11,5,0,9,False,False,NIL,110,LEFT,7.499999999999978
LEFT,10,5,0,9,False,False,LEFT,111,LEFT,7.499999999999978
PRINT_POSITION,10,5,0,9,False,False,NIL,111,LEFT,8.449999999999978
LEFT,9,5,0,9,False,False,LEFT,112,LEFT,8.449999999999978
PRINT_POSITION,9,5,0,9,False,False,NIL,112,LEFT,9.399999999999977
UP,9,4,0,9,False,False,UP,113,UP,9.399999999999977
PRINT_POSITION,9,4,0,9,False,False,NIL,113,UP,10.349999999999977
DOWN,9,5,0,9,False,False,DOWN,114,DOWN,10.349999999999977
PRINT_POSITION,9,5,0,9,False,False,NIL,114,DOWN,10.299999999999976
UP,9,4,0,9,False,False,UP,115,UP,10.299999999999976
PRINT_POSITION,9,4,0,9,False,False,NIL,115,UP,10.249999999999975
DOWN,9,5,0,9,False,False,DOWN,116,DOWN,10.249999999999975
PRINT_POSITION,9,5,0,9,False,False,NIL,116,DOWN,10.199999999999974
UP,9,4,0,9,False,False,UP,117,UP,10.199999999999974
PRINT_POSITION,9,4,0,9,False,False,NIL,117,UP,10.149999999999974
B,9,4,0,9,False,False,B,118,UP,10.149999999999974
PRINT_POSITION,9,4,0,9,False,False,NIL,118,UP,10.099999999999973
DOWN,9,5,0,9,False,False,DOWN,119,DOWN,10.099999999999973
PRINT_POSITION,9,5,0,9,False,False,NIL,119,DOWN,10.049999999999972
UP,9,4,0,9,False,False,UP,120,UP,10.049999999999972
PRINT_POSITION,9,4,0,9,False,False,NIL,120,UP,9.999999999999972
DOWN,9,5,0,9,False,False,DOWN,121,DOWN,9.999999999999972
PRINT_POSITION,9,5,0,9,False,False,NIL,121,DOWN,9.94999999999997
UP,9,4,0,9,False,False,UP,122,UP,9.94999999999997
PRINT_POSITION,9,4,0,9,False,False,NIL,122,UP,9.89999999999997
DOWN,9,5,0,9,False,False,DOWN,123,DOWN,9.89999999999997
PRINT_POSITION,9,5,0,9,False,False,NIL,123,DOWN,9.84999999999997
UP,9,4,0,9,False,False,UP,124,UP,9.84999999999997
PRINT_POSITION,9,4,0,9,False,False,NIL,124,UP,9.799999999999969
DOWN,9,5,0,9,False,False,DOWN,125,DOWN,9.799999999999969
PRINT_POSITION,9,5,0,9,False,False,NIL,125,DOWN,9.749999999999968
UP,9,4,0,9,False,False,UP,126,UP,9.749999999999968
PRINT_POSITION,9,4,0,9,False,False,NIL,126,UP,9.699999999999967
DOWN,9,5,0,9,False,False,DOWN,127,DOWN,9.699999999999967
PRINT_POSITION,9,5,0,9,False,False,NIL,127,DOWN,9.649999999999967
UP,9,4,0,9,False,False,UP,128,UP,9.649999999999967
PRINT_POSITION,9,4,0,9,False,False,NIL,128,UP,9.599999999999966
DOWN,9,5,0,9,False,False,DOWN,129,DOWN,9.599999999999966
PRINT_POSITION,9,5,0,9,False,False,NIL,129,DOWN,9.549999999999965
LEFT,8,5,0,9,False,False,LEFT,130,LEFT,9.549999999999965
PRINT_POSITION,8,5,0,9,False,False,NIL,130,LEFT,10.499999999999964
RIGHT,9,5,0,9,False,False,RIGHT,131,RIGHT,10.499999999999964
PRINT_POSITION,9,5,0,9,False,False,NIL,131,RIGHT,10.449999999999964
UP,9,4,0,9,False,False,UP,132,UP,10.449999999999964
PRINT_POSITION,9,4,0,9,False,False,NIL,132,UP,10.399999999999963
DOWN,9,5,0,9,False,False,DOWN,133,DOWN,10.399999999999963
PRINT_POSITION,9,5,0,9,False,False,NIL,133,DOWN,10.349999999999962
UP,9,4,0,9,False,False,UP,134,UP,10.349999999999962
PRINT_POSITION,9,4,0,9,False,False,NIL,134,UP,10.299999999999962
DOWN,9,5,0,9,False,False,DOWN,135,DOWN,10.299999999999962
PRINT_POSITION,9,5,0,9,False,False,NIL,135,DOWN,10.249999999999961
UP,9,4,0,9,False,False,UP,136,UP,10.249999999999961
PRINT_POSITION,9,4,0,9,False,False,NIL,136,UP,10.19999999999996
DOWN,9,5,0,9,False,False,DOWN,137,DOWN,10.19999999999996
PRINT_POSITION,9,5,0,9,False,False,NIL,137,DOWN,10.14999999999996
UP,9,4,0,9,False,False,UP,138,UP,10.14999999999996
PRINT_POSITION,9,4,0,9,False,False,NIL,138,UP,10.099999999999959
DOWN,9,5,0,9,False,False,DOWN,139,DOWN,10.099999999999959
PRINT_POSITION,9,5,0,9,False,False,NIL,139,DOWN,10.049999999999958
LEFT,8,5,0,9,False,False,LEFT,140,LEFT,10.049999999999958
PRINT_POSITION,8,5,0,9,False,False,NIL,140,LEFT,9.999999999999957
RIGHT,9,5,0,9,False,False,RIGHT,141,RIGHT,9.999999999999957
PRINT_POSITION,9,5,0,9,False,False,NIL,141,RIGHT,9.949999999999957
UP,9,4,0,9,False,False,UP,142,UP,9.949999999999957
PRINT_POSITION,9,4,0,9,False,False,NIL,142,UP,9.899999999999956
UP,9,3,0,9,False,False,UP,143,UP,9.899999999999956
PRINT_POSITION,9,3,0,9,False,False,NIL,143,UP,10.849999999999955
UP,9,2,0,9,False,False,UP,144,UP,10.849999999999955
PRINT_POSITION,9,2,0,9,False,False,NIL,144,UP,11.799999999999955
RIGHT,10,2,0,9,False,False,RIGHT,145,RIGHT,11.799999999999955
PRINT_POSITION,10,2,0,9,False,False,NIL,145,RIGHT,12.749999999999954
UP,10,1,0,9,False,False,UP,146,UP,12.749999999999954
PRINT_POSITION,10,1,0,9,False,False,NIL,146,UP,13.699999999999953
A,10,1,0,9,False,False,A,147,UP,13.699999999999953
PRINT_POSITION,10,1,0,9,False,False,NIL,147,UP,13.649999999999952
A,10,1,0,9,False,False,A,148,UP,13.649999999999952
PRINT_POSITION,10,1,0,9,False,False,NIL,148,UP,13.599999999999952
A,10,1,0,9,False,False,A,149,UP,13.599999999999952
PRINT_POSITION,10,1,0,9,False,False,NIL,149,UP,13.549999999999951
A,10,1,0,9,False,False,A,150,UP,13.549999999999951
PRINT_POSITION,10,1,0,9,False,False,NIL,150,UP,13.49999999999995
A,10,1,0,9,False,False,A,151,UP,13.49999999999995
PRINT_POSITION,10,1,0,9,False,False,NIL,151,UP,13.44999999999995
A,10,1,0,9,False,False,A,152,UP,13.44999999999995
PRINT_POSITION,10,1,0,9,False,False,NIL,152,UP,13.399999999999949
A,10,1,0,9,False,False,A,153,UP,13.399999999999949
PRINT_POSITION,10,1,0,9,False,False,NIL,153,UP,13.349999999999948
A,10,1,0,9,False,False,A,154,UP,13.349999999999948
PRINT_POSITION,10,1,0,9,False,False,NIL,154,UP,13.299999999999947
A,10,1,0,9,False,False,A,155,UP,13.299999999999947
PRINT_POSITION,10,1,0,9,False,False,NIL,155,UP,13.249999999999947
A,10,1,0,9,False,False,A,156,UP,13.249999999999947
PRINT_POSITION,10,1,0,9,False,False,NIL,156,UP,13.199999999999946
A,10,1,0,9,False,False,A,157,UP,13.199999999999946
PRINT_POSITION,10,1,0,9,False,False,NIL,157,UP,13.149999999999945
A,10,1,0,9,False,False,A,158,UP,13.149999999999945
PRINT_POSITION,10,1,0,9,False,False,NIL,158,UP,13.099999999999945
A,10,1,0,9,False,False,A,159,UP,13.099999999999945
PRINT_POSITION,10,1,0,9,False,False,NIL,159,UP,13.049999999999944
A,10,1,0,9,False,False,A,160,UP,13.049999999999944
PRINT_POSITION,10,1,0,9,False,False,NIL,160,UP,12.999999999999943
A,10,1,0,9,False,False,A,161,UP,12.999999999999943
PRINT_POSITION,10,1,0,9,False,False,NIL,161,UP,12.949999999999942
A,10,1,0,9,False,False,A,162,UP,12.949999999999942
PRINT_POSITION,10,1,0,9,False,False,NIL,162,UP,12.899999999999942
A,10,1,0,9,False,False,A,163,UP,12.899999999999942
PRINT_POSITION,10,1,0,9,False,False,NIL,163,UP,12.849999999999941
A,10,1,0,9,False,False,A,164,UP,12.849999999999941
PRINT_POSITION,10,1,0,9,False,False,NIL,164,UP,12.79999999999994
A,10,1,0,9,False,False,A,165,UP,12.79999999999994
PRINT_POSITION,10,1,0,9,False,False,NIL,165,UP,12.74999999999994
A,10,1,0,9,False,False,A,166,UP,12.74999999999994
PRINT_POSITION,10,1,0,9,False,False,NIL,166,UP,12.699999999999939
A,10,1,0,9,False,False,A,167,UP,12.699999999999939
PRINT_POSITION,10,1,0,9,False,False,NIL,167,UP,12.649999999999938
A,10,1,0,9,False,False,A,168,UP,12.649999999999938
PRINT_POSITION,10,1,0,9,False,False,NIL,168,UP,12.599999999999937
A,10,1,0,9,False,False,A,169,UP,12.599999999999937
PRINT_POSITION,10,1,0,9,False,False,NIL,169,UP,12.549999999999937
A,10,1,0,9,False,False,A,170,UP,12.549999999999937
PRINT_POSITION,10,1,0,9,False,False,NIL,170,UP,12.499999999999936
A,10,1,0,9,False,False,A,171,UP,12.499999999999936
PRINT_POSITION,10,1,0,9,False,False,NIL,171,UP,12.449999999999935
A,10,1,0,9,False,False,A,172,UP,12.449999999999935
PRINT_POSITION,10,1,0,9,False,False,NIL,172,UP,12.399999999999935
A,10,1,0,9,False,False,A,173,UP,12.399999999999935
PRINT_POSITION,10,1,0,9,False,False,NIL,173,UP,12.349999999999934
A,10,1,0,9,False,False,A,174,UP,12.349999999999934
PRINT_POSITION,10,1,0,9,False,False,NIL,174,UP,12.299999999999933
A,10,1,0,9,False,False,A,175,UP,12.299999999999933
PRINT_POSITION,10,1,0,9,False,False,NIL,175,UP,12.249999999999932
A,10,1,0,9,False,False,A,176,UP,12.249999999999932
PRINT_POSITION,10,1,0,9,False,False,NIL,176,UP,12.199999999999932
A,10,1,0,9,False,False,A,177,UP,12.199999999999932
PRINT_POSITION,10,1,0,9,False,False,NIL,177,UP,12.149999999999931
A,10,1,0,9,False,False,A,178,UP,12.149999999999931
PRINT_POSITION,10,1,0,9,False,False,NIL,178,UP,12.09999999999993
A,10,1,0,9,False,False,A,179,UP,12.09999999999993
PRINT_POSITION,10,1,0,9,False,False,NIL,179,UP,12.04999999999993
A,10,1,0,9,False,False,A,180,UP,12.04999999999993
PRINT_POSITION,10,1,0,9,False,False,NIL,180,UP,11.999999999999929
A,10,1,0,9,False,False,A,181,UP,11.999999999999929
PRINT_POSITION,10,1,0,9,False,False,NIL,181,UP,11.949999999999928
A,10,1,0,9,False,False,A,182,UP,11.949999999999928
PRINT_POSITION,10,1,0,9,False,False,NIL,182,UP,11.899999999999928
A,10,1,0,9,False,False,A,183,UP,11.899999999999928
PRINT_POSITION,10,1,0,9,False,False,NIL,183,UP,11.849999999999927
A,10,1,0,9,False,False,A,184,UP,11.849999999999927
PRINT_POSITION,10,1,0,9,False,False,NIL,184,UP,11.799999999999926
A,10,1,0,9,False,False,A,185,UP,11.799999999999926
PRINT_POSITION,10,1,0,9,False,False,NIL,185,UP,11.749999999999925
LEFT,10,1,0,9,False,False,LEFT,186,LEFT,11.749999999999925
PRINT_POSITION,10,1,0,9,False,False,NIL,186,LEFT,11.699999999999925
A,10,1,0,9,False,False,A,187,LEFT,11.699999999999925
PRINT_POSITION,10,1,0,9,False,False,NIL,187,LEFT,11.649999999999924
A,10,1,0,9,False,False,A,188,LEFT,11.649999999999924
PRINT_POSITION,10,1,0,9,False,False,NIL,188,LEFT,11.599999999999923
A,10,1,0,9,False,False,A,189,LEFT,11.599999999999923
PRINT_POSITION,10,1,0,9,False,False,NIL,189,LEFT,11.549999999999923
A,10,1,0,9,False,False,A,190,LEFT,11.549999999999923
PRINT_POSITION,10,1,0,9,False,False,NIL,190,LEFT,11.499999999999922
A,10,1,0,9,False,False,A,191,LEFT,11.499999999999922
PRINT_POSITION,10,1,0,9,False,False,NIL,191,LEFT,11.449999999999921
A,10,1,0,9,False,False,A,192,LEFT,11.449999999999921
PRINT_POSITION,10,1,0,9,False,False,NIL,192,LEFT,11.39999999999992
DOWN,10,2,0,9,False,False,DOWN,193,DOWN,11.39999999999992
PRINT_POSITION,10,2,0,9,False,False,NIL,193,DOWN,11.34999999999992
UP,10,1,0,9,False,False,UP,194,UP,11.34999999999992
PRINT_POSITION,10,1,0,9,False,False,NIL,194,UP,11.299999999999919
A,10,1,0,9,False,False,A,195,UP,11.299999999999919
