inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,10,0,9,False,False,NIL,61,LEFT,2.950000000000011
A,11,10,0,9,False,False,A,62,LEFT,2.950000000000011
PRINT_POSITION,11,10,0,9,False,False,NIL,62,LEFT,2.900000000000011
A,11,10,0,9,False,False,A,63,LEFT,2.900000000000011
PRINT_POSITION,11,10,0,9,False,False,NIL,63,LEFT,2.850000000000011
A,11,10,0,9,False,False,A,64,LEFT,2.850000000000011
PRINT_POSITION,11,10,0,9,False,False,NIL,64,LEFT,2.8000000000000114
A,11,10,0,9,False,False,A,65,LEFT,2.8000000000000114
PRINT_POSITION,11,10,0,9,False,False,NIL,65,LEFT,2.7500000000000115
DOWN,11,11,0,9,False,False,DOWN,66,DOWN,2.7500000000000115
PRINT_POSITION,11,11,0,9,False,False,NIL,66,DOWN,2.7000000000000117
UP,11,10,0,9,False,False,UP,67,UP,2.7000000000000117
PRINT_POSITION,11,10,0,9,False,False,NIL,67,UP,2.650000000000012
A,11,10,0,9,False,False,A,68,UP,2.650000000000012
PRINT_POSITION,11,10,0,9,False,False,NIL,68,UP,2.600000000000012
A,11,10,0,9,False,False,A,69,UP,2.600000000000012
PRINT_POSITION,11,10,0,9,False,False,NIL,69,UP,2.5500000000000123
A,11,10,0,9,False,False,A,70,UP,2.5500000000000123
PRINT_POSITION,11,10,0,9,False,False,NIL,70,UP,2.5000000000000124
A,11,10,0,9,False,False,A,71,UP,2.5000000000000124
PRINT_POSITION,11,10,0,9,False,False,NIL,71,UP,2.4500000000000126
A,11,10,0,9,False,False,A,72,UP,2.4500000000000126
PRINT_POSITION,11,10,0,9,False,False,NIL,72,UP,2.400000000000013
A,11,10,0,9,False,False,A,73,UP,2.400000000000013
PRINT_POSITION,11,10,0,9,False,False,NIL,73,UP,2.350000000000013
A,11,10,0,9,False,False,A,74,UP,2.350000000000013
PRINT_POSITION,11,10,0,9,False,False,NIL,74,UP,2.300000000000013
A,11,10,0,9,False,False,A,75,UP,2.300000000000013
PRINT_POSITION,11,10,0,9,False,False,NIL,75,UP,2.2500000000000133
A,11,10,0,9,False,False,A,76,UP,2.2500000000000133
PRINT_POSITION,11,10,0,9,False,False,NIL,76,UP,2.2000000000000135
A,11,10,0,9,False,False,A,77,UP,2.2000000000000135
PRINT_POSITION,11,10,0,9,False,False,NIL,77,UP,2.1500000000000137
A,11,10,0,9,False,False,A,78,UP,2.1500000000000137
PRINT_POSITION,11,10,0,9,False,False,NIL,78,UP,2.100000000000014
RIGHT,12,10,0,9,False,False,RIGHT,79,RIGHT,2.100000000000014
PRINT_POSITION,12,10,0,9,False,False,NIL,79,RIGHT,2.050000000000014
LEFT,11,10,0,9,False,False,LEFT,80,LEFT,2.050000000000014
PRINT_POSITION,11,10,0,9,False,False,NIL,80,LEFT,2.000000000000014
A,11,10,0,9,False,False,A,81,LEFT,2.000000000000014
PRINT_POSITION,11,10,0,9,False,False,NIL,81,LEFT,1.9500000000000142
A,11,10,0,9,False,False,A,82,LEFT,1.9500000000000142
PRINT_POSITION,11,10,0,9,False,False,NIL,82,LEFT,1.9000000000000141
A,11,10,0,9,False,False,A,83,LEFT,1.9000000000000141
PRINT_POSITION,11,10,0,9,False,False,NIL,83,LEFT,1.850000000000014
A,11,10,0,9,False,False,A,84,LEFT,1.850000000000014
PRINT_POSITION,11,10,0,9,False,False,NIL,84,LEFT,1.800000000000014
UP,11,9,0,9,False,False,UP,85,UP,1.800000000000014
PRINT_POSITION,11,9,0,9,False,False,NIL,85,UP,2.750000000000014
DOWN,11,10,0,9,False,False,DOWN,86,DOWN,2.750000000000014
PRINT_POSITION,11,10,0,9,False,False,NIL,86,DOWN,2.7000000000000144
A,11,10,0,9,False,False,A,87,DOWN,2.7000000000000144
PRINT_POSITION,11,10,0,9,False,False,NIL,87,DOWN,2.6500000000000146
A,11,10,0,9,False,False,A,88,DOWN,2.6500000000000146
PRINT_POSITION,11,10,0,9,False,False,NIL,88,DOWN,2.6000000000000147
A,11,10,0,9,False,False,A,89,DOWN,2.6000000000000147
PRINT_POSITION,11,10,0,9,False,False,NIL,89,DOWN,2.550000000000015
A,11,10,0,9,False,False,A,90,DOWN,2.550000000000015
PRINT_POSITION,11,10,0,9,False,False,NIL,90,DOWN,2.500000000000015
A,11,10,0,9,False,False,A,91,DOWN,2.500000000000015
PRINT_POSITION,11,10,0,9,False,False,NIL,91,DOWN,2.4500000000000153
A,11,10,0,9,False,False,A,92,DOWN,2.4500000000000153
PRINT_POSITION,11,10,0,9,False,False,NIL,92,DOWN,2.4000000000000155
A,11,10,0,9,False,False,A,93,DOWN,2.4000000000000155
PRINT_POSITION,11,10,0,9,False,False,NIL,93,DOWN,2.3500000000000156
A,11,10,0,9,False,False,A,94,DOWN,2.3500000000000156
PRINT_POSITION,11,10,0,9,False,False,NIL,94,DOWN,2.300000000000016
A,11,10,0,9,False,False,A,95,DOWN,2.300000000000016
PRINT_POSITION,11,10,0,9,False,False,NIL,95,DOWN,2.250000000000016
A,11,10,0,9,False,False,A,96,DOWN,2.250000000000016
PRINT_POSITION,11,10,0,9,False,False,NIL,96,DOWN,2.200000000000016
A,11,10,0,9,False,False,A,97,DOWN,2.200000000000016
PRINT_POSITION,11,10,0,9,False,False,NIL,97,DOWN,2.1500000000000163
A,11,10,0,9,False,False,A,98,DOWN,2.1500000000000163
PRINT_POSITION,11,10,0,9,False,False,NIL,98,DOWN,2.1000000000000165
A,11,10,0,9,False,False,A,99,DOWN,2.1000000000000165
PRINT_POSITION,11,10,0,9,False,False,NIL,99,DOWN,2.0500000000000167
A,11,10,0,9,False,False,A,100,DOWN,2.0500000000000167
PRINT_POSITION,11,10,0,9,False,False,NIL,100,DOWN,2.000000000000017
A,11,10,0,9,False,False,A,101,DOWN,2.000000000000017
PRINT_POSITION,11,10,0,9,False,False,NIL,101,DOWN,1.9500000000000168
A,11,10,0,9,False,False,A,102,DOWN,1.9500000000000168
PRINT_POSITION,11,10,0,9,False,False,NIL,102,DOWN,1.9000000000000168
A,11,10,0,9,False,False,A,103,DOWN,1.9000000000000168
PRINT_POSITION,11,10,0,9,False,False,NIL,103,DOWN,1.8500000000000167
A,11,10,0,9,False,False,A,104,DOWN,1.8500000000000167
PRINT_POSITION,11,10,0,9,False,False,NIL,104,DOWN,1.8000000000000167
A,11,10,0,9,False,False,A,105,DOWN,1.8000000000000167
PRINT_POSITION,11,10,0,9,False,False,NIL,105,DOWN,1.7500000000000167
A,11,10,0,9,False,False,A,106,DOWN,1.7500000000000167
PRINT_POSITION,11,10,0,9,False,False,NIL,106,DOWN,1.7000000000000166
A,11,10,0,9,False,False,A,107,DOWN,1.7000000000000166
PRINT_POSITION,11,10,0,9,False,False,NIL,107,DOWN,1.6500000000000166
A,11,10,0,9,False,False,A,108,DOWN,1.6500000000000166
PRINT_POSITION,11,10,0,9,False,False,NIL,108,DOWN,1.6000000000000165
A,11,10,0,9,False,False,A,109,DOWN,1.6000000000000165
PRINT_POSITION,11,10,0,9,False,False,NIL,109,DOWN,1.5500000000000165
A,11,10,0,9,False,False,A,110,DOWN,1.5500000000000165
PRINT_POSITION,11,10,0,9,False,False,NIL,110,DOWN,1.5000000000000164
A,11,10,0,9,False,False,A,111,DOWN,1.5000000000000164
PRINT_POSITION,11,10,0,9,False,False,NIL,111,DOWN,1.4500000000000164
A,11,10,0,9,False,False,A,112,DOWN,1.4500000000000164
PRINT_POSITION,11,10,0,9,False,False,NIL,112,DOWN,1.4000000000000163
A,11,10,0,9,False,False,A,113,DOWN,1.4000000000000163
PRINT_POSITION,11,10,0,9,False,False,NIL,113,DOWN,1.3500000000000163
UP,11,9,0,9,False,False,UP,114,UP,1.3500000000000163
PRINT_POSITION,11,9,0,9,False,False,NIL,114,UP,1.3000000000000163
DOWN,11,10,0,9,False,False,DOWN,115,DOWN,1.3000000000000163
PRINT_POSITION,11,10,0,9,False,False,NIL,115,DOWN,1.2500000000000162
A,11,10,0,9,False,False,A,116,DOWN,1.2500000000000162
PRINT_POSITION,11,10,0,9,False,False,NIL,116,DOWN,1.2000000000000162
A,11,10,0,9,False,False,A,117,DOWN,1.2000000000000162
PRINT_POSITION,11,10,0,9,False,False,NIL,117,DOWN,1.1500000000000161
A,11,10,0,9,False,False,A,118,DOWN,1.1500000000000161
PRINT_POSITION,11,10,0,9,False,False,NIL,118,DOWN,1.100000000000016
A,11,10,0,9,False,False,A,119,DOWN,1.100000000000016
PRINT_POSITION,11,10,0,9,False,False,NIL,119,DOWN,1.050000000000016
RIGHT,12,10,0,9,False,False,RIGHT,120,RIGHT,1.050000000000016
PRINT_POSITION,12,10,0,9,False,False,NIL,120,RIGHT,1.000000000000016
LEFT,11,10,0,9,False,False,LEFT,121,LEFT,1.000000000000016
PRINT_POSITION,11,10,0,9,False,False,NIL,121,LEFT,0.9500000000000159
A,11,10,0,9,False,False,A,122,LEFT,0.9500000000000159
PRINT_POSITION,11,10,0,9,False,False,NIL,122,LEFT,0.9000000000000159
A,11,10,0,9,False,False,A,123,LEFT,0.9000000000000159
PRINT_POSITION,11,10,0,9,False,False,NIL,123,LEFT,0.8500000000000159
A,11,10,0,9,False,False,A,124,LEFT,0.8500000000000159
PRINT_POSITION,11,10,0,9,False,False,NIL,124,LEFT,0.8000000000000158
A,11,10,0,9,False,False,A,125,LEFT,0.8000000000000158
PRINT_POSITION,11,10,0,9,False,False,NIL,125,LEFT,0.7500000000000158
A,11,10,0,9,False,False,A,126,LEFT,0.7500000000000158
PRINT_POSITION,11,10,0,9,False,False,NIL,126,LEFT,0.7000000000000157
A,11,10,0,9,False,False,A,127,LEFT,0.7000000000000157
PRINT_POSITION,11,10,0,9,False,False,NIL,127,LEFT,0.6500000000000157
A,11,10,0,9,False,False,A,128,LEFT,0.6500000000000157
PRINT_POSITION,11,10,0,9,False,False,NIL,128,LEFT,0.6000000000000156
DOWN,11,11,0,9,False,False,DOWN,129,DOWN,0.6000000000000156
PRINT_POSITION,11,11,0,9,False,False,NIL,129,DOWN,0.5500000000000156
UP,11,10,0,9,False,False,UP,130,UP,0.5500000000000156
PRINT_POSITION,11,10,0,9,False,False,NIL,130,UP,0.5000000000000155
A,11,10,0,9,False,False,A,131,UP,0.5000000000000155
PRINT_POSITION,11,10,0,9,False,False,NIL,131,UP,0.45000000000001555
A,11,10,0,9,False,False,A,132,UP,0.45000000000001555
PRINT_POSITION,11,10,0,9,False,False,NIL,132,UP,0.40000000000001557
A,11,10,0,9,False,False,A,133,UP,0.40000000000001557
PRINT_POSITION,11,10,0,9,False,False,NIL,133,UP,0.3500000000000156
A,11,10,0,9,False,False,A,134,UP,0.3500000000000156
PRINT_POSITION,11,10,0,9,False,False,NIL,134,UP,0.3000000000000156
A,11,10,0,9,False,False,A,135,UP,0.3000000000000156
PRINT_POSITION,11,10,0,9,False,False,NIL,135,UP,0.2500000000000156
A,11,10,0,9,False,False,A,136,UP,0.2500000000000156
PRINT_POSITION,11,10,0,9,False,False,NIL,136,UP,0.2000000000000156
A,11,10,0,9,False,False,A,137,UP,0.2000000000000156
PRINT_POSITION,11,10,0,9,False,False,NIL,137,UP,0.15000000000001562
A,11,10,0,9,False,False,A,138,UP,0.15000000000001562
PRINT_POSITION,11,10,0,9,False,False,NIL,138,UP,0.10000000000001562
A,11,10,0,9,False,False,A,139,UP,0.10000000000001562
PRINT_POSITION,11,10,0,9,False,False,NIL,139,UP,0.050000000000015615
A,11,10,0,9,False,False,A,140,UP,0.050000000000015615
PRINT_POSITION,11,10,0,9,False,False,NIL,140,UP,1.5612511283791264e-14
A,11,10,0,9,False,False,A,141,UP,1.5612511283791264e-14
PRINT_POSITION,11,10,0,9,False,False,NIL,141,UP,-0.04999999999998439
A,11,10,0,9,False,False,A,142,UP,-0.04999999999998439
PRINT_POSITION,11,10,0,9,False,False,NIL,142,UP,-0.09999999999998439
A,11,10,0,9,False,False,A,143,UP,-0.09999999999998439
PRINT_POSITION,11,10,0,9,False,False,NIL,143,UP,-0.1499999999999844
A,11,10,0,9,False,False,A,144,UP,-0.1499999999999844
PRINT_POSITION,11,10,0,9,False,False,NIL,144,UP,-0.1999999999999844
A,11,10,0,9,False,False,A,145,UP,-0.1999999999999844
PRINT_POSITION,11,10,0,9,False,False,NIL,145,UP,-0.2499999999999844
A,11,10,0,9,False,False,A,146,UP,-0.2499999999999844
PRINT_POSITION,11,10,0,9,False,False,NIL,146,UP,-0.2999999999999844
A,11,10,0,9,False,False,A,147,UP,-0.2999999999999844
PRINT_POSITION,11,10,0,9,False,False,NIL,147,UP,-0.3499999999999844
A,11,10,0,9,False,False,A,148,UP,-0.3499999999999844
PRINT_POSITION,11,10,0,9,False,False,NIL,148,UP,-0.39999999999998437
A,11,10,0,9,False,False,A,149,UP,-0.39999999999998437
PRINT_POSITION,11,10,0,9,False,False,NIL,149,UP,-0.44999999999998436
B,11,10,0,9,False,False,B,150,UP,-0.44999999999998436
PRINT_POSITION,11,10,0,9,False,False,NIL,150,UP,-0.49999999999998435
A,11,10,0,9,False,False,A,151,UP,-0.49999999999998435
PRINT_POSITION,11,10,0,9,False,False,NIL,151,UP,-0.5499999999999844
A,11,10,0,9,False,False,A,152,UP,-0.5499999999999844
PRINT_POSITION,11,10,0,9,False,False,NIL,152,UP,-0.5999999999999844
A,11,10,0,9,False,False,A,153,UP,-0.5999999999999844
PRINT_POSITION,11,10,0,9,False,False,NIL,153,UP,-0.6499999999999845
A,11,10,0,9,False,False,A,154,UP,-0.6499999999999845
PRINT_POSITION,11,10,0,9,False,False,NIL,154,UP,-0.6999999999999845
A,11,10,0,9,False,False,A,155,UP,-0.6999999999999845
PRINT_POSITION,11,10,0,9,False,False,NIL,155,UP,-0.7499999999999846
A,11,10,0,9,False,False,A,156,UP,-0.7499999999999846
PRINT_POSITION,11,10,0,9,False,False,NIL,156,UP,-0.7999999999999846
A,11,10,0,9,False,False,A,157,UP,-0.7999999999999846
PRINT_POSITION,11,10,0,9,False,False,NIL,157,UP,-0.8499999999999847
A,11,10,0,9,False,False,A,158,UP,-0.8499999999999847
PRINT_POSITION,11,10,0,9,False,False,NIL,158,UP,-0.8999999999999847
DOWN,11,11,0,9,False,False,DOWN,159,DOWN,-0.8999999999999847
PRINT_POSITION,11,11,0,9,False,False,NIL,159,DOWN,-0.9499999999999847
UP,11,10,0,9,False,False,UP,160,UP,-0.9499999999999847
PRINT_POSITION,11,10,0,9,False,False,NIL,160,UP,-0.9999999999999848
A,11,10,0,9,False,False,A,161,UP,-0.9999999999999848
PRINT_POSITION,11,10,0,9,False,False,NIL,161,UP,-1.0499999999999847
A,11,10,0,9,False,False,A,162,UP,-1.0499999999999847
PRINT_POSITION,11,10,0,9,False,False,NIL,162,UP,-1.0999999999999848
A,11,10,0,9,False,False,A,163,UP,-1.0999999999999848
PRINT_POSITION,11,10,0,9,False,False,NIL,163,UP,-1.1499999999999848
A,11,10,0,9,False,False,A,164,UP,-1.1499999999999848
PRINT_POSITION,11,10,0,9,False,False,NIL,164,UP,-1.1999999999999849
LEFT,10,10,0,9,False,False,LEFT,165,LEFT,-1.1999999999999849
PRINT_POSITION,10,10,0,9,False,False,NIL,165,LEFT,-1.249999999999985
RIGHT,11,10,0,9,False,False,RIGHT,166,RIGHT,-1.249999999999985
PRINT_POSITION,11,10,0,9,False,False,NIL,166,RIGHT,-1.299999999999985
A,11,10,0,9,False,False,A,167,RIGHT,-1.299999999999985
PRINT_POSITION,11,10,0,9,False,False,NIL,167,RIGHT,-1.349999999999985
A,11,10,0,9,False,False,A,168,RIGHT,-1.349999999999985
PRINT_POSITION,11,10,0,9,False,False,NIL,168,RIGHT,-1.399999999999985
A,11,10,0,9,False,False,A,169,RIGHT,-1.399999999999985
PRINT_POSITION,11,10,0,9,False,False,NIL,169,RIGHT,-1.449999999999985
A,11,10,0,9,False,False,A,170,RIGHT,-1.449999999999985
PRINT_POSITION,11,10,0,9,False,False,NIL,170,RIGHT,-1.4999999999999851
A,11,10,0,9,False,False,A,171,RIGHT,-1.4999999999999851
PRINT_POSITION,11,10,0,9,False,False,NIL,171,RIGHT,-1.5499999999999852
A,11,10,0,9,False,False,A,172,RIGHT,-1.5499999999999852
PRINT_POSITION,11,10,0,9,False,False,NIL,172,RIGHT,-1.5999999999999852
A,11,10,0,9,False,False,A,173,RIGHT,-1.5999999999999852
PRINT_POSITION,11,10,0,9,False,False,NIL,173,RIGHT,-1.6499999999999853
A,11,10,0,9,False,False,A,174,RIGHT,-1.6499999999999853
PRINT_POSITION,11,10,0,9,False,False,NIL,174,RIGHT,-1.6999999999999853
A,11,10,0,9,False,False,A,175,RIGHT,-1.6999999999999853
PRINT_POSITION,11,10,0,9,False,False,NIL,175,RIGHT,-1.7499999999999853
A,11,10,0,9,False,False,A,176,RIGHT,-1.7499999999999853
PRINT_POSITION,11,10,0,9,False,False,NIL,176,RIGHT,-1.7999999999999854
A,11,10,0,9,False,False,A,177,RIGHT,-1.7999999999999854
PRINT_POSITION,11,10,0,9,False,False,NIL,177,RIGHT,-1.8499999999999854
A,11,10,0,9,False,False,A,178,RIGHT,-1.8499999999999854
PRINT_POSITION,11,10,0,9,False,False,NIL,178,RIGHT,-1.8999999999999855
A,11,10,0,9,False,False,A,179,RIGHT,-1.8999999999999855
PRINT_POSITION,11,10,0,9,False,False,NIL,179,RIGHT,-1.9499999999999855
A,11,10,0,9,False,False,A,180,RIGHT,-1.9499999999999855
PRINT_POSITION,11,10,0,9,False,False,NIL,180,RIGHT,-1.9999999999999856
A,11,10,0,9,False,False,A,181,RIGHT,-1.9999999999999856
PRINT_POSITION,11,10,0,9,False,False,NIL,181,RIGHT,-2.0499999999999856
LEFT,10,10,0,9,False,False,LEFT,182,LEFT,-2.0499999999999856
PRINT_POSITION,10,10,0,9,False,False,NIL,182,LEFT,-2.0999999999999854
RIGHT,11,10,0,9,False,False,RIGHT,183,RIGHT,-2.0999999999999854
PRINT_POSITION,11,10,0,9,False,False,NIL,183,RIGHT,-2.1499999999999853
A,11,10,0,9,False,False,A,184,RIGHT,-2.1499999999999853
PRINT_POSITION,11,10,0,9,False,False,NIL,184,RIGHT,-2.199999999999985
A,11,10,0,9,False,False,A,185,RIGHT,-2.199999999999985
PRINT_POSITION,11,10,0,9,False,False,NIL,185,RIGHT,-2.249999999999985
A,11,10,0,9,False,False,A,186,RIGHT,-2.249999999999985
PRINT_POSITION,11,10,0,9,False,False,NIL,186,RIGHT,-2.2999999999999847
A,11,10,0,9,False,False,A,187,RIGHT,-2.2999999999999847
PRINT_POSITION,11,10,0,9,False,False,NIL,187,RIGHT,-2.3499999999999845
