inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
UP,7,6,0,9,False,False,UP,23,UP,9.899999999999999
PRINT_POSITION,7,6,0,9,False,False,NIL,23,UP,9.849999999999998
DOWN,7,7,0,9,False,False,DOWN,24,DOWN,9.849999999999998
PRINT_POSITION,7,7,0,9,False,False,NIL,24,DOWN,9.799999999999997
LEFT,7,7,0,9,False,False,LEFT,25,LEFT,9.799999999999997
PRINT_POSITION,7,7,0,9,False,False,NIL,25,LEFT,9.749999999999996
DOWN,7,7,0,9,False,False,DOWN,26,LEFT,9.749999999999996
PRINT_POSITION,7,7,0,9,False,False,NIL,26,LEFT,9.699999999999996
B,7,7,0,9,False,False,B,27,DOWN,9.699999999999996
PRINT_POSITION,7,7,0,9,False,False,NIL,27,DOWN,9.649999999999995
B,7,7,0,9,False,False,B,28,DOWN,9.649999999999995
PRINT_POSITION,7,7,0,9,False,False,NIL,28,DOWN,9.599999999999994
B,7,7,0,9,False,False,B,29,DOWN,9.599999999999994
PRINT_POSITION,7,7,0,9,False,False,NIL,29,DOWN,9.549999999999994
LEFT,7,7,0,9,False,False,LEFT,30,LEFT,9.549999999999994
PRINT_POSITION,7,7,0,9,False,False,NIL,30,LEFT,9.499999999999993
RIGHT,8,7,0,9,False,False,RIGHT,31,RIGHT,9.499999999999993
PRINT_POSITION,8,7,0,9,False,False,NIL,31,RIGHT,9.449999999999992
B,8,7,0,9,False,False,B,32,RIGHT,9.449999999999992
PRINT_POSITION,8,7,0,9,False,False,NIL,32,RIGHT,9.399999999999991
B,8,7,0,9,False,False,B,33,RIGHT,9.399999999999991
PRINT_POSITION,8,7,0,9,False,False,NIL,33,RIGHT,9.34999999999999
RIGHT,9,7,0,9,False,False,RIGHT,34,RIGHT,9.34999999999999
PRINT_POSITION,9,7,0,9,False,False,NIL,34,RIGHT,9.29999999999999
B,9,7,0,9,False,False,B,35,RIGHT,9.29999999999999
PRINT_POSITION,9,7,0,9,False,False,NIL,35,RIGHT,9.24999999999999
LEFT,8,7,0,9,False,False,LEFT,36,LEFT,9.24999999999999
PRINT_POSITION,8,7,0,9,False,False,NIL,36,LEFT,9.199999999999989
DOWN,8,8,0,9,False,False,DOWN,37,DOWN,9.199999999999989
PRINT_POSITION,8,8,0,9,False,False,NIL,37,DOWN,9.149999999999988
UP,8,7,0,9,False,False,UP,38,UP,9.149999999999988
PRINT_POSITION,8,7,0,9,False,False,NIL,38,UP,9.099999999999987
LEFT,7,7,0,9,False,False,LEFT,39,LEFT,9.099999999999987
PRINT_POSITION,7,7,0,9,False,False,NIL,39,LEFT,9.049999999999986
RIGHT,8,7,0,9,False,False,RIGHT,40,RIGHT,9.049999999999986
PRINT_POSITION,8,7,0,9,False,False,NIL,40,RIGHT,8.999999999999986
B,8,7,0,9,False,False,B,41,RIGHT,8.999999999999986
PRINT_POSITION,8,7,0,9,False,False,NIL,41,RIGHT,8.949999999999985
B,8,7,0,9,False,False,B,42,RIGHT,8.949999999999985
PRINT_POSITION,8,7,0,9,False,False,NIL,42,RIGHT,8.899999999999984
RIGHT,9,7,0,9,False,False,RIGHT,43,RIGHT,8.899999999999984
PRINT_POSITION,9,7,0,9,False,False,NIL,43,RIGHT,8.849999999999984
UP,9,6,0,9,False,False,UP,44,UP,8.849999999999984
PRINT_POSITION,9,6,0,9,False,False,NIL,44,UP,9.799999999999983
B,9,6,0,9,False,False,B,45,UP,9.799999999999983
PRINT_POSITION,9,6,0,9,False,False,NIL,45,UP,9.749999999999982
A,9,6,0,9,False,False,A,46,UP,9.749999999999982
PRINT_POSITION,9,6,0,9,False,False,NIL,46,UP,9.699999999999982
LEFT,8,6,0,9,False,False,LEFT,47,LEFT,9.699999999999982
PRINT_POSITION,8,6,0,9,False,False,NIL,47,LEFT,10.64999999999998
DOWN,8,7,0,9,False,False,DOWN,48,DOWN,10.64999999999998
PRINT_POSITION,8,7,0,9,False,False,NIL,48,DOWN,10.59999999999998
DOWN,8,8,0,9,False,False,DOWN,49,DOWN,10.59999999999998
PRINT_POSITION,8,8,0,9,False,False,NIL,49,DOWN,10.54999999999998
A,8,8,0,9,False,False,A,50,DOWN,10.54999999999998
PRINT_POSITION,8,8,0,9,False,False,NIL,50,DOWN,10.499999999999979
B,8,8,0,9,False,False,B,51,DOWN,10.499999999999979
PRINT_POSITION,8,8,0,9,False,False,NIL,51,DOWN,10.449999999999978
B,8,8,0,9,False,False,B,52,DOWN,10.449999999999978
PRINT_POSITION,8,8,0,9,False,False,NIL,52,DOWN,10.399999999999977
RIGHT,9,8,0,9,False,False,RIGHT,53,RIGHT,10.399999999999977
PRINT_POSITION,9,8,0,9,False,False,NIL,53,RIGHT,10.349999999999977
A,9,8,0,9,False,False,A,54,RIGHT,10.349999999999977
PRINT_POSITION,9,8,0,9,False,False,NIL,54,RIGHT,10.299999999999976
B,9,8,0,9,False,False,B,55,RIGHT,10.299999999999976
PRINT_POSITION,9,8,0,9,False,False,NIL,55,RIGHT,10.249999999999975
RIGHT,10,8,0,9,False,False,RIGHT,56,RIGHT,10.249999999999975
PRINT_POSITION,10,8,0,9,False,False,NIL,56,RIGHT,10.199999999999974
B,10,8,0,9,False,False,B,57,RIGHT,10.199999999999974
PRINT_POSITION,10,8,0,9,False,False,NIL,57,RIGHT,10.149999999999974
RIGHT,11,8,0,9,False,False,RIGHT,58,RIGHT,10.149999999999974
PRINT_POSITION,11,8,0,9,False,False,NIL,58,RIGHT,11.099999999999973
UP,11,7,0,9,False,False,UP,59,UP,11.099999999999973
PRINT_POSITION,11,7,0,9,False,False,NIL,59,UP,12.049999999999972
B,11,7,0,9,False,False,B,60,UP,12.049999999999972
PRINT_POSITION,11,7,0,9,False,False,NIL,60,UP,11.999999999999972
DOWN,11,8,0,9,False,False,DOWN,61,DOWN,11.999999999999972
PRINT_POSITION,11,8,0,9,False,False,NIL,61,DOWN,11.94999999999997
B,11,8,0,9,False,False,B,62,DOWN,11.94999999999997
PRINT_POSITION,11,8,0,9,False,False,NIL,62,DOWN,11.89999999999997
A,11,8,0,9,False,False,A,63,DOWN,11.89999999999997
PRINT_POSITION,11,8,0,9,False,False,NIL,63,DOWN,11.84999999999997
B,11,8,0,9,False,False,B,64,DOWN,11.84999999999997
PRINT_POSITION,11,8,0,9,False,False,NIL,64,DOWN,11.799999999999969
B,11,8,0,9,False,False,B,65,DOWN,11.799999999999969
PRINT_POSITION,11,8,0,9,False,False,NIL,65,DOWN,11.749999999999968
B,11,8,0,9,False,False,B,66,DOWN,11.749999999999968
PRINT_POSITION,11,8,0,9,False,False,NIL,66,DOWN,11.699999999999967
RIGHT,11,8,0,9,False,False,RIGHT,67,RIGHT,11.699999999999967
PRINT_POSITION,11,8,0,9,False,False,NIL,67,RIGHT,11.649999999999967
A,11,8,0,9,False,False,A,68,RIGHT,11.649999999999967
PRINT_POSITION,11,8,0,9,False,False,NIL,68,RIGHT,11.599999999999966
DOWN,11,8,0,9,False,False,DOWN,69,RIGHT,11.599999999999966
PRINT_POSITION,11,8,0,9,False,False,NIL,69,RIGHT,11.549999999999965
UP,11,8,0,9,False,False,UP,70,RIGHT,11.549999999999965
PRINT_POSITION,11,8,0,9,False,False,NIL,70,RIGHT,11.499999999999964
UP,11,8,0,9,False,False,UP,71,RIGHT,11.499999999999964
PRINT_POSITION,11,8,0,9,False,False,NIL,71,RIGHT,11.449999999999964
LEFT,11,8,0,9,False,False,LEFT,72,RIGHT,11.449999999999964
PRINT_POSITION,11,8,0,9,False,False,NIL,72,RIGHT,11.399999999999963
B,11,8,0,9,False,False,B,73,RIGHT,11.399999999999963
PRINT_POSITION,11,8,0,9,False,False,NIL,73,RIGHT,11.349999999999962
DOWN,11,9,0,9,False,False,DOWN,74,DOWN,11.349999999999962
PRINT_POSITION,11,9,0,9,False,False,NIL,74,DOWN,12.299999999999962
UP,11,8,0,9,False,False,UP,75,UP,12.299999999999962
PRINT_POSITION,11,8,0,9,False,False,NIL,75,UP,12.249999999999961
UP,11,7,0,9,False,False,UP,76,UP,12.249999999999961
PRINT_POSITION,11,7,0,9,False,False,NIL,76,UP,12.19999999999996
LEFT,10,7,0,9,False,False,LEFT,77,LEFT,12.19999999999996
PRINT_POSITION,10,7,0,9,False,False,NIL,77,LEFT,13.14999999999996
B,10,7,0,9,False,False,B,78,LEFT,13.14999999999996
PRINT_POSITION,10,7,0,9,False,False,NIL,78,LEFT,13.099999999999959
A,10,7,0,9,False,False,A,79,LEFT,13.099999999999959
PRINT_POSITION,10,7,0,9,False,False,NIL,79,LEFT,13.049999999999958
DOWN,10,8,0,9,False,False,DOWN,80,DOWN,13.049999999999958
PRINT_POSITION,10,8,0,9,False,False,NIL,80,DOWN,12.999999999999957
DOWN,10,9,0,9,False,False,DOWN,81,DOWN,12.999999999999957
PRINT_POSITION,10,9,0,9,False,False,NIL,81,DOWN,12.949999999999957
DOWN,10,10,0,9,False,False,DOWN,82,DOWN,12.949999999999957
PRINT_POSITION,10,10,0,9,False,False,NIL,82,DOWN,13.899999999999956
A,10,10,0,9,False,False,A,83,DOWN,13.899999999999956
PRINT_POSITION,10,10,0,9,False,False,NIL,83,DOWN,13.849999999999955
RIGHT,11,10,0,9,False,False,RIGHT,84,RIGHT,13.849999999999955
PRINT_POSITION,11,10,0,9,False,False,NIL,84,RIGHT,14.799999999999955
DOWN,11,11,0,9,False,False,DOWN,85,DOWN,14.799999999999955
PRINT_POSITION,11,11,0,9,False,False,NIL,85,DOWN,15.749999999999954
A,11,11,0,9,False,False,A,86,DOWN,15.749999999999954
PRINT_POSITION,11,11,0,9,False,False,NIL,86,DOWN,15.699999999999953
UP,11,10,0,9,False,False,UP,87,UP,15.699999999999953
PRINT_POSITION,11,10,0,9,False,False,NIL,87,UP,15.649999999999952
A,11,10,0,9,False,False,A,88,UP,15.649999999999952
PRINT_POSITION,11,10,0,9,False,False,NIL,88,UP,15.599999999999952
RIGHT,12,10,0,9,False,False,RIGHT,89,RIGHT,15.599999999999952
PRINT_POSITION,12,10,0,9,False,False,NIL,89,RIGHT,16.54999999999995
UP,12,9,0,9,False,False,UP,90,UP,16.54999999999995
PRINT_POSITION,12,9,0,9,False,False,NIL,90,UP,17.49999999999995
LEFT,11,9,0,9,False,False,LEFT,91,LEFT,17.49999999999995
PRINT_POSITION,11,9,0,9,False,False,NIL,91,LEFT,17.44999999999995
LEFT,10,9,0,9,False,False,LEFT,92,LEFT,17.44999999999995
PRINT_POSITION,10,9,0,9,False,False,NIL,92,LEFT,17.39999999999995
UP,10,8,0,9,False,False,UP,93,UP,17.39999999999995
PRINT_POSITION,10,8,0,9,False,False,NIL,93,UP,17.349999999999948
UP,10,7,0,9,False,False,UP,94,UP,17.349999999999948
PRINT_POSITION,10,7,0,9,False,False,NIL,94,UP,17.299999999999947
LEFT,9,7,0,9,False,False,LEFT,95,LEFT,17.299999999999947
PRINT_POSITION,9,7,0,9,False,False,NIL,95,LEFT,17.249999999999947
UP,9,6,0,9,False,False,UP,96,UP,17.249999999999947
PRINT_POSITION,9,6,0,9,False,False,NIL,96,UP,17.199999999999946
A,9,6,0,9,False,False,A,97,UP,17.199999999999946
PRINT_POSITION,9,6,0,9,False,False,NIL,97,UP,17.149999999999945
A,9,6,0,9,False,False,A,98,UP,17.149999999999945
PRINT_POSITION,9,6,0,9,False,False,NIL,98,UP,17.099999999999945
B,9,6,0,9,False,False,B,99,UP,17.099999999999945
PRINT_POSITION,9,6,0,9,False,False,NIL,99,UP,17.049999999999944
UP,9,5,0,9,False,False,UP,100,UP,17.049999999999944
PRINT_POSITION,9,5,0,9,False,False,NIL,100,UP,17.999999999999943
B,9,5,0,9,False,False,B,101,UP,17.999999999999943
PRINT_POSITION,9,5,0,9,False,False,NIL,101,UP,17.949999999999942
A,9,5,0,9,False,False,A,102,UP,17.949999999999942
PRINT_POSITION,9,5,0,9,False,False,NIL,102,UP,17.89999999999994
DOWN,9,6,0,9,False,False,DOWN,103,DOWN,17.89999999999994
PRINT_POSITION,9,6,0,9,False,False,NIL,103,DOWN,17.84999999999994
DOWN,9,7,0,9,False,False,DOWN,104,DOWN,17.84999999999994
PRINT_POSITION,9,7,0,9,False,False,NIL,104,DOWN,17.79999999999994
A,9,7,0,9,False,False,A,105,DOWN,17.79999999999994
PRINT_POSITION,9,7,0,9,False,False,NIL,105,DOWN,17.74999999999994
DOWN,9,8,0,9,False,False,DOWN,106,DOWN,17.74999999999994
PRINT_POSITION,9,8,0,9,False,False,NIL,106,DOWN,17.69999999999994
DOWN,9,9,0,9,False,False,DOWN,107,DOWN,17.69999999999994
PRINT_POSITION,9,9,0,9,False,False,NIL,107,DOWN,17.649999999999938
RIGHT,10,9,0,9,False,False,RIGHT,108,RIGHT,17.649999999999938
PRINT_POSITION,10,9,0,9,False,False,NIL,108,RIGHT,17.599999999999937
A,10,9,0,9,False,False,A,109,RIGHT,17.599999999999937
PRINT_POSITION,10,9,0,9,False,False,NIL,109,RIGHT,17.549999999999937
UP,10,8,0,9,False,False,UP,110,UP,17.549999999999937
PRINT_POSITION,10,8,0,9,False,False,NIL,110,UP,17.499999999999936
LEFT,9,8,0,9,False,False,LEFT,111,LEFT,17.499999999999936
PRINT_POSITION,9,8,0,9,False,False,NIL,111,LEFT,17.449999999999935
DOWN,9,9,0,9,False,False,DOWN,112,DOWN,17.449999999999935
PRINT_POSITION,9,9,0,9,False,False,NIL,112,DOWN,17.399999999999935
A,9,9,0,9,False,False,A,113,DOWN,17.399999999999935
PRINT_POSITION,9,9,0,9,False,False,NIL,113,DOWN,17.349999999999934
RIGHT,10,9,0,9,False,False,RIGHT,114,RIGHT,17.349999999999934
PRINT_POSITION,10,9,0,9,False,False,NIL,114,RIGHT,17.299999999999933
RIGHT,11,9,0,9,False,False,RIGHT,115,RIGHT,17.299999999999933
PRINT_POSITION,11,9,0,9,False,False,NIL,115,RIGHT,17.249999999999932
LEFT,10,9,0,9,False,False,LEFT,116,LEFT,17.249999999999932
PRINT_POSITION,10,9,0,9,False,False,NIL,116,LEFT,17.199999999999932
A,10,9,0,9,False,False,A,117,LEFT,17.199999999999932
PRINT_POSITION,10,9,0,9,False,False,NIL,117,LEFT,17.14999999999993
RIGHT,11,9,0,9,False,False,RIGHT,118,RIGHT,17.14999999999993
PRINT_POSITION,11,9,0,9,False,False,NIL,118,RIGHT,17.09999999999993
LEFT,10,9,0,9,False,False,LEFT,119,LEFT,17.09999999999993
PRINT_POSITION,10,9,0,9,False,False,NIL,119,LEFT,17.04999999999993
UP,10,8,0,9,False,False,UP,120,UP,17.04999999999993
PRINT_POSITION,10,8,0,9,False,False,NIL,120,UP,16.99999999999993
LEFT,9,8,0,9,False,False,LEFT,121,LEFT,16.99999999999993
PRINT_POSITION,9,8,0,9,False,False,NIL,121,LEFT,16.94999999999993
DOWN,9,9,0,9,False,False,DOWN,122,DOWN,16.94999999999993
PRINT_POSITION,9,9,0,9,False,False,NIL,122,DOWN,16.899999999999928
DOWN,9,10,0,9,False,False,DOWN,123,DOWN,16.899999999999928
PRINT_POSITION,9,10,0,9,False,False,NIL,123,DOWN,17.849999999999927
A,9,10,0,9,False,False,A,124,DOWN,17.849999999999927
PRINT_POSITION,9,10,0,9,False,False,NIL,124,DOWN,17.799999999999926
DOWN,9,11,0,9,False,False,DOWN,125,DOWN,17.799999999999926
PRINT_POSITION,9,11,0,9,False,False,NIL,125,DOWN,18.749999999999925
DOWN,9,12,0,9,False,False,DOWN,126,DOWN,18.749999999999925
PRINT_POSITION,9,12,0,9,False,False,NIL,126,DOWN,19.699999999999925
LEFT,8,12,0,9,False,False,LEFT,127,LEFT,19.699999999999925
PRINT_POSITION,8,12,0,9,False,False,NIL,127,LEFT,20.649999999999924
UP,8,11,0,9,False,False,UP,128,UP,20.649999999999924
PRINT_POSITION,8,11,0,9,False,False,NIL,128,UP,21.599999999999923
RIGHT,9,11,0,9,False,False,RIGHT,129,RIGHT,21.599999999999923
PRINT_POSITION,9,11,0,9,False,False,NIL,129,RIGHT,21.549999999999923
RIGHT,10,11,0,9,False,False,RIGHT,130,RIGHT,21.549999999999923
PRINT_POSITION,10,11,0,9,False,False,NIL,130,RIGHT,22.499999999999922
LEFT,9,11,0,9,False,False,LEFT,131,LEFT,22.499999999999922
PRINT_POSITION,9,11,0,9,False,False,NIL,131,LEFT,22.44999999999992
DOWN,9,12,0,9,False,False,DOWN,132,DOWN,22.44999999999992
PRINT_POSITION,9,12,0,9,False,False,NIL,132,DOWN,22.39999999999992
UP,9,11,0,9,False,False,UP,133,UP,22.39999999999992
PRINT_POSITION,9,11,0,9,False,False,NIL,133,UP,22.34999999999992
UP,9,10,0,9,False,False,UP,134,UP,22.34999999999992
PRINT_POSITION,9,10,0,9,False,False,NIL,134,UP,22.29999999999992
B,9,10,0,9,False,False,B,135,UP,22.29999999999992
PRINT_POSITION,9,10,0,9,False,False,NIL,135,UP,22.24999999999992
DOWN,9,11,0,9,False,False,DOWN,136,DOWN,22.24999999999992
PRINT_POSITION,9,11,0,9,False,False,NIL,136,DOWN,22.199999999999918
LEFT,8,11,0,9,False,False,LEFT,137,LEFT,22.199999999999918
PRINT_POSITION,8,11,0,9,False,False,NIL,137,LEFT,22.149999999999917
A,8,11,0,9,False,False,A,138,LEFT,22.149999999999917
PRINT_POSITION,8,11,0,9,False,False,NIL,138,LEFT,22.099999999999916
A,8,11,0,9,False,False,A,139,LEFT,22.099999999999916
PRINT_POSITION,8,11,0,9,False,False,NIL,139,LEFT,22.049999999999915
A,8,11,0,9,False,False,A,140,LEFT,22.049999999999915
PRINT_POSITION,8,11,0,9,False,False,NIL,140,LEFT,21.999999999999915
A,8,11,0,9,False,False,A,141,LEFT,21.999999999999915
PRINT_POSITION,8,11,0,9,False,False,NIL,141,LEFT,21.949999999999914
DOWN,8,12,0,9,False,False,DOWN,142,DOWN,21.949999999999914
PRINT_POSITION,8,12,0,9,False,False,NIL,142,DOWN,21.899999999999913
LEFT,7,12,0,9,False,False,LEFT,143,LEFT,21.899999999999913
PRINT_POSITION,7,12,0,9,False,False,NIL,143,LEFT,22.849999999999913
RIGHT,8,12,0,9,False,False,RIGHT,144,RIGHT,22.849999999999913
PRINT_POSITION,8,12,0,9,False,False,NIL,144,RIGHT,22.799999999999912
RIGHT,9,12,0,9,False,False,RIGHT,145,RIGHT,22.799999999999912
PRINT_POSITION,9,12,0,9,False,False,NIL,145,RIGHT,22.74999999999991
RIGHT,9,12,0,9,False,False,RIGHT,146,RIGHT,22.74999999999991
PRINT_POSITION,9,12,0,9,False,False,NIL,146,RIGHT,22.69999999999991
B,9,12,0,9,False,False,B,147,RIGHT,22.69999999999991
PRINT_POSITION,9,12,0,9,False,False,NIL,147,RIGHT,22.64999999999991
RIGHT,10,12,0,9,False,False,RIGHT,148,RIGHT,22.64999999999991
PRINT_POSITION,10,12,0,9,False,False,NIL,148,RIGHT,23.59999999999991
RIGHT,10,12,0,9,False,False,RIGHT,149,RIGHT,23.59999999999991
PRINT_POSITION,10,12,0,9,False,False,NIL,149,RIGHT,23.54999999999991
DOWN,10,13,0,9,False,False,DOWN,150,DOWN,23.54999999999991
PRINT_POSITION,10,13,0,9,False,False,NIL,150,DOWN,24.499999999999908
B,10,13,0,9,False,False,B,151,DOWN,24.499999999999908
PRINT_POSITION,10,13,0,9,False,False,NIL,151,DOWN,24.449999999999907
A,10,13,0,9,False,False,A,152,DOWN,24.449999999999907
PRINT_POSITION,10,13,0,9,False,False,NIL,152,DOWN,24.399999999999906
DOWN,10,14,0,9,False,False,DOWN,153,DOWN,24.399999999999906
PRINT_POSITION,10,14,0,9,False,False,NIL,153,DOWN,25.349999999999905
UP,10,13,0,9,False,False,UP,154,UP,25.349999999999905
PRINT_POSITION,10,13,0,9,False,False,NIL,154,UP,25.299999999999905
A,10,13,0,9,False,False,A,155,UP,25.299999999999905
PRINT_POSITION,10,13,0,9,False,False,NIL,155,UP,25.249999999999904
B,10,13,0,9,False,False,B,156,UP,25.249999999999904
PRINT_POSITION,10,13,0,9,False,False,NIL,156,UP,25.199999999999903
LEFT,10,13,0,9,False,False,LEFT,157,LEFT,25.199999999999903
PRINT_POSITION,10,13,0,9,False,False,NIL,157,LEFT,25.149999999999903
LEFT,10,13,0,9,False,False,LEFT,158,LEFT,25.149999999999903
PRINT_POSITION,10,13,0,9,False,False,NIL,158,LEFT,25.099999999999902
DOWN,10,14,0,9,False,False,DOWN,159,DOWN,25.099999999999902
PRINT_POSITION,10,14,0,9,False,False,NIL,159,DOWN,25.0499999999999
RIGHT,11,14,0,9,False,False,RIGHT,160,RIGHT,25.0499999999999
PRINT_POSITION,11,14,0,9,False,False,NIL,160,RIGHT,25.9999999999999
A,11,14,0,9,False,False,A,161,RIGHT,25.9999999999999
PRINT_POSITION,11,14,0,9,False,False,NIL,161,RIGHT,25.9499999999999
RIGHT,12,14,0,9,False,False,RIGHT,162,RIGHT,25.9499999999999
PRINT_POSITION,12,14,0,9,False,False,NIL,162,RIGHT,26.8999999999999
RIGHT,13,14,0,9,False,False,RIGHT,163,RIGHT,26.8999999999999
PRINT_POSITION,13,14,0,9,False,False,NIL,163,RIGHT,27.8499999999999
RIGHT,14,14,0,9,False,False,RIGHT,164,RIGHT,27.8499999999999
PRINT_POSITION,14,14,0,9,False,False,NIL,164,RIGHT,28.799999999999898
UP,14,13,0,9,False,False,UP,165,UP,28.799999999999898
PRINT_POSITION,14,13,0,9,False,False,NIL,165,UP,29.749999999999897
UP,14,12,0,9,False,False,UP,166,UP,29.749999999999897
PRINT_POSITION,14,12,0,9,False,False,NIL,166,UP,30.699999999999896
LEFT,13,12,0,9,False,False,LEFT,167,LEFT,30.699999999999896
PRINT_POSITION,13,12,0,9,False,False,NIL,167,LEFT,31.649999999999896
LEFT,12,12,0,9,False,False,LEFT,168,LEFT,31.649999999999896
PRINT_POSITION,12,12,0,9,False,False,NIL,168,LEFT,32.599999999999895
A,12,12,0,9,False,False,A,169,LEFT,32.599999999999895
PRINT_POSITION,12,12,0,9,False,False,NIL,169,LEFT,32.5499999999999
A,12,12,0,9,False,False,A,170,LEFT,32.5499999999999
PRINT_POSITION,12,12,0,9,False,False,NIL,170,LEFT,32.4999999999999
A,12,12,0,9,False,False,A,171,LEFT,32.4999999999999
PRINT_POSITION,12,12,0,9,False,False,NIL,171,LEFT,32.4499999999999
B,12,12,0,9,False,False,B,172,LEFT,32.4499999999999
PRINT_POSITION,12,12,0,9,False,False,NIL,172,LEFT,32.399999999999906
RIGHT,13,12,0,9,False,False,RIGHT,173,RIGHT,32.399999999999906
PRINT_POSITION,13,12,0,9,False,False,NIL,173,RIGHT,32.34999999999991
A,13,12,0,9,False,False,A,174,RIGHT,32.34999999999991
PRINT_POSITION,13,12,0,9,False,False,NIL,174,RIGHT,32.29999999999991
RIGHT,14,12,0,9,False,False,RIGHT,175,RIGHT,32.29999999999991
PRINT_POSITION,14,12,0,9,False,False,NIL,175,RIGHT,32.249999999999915
A,14,12,0,9,False,False,A,176,RIGHT,32.249999999999915
PRINT_POSITION,14,12,0,9,False,False,NIL,176,RIGHT,32.19999999999992
DOWN,14,13,0,9,False,False,DOWN,177,DOWN,32.19999999999992
PRINT_POSITION,14,13,0,9,False,False,NIL,177,DOWN,32.14999999999992
DOWN,14,14,0,9,False,False,DOWN,178,DOWN,32.14999999999992
PRINT_POSITION,14,14,0,9,False,False,NIL,178,DOWN,32.09999999999992
LEFT,13,14,0,9,False,False,LEFT,179,LEFT,32.09999999999992
PRINT_POSITION,13,14,0,9,False,False,NIL,179,LEFT,32.049999999999926
LEFT,12,14,0,9,False,False,LEFT,180,LEFT,32.049999999999926
PRINT_POSITION,12,14,0,9,False,False,NIL,180,LEFT,31.999999999999925
DOWN,12,15,0,9,False,False,DOWN,181,DOWN,31.999999999999925
PRINT_POSITION,12,15,0,9,False,False,NIL,181,DOWN,32.94999999999993
LEFT,11,15,0,9,False,False,LEFT,182,LEFT,32.94999999999993
PRINT_POSITION,11,15,0,9,False,False,NIL,182,LEFT,33.899999999999935
B,11,15,0,9,False,False,B,183,LEFT,33.899999999999935
PRINT_POSITION,11,15,0,9,False,False,NIL,183,LEFT,33.84999999999994
LEFT,10,15,0,9,False,False,LEFT,184,LEFT,33.84999999999994
PRINT_POSITION,10,15,0,9,False,False,NIL,184,LEFT,34.79999999999994
A,10,15,0,9,False,False,A,185,LEFT,34.79999999999994
