inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,14,10,0,9,False,False,NIL,22,UP,9.899999999999999
A,14,10,0,9,False,False,A,23,UP,9.899999999999999
PRINT_POSITION,14,10,0,9,False,False,NIL,23,UP,9.849999999999998
RIGHT,15,10,0,9,False,False,RIGHT,24,RIGHT,9.849999999999998
PRINT_POSITION,15,10,0,9,False,False,NIL,24,RIGHT,10.799999999999997
A,15,10,0,9,False,False,A,25,RIGHT,10.799999999999997
PRINT_POSITION,15,10,0,9,False,False,NIL,25,RIGHT,10.749999999999996
UP,15,10,0,9,False,False,UP,26,UP,10.749999999999996
PRINT_POSITION,15,10,0,9,False,False,NIL,26,UP,10.699999999999996
A,15,10,0,9,False,False,A,27,UP,10.699999999999996
PRINT_POSITION,15,10,0,9,False,False,NIL,27,UP,10.649999999999995
LEFT,15,10,0,9,False,False,LEFT,28,UP,10.649999999999995
PRINT_POSITION,15,10,0,9,False,False,NIL,28,UP,10.599999999999994
A,15,10,0,9,False,False,A,29,UP,10.599999999999994
PRINT_POSITION,15,10,0,9,False,False,NIL,29,UP,10.549999999999994
UP,15,10,0,9,False,False,UP,30,UP,10.549999999999994
PRINT_POSITION,15,10,0,9,False,False,NIL,30,UP,10.499999999999993
A,15,10,0,9,False,False,A,31,UP,10.499999999999993
PRINT_POSITION,15,10,0,9,False,False,NIL,31,UP,10.449999999999992
UP,15,10,0,9,False,False,UP,32,UP,10.449999999999992
PRINT_POSITION,15,10,0,9,False,False,NIL,32,UP,10.399999999999991
A,15,10,0,9,False,False,A,33,UP,10.399999999999991
PRINT_POSITION,15,10,0,9,False,False,NIL,33,UP,10.34999999999999
DOWN,15,11,0,9,False,False,DOWN,34,DOWN,10.34999999999999
PRINT_POSITION,15,11,0,9,False,False,NIL,34,DOWN,11.29999999999999
B,15,11,0,9,False,False,B,35,DOWN,11.29999999999999
PRINT_POSITION,15,11,0,9,False,False,NIL,35,DOWN,11.24999999999999
UP,15,10,0,9,False,False,UP,36,UP,11.24999999999999
PRINT_POSITION,15,10,0,9,False,False,NIL,36,UP,11.199999999999989
B,15,10,0,9,False,False,B,37,UP,11.199999999999989
PRINT_POSITION,15,10,0,9,False,False,NIL,37,UP,11.149999999999988
UP,15,10,0,9,False,False,UP,38,UP,11.149999999999988
PRINT_POSITION,15,10,0,9,False,False,NIL,38,UP,11.099999999999987
A,15,10,0,9,False,False,A,39,UP,11.099999999999987
PRINT_POSITION,15,10,0,9,False,False,NIL,39,UP,11.049999999999986
UP,15,10,0,9,False,False,UP,40,UP,11.049999999999986
PRINT_POSITION,15,10,0,9,False,False,NIL,40,UP,10.999999999999986
DOWN,15,10,0,9,False,False,DOWN,41,UP,10.999999999999986
PRINT_POSITION,15,10,0,9,False,False,NIL,41,UP,10.949999999999985
UP,15,10,0,9,False,False,UP,42,UP,10.949999999999985
PRINT_POSITION,15,10,0,9,False,False,NIL,42,UP,10.899999999999984
A,15,10,0,9,False,False,A,43,UP,10.899999999999984
PRINT_POSITION,15,10,0,9,False,False,NIL,43,UP,10.849999999999984
LEFT,14,10,0,9,False,False,LEFT,44,LEFT,10.849999999999984
PRINT_POSITION,14,10,0,9,False,False,NIL,44,LEFT,10.799999999999983
RIGHT,15,10,0,9,False,False,RIGHT,45,RIGHT,10.799999999999983
PRINT_POSITION,15,10,0,9,False,False,NIL,45,RIGHT,10.749999999999982
RIGHT,16,10,0,9,False,False,RIGHT,46,RIGHT,10.749999999999982
PRINT_POSITION,16,10,0,9,False,False,NIL,46,RIGHT,11.699999999999982
DOWN,16,11,0,9,False,False,DOWN,47,DOWN,11.699999999999982
PRINT_POSITION,16,11,0,9,False,False,NIL,47,DOWN,12.64999999999998
LEFT,15,11,0,9,False,False,LEFT,48,LEFT,12.64999999999998
PRINT_POSITION,15,11,0,9,False,False,NIL,48,LEFT,12.59999999999998
RIGHT,16,11,0,9,False,False,RIGHT,49,RIGHT,12.59999999999998
PRINT_POSITION,16,11,0,9,False,False,NIL,49,RIGHT,12.54999999999998
RIGHT,17,11,0,9,False,False,RIGHT,50,RIGHT,12.54999999999998
PRINT_POSITION,17,11,0,9,False,False,NIL,50,RIGHT,13.499999999999979
DOWN,17,12,0,9,False,False,DOWN,51,DOWN,13.499999999999979
PRINT_POSITION,17,12,0,9,False,False,NIL,51,DOWN,14.449999999999978
UP,17,11,0,9,False,False,UP,52,UP,14.449999999999978
PRINT_POSITION,17,11,0,9,False,False,NIL,52,UP,14.399999999999977
LEFT,16,11,0,9,False,False,LEFT,53,LEFT,14.399999999999977
PRINT_POSITION,16,11,0,9,False,False,NIL,53,LEFT,14.349999999999977
UP,16,10,0,9,False,False,UP,54,UP,14.349999999999977
PRINT_POSITION,16,10,0,9,False,False,NIL,54,UP,14.299999999999976
UP,16,9,0,9,False,False,UP,55,UP,14.299999999999976
PRINT_POSITION,16,9,0,9,False,False,NIL,55,UP,15.249999999999975
LEFT,15,9,0,9,False,False,LEFT,56,LEFT,15.249999999999975
PRINT_POSITION,15,9,0,9,False,False,NIL,56,LEFT,16.199999999999974
RIGHT,16,9,0,9,False,False,RIGHT,57,RIGHT,16.199999999999974
PRINT_POSITION,16,9,0,9,False,False,NIL,57,RIGHT,16.149999999999974
DOWN,16,10,0,9,False,False,DOWN,58,DOWN,16.149999999999974
PRINT_POSITION,16,10,0,9,False,False,NIL,58,DOWN,16.099999999999973
UP,16,9,0,9,False,False,UP,59,UP,16.099999999999973
PRINT_POSITION,16,9,0,9,False,False,NIL,59,UP,16.049999999999972
LEFT,15,9,0,9,False,False,LEFT,60,LEFT,16.049999999999972
PRINT_POSITION,15,9,0,9,False,False,NIL,60,LEFT,15.999999999999972
B,15,9,0,9,False,False,B,61,LEFT,15.999999999999972
PRINT_POSITION,15,9,0,9,False,False,NIL,61,LEFT,15.94999999999997
A,15,9,0,9,False,False,A,62,LEFT,15.94999999999997
PRINT_POSITION,15,9,0,9,False,False,NIL,62,LEFT,15.89999999999997
RIGHT,16,9,0,9,False,False,RIGHT,63,RIGHT,15.89999999999997
PRINT_POSITION,16,9,0,9,False,False,NIL,63,RIGHT,15.84999999999997
DOWN,16,10,0,9,False,False,DOWN,64,DOWN,15.84999999999997
PRINT_POSITION,16,10,0,9,False,False,NIL,64,DOWN,15.799999999999969
RIGHT,17,10,0,9,False,False,RIGHT,65,RIGHT,15.799999999999969
PRINT_POSITION,17,10,0,9,False,False,NIL,65,RIGHT,16.749999999999968
UP,17,10,0,9,False,False,UP,66,UP,16.749999999999968
PRINT_POSITION,17,10,0,9,False,False,NIL,66,UP,16.699999999999967
A,17,10,0,9,False,False,A,67,UP,16.699999999999967
PRINT_POSITION,17,10,0,9,False,False,NIL,67,UP,16.649999999999967
UP,17,10,0,9,False,False,UP,68,UP,16.649999999999967
PRINT_POSITION,17,10,0,9,False,False,NIL,68,UP,16.599999999999966
B,17,10,0,9,False,False,B,69,UP,16.599999999999966
PRINT_POSITION,17,10,0,9,False,False,NIL,69,UP,16.549999999999965
UP,17,10,0,9,False,False,UP,70,UP,16.549999999999965
PRINT_POSITION,17,10,0,9,False,False,NIL,70,UP,16.499999999999964
RIGHT,18,10,0,9,False,False,RIGHT,71,RIGHT,16.499999999999964
PRINT_POSITION,18,10,0,9,False,False,NIL,71,RIGHT,17.449999999999964
RIGHT,19,10,0,9,False,False,RIGHT,72,RIGHT,17.449999999999964
PRINT_POSITION,19,10,0,9,False,False,NIL,72,RIGHT,18.399999999999963
RIGHT,19,10,0,9,False,False,RIGHT,73,RIGHT,18.399999999999963
PRINT_POSITION,19,10,0,9,False,False,NIL,73,RIGHT,18.349999999999962
UP,19,9,0,9,False,False,UP,74,UP,18.349999999999962
PRINT_POSITION,19,9,0,9,False,False,NIL,74,UP,19.29999999999996
B,19,9,0,9,False,False,B,75,UP,19.29999999999996
PRINT_POSITION,19,9,0,9,False,False,NIL,75,UP,19.24999999999996
DOWN,19,10,0,9,False,False,DOWN,76,DOWN,19.24999999999996
PRINT_POSITION,19,10,0,9,False,False,NIL,76,DOWN,19.19999999999996
RIGHT,19,10,0,9,False,False,RIGHT,77,RIGHT,19.19999999999996
PRINT_POSITION,19,10,0,9,False,False,NIL,77,RIGHT,19.14999999999996
UP,19,9,0,9,False,False,UP,78,UP,19.14999999999996
PRINT_POSITION,19,9,0,9,False,False,NIL,78,UP,19.09999999999996
UP,19,8,0,9,False,False,UP,79,UP,19.09999999999996
PRINT_POSITION,19,8,0,9,False,False,NIL,79,UP,20.049999999999958
B,19,8,0,9,False,False,B,80,UP,20.049999999999958
PRINT_POSITION,19,8,0,9,False,False,NIL,80,UP,19.999999999999957
A,19,8,0,9,False,False,A,81,UP,19.999999999999957
PRINT_POSITION,19,8,0,9,False,False,NIL,81,UP,19.949999999999957
UP,19,7,0,9,False,False,UP,82,UP,19.949999999999957
PRINT_POSITION,19,7,0,9,False,False,NIL,82,UP,20.899999999999956
RIGHT,19,7,0,9,False,False,RIGHT,83,RIGHT,20.899999999999956
PRINT_POSITION,19,7,0,9,False,False,NIL,83,RIGHT,20.849999999999955
UP,19,6,0,9,False,False,UP,84,UP,20.849999999999955
PRINT_POSITION,19,6,0,9,False,False,NIL,84,UP,21.799999999999955
UP,19,5,0,9,False,False,UP,85,UP,21.799999999999955
PRINT_POSITION,19,5,0,9,False,False,NIL,85,UP,22.749999999999954
UP,19,4,0,9,False,False,UP,86,UP,22.749999999999954
PRINT_POSITION,19,4,0,9,False,False,NIL,86,UP,23.699999999999953
A,19,4,0,9,False,False,A,87,UP,23.699999999999953
PRINT_POSITION,19,4,0,9,False,False,NIL,87,UP,23.649999999999952
LEFT,18,4,0,9,False,False,LEFT,88,LEFT,23.649999999999952
PRINT_POSITION,18,4,0,9,False,False,NIL,88,LEFT,24.59999999999995
UP,18,4,0,9,False,False,UP,89,UP,24.59999999999995
PRINT_POSITION,18,4,0,9,False,False,NIL,89,UP,24.54999999999995
LEFT,17,4,0,9,False,False,LEFT,90,LEFT,24.54999999999995
PRINT_POSITION,17,4,0,9,False,False,NIL,90,LEFT,25.49999999999995
RIGHT,18,4,0,9,False,False,RIGHT,91,RIGHT,25.49999999999995
PRINT_POSITION,18,4,0,9,False,False,NIL,91,RIGHT,25.44999999999995
B,18,4,0,9,False,False,B,92,RIGHT,25.44999999999995
PRINT_POSITION,18,4,0,9,False,False,NIL,92,RIGHT,25.39999999999995
LEFT,17,4,0,9,False,False,LEFT,93,LEFT,25.39999999999995
PRINT_POSITION,17,4,0,9,False,False,NIL,93,LEFT,25.349999999999948
A,17,4,0,9,False,False,A,94,LEFT,25.349999999999948
PRINT_POSITION,17,4,0,9,False,False,NIL,94,LEFT,25.299999999999947
UP,17,3,0,9,False,False,UP,95,UP,25.299999999999947
PRINT_POSITION,17,3,0,9,False,False,NIL,95,UP,26.249999999999947
UP,17,2,0,9,False,False,UP,96,UP,26.249999999999947
PRINT_POSITION,17,2,0,9,False,False,NIL,96,UP,27.199999999999946
UP,17,2,0,9,False,False,UP,97,UP,27.199999999999946
PRINT_POSITION,17,2,0,9,False,False,NIL,97,UP,27.149999999999945
RIGHT,17,2,0,9,False,False,RIGHT,98,UP,27.149999999999945
PRINT_POSITION,17,2,0,9,False,False,NIL,98,UP,27.099999999999945
UP,17,2,0,9,False,False,UP,99,RIGHT,27.099999999999945
PRINT_POSITION,17,2,0,9,False,False,NIL,99,RIGHT,27.049999999999944
A,17,2,0,9,False,False,A,100,UP,27.049999999999944
PRINT_POSITION,17,2,0,9,False,False,NIL,100,UP,26.999999999999943
UP,17,2,0,9,False,False,UP,101,UP,26.999999999999943
PRINT_POSITION,17,2,0,9,False,False,NIL,101,UP,26.949999999999942
B,17,2,0,9,False,False,B,102,UP,26.949999999999942
PRINT_POSITION,17,2,0,9,False,False,NIL,102,UP,26.89999999999994
UP,17,2,0,9,False,False,UP,103,UP,26.89999999999994
PRINT_POSITION,17,2,0,9,False,False,NIL,103,UP,26.84999999999994
UP,17,2,0,9,False,False,UP,104,UP,26.84999999999994
PRINT_POSITION,17,2,0,9,False,False,NIL,104,UP,26.79999999999994
B,17,2,0,9,False,False,B,105,UP,26.79999999999994
PRINT_POSITION,17,2,0,9,False,False,NIL,105,UP,26.74999999999994
A,17,2,0,9,False,False,A,106,UP,26.74999999999994
PRINT_POSITION,17,2,0,9,False,False,NIL,106,UP,26.69999999999994
UP,17,2,0,9,False,False,UP,107,UP,26.69999999999994
PRINT_POSITION,17,2,0,9,False,False,NIL,107,UP,26.649999999999938
RIGHT,17,2,0,9,False,False,RIGHT,108,UP,26.649999999999938
PRINT_POSITION,17,2,0,9,False,False,NIL,108,UP,26.599999999999937
B,17,2,0,9,False,False,B,109,RIGHT,26.599999999999937
PRINT_POSITION,17,2,0,9,False,False,NIL,109,RIGHT,26.549999999999937
LEFT,16,2,0,9,False,False,LEFT,110,LEFT,26.549999999999937
PRINT_POSITION,16,2,0,9,False,False,NIL,110,LEFT,27.499999999999936
A,16,2,0,9,False,False,A,111,LEFT,27.499999999999936
PRINT_POSITION,16,2,0,9,False,False,NIL,111,LEFT,27.449999999999935
LEFT,15,2,0,9,False,False,LEFT,112,LEFT,27.449999999999935
PRINT_POSITION,15,2,0,9,False,False,NIL,112,LEFT,28.399999999999935
UP,15,2,0,9,False,False,UP,113,UP,28.399999999999935
PRINT_POSITION,15,2,0,9,False,False,NIL,113,UP,28.349999999999934
B,15,2,0,9,False,False,B,114,UP,28.349999999999934
PRINT_POSITION,15,2,0,9,False,False,NIL,114,UP,28.299999999999933
RIGHT,16,2,0,9,False,False,RIGHT,115,RIGHT,28.299999999999933
PRINT_POSITION,16,2,0,9,False,False,NIL,115,RIGHT,28.249999999999932
DOWN,16,3,0,9,False,False,DOWN,116,DOWN,28.249999999999932
PRINT_POSITION,16,3,0,9,False,False,NIL,116,DOWN,29.199999999999932
B,16,3,0,9,False,False,B,117,DOWN,29.199999999999932
PRINT_POSITION,16,3,0,9,False,False,NIL,117,DOWN,29.14999999999993
DOWN,16,4,0,9,False,False,DOWN,118,DOWN,29.14999999999993
PRINT_POSITION,16,4,0,9,False,False,NIL,118,DOWN,30.09999999999993
UP,16,3,0,9,False,False,UP,119,UP,30.09999999999993
PRINT_POSITION,16,3,0,9,False,False,NIL,119,UP,30.04999999999993
A,16,3,0,9,False,False,A,120,UP,30.04999999999993
PRINT_POSITION,16,3,0,9,False,False,NIL,120,UP,29.99999999999993
LEFT,15,3,0,9,False,False,LEFT,121,LEFT,29.99999999999993
PRINT_POSITION,15,3,0,9,False,False,NIL,121,LEFT,30.94999999999993
RIGHT,16,3,0,9,False,False,RIGHT,122,RIGHT,30.94999999999993
PRINT_POSITION,16,3,0,9,False,False,NIL,122,RIGHT,30.899999999999928
B,16,3,0,9,False,False,B,123,RIGHT,30.899999999999928
PRINT_POSITION,16,3,0,9,False,False,NIL,123,RIGHT,30.849999999999927
UP,16,2,0,9,False,False,UP,124,UP,30.849999999999927
PRINT_POSITION,16,2,0,9,False,False,NIL,124,UP,30.799999999999926
UP,16,2,0,9,False,False,UP,125,UP,30.799999999999926
PRINT_POSITION,16,2,0,9,False,False,NIL,125,UP,30.749999999999925
A,16,2,0,9,False,False,A,126,UP,30.749999999999925
PRINT_POSITION,16,2,0,9,False,False,NIL,126,UP,30.699999999999925
LEFT,15,2,0,9,False,False,LEFT,127,LEFT,30.699999999999925
PRINT_POSITION,15,2,0,9,False,False,NIL,127,LEFT,30.649999999999924
LEFT,14,2,0,9,False,False,LEFT,128,LEFT,30.649999999999924
PRINT_POSITION,14,2,0,9,False,False,NIL,128,LEFT,31.599999999999923
DOWN,14,3,0,9,False,False,DOWN,129,DOWN,31.599999999999923
PRINT_POSITION,14,3,0,9,False,False,NIL,129,DOWN,32.549999999999926
UP,14,2,0,9,False,False,UP,130,UP,32.549999999999926
PRINT_POSITION,14,2,0,9,False,False,NIL,130,UP,32.49999999999993
UP,14,2,0,9,False,False,UP,131,UP,32.49999999999993
PRINT_POSITION,14,2,0,9,False,False,NIL,131,UP,32.44999999999993
A,14,2,0,9,False,False,A,132,UP,32.44999999999993
PRINT_POSITION,14,2,0,9,False,False,NIL,132,UP,32.399999999999935
LEFT,13,2,0,9,False,False,LEFT,133,LEFT,32.399999999999935
PRINT_POSITION,13,2,0,9,False,False,NIL,133,LEFT,33.34999999999994
UP,13,2,0,9,False,False,UP,134,UP,33.34999999999994
PRINT_POSITION,13,2,0,9,False,False,NIL,134,UP,33.29999999999994
B,13,2,0,9,False,False,B,135,UP,33.29999999999994
PRINT_POSITION,13,2,0,9,False,False,NIL,135,UP,33.24999999999994
LEFT,12,2,0,9,False,False,LEFT,136,LEFT,33.24999999999994
PRINT_POSITION,12,2,0,9,False,False,NIL,136,LEFT,34.199999999999946
A,12,2,0,9,False,False,A,137,LEFT,34.199999999999946
PRINT_POSITION,12,2,0,9,False,False,NIL,137,LEFT,34.14999999999995
B,12,2,0,9,False,False,B,138,LEFT,34.14999999999995
PRINT_POSITION,12,2,0,9,False,False,NIL,138,LEFT,34.09999999999995
RIGHT,13,2,0,9,False,False,RIGHT,139,RIGHT,34.09999999999995
PRINT_POSITION,13,2,0,9,False,False,NIL,139,RIGHT,34.049999999999955
B,13,2,0,9,False,False,B,140,RIGHT,34.049999999999955
PRINT_POSITION,13,2,0,9,False,False,NIL,140,RIGHT,33.99999999999996
UP,13,2,0,9,False,False,UP,141,UP,33.99999999999996
PRINT_POSITION,13,2,0,9,False,False,NIL,141,UP,33.94999999999996
LEFT,12,2,0,9,False,False,LEFT,142,LEFT,33.94999999999996
PRINT_POSITION,12,2,0,9,False,False,NIL,142,LEFT,33.89999999999996
LEFT,11,2,0,9,False,False,LEFT,143,LEFT,33.89999999999996
PRINT_POSITION,11,2,0,9,False,False,NIL,143,LEFT,34.849999999999966
A,11,2,0,9,False,False,A,144,LEFT,34.849999999999966
PRINT_POSITION,11,2,0,9,False,False,NIL,144,LEFT,34.79999999999997
DOWN,11,3,0,9,False,False,DOWN,145,DOWN,34.79999999999997
PRINT_POSITION,11,3,0,9,False,False,NIL,145,DOWN,35.74999999999997
RIGHT,12,3,0,9,False,False,RIGHT,146,RIGHT,35.74999999999997
PRINT_POSITION,12,3,0,9,False,False,NIL,146,RIGHT,36.699999999999974
DOWN,12,4,0,9,False,False,DOWN,147,DOWN,36.699999999999974
PRINT_POSITION,12,4,0,9,False,False,NIL,147,DOWN,37.64999999999998
A,12,4,0,9,False,False,A,148,DOWN,37.64999999999998
PRINT_POSITION,12,4,0,9,False,False,NIL,148,DOWN,37.59999999999998
RIGHT,13,4,0,9,False,False,RIGHT,149,RIGHT,37.59999999999998
PRINT_POSITION,13,4,0,9,False,False,NIL,149,RIGHT,38.54999999999998
B,13,4,0,9,False,False,B,150,RIGHT,38.54999999999998
PRINT_POSITION,13,4,0,9,False,False,NIL,150,RIGHT,38.499999999999986
UP,13,3,0,9,False,False,UP,151,UP,38.499999999999986
PRINT_POSITION,13,3,0,9,False,False,NIL,151,UP,39.44999999999999
A,13,3,0,9,False,False,A,152,UP,39.44999999999999
PRINT_POSITION,13,3,0,9,False,False,NIL,152,UP,39.39999999999999
DOWN,13,4,0,9,False,False,DOWN,153,DOWN,39.39999999999999
PRINT_POSITION,13,4,0,9,False,False,NIL,153,DOWN,39.349999999999994
B,13,4,0,9,False,False,B,154,DOWN,39.349999999999994
PRINT_POSITION,13,4,0,9,False,False,NIL,154,DOWN,39.3
RIGHT,14,4,0,9,False,False,RIGHT,155,RIGHT,39.3
PRINT_POSITION,14,4,0,9,False,False,NIL,155,RIGHT,40.25
UP,14,3,0,9,False,False,UP,156,UP,40.25
PRINT_POSITION,14,3,0,9,False,False,NIL,156,UP,40.2
A,14,3,0,9,False,False,A,157,UP,40.2
PRINT_POSITION,14,3,0,9,False,False,NIL,157,UP,40.150000000000006
RIGHT,15,3,0,9,False,False,RIGHT,158,RIGHT,40.150000000000006
PRINT_POSITION,15,3,0,9,False,False,NIL,158,RIGHT,40.10000000000001
LEFT,14,3,0,9,False,False,LEFT,159,LEFT,40.10000000000001
PRINT_POSITION,14,3,0,9,False,False,NIL,159,LEFT,40.05000000000001
B,14,3,0,9,False,False,B,160,LEFT,40.05000000000001
PRINT_POSITION,14,3,0,9,False,False,NIL,160,LEFT,40.000000000000014
A,14,3,0,9,False,False,A,161,LEFT,40.000000000000014
PRINT_POSITION,14,3,0,9,False,False,NIL,161,LEFT,39.95000000000002
RIGHT,15,3,0,9,False,False,RIGHT,162,RIGHT,39.95000000000002
PRINT_POSITION,15,3,0,9,False,False,NIL,162,RIGHT,39.90000000000002
DOWN,15,4,0,9,False,False,DOWN,163,DOWN,39.90000000000002
PRINT_POSITION,15,4,0,9,False,False,NIL,163,DOWN,40.85000000000002
RIGHT,16,4,0,9,False,False,RIGHT,164,RIGHT,40.85000000000002
PRINT_POSITION,16,4,0,9,False,False,NIL,164,RIGHT,40.800000000000026
B,16,4,0,9,False,False,B,165,RIGHT,40.800000000000026
PRINT_POSITION,16,4,0,9,False,False,NIL,165,RIGHT,40.75000000000003
B,16,4,0,9,False,False,B,166,RIGHT,40.75000000000003
PRINT_POSITION,16,4,0,9,False,False,NIL,166,RIGHT,40.70000000000003
B,16,4,0,9,False,False,B,167,RIGHT,40.70000000000003
PRINT_POSITION,16,4,0,9,False,False,NIL,167,RIGHT,40.650000000000034
A,16,4,0,9,False,False,A,168,RIGHT,40.650000000000034
PRINT_POSITION,16,4,0,9,False,False,NIL,168,RIGHT,40.60000000000004
A,16,4,0,9,False,False,A,169,RIGHT,40.60000000000004
PRINT_POSITION,16,4,0,9,False,False,NIL,169,RIGHT,40.55000000000004
B,16,4,0,9,False,False,B,170,RIGHT,40.55000000000004
PRINT_POSITION,16,4,0,9,False,False,NIL,170,RIGHT,40.50000000000004
RIGHT,17,4,0,9,False,False,RIGHT,171,RIGHT,40.50000000000004
PRINT_POSITION,17,4,0,9,False,False,NIL,171,RIGHT,40.450000000000045
A,17,4,0,9,False,False,A,172,RIGHT,40.450000000000045
PRINT_POSITION,17,4,0,9,False,False,NIL,172,RIGHT,40.40000000000005
RIGHT,18,4,0,9,False,False,RIGHT,173,RIGHT,40.40000000000005
PRINT_POSITION,18,4,0,9,False,False,NIL,173,RIGHT,40.35000000000005
DOWN,18,5,0,9,False,False,DOWN,174,DOWN,40.35000000000005
PRINT_POSITION,18,5,0,9,False,False,NIL,174,DOWN,41.300000000000054
LEFT,18,5,0,9,False,False,LEFT,175,LEFT,41.300000000000054
PRINT_POSITION,18,5,0,9,False,False,NIL,175,LEFT,41.25000000000006
DOWN,18,6,0,9,False,False,DOWN,176,DOWN,41.25000000000006
PRINT_POSITION,18,6,0,9,False,False,NIL,176,DOWN,42.20000000000006
B,18,6,0,9,False,False,B,177,DOWN,42.20000000000006
PRINT_POSITION,18,6,0,9,False,False,NIL,177,DOWN,42.15000000000006
DOWN,18,7,0,9,False,False,DOWN,178,DOWN,42.15000000000006
PRINT_POSITION,18,7,0,9,False,False,NIL,178,DOWN,43.100000000000065
B,18,7,0,9,False,False,B,179,DOWN,43.100000000000065
PRINT_POSITION,18,7,0,9,False,False,NIL,179,DOWN,43.05000000000007
RIGHT,19,7,0,9,False,False,RIGHT,180,RIGHT,43.05000000000007
PRINT_POSITION,19,7,0,9,False,False,NIL,180,RIGHT,43.00000000000007
RIGHT,19,7,0,9,False,False,RIGHT,181,RIGHT,43.00000000000007
PRINT_POSITION,19,7,0,9,False,False,NIL,181,RIGHT,42.950000000000074
DOWN,19,8,0,9,False,False,DOWN,182,DOWN,42.950000000000074
PRINT_POSITION,19,8,0,9,False,False,NIL,182,DOWN,42.90000000000008
B,19,8,0,9,False,False,B,183,DOWN,42.90000000000008
PRINT_POSITION,19,8,0,9,False,False,NIL,183,DOWN,42.85000000000008
UP,19,7,0,9,False,False,UP,184,UP,42.85000000000008
PRINT_POSITION,19,7,0,9,False,False,NIL,184,UP,42.80000000000008
LEFT,18,7,0,9,False,False,LEFT,185,LEFT,42.80000000000008
PRINT_POSITION,18,7,0,9,False,False,NIL,185,LEFT,42.750000000000085
LEFT,18,7,0,9,False,False,LEFT,186,LEFT,42.750000000000085
PRINT_POSITION,18,7,0,9,False,False,NIL,186,LEFT,42.70000000000009
LEFT,18,7,0,9,False,False,LEFT,187,LEFT,42.70000000000009
PRINT_POSITION,18,7,0,9,False,False,NIL,187,LEFT,42.65000000000009
