inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
B,11,13,0,9,False,False,B,61,RIGHT,4.000000000000011
PRINT_POSITION,11,13,0,9,False,False,NIL,61,RIGHT,3.950000000000011
DOWN,11,14,0,9,False,False,DOWN,62,DOWN,3.950000000000011
PRINT_POSITION,11,14,0,9,False,False,NIL,62,DOWN,4.900000000000011
B,11,14,0,9,False,False,B,63,DOWN,4.900000000000011
PRINT_POSITION,11,14,0,9,False,False,NIL,63,DOWN,4.850000000000011
B,11,14,0,9,False,False,B,64,DOWN,4.850000000000011
PRINT_POSITION,11,14,0,9,False,False,NIL,64,DOWN,4.800000000000011
B,11,14,0,9,False,False,B,65,DOWN,4.800000000000011
PRINT_POSITION,11,14,0,9,False,False,NIL,65,DOWN,4.7500000000000115
B,11,14,0,9,False,False,B,66,DOWN,4.7500000000000115
PRINT_POSITION,11,14,0,9,False,False,NIL,66,DOWN,4.700000000000012
B,11,14,0,9,False,False,B,67,DOWN,4.700000000000012
PRINT_POSITION,11,14,0,9,False,False,NIL,67,DOWN,4.650000000000012
B,11,14,0,9,False,False,B,68,DOWN,4.650000000000012
PRINT_POSITION,11,14,0,9,False,False,NIL,68,DOWN,4.600000000000012
B,11,14,0,9,False,False,B,69,DOWN,4.600000000000012
PRINT_POSITION,11,14,0,9,False,False,NIL,69,DOWN,4.550000000000012
B,11,14,0,9,False,False,B,70,DOWN,4.550000000000012
PRINT_POSITION,11,14,0,9,False,False,NIL,70,DOWN,4.500000000000012
B,11,14,0,9,False,False,B,71,DOWN,4.500000000000012
PRINT_POSITION,11,14,0,9,False,False,NIL,71,DOWN,4.450000000000013
B,11,14,0,9,False,False,B,72,DOWN,4.450000000000013
PRINT_POSITION,11,14,0,9,False,False,NIL,72,DOWN,4.400000000000013
B,11,14,0,9,False,False,B,73,DOWN,4.400000000000013
PRINT_POSITION,11,14,0,9,False,False,NIL,73,DOWN,4.350000000000013
UP,11,13,0,9,False,False,UP,74,UP,4.350000000000013
PRINT_POSITION,11,13,0,9,False,False,NIL,74,UP,4.300000000000013
B,11,13,0,9,False,False,B,75,UP,4.300000000000013
PRINT_POSITION,11,13,0,9,False,False,NIL,75,UP,4.250000000000013
B,11,13,0,9,False,False,B,76,UP,4.250000000000013
PRINT_POSITION,11,13,0,9,False,False,NIL,76,UP,4.2000000000000135
B,11,13,0,9,False,False,B,77,UP,4.2000000000000135
PRINT_POSITION,11,13,0,9,False,False,NIL,77,UP,4.150000000000014
DOWN,11,14,0,9,False,False,DOWN,78,DOWN,4.150000000000014
PRINT_POSITION,11,14,0,9,False,False,NIL,78,DOWN,4.100000000000014
B,11,14,0,9,False,False,B,79,DOWN,4.100000000000014
PRINT_POSITION,11,14,0,9,False,False,NIL,79,DOWN,4.050000000000014
B,11,14,0,9,False,False,B,80,DOWN,4.050000000000014
PRINT_POSITION,11,14,0,9,False,False,NIL,80,DOWN,4.000000000000014
B,11,14,0,9,False,False,B,81,DOWN,4.000000000000014
PRINT_POSITION,11,14,0,9,False,False,NIL,81,DOWN,3.9500000000000144
UP,11,13,0,9,False,False,UP,82,UP,3.9500000000000144
PRINT_POSITION,11,13,0,9,False,False,NIL,82,UP,3.9000000000000146
B,11,13,0,9,False,False,B,83,UP,3.9000000000000146
PRINT_POSITION,11,13,0,9,False,False,NIL,83,UP,3.8500000000000147
B,11,13,0,9,False,False,B,84,UP,3.8500000000000147
PRINT_POSITION,11,13,0,9,False,False,NIL,84,UP,3.800000000000015
B,11,13,0,9,False,False,B,85,UP,3.800000000000015
PRINT_POSITION,11,13,0,9,False,False,NIL,85,UP,3.750000000000015
B,11,13,0,9,False,False,B,86,UP,3.750000000000015
PRINT_POSITION,11,13,0,9,False,False,NIL,86,UP,3.7000000000000153
B,11,13,0,9,False,False,B,87,UP,3.7000000000000153
PRINT_POSITION,11,13,0,9,False,False,NIL,87,UP,3.6500000000000155
B,11,13,0,9,False,False,B,88,UP,3.6500000000000155
PRINT_POSITION,11,13,0,9,False,False,NIL,88,UP,3.6000000000000156
B,11,13,0,9,False,False,B,89,UP,3.6000000000000156
PRINT_POSITION,11,13,0,9,False,False,NIL,89,UP,3.550000000000016
B,11,13,0,9,False,False,B,90,UP,3.550000000000016
PRINT_POSITION,11,13,0,9,False,False,NIL,90,UP,3.500000000000016
RIGHT,12,13,0,9,False,False,RIGHT,91,RIGHT,3.500000000000016
PRINT_POSITION,12,13,0,9,False,False,NIL,91,RIGHT,3.450000000000016
LEFT,11,13,0,9,False,False,LEFT,92,LEFT,3.450000000000016
PRINT_POSITION,11,13,0,9,False,False,NIL,92,LEFT,3.4000000000000163
B,11,13,0,9,False,False,B,93,LEFT,3.4000000000000163
PRINT_POSITION,11,13,0,9,False,False,NIL,93,LEFT,3.3500000000000165
B,11,13,0,9,False,False,B,94,LEFT,3.3500000000000165
PRINT_POSITION,11,13,0,9,False,False,NIL,94,LEFT,3.3000000000000167
B,11,13,0,9,False,False,B,95,LEFT,3.3000000000000167
PRINT_POSITION,11,13,0,9,False,False,NIL,95,LEFT,3.250000000000017
B,11,13,0,9,False,False,B,96,LEFT,3.250000000000017
PRINT_POSITION,11,13,0,9,False,False,NIL,96,LEFT,3.200000000000017
LEFT,10,13,0,9,False,False,LEFT,97,LEFT,3.200000000000017
PRINT_POSITION,10,13,0,9,False,False,NIL,97,LEFT,3.1500000000000172
RIGHT,11,13,0,9,False,False,RIGHT,98,RIGHT,3.1500000000000172
PRINT_POSITION,11,13,0,9,False,False,NIL,98,RIGHT,3.1000000000000174
B,11,13,0,9,False,False,B,99,RIGHT,3.1000000000000174
PRINT_POSITION,11,13,0,9,False,False,NIL,99,RIGHT,3.0500000000000176
B,11,13,0,9,False,False,B,100,RIGHT,3.0500000000000176
PRINT_POSITION,11,13,0,9,False,False,NIL,100,RIGHT,3.0000000000000178
B,11,13,0,9,False,False,B,101,RIGHT,3.0000000000000178
PRINT_POSITION,11,13,0,9,False,False,NIL,101,RIGHT,2.950000000000018
RIGHT,12,13,0,9,False,False,RIGHT,102,RIGHT,2.950000000000018
PRINT_POSITION,12,13,0,9,False,False,NIL,102,RIGHT,2.900000000000018
LEFT,11,13,0,9,False,False,LEFT,103,LEFT,2.900000000000018
PRINT_POSITION,11,13,0,9,False,False,NIL,103,LEFT,2.8500000000000183
B,11,13,0,9,False,False,B,104,LEFT,2.8500000000000183
PRINT_POSITION,11,13,0,9,False,False,NIL,104,LEFT,2.8000000000000185
B,11,13,0,9,False,False,B,105,LEFT,2.8000000000000185
PRINT_POSITION,11,13,0,9,False,False,NIL,105,LEFT,2.7500000000000187
B,11,13,0,9,False,False,B,106,LEFT,2.7500000000000187
PRINT_POSITION,11,13,0,9,False,False,NIL,106,LEFT,2.700000000000019
B,11,13,0,9,False,False,B,107,LEFT,2.700000000000019
PRINT_POSITION,11,13,0,9,False,False,NIL,107,LEFT,2.650000000000019
B,11,13,0,9,False,False,B,108,LEFT,2.650000000000019
PRINT_POSITION,11,13,0,9,False,False,NIL,108,LEFT,2.600000000000019
B,11,13,0,9,False,False,B,109,LEFT,2.600000000000019
PRINT_POSITION,11,13,0,9,False,False,NIL,109,LEFT,2.5500000000000194
B,11,13,0,9,False,False,B,110,LEFT,2.5500000000000194
PRINT_POSITION,11,13,0,9,False,False,NIL,110,LEFT,2.5000000000000195
B,11,13,0,9,False,False,B,111,LEFT,2.5000000000000195
PRINT_POSITION,11,13,0,9,False,False,NIL,111,LEFT,2.4500000000000197
B,11,13,0,9,False,False,B,112,LEFT,2.4500000000000197
PRINT_POSITION,11,13,0,9,False,False,NIL,112,LEFT,2.40000000000002
B,11,13,0,9,False,False,B,113,LEFT,2.40000000000002
PRINT_POSITION,11,13,0,9,False,False,NIL,113,LEFT,2.35000000000002
B,11,13,0,9,False,False,B,114,LEFT,2.35000000000002
PRINT_POSITION,11,13,0,9,False,False,NIL,114,LEFT,2.3000000000000203
B,11,13,0,9,False,False,B,115,LEFT,2.3000000000000203
PRINT_POSITION,11,13,0,9,False,False,NIL,115,LEFT,2.2500000000000204
B,11,13,0,9,False,False,B,116,LEFT,2.2500000000000204
PRINT_POSITION,11,13,0,9,False,False,NIL,116,LEFT,2.2000000000000206
B,11,13,0,9,False,False,B,117,LEFT,2.2000000000000206
PRINT_POSITION,11,13,0,9,False,False,NIL,117,LEFT,2.150000000000021
B,11,13,0,9,False,False,B,118,LEFT,2.150000000000021
PRINT_POSITION,11,13,0,9,False,False,NIL,118,LEFT,2.100000000000021
DOWN,11,14,0,9,False,False,DOWN,119,DOWN,2.100000000000021
PRINT_POSITION,11,14,0,9,False,False,NIL,119,DOWN,2.050000000000021
B,11,14,0,9,False,False,B,120,DOWN,2.050000000000021
PRINT_POSITION,11,14,0,9,False,False,NIL,120,DOWN,2.0000000000000213
B,11,14,0,9,False,False,B,121,DOWN,2.0000000000000213
PRINT_POSITION,11,14,0,9,False,False,NIL,121,DOWN,1.9500000000000213
B,11,14,0,9,False,False,B,122,DOWN,1.9500000000000213
PRINT_POSITION,11,14,0,9,False,False,NIL,122,DOWN,1.9000000000000212
B,11,14,0,9,False,False,B,123,DOWN,1.9000000000000212
PRINT_POSITION,11,14,0,9,False,False,NIL,123,DOWN,1.8500000000000212
B,11,14,0,9,False,False,B,124,DOWN,1.8500000000000212
PRINT_POSITION,11,14,0,9,False,False,NIL,124,DOWN,1.8000000000000211
B,11,14,0,9,False,False,B,125,DOWN,1.8000000000000211
PRINT_POSITION,11,14,0,9,False,False,NIL,125,DOWN,1.750000000000021
A,11,14,0,9,False,False,A,126,DOWN,1.750000000000021
PRINT_POSITION,11,14,0,9,False,False,NIL,126,DOWN,1.700000000000021
B,11,14,0,9,False,False,B,127,DOWN,1.700000000000021
PRINT_POSITION,11,14,0,9,False,False,NIL,127,DOWN,1.650000000000021
B,11,14,0,9,False,False,B,128,DOWN,1.650000000000021
PRINT_POSITION,11,14,0,9,False,False,NIL,128,DOWN,1.600000000000021
B,11,14,0,9,False,False,B,129,DOWN,1.600000000000021
PRINT_POSITION,11,14,0,9,False,False,NIL,129,DOWN,1.550000000000021
B,11,14,0,9,False,False,B,130,DOWN,1.550000000000021
PRINT_POSITION,11,14,0,9,False,False,NIL,130,DOWN,1.5000000000000209
B,11,14,0,9,False,False,B,131,DOWN,1.5000000000000209
PRINT_POSITION,11,14,0,9,False,False,NIL,131,DOWN,1.4500000000000208
B,11,14,0,9,False,False,B,132,DOWN,1.4500000000000208
PRINT_POSITION,11,14,0,9,False,False,NIL,132,DOWN,1.4000000000000208
B,11,14,0,9,False,False,B,133,DOWN,1.4000000000000208
PRINT_POSITION,11,14,0,9,False,False,NIL,133,DOWN,1.3500000000000207
B,11,14,0,9,False,False,B,134,DOWN,1.3500000000000207
PRINT_POSITION,11,14,0,9,False,False,NIL,134,DOWN,1.3000000000000207
B,11,14,0,9,False,False,B,135,DOWN,1.3000000000000207
PRINT_POSITION,11,14,0,9,False,False,NIL,135,DOWN,1.2500000000000207
B,11,14,0,9,False,False,B,136,DOWN,1.2500000000000207
PRINT_POSITION,11,14,0,9,False,False,NIL,136,DOWN,1.2000000000000206
B,11,14,0,9,False,False,B,137,DOWN,1.2000000000000206
PRINT_POSITION,11,14,0,9,False,False,NIL,137,DOWN,1.1500000000000206
B,11,14,0,9,False,False,B,138,DOWN,1.1500000000000206
PRINT_POSITION,11,14,0,9,False,False,NIL,138,DOWN,1.1000000000000205
B,11,14,0,9,False,False,B,139,DOWN,1.1000000000000205
PRINT_POSITION,11,14,0,9,False,False,NIL,139,DOWN,1.0500000000000205
B,11,14,0,9,False,False,B,140,DOWN,1.0500000000000205
PRINT_POSITION,11,14,0,9,False,False,NIL,140,DOWN,1.0000000000000204
B,11,14,0,9,False,False,B,141,DOWN,1.0000000000000204
PRINT_POSITION,11,14,0,9,False,False,NIL,141,DOWN,0.9500000000000204
B,11,14,0,9,False,False,B,142,DOWN,0.9500000000000204
PRINT_POSITION,11,14,0,9,False,False,NIL,142,DOWN,0.9000000000000203
DOWN,11,15,0,9,False,False,DOWN,143,DOWN,0.9000000000000203
PRINT_POSITION,11,15,0,9,False,False,NIL,143,DOWN,1.8500000000000203
UP,11,14,0,9,False,False,UP,144,UP,1.8500000000000203
PRINT_POSITION,11,14,0,9,False,False,NIL,144,UP,1.8000000000000203
B,11,14,0,9,False,False,B,145,UP,1.8000000000000203
PRINT_POSITION,11,14,0,9,False,False,NIL,145,UP,1.7500000000000202
B,11,14,0,9,False,False,B,146,UP,1.7500000000000202
PRINT_POSITION,11,14,0,9,False,False,NIL,146,UP,1.7000000000000202
A,11,14,0,9,False,False,A,147,UP,1.7000000000000202
PRINT_POSITION,11,14,0,9,False,False,NIL,147,UP,1.6500000000000201
A,11,14,0,9,False,False,A,148,UP,1.6500000000000201
PRINT_POSITION,11,14,0,9,False,False,NIL,148,UP,1.60000000000002
B,11,14,0,9,False,False,B,149,UP,1.60000000000002
PRINT_POSITION,11,14,0,9,False,False,NIL,149,UP,1.55000000000002
B,11,14,0,9,False,False,B,150,UP,1.55000000000002
PRINT_POSITION,11,14,0,9,False,False,NIL,150,UP,1.50000000000002
B,11,14,0,9,False,False,B,151,UP,1.50000000000002
PRINT_POSITION,11,14,0,9,False,False,NIL,151,UP,1.45000000000002
B,11,14,0,9,False,False,B,152,UP,1.45000000000002
PRINT_POSITION,11,14,0,9,False,False,NIL,152,UP,1.40000000000002
B,11,14,0,9,False,False,B,153,UP,1.40000000000002
PRINT_POSITION,11,14,0,9,False,False,NIL,153,UP,1.3500000000000199
B,11,14,0,9,False,False,B,154,UP,1.3500000000000199
PRINT_POSITION,11,14,0,9,False,False,NIL,154,UP,1.3000000000000198
B,11,14,0,9,False,False,B,155,UP,1.3000000000000198
PRINT_POSITION,11,14,0,9,False,False,NIL,155,UP,1.2500000000000198
B,11,14,0,9,False,False,B,156,UP,1.2500000000000198
PRINT_POSITION,11,14,0,9,False,False,NIL,156,UP,1.2000000000000197
B,11,14,0,9,False,False,B,157,UP,1.2000000000000197
PRINT_POSITION,11,14,0,9,False,False,NIL,157,UP,1.1500000000000197
B,11,14,0,9,False,False,B,158,UP,1.1500000000000197
PRINT_POSITION,11,14,0,9,False,False,NIL,158,UP,1.1000000000000196
B,11,14,0,9,False,False,B,159,UP,1.1000000000000196
PRINT_POSITION,11,14,0,9,False,False,NIL,159,UP,1.0500000000000196
B,11,14,0,9,False,False,B,160,UP,1.0500000000000196
PRINT_POSITION,11,14,0,9,False,False,NIL,160,UP,1.0000000000000195
B,11,14,0,9,False,False,B,161,UP,1.0000000000000195
PRINT_POSITION,11,14,0,9,False,False,NIL,161,UP,0.9500000000000195
B,11,14,0,9,False,False,B,162,UP,0.9500000000000195
PRINT_POSITION,11,14,0,9,False,False,NIL,162,UP,0.9000000000000195
B,11,14,0,9,False,False,B,163,UP,0.9000000000000195
PRINT_POSITION,11,14,0,9,False,False,NIL,163,UP,0.8500000000000194
B,11,14,0,9,False,False,B,164,UP,0.8500000000000194
PRINT_POSITION,11,14,0,9,False,False,NIL,164,UP,0.8000000000000194
B,11,14,0,9,False,False,B,165,UP,0.8000000000000194
PRINT_POSITION,11,14,0,9,False,False,NIL,165,UP,0.7500000000000193
B,11,14,0,9,False,False,B,166,UP,0.7500000000000193
PRINT_POSITION,11,14,0,9,False,False,NIL,166,UP,0.7000000000000193
B,11,14,0,9,False,False,B,167,UP,0.7000000000000193
PRINT_POSITION,11,14,0,9,False,False,NIL,167,UP,0.6500000000000192
B,11,14,0,9,False,False,B,168,UP,0.6500000000000192
PRINT_POSITION,11,14,0,9,False,False,NIL,168,UP,0.6000000000000192
B,11,14,0,9,False,False,B,169,UP,0.6000000000000192
PRINT_POSITION,11,14,0,9,False,False,NIL,169,UP,0.5500000000000191
B,11,14,0,9,False,False,B,170,UP,0.5500000000000191
PRINT_POSITION,11,14,0,9,False,False,NIL,170,UP,0.5000000000000191
B,11,14,0,9,False,False,B,171,UP,0.5000000000000191
PRINT_POSITION,11,14,0,9,False,False,NIL,171,UP,0.4500000000000191
B,11,14,0,9,False,False,B,172,UP,0.4500000000000191
PRINT_POSITION,11,14,0,9,False,False,NIL,172,UP,0.4000000000000191
B,11,14,0,9,False,False,B,173,UP,0.4000000000000191
PRINT_POSITION,11,14,0,9,False,False,NIL,173,UP,0.35000000000001913
B,11,14,0,9,False,False,B,174,UP,0.35000000000001913
PRINT_POSITION,11,14,0,9,False,False,NIL,174,UP,0.30000000000001914
B,11,14,0,9,False,False,B,175,UP,0.30000000000001914
PRINT_POSITION,11,14,0,9,False,False,NIL,175,UP,0.25000000000001915
B,11,14,0,9,False,False,B,176,UP,0.25000000000001915
PRINT_POSITION,11,14,0,9,False,False,NIL,176,UP,0.20000000000001916
B,11,14,0,9,False,False,B,177,UP,0.20000000000001916
PRINT_POSITION,11,14,0,9,False,False,NIL,177,UP,0.15000000000001917
B,11,14,0,9,False,False,B,178,UP,0.15000000000001917
PRINT_POSITION,11,14,0,9,False,False,NIL,178,UP,0.10000000000001917
B,11,14,0,9,False,False,B,179,UP,0.10000000000001917
PRINT_POSITION,11,14,0,9,False,False,NIL,179,UP,0.05000000000001917
B,11,14,0,9,False,False,B,180,UP,0.05000000000001917
PRINT_POSITION,11,14,0,9,False,False,NIL,180,UP,1.9165224962591765e-14
B,11,14,0,9,False,False,B,181,UP,1.9165224962591765e-14
PRINT_POSITION,11,14,0,9,False,False,NIL,181,UP,-0.04999999999998084
A,11,14,0,9,False,False,A,182,UP,-0.04999999999998084
PRINT_POSITION,11,14,0,9,False,False,NIL,182,UP,-0.09999999999998084
B,11,14,0,9,False,False,B,183,UP,-0.09999999999998084
PRINT_POSITION,11,14,0,9,False,False,NIL,183,UP,-0.14999999999998084
B,11,14,0,9,False,False,B,184,UP,-0.14999999999998084
PRINT_POSITION,11,14,0,9,False,False,NIL,184,UP,-0.19999999999998086
B,11,14,0,9,False,False,B,185,UP,-0.19999999999998086
PRINT_POSITION,11,14,0,9,False,False,NIL,185,UP,-0.24999999999998085
B,11,14,0,9,False,False,B,186,UP,-0.24999999999998085
PRINT_POSITION,11,14,0,9,False,False,NIL,186,UP,-0.29999999999998084
B,11,14,0,9,False,False,B,187,UP,-0.29999999999998084
PRINT_POSITION,11,14,0,9,False,False,NIL,187,UP,-0.3499999999999808
B,11,14,0,9,False,False,B,188,UP,-0.3499999999999808
PRINT_POSITION,11,14,0,9,False,False,NIL,188,UP,-0.3999999999999808
B,11,14,0,9,False,False,B,189,UP,-0.3999999999999808
PRINT_POSITION,11,14,0,9,False,False,NIL,189,UP,-0.4499999999999808
B,11,14,0,9,False,False,B,190,UP,-0.4499999999999808
