inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
LEFT,8,8,0,9,False,False,LEFT,61,LEFT,15.999999999999968
PRINT_POSITION,8,8,0,9,False,False,NIL,61,LEFT,16.949999999999967
B,8,8,0,9,False,False,B,62,LEFT,16.949999999999967
PRINT_POSITION,8,8,0,9,False,False,NIL,62,LEFT,16.899999999999967
RIGHT,9,8,0,9,False,False,RIGHT,63,RIGHT,16.899999999999967
PRINT_POSITION,9,8,0,9,False,False,NIL,63,RIGHT,16.849999999999966
A,9,8,0,9,False,False,A,64,RIGHT,16.849999999999966
PRINT_POSITION,9,8,0,9,False,False,NIL,64,RIGHT,16.799999999999965
A,9,8,0,9,False,False,A,65,RIGHT,16.799999999999965
PRINT_POSITION,9,8,0,9,False,False,NIL,65,RIGHT,16.749999999999964
A,9,8,0,9,False,False,A,66,RIGHT,16.749999999999964
PRINT_POSITION,9,8,0,9,False,False,NIL,66,RIGHT,16.699999999999964
LEFT,8,8,0,9,False,False,LEFT,67,LEFT,16.699999999999964
PRINT_POSITION,8,8,0,9,False,False,NIL,67,LEFT,16.649999999999963
B,8,8,0,9,False,False,B,68,LEFT,16.649999999999963
PRINT_POSITION,8,8,0,9,False,False,NIL,68,LEFT,16.599999999999962
B,8,8,0,9,False,False,B,69,LEFT,16.599999999999962
PRINT_POSITION,8,8,0,9,False,False,NIL,69,LEFT,16.54999999999996
DOWN,8,9,0,9,False,False,DOWN,70,DOWN,16.54999999999996
PRINT_POSITION,8,9,0,9,False,False,NIL,70,DOWN,17.49999999999996
B,8,9,0,9,False,False,B,71,DOWN,17.49999999999996
PRINT_POSITION,8,9,0,9,False,False,NIL,71,DOWN,17.44999999999996
RIGHT,9,9,0,9,False,False,RIGHT,72,RIGHT,17.44999999999996
PRINT_POSITION,9,9,0,9,False,False,NIL,72,RIGHT,17.39999999999996
UP,9,8,0,9,False,False,UP,73,UP,17.39999999999996
PRINT_POSITION,9,8,0,9,False,False,NIL,73,UP,17.34999999999996
LEFT,8,8,0,9,False,False,LEFT,74,LEFT,17.34999999999996
PRINT_POSITION,8,8,0,9,False,False,NIL,74,LEFT,17.299999999999958
DOWN,8,9,0,9,False,False,DOWN,75,DOWN,17.299999999999958
PRINT_POSITION,8,9,0,9,False,False,NIL,75,DOWN,17.249999999999957
LEFT,7,9,0,9,False,False,LEFT,76,LEFT,17.249999999999957
PRINT_POSITION,7,9,0,9,False,False,NIL,76,LEFT,18.199999999999957
RIGHT,8,9,0,9,False,False,RIGHT,77,RIGHT,18.199999999999957
PRINT_POSITION,8,9,0,9,False,False,NIL,77,RIGHT,18.149999999999956
LEFT,7,9,0,9,False,False,LEFT,78,LEFT,18.149999999999956
PRINT_POSITION,7,9,0,9,False,False,NIL,78,LEFT,18.099999999999955
DOWN,7,10,0,9,False,False,DOWN,79,DOWN,18.099999999999955
PRINT_POSITION,7,10,0,9,False,False,NIL,79,DOWN,18.049999999999955
B,7,10,0,9,False,False,B,80,DOWN,18.049999999999955
PRINT_POSITION,7,10,0,9,False,False,NIL,80,DOWN,17.999999999999954
RIGHT,8,10,0,9,False,False,RIGHT,81,RIGHT,17.999999999999954
PRINT_POSITION,8,10,0,9,False,False,NIL,81,RIGHT,17.949999999999953
A,8,10,0,9,False,False,A,82,RIGHT,17.949999999999953
PRINT_POSITION,8,10,0,9,False,False,NIL,82,RIGHT,17.899999999999952
UP,8,9,0,9,False,False,UP,83,UP,17.899999999999952
PRINT_POSITION,8,9,0,9,False,False,NIL,83,UP,17.84999999999995
A,8,9,0,9,False,False,A,84,UP,17.84999999999995
PRINT_POSITION,8,9,0,9,False,False,NIL,84,UP,17.79999999999995
A,8,9,0,9,False,False,A,85,UP,17.79999999999995
PRINT_POSITION,8,9,0,9,False,False,NIL,85,UP,17.74999999999995
RIGHT,9,9,0,9,False,False,RIGHT,86,RIGHT,17.74999999999995
PRINT_POSITION,9,9,0,9,False,False,NIL,86,RIGHT,17.69999999999995
DOWN,9,10,0,9,False,False,DOWN,87,DOWN,17.69999999999995
PRINT_POSITION,9,10,0,9,False,False,NIL,87,DOWN,17.64999999999995
DOWN,9,11,0,9,False,False,DOWN,88,DOWN,17.64999999999995
PRINT_POSITION,9,11,0,9,False,False,NIL,88,DOWN,17.599999999999948
LEFT,8,11,0,9,False,False,LEFT,89,LEFT,17.599999999999948
PRINT_POSITION,8,11,0,9,False,False,NIL,89,LEFT,17.549999999999947
DOWN,8,12,0,9,False,False,DOWN,90,DOWN,17.549999999999947
PRINT_POSITION,8,12,0,9,False,False,NIL,90,DOWN,18.499999999999947
UP,8,11,0,9,False,False,UP,91,UP,18.499999999999947
PRINT_POSITION,8,11,0,9,False,False,NIL,91,UP,18.449999999999946
LEFT,7,11,0,9,False,False,LEFT,92,LEFT,18.449999999999946
PRINT_POSITION,7,11,0,9,False,False,NIL,92,LEFT,18.399999999999945
UP,7,10,0,9,False,False,UP,93,UP,18.399999999999945
PRINT_POSITION,7,10,0,9,False,False,NIL,93,UP,18.349999999999945
A,7,10,0,9,False,False,A,94,UP,18.349999999999945
PRINT_POSITION,7,10,0,9,False,False,NIL,94,UP,18.299999999999944
B,7,10,0,9,False,False,B,95,UP,18.299999999999944
PRINT_POSITION,7,10,0,9,False,False,NIL,95,UP,18.249999999999943
DOWN,7,11,0,9,False,False,DOWN,96,DOWN,18.249999999999943
PRINT_POSITION,7,11,0,9,False,False,NIL,96,DOWN,18.199999999999942
LEFT,6,11,0,9,False,False,LEFT,97,LEFT,18.199999999999942
PRINT_POSITION,6,11,0,9,False,False,NIL,97,LEFT,18.14999999999994
UP,6,10,0,9,False,False,UP,98,UP,18.14999999999994
PRINT_POSITION,6,10,0,9,False,False,NIL,98,UP,18.09999999999994
DOWN,6,11,0,9,False,False,DOWN,99,DOWN,18.09999999999994
PRINT_POSITION,6,11,0,9,False,False,NIL,99,DOWN,18.04999999999994
RIGHT,7,11,0,9,False,False,RIGHT,100,RIGHT,18.04999999999994
PRINT_POSITION,7,11,0,9,False,False,NIL,100,RIGHT,17.99999999999994
B,7,11,0,9,False,False,B,101,RIGHT,17.99999999999994
PRINT_POSITION,7,11,0,9,False,False,NIL,101,RIGHT,17.94999999999994
LEFT,6,11,0,9,False,False,LEFT,102,LEFT,17.94999999999994
PRINT_POSITION,6,11,0,9,False,False,NIL,102,LEFT,17.899999999999938
A,6,11,0,9,False,False,A,103,LEFT,17.899999999999938
PRINT_POSITION,6,11,0,9,False,False,NIL,103,LEFT,17.849999999999937
DOWN,6,12,0,9,False,False,DOWN,104,DOWN,17.849999999999937
PRINT_POSITION,6,12,0,9,False,False,NIL,104,DOWN,17.799999999999937
DOWN,6,12,0,9,False,False,DOWN,105,DOWN,17.799999999999937
PRINT_POSITION,6,12,0,9,False,False,NIL,105,DOWN,17.749999999999936
UP,6,11,0,9,False,False,UP,106,UP,17.749999999999936
PRINT_POSITION,6,11,0,9,False,False,NIL,106,UP,17.699999999999935
LEFT,5,11,0,9,False,False,LEFT,107,LEFT,17.699999999999935
PRINT_POSITION,5,11,0,9,False,False,NIL,107,LEFT,18.649999999999935
LEFT,4,11,0,9,False,False,LEFT,108,LEFT,18.649999999999935
PRINT_POSITION,4,11,0,9,False,False,NIL,108,LEFT,19.599999999999934
RIGHT,5,11,0,9,False,False,RIGHT,109,RIGHT,19.599999999999934
PRINT_POSITION,5,11,0,9,False,False,NIL,109,RIGHT,19.549999999999933
LEFT,4,11,0,9,False,False,LEFT,110,LEFT,19.549999999999933
PRINT_POSITION,4,11,0,9,False,False,NIL,110,LEFT,19.499999999999932
RIGHT,5,11,0,9,False,False,RIGHT,111,RIGHT,19.499999999999932
PRINT_POSITION,5,11,0,9,False,False,NIL,111,RIGHT,19.449999999999932
DOWN,5,12,0,9,False,False,DOWN,112,DOWN,19.449999999999932
PRINT_POSITION,5,12,0,9,False,False,NIL,112,DOWN,20.39999999999993
LEFT,4,12,0,9,False,False,LEFT,113,LEFT,20.39999999999993
PRINT_POSITION,4,12,0,9,False,False,NIL,113,LEFT,21.34999999999993
B,4,12,0,9,False,False,B,114,LEFT,21.34999999999993
PRINT_POSITION,4,12,0,9,False,False,NIL,114,LEFT,21.29999999999993
B,4,12,0,9,False,False,B,115,LEFT,21.29999999999993
PRINT_POSITION,4,12,0,9,False,False,NIL,115,LEFT,21.24999999999993
DOWN,4,12,0,9,False,False,DOWN,116,DOWN,21.24999999999993
PRINT_POSITION,4,12,0,9,False,False,NIL,116,DOWN,21.19999999999993
LEFT,3,12,0,9,False,False,LEFT,117,LEFT,21.19999999999993
PRINT_POSITION,3,12,0,9,False,False,NIL,117,LEFT,22.149999999999928
LEFT,2,12,0,9,False,False,LEFT,118,LEFT,22.149999999999928
PRINT_POSITION,2,12,0,9,False,False,NIL,118,LEFT,23.099999999999927
DOWN,2,13,0,9,False,False,DOWN,119,DOWN,23.099999999999927
PRINT_POSITION,2,13,0,9,False,False,NIL,119,DOWN,24.049999999999926
UP,2,12,0,9,False,False,UP,120,UP,24.049999999999926
PRINT_POSITION,2,12,0,9,False,False,NIL,120,UP,23.999999999999925
LEFT,1,12,0,9,False,False,LEFT,121,LEFT,23.999999999999925
PRINT_POSITION,1,12,0,9,False,False,NIL,121,LEFT,24.949999999999925
UP,1,11,0,9,False,False,UP,122,UP,24.949999999999925
PRINT_POSITION,1,11,0,9,False,False,NIL,122,UP,25.899999999999924
UP,1,10,0,9,False,False,UP,123,UP,25.899999999999924
PRINT_POSITION,1,10,0,9,False,False,NIL,123,UP,26.849999999999923
B,1,10,0,9,False,False,B,124,UP,26.849999999999923
PRINT_POSITION,1,10,0,9,False,False,NIL,124,UP,26.799999999999923
UP,1,9,0,9,False,False,UP,125,UP,26.799999999999923
PRINT_POSITION,1,9,0,9,False,False,NIL,125,UP,27.749999999999922
B,1,9,0,9,False,False,B,126,UP,27.749999999999922
PRINT_POSITION,1,9,0,9,False,False,NIL,126,UP,27.69999999999992
DOWN,1,10,0,9,False,False,DOWN,127,DOWN,27.69999999999992
PRINT_POSITION,1,10,0,9,False,False,NIL,127,DOWN,27.64999999999992
DOWN,1,11,0,9,False,False,DOWN,128,DOWN,27.64999999999992
PRINT_POSITION,1,11,0,9,False,False,NIL,128,DOWN,27.59999999999992
LEFT,0,11,0,9,False,False,LEFT,129,LEFT,27.59999999999992
PRINT_POSITION,0,11,0,9,False,False,NIL,129,LEFT,28.54999999999992
UP,0,10,0,9,False,False,UP,130,UP,28.54999999999992
PRINT_POSITION,0,10,0,9,False,False,NIL,130,UP,29.49999999999992
B,0,10,0,9,False,False,B,131,UP,29.49999999999992
PRINT_POSITION,0,10,0,9,False,False,NIL,131,UP,29.449999999999918
LEFT,0,10,0,9,False,False,LEFT,132,LEFT,29.449999999999918
PRINT_POSITION,0,10,0,9,False,False,NIL,132,LEFT,29.399999999999917
LEFT,0,10,0,9,False,False,LEFT,133,LEFT,29.399999999999917
PRINT_POSITION,0,10,0,9,False,False,NIL,133,LEFT,29.349999999999916
UP,0,9,0,9,False,False,UP,134,UP,29.349999999999916
PRINT_POSITION,0,9,0,9,False,False,NIL,134,UP,30.299999999999915
DOWN,0,10,0,9,False,False,DOWN,135,DOWN,30.299999999999915
PRINT_POSITION,0,10,0,9,False,False,NIL,135,DOWN,30.249999999999915
A,0,10,0,9,False,False,A,136,DOWN,30.249999999999915
PRINT_POSITION,0,10,0,9,False,False,NIL,136,DOWN,30.199999999999914
A,0,10,0,9,False,False,A,137,DOWN,30.199999999999914
PRINT_POSITION,0,10,0,9,False,False,NIL,137,DOWN,30.149999999999913
LEFT,0,10,0,9,False,False,LEFT,138,LEFT,30.149999999999913
PRINT_POSITION,0,10,0,9,False,False,NIL,138,LEFT,30.099999999999913
A,0,10,0,9,False,False,A,139,LEFT,30.099999999999913
PRINT_POSITION,0,10,0,9,False,False,NIL,139,LEFT,30.049999999999912
RIGHT,1,10,0,9,False,False,RIGHT,140,RIGHT,30.049999999999912
PRINT_POSITION,1,10,0,9,False,False,NIL,140,RIGHT,29.99999999999991
A,1,10,0,9,False,False,A,141,RIGHT,29.99999999999991
PRINT_POSITION,1,10,0,9,False,False,NIL,141,RIGHT,29.94999999999991
LEFT,0,10,0,9,False,False,LEFT,142,LEFT,29.94999999999991
PRINT_POSITION,0,10,0,9,False,False,NIL,142,LEFT,29.89999999999991
RIGHT,1,10,0,9,False,False,RIGHT,143,RIGHT,29.89999999999991
PRINT_POSITION,1,10,0,9,False,False,NIL,143,RIGHT,29.84999999999991
A,1,10,0,9,False,False,A,144,RIGHT,29.84999999999991
PRINT_POSITION,1,10,0,9,False,False,NIL,144,RIGHT,29.79999999999991
LEFT,0,10,0,9,False,False,LEFT,145,LEFT,29.79999999999991
PRINT_POSITION,0,10,0,9,False,False,NIL,145,LEFT,29.749999999999908
UP,0,9,0,9,False,False,UP,146,UP,29.749999999999908
PRINT_POSITION,0,9,0,9,False,False,NIL,146,UP,29.699999999999907
LEFT,0,9,0,9,False,False,LEFT,147,LEFT,29.699999999999907
PRINT_POSITION,0,9,0,9,False,False,NIL,147,LEFT,29.649999999999906
UP,0,8,0,9,False,False,UP,148,UP,29.649999999999906
PRINT_POSITION,0,8,0,9,False,False,NIL,148,UP,30.599999999999905
RIGHT,1,8,0,9,False,False,RIGHT,149,RIGHT,30.599999999999905
PRINT_POSITION,1,8,0,9,False,False,NIL,149,RIGHT,31.549999999999905
B,1,8,0,9,False,False,B,150,RIGHT,31.549999999999905
PRINT_POSITION,1,8,0,9,False,False,NIL,150,RIGHT,31.499999999999904
DOWN,1,9,0,9,False,False,DOWN,151,DOWN,31.499999999999904
PRINT_POSITION,1,9,0,9,False,False,NIL,151,DOWN,31.449999999999903
UP,1,8,0,9,False,False,UP,152,UP,31.449999999999903
PRINT_POSITION,1,8,0,9,False,False,NIL,152,UP,31.399999999999903
A,1,8,0,9,False,False,A,153,UP,31.399999999999903
PRINT_POSITION,1,8,0,9,False,False,NIL,153,UP,31.349999999999902
DOWN,1,9,0,9,False,False,DOWN,154,DOWN,31.349999999999902
PRINT_POSITION,1,9,0,9,False,False,NIL,154,DOWN,31.2999999999999
LEFT,0,9,0,9,False,False,LEFT,155,LEFT,31.2999999999999
PRINT_POSITION,0,9,0,9,False,False,NIL,155,LEFT,31.2499999999999
DOWN,0,10,0,9,False,False,DOWN,156,DOWN,31.2499999999999
PRINT_POSITION,0,10,0,9,False,False,NIL,156,DOWN,31.1999999999999
UP,0,9,0,9,False,False,UP,157,UP,31.1999999999999
PRINT_POSITION,0,9,0,9,False,False,NIL,157,UP,31.1499999999999
A,0,9,0,9,False,False,A,158,UP,31.1499999999999
PRINT_POSITION,0,9,0,9,False,False,NIL,158,UP,31.0999999999999
RIGHT,1,9,0,9,False,False,RIGHT,159,RIGHT,31.0999999999999
PRINT_POSITION,1,9,0,9,False,False,NIL,159,RIGHT,31.049999999999898
LEFT,0,9,0,9,False,False,LEFT,160,LEFT,31.049999999999898
PRINT_POSITION,0,9,0,9,False,False,NIL,160,LEFT,30.999999999999897
LEFT,0,9,0,9,False,False,LEFT,161,LEFT,30.999999999999897
PRINT_POSITION,0,9,0,9,False,False,NIL,161,LEFT,30.949999999999896
LEFT,0,9,0,9,False,False,LEFT,162,LEFT,30.949999999999896
PRINT_POSITION,0,9,0,9,False,False,NIL,162,LEFT,30.899999999999896
RIGHT,1,9,0,9,False,False,RIGHT,163,RIGHT,30.899999999999896
PRINT_POSITION,1,9,0,9,False,False,NIL,163,RIGHT,30.849999999999895
LEFT,0,9,0,9,False,False,LEFT,164,LEFT,30.849999999999895
PRINT_POSITION,0,9,0,9,False,False,NIL,164,LEFT,30.799999999999894
LEFT,0,9,0,9,False,False,LEFT,165,LEFT,30.799999999999894
PRINT_POSITION,0,9,0,9,False,False,NIL,165,LEFT,30.749999999999893
LEFT,0,9,0,9,False,False,LEFT,166,LEFT,30.749999999999893
PRINT_POSITION,0,9,0,9,False,False,NIL,166,LEFT,30.699999999999893
LEFT,0,9,0,9,False,False,LEFT,167,LEFT,30.699999999999893
PRINT_POSITION,0,9,0,9,False,False,NIL,167,LEFT,30.649999999999892
UP,0,8,0,9,False,False,UP,168,UP,30.649999999999892
PRINT_POSITION,0,8,0,9,False,False,NIL,168,UP,30.59999999999989
UP,0,7,0,9,False,False,UP,169,UP,30.59999999999989
PRINT_POSITION,0,7,0,9,False,False,NIL,169,UP,31.54999999999989
A,0,7,0,9,False,False,A,170,UP,31.54999999999989
PRINT_POSITION,0,7,0,9,False,False,NIL,170,UP,31.49999999999989
B,0,7,0,9,False,False,B,171,UP,31.49999999999989
PRINT_POSITION,0,7,0,9,False,False,NIL,171,UP,31.44999999999989
B,0,7,0,9,False,False,B,172,UP,31.44999999999989
PRINT_POSITION,0,7,0,9,False,False,NIL,172,UP,31.39999999999989
A,0,7,0,9,False,False,A,173,UP,31.39999999999989
PRINT_POSITION,0,7,0,9,False,False,NIL,173,UP,31.349999999999888
DOWN,0,8,0,9,False,False,DOWN,174,DOWN,31.349999999999888
PRINT_POSITION,0,8,0,9,False,False,NIL,174,DOWN,31.299999999999887
A,0,8,0,9,False,False,A,175,DOWN,31.299999999999887
PRINT_POSITION,0,8,0,9,False,False,NIL,175,DOWN,31.249999999999886
A,0,8,0,9,False,False,A,176,DOWN,31.249999999999886
PRINT_POSITION,0,8,0,9,False,False,NIL,176,DOWN,31.199999999999886
B,0,8,0,9,False,False,B,177,DOWN,31.199999999999886
PRINT_POSITION,0,8,0,9,False,False,NIL,177,DOWN,31.149999999999885
DOWN,0,9,0,9,False,False,DOWN,178,DOWN,31.149999999999885
PRINT_POSITION,0,9,0,9,False,False,NIL,178,DOWN,31.099999999999884
LEFT,0,9,0,9,False,False,LEFT,179,LEFT,31.099999999999884
PRINT_POSITION,0,9,0,9,False,False,NIL,179,LEFT,31.049999999999883
A,0,9,0,9,False,False,A,180,LEFT,31.049999999999883
PRINT_POSITION,0,9,0,9,False,False,NIL,180,LEFT,30.999999999999883
RIGHT,1,9,0,9,False,False,RIGHT,181,RIGHT,30.999999999999883
PRINT_POSITION,1,9,0,9,False,False,NIL,181,RIGHT,30.949999999999882
LEFT,0,9,0,9,False,False,LEFT,182,LEFT,30.949999999999882
PRINT_POSITION,0,9,0,9,False,False,NIL,182,LEFT,30.89999999999988
B,0,9,0,9,False,False,B,183,LEFT,30.89999999999988
PRINT_POSITION,0,9,0,9,False,False,NIL,183,LEFT,30.84999999999988
UP,0,8,0,9,False,False,UP,184,UP,30.84999999999988
PRINT_POSITION,0,8,0,9,False,False,NIL,184,UP,30.79999999999988
B,0,8,0,9,False,False,B,185,UP,30.79999999999988
