inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,11,0,9,False,False,NIL,20,RIGHT,3.000000000000002
A,11,11,0,9,False,False,A,21,RIGHT,3.000000000000002
PRINT_POSITION,11,11,0,9,False,False,NIL,21,RIGHT,2.9500000000000024
A,11,11,0,9,False,False,A,22,RIGHT,2.9500000000000024
PRINT_POSITION,11,11,0,9,False,False,NIL,22,RIGHT,2.9000000000000026
A,11,11,0,9,False,False,A,23,RIGHT,2.9000000000000026
PRINT_POSITION,11,11,0,9,False,False,NIL,23,RIGHT,2.8500000000000028
A,11,11,0,9,False,False,A,24,RIGHT,2.8500000000000028
PRINT_POSITION,11,11,0,9,False,False,NIL,24,RIGHT,2.800000000000003
A,11,11,0,9,False,False,A,25,RIGHT,2.800000000000003
PRINT_POSITION,11,11,0,9,False,False,NIL,25,RIGHT,2.750000000000003
RIGHT,12,11,0,9,False,False,RIGHT,26,RIGHT,2.750000000000003
PRINT_POSITION,12,11,0,9,False,False,NIL,26,RIGHT,3.7000000000000033
A,12,11,0,9,False,False,A,27,RIGHT,3.7000000000000033
PRINT_POSITION,12,11,0,9,False,False,NIL,27,RIGHT,3.6500000000000035
LEFT,11,11,0,9,False,False,LEFT,28,LEFT,3.6500000000000035
PRINT_POSITION,11,11,0,9,False,False,NIL,28,LEFT,3.6000000000000036
A,11,11,0,9,False,False,A,29,LEFT,3.6000000000000036
PRINT_POSITION,11,11,0,9,False,False,NIL,29,LEFT,3.550000000000004
A,11,11,0,9,False,False,A,30,LEFT,3.550000000000004
PRINT_POSITION,11,11,0,9,False,False,NIL,30,LEFT,3.500000000000004
A,11,11,0,9,False,False,A,31,LEFT,3.500000000000004
PRINT_POSITION,11,11,0,9,False,False,NIL,31,LEFT,3.450000000000004
DOWN,11,12,0,9,False,False,DOWN,32,DOWN,3.450000000000004
PRINT_POSITION,11,12,0,9,False,False,NIL,32,DOWN,4.400000000000005
UP,11,11,0,9,False,False,UP,33,UP,4.400000000000005
PRINT_POSITION,11,11,0,9,False,False,NIL,33,UP,4.350000000000005
B,11,11,0,9,False,False,B,34,UP,4.350000000000005
PRINT_POSITION,11,11,0,9,False,False,NIL,34,UP,4.300000000000005
A,11,11,0,9,False,False,A,35,UP,4.300000000000005
PRINT_POSITION,11,11,0,9,False,False,NIL,35,UP,4.250000000000005
RIGHT,12,11,0,9,False,False,RIGHT,36,RIGHT,4.250000000000005
PRINT_POSITION,12,11,0,9,False,False,NIL,36,RIGHT,4.2000000000000055
LEFT,11,11,0,9,False,False,LEFT,37,LEFT,4.2000000000000055
PRINT_POSITION,11,11,0,9,False,False,NIL,37,LEFT,4.150000000000006
A,11,11,0,9,False,False,A,38,LEFT,4.150000000000006
PRINT_POSITION,11,11,0,9,False,False,NIL,38,LEFT,4.100000000000006
A,11,11,0,9,False,False,A,39,LEFT,4.100000000000006
PRINT_POSITION,11,11,0,9,False,False,NIL,39,LEFT,4.050000000000006
LEFT,10,11,0,9,False,False,LEFT,40,LEFT,4.050000000000006
PRINT_POSITION,10,11,0,9,False,False,NIL,40,LEFT,4.000000000000006
RIGHT,11,11,0,9,False,False,RIGHT,41,RIGHT,4.000000000000006
PRINT_POSITION,11,11,0,9,False,False,NIL,41,RIGHT,3.9500000000000064
A,11,11,0,9,False,False,A,42,RIGHT,3.9500000000000064
PRINT_POSITION,11,11,0,9,False,False,NIL,42,RIGHT,3.9000000000000066
A,11,11,0,9,False,False,A,43,RIGHT,3.9000000000000066
PRINT_POSITION,11,11,0,9,False,False,NIL,43,RIGHT,3.8500000000000068
A,11,11,0,9,False,False,A,44,RIGHT,3.8500000000000068
PRINT_POSITION,11,11,0,9,False,False,NIL,44,RIGHT,3.800000000000007
A,11,11,0,9,False,False,A,45,RIGHT,3.800000000000007
PRINT_POSITION,11,11,0,9,False,False,NIL,45,RIGHT,3.750000000000007
A,11,11,0,9,False,False,A,46,RIGHT,3.750000000000007
PRINT_POSITION,11,11,0,9,False,False,NIL,46,RIGHT,3.7000000000000073
A,11,11,0,9,False,False,A,47,RIGHT,3.7000000000000073
PRINT_POSITION,11,11,0,9,False,False,NIL,47,RIGHT,3.6500000000000075
A,11,11,0,9,False,False,A,48,RIGHT,3.6500000000000075
PRINT_POSITION,11,11,0,9,False,False,NIL,48,RIGHT,3.6000000000000076
A,11,11,0,9,False,False,A,49,RIGHT,3.6000000000000076
PRINT_POSITION,11,11,0,9,False,False,NIL,49,RIGHT,3.550000000000008
A,11,11,0,9,False,False,A,50,RIGHT,3.550000000000008
PRINT_POSITION,11,11,0,9,False,False,NIL,50,RIGHT,3.500000000000008
A,11,11,0,9,False,False,A,51,RIGHT,3.500000000000008
PRINT_POSITION,11,11,0,9,False,False,NIL,51,RIGHT,3.450000000000008
A,11,11,0,9,False,False,A,52,RIGHT,3.450000000000008
PRINT_POSITION,11,11,0,9,False,False,NIL,52,RIGHT,3.4000000000000083
A,11,11,0,9,False,False,A,53,RIGHT,3.4000000000000083
PRINT_POSITION,11,11,0,9,False,False,NIL,53,RIGHT,3.3500000000000085
A,11,11,0,9,False,False,A,54,RIGHT,3.3500000000000085
PRINT_POSITION,11,11,0,9,False,False,NIL,54,RIGHT,3.3000000000000087
A,11,11,0,9,False,False,A,55,RIGHT,3.3000000000000087
PRINT_POSITION,11,11,0,9,False,False,NIL,55,RIGHT,3.250000000000009
A,11,11,0,9,False,False,A,56,RIGHT,3.250000000000009
PRINT_POSITION,11,11,0,9,False,False,NIL,56,RIGHT,3.200000000000009
A,11,11,0,9,False,False,A,57,RIGHT,3.200000000000009
PRINT_POSITION,11,11,0,9,False,False,NIL,57,RIGHT,3.1500000000000092
A,11,11,0,9,False,False,A,58,RIGHT,3.1500000000000092
PRINT_POSITION,11,11,0,9,False,False,NIL,58,RIGHT,3.1000000000000094
A,11,11,0,9,False,False,A,59,RIGHT,3.1000000000000094
PRINT_POSITION,11,11,0,9,False,False,NIL,59,RIGHT,3.0500000000000096
A,11,11,0,9,False,False,A,60,RIGHT,3.0500000000000096
PRINT_POSITION,11,11,0,9,False,False,NIL,60,RIGHT,3.0000000000000098
A,11,11,0,9,False,False,A,61,RIGHT,3.0000000000000098
PRINT_POSITION,11,11,0,9,False,False,NIL,61,RIGHT,2.95000000000001
A,11,11,0,9,False,False,A,62,RIGHT,2.95000000000001
PRINT_POSITION,11,11,0,9,False,False,NIL,62,RIGHT,2.90000000000001
A,11,11,0,9,False,False,A,63,RIGHT,2.90000000000001
PRINT_POSITION,11,11,0,9,False,False,NIL,63,RIGHT,2.8500000000000103
A,11,11,0,9,False,False,A,64,RIGHT,2.8500000000000103
PRINT_POSITION,11,11,0,9,False,False,NIL,64,RIGHT,2.8000000000000105
A,11,11,0,9,False,False,A,65,RIGHT,2.8000000000000105
PRINT_POSITION,11,11,0,9,False,False,NIL,65,RIGHT,2.7500000000000107
DOWN,11,12,0,9,False,False,DOWN,66,DOWN,2.7500000000000107
PRINT_POSITION,11,12,0,9,False,False,NIL,66,DOWN,2.700000000000011
B,11,12,0,9,False,False,B,67,DOWN,2.700000000000011
PRINT_POSITION,11,12,0,9,False,False,NIL,67,DOWN,2.650000000000011
B,11,12,0,9,False,False,B,68,DOWN,2.650000000000011
PRINT_POSITION,11,12,0,9,False,False,NIL,68,DOWN,2.600000000000011
B,11,12,0,9,False,False,B,69,DOWN,2.600000000000011
PRINT_POSITION,11,12,0,9,False,False,NIL,69,DOWN,2.5500000000000114
B,11,12,0,9,False,False,B,70,DOWN,2.5500000000000114
PRINT_POSITION,11,12,0,9,False,False,NIL,70,DOWN,2.5000000000000115
B,11,12,0,9,False,False,B,71,DOWN,2.5000000000000115
PRINT_POSITION,11,12,0,9,False,False,NIL,71,DOWN,2.4500000000000117
B,11,12,0,9,False,False,B,72,DOWN,2.4500000000000117
PRINT_POSITION,11,12,0,9,False,False,NIL,72,DOWN,2.400000000000012
B,11,12,0,9,False,False,B,73,DOWN,2.400000000000012
PRINT_POSITION,11,12,0,9,False,False,NIL,73,DOWN,2.350000000000012
B,11,12,0,9,False,False,B,74,DOWN,2.350000000000012
PRINT_POSITION,11,12,0,9,False,False,NIL,74,DOWN,2.3000000000000123
B,11,12,0,9,False,False,B,75,DOWN,2.3000000000000123
PRINT_POSITION,11,12,0,9,False,False,NIL,75,DOWN,2.2500000000000124
B,11,12,0,9,False,False,B,76,DOWN,2.2500000000000124
PRINT_POSITION,11,12,0,9,False,False,NIL,76,DOWN,2.2000000000000126
B,11,12,0,9,False,False,B,77,DOWN,2.2000000000000126
PRINT_POSITION,11,12,0,9,False,False,NIL,77,DOWN,2.150000000000013
B,11,12,0,9,False,False,B,78,DOWN,2.150000000000013
PRINT_POSITION,11,12,0,9,False,False,NIL,78,DOWN,2.100000000000013
B,11,12,0,9,False,False,B,79,DOWN,2.100000000000013
PRINT_POSITION,11,12,0,9,False,False,NIL,79,DOWN,2.050000000000013
DOWN,11,13,0,9,False,False,DOWN,80,DOWN,2.050000000000013
PRINT_POSITION,11,13,0,9,False,False,NIL,80,DOWN,3.0000000000000133
RIGHT,12,13,0,9,False,False,RIGHT,81,RIGHT,3.0000000000000133
PRINT_POSITION,12,13,0,9,False,False,NIL,81,RIGHT,3.9500000000000135
RIGHT,13,13,0,9,False,False,RIGHT,82,RIGHT,3.9500000000000135
PRINT_POSITION,13,13,0,9,False,False,NIL,82,RIGHT,4.900000000000014
B,13,13,0,9,False,False,B,83,RIGHT,4.900000000000014
PRINT_POSITION,13,13,0,9,False,False,NIL,83,RIGHT,4.850000000000014
B,13,13,0,9,False,False,B,84,RIGHT,4.850000000000014
PRINT_POSITION,13,13,0,9,False,False,NIL,84,RIGHT,4.800000000000014
B,13,13,0,9,False,False,B,85,RIGHT,4.800000000000014
PRINT_POSITION,13,13,0,9,False,False,NIL,85,RIGHT,4.750000000000014
B,13,13,0,9,False,False,B,86,RIGHT,4.750000000000014
PRINT_POSITION,13,13,0,9,False,False,NIL,86,RIGHT,4.700000000000014
B,13,13,0,9,False,False,B,87,RIGHT,4.700000000000014
PRINT_POSITION,13,13,0,9,False,False,NIL,87,RIGHT,4.650000000000015
B,13,13,0,9,False,False,B,88,RIGHT,4.650000000000015
PRINT_POSITION,13,13,0,9,False,False,NIL,88,RIGHT,4.600000000000015
B,13,13,0,9,False,False,B,89,RIGHT,4.600000000000015
PRINT_POSITION,13,13,0,9,False,False,NIL,89,RIGHT,4.550000000000015
B,13,13,0,9,False,False,B,90,RIGHT,4.550000000000015
PRINT_POSITION,13,13,0,9,False,False,NIL,90,RIGHT,4.500000000000015
B,13,13,0,9,False,False,B,91,RIGHT,4.500000000000015
PRINT_POSITION,13,13,0,9,False,False,NIL,91,RIGHT,4.450000000000015
DOWN,13,14,0,9,False,False,DOWN,92,DOWN,4.450000000000015
PRINT_POSITION,13,14,0,9,False,False,NIL,92,DOWN,5.4000000000000155
RIGHT,14,14,0,9,False,False,RIGHT,93,RIGHT,5.4000000000000155
PRINT_POSITION,14,14,0,9,False,False,NIL,93,RIGHT,6.350000000000016
DOWN,14,15,0,9,False,False,DOWN,94,DOWN,6.350000000000016
PRINT_POSITION,14,15,0,9,False,False,NIL,94,DOWN,7.300000000000016
B,14,15,0,9,False,False,B,95,DOWN,7.300000000000016
PRINT_POSITION,14,15,0,9,False,False,NIL,95,DOWN,7.250000000000016
B,14,15,0,9,False,False,B,96,DOWN,7.250000000000016
PRINT_POSITION,14,15,0,9,False,False,NIL,96,DOWN,7.200000000000016
B,14,15,0,9,False,False,B,97,DOWN,7.200000000000016
PRINT_POSITION,14,15,0,9,False,False,NIL,97,DOWN,7.150000000000016
B,14,15,0,9,False,False,B,98,DOWN,7.150000000000016
PRINT_POSITION,14,15,0,9,False,False,NIL,98,DOWN,7.1000000000000165
B,14,15,0,9,False,False,B,99,DOWN,7.1000000000000165
PRINT_POSITION,14,15,0,9,False,False,NIL,99,DOWN,7.050000000000017
B,14,15,0,9,False,False,B,100,DOWN,7.050000000000017
PRINT_POSITION,14,15,0,9,False,False,NIL,100,DOWN,7.000000000000017
B,14,15,0,9,False,False,B,101,DOWN,7.000000000000017
PRINT_POSITION,14,15,0,9,False,False,NIL,101,DOWN,6.950000000000017
B,14,15,0,9,False,False,B,102,DOWN,6.950000000000017
PRINT_POSITION,14,15,0,9,False,False,NIL,102,DOWN,6.900000000000017
B,14,15,0,9,False,False,B,103,DOWN,6.900000000000017
PRINT_POSITION,14,15,0,9,False,False,NIL,103,DOWN,6.850000000000017
B,14,15,0,9,False,False,B,104,DOWN,6.850000000000017
PRINT_POSITION,14,15,0,9,False,False,NIL,104,DOWN,6.800000000000018
B,14,15,0,9,False,False,B,105,DOWN,6.800000000000018
PRINT_POSITION,14,15,0,9,False,False,NIL,105,DOWN,6.750000000000018
RIGHT,15,15,0,9,False,False,RIGHT,106,RIGHT,6.750000000000018
PRINT_POSITION,15,15,0,9,False,False,NIL,106,RIGHT,7.700000000000018
LEFT,14,15,0,9,False,False,LEFT,107,LEFT,7.700000000000018
PRINT_POSITION,14,15,0,9,False,False,NIL,107,LEFT,7.650000000000018
B,14,15,0,9,False,False,B,108,LEFT,7.650000000000018
PRINT_POSITION,14,15,0,9,False,False,NIL,108,LEFT,7.600000000000018
B,14,15,0,9,False,False,B,109,LEFT,7.600000000000018
PRINT_POSITION,14,15,0,9,False,False,NIL,109,LEFT,7.5500000000000185
B,14,15,0,9,False,False,B,110,LEFT,7.5500000000000185
PRINT_POSITION,14,15,0,9,False,False,NIL,110,LEFT,7.500000000000019
B,14,15,0,9,False,False,B,111,LEFT,7.500000000000019
PRINT_POSITION,14,15,0,9,False,False,NIL,111,LEFT,7.450000000000019
B,14,15,0,9,False,False,B,112,LEFT,7.450000000000019
PRINT_POSITION,14,15,0,9,False,False,NIL,112,LEFT,7.400000000000019
B,14,15,0,9,False,False,B,113,LEFT,7.400000000000019
PRINT_POSITION,14,15,0,9,False,False,NIL,113,LEFT,7.350000000000019
B,14,15,0,9,False,False,B,114,LEFT,7.350000000000019
PRINT_POSITION,14,15,0,9,False,False,NIL,114,LEFT,7.300000000000019
B,14,15,0,9,False,False,B,115,LEFT,7.300000000000019
PRINT_POSITION,14,15,0,9,False,False,NIL,115,LEFT,7.2500000000000195
B,14,15,0,9,False,False,B,116,LEFT,7.2500000000000195
PRINT_POSITION,14,15,0,9,False,False,NIL,116,LEFT,7.20000000000002
B,14,15,0,9,False,False,B,117,LEFT,7.20000000000002
PRINT_POSITION,14,15,0,9,False,False,NIL,117,LEFT,7.15000000000002
B,14,15,0,9,False,False,B,118,LEFT,7.15000000000002
PRINT_POSITION,14,15,0,9,False,False,NIL,118,LEFT,7.10000000000002
B,14,15,0,9,False,False,B,119,LEFT,7.10000000000002
PRINT_POSITION,14,15,0,9,False,False,NIL,119,LEFT,7.05000000000002
B,14,15,0,9,False,False,B,120,LEFT,7.05000000000002
PRINT_POSITION,14,15,0,9,False,False,NIL,120,LEFT,7.00000000000002
B,14,15,0,9,False,False,B,121,LEFT,7.00000000000002
PRINT_POSITION,14,15,0,9,False,False,NIL,121,LEFT,6.950000000000021
B,14,15,0,9,False,False,B,122,LEFT,6.950000000000021
PRINT_POSITION,14,15,0,9,False,False,NIL,122,LEFT,6.900000000000021
B,14,15,0,9,False,False,B,123,LEFT,6.900000000000021
PRINT_POSITION,14,15,0,9,False,False,NIL,123,LEFT,6.850000000000021
B,14,15,0,9,False,False,B,124,LEFT,6.850000000000021
PRINT_POSITION,14,15,0,9,False,False,NIL,124,LEFT,6.800000000000021
B,14,15,0,9,False,False,B,125,LEFT,6.800000000000021
PRINT_POSITION,14,15,0,9,False,False,NIL,125,LEFT,6.750000000000021
A,14,15,0,9,False,False,A,126,LEFT,6.750000000000021
PRINT_POSITION,14,15,0,9,False,False,NIL,126,LEFT,6.7000000000000215
B,14,15,0,9,False,False,B,127,LEFT,6.7000000000000215
PRINT_POSITION,14,15,0,9,False,False,NIL,127,LEFT,6.650000000000022
B,14,15,0,9,False,False,B,128,LEFT,6.650000000000022
PRINT_POSITION,14,15,0,9,False,False,NIL,128,LEFT,6.600000000000022
B,14,15,0,9,False,False,B,129,LEFT,6.600000000000022
PRINT_POSITION,14,15,0,9,False,False,NIL,129,LEFT,6.550000000000022
B,14,15,0,9,False,False,B,130,LEFT,6.550000000000022
PRINT_POSITION,14,15,0,9,False,False,NIL,130,LEFT,6.500000000000022
B,14,15,0,9,False,False,B,131,LEFT,6.500000000000022
PRINT_POSITION,14,15,0,9,False,False,NIL,131,LEFT,6.450000000000022
B,14,15,0,9,False,False,B,132,LEFT,6.450000000000022
PRINT_POSITION,14,15,0,9,False,False,NIL,132,LEFT,6.400000000000023
B,14,15,0,9,False,False,B,133,LEFT,6.400000000000023
PRINT_POSITION,14,15,0,9,False,False,NIL,133,LEFT,6.350000000000023
B,14,15,0,9,False,False,B,134,LEFT,6.350000000000023
PRINT_POSITION,14,15,0,9,False,False,NIL,134,LEFT,6.300000000000023
B,14,15,0,9,False,False,B,135,LEFT,6.300000000000023
PRINT_POSITION,14,15,0,9,False,False,NIL,135,LEFT,6.250000000000023
B,14,15,0,9,False,False,B,136,LEFT,6.250000000000023
PRINT_POSITION,14,15,0,9,False,False,NIL,136,LEFT,6.200000000000023
B,14,15,0,9,False,False,B,137,LEFT,6.200000000000023
PRINT_POSITION,14,15,0,9,False,False,NIL,137,LEFT,6.1500000000000234
B,14,15,0,9,False,False,B,138,LEFT,6.1500000000000234
PRINT_POSITION,14,15,0,9,False,False,NIL,138,LEFT,6.100000000000024
B,14,15,0,9,False,False,B,139,LEFT,6.100000000000024
PRINT_POSITION,14,15,0,9,False,False,NIL,139,LEFT,6.050000000000024
B,14,15,0,9,False,False,B,140,LEFT,6.050000000000024
PRINT_POSITION,14,15,0,9,False,False,NIL,140,LEFT,6.000000000000024
B,14,15,0,9,False,False,B,141,LEFT,6.000000000000024
PRINT_POSITION,14,15,0,9,False,False,NIL,141,LEFT,5.950000000000024
B,14,15,0,9,False,False,B,142,LEFT,5.950000000000024
PRINT_POSITION,14,15,0,9,False,False,NIL,142,LEFT,5.900000000000024
B,14,15,0,9,False,False,B,143,LEFT,5.900000000000024
PRINT_POSITION,14,15,0,9,False,False,NIL,143,LEFT,5.8500000000000245
B,14,15,0,9,False,False,B,144,LEFT,5.8500000000000245
PRINT_POSITION,14,15,0,9,False,False,NIL,144,LEFT,5.800000000000025
UP,14,14,0,9,False,False,UP,145,UP,5.800000000000025
PRINT_POSITION,14,14,0,9,False,False,NIL,145,UP,5.750000000000025
A,14,14,0,9,False,False,A,146,UP,5.750000000000025
PRINT_POSITION,14,14,0,9,False,False,NIL,146,UP,5.700000000000025
RIGHT,15,14,0,9,False,False,RIGHT,147,RIGHT,5.700000000000025
PRINT_POSITION,15,14,0,9,False,False,NIL,147,RIGHT,6.650000000000025
DOWN,15,15,0,9,False,False,DOWN,148,DOWN,6.650000000000025
PRINT_POSITION,15,15,0,9,False,False,NIL,148,DOWN,6.600000000000025
LEFT,14,15,0,9,False,False,LEFT,149,LEFT,6.600000000000025
PRINT_POSITION,14,15,0,9,False,False,NIL,149,LEFT,6.550000000000026
B,14,15,0,9,False,False,B,150,LEFT,6.550000000000026
PRINT_POSITION,14,15,0,9,False,False,NIL,150,LEFT,6.500000000000026
A,14,15,0,9,False,False,A,151,LEFT,6.500000000000026
PRINT_POSITION,14,15,0,9,False,False,NIL,151,LEFT,6.450000000000026
B,14,15,0,9,False,False,B,152,LEFT,6.450000000000026
PRINT_POSITION,14,15,0,9,False,False,NIL,152,LEFT,6.400000000000026
B,14,15,0,9,False,False,B,153,LEFT,6.400000000000026
PRINT_POSITION,14,15,0,9,False,False,NIL,153,LEFT,6.350000000000026
B,14,15,0,9,False,False,B,154,LEFT,6.350000000000026
PRINT_POSITION,14,15,0,9,False,False,NIL,154,LEFT,6.3000000000000265
B,14,15,0,9,False,False,B,155,LEFT,6.3000000000000265
PRINT_POSITION,14,15,0,9,False,False,NIL,155,LEFT,6.250000000000027
B,14,15,0,9,False,False,B,156,LEFT,6.250000000000027
PRINT_POSITION,14,15,0,9,False,False,NIL,156,LEFT,6.200000000000027
B,14,15,0,9,False,False,B,157,LEFT,6.200000000000027
PRINT_POSITION,14,15,0,9,False,False,NIL,157,LEFT,6.150000000000027
B,14,15,0,9,False,False,B,158,LEFT,6.150000000000027
PRINT_POSITION,14,15,0,9,False,False,NIL,158,LEFT,6.100000000000027
B,14,15,0,9,False,False,B,159,LEFT,6.100000000000027
PRINT_POSITION,14,15,0,9,False,False,NIL,159,LEFT,6.050000000000027
B,14,15,0,9,False,False,B,160,LEFT,6.050000000000027
PRINT_POSITION,14,15,0,9,False,False,NIL,160,LEFT,6.0000000000000275
B,14,15,0,9,False,False,B,161,LEFT,6.0000000000000275
PRINT_POSITION,14,15,0,9,False,False,NIL,161,LEFT,5.950000000000028
B,14,15,0,9,False,False,B,162,LEFT,5.950000000000028
PRINT_POSITION,14,15,0,9,False,False,NIL,162,LEFT,5.900000000000028
B,14,15,0,9,False,False,B,163,LEFT,5.900000000000028
PRINT_POSITION,14,15,0,9,False,False,NIL,163,LEFT,5.850000000000028
B,14,15,0,9,False,False,B,164,LEFT,5.850000000000028
PRINT_POSITION,14,15,0,9,False,False,NIL,164,LEFT,5.800000000000028
B,14,15,0,9,False,False,B,165,LEFT,5.800000000000028
PRINT_POSITION,14,15,0,9,False,False,NIL,165,LEFT,5.750000000000028
B,14,15,0,9,False,False,B,166,LEFT,5.750000000000028
PRINT_POSITION,14,15,0,9,False,False,NIL,166,LEFT,5.700000000000029
B,14,15,0,9,False,False,B,167,LEFT,5.700000000000029
PRINT_POSITION,14,15,0,9,False,False,NIL,167,LEFT,5.650000000000029
B,14,15,0,9,False,False,B,168,LEFT,5.650000000000029
PRINT_POSITION,14,15,0,9,False,False,NIL,168,LEFT,5.600000000000029
B,14,15,0,9,False,False,B,169,LEFT,5.600000000000029
PRINT_POSITION,14,15,0,9,False,False,NIL,169,LEFT,5.550000000000029
B,14,15,0,9,False,False,B,170,LEFT,5.550000000000029
PRINT_POSITION,14,15,0,9,False,False,NIL,170,LEFT,5.500000000000029
B,14,15,0,9,False,False,B,171,LEFT,5.500000000000029
PRINT_POSITION,14,15,0,9,False,False,NIL,171,LEFT,5.4500000000000295
B,14,15,0,9,False,False,B,172,LEFT,5.4500000000000295
PRINT_POSITION,14,15,0,9,False,False,NIL,172,LEFT,5.40000000000003
B,14,15,0,9,False,False,B,173,LEFT,5.40000000000003
PRINT_POSITION,14,15,0,9,False,False,NIL,173,LEFT,5.35000000000003
B,14,15,0,9,False,False,B,174,LEFT,5.35000000000003
PRINT_POSITION,14,15,0,9,False,False,NIL,174,LEFT,5.30000000000003
B,14,15,0,9,False,False,B,175,LEFT,5.30000000000003
PRINT_POSITION,14,15,0,9,False,False,NIL,175,LEFT,5.25000000000003
B,14,15,0,9,False,False,B,176,LEFT,5.25000000000003
PRINT_POSITION,14,15,0,9,False,False,NIL,176,LEFT,5.20000000000003
B,14,15,0,9,False,False,B,177,LEFT,5.20000000000003
PRINT_POSITION,14,15,0,9,False,False,NIL,177,LEFT,5.1500000000000306
B,14,15,0,9,False,False,B,178,LEFT,5.1500000000000306
PRINT_POSITION,14,15,0,9,False,False,NIL,178,LEFT,5.100000000000031
B,14,15,0,9,False,False,B,179,LEFT,5.100000000000031
PRINT_POSITION,14,15,0,9,False,False,NIL,179,LEFT,5.050000000000031
B,14,15,0,9,False,False,B,180,LEFT,5.050000000000031
PRINT_POSITION,14,15,0,9,False,False,NIL,180,LEFT,5.000000000000031
B,14,15,0,9,False,False,B,181,LEFT,5.000000000000031
PRINT_POSITION,14,15,0,9,False,False,NIL,181,LEFT,4.950000000000031
B,14,15,0,9,False,False,B,182,LEFT,4.950000000000031
PRINT_POSITION,14,15,0,9,False,False,NIL,182,LEFT,4.900000000000031
B,14,15,0,9,False,False,B,183,LEFT,4.900000000000031
PRINT_POSITION,14,15,0,9,False,False,NIL,183,LEFT,4.850000000000032
B,14,15,0,9,False,False,B,184,LEFT,4.850000000000032
PRINT_POSITION,14,15,0,9,False,False,NIL,184,LEFT,4.800000000000032
B,14,15,0,9,False,False,B,185,LEFT,4.800000000000032
PRINT_POSITION,14,15,0,9,False,False,NIL,185,LEFT,4.750000000000032
B,14,15,0,9,False,False,B,186,LEFT,4.750000000000032
PRINT_POSITION,14,15,0,9,False,False,NIL,186,LEFT,4.700000000000032
B,14,15,0,9,False,False,B,187,LEFT,4.700000000000032
PRINT_POSITION,14,15,0,9,False,False,NIL,187,LEFT,4.650000000000032
B,14,15,0,9,False,False,B,188,LEFT,4.650000000000032
