inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,10,0,9,False,False,NIL,16,DOWN,9.2
LEFT,10,10,0,9,False,False,LEFT,17,LEFT,9.2
PRINT_POSITION,10,10,0,9,False,False,NIL,17,LEFT,9.149999999999999
B,10,10,0,9,False,False,B,18,LEFT,9.149999999999999
PRINT_POSITION,10,10,0,9,False,False,NIL,18,LEFT,9.099999999999998
B,10,10,0,9,False,False,B,19,LEFT,9.099999999999998
PRINT_POSITION,10,10,0,9,False,False,NIL,19,LEFT,9.049999999999997
RIGHT,11,10,0,9,False,False,RIGHT,20,RIGHT,9.049999999999997
PRINT_POSITION,11,10,0,9,False,False,NIL,20,RIGHT,8.999999999999996
A,11,10,0,9,False,False,A,21,RIGHT,8.999999999999996
PRINT_POSITION,11,10,0,9,False,False,NIL,21,RIGHT,8.949999999999996
B,11,10,0,9,False,False,B,22,RIGHT,8.949999999999996
PRINT_POSITION,11,10,0,9,False,False,NIL,22,RIGHT,8.899999999999995
RIGHT,12,10,0,9,False,False,RIGHT,23,RIGHT,8.899999999999995
PRINT_POSITION,12,10,0,9,False,False,NIL,23,RIGHT,9.849999999999994
DOWN,12,11,0,9,False,False,DOWN,24,DOWN,9.849999999999994
PRINT_POSITION,12,11,0,9,False,False,NIL,24,DOWN,9.799999999999994
UP,12,10,0,9,False,False,UP,25,UP,9.799999999999994
PRINT_POSITION,12,10,0,9,False,False,NIL,25,UP,9.749999999999993
A,12,10,0,9,False,False,A,26,UP,9.749999999999993
PRINT_POSITION,12,10,0,9,False,False,NIL,26,UP,9.699999999999992
DOWN,12,11,0,9,False,False,DOWN,27,DOWN,9.699999999999992
PRINT_POSITION,12,11,0,9,False,False,NIL,27,DOWN,9.649999999999991
RIGHT,13,11,0,9,False,False,RIGHT,28,RIGHT,9.649999999999991
PRINT_POSITION,13,11,0,9,False,False,NIL,28,RIGHT,9.59999999999999
LEFT,12,11,0,9,False,False,LEFT,29,LEFT,9.59999999999999
PRINT_POSITION,12,11,0,9,False,False,NIL,29,LEFT,9.54999999999999
A,12,11,0,9,False,False,A,30,LEFT,9.54999999999999
PRINT_POSITION,12,11,0,9,False,False,NIL,30,LEFT,9.49999999999999
A,12,11,0,9,False,False,A,31,LEFT,9.49999999999999
PRINT_POSITION,12,11,0,9,False,False,NIL,31,LEFT,9.449999999999989
DOWN,12,12,0,9,False,False,DOWN,32,DOWN,9.449999999999989
PRINT_POSITION,12,12,0,9,False,False,NIL,32,DOWN,10.399999999999988
UP,12,11,0,9,False,False,UP,33,UP,10.399999999999988
PRINT_POSITION,12,11,0,9,False,False,NIL,33,UP,10.349999999999987
UP,12,10,0,9,False,False,UP,34,UP,10.349999999999987
PRINT_POSITION,12,10,0,9,False,False,NIL,34,UP,10.299999999999986
RIGHT,13,10,0,9,False,False,RIGHT,35,RIGHT,10.299999999999986
PRINT_POSITION,13,10,0,9,False,False,NIL,35,RIGHT,10.249999999999986
LEFT,12,10,0,9,False,False,LEFT,36,LEFT,10.249999999999986
PRINT_POSITION,12,10,0,9,False,False,NIL,36,LEFT,10.199999999999985
DOWN,12,11,0,9,False,False,DOWN,37,DOWN,10.199999999999985
PRINT_POSITION,12,11,0,9,False,False,NIL,37,DOWN,10.149999999999984
UP,12,10,0,9,False,False,UP,38,UP,10.149999999999984
PRINT_POSITION,12,10,0,9,False,False,NIL,38,UP,10.099999999999984
RIGHT,13,10,0,9,False,False,RIGHT,39,RIGHT,10.099999999999984
PRINT_POSITION,13,10,0,9,False,False,NIL,39,RIGHT,10.049999999999983
LEFT,12,10,0,9,False,False,LEFT,40,LEFT,10.049999999999983
PRINT_POSITION,12,10,0,9,False,False,NIL,40,LEFT,9.999999999999982
DOWN,12,11,0,9,False,False,DOWN,41,DOWN,9.999999999999982
PRINT_POSITION,12,11,0,9,False,False,NIL,41,DOWN,9.949999999999982
DOWN,12,12,0,9,False,False,DOWN,42,DOWN,9.949999999999982
PRINT_POSITION,12,12,0,9,False,False,NIL,42,DOWN,9.89999999999998
A,12,12,0,9,False,False,A,43,DOWN,9.89999999999998
PRINT_POSITION,12,12,0,9,False,False,NIL,43,DOWN,9.84999999999998
DOWN,12,13,0,9,False,False,DOWN,44,DOWN,9.84999999999998
PRINT_POSITION,12,13,0,9,False,False,NIL,44,DOWN,10.79999999999998
RIGHT,13,13,0,9,False,False,RIGHT,45,RIGHT,10.79999999999998
PRINT_POSITION,13,13,0,9,False,False,NIL,45,RIGHT,11.749999999999979
RIGHT,13,13,0,9,False,False,RIGHT,46,RIGHT,11.749999999999979
PRINT_POSITION,13,13,0,9,False,False,NIL,46,RIGHT,11.699999999999978
B,13,13,0,9,False,False,B,47,RIGHT,11.699999999999978
PRINT_POSITION,13,13,0,9,False,False,NIL,47,RIGHT,11.649999999999977
RIGHT,13,13,0,9,False,False,RIGHT,48,RIGHT,11.649999999999977
PRINT_POSITION,13,13,0,9,False,False,NIL,48,RIGHT,11.599999999999977
DOWN,13,14,0,9,False,False,DOWN,49,DOWN,11.599999999999977
PRINT_POSITION,13,14,0,9,False,False,NIL,49,DOWN,12.549999999999976
A,13,14,0,9,False,False,A,50,DOWN,12.549999999999976
PRINT_POSITION,13,14,0,9,False,False,NIL,50,DOWN,12.499999999999975
RIGHT,13,14,0,9,False,False,RIGHT,51,RIGHT,12.499999999999975
PRINT_POSITION,13,14,0,9,False,False,NIL,51,RIGHT,12.449999999999974
B,13,14,0,9,False,False,B,52,RIGHT,12.449999999999974
PRINT_POSITION,13,14,0,9,False,False,NIL,52,RIGHT,12.399999999999974
RIGHT,13,14,0,9,False,False,RIGHT,53,RIGHT,12.399999999999974
PRINT_POSITION,13,14,0,9,False,False,NIL,53,RIGHT,12.349999999999973
A,13,14,0,9,False,False,A,54,RIGHT,12.349999999999973
PRINT_POSITION,13,14,0,9,False,False,NIL,54,RIGHT,12.299999999999972
DOWN,13,14,0,9,False,False,DOWN,55,RIGHT,12.299999999999972
PRINT_POSITION,13,14,0,9,False,False,NIL,55,RIGHT,12.249999999999972
RIGHT,13,14,0,9,False,False,RIGHT,56,RIGHT,12.249999999999972
PRINT_POSITION,13,14,0,9,False,False,NIL,56,RIGHT,12.19999999999997
A,13,14,0,9,False,False,A,57,RIGHT,12.19999999999997
PRINT_POSITION,13,14,0,9,False,False,NIL,57,RIGHT,12.14999999999997
A,13,14,0,9,False,False,A,58,RIGHT,12.14999999999997
PRINT_POSITION,13,14,0,9,False,False,NIL,58,RIGHT,12.09999999999997
LEFT,13,14,0,9,False,False,LEFT,59,RIGHT,12.09999999999997
PRINT_POSITION,13,14,0,9,False,False,NIL,59,RIGHT,12.049999999999969
B,13,14,0,9,False,False,B,60,RIGHT,12.049999999999969
PRINT_POSITION,13,14,0,9,False,False,NIL,60,RIGHT,11.999999999999968
LEFT,12,14,0,9,False,False,LEFT,61,LEFT,11.999999999999968
PRINT_POSITION,12,14,0,9,False,False,NIL,61,LEFT,12.949999999999967
RIGHT,13,14,0,9,False,False,RIGHT,62,RIGHT,12.949999999999967
PRINT_POSITION,13,14,0,9,False,False,NIL,62,RIGHT,12.899999999999967
A,13,14,0,9,False,False,A,63,RIGHT,12.899999999999967
PRINT_POSITION,13,14,0,9,False,False,NIL,63,RIGHT,12.849999999999966
LEFT,12,14,0,9,False,False,LEFT,64,LEFT,12.849999999999966
PRINT_POSITION,12,14,0,9,False,False,NIL,64,LEFT,12.799999999999965
RIGHT,13,14,0,9,False,False,RIGHT,65,RIGHT,12.799999999999965
PRINT_POSITION,13,14,0,9,False,False,NIL,65,RIGHT,12.749999999999964
UP,13,13,0,9,False,False,UP,66,UP,12.749999999999964
PRINT_POSITION,13,13,0,9,False,False,NIL,66,UP,12.699999999999964
RIGHT,14,13,0,9,False,False,RIGHT,67,RIGHT,12.699999999999964
PRINT_POSITION,14,13,0,9,False,False,NIL,67,RIGHT,13.649999999999963
UP,14,12,0,9,False,False,UP,68,UP,13.649999999999963
PRINT_POSITION,14,12,0,9,False,False,NIL,68,UP,14.599999999999962
B,14,12,0,9,False,False,B,69,UP,14.599999999999962
PRINT_POSITION,14,12,0,9,False,False,NIL,69,UP,14.549999999999962
DOWN,14,13,0,9,False,False,DOWN,70,DOWN,14.549999999999962
PRINT_POSITION,14,13,0,9,False,False,NIL,70,DOWN,14.499999999999961
LEFT,13,13,0,9,False,False,LEFT,71,LEFT,14.499999999999961
PRINT_POSITION,13,13,0,9,False,False,NIL,71,LEFT,14.44999999999996
UP,13,12,0,9,False,False,UP,72,UP,14.44999999999996
PRINT_POSITION,13,12,0,9,False,False,NIL,72,UP,15.39999999999996
LEFT,12,12,0,9,False,False,LEFT,73,LEFT,15.39999999999996
PRINT_POSITION,12,12,0,9,False,False,NIL,73,LEFT,15.349999999999959
UP,12,11,0,9,False,False,UP,74,UP,15.349999999999959
PRINT_POSITION,12,11,0,9,False,False,NIL,74,UP,15.299999999999958
LEFT,11,11,0,9,False,False,LEFT,75,LEFT,15.299999999999958
PRINT_POSITION,11,11,0,9,False,False,NIL,75,LEFT,15.249999999999957
DOWN,11,12,0,9,False,False,DOWN,76,DOWN,15.249999999999957
PRINT_POSITION,11,12,0,9,False,False,NIL,76,DOWN,16.199999999999957
A,11,12,0,9,False,False,A,77,DOWN,16.199999999999957
PRINT_POSITION,11,12,0,9,False,False,NIL,77,DOWN,16.149999999999956
RIGHT,12,12,0,9,False,False,RIGHT,78,RIGHT,16.149999999999956
PRINT_POSITION,12,12,0,9,False,False,NIL,78,RIGHT,16.099999999999955
UP,12,11,0,9,False,False,UP,79,UP,16.099999999999955
PRINT_POSITION,12,11,0,9,False,False,NIL,79,UP,16.049999999999955
A,12,11,0,9,False,False,A,80,UP,16.049999999999955
PRINT_POSITION,12,11,0,9,False,False,NIL,80,UP,15.999999999999954
A,12,11,0,9,False,False,A,81,UP,15.999999999999954
PRINT_POSITION,12,11,0,9,False,False,NIL,81,UP,15.949999999999953
RIGHT,13,11,0,9,False,False,RIGHT,82,RIGHT,15.949999999999953
PRINT_POSITION,13,11,0,9,False,False,NIL,82,RIGHT,15.899999999999952
RIGHT,14,11,0,9,False,False,RIGHT,83,RIGHT,15.899999999999952
PRINT_POSITION,14,11,0,9,False,False,NIL,83,RIGHT,16.84999999999995
DOWN,14,12,0,9,False,False,DOWN,84,DOWN,16.84999999999995
PRINT_POSITION,14,12,0,9,False,False,NIL,84,DOWN,16.79999999999995
DOWN,14,13,0,9,False,False,DOWN,85,DOWN,16.79999999999995
PRINT_POSITION,14,13,0,9,False,False,NIL,85,DOWN,16.74999999999995
A,14,13,0,9,False,False,A,86,DOWN,16.74999999999995
PRINT_POSITION,14,13,0,9,False,False,NIL,86,DOWN,16.69999999999995
B,14,13,0,9,False,False,B,87,DOWN,16.69999999999995
PRINT_POSITION,14,13,0,9,False,False,NIL,87,DOWN,16.64999999999995
B,14,13,0,9,False,False,B,88,DOWN,16.64999999999995
PRINT_POSITION,14,13,0,9,False,False,NIL,88,DOWN,16.599999999999948
DOWN,14,14,0,9,False,False,DOWN,89,DOWN,16.599999999999948
PRINT_POSITION,14,14,0,9,False,False,NIL,89,DOWN,17.549999999999947
UP,14,13,0,9,False,False,UP,90,UP,17.549999999999947
PRINT_POSITION,14,13,0,9,False,False,NIL,90,UP,17.499999999999947
LEFT,13,13,0,9,False,False,LEFT,91,LEFT,17.499999999999947
PRINT_POSITION,13,13,0,9,False,False,NIL,91,LEFT,17.449999999999946
A,13,13,0,9,False,False,A,92,LEFT,17.449999999999946
PRINT_POSITION,13,13,0,9,False,False,NIL,92,LEFT,17.399999999999945
A,13,13,0,9,False,False,A,93,LEFT,17.399999999999945
PRINT_POSITION,13,13,0,9,False,False,NIL,93,LEFT,17.349999999999945
DOWN,13,14,0,9,False,False,DOWN,94,DOWN,17.349999999999945
PRINT_POSITION,13,14,0,9,False,False,NIL,94,DOWN,17.299999999999944
A,13,14,0,9,False,False,A,95,DOWN,17.299999999999944
PRINT_POSITION,13,14,0,9,False,False,NIL,95,DOWN,17.249999999999943
LEFT,12,14,0,9,False,False,LEFT,96,LEFT,17.249999999999943
PRINT_POSITION,12,14,0,9,False,False,NIL,96,LEFT,17.199999999999942
A,12,14,0,9,False,False,A,97,LEFT,17.199999999999942
PRINT_POSITION,12,14,0,9,False,False,NIL,97,LEFT,17.14999999999994
A,12,14,0,9,False,False,A,98,LEFT,17.14999999999994
PRINT_POSITION,12,14,0,9,False,False,NIL,98,LEFT,17.09999999999994
UP,12,13,0,9,False,False,UP,99,UP,17.09999999999994
PRINT_POSITION,12,13,0,9,False,False,NIL,99,UP,17.04999999999994
UP,12,12,0,9,False,False,UP,100,UP,17.04999999999994
PRINT_POSITION,12,12,0,9,False,False,NIL,100,UP,16.99999999999994
RIGHT,13,12,0,9,False,False,RIGHT,101,RIGHT,16.99999999999994
PRINT_POSITION,13,12,0,9,False,False,NIL,101,RIGHT,16.94999999999994
UP,13,11,0,9,False,False,UP,102,UP,16.94999999999994
PRINT_POSITION,13,11,0,9,False,False,NIL,102,UP,16.899999999999938
UP,13,10,0,9,False,False,UP,103,UP,16.899999999999938
PRINT_POSITION,13,10,0,9,False,False,NIL,103,UP,16.849999999999937
LEFT,12,10,0,9,False,False,LEFT,104,LEFT,16.849999999999937
PRINT_POSITION,12,10,0,9,False,False,NIL,104,LEFT,16.799999999999937
LEFT,11,10,0,9,False,False,LEFT,105,LEFT,16.799999999999937
PRINT_POSITION,11,10,0,9,False,False,NIL,105,LEFT,16.749999999999936
A,11,10,0,9,False,False,A,106,LEFT,16.749999999999936
PRINT_POSITION,11,10,0,9,False,False,NIL,106,LEFT,16.699999999999935
UP,11,9,0,9,False,False,UP,107,UP,16.699999999999935
PRINT_POSITION,11,9,0,9,False,False,NIL,107,UP,16.649999999999935
RIGHT,12,9,0,9,False,False,RIGHT,108,RIGHT,16.649999999999935
PRINT_POSITION,12,9,0,9,False,False,NIL,108,RIGHT,16.599999999999934
DOWN,12,10,0,9,False,False,DOWN,109,DOWN,16.599999999999934
PRINT_POSITION,12,10,0,9,False,False,NIL,109,DOWN,16.549999999999933
UP,12,9,0,9,False,False,UP,110,UP,16.549999999999933
PRINT_POSITION,12,9,0,9,False,False,NIL,110,UP,16.499999999999932
DOWN,12,10,0,9,False,False,DOWN,111,DOWN,16.499999999999932
PRINT_POSITION,12,10,0,9,False,False,NIL,111,DOWN,16.449999999999932
UP,12,9,0,9,False,False,UP,112,UP,16.449999999999932
PRINT_POSITION,12,9,0,9,False,False,NIL,112,UP,16.39999999999993
UP,12,9,0,9,False,False,UP,113,UP,16.39999999999993
PRINT_POSITION,12,9,0,9,False,False,NIL,113,UP,16.34999999999993
A,12,9,0,9,False,False,A,114,UP,16.34999999999993
PRINT_POSITION,12,9,0,9,False,False,NIL,114,UP,16.29999999999993
DOWN,12,9,0,9,False,False,DOWN,115,UP,16.29999999999993
PRINT_POSITION,12,9,0,9,False,False,NIL,115,UP,16.24999999999993
RIGHT,12,9,0,9,False,False,RIGHT,116,UP,16.24999999999993
PRINT_POSITION,12,9,0,9,False,False,NIL,116,UP,16.19999999999993
DOWN,12,9,0,9,False,False,DOWN,117,UP,16.19999999999993
PRINT_POSITION,12,9,0,9,False,False,NIL,117,UP,16.149999999999928
LEFT,12,9,0,9,False,False,LEFT,118,UP,16.149999999999928
PRINT_POSITION,12,9,0,9,False,False,NIL,118,UP,16.099999999999927
LEFT,12,9,0,9,False,False,LEFT,119,UP,16.099999999999927
PRINT_POSITION,12,9,0,9,False,False,NIL,119,UP,16.049999999999926
A,12,9,0,9,False,False,A,120,UP,16.049999999999926
PRINT_POSITION,12,9,0,9,False,False,NIL,120,UP,15.999999999999925
DOWN,12,10,0,9,False,False,DOWN,121,DOWN,15.999999999999925
PRINT_POSITION,12,10,0,9,False,False,NIL,121,DOWN,15.949999999999925
A,12,10,0,9,False,False,A,122,DOWN,15.949999999999925
PRINT_POSITION,12,10,0,9,False,False,NIL,122,DOWN,15.899999999999924
UP,12,9,0,9,False,False,UP,123,UP,15.899999999999924
PRINT_POSITION,12,9,0,9,False,False,NIL,123,UP,15.849999999999923
A,12,9,0,9,False,False,A,124,UP,15.849999999999923
PRINT_POSITION,12,9,0,9,False,False,NIL,124,UP,15.799999999999923
RIGHT,12,9,0,9,False,False,RIGHT,125,UP,15.799999999999923
PRINT_POSITION,12,9,0,9,False,False,NIL,125,UP,15.749999999999922
A,12,9,0,9,False,False,A,126,UP,15.749999999999922
PRINT_POSITION,12,9,0,9,False,False,NIL,126,UP,15.699999999999921
A,12,9,0,9,False,False,A,127,UP,15.699999999999921
PRINT_POSITION,12,9,0,9,False,False,NIL,127,UP,15.64999999999992
LEFT,12,9,0,9,False,False,LEFT,128,UP,15.64999999999992
PRINT_POSITION,12,9,0,9,False,False,NIL,128,UP,15.59999999999992
A,12,9,0,9,False,False,A,129,UP,15.59999999999992
PRINT_POSITION,12,9,0,9,False,False,NIL,129,UP,15.549999999999919
UP,12,9,0,9,False,False,UP,130,UP,15.549999999999919
PRINT_POSITION,12,9,0,9,False,False,NIL,130,UP,15.499999999999918
UP,12,9,0,9,False,False,UP,131,UP,15.499999999999918
PRINT_POSITION,12,9,0,9,False,False,NIL,131,UP,15.449999999999918
A,12,9,0,9,False,False,A,132,UP,15.449999999999918
PRINT_POSITION,12,9,0,9,False,False,NIL,132,UP,15.399999999999917
B,12,9,0,9,False,False,B,133,UP,15.399999999999917
PRINT_POSITION,12,9,0,9,False,False,NIL,133,UP,15.349999999999916
UP,12,9,0,9,False,False,UP,134,UP,15.349999999999916
PRINT_POSITION,12,9,0,9,False,False,NIL,134,UP,15.299999999999915
B,12,9,0,9,False,False,B,135,UP,15.299999999999915
PRINT_POSITION,12,9,0,9,False,False,NIL,135,UP,15.249999999999915
RIGHT,13,9,0,9,False,False,RIGHT,136,RIGHT,15.249999999999915
PRINT_POSITION,13,9,0,9,False,False,NIL,136,RIGHT,15.199999999999914
DOWN,13,10,0,9,False,False,DOWN,137,DOWN,15.199999999999914
PRINT_POSITION,13,10,0,9,False,False,NIL,137,DOWN,15.149999999999913
UP,13,9,0,9,False,False,UP,138,UP,15.149999999999913
PRINT_POSITION,13,9,0,9,False,False,NIL,138,UP,15.099999999999913
LEFT,12,9,0,9,False,False,LEFT,139,LEFT,15.099999999999913
PRINT_POSITION,12,9,0,9,False,False,NIL,139,LEFT,15.049999999999912
A,12,9,0,9,False,False,A,140,LEFT,15.049999999999912
PRINT_POSITION,12,9,0,9,False,False,NIL,140,LEFT,14.999999999999911
RIGHT,13,9,0,9,False,False,RIGHT,141,RIGHT,14.999999999999911
PRINT_POSITION,13,9,0,9,False,False,NIL,141,RIGHT,14.94999999999991
RIGHT,14,9,0,9,False,False,RIGHT,142,RIGHT,14.94999999999991
PRINT_POSITION,14,9,0,9,False,False,NIL,142,RIGHT,15.89999999999991
B,14,9,0,9,False,False,B,143,RIGHT,15.89999999999991
PRINT_POSITION,14,9,0,9,False,False,NIL,143,RIGHT,15.849999999999909
DOWN,14,10,0,9,False,False,DOWN,144,DOWN,15.849999999999909
PRINT_POSITION,14,10,0,9,False,False,NIL,144,DOWN,16.79999999999991
UP,14,9,0,9,False,False,UP,145,UP,16.79999999999991
PRINT_POSITION,14,9,0,9,False,False,NIL,145,UP,16.749999999999908
B,14,9,0,9,False,False,B,146,UP,16.749999999999908
PRINT_POSITION,14,9,0,9,False,False,NIL,146,UP,16.699999999999907
RIGHT,14,9,0,9,False,False,RIGHT,147,RIGHT,16.699999999999907
PRINT_POSITION,14,9,0,9,False,False,NIL,147,RIGHT,16.649999999999906
UP,14,8,0,9,False,False,UP,148,UP,16.649999999999906
PRINT_POSITION,14,8,0,9,False,False,NIL,148,UP,17.599999999999905
A,14,8,0,9,False,False,A,149,UP,17.599999999999905
PRINT_POSITION,14,8,0,9,False,False,NIL,149,UP,17.549999999999905
UP,14,8,0,9,False,False,UP,150,UP,17.549999999999905
PRINT_POSITION,14,8,0,9,False,False,NIL,150,UP,17.499999999999904
UP,2,8,1,2,False,False,UP,151,UP,17.499999999999904
PRINT_POSITION,2,8,1,2,False,False,NIL,151,UP,18.449999999999903
UP,2,7,1,2,False,False,UP,152,UP,18.449999999999903
PRINT_POSITION,2,7,1,2,False,False,NIL,152,UP,19.399999999999903
UP,2,6,1,2,False,False,UP,153,UP,19.399999999999903
PRINT_POSITION,2,6,1,2,False,False,NIL,153,UP,20.349999999999902
LEFT,1,6,1,2,False,False,LEFT,154,LEFT,20.349999999999902
PRINT_POSITION,1,6,1,2,False,False,NIL,154,LEFT,21.2999999999999
LEFT,0,6,1,2,False,False,LEFT,155,LEFT,21.2999999999999
PRINT_POSITION,0,6,1,2,False,False,NIL,155,LEFT,22.2499999999999
A,0,6,1,2,False,False,A,156,LEFT,22.2499999999999
PRINT_POSITION,0,6,1,2,False,False,NIL,156,LEFT,22.1999999999999
DOWN,0,7,1,2,False,False,DOWN,157,DOWN,22.1999999999999
PRINT_POSITION,0,7,1,2,False,False,NIL,157,DOWN,23.1499999999999
B,0,7,1,2,False,False,B,158,DOWN,23.1499999999999
PRINT_POSITION,0,7,1,2,False,False,NIL,158,DOWN,23.0999999999999
RIGHT,1,7,1,2,False,False,RIGHT,159,RIGHT,23.0999999999999
PRINT_POSITION,1,7,1,2,False,False,NIL,159,RIGHT,24.049999999999898
DOWN,1,8,1,2,False,False,DOWN,160,DOWN,24.049999999999898
PRINT_POSITION,1,8,1,2,False,False,NIL,160,DOWN,24.999999999999897
RIGHT,2,8,1,2,False,False,RIGHT,161,RIGHT,24.999999999999897
PRINT_POSITION,2,8,1,2,False,False,NIL,161,RIGHT,24.949999999999896
LEFT,1,8,1,2,False,False,LEFT,162,LEFT,24.949999999999896
PRINT_POSITION,1,8,1,2,False,False,NIL,162,LEFT,24.899999999999896
LEFT,0,8,1,2,False,False,LEFT,163,LEFT,24.899999999999896
PRINT_POSITION,0,8,1,2,False,False,NIL,163,LEFT,25.849999999999895
B,0,8,1,2,False,False,B,164,LEFT,25.849999999999895
PRINT_POSITION,0,8,1,2,False,False,NIL,164,LEFT,25.799999999999894
LEFT,0,8,1,2,False,False,LEFT,165,LEFT,25.799999999999894
PRINT_POSITION,0,8,1,2,False,False,NIL,165,LEFT,25.749999999999893
UP,0,7,1,2,False,False,UP,166,UP,25.749999999999893
PRINT_POSITION,0,7,1,2,False,False,NIL,166,UP,25.699999999999893
LEFT,0,7,1,2,False,False,LEFT,167,LEFT,25.699999999999893
PRINT_POSITION,0,7,1,2,False,False,NIL,167,LEFT,25.649999999999892
RIGHT,1,7,1,2,False,False,RIGHT,168,RIGHT,25.649999999999892
PRINT_POSITION,1,7,1,2,False,False,NIL,168,RIGHT,25.59999999999989
UP,1,6,1,2,False,False,UP,169,UP,25.59999999999989
PRINT_POSITION,1,6,1,2,False,False,NIL,169,UP,25.54999999999989
UP,1,5,1,2,False,False,UP,170,UP,25.54999999999989
PRINT_POSITION,1,5,1,2,False,False,NIL,170,UP,26.49999999999989
RIGHT,2,5,1,2,False,False,RIGHT,171,RIGHT,26.49999999999989
PRINT_POSITION,2,5,1,2,False,False,NIL,171,RIGHT,27.44999999999989
UP,2,4,1,2,False,False,UP,172,UP,27.44999999999989
PRINT_POSITION,2,4,1,2,False,False,NIL,172,UP,28.39999999999989
A,2,4,1,2,False,False,A,173,UP,28.39999999999989
PRINT_POSITION,2,4,1,2,False,False,NIL,173,UP,28.349999999999888
DOWN,2,5,1,2,False,False,DOWN,174,DOWN,28.349999999999888
PRINT_POSITION,2,5,1,2,False,False,NIL,174,DOWN,28.299999999999887
LEFT,1,5,1,2,False,False,LEFT,175,LEFT,28.299999999999887
PRINT_POSITION,1,5,1,2,False,False,NIL,175,LEFT,28.249999999999886
RIGHT,2,5,1,2,False,False,RIGHT,176,RIGHT,28.249999999999886
PRINT_POSITION,2,5,1,2,False,False,NIL,176,RIGHT,28.199999999999886
B,2,5,1,2,False,False,B,177,RIGHT,28.199999999999886
PRINT_POSITION,2,5,1,2,False,False,NIL,177,RIGHT,28.149999999999885
RIGHT,3,5,1,2,False,False,RIGHT,178,RIGHT,28.149999999999885
PRINT_POSITION,3,5,1,2,False,False,NIL,178,RIGHT,29.099999999999884
LEFT,2,5,1,2,False,False,LEFT,179,LEFT,29.099999999999884
PRINT_POSITION,2,5,1,2,False,False,NIL,179,LEFT,29.049999999999883
B,2,5,1,2,False,False,B,180,LEFT,29.049999999999883
PRINT_POSITION,2,5,1,2,False,False,NIL,180,LEFT,28.999999999999883
DOWN,2,6,1,2,False,False,DOWN,181,DOWN,28.999999999999883
PRINT_POSITION,2,6,1,2,False,False,NIL,181,DOWN,28.949999999999882
LEFT,1,6,1,2,False,False,LEFT,182,LEFT,28.949999999999882
PRINT_POSITION,1,6,1,2,False,False,NIL,182,LEFT,28.89999999999988
LEFT,0,6,1,2,False,False,LEFT,183,LEFT,28.89999999999988
PRINT_POSITION,0,6,1,2,False,False,NIL,183,LEFT,28.84999999999988
A,0,6,1,2,False,False,A,184,LEFT,28.84999999999988
PRINT_POSITION,0,6,1,2,False,False,NIL,184,LEFT,28.79999999999988
A,0,6,1,2,False,False,A,185,LEFT,28.79999999999988
PRINT_POSITION,0,6,1,2,False,False,NIL,185,LEFT,28.74999999999988
RIGHT,1,6,1,2,False,False,RIGHT,186,RIGHT,28.74999999999988
