inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
UP,12,6,0,9,False,False,UP,59,UP,9.09999999999999
PRINT_POSITION,12,6,0,9,False,False,NIL,59,UP,9.04999999999999
DOWN,12,7,0,9,False,False,DOWN,60,DOWN,9.04999999999999
PRINT_POSITION,12,7,0,9,False,False,NIL,60,DOWN,8.99999999999999
UP,12,6,0,9,False,False,UP,61,UP,8.99999999999999
PRINT_POSITION,12,6,0,9,False,False,NIL,61,UP,8.949999999999989
DOWN,12,7,0,9,False,False,DOWN,62,DOWN,8.949999999999989
PRINT_POSITION,12,7,0,9,False,False,NIL,62,DOWN,8.899999999999988
UP,12,6,0,9,False,False,UP,63,UP,8.899999999999988
PRINT_POSITION,12,6,0,9,False,False,NIL,63,UP,8.849999999999987
DOWN,12,7,0,9,False,False,DOWN,64,DOWN,8.849999999999987
PRINT_POSITION,12,7,0,9,False,False,NIL,64,DOWN,8.799999999999986
UP,12,6,0,9,False,False,UP,65,UP,8.799999999999986
PRINT_POSITION,12,6,0,9,False,False,NIL,65,UP,8.749999999999986
DOWN,12,7,0,9,False,False,DOWN,66,DOWN,8.749999999999986
PRINT_POSITION,12,7,0,9,False,False,NIL,66,DOWN,8.699999999999985
UP,12,6,0,9,False,False,UP,67,UP,8.699999999999985
PRINT_POSITION,12,6,0,9,False,False,NIL,67,UP,8.649999999999984
DOWN,12,7,0,9,False,False,DOWN,68,DOWN,8.649999999999984
PRINT_POSITION,12,7,0,9,False,False,NIL,68,DOWN,8.599999999999984
UP,12,6,0,9,False,False,UP,69,UP,8.599999999999984
PRINT_POSITION,12,6,0,9,False,False,NIL,69,UP,8.549999999999983
DOWN,12,7,0,9,False,False,DOWN,70,DOWN,8.549999999999983
PRINT_POSITION,12,7,0,9,False,False,NIL,70,DOWN,8.499999999999982
UP,12,6,0,9,False,False,UP,71,UP,8.499999999999982
PRINT_POSITION,12,6,0,9,False,False,NIL,71,UP,8.449999999999982
DOWN,12,7,0,9,False,False,DOWN,72,DOWN,8.449999999999982
PRINT_POSITION,12,7,0,9,False,False,NIL,72,DOWN,8.39999999999998
UP,12,6,0,9,False,False,UP,73,UP,8.39999999999998
PRINT_POSITION,12,6,0,9,False,False,NIL,73,UP,8.34999999999998
DOWN,12,7,0,9,False,False,DOWN,74,DOWN,8.34999999999998
PRINT_POSITION,12,7,0,9,False,False,NIL,74,DOWN,8.29999999999998
UP,12,6,0,9,False,False,UP,75,UP,8.29999999999998
PRINT_POSITION,12,6,0,9,False,False,NIL,75,UP,8.249999999999979
DOWN,12,7,0,9,False,False,DOWN,76,DOWN,8.249999999999979
PRINT_POSITION,12,7,0,9,False,False,NIL,76,DOWN,8.199999999999978
UP,12,6,0,9,False,False,UP,77,UP,8.199999999999978
PRINT_POSITION,12,6,0,9,False,False,NIL,77,UP,8.149999999999977
DOWN,12,7,0,9,False,False,DOWN,78,DOWN,8.149999999999977
PRINT_POSITION,12,7,0,9,False,False,NIL,78,DOWN,8.099999999999977
UP,12,6,0,9,False,False,UP,79,UP,8.099999999999977
PRINT_POSITION,12,6,0,9,False,False,NIL,79,UP,8.049999999999976
DOWN,12,7,0,9,False,False,DOWN,80,DOWN,8.049999999999976
PRINT_POSITION,12,7,0,9,False,False,NIL,80,DOWN,7.999999999999976
UP,12,6,0,9,False,False,UP,81,UP,7.999999999999976
PRINT_POSITION,12,6,0,9,False,False,NIL,81,UP,7.949999999999976
DOWN,12,7,0,9,False,False,DOWN,82,DOWN,7.949999999999976
PRINT_POSITION,12,7,0,9,False,False,NIL,82,DOWN,7.899999999999976
UP,12,6,0,9,False,False,UP,83,UP,7.899999999999976
PRINT_POSITION,12,6,0,9,False,False,NIL,83,UP,7.8499999999999766
RIGHT,12,6,0,9,False,False,RIGHT,84,RIGHT,7.8499999999999766
PRINT_POSITION,12,6,0,9,False,False,NIL,84,RIGHT,7.799999999999977
DOWN,12,7,0,9,False,False,DOWN,85,DOWN,7.799999999999977
PRINT_POSITION,12,7,0,9,False,False,NIL,85,DOWN,7.749999999999977
UP,12,6,0,9,False,False,UP,86,UP,7.749999999999977
PRINT_POSITION,12,6,0,9,False,False,NIL,86,UP,7.699999999999977
LEFT,11,6,0,9,False,False,LEFT,87,LEFT,7.699999999999977
PRINT_POSITION,11,6,0,9,False,False,NIL,87,LEFT,8.649999999999977
DOWN,11,7,0,9,False,False,DOWN,88,DOWN,8.649999999999977
PRINT_POSITION,11,7,0,9,False,False,NIL,88,DOWN,8.599999999999977
RIGHT,12,7,0,9,False,False,RIGHT,89,RIGHT,8.599999999999977
PRINT_POSITION,12,7,0,9,False,False,NIL,89,RIGHT,8.549999999999976
A,12,7,0,9,False,False,A,90,RIGHT,8.549999999999976
PRINT_POSITION,12,7,0,9,False,False,NIL,90,RIGHT,8.499999999999975
UP,12,6,0,9,False,False,UP,91,UP,8.499999999999975
PRINT_POSITION,12,6,0,9,False,False,NIL,91,UP,8.449999999999974
DOWN,12,7,0,9,False,False,DOWN,92,DOWN,8.449999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,92,DOWN,8.399999999999974
UP,12,6,0,9,False,False,UP,93,UP,8.399999999999974
PRINT_POSITION,12,6,0,9,False,False,NIL,93,UP,8.349999999999973
DOWN,12,7,0,9,False,False,DOWN,94,DOWN,8.349999999999973
PRINT_POSITION,12,7,0,9,False,False,NIL,94,DOWN,8.299999999999972
UP,12,6,0,9,False,False,UP,95,UP,8.299999999999972
PRINT_POSITION,12,6,0,9,False,False,NIL,95,UP,8.249999999999972
DOWN,12,7,0,9,False,False,DOWN,96,DOWN,8.249999999999972
PRINT_POSITION,12,7,0,9,False,False,NIL,96,DOWN,8.19999999999997
UP,12,6,0,9,False,False,UP,97,UP,8.19999999999997
PRINT_POSITION,12,6,0,9,False,False,NIL,97,UP,8.14999999999997
DOWN,12,7,0,9,False,False,DOWN,98,DOWN,8.14999999999997
PRINT_POSITION,12,7,0,9,False,False,NIL,98,DOWN,8.09999999999997
RIGHT,12,7,0,9,False,False,RIGHT,99,RIGHT,8.09999999999997
PRINT_POSITION,12,7,0,9,False,False,NIL,99,RIGHT,8.049999999999969
A,12,7,0,9,False,False,A,100,RIGHT,8.049999999999969
PRINT_POSITION,12,7,0,9,False,False,NIL,100,RIGHT,7.999999999999969
UP,12,6,0,9,False,False,UP,101,UP,7.999999999999969
PRINT_POSITION,12,6,0,9,False,False,NIL,101,UP,7.949999999999969
DOWN,12,7,0,9,False,False,DOWN,102,DOWN,7.949999999999969
PRINT_POSITION,12,7,0,9,False,False,NIL,102,DOWN,7.899999999999969
UP,12,6,0,9,False,False,UP,103,UP,7.899999999999969
PRINT_POSITION,12,6,0,9,False,False,NIL,103,UP,7.8499999999999694
DOWN,12,7,0,9,False,False,DOWN,104,DOWN,7.8499999999999694
PRINT_POSITION,12,7,0,9,False,False,NIL,104,DOWN,7.79999999999997
UP,12,6,0,9,False,False,UP,105,UP,7.79999999999997
PRINT_POSITION,12,6,0,9,False,False,NIL,105,UP,7.74999999999997
DOWN,12,7,0,9,False,False,DOWN,106,DOWN,7.74999999999997
PRINT_POSITION,12,7,0,9,False,False,NIL,106,DOWN,7.69999999999997
UP,12,6,0,9,False,False,UP,107,UP,7.69999999999997
PRINT_POSITION,12,6,0,9,False,False,NIL,107,UP,7.64999999999997
DOWN,12,7,0,9,False,False,DOWN,108,DOWN,7.64999999999997
PRINT_POSITION,12,7,0,9,False,False,NIL,108,DOWN,7.59999999999997
UP,12,6,0,9,False,False,UP,109,UP,7.59999999999997
PRINT_POSITION,12,6,0,9,False,False,NIL,109,UP,7.5499999999999705
B,12,6,0,9,False,False,B,110,UP,7.5499999999999705
PRINT_POSITION,12,6,0,9,False,False,NIL,110,UP,7.499999999999971
DOWN,12,7,0,9,False,False,DOWN,111,DOWN,7.499999999999971
PRINT_POSITION,12,7,0,9,False,False,NIL,111,DOWN,7.449999999999971
UP,12,6,0,9,False,False,UP,112,UP,7.449999999999971
PRINT_POSITION,12,6,0,9,False,False,NIL,112,UP,7.399999999999971
DOWN,12,7,0,9,False,False,DOWN,113,DOWN,7.399999999999971
PRINT_POSITION,12,7,0,9,False,False,NIL,113,DOWN,7.349999999999971
UP,12,6,0,9,False,False,UP,114,UP,7.349999999999971
PRINT_POSITION,12,6,0,9,False,False,NIL,114,UP,7.299999999999971
DOWN,12,7,0,9,False,False,DOWN,115,DOWN,7.299999999999971
PRINT_POSITION,12,7,0,9,False,False,NIL,115,DOWN,7.249999999999972
UP,12,6,0,9,False,False,UP,116,UP,7.249999999999972
PRINT_POSITION,12,6,0,9,False,False,NIL,116,UP,7.199999999999972
DOWN,12,7,0,9,False,False,DOWN,117,DOWN,7.199999999999972
PRINT_POSITION,12,7,0,9,False,False,NIL,117,DOWN,7.149999999999972
UP,12,6,0,9,False,False,UP,118,UP,7.149999999999972
PRINT_POSITION,12,6,0,9,False,False,NIL,118,UP,7.099999999999972
DOWN,12,7,0,9,False,False,DOWN,119,DOWN,7.099999999999972
PRINT_POSITION,12,7,0,9,False,False,NIL,119,DOWN,7.049999999999972
UP,12,6,0,9,False,False,UP,120,UP,7.049999999999972
PRINT_POSITION,12,6,0,9,False,False,NIL,120,UP,6.9999999999999725
DOWN,12,7,0,9,False,False,DOWN,121,DOWN,6.9999999999999725
PRINT_POSITION,12,7,0,9,False,False,NIL,121,DOWN,6.949999999999973
UP,12,6,0,9,False,False,UP,122,UP,6.949999999999973
PRINT_POSITION,12,6,0,9,False,False,NIL,122,UP,6.899999999999973
DOWN,12,7,0,9,False,False,DOWN,123,DOWN,6.899999999999973
PRINT_POSITION,12,7,0,9,False,False,NIL,123,DOWN,6.849999999999973
UP,12,6,0,9,False,False,UP,124,UP,6.849999999999973
PRINT_POSITION,12,6,0,9,False,False,NIL,124,UP,6.799999999999973
DOWN,12,7,0,9,False,False,DOWN,125,DOWN,6.799999999999973
PRINT_POSITION,12,7,0,9,False,False,NIL,125,DOWN,6.749999999999973
UP,12,6,0,9,False,False,UP,126,UP,6.749999999999973
PRINT_POSITION,12,6,0,9,False,False,NIL,126,UP,6.6999999999999735
DOWN,12,7,0,9,False,False,DOWN,127,DOWN,6.6999999999999735
PRINT_POSITION,12,7,0,9,False,False,NIL,127,DOWN,6.649999999999974
UP,12,6,0,9,False,False,UP,128,UP,6.649999999999974
PRINT_POSITION,12,6,0,9,False,False,NIL,128,UP,6.599999999999974
DOWN,12,7,0,9,False,False,DOWN,129,DOWN,6.599999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,129,DOWN,6.549999999999974
UP,12,6,0,9,False,False,UP,130,UP,6.549999999999974
PRINT_POSITION,12,6,0,9,False,False,NIL,130,UP,6.499999999999974
B,12,6,0,9,False,False,B,131,UP,6.499999999999974
PRINT_POSITION,12,6,0,9,False,False,NIL,131,UP,6.449999999999974
DOWN,12,7,0,9,False,False,DOWN,132,DOWN,6.449999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,132,DOWN,6.399999999999975
UP,12,6,0,9,False,False,UP,133,UP,6.399999999999975
PRINT_POSITION,12,6,0,9,False,False,NIL,133,UP,6.349999999999975
DOWN,12,7,0,9,False,False,DOWN,134,DOWN,6.349999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,134,DOWN,6.299999999999975
UP,12,6,0,9,False,False,UP,135,UP,6.299999999999975
PRINT_POSITION,12,6,0,9,False,False,NIL,135,UP,6.249999999999975
DOWN,12,7,0,9,False,False,DOWN,136,DOWN,6.249999999999975
PRINT_POSITION,12,7,0,9,False,False,NIL,136,DOWN,6.199999999999975
UP,12,6,0,9,False,False,UP,137,UP,6.199999999999975
PRINT_POSITION,12,6,0,9,False,False,NIL,137,UP,6.1499999999999755
LEFT,11,6,0,9,False,False,LEFT,138,LEFT,6.1499999999999755
PRINT_POSITION,11,6,0,9,False,False,NIL,138,LEFT,6.099999999999976
DOWN,11,7,0,9,False,False,DOWN,139,DOWN,6.099999999999976
PRINT_POSITION,11,7,0,9,False,False,NIL,139,DOWN,6.049999999999976
RIGHT,12,7,0,9,False,False,RIGHT,140,RIGHT,6.049999999999976
PRINT_POSITION,12,7,0,9,False,False,NIL,140,RIGHT,5.999999999999976
UP,12,6,0,9,False,False,UP,141,UP,5.999999999999976
PRINT_POSITION,12,6,0,9,False,False,NIL,141,UP,5.949999999999976
DOWN,12,7,0,9,False,False,DOWN,142,DOWN,5.949999999999976
PRINT_POSITION,12,7,0,9,False,False,NIL,142,DOWN,5.899999999999976
UP,12,6,0,9,False,False,UP,143,UP,5.899999999999976
PRINT_POSITION,12,6,0,9,False,False,NIL,143,UP,5.8499999999999766
DOWN,12,7,0,9,False,False,DOWN,144,DOWN,5.8499999999999766
PRINT_POSITION,12,7,0,9,False,False,NIL,144,DOWN,5.799999999999977
UP,12,6,0,9,False,False,UP,145,UP,5.799999999999977
PRINT_POSITION,12,6,0,9,False,False,NIL,145,UP,5.749999999999977
A,12,6,0,9,False,False,A,146,UP,5.749999999999977
PRINT_POSITION,12,6,0,9,False,False,NIL,146,UP,5.699999999999977
DOWN,12,7,0,9,False,False,DOWN,147,DOWN,5.699999999999977
PRINT_POSITION,12,7,0,9,False,False,NIL,147,DOWN,5.649999999999977
A,12,7,0,9,False,False,A,148,DOWN,5.649999999999977
PRINT_POSITION,12,7,0,9,False,False,NIL,148,DOWN,5.599999999999977
UP,12,7,0,9,False,False,UP,149,DOWN,5.599999999999977
PRINT_POSITION,12,7,0,9,False,False,NIL,149,DOWN,5.549999999999978
UP,12,7,0,9,False,False,UP,150,DOWN,5.549999999999978
PRINT_POSITION,12,7,0,9,False,False,NIL,150,DOWN,5.499999999999978
UP,12,7,0,9,False,False,UP,151,DOWN,5.499999999999978
PRINT_POSITION,12,7,0,9,False,False,NIL,151,DOWN,5.449999999999978
UP,12,7,0,9,False,False,UP,152,DOWN,5.449999999999978
PRINT_POSITION,12,7,0,9,False,False,NIL,152,DOWN,5.399999999999978
DOWN,12,7,0,9,False,False,DOWN,153,DOWN,5.399999999999978
PRINT_POSITION,12,7,0,9,False,False,NIL,153,DOWN,5.349999999999978
B,12,7,0,9,False,False,B,154,DOWN,5.349999999999978
PRINT_POSITION,12,7,0,9,False,False,NIL,154,DOWN,5.2999999999999785
A,12,7,0,9,False,False,A,155,DOWN,5.2999999999999785
PRINT_POSITION,12,7,0,9,False,False,NIL,155,DOWN,5.249999999999979
UP,12,7,0,9,False,False,UP,156,DOWN,5.249999999999979
PRINT_POSITION,12,7,0,9,False,False,NIL,156,DOWN,5.199999999999979
UP,12,7,0,9,False,False,UP,157,DOWN,5.199999999999979
PRINT_POSITION,12,7,0,9,False,False,NIL,157,DOWN,5.149999999999979
UP,12,7,0,9,False,False,UP,158,DOWN,5.149999999999979
PRINT_POSITION,12,7,0,9,False,False,NIL,158,DOWN,5.099999999999979
UP,12,7,0,9,False,False,UP,159,DOWN,5.099999999999979
PRINT_POSITION,12,7,0,9,False,False,NIL,159,DOWN,5.049999999999979
UP,12,7,0,9,False,False,UP,160,DOWN,5.049999999999979
PRINT_POSITION,12,7,0,9,False,False,NIL,160,DOWN,4.99999999999998
UP,12,7,0,9,False,False,UP,161,DOWN,4.99999999999998
PRINT_POSITION,12,7,0,9,False,False,NIL,161,DOWN,4.94999999999998
DOWN,12,7,0,9,False,False,DOWN,162,DOWN,4.94999999999998
PRINT_POSITION,12,7,0,9,False,False,NIL,162,DOWN,4.89999999999998
UP,12,7,0,9,False,False,UP,163,DOWN,4.89999999999998
PRINT_POSITION,12,7,0,9,False,False,NIL,163,DOWN,4.84999999999998
UP,12,7,0,9,False,False,UP,164,DOWN,4.84999999999998
PRINT_POSITION,12,7,0,9,False,False,NIL,164,DOWN,4.79999999999998
UP,12,7,0,9,False,False,UP,165,DOWN,4.79999999999998
PRINT_POSITION,12,7,0,9,False,False,NIL,165,DOWN,4.7499999999999805
UP,12,7,0,9,False,False,UP,166,DOWN,4.7499999999999805
PRINT_POSITION,12,7,0,9,False,False,NIL,166,DOWN,4.699999999999981
UP,12,7,0,9,False,False,UP,167,DOWN,4.699999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,167,DOWN,4.649999999999981
B,12,7,0,9,False,False,B,168,DOWN,4.649999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,168,DOWN,4.599999999999981
UP,12,6,0,9,False,False,UP,169,UP,4.599999999999981
PRINT_POSITION,12,6,0,9,False,False,NIL,169,UP,4.549999999999981
DOWN,12,7,0,9,False,False,DOWN,170,DOWN,4.549999999999981
PRINT_POSITION,12,7,0,9,False,False,NIL,170,DOWN,4.499999999999981
UP,12,6,0,9,False,False,UP,171,UP,4.499999999999981
PRINT_POSITION,12,6,0,9,False,False,NIL,171,UP,4.4499999999999815
UP,12,5,0,9,False,False,UP,172,UP,4.4499999999999815
PRINT_POSITION,12,5,0,9,False,False,NIL,172,UP,5.399999999999982
LEFT,11,5,0,9,False,False,LEFT,173,LEFT,5.399999999999982
PRINT_POSITION,11,5,0,9,False,False,NIL,173,LEFT,6.349999999999982
LEFT,10,5,0,9,False,False,LEFT,174,LEFT,6.349999999999982
PRINT_POSITION,10,5,0,9,False,False,NIL,174,LEFT,7.299999999999982
LEFT,9,5,0,9,False,False,LEFT,175,LEFT,7.299999999999982
PRINT_POSITION,9,5,0,9,False,False,NIL,175,LEFT,8.249999999999982
UP,9,4,0,9,False,False,UP,176,UP,8.249999999999982
PRINT_POSITION,9,4,0,9,False,False,NIL,176,UP,9.199999999999982
DOWN,9,5,0,9,False,False,DOWN,177,DOWN,9.199999999999982
PRINT_POSITION,9,5,0,9,False,False,NIL,177,DOWN,9.14999999999998
RIGHT,10,5,0,9,False,False,RIGHT,178,RIGHT,9.14999999999998
PRINT_POSITION,10,5,0,9,False,False,NIL,178,RIGHT,9.09999999999998
LEFT,9,5,0,9,False,False,LEFT,179,LEFT,9.09999999999998
PRINT_POSITION,9,5,0,9,False,False,NIL,179,LEFT,9.04999999999998
UP,9,4,0,9,False,False,UP,180,UP,9.04999999999998
PRINT_POSITION,9,4,0,9,False,False,NIL,180,UP,8.999999999999979
DOWN,9,5,0,9,False,False,DOWN,181,DOWN,8.999999999999979
PRINT_POSITION,9,5,0,9,False,False,NIL,181,DOWN,8.949999999999978
UP,9,4,0,9,False,False,UP,182,UP,8.949999999999978
PRINT_POSITION,9,4,0,9,False,False,NIL,182,UP,8.899999999999977
DOWN,9,5,0,9,False,False,DOWN,183,DOWN,8.899999999999977
PRINT_POSITION,9,5,0,9,False,False,NIL,183,DOWN,8.849999999999977
UP,9,4,0,9,False,False,UP,184,UP,8.849999999999977
