inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,8,0,9,False,False,NIL,16,UP,5.200000000000002
LEFT,8,8,0,9,False,False,LEFT,17,LEFT,5.200000000000002
PRINT_POSITION,8,8,0,9,False,False,NIL,17,LEFT,6.150000000000002
DOWN,8,9,0,9,False,False,DOWN,18,DOWN,6.150000000000002
PRINT_POSITION,8,9,0,9,False,False,NIL,18,DOWN,7.100000000000002
B,8,9,0,9,False,False,B,19,DOWN,7.100000000000002
PRINT_POSITION,8,9,0,9,False,False,NIL,19,DOWN,7.0500000000000025
B,8,9,0,9,False,False,B,20,DOWN,7.0500000000000025
PRINT_POSITION,8,9,0,9,False,False,NIL,20,DOWN,7.000000000000003
B,8,9,0,9,False,False,B,21,DOWN,7.000000000000003
PRINT_POSITION,8,9,0,9,False,False,NIL,21,DOWN,6.950000000000003
B,8,9,0,9,False,False,B,22,DOWN,6.950000000000003
PRINT_POSITION,8,9,0,9,False,False,NIL,22,DOWN,6.900000000000003
RIGHT,9,9,0,9,False,False,RIGHT,23,RIGHT,6.900000000000003
PRINT_POSITION,9,9,0,9,False,False,NIL,23,RIGHT,6.850000000000003
LEFT,8,9,0,9,False,False,LEFT,24,LEFT,6.850000000000003
PRINT_POSITION,8,9,0,9,False,False,NIL,24,LEFT,6.800000000000003
B,8,9,0,9,False,False,B,25,LEFT,6.800000000000003
PRINT_POSITION,8,9,0,9,False,False,NIL,25,LEFT,6.7500000000000036
A,8,9,0,9,False,False,A,26,LEFT,6.7500000000000036
PRINT_POSITION,8,9,0,9,False,False,NIL,26,LEFT,6.700000000000004
LEFT,7,9,0,9,False,False,LEFT,27,LEFT,6.700000000000004
PRINT_POSITION,7,9,0,9,False,False,NIL,27,LEFT,7.650000000000004
DOWN,7,10,0,9,False,False,DOWN,28,DOWN,7.650000000000004
PRINT_POSITION,7,10,0,9,False,False,NIL,28,DOWN,8.600000000000003
UP,7,9,0,9,False,False,UP,29,UP,8.600000000000003
PRINT_POSITION,7,9,0,9,False,False,NIL,29,UP,8.550000000000002
A,7,9,0,9,False,False,A,30,UP,8.550000000000002
PRINT_POSITION,7,9,0,9,False,False,NIL,30,UP,8.500000000000002
DOWN,7,9,0,9,False,False,DOWN,31,UP,8.500000000000002
PRINT_POSITION,7,9,0,9,False,False,NIL,31,UP,8.450000000000001
RIGHT,7,9,0,9,False,False,RIGHT,32,UP,8.450000000000001
PRINT_POSITION,7,9,0,9,False,False,NIL,32,UP,8.4
B,7,9,0,9,False,False,B,33,UP,8.4
PRINT_POSITION,7,9,0,9,False,False,NIL,33,UP,8.35
B,7,9,0,9,False,False,B,34,UP,8.35
PRINT_POSITION,7,9,0,9,False,False,NIL,34,UP,8.299999999999999
LEFT,6,9,0,9,False,False,LEFT,35,LEFT,8.299999999999999
PRINT_POSITION,6,9,0,9,False,False,NIL,35,LEFT,9.249999999999998
A,6,9,0,9,False,False,A,36,LEFT,9.249999999999998
PRINT_POSITION,6,9,0,9,False,False,NIL,36,LEFT,9.199999999999998
DOWN,6,10,0,9,False,False,DOWN,37,DOWN,9.199999999999998
PRINT_POSITION,6,10,0,9,False,False,NIL,37,DOWN,10.149999999999997
B,6,10,0,9,False,False,B,38,DOWN,10.149999999999997
PRINT_POSITION,6,10,0,9,False,False,NIL,38,DOWN,10.099999999999996
LEFT,5,10,0,9,False,False,LEFT,39,LEFT,10.099999999999996
PRINT_POSITION,5,10,0,9,False,False,NIL,39,LEFT,11.049999999999995
B,5,10,0,9,False,False,B,40,LEFT,11.049999999999995
PRINT_POSITION,5,10,0,9,False,False,NIL,40,LEFT,10.999999999999995
LEFT,4,10,0,9,False,False,LEFT,41,LEFT,10.999999999999995
PRINT_POSITION,4,10,0,9,False,False,NIL,41,LEFT,11.949999999999994
UP,4,9,0,9,False,False,UP,42,UP,11.949999999999994
PRINT_POSITION,4,9,0,9,False,False,NIL,42,UP,12.899999999999993
RIGHT,5,9,0,9,False,False,RIGHT,43,RIGHT,12.899999999999993
PRINT_POSITION,5,9,0,9,False,False,NIL,43,RIGHT,13.849999999999993
LEFT,4,9,0,9,False,False,LEFT,44,LEFT,13.849999999999993
PRINT_POSITION,4,9,0,9,False,False,NIL,44,LEFT,13.799999999999992
B,4,9,0,9,False,False,B,45,LEFT,13.799999999999992
PRINT_POSITION,4,9,0,9,False,False,NIL,45,LEFT,13.749999999999991
DOWN,4,10,0,9,False,False,DOWN,46,DOWN,13.749999999999991
PRINT_POSITION,4,10,0,9,False,False,NIL,46,DOWN,13.69999999999999
RIGHT,5,10,0,9,False,False,RIGHT,47,RIGHT,13.69999999999999
PRINT_POSITION,5,10,0,9,False,False,NIL,47,RIGHT,13.64999999999999
UP,5,9,0,9,False,False,UP,48,UP,13.64999999999999
PRINT_POSITION,5,9,0,9,False,False,NIL,48,UP,13.599999999999989
RIGHT,6,9,0,9,False,False,RIGHT,49,RIGHT,13.599999999999989
PRINT_POSITION,6,9,0,9,False,False,NIL,49,RIGHT,13.549999999999988
LEFT,5,9,0,9,False,False,LEFT,50,LEFT,13.549999999999988
PRINT_POSITION,5,9,0,9,False,False,NIL,50,LEFT,13.499999999999988
RIGHT,6,9,0,9,False,False,RIGHT,51,RIGHT,13.499999999999988
PRINT_POSITION,6,9,0,9,False,False,NIL,51,RIGHT,13.449999999999987
RIGHT,7,9,0,9,False,False,RIGHT,52,RIGHT,13.449999999999987
PRINT_POSITION,7,9,0,9,False,False,NIL,52,RIGHT,13.399999999999986
LEFT,6,9,0,9,False,False,LEFT,53,LEFT,13.399999999999986
PRINT_POSITION,6,9,0,9,False,False,NIL,53,LEFT,13.349999999999985
UP,6,9,0,9,False,False,UP,54,UP,13.349999999999985
PRINT_POSITION,6,9,0,9,False,False,NIL,54,UP,13.299999999999985
UP,6,9,0,9,False,False,UP,55,UP,13.299999999999985
PRINT_POSITION,6,9,0,9,False,False,NIL,55,UP,13.249999999999984
A,6,9,0,9,False,False,A,56,UP,13.249999999999984
PRINT_POSITION,6,9,0,9,False,False,NIL,56,UP,13.199999999999983
LEFT,5,9,0,9,False,False,LEFT,57,LEFT,13.199999999999983
PRINT_POSITION,5,9,0,9,False,False,NIL,57,LEFT,13.149999999999983
LEFT,4,9,0,9,False,False,LEFT,58,LEFT,13.149999999999983
PRINT_POSITION,4,9,0,9,False,False,NIL,58,LEFT,13.099999999999982
RIGHT,5,9,0,9,False,False,RIGHT,59,RIGHT,13.099999999999982
PRINT_POSITION,5,9,0,9,False,False,NIL,59,RIGHT,13.049999999999981
A,5,9,0,9,False,False,A,60,RIGHT,13.049999999999981
PRINT_POSITION,5,9,0,9,False,False,NIL,60,RIGHT,12.99999999999998
LEFT,4,9,0,9,False,False,LEFT,61,LEFT,12.99999999999998
PRINT_POSITION,4,9,0,9,False,False,NIL,61,LEFT,12.94999999999998
A,4,9,0,9,False,False,A,62,LEFT,12.94999999999998
PRINT_POSITION,4,9,0,9,False,False,NIL,62,LEFT,12.899999999999979
LEFT,3,9,0,9,False,False,LEFT,63,LEFT,12.899999999999979
PRINT_POSITION,3,9,0,9,False,False,NIL,63,LEFT,13.849999999999978
DOWN,3,10,0,9,False,False,DOWN,64,DOWN,13.849999999999978
PRINT_POSITION,3,10,0,9,False,False,NIL,64,DOWN,14.799999999999978
DOWN,3,11,0,9,False,False,DOWN,65,DOWN,14.799999999999978
PRINT_POSITION,3,11,0,9,False,False,NIL,65,DOWN,15.749999999999977
LEFT,2,11,0,9,False,False,LEFT,66,LEFT,15.749999999999977
PRINT_POSITION,2,11,0,9,False,False,NIL,66,LEFT,16.699999999999978
DOWN,2,12,0,9,False,False,DOWN,67,DOWN,16.699999999999978
PRINT_POSITION,2,12,0,9,False,False,NIL,67,DOWN,17.649999999999977
A,2,12,0,9,False,False,A,68,DOWN,17.649999999999977
PRINT_POSITION,2,12,0,9,False,False,NIL,68,DOWN,17.599999999999977
DOWN,2,13,0,9,False,False,DOWN,69,DOWN,17.599999999999977
PRINT_POSITION,2,13,0,9,False,False,NIL,69,DOWN,18.549999999999976
DOWN,2,14,0,9,False,False,DOWN,70,DOWN,18.549999999999976
PRINT_POSITION,2,14,0,9,False,False,NIL,70,DOWN,19.499999999999975
RIGHT,2,14,0,9,False,False,RIGHT,71,RIGHT,19.499999999999975
PRINT_POSITION,2,14,0,9,False,False,NIL,71,RIGHT,19.449999999999974
LEFT,1,14,0,9,False,False,LEFT,72,LEFT,19.449999999999974
PRINT_POSITION,1,14,0,9,False,False,NIL,72,LEFT,20.399999999999974
LEFT,0,14,0,9,False,False,LEFT,73,LEFT,20.399999999999974
PRINT_POSITION,0,14,0,9,False,False,NIL,73,LEFT,21.349999999999973
DOWN,0,15,0,9,False,False,DOWN,74,DOWN,21.349999999999973
PRINT_POSITION,0,15,0,9,False,False,NIL,74,DOWN,22.299999999999972
DOWN,0,16,0,9,False,False,DOWN,75,DOWN,22.299999999999972
PRINT_POSITION,0,16,0,9,False,False,NIL,75,DOWN,23.24999999999997
LEFT,0,16,0,9,False,False,LEFT,76,LEFT,23.24999999999997
PRINT_POSITION,0,16,0,9,False,False,NIL,76,LEFT,23.19999999999997
A,0,16,0,9,False,False,A,77,LEFT,23.19999999999997
PRINT_POSITION,0,16,0,9,False,False,NIL,77,LEFT,23.14999999999997
A,0,16,0,9,False,False,A,78,LEFT,23.14999999999997
PRINT_POSITION,0,16,0,9,False,False,NIL,78,LEFT,23.09999999999997
LEFT,0,16,0,9,False,False,LEFT,79,LEFT,23.09999999999997
PRINT_POSITION,0,16,0,9,False,False,NIL,79,LEFT,23.04999999999997
RIGHT,1,16,0,9,False,False,RIGHT,80,RIGHT,23.04999999999997
PRINT_POSITION,1,16,0,9,False,False,NIL,80,RIGHT,23.999999999999968
LEFT,0,16,0,9,False,False,LEFT,81,LEFT,23.999999999999968
PRINT_POSITION,0,16,0,9,False,False,NIL,81,LEFT,23.949999999999967
B,0,16,0,9,False,False,B,82,LEFT,23.949999999999967
PRINT_POSITION,0,16,0,9,False,False,NIL,82,LEFT,23.899999999999967
DOWN,0,17,0,9,False,False,DOWN,83,DOWN,23.899999999999967
PRINT_POSITION,0,17,0,9,False,False,NIL,83,DOWN,24.849999999999966
DOWN,0,17,0,9,False,False,DOWN,84,DOWN,24.849999999999966
PRINT_POSITION,0,17,0,9,False,False,NIL,84,DOWN,24.799999999999965
LEFT,0,17,0,9,False,False,LEFT,85,DOWN,24.799999999999965
PRINT_POSITION,0,17,0,9,False,False,NIL,85,DOWN,24.749999999999964
A,0,17,0,9,False,False,A,86,LEFT,24.749999999999964
PRINT_POSITION,0,17,0,9,False,False,NIL,86,LEFT,24.699999999999964
B,0,17,0,9,False,False,B,87,LEFT,24.699999999999964
PRINT_POSITION,0,17,0,9,False,False,NIL,87,LEFT,24.649999999999963
RIGHT,1,17,0,9,False,False,RIGHT,88,RIGHT,24.649999999999963
PRINT_POSITION,1,17,0,9,False,False,NIL,88,RIGHT,25.599999999999962
DOWN,1,17,0,9,False,False,DOWN,89,DOWN,25.599999999999962
PRINT_POSITION,1,17,0,9,False,False,NIL,89,DOWN,25.54999999999996
DOWN,1,17,0,9,False,False,DOWN,90,DOWN,25.54999999999996
PRINT_POSITION,1,17,0,9,False,False,NIL,90,DOWN,25.49999999999996
LEFT,0,17,0,9,False,False,LEFT,91,LEFT,25.49999999999996
PRINT_POSITION,0,17,0,9,False,False,NIL,91,LEFT,25.44999999999996
DOWN,0,17,0,9,False,False,DOWN,92,DOWN,25.44999999999996
PRINT_POSITION,0,17,0,9,False,False,NIL,92,DOWN,25.39999999999996
LEFT,0,17,0,9,False,False,LEFT,93,DOWN,25.39999999999996
PRINT_POSITION,0,17,0,9,False,False,NIL,93,DOWN,25.34999999999996
B,0,17,0,9,False,False,B,94,LEFT,25.34999999999996
PRINT_POSITION,0,17,0,9,False,False,NIL,94,LEFT,25.299999999999958
A,0,17,0,9,False,False,A,95,LEFT,25.299999999999958
PRINT_POSITION,0,17,0,9,False,False,NIL,95,LEFT,25.249999999999957
UP,0,16,0,9,False,False,UP,96,UP,25.249999999999957
PRINT_POSITION,0,16,0,9,False,False,NIL,96,UP,25.199999999999957
B,0,16,0,9,False,False,B,97,UP,25.199999999999957
PRINT_POSITION,0,16,0,9,False,False,NIL,97,UP,25.149999999999956
UP,0,15,0,9,False,False,UP,98,UP,25.149999999999956
PRINT_POSITION,0,15,0,9,False,False,NIL,98,UP,25.099999999999955
RIGHT,1,15,0,9,False,False,RIGHT,99,RIGHT,25.099999999999955
PRINT_POSITION,1,15,0,9,False,False,NIL,99,RIGHT,26.049999999999955
B,1,15,0,9,False,False,B,100,RIGHT,26.049999999999955
PRINT_POSITION,1,15,0,9,False,False,NIL,100,RIGHT,25.999999999999954
UP,1,14,0,9,False,False,UP,101,UP,25.999999999999954
PRINT_POSITION,1,14,0,9,False,False,NIL,101,UP,25.949999999999953
A,1,14,0,9,False,False,A,102,UP,25.949999999999953
PRINT_POSITION,1,14,0,9,False,False,NIL,102,UP,25.899999999999952
B,1,14,0,9,False,False,B,103,UP,25.899999999999952
PRINT_POSITION,1,14,0,9,False,False,NIL,103,UP,25.84999999999995
UP,1,13,0,9,False,False,UP,104,UP,25.84999999999995
PRINT_POSITION,1,13,0,9,False,False,NIL,104,UP,26.79999999999995
RIGHT,2,13,0,9,False,False,RIGHT,105,RIGHT,26.79999999999995
PRINT_POSITION,2,13,0,9,False,False,NIL,105,RIGHT,26.74999999999995
UP,2,12,0,9,False,False,UP,106,UP,26.74999999999995
PRINT_POSITION,2,12,0,9,False,False,NIL,106,UP,26.69999999999995
B,2,12,0,9,False,False,B,107,UP,26.69999999999995
PRINT_POSITION,2,12,0,9,False,False,NIL,107,UP,26.64999999999995
A,2,12,0,9,False,False,A,108,UP,26.64999999999995
PRINT_POSITION,2,12,0,9,False,False,NIL,108,UP,26.599999999999948
DOWN,2,13,0,9,False,False,DOWN,109,DOWN,26.599999999999948
PRINT_POSITION,2,13,0,9,False,False,NIL,109,DOWN,26.549999999999947
UP,2,12,0,9,False,False,UP,110,UP,26.549999999999947
PRINT_POSITION,2,12,0,9,False,False,NIL,110,UP,26.499999999999947
UP,2,11,0,9,False,False,UP,111,UP,26.499999999999947
PRINT_POSITION,2,11,0,9,False,False,NIL,111,UP,26.449999999999946
UP,2,10,0,9,False,False,UP,112,UP,26.449999999999946
PRINT_POSITION,2,10,0,9,False,False,NIL,112,UP,27.399999999999945
B,2,10,0,9,False,False,B,113,UP,27.399999999999945
PRINT_POSITION,2,10,0,9,False,False,NIL,113,UP,27.349999999999945
DOWN,2,11,0,9,False,False,DOWN,114,DOWN,27.349999999999945
PRINT_POSITION,2,11,0,9,False,False,NIL,114,DOWN,27.299999999999944
UP,2,10,0,9,False,False,UP,115,UP,27.299999999999944
PRINT_POSITION,2,10,0,9,False,False,NIL,115,UP,27.249999999999943
B,2,10,0,9,False,False,B,116,UP,27.249999999999943
PRINT_POSITION,2,10,0,9,False,False,NIL,116,UP,27.199999999999942
DOWN,2,11,0,9,False,False,DOWN,117,DOWN,27.199999999999942
PRINT_POSITION,2,11,0,9,False,False,NIL,117,DOWN,27.14999999999994
LEFT,1,11,0,9,False,False,LEFT,118,LEFT,27.14999999999994
PRINT_POSITION,1,11,0,9,False,False,NIL,118,LEFT,28.09999999999994
RIGHT,2,11,0,9,False,False,RIGHT,119,RIGHT,28.09999999999994
PRINT_POSITION,2,11,0,9,False,False,NIL,119,RIGHT,28.04999999999994
A,2,11,0,9,False,False,A,120,RIGHT,28.04999999999994
PRINT_POSITION,2,11,0,9,False,False,NIL,120,RIGHT,27.99999999999994
UP,2,10,0,9,False,False,UP,121,UP,27.99999999999994
PRINT_POSITION,2,10,0,9,False,False,NIL,121,UP,27.94999999999994
A,2,10,0,9,False,False,A,122,UP,27.94999999999994
PRINT_POSITION,2,10,0,9,False,False,NIL,122,UP,27.899999999999938
RIGHT,3,10,0,9,False,False,RIGHT,123,RIGHT,27.899999999999938
PRINT_POSITION,3,10,0,9,False,False,NIL,123,RIGHT,27.849999999999937
B,3,10,0,9,False,False,B,124,RIGHT,27.849999999999937
PRINT_POSITION,3,10,0,9,False,False,NIL,124,RIGHT,27.799999999999937
DOWN,3,11,0,9,False,False,DOWN,125,DOWN,27.799999999999937
PRINT_POSITION,3,11,0,9,False,False,NIL,125,DOWN,27.749999999999936
DOWN,3,12,0,9,False,False,DOWN,126,DOWN,27.749999999999936
PRINT_POSITION,3,12,0,9,False,False,NIL,126,DOWN,28.699999999999935
DOWN,3,12,0,9,False,False,DOWN,127,DOWN,28.699999999999935
PRINT_POSITION,3,12,0,9,False,False,NIL,127,DOWN,28.649999999999935
UP,3,11,0,9,False,False,UP,128,UP,28.649999999999935
PRINT_POSITION,3,11,0,9,False,False,NIL,128,UP,28.599999999999934
A,3,11,0,9,False,False,A,129,UP,28.599999999999934
PRINT_POSITION,3,11,0,9,False,False,NIL,129,UP,28.549999999999933
UP,3,10,0,9,False,False,UP,130,UP,28.549999999999933
PRINT_POSITION,3,10,0,9,False,False,NIL,130,UP,28.499999999999932
B,3,10,0,9,False,False,B,131,UP,28.499999999999932
PRINT_POSITION,3,10,0,9,False,False,NIL,131,UP,28.449999999999932
A,3,10,0,9,False,False,A,132,UP,28.449999999999932
PRINT_POSITION,3,10,0,9,False,False,NIL,132,UP,28.39999999999993
A,3,10,0,9,False,False,A,133,UP,28.39999999999993
PRINT_POSITION,3,10,0,9,False,False,NIL,133,UP,28.34999999999993
A,3,10,0,9,False,False,A,134,UP,28.34999999999993
PRINT_POSITION,3,10,0,9,False,False,NIL,134,UP,28.29999999999993
B,3,10,0,9,False,False,B,135,UP,28.29999999999993
PRINT_POSITION,3,10,0,9,False,False,NIL,135,UP,28.24999999999993
A,3,10,0,9,False,False,A,136,UP,28.24999999999993
PRINT_POSITION,3,10,0,9,False,False,NIL,136,UP,28.19999999999993
RIGHT,4,10,0,9,False,False,RIGHT,137,RIGHT,28.19999999999993
PRINT_POSITION,4,10,0,9,False,False,NIL,137,RIGHT,28.149999999999928
RIGHT,5,10,0,9,False,False,RIGHT,138,RIGHT,28.149999999999928
PRINT_POSITION,5,10,0,9,False,False,NIL,138,RIGHT,28.099999999999927
UP,5,9,0,9,False,False,UP,139,UP,28.099999999999927
PRINT_POSITION,5,9,0,9,False,False,NIL,139,UP,28.049999999999926
RIGHT,6,9,0,9,False,False,RIGHT,140,RIGHT,28.049999999999926
PRINT_POSITION,6,9,0,9,False,False,NIL,140,RIGHT,27.999999999999925
LEFT,5,9,0,9,False,False,LEFT,141,LEFT,27.999999999999925
PRINT_POSITION,5,9,0,9,False,False,NIL,141,LEFT,27.949999999999925
LEFT,4,9,0,9,False,False,LEFT,142,LEFT,27.949999999999925
PRINT_POSITION,4,9,0,9,False,False,NIL,142,LEFT,27.899999999999924
B,4,9,0,9,False,False,B,143,LEFT,27.899999999999924
PRINT_POSITION,4,9,0,9,False,False,NIL,143,LEFT,27.849999999999923
DOWN,4,10,0,9,False,False,DOWN,144,DOWN,27.849999999999923
PRINT_POSITION,4,10,0,9,False,False,NIL,144,DOWN,27.799999999999923
A,4,10,0,9,False,False,A,145,DOWN,27.799999999999923
PRINT_POSITION,4,10,0,9,False,False,NIL,145,DOWN,27.749999999999922
B,4,10,0,9,False,False,B,146,DOWN,27.749999999999922
PRINT_POSITION,4,10,0,9,False,False,NIL,146,DOWN,27.69999999999992
A,4,10,0,9,False,False,A,147,DOWN,27.69999999999992
PRINT_POSITION,4,10,0,9,False,False,NIL,147,DOWN,27.64999999999992
RIGHT,5,10,0,9,False,False,RIGHT,148,RIGHT,27.64999999999992
PRINT_POSITION,5,10,0,9,False,False,NIL,148,RIGHT,27.59999999999992
DOWN,5,11,0,9,False,False,DOWN,149,DOWN,27.59999999999992
PRINT_POSITION,5,11,0,9,False,False,NIL,149,DOWN,28.54999999999992
B,5,11,0,9,False,False,B,150,DOWN,28.54999999999992
PRINT_POSITION,5,11,0,9,False,False,NIL,150,DOWN,28.49999999999992
RIGHT,6,11,0,9,False,False,RIGHT,151,RIGHT,28.49999999999992
PRINT_POSITION,6,11,0,9,False,False,NIL,151,RIGHT,29.449999999999918
LEFT,5,11,0,9,False,False,LEFT,152,LEFT,29.449999999999918
PRINT_POSITION,5,11,0,9,False,False,NIL,152,LEFT,29.399999999999917
UP,5,10,0,9,False,False,UP,153,UP,29.399999999999917
PRINT_POSITION,5,10,0,9,False,False,NIL,153,UP,29.349999999999916
UP,5,9,0,9,False,False,UP,154,UP,29.349999999999916
PRINT_POSITION,5,9,0,9,False,False,NIL,154,UP,29.299999999999915
RIGHT,6,9,0,9,False,False,RIGHT,155,RIGHT,29.299999999999915
PRINT_POSITION,6,9,0,9,False,False,NIL,155,RIGHT,29.249999999999915
DOWN,6,10,0,9,False,False,DOWN,156,DOWN,29.249999999999915
PRINT_POSITION,6,10,0,9,False,False,NIL,156,DOWN,29.199999999999914
LEFT,5,10,0,9,False,False,LEFT,157,LEFT,29.199999999999914
PRINT_POSITION,5,10,0,9,False,False,NIL,157,LEFT,29.149999999999913
B,5,10,0,9,False,False,B,158,LEFT,29.149999999999913
PRINT_POSITION,5,10,0,9,False,False,NIL,158,LEFT,29.099999999999913
LEFT,4,10,0,9,False,False,LEFT,159,LEFT,29.099999999999913
PRINT_POSITION,4,10,0,9,False,False,NIL,159,LEFT,29.049999999999912
DOWN,4,11,0,9,False,False,DOWN,160,DOWN,29.049999999999912
PRINT_POSITION,4,11,0,9,False,False,NIL,160,DOWN,29.99999999999991
UP,4,10,0,9,False,False,UP,161,UP,29.99999999999991
PRINT_POSITION,4,10,0,9,False,False,NIL,161,UP,29.94999999999991
A,4,10,0,9,False,False,A,162,UP,29.94999999999991
PRINT_POSITION,4,10,0,9,False,False,NIL,162,UP,29.89999999999991
LEFT,3,10,0,9,False,False,LEFT,163,LEFT,29.89999999999991
PRINT_POSITION,3,10,0,9,False,False,NIL,163,LEFT,29.84999999999991
A,3,10,0,9,False,False,A,164,LEFT,29.84999999999991
PRINT_POSITION,3,10,0,9,False,False,NIL,164,LEFT,29.79999999999991
UP,3,9,0,9,False,False,UP,165,UP,29.79999999999991
PRINT_POSITION,3,9,0,9,False,False,NIL,165,UP,29.749999999999908
RIGHT,4,9,0,9,False,False,RIGHT,166,RIGHT,29.749999999999908
PRINT_POSITION,4,9,0,9,False,False,NIL,166,RIGHT,29.699999999999907
DOWN,4,10,0,9,False,False,DOWN,167,DOWN,29.699999999999907
PRINT_POSITION,4,10,0,9,False,False,NIL,167,DOWN,29.649999999999906
UP,4,9,0,9,False,False,UP,168,UP,29.649999999999906
PRINT_POSITION,4,9,0,9,False,False,NIL,168,UP,29.599999999999905
A,4,9,0,9,False,False,A,169,UP,29.599999999999905
PRINT_POSITION,4,9,0,9,False,False,NIL,169,UP,29.549999999999905
LEFT,3,9,0,9,False,False,LEFT,170,LEFT,29.549999999999905
PRINT_POSITION,3,9,0,9,False,False,NIL,170,LEFT,29.499999999999904
RIGHT,4,9,0,9,False,False,RIGHT,171,RIGHT,29.499999999999904
PRINT_POSITION,4,9,0,9,False,False,NIL,171,RIGHT,29.449999999999903
LEFT,3,9,0,9,False,False,LEFT,172,LEFT,29.449999999999903
PRINT_POSITION,3,9,0,9,False,False,NIL,172,LEFT,29.399999999999903
UP,3,9,0,9,False,False,UP,173,UP,29.399999999999903
PRINT_POSITION,3,9,0,9,False,False,NIL,173,UP,29.349999999999902
A,3,9,0,9,False,False,A,174,UP,29.349999999999902
PRINT_POSITION,3,9,0,9,False,False,NIL,174,UP,29.2999999999999
RIGHT,4,9,0,9,False,False,RIGHT,175,RIGHT,29.2999999999999
PRINT_POSITION,4,9,0,9,False,False,NIL,175,RIGHT,29.2499999999999
A,4,9,0,9,False,False,A,176,RIGHT,29.2499999999999
PRINT_POSITION,4,9,0,9,False,False,NIL,176,RIGHT,29.1999999999999
B,4,9,0,9,False,False,B,177,RIGHT,29.1999999999999
PRINT_POSITION,4,9,0,9,False,False,NIL,177,RIGHT,29.1499999999999
A,4,9,0,9,False,False,A,178,RIGHT,29.1499999999999
PRINT_POSITION,4,9,0,9,False,False,NIL,178,RIGHT,29.0999999999999
B,4,9,0,9,False,False,B,179,RIGHT,29.0999999999999
PRINT_POSITION,4,9,0,9,False,False,NIL,179,RIGHT,29.049999999999898
B,4,9,0,9,False,False,B,180,RIGHT,29.049999999999898
PRINT_POSITION,4,9,0,9,False,False,NIL,180,RIGHT,28.999999999999897
UP,4,9,0,9,False,False,UP,181,UP,28.999999999999897
PRINT_POSITION,4,9,0,9,False,False,NIL,181,UP,28.949999999999896
B,4,9,0,9,False,False,B,182,UP,28.949999999999896
PRINT_POSITION,4,9,0,9,False,False,NIL,182,UP,28.899999999999896
B,4,9,0,9,False,False,B,183,UP,28.899999999999896
PRINT_POSITION,4,9,0,9,False,False,NIL,183,UP,28.849999999999895
B,4,9,0,9,False,False,B,184,UP,28.849999999999895
PRINT_POSITION,4,9,0,9,False,False,NIL,184,UP,28.799999999999894
B,4,9,0,9,False,False,B,185,UP,28.799999999999894
PRINT_POSITION,4,9,0,9,False,False,NIL,185,UP,28.749999999999893
A,4,9,0,9,False,False,A,186,UP,28.749999999999893
PRINT_POSITION,4,9,0,9,False,False,NIL,186,UP,28.699999999999893
A,4,9,0,9,False,False,A,187,UP,28.699999999999893
