inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,8,0,9,False,False,NIL,61,DOWN,6.9499999999999975
UP,11,7,0,9,False,False,UP,62,UP,6.9499999999999975
PRINT_POSITION,11,7,0,9,False,False,NIL,62,UP,6.899999999999998
DOWN,11,8,0,9,False,False,DOWN,63,DOWN,6.899999999999998
PRINT_POSITION,11,8,0,9,False,False,NIL,63,DOWN,6.849999999999998
UP,11,7,0,9,False,False,UP,64,UP,6.849999999999998
PRINT_POSITION,11,7,0,9,False,False,NIL,64,UP,6.799999999999998
DOWN,11,8,0,9,False,False,DOWN,65,DOWN,6.799999999999998
PRINT_POSITION,11,8,0,9,False,False,NIL,65,DOWN,6.749999999999998
UP,11,7,0,9,False,False,UP,66,UP,6.749999999999998
PRINT_POSITION,11,7,0,9,False,False,NIL,66,UP,6.699999999999998
B,11,7,0,9,False,False,B,67,UP,6.699999999999998
PRINT_POSITION,11,7,0,9,False,False,NIL,67,UP,6.649999999999999
DOWN,11,8,0,9,False,False,DOWN,68,DOWN,6.649999999999999
PRINT_POSITION,11,8,0,9,False,False,NIL,68,DOWN,6.599999999999999
B,11,8,0,9,False,False,B,69,DOWN,6.599999999999999
PRINT_POSITION,11,8,0,9,False,False,NIL,69,DOWN,6.549999999999999
UP,11,7,0,9,False,False,UP,70,UP,6.549999999999999
PRINT_POSITION,11,7,0,9,False,False,NIL,70,UP,6.499999999999999
DOWN,11,8,0,9,False,False,DOWN,71,DOWN,6.499999999999999
PRINT_POSITION,11,8,0,9,False,False,NIL,71,DOWN,6.449999999999999
UP,11,7,0,9,False,False,UP,72,UP,6.449999999999999
PRINT_POSITION,11,7,0,9,False,False,NIL,72,UP,6.3999999999999995
DOWN,11,8,0,9,False,False,DOWN,73,DOWN,6.3999999999999995
PRINT_POSITION,11,8,0,9,False,False,NIL,73,DOWN,6.35
UP,11,7,0,9,False,False,UP,74,UP,6.35
PRINT_POSITION,11,7,0,9,False,False,NIL,74,UP,6.3
DOWN,11,8,0,9,False,False,DOWN,75,DOWN,6.3
PRINT_POSITION,11,8,0,9,False,False,NIL,75,DOWN,6.25
UP,11,7,0,9,False,False,UP,76,UP,6.25
PRINT_POSITION,11,7,0,9,False,False,NIL,76,UP,6.2
DOWN,11,8,0,9,False,False,DOWN,77,DOWN,6.2
PRINT_POSITION,11,8,0,9,False,False,NIL,77,DOWN,6.15
UP,11,7,0,9,False,False,UP,78,UP,6.15
PRINT_POSITION,11,7,0,9,False,False,NIL,78,UP,6.1000000000000005
DOWN,11,8,0,9,False,False,DOWN,79,DOWN,6.1000000000000005
PRINT_POSITION,11,8,0,9,False,False,NIL,79,DOWN,6.050000000000001
UP,11,7,0,9,False,False,UP,80,UP,6.050000000000001
PRINT_POSITION,11,7,0,9,False,False,NIL,80,UP,6.000000000000001
DOWN,11,8,0,9,False,False,DOWN,81,DOWN,6.000000000000001
PRINT_POSITION,11,8,0,9,False,False,NIL,81,DOWN,5.950000000000001
UP,11,7,0,9,False,False,UP,82,UP,5.950000000000001
PRINT_POSITION,11,7,0,9,False,False,NIL,82,UP,5.900000000000001
DOWN,11,8,0,9,False,False,DOWN,83,DOWN,5.900000000000001
PRINT_POSITION,11,8,0,9,False,False,NIL,83,DOWN,5.850000000000001
A,11,8,0,9,False,False,A,84,DOWN,5.850000000000001
PRINT_POSITION,11,8,0,9,False,False,NIL,84,DOWN,5.800000000000002
UP,11,7,0,9,False,False,UP,85,UP,5.800000000000002
PRINT_POSITION,11,7,0,9,False,False,NIL,85,UP,5.750000000000002
DOWN,11,8,0,9,False,False,DOWN,86,DOWN,5.750000000000002
PRINT_POSITION,11,8,0,9,False,False,NIL,86,DOWN,5.700000000000002
UP,11,7,0,9,False,False,UP,87,UP,5.700000000000002
PRINT_POSITION,11,7,0,9,False,False,NIL,87,UP,5.650000000000002
DOWN,11,8,0,9,False,False,DOWN,88,DOWN,5.650000000000002
PRINT_POSITION,11,8,0,9,False,False,NIL,88,DOWN,5.600000000000002
UP,11,7,0,9,False,False,UP,89,UP,5.600000000000002
PRINT_POSITION,11,7,0,9,False,False,NIL,89,UP,5.5500000000000025
DOWN,11,8,0,9,False,False,DOWN,90,DOWN,5.5500000000000025
PRINT_POSITION,11,8,0,9,False,False,NIL,90,DOWN,5.500000000000003
UP,11,7,0,9,False,False,UP,91,UP,5.500000000000003
PRINT_POSITION,11,7,0,9,False,False,NIL,91,UP,5.450000000000003
DOWN,11,8,0,9,False,False,DOWN,92,DOWN,5.450000000000003
PRINT_POSITION,11,8,0,9,False,False,NIL,92,DOWN,5.400000000000003
UP,11,7,0,9,False,False,UP,93,UP,5.400000000000003
PRINT_POSITION,11,7,0,9,False,False,NIL,93,UP,5.350000000000003
DOWN,11,8,0,9,False,False,DOWN,94,DOWN,5.350000000000003
PRINT_POSITION,11,8,0,9,False,False,NIL,94,DOWN,5.300000000000003
UP,11,7,0,9,False,False,UP,95,UP,5.300000000000003
PRINT_POSITION,11,7,0,9,False,False,NIL,95,UP,5.2500000000000036
DOWN,11,8,0,9,False,False,DOWN,96,DOWN,5.2500000000000036
PRINT_POSITION,11,8,0,9,False,False,NIL,96,DOWN,5.200000000000004
UP,11,7,0,9,False,False,UP,97,UP,5.200000000000004
PRINT_POSITION,11,7,0,9,False,False,NIL,97,UP,5.150000000000004
DOWN,11,8,0,9,False,False,DOWN,98,DOWN,5.150000000000004
PRINT_POSITION,11,8,0,9,False,False,NIL,98,DOWN,5.100000000000004
UP,11,7,0,9,False,False,UP,99,UP,5.100000000000004
PRINT_POSITION,11,7,0,9,False,False,NIL,99,UP,5.050000000000004
DOWN,11,8,0,9,False,False,DOWN,100,DOWN,5.050000000000004
PRINT_POSITION,11,8,0,9,False,False,NIL,100,DOWN,5.000000000000004
UP,11,7,0,9,False,False,UP,101,UP,5.000000000000004
PRINT_POSITION,11,7,0,9,False,False,NIL,101,UP,4.950000000000005
DOWN,11,8,0,9,False,False,DOWN,102,DOWN,4.950000000000005
PRINT_POSITION,11,8,0,9,False,False,NIL,102,DOWN,4.900000000000005
B,11,8,0,9,False,False,B,103,DOWN,4.900000000000005
PRINT_POSITION,11,8,0,9,False,False,NIL,103,DOWN,4.850000000000005
UP,11,7,0,9,False,False,UP,104,UP,4.850000000000005
PRINT_POSITION,11,7,0,9,False,False,NIL,104,UP,4.800000000000005
DOWN,11,8,0,9,False,False,DOWN,105,DOWN,4.800000000000005
PRINT_POSITION,11,8,0,9,False,False,NIL,105,DOWN,4.750000000000005
UP,11,7,0,9,False,False,UP,106,UP,4.750000000000005
PRINT_POSITION,11,7,0,9,False,False,NIL,106,UP,4.7000000000000055
DOWN,11,8,0,9,False,False,DOWN,107,DOWN,4.7000000000000055
PRINT_POSITION,11,8,0,9,False,False,NIL,107,DOWN,4.650000000000006
UP,11,7,0,9,False,False,UP,108,UP,4.650000000000006
PRINT_POSITION,11,7,0,9,False,False,NIL,108,UP,4.600000000000006
DOWN,11,8,0,9,False,False,DOWN,109,DOWN,4.600000000000006
PRINT_POSITION,11,8,0,9,False,False,NIL,109,DOWN,4.550000000000006
UP,11,7,0,9,False,False,UP,110,UP,4.550000000000006
PRINT_POSITION,11,7,0,9,False,False,NIL,110,UP,4.500000000000006
DOWN,11,8,0,9,False,False,DOWN,111,DOWN,4.500000000000006
PRINT_POSITION,11,8,0,9,False,False,NIL,111,DOWN,4.450000000000006
UP,11,7,0,9,False,False,UP,112,UP,4.450000000000006
PRINT_POSITION,11,7,0,9,False,False,NIL,112,UP,4.400000000000007
DOWN,11,8,0,9,False,False,DOWN,113,DOWN,4.400000000000007
PRINT_POSITION,11,8,0,9,False,False,NIL,113,DOWN,4.350000000000007
UP,11,7,0,9,False,False,UP,114,UP,4.350000000000007
PRINT_POSITION,11,7,0,9,False,False,NIL,114,UP,4.300000000000007
B,11,7,0,9,False,False,B,115,UP,4.300000000000007
PRINT_POSITION,11,7,0,9,False,False,NIL,115,UP,4.250000000000007
DOWN,11,8,0,9,False,False,DOWN,116,DOWN,4.250000000000007
PRINT_POSITION,11,8,0,9,False,False,NIL,116,DOWN,4.200000000000007
UP,11,7,0,9,False,False,UP,117,UP,4.200000000000007
PRINT_POSITION,11,7,0,9,False,False,NIL,117,UP,4.1500000000000075
DOWN,11,8,0,9,False,False,DOWN,118,DOWN,4.1500000000000075
PRINT_POSITION,11,8,0,9,False,False,NIL,118,DOWN,4.100000000000008
UP,11,7,0,9,False,False,UP,119,UP,4.100000000000008
PRINT_POSITION,11,7,0,9,False,False,NIL,119,UP,4.050000000000008
DOWN,11,8,0,9,False,False,DOWN,120,DOWN,4.050000000000008
PRINT_POSITION,11,8,0,9,False,False,NIL,120,DOWN,4.000000000000008
UP,11,7,0,9,False,False,UP,121,UP,4.000000000000008
PRINT_POSITION,11,7,0,9,False,False,NIL,121,UP,3.950000000000008
DOWN,11,8,0,9,False,False,DOWN,122,DOWN,3.950000000000008
PRINT_POSITION,11,8,0,9,False,False,NIL,122,DOWN,3.9000000000000083
UP,11,7,0,9,False,False,UP,123,UP,3.9000000000000083
PRINT_POSITION,11,7,0,9,False,False,NIL,123,UP,3.8500000000000085
DOWN,11,8,0,9,False,False,DOWN,124,DOWN,3.8500000000000085
PRINT_POSITION,11,8,0,9,False,False,NIL,124,DOWN,3.8000000000000087
UP,11,7,0,9,False,False,UP,125,UP,3.8000000000000087
PRINT_POSITION,11,7,0,9,False,False,NIL,125,UP,3.750000000000009
DOWN,11,8,0,9,False,False,DOWN,126,DOWN,3.750000000000009
PRINT_POSITION,11,8,0,9,False,False,NIL,126,DOWN,3.700000000000009
UP,11,7,0,9,False,False,UP,127,UP,3.700000000000009
PRINT_POSITION,11,7,0,9,False,False,NIL,127,UP,3.6500000000000092
A,11,7,0,9,False,False,A,128,UP,3.6500000000000092
PRINT_POSITION,11,7,0,9,False,False,NIL,128,UP,3.6000000000000094
DOWN,11,8,0,9,False,False,DOWN,129,DOWN,3.6000000000000094
PRINT_POSITION,11,8,0,9,False,False,NIL,129,DOWN,3.5500000000000096
UP,11,7,0,9,False,False,UP,130,UP,3.5500000000000096
PRINT_POSITION,11,7,0,9,False,False,NIL,130,UP,3.5000000000000098
DOWN,11,8,0,9,False,False,DOWN,131,DOWN,3.5000000000000098
PRINT_POSITION,11,8,0,9,False,False,NIL,131,DOWN,3.45000000000001
UP,11,7,0,9,False,False,UP,132,UP,3.45000000000001
PRINT_POSITION,11,7,0,9,False,False,NIL,132,UP,3.40000000000001
DOWN,11,8,0,9,False,False,DOWN,133,DOWN,3.40000000000001
PRINT_POSITION,11,8,0,9,False,False,NIL,133,DOWN,3.3500000000000103
UP,11,7,0,9,False,False,UP,134,UP,3.3500000000000103
PRINT_POSITION,11,7,0,9,False,False,NIL,134,UP,3.3000000000000105
DOWN,11,8,0,9,False,False,DOWN,135,DOWN,3.3000000000000105
PRINT_POSITION,11,8,0,9,False,False,NIL,135,DOWN,3.2500000000000107
UP,11,7,0,9,False,False,UP,136,UP,3.2500000000000107
PRINT_POSITION,11,7,0,9,False,False,NIL,136,UP,3.200000000000011
DOWN,11,8,0,9,False,False,DOWN,137,DOWN,3.200000000000011
PRINT_POSITION,11,8,0,9,False,False,NIL,137,DOWN,3.150000000000011
UP,11,7,0,9,False,False,UP,138,UP,3.150000000000011
PRINT_POSITION,11,7,0,9,False,False,NIL,138,UP,3.100000000000011
DOWN,11,8,0,9,False,False,DOWN,139,DOWN,3.100000000000011
PRINT_POSITION,11,8,0,9,False,False,NIL,139,DOWN,3.0500000000000114
UP,11,7,0,9,False,False,UP,140,UP,3.0500000000000114
PRINT_POSITION,11,7,0,9,False,False,NIL,140,UP,3.0000000000000115
DOWN,11,8,0,9,False,False,DOWN,141,DOWN,3.0000000000000115
PRINT_POSITION,11,8,0,9,False,False,NIL,141,DOWN,2.9500000000000117
UP,11,7,0,9,False,False,UP,142,UP,2.9500000000000117
PRINT_POSITION,11,7,0,9,False,False,NIL,142,UP,2.900000000000012
DOWN,11,8,0,9,False,False,DOWN,143,DOWN,2.900000000000012
PRINT_POSITION,11,8,0,9,False,False,NIL,143,DOWN,2.850000000000012
B,11,8,0,9,False,False,B,144,DOWN,2.850000000000012
PRINT_POSITION,11,8,0,9,False,False,NIL,144,DOWN,2.8000000000000123
UP,11,7,0,9,False,False,UP,145,UP,2.8000000000000123
PRINT_POSITION,11,7,0,9,False,False,NIL,145,UP,2.7500000000000124
DOWN,11,8,0,9,False,False,DOWN,146,DOWN,2.7500000000000124
PRINT_POSITION,11,8,0,9,False,False,NIL,146,DOWN,2.7000000000000126
UP,11,7,0,9,False,False,UP,147,UP,2.7000000000000126
PRINT_POSITION,11,7,0,9,False,False,NIL,147,UP,2.650000000000013
DOWN,11,8,0,9,False,False,DOWN,148,DOWN,2.650000000000013
PRINT_POSITION,11,8,0,9,False,False,NIL,148,DOWN,2.600000000000013
UP,11,7,0,9,False,False,UP,149,UP,2.600000000000013
PRINT_POSITION,11,7,0,9,False,False,NIL,149,UP,2.550000000000013
DOWN,11,8,0,9,False,False,DOWN,150,DOWN,2.550000000000013
PRINT_POSITION,11,8,0,9,False,False,NIL,150,DOWN,2.5000000000000133
UP,11,7,0,9,False,False,UP,151,UP,2.5000000000000133
PRINT_POSITION,11,7,0,9,False,False,NIL,151,UP,2.4500000000000135
DOWN,11,8,0,9,False,False,DOWN,152,DOWN,2.4500000000000135
PRINT_POSITION,11,8,0,9,False,False,NIL,152,DOWN,2.4000000000000137
UP,11,7,0,9,False,False,UP,153,UP,2.4000000000000137
PRINT_POSITION,11,7,0,9,False,False,NIL,153,UP,2.350000000000014
DOWN,11,8,0,9,False,False,DOWN,154,DOWN,2.350000000000014
PRINT_POSITION,11,8,0,9,False,False,NIL,154,DOWN,2.300000000000014
UP,11,7,0,9,False,False,UP,155,UP,2.300000000000014
PRINT_POSITION,11,7,0,9,False,False,NIL,155,UP,2.250000000000014
DOWN,11,8,0,9,False,False,DOWN,156,DOWN,2.250000000000014
PRINT_POSITION,11,8,0,9,False,False,NIL,156,DOWN,2.2000000000000144
UP,11,7,0,9,False,False,UP,157,UP,2.2000000000000144
PRINT_POSITION,11,7,0,9,False,False,NIL,157,UP,2.1500000000000146
DOWN,11,8,0,9,False,False,DOWN,158,DOWN,2.1500000000000146
PRINT_POSITION,11,8,0,9,False,False,NIL,158,DOWN,2.1000000000000147
UP,11,7,0,9,False,False,UP,159,UP,2.1000000000000147
PRINT_POSITION,11,7,0,9,False,False,NIL,159,UP,2.050000000000015
LEFT,10,7,0,9,False,False,LEFT,160,LEFT,2.050000000000015
PRINT_POSITION,10,7,0,9,False,False,NIL,160,LEFT,2.000000000000015
RIGHT,11,7,0,9,False,False,RIGHT,161,RIGHT,2.000000000000015
PRINT_POSITION,11,7,0,9,False,False,NIL,161,RIGHT,1.950000000000015
DOWN,11,8,0,9,False,False,DOWN,162,DOWN,1.950000000000015
PRINT_POSITION,11,8,0,9,False,False,NIL,162,DOWN,1.900000000000015
UP,11,7,0,9,False,False,UP,163,UP,1.900000000000015
PRINT_POSITION,11,7,0,9,False,False,NIL,163,UP,1.850000000000015
DOWN,11,8,0,9,False,False,DOWN,164,DOWN,1.850000000000015
PRINT_POSITION,11,8,0,9,False,False,NIL,164,DOWN,1.800000000000015
UP,11,7,0,9,False,False,UP,165,UP,1.800000000000015
PRINT_POSITION,11,7,0,9,False,False,NIL,165,UP,1.7500000000000149
DOWN,11,8,0,9,False,False,DOWN,166,DOWN,1.7500000000000149
PRINT_POSITION,11,8,0,9,False,False,NIL,166,DOWN,1.7000000000000148
UP,11,7,0,9,False,False,UP,167,UP,1.7000000000000148
PRINT_POSITION,11,7,0,9,False,False,NIL,167,UP,1.6500000000000148
DOWN,11,8,0,9,False,False,DOWN,168,DOWN,1.6500000000000148
PRINT_POSITION,11,8,0,9,False,False,NIL,168,DOWN,1.6000000000000147
UP,11,7,0,9,False,False,UP,169,UP,1.6000000000000147
PRINT_POSITION,11,7,0,9,False,False,NIL,169,UP,1.5500000000000147
DOWN,11,8,0,9,False,False,DOWN,170,DOWN,1.5500000000000147
PRINT_POSITION,11,8,0,9,False,False,NIL,170,DOWN,1.5000000000000147
UP,11,7,0,9,False,False,UP,171,UP,1.5000000000000147
PRINT_POSITION,11,7,0,9,False,False,NIL,171,UP,1.4500000000000146
DOWN,11,8,0,9,False,False,DOWN,172,DOWN,1.4500000000000146
PRINT_POSITION,11,8,0,9,False,False,NIL,172,DOWN,1.4000000000000146
UP,11,7,0,9,False,False,UP,173,UP,1.4000000000000146
PRINT_POSITION,11,7,0,9,False,False,NIL,173,UP,1.3500000000000145
DOWN,11,8,0,9,False,False,DOWN,174,DOWN,1.3500000000000145
PRINT_POSITION,11,8,0,9,False,False,NIL,174,DOWN,1.3000000000000145
UP,11,7,0,9,False,False,UP,175,UP,1.3000000000000145
PRINT_POSITION,11,7,0,9,False,False,NIL,175,UP,1.2500000000000144
DOWN,11,8,0,9,False,False,DOWN,176,DOWN,1.2500000000000144
PRINT_POSITION,11,8,0,9,False,False,NIL,176,DOWN,1.2000000000000144
UP,11,7,0,9,False,False,UP,177,UP,1.2000000000000144
PRINT_POSITION,11,7,0,9,False,False,NIL,177,UP,1.1500000000000143
DOWN,11,8,0,9,False,False,DOWN,178,DOWN,1.1500000000000143
PRINT_POSITION,11,8,0,9,False,False,NIL,178,DOWN,1.1000000000000143
UP,11,7,0,9,False,False,UP,179,UP,1.1000000000000143
PRINT_POSITION,11,7,0,9,False,False,NIL,179,UP,1.0500000000000143
DOWN,11,8,0,9,False,False,DOWN,180,DOWN,1.0500000000000143
PRINT_POSITION,11,8,0,9,False,False,NIL,180,DOWN,1.0000000000000142
LEFT,10,8,0,9,False,False,LEFT,181,LEFT,1.0000000000000142
PRINT_POSITION,10,8,0,9,False,False,NIL,181,LEFT,0.9500000000000142
LEFT,9,8,0,9,False,False,LEFT,182,LEFT,0.9500000000000142
PRINT_POSITION,9,8,0,9,False,False,NIL,182,LEFT,1.9000000000000141
UP,9,7,0,9,False,False,UP,183,UP,1.9000000000000141
PRINT_POSITION,9,7,0,9,False,False,NIL,183,UP,2.8500000000000143
UP,9,6,0,9,False,False,UP,184,UP,2.8500000000000143
PRINT_POSITION,9,6,0,9,False,False,NIL,184,UP,3.8000000000000145
B,9,6,0,9,False,False,B,185,UP,3.8000000000000145
PRINT_POSITION,9,6,0,9,False,False,NIL,185,UP,3.7500000000000147
B,9,6,0,9,False,False,B,186,UP,3.7500000000000147
PRINT_POSITION,9,6,0,9,False,False,NIL,186,UP,3.700000000000015
B,9,6,0,9,False,False,B,187,UP,3.700000000000015
