inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
B,8,12,0,9,False,False,B,21,DOWN,3.0000000000000027
PRINT_POSITION,8,12,0,9,False,False,NIL,21,DOWN,2.950000000000003
B,8,12,0,9,False,False,B,22,DOWN,2.950000000000003
PRINT_POSITION,8,12,0,9,False,False,NIL,22,DOWN,2.900000000000003
B,8,12,0,9,False,False,B,23,DOWN,2.900000000000003
PRINT_POSITION,8,12,0,9,False,False,NIL,23,DOWN,2.850000000000003
B,8,12,0,9,False,False,B,24,DOWN,2.850000000000003
PRINT_POSITION,8,12,0,9,False,False,NIL,24,DOWN,2.8000000000000034
B,8,12,0,9,False,False,B,25,DOWN,2.8000000000000034
PRINT_POSITION,8,12,0,9,False,False,NIL,25,DOWN,2.7500000000000036
B,8,12,0,9,False,False,B,26,DOWN,2.7500000000000036
PRINT_POSITION,8,12,0,9,False,False,NIL,26,DOWN,2.7000000000000037
A,8,12,0,9,False,False,A,27,DOWN,2.7000000000000037
PRINT_POSITION,8,12,0,9,False,False,NIL,27,DOWN,2.650000000000004
B,8,12,0,9,False,False,B,28,DOWN,2.650000000000004
PRINT_POSITION,8,12,0,9,False,False,NIL,28,DOWN,2.600000000000004
B,8,12,0,9,False,False,B,29,DOWN,2.600000000000004
PRINT_POSITION,8,12,0,9,False,False,NIL,29,DOWN,2.5500000000000043
B,8,12,0,9,False,False,B,30,DOWN,2.5500000000000043
PRINT_POSITION,8,12,0,9,False,False,NIL,30,DOWN,2.5000000000000044
B,8,12,0,9,False,False,B,31,DOWN,2.5000000000000044
PRINT_POSITION,8,12,0,9,False,False,NIL,31,DOWN,2.4500000000000046
B,8,12,0,9,False,False,B,32,DOWN,2.4500000000000046
PRINT_POSITION,8,12,0,9,False,False,NIL,32,DOWN,2.400000000000005
B,8,12,0,9,False,False,B,33,DOWN,2.400000000000005
PRINT_POSITION,8,12,0,9,False,False,NIL,33,DOWN,2.350000000000005
B,8,12,0,9,False,False,B,34,DOWN,2.350000000000005
PRINT_POSITION,8,12,0,9,False,False,NIL,34,DOWN,2.300000000000005
B,8,12,0,9,False,False,B,35,DOWN,2.300000000000005
PRINT_POSITION,8,12,0,9,False,False,NIL,35,DOWN,2.2500000000000053
B,8,12,0,9,False,False,B,36,DOWN,2.2500000000000053
PRINT_POSITION,8,12,0,9,False,False,NIL,36,DOWN,2.2000000000000055
A,8,12,0,9,False,False,A,37,DOWN,2.2000000000000055
PRINT_POSITION,8,12,0,9,False,False,NIL,37,DOWN,2.1500000000000057
B,8,12,0,9,False,False,B,38,DOWN,2.1500000000000057
PRINT_POSITION,8,12,0,9,False,False,NIL,38,DOWN,2.100000000000006
B,8,12,0,9,False,False,B,39,DOWN,2.100000000000006
PRINT_POSITION,8,12,0,9,False,False,NIL,39,DOWN,2.050000000000006
A,8,12,0,9,False,False,A,40,DOWN,2.050000000000006
PRINT_POSITION,8,12,0,9,False,False,NIL,40,DOWN,2.000000000000006
B,8,12,0,9,False,False,B,41,DOWN,2.000000000000006
PRINT_POSITION,8,12,0,9,False,False,NIL,41,DOWN,1.9500000000000062
B,8,12,0,9,False,False,B,42,DOWN,1.9500000000000062
PRINT_POSITION,8,12,0,9,False,False,NIL,42,DOWN,1.9000000000000061
B,8,12,0,9,False,False,B,43,DOWN,1.9000000000000061
PRINT_POSITION,8,12,0,9,False,False,NIL,43,DOWN,1.850000000000006
B,8,12,0,9,False,False,B,44,DOWN,1.850000000000006
PRINT_POSITION,8,12,0,9,False,False,NIL,44,DOWN,1.800000000000006
RIGHT,9,12,0,9,False,False,RIGHT,45,RIGHT,1.800000000000006
PRINT_POSITION,9,12,0,9,False,False,NIL,45,RIGHT,2.750000000000006
LEFT,8,12,0,9,False,False,LEFT,46,LEFT,2.750000000000006
PRINT_POSITION,8,12,0,9,False,False,NIL,46,LEFT,2.7000000000000064
B,8,12,0,9,False,False,B,47,LEFT,2.7000000000000064
PRINT_POSITION,8,12,0,9,False,False,NIL,47,LEFT,2.6500000000000066
B,8,12,0,9,False,False,B,48,LEFT,2.6500000000000066
PRINT_POSITION,8,12,0,9,False,False,NIL,48,LEFT,2.6000000000000068
B,8,12,0,9,False,False,B,49,LEFT,2.6000000000000068
PRINT_POSITION,8,12,0,9,False,False,NIL,49,LEFT,2.550000000000007
B,8,12,0,9,False,False,B,50,LEFT,2.550000000000007
PRINT_POSITION,8,12,0,9,False,False,NIL,50,LEFT,2.500000000000007
B,8,12,0,9,False,False,B,51,LEFT,2.500000000000007
PRINT_POSITION,8,12,0,9,False,False,NIL,51,LEFT,2.4500000000000073
B,8,12,0,9,False,False,B,52,LEFT,2.4500000000000073
PRINT_POSITION,8,12,0,9,False,False,NIL,52,LEFT,2.4000000000000075
B,8,12,0,9,False,False,B,53,LEFT,2.4000000000000075
PRINT_POSITION,8,12,0,9,False,False,NIL,53,LEFT,2.3500000000000076
B,8,12,0,9,False,False,B,54,LEFT,2.3500000000000076
PRINT_POSITION,8,12,0,9,False,False,NIL,54,LEFT,2.300000000000008
B,8,12,0,9,False,False,B,55,LEFT,2.300000000000008
PRINT_POSITION,8,12,0,9,False,False,NIL,55,LEFT,2.250000000000008
B,8,12,0,9,False,False,B,56,LEFT,2.250000000000008
PRINT_POSITION,8,12,0,9,False,False,NIL,56,LEFT,2.200000000000008
B,8,12,0,9,False,False,B,57,LEFT,2.200000000000008
PRINT_POSITION,8,12,0,9,False,False,NIL,57,LEFT,2.1500000000000083
B,8,12,0,9,False,False,B,58,LEFT,2.1500000000000083
PRINT_POSITION,8,12,0,9,False,False,NIL,58,LEFT,2.1000000000000085
B,8,12,0,9,False,False,B,59,LEFT,2.1000000000000085
PRINT_POSITION,8,12,0,9,False,False,NIL,59,LEFT,2.0500000000000087
B,8,12,0,9,False,False,B,60,LEFT,2.0500000000000087
PRINT_POSITION,8,12,0,9,False,False,NIL,60,LEFT,2.000000000000009
B,8,12,0,9,False,False,B,61,LEFT,2.000000000000009
PRINT_POSITION,8,12,0,9,False,False,NIL,61,LEFT,1.9500000000000088
B,8,12,0,9,False,False,B,62,LEFT,1.9500000000000088
PRINT_POSITION,8,12,0,9,False,False,NIL,62,LEFT,1.9000000000000088
B,8,12,0,9,False,False,B,63,LEFT,1.9000000000000088
PRINT_POSITION,8,12,0,9,False,False,NIL,63,LEFT,1.8500000000000087
B,8,12,0,9,False,False,B,64,LEFT,1.8500000000000087
PRINT_POSITION,8,12,0,9,False,False,NIL,64,LEFT,1.8000000000000087
B,8,12,0,9,False,False,B,65,LEFT,1.8000000000000087
PRINT_POSITION,8,12,0,9,False,False,NIL,65,LEFT,1.7500000000000087
B,8,12,0,9,False,False,B,66,LEFT,1.7500000000000087
PRINT_POSITION,8,12,0,9,False,False,NIL,66,LEFT,1.7000000000000086
B,8,12,0,9,False,False,B,67,LEFT,1.7000000000000086
PRINT_POSITION,8,12,0,9,False,False,NIL,67,LEFT,1.6500000000000086
B,8,12,0,9,False,False,B,68,LEFT,1.6500000000000086
PRINT_POSITION,8,12,0,9,False,False,NIL,68,LEFT,1.6000000000000085
B,8,12,0,9,False,False,B,69,LEFT,1.6000000000000085
PRINT_POSITION,8,12,0,9,False,False,NIL,69,LEFT,1.5500000000000085
B,8,12,0,9,False,False,B,70,LEFT,1.5500000000000085
PRINT_POSITION,8,12,0,9,False,False,NIL,70,LEFT,1.5000000000000084
B,8,12,0,9,False,False,B,71,LEFT,1.5000000000000084
PRINT_POSITION,8,12,0,9,False,False,NIL,71,LEFT,1.4500000000000084
DOWN,8,12,0,9,False,False,DOWN,72,DOWN,1.4500000000000084
PRINT_POSITION,8,12,0,9,False,False,NIL,72,DOWN,1.4000000000000083
B,8,12,0,9,False,False,B,73,DOWN,1.4000000000000083
PRINT_POSITION,8,12,0,9,False,False,NIL,73,DOWN,1.3500000000000083
B,8,12,0,9,False,False,B,74,DOWN,1.3500000000000083
PRINT_POSITION,8,12,0,9,False,False,NIL,74,DOWN,1.3000000000000083
B,8,12,0,9,False,False,B,75,DOWN,1.3000000000000083
PRINT_POSITION,8,12,0,9,False,False,NIL,75,DOWN,1.2500000000000082
B,8,12,0,9,False,False,B,76,DOWN,1.2500000000000082
PRINT_POSITION,8,12,0,9,False,False,NIL,76,DOWN,1.2000000000000082
LEFT,7,12,0,9,False,False,LEFT,77,LEFT,1.2000000000000082
PRINT_POSITION,7,12,0,9,False,False,NIL,77,LEFT,2.1500000000000083
UP,7,11,0,9,False,False,UP,78,UP,2.1500000000000083
PRINT_POSITION,7,11,0,9,False,False,NIL,78,UP,3.1000000000000085
DOWN,7,12,0,9,False,False,DOWN,79,DOWN,3.1000000000000085
PRINT_POSITION,7,12,0,9,False,False,NIL,79,DOWN,3.0500000000000087
UP,7,11,0,9,False,False,UP,80,UP,3.0500000000000087
PRINT_POSITION,7,11,0,9,False,False,NIL,80,UP,3.000000000000009
DOWN,7,12,0,9,False,False,DOWN,81,DOWN,3.000000000000009
PRINT_POSITION,7,12,0,9,False,False,NIL,81,DOWN,2.950000000000009
UP,7,11,0,9,False,False,UP,82,UP,2.950000000000009
PRINT_POSITION,7,11,0,9,False,False,NIL,82,UP,2.9000000000000092
DOWN,7,12,0,9,False,False,DOWN,83,DOWN,2.9000000000000092
PRINT_POSITION,7,12,0,9,False,False,NIL,83,DOWN,2.8500000000000094
UP,7,11,0,9,False,False,UP,84,UP,2.8500000000000094
PRINT_POSITION,7,11,0,9,False,False,NIL,84,UP,2.8000000000000096
DOWN,7,12,0,9,False,False,DOWN,85,DOWN,2.8000000000000096
PRINT_POSITION,7,12,0,9,False,False,NIL,85,DOWN,2.7500000000000098
UP,7,11,0,9,False,False,UP,86,UP,2.7500000000000098
PRINT_POSITION,7,11,0,9,False,False,NIL,86,UP,2.70000000000001
DOWN,7,12,0,9,False,False,DOWN,87,DOWN,2.70000000000001
PRINT_POSITION,7,12,0,9,False,False,NIL,87,DOWN,2.65000000000001
UP,7,11,0,9,False,False,UP,88,UP,2.65000000000001
PRINT_POSITION,7,11,0,9,False,False,NIL,88,UP,2.6000000000000103
DOWN,7,12,0,9,False,False,DOWN,89,DOWN,2.6000000000000103
PRINT_POSITION,7,12,0,9,False,False,NIL,89,DOWN,2.5500000000000105
UP,7,11,0,9,False,False,UP,90,UP,2.5500000000000105
PRINT_POSITION,7,11,0,9,False,False,NIL,90,UP,2.5000000000000107
DOWN,7,12,0,9,False,False,DOWN,91,DOWN,2.5000000000000107
PRINT_POSITION,7,12,0,9,False,False,NIL,91,DOWN,2.450000000000011
UP,7,11,0,9,False,False,UP,92,UP,2.450000000000011
PRINT_POSITION,7,11,0,9,False,False,NIL,92,UP,2.400000000000011
DOWN,7,12,0,9,False,False,DOWN,93,DOWN,2.400000000000011
PRINT_POSITION,7,12,0,9,False,False,NIL,93,DOWN,2.350000000000011
UP,7,11,0,9,False,False,UP,94,UP,2.350000000000011
PRINT_POSITION,7,11,0,9,False,False,NIL,94,UP,2.3000000000000114
DOWN,7,12,0,9,False,False,DOWN,95,DOWN,2.3000000000000114
PRINT_POSITION,7,12,0,9,False,False,NIL,95,DOWN,2.2500000000000115
UP,7,11,0,9,False,False,UP,96,UP,2.2500000000000115
PRINT_POSITION,7,11,0,9,False,False,NIL,96,UP,2.2000000000000117
DOWN,7,12,0,9,False,False,DOWN,97,DOWN,2.2000000000000117
PRINT_POSITION,7,12,0,9,False,False,NIL,97,DOWN,2.150000000000012
UP,7,11,0,9,False,False,UP,98,UP,2.150000000000012
PRINT_POSITION,7,11,0,9,False,False,NIL,98,UP,2.100000000000012
DOWN,7,12,0,9,False,False,DOWN,99,DOWN,2.100000000000012
PRINT_POSITION,7,12,0,9,False,False,NIL,99,DOWN,2.0500000000000123
A,7,12,0,9,False,False,A,100,DOWN,2.0500000000000123
PRINT_POSITION,7,12,0,9,False,False,NIL,100,DOWN,2.0000000000000124
UP,7,11,0,9,False,False,UP,101,UP,2.0000000000000124
PRINT_POSITION,7,11,0,9,False,False,NIL,101,UP,1.9500000000000124
DOWN,7,12,0,9,False,False,DOWN,102,DOWN,1.9500000000000124
PRINT_POSITION,7,12,0,9,False,False,NIL,102,DOWN,1.9000000000000123
UP,7,11,0,9,False,False,UP,103,UP,1.9000000000000123
PRINT_POSITION,7,11,0,9,False,False,NIL,103,UP,1.8500000000000123
DOWN,7,12,0,9,False,False,DOWN,104,DOWN,1.8500000000000123
PRINT_POSITION,7,12,0,9,False,False,NIL,104,DOWN,1.8000000000000123
UP,7,11,0,9,False,False,UP,105,UP,1.8000000000000123
PRINT_POSITION,7,11,0,9,False,False,NIL,105,UP,1.7500000000000122
DOWN,7,12,0,9,False,False,DOWN,106,DOWN,1.7500000000000122
PRINT_POSITION,7,12,0,9,False,False,NIL,106,DOWN,1.7000000000000122
UP,7,11,0,9,False,False,UP,107,UP,1.7000000000000122
PRINT_POSITION,7,11,0,9,False,False,NIL,107,UP,1.6500000000000121
DOWN,7,12,0,9,False,False,DOWN,108,DOWN,1.6500000000000121
PRINT_POSITION,7,12,0,9,False,False,NIL,108,DOWN,1.600000000000012
UP,7,11,0,9,False,False,UP,109,UP,1.600000000000012
PRINT_POSITION,7,11,0,9,False,False,NIL,109,UP,1.550000000000012
DOWN,7,12,0,9,False,False,DOWN,110,DOWN,1.550000000000012
PRINT_POSITION,7,12,0,9,False,False,NIL,110,DOWN,1.500000000000012
UP,7,11,0,9,False,False,UP,111,UP,1.500000000000012
PRINT_POSITION,7,11,0,9,False,False,NIL,111,UP,1.450000000000012
DOWN,7,12,0,9,False,False,DOWN,112,DOWN,1.450000000000012
PRINT_POSITION,7,12,0,9,False,False,NIL,112,DOWN,1.400000000000012
UP,7,11,0,9,False,False,UP,113,UP,1.400000000000012
PRINT_POSITION,7,11,0,9,False,False,NIL,113,UP,1.3500000000000119
DOWN,7,12,0,9,False,False,DOWN,114,DOWN,1.3500000000000119
PRINT_POSITION,7,12,0,9,False,False,NIL,114,DOWN,1.3000000000000118
UP,7,11,0,9,False,False,UP,115,UP,1.3000000000000118
PRINT_POSITION,7,11,0,9,False,False,NIL,115,UP,1.2500000000000118
DOWN,7,12,0,9,False,False,DOWN,116,DOWN,1.2500000000000118
PRINT_POSITION,7,12,0,9,False,False,NIL,116,DOWN,1.2000000000000117
UP,7,11,0,9,False,False,UP,117,UP,1.2000000000000117
PRINT_POSITION,7,11,0,9,False,False,NIL,117,UP,1.1500000000000117
DOWN,7,12,0,9,False,False,DOWN,118,DOWN,1.1500000000000117
PRINT_POSITION,7,12,0,9,False,False,NIL,118,DOWN,1.1000000000000116
UP,7,11,0,9,False,False,UP,119,UP,1.1000000000000116
PRINT_POSITION,7,11,0,9,False,False,NIL,119,UP,1.0500000000000116
A,7,11,0,9,False,False,A,120,UP,1.0500000000000116
PRINT_POSITION,7,11,0,9,False,False,NIL,120,UP,1.0000000000000115
DOWN,7,12,0,9,False,False,DOWN,121,DOWN,1.0000000000000115
PRINT_POSITION,7,12,0,9,False,False,NIL,121,DOWN,0.9500000000000115
UP,7,11,0,9,False,False,UP,122,UP,0.9500000000000115
PRINT_POSITION,7,11,0,9,False,False,NIL,122,UP,0.9000000000000115
DOWN,7,12,0,9,False,False,DOWN,123,DOWN,0.9000000000000115
PRINT_POSITION,7,12,0,9,False,False,NIL,123,DOWN,0.8500000000000114
A,7,12,0,9,False,False,A,124,DOWN,0.8500000000000114
PRINT_POSITION,7,12,0,9,False,False,NIL,124,DOWN,0.8000000000000114
UP,7,11,0,9,False,False,UP,125,UP,0.8000000000000114
PRINT_POSITION,7,11,0,9,False,False,NIL,125,UP,0.7500000000000113
DOWN,7,12,0,9,False,False,DOWN,126,DOWN,0.7500000000000113
PRINT_POSITION,7,12,0,9,False,False,NIL,126,DOWN,0.7000000000000113
UP,7,11,0,9,False,False,UP,127,UP,0.7000000000000113
PRINT_POSITION,7,11,0,9,False,False,NIL,127,UP,0.6500000000000112
DOWN,7,12,0,9,False,False,DOWN,128,DOWN,0.6500000000000112
PRINT_POSITION,7,12,0,9,False,False,NIL,128,DOWN,0.6000000000000112
UP,7,11,0,9,False,False,UP,129,UP,0.6000000000000112
PRINT_POSITION,7,11,0,9,False,False,NIL,129,UP,0.5500000000000111
DOWN,7,12,0,9,False,False,DOWN,130,DOWN,0.5500000000000111
PRINT_POSITION,7,12,0,9,False,False,NIL,130,DOWN,0.5000000000000111
UP,7,11,0,9,False,False,UP,131,UP,0.5000000000000111
PRINT_POSITION,7,11,0,9,False,False,NIL,131,UP,0.4500000000000111
DOWN,7,12,0,9,False,False,DOWN,132,DOWN,0.4500000000000111
PRINT_POSITION,7,12,0,9,False,False,NIL,132,DOWN,0.4000000000000111
UP,7,11,0,9,False,False,UP,133,UP,0.4000000000000111
PRINT_POSITION,7,11,0,9,False,False,NIL,133,UP,0.35000000000001114
DOWN,7,12,0,9,False,False,DOWN,134,DOWN,0.35000000000001114
PRINT_POSITION,7,12,0,9,False,False,NIL,134,DOWN,0.30000000000001115
UP,7,11,0,9,False,False,UP,135,UP,0.30000000000001115
PRINT_POSITION,7,11,0,9,False,False,NIL,135,UP,0.25000000000001116
DOWN,7,12,0,9,False,False,DOWN,136,DOWN,0.25000000000001116
PRINT_POSITION,7,12,0,9,False,False,NIL,136,DOWN,0.20000000000001117
UP,7,11,0,9,False,False,UP,137,UP,0.20000000000001117
PRINT_POSITION,7,11,0,9,False,False,NIL,137,UP,0.15000000000001118
DOWN,7,12,0,9,False,False,DOWN,138,DOWN,0.15000000000001118
PRINT_POSITION,7,12,0,9,False,False,NIL,138,DOWN,0.10000000000001118
UP,7,11,0,9,False,False,UP,139,UP,0.10000000000001118
PRINT_POSITION,7,11,0,9,False,False,NIL,139,UP,0.050000000000011174
DOWN,7,12,0,9,False,False,DOWN,140,DOWN,0.050000000000011174
PRINT_POSITION,7,12,0,9,False,False,NIL,140,DOWN,1.1171619185290638e-14
UP,7,11,0,9,False,False,UP,141,UP,1.1171619185290638e-14
PRINT_POSITION,7,11,0,9,False,False,NIL,141,UP,-0.04999999999998883
DOWN,7,12,0,9,False,False,DOWN,142,DOWN,-0.04999999999998883
PRINT_POSITION,7,12,0,9,False,False,NIL,142,DOWN,-0.09999999999998883
UP,7,11,0,9,False,False,UP,143,UP,-0.09999999999998883
PRINT_POSITION,7,11,0,9,False,False,NIL,143,UP,-0.14999999999998884
DOWN,7,12,0,9,False,False,DOWN,144,DOWN,-0.14999999999998884
PRINT_POSITION,7,12,0,9,False,False,NIL,144,DOWN,-0.19999999999998885
UP,7,11,0,9,False,False,UP,145,UP,-0.19999999999998885
PRINT_POSITION,7,11,0,9,False,False,NIL,145,UP,-0.24999999999998884
DOWN,7,12,0,9,False,False,DOWN,146,DOWN,-0.24999999999998884
PRINT_POSITION,7,12,0,9,False,False,NIL,146,DOWN,-0.29999999999998883
UP,7,11,0,9,False,False,UP,147,UP,-0.29999999999998883
PRINT_POSITION,7,11,0,9,False,False,NIL,147,UP,-0.3499999999999888
RIGHT,8,11,0,9,False,False,RIGHT,148,RIGHT,-0.3499999999999888
PRINT_POSITION,8,11,0,9,False,False,NIL,148,RIGHT,-0.3999999999999888
DOWN,8,12,0,9,False,False,DOWN,149,DOWN,-0.3999999999999888
PRINT_POSITION,8,12,0,9,False,False,NIL,149,DOWN,-0.4499999999999888
B,8,12,0,9,False,False,B,150,DOWN,-0.4499999999999888
PRINT_POSITION,8,12,0,9,False,False,NIL,150,DOWN,-0.4999999999999888
B,8,12,0,9,False,False,B,151,DOWN,-0.4999999999999888
PRINT_POSITION,8,12,0,9,False,False,NIL,151,DOWN,-0.5499999999999888
B,8,12,0,9,False,False,B,152,DOWN,-0.5499999999999888
PRINT_POSITION,8,12,0,9,False,False,NIL,152,DOWN,-0.5999999999999889
DOWN,8,12,0,9,False,False,DOWN,153,DOWN,-0.5999999999999889
PRINT_POSITION,8,12,0,9,False,False,NIL,153,DOWN,-0.6499999999999889
B,8,12,0,9,False,False,B,154,DOWN,-0.6499999999999889
PRINT_POSITION,8,12,0,9,False,False,NIL,154,DOWN,-0.699999999999989
B,8,12,0,9,False,False,B,155,DOWN,-0.699999999999989
PRINT_POSITION,8,12,0,9,False,False,NIL,155,DOWN,-0.749999999999989
DOWN,8,12,0,9,False,False,DOWN,156,DOWN,-0.749999999999989
PRINT_POSITION,8,12,0,9,False,False,NIL,156,DOWN,-0.799999999999989
B,8,12,0,9,False,False,B,157,DOWN,-0.799999999999989
PRINT_POSITION,8,12,0,9,False,False,NIL,157,DOWN,-0.8499999999999891
B,8,12,0,9,False,False,B,158,DOWN,-0.8499999999999891
PRINT_POSITION,8,12,0,9,False,False,NIL,158,DOWN,-0.8999999999999891
B,8,12,0,9,False,False,B,159,DOWN,-0.8999999999999891
PRINT_POSITION,8,12,0,9,False,False,NIL,159,DOWN,-0.9499999999999892
B,8,12,0,9,False,False,B,160,DOWN,-0.9499999999999892
PRINT_POSITION,8,12,0,9,False,False,NIL,160,DOWN,-0.9999999999999892
B,8,12,0,9,False,False,B,161,DOWN,-0.9999999999999892
PRINT_POSITION,8,12,0,9,False,False,NIL,161,DOWN,-1.0499999999999892
B,8,12,0,9,False,False,B,162,DOWN,-1.0499999999999892
PRINT_POSITION,8,12,0,9,False,False,NIL,162,DOWN,-1.0999999999999892
B,8,12,0,9,False,False,B,163,DOWN,-1.0999999999999892
PRINT_POSITION,8,12,0,9,False,False,NIL,163,DOWN,-1.1499999999999893
B,8,12,0,9,False,False,B,164,DOWN,-1.1499999999999893
PRINT_POSITION,8,12,0,9,False,False,NIL,164,DOWN,-1.1999999999999893
B,8,12,0,9,False,False,B,165,DOWN,-1.1999999999999893
PRINT_POSITION,8,12,0,9,False,False,NIL,165,DOWN,-1.2499999999999893
B,8,12,0,9,False,False,B,166,DOWN,-1.2499999999999893
PRINT_POSITION,8,12,0,9,False,False,NIL,166,DOWN,-1.2999999999999894
B,8,12,0,9,False,False,B,167,DOWN,-1.2999999999999894
PRINT_POSITION,8,12,0,9,False,False,NIL,167,DOWN,-1.3499999999999894
B,8,12,0,9,False,False,B,168,DOWN,-1.3499999999999894
PRINT_POSITION,8,12,0,9,False,False,NIL,168,DOWN,-1.3999999999999895
B,8,12,0,9,False,False,B,169,DOWN,-1.3999999999999895
PRINT_POSITION,8,12,0,9,False,False,NIL,169,DOWN,-1.4499999999999895
B,8,12,0,9,False,False,B,170,DOWN,-1.4499999999999895
PRINT_POSITION,8,12,0,9,False,False,NIL,170,DOWN,-1.4999999999999896
B,8,12,0,9,False,False,B,171,DOWN,-1.4999999999999896
PRINT_POSITION,8,12,0,9,False,False,NIL,171,DOWN,-1.5499999999999896
B,8,12,0,9,False,False,B,172,DOWN,-1.5499999999999896
PRINT_POSITION,8,12,0,9,False,False,NIL,172,DOWN,-1.5999999999999897
B,8,12,0,9,False,False,B,173,DOWN,-1.5999999999999897
PRINT_POSITION,8,12,0,9,False,False,NIL,173,DOWN,-1.6499999999999897
B,8,12,0,9,False,False,B,174,DOWN,-1.6499999999999897
PRINT_POSITION,8,12,0,9,False,False,NIL,174,DOWN,-1.6999999999999897
B,8,12,0,9,False,False,B,175,DOWN,-1.6999999999999897
PRINT_POSITION,8,12,0,9,False,False,NIL,175,DOWN,-1.7499999999999898
B,8,12,0,9,False,False,B,176,DOWN,-1.7499999999999898
PRINT_POSITION,8,12,0,9,False,False,NIL,176,DOWN,-1.7999999999999898
B,8,12,0,9,False,False,B,177,DOWN,-1.7999999999999898
PRINT_POSITION,8,12,0,9,False,False,NIL,177,DOWN,-1.8499999999999899
B,8,12,0,9,False,False,B,178,DOWN,-1.8499999999999899
PRINT_POSITION,8,12,0,9,False,False,NIL,178,DOWN,-1.89999999999999
B,8,12,0,9,False,False,B,179,DOWN,-1.89999999999999
PRINT_POSITION,8,12,0,9,False,False,NIL,179,DOWN,-1.94999999999999
B,8,12,0,9,False,False,B,180,DOWN,-1.94999999999999
PRINT_POSITION,8,12,0,9,False,False,NIL,180,DOWN,-1.99999999999999
B,8,12,0,9,False,False,B,181,DOWN,-1.99999999999999
PRINT_POSITION,8,12,0,9,False,False,NIL,181,DOWN,-2.04999999999999
B,8,12,0,9,False,False,B,182,DOWN,-2.04999999999999
PRINT_POSITION,8,12,0,9,False,False,NIL,182,DOWN,-2.09999999999999
B,8,12,0,9,False,False,B,183,DOWN,-2.09999999999999
PRINT_POSITION,8,12,0,9,False,False,NIL,183,DOWN,-2.1499999999999897
B,8,12,0,9,False,False,B,184,DOWN,-2.1499999999999897
PRINT_POSITION,8,12,0,9,False,False,NIL,184,DOWN,-2.1999999999999895
LEFT,7,12,0,9,False,False,LEFT,185,LEFT,-2.1999999999999895
PRINT_POSITION,7,12,0,9,False,False,NIL,185,LEFT,-2.2499999999999893
