inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,10,0,9,False,False,NIL,57,RIGHT,2.15000000000001
LEFT,10,10,0,9,False,False,LEFT,58,LEFT,2.15000000000001
PRINT_POSITION,10,10,0,9,False,False,NIL,58,LEFT,2.1000000000000103
RIGHT,11,10,0,9,False,False,RIGHT,59,RIGHT,2.1000000000000103
PRINT_POSITION,11,10,0,9,False,False,NIL,59,RIGHT,2.0500000000000105
LEFT,10,10,0,9,False,False,LEFT,60,LEFT,2.0500000000000105
PRINT_POSITION,10,10,0,9,False,False,NIL,60,LEFT,2.0000000000000107
RIGHT,11,10,0,9,False,False,RIGHT,61,RIGHT,2.0000000000000107
PRINT_POSITION,11,10,0,9,False,False,NIL,61,RIGHT,1.9500000000000106
LEFT,10,10,0,9,False,False,LEFT,62,LEFT,1.9500000000000106
PRINT_POSITION,10,10,0,9,False,False,NIL,62,LEFT,1.9000000000000106
RIGHT,11,10,0,9,False,False,RIGHT,63,RIGHT,1.9000000000000106
PRINT_POSITION,11,10,0,9,False,False,NIL,63,RIGHT,1.8500000000000105
LEFT,10,10,0,9,False,False,LEFT,64,LEFT,1.8500000000000105
PRINT_POSITION,10,10,0,9,False,False,NIL,64,LEFT,1.8000000000000105
RIGHT,11,10,0,9,False,False,RIGHT,65,RIGHT,1.8000000000000105
PRINT_POSITION,11,10,0,9,False,False,NIL,65,RIGHT,1.7500000000000104
LEFT,10,10,0,9,False,False,LEFT,66,LEFT,1.7500000000000104
PRINT_POSITION,10,10,0,9,False,False,NIL,66,LEFT,1.7000000000000104
RIGHT,11,10,0,9,False,False,RIGHT,67,RIGHT,1.7000000000000104
PRINT_POSITION,11,10,0,9,False,False,NIL,67,RIGHT,1.6500000000000103
LEFT,10,10,0,9,False,False,LEFT,68,LEFT,1.6500000000000103
PRINT_POSITION,10,10,0,9,False,False,NIL,68,LEFT,1.6000000000000103
RIGHT,11,10,0,9,False,False,RIGHT,69,RIGHT,1.6000000000000103
PRINT_POSITION,11,10,0,9,False,False,NIL,69,RIGHT,1.5500000000000103
RIGHT,12,10,0,9,False,False,RIGHT,70,RIGHT,1.5500000000000103
PRINT_POSITION,12,10,0,9,False,False,NIL,70,RIGHT,2.5000000000000107
LEFT,11,10,0,9,False,False,LEFT,71,LEFT,2.5000000000000107
PRINT_POSITION,11,10,0,9,False,False,NIL,71,LEFT,2.450000000000011
LEFT,10,10,0,9,False,False,LEFT,72,LEFT,2.450000000000011
PRINT_POSITION,10,10,0,9,False,False,NIL,72,LEFT,2.400000000000011
RIGHT,11,10,0,9,False,False,RIGHT,73,RIGHT,2.400000000000011
PRINT_POSITION,11,10,0,9,False,False,NIL,73,RIGHT,2.350000000000011
LEFT,10,10,0,9,False,False,LEFT,74,LEFT,2.350000000000011
PRINT_POSITION,10,10,0,9,False,False,NIL,74,LEFT,2.3000000000000114
RIGHT,11,10,0,9,False,False,RIGHT,75,RIGHT,2.3000000000000114
PRINT_POSITION,11,10,0,9,False,False,NIL,75,RIGHT,2.2500000000000115
LEFT,10,10,0,9,False,False,LEFT,76,LEFT,2.2500000000000115
PRINT_POSITION,10,10,0,9,False,False,NIL,76,LEFT,2.2000000000000117
RIGHT,11,10,0,9,False,False,RIGHT,77,RIGHT,2.2000000000000117
PRINT_POSITION,11,10,0,9,False,False,NIL,77,RIGHT,2.150000000000012
LEFT,10,10,0,9,False,False,LEFT,78,LEFT,2.150000000000012
PRINT_POSITION,10,10,0,9,False,False,NIL,78,LEFT,2.100000000000012
RIGHT,11,10,0,9,False,False,RIGHT,79,RIGHT,2.100000000000012
PRINT_POSITION,11,10,0,9,False,False,NIL,79,RIGHT,2.0500000000000123
LEFT,10,10,0,9,False,False,LEFT,80,LEFT,2.0500000000000123
PRINT_POSITION,10,10,0,9,False,False,NIL,80,LEFT,2.0000000000000124
RIGHT,11,10,0,9,False,False,RIGHT,81,RIGHT,2.0000000000000124
PRINT_POSITION,11,10,0,9,False,False,NIL,81,RIGHT,1.9500000000000124
LEFT,10,10,0,9,False,False,LEFT,82,LEFT,1.9500000000000124
PRINT_POSITION,10,10,0,9,False,False,NIL,82,LEFT,1.9000000000000123
RIGHT,11,10,0,9,False,False,RIGHT,83,RIGHT,1.9000000000000123
PRINT_POSITION,11,10,0,9,False,False,NIL,83,RIGHT,1.8500000000000123
LEFT,10,10,0,9,False,False,LEFT,84,LEFT,1.8500000000000123
PRINT_POSITION,10,10,0,9,False,False,NIL,84,LEFT,1.8000000000000123
RIGHT,11,10,0,9,False,False,RIGHT,85,RIGHT,1.8000000000000123
PRINT_POSITION,11,10,0,9,False,False,NIL,85,RIGHT,1.7500000000000122
LEFT,10,10,0,9,False,False,LEFT,86,LEFT,1.7500000000000122
PRINT_POSITION,10,10,0,9,False,False,NIL,86,LEFT,1.7000000000000122
RIGHT,11,10,0,9,False,False,RIGHT,87,RIGHT,1.7000000000000122
PRINT_POSITION,11,10,0,9,False,False,NIL,87,RIGHT,1.6500000000000121
LEFT,10,10,0,9,False,False,LEFT,88,LEFT,1.6500000000000121
PRINT_POSITION,10,10,0,9,False,False,NIL,88,LEFT,1.600000000000012
RIGHT,11,10,0,9,False,False,RIGHT,89,RIGHT,1.600000000000012
PRINT_POSITION,11,10,0,9,False,False,NIL,89,RIGHT,1.550000000000012
LEFT,10,10,0,9,False,False,LEFT,90,LEFT,1.550000000000012
PRINT_POSITION,10,10,0,9,False,False,NIL,90,LEFT,1.500000000000012
RIGHT,11,10,0,9,False,False,RIGHT,91,RIGHT,1.500000000000012
PRINT_POSITION,11,10,0,9,False,False,NIL,91,RIGHT,1.450000000000012
LEFT,10,10,0,9,False,False,LEFT,92,LEFT,1.450000000000012
PRINT_POSITION,10,10,0,9,False,False,NIL,92,LEFT,1.400000000000012
RIGHT,11,10,0,9,False,False,RIGHT,93,RIGHT,1.400000000000012
PRINT_POSITION,11,10,0,9,False,False,NIL,93,RIGHT,1.3500000000000119
LEFT,10,10,0,9,False,False,LEFT,94,LEFT,1.3500000000000119
PRINT_POSITION,10,10,0,9,False,False,NIL,94,LEFT,1.3000000000000118
RIGHT,11,10,0,9,False,False,RIGHT,95,RIGHT,1.3000000000000118
PRINT_POSITION,11,10,0,9,False,False,NIL,95,RIGHT,1.2500000000000118
LEFT,10,10,0,9,False,False,LEFT,96,LEFT,1.2500000000000118
PRINT_POSITION,10,10,0,9,False,False,NIL,96,LEFT,1.2000000000000117
RIGHT,11,10,0,9,False,False,RIGHT,97,RIGHT,1.2000000000000117
PRINT_POSITION,11,10,0,9,False,False,NIL,97,RIGHT,1.1500000000000117
LEFT,10,10,0,9,False,False,LEFT,98,LEFT,1.1500000000000117
PRINT_POSITION,10,10,0,9,False,False,NIL,98,LEFT,1.1000000000000116
RIGHT,11,10,0,9,False,False,RIGHT,99,RIGHT,1.1000000000000116
PRINT_POSITION,11,10,0,9,False,False,NIL,99,RIGHT,1.0500000000000116
LEFT,10,10,0,9,False,False,LEFT,100,LEFT,1.0500000000000116
PRINT_POSITION,10,10,0,9,False,False,NIL,100,LEFT,1.0000000000000115
RIGHT,11,10,0,9,False,False,RIGHT,101,RIGHT,1.0000000000000115
PRINT_POSITION,11,10,0,9,False,False,NIL,101,RIGHT,0.9500000000000115
LEFT,10,10,0,9,False,False,LEFT,102,LEFT,0.9500000000000115
PRINT_POSITION,10,10,0,9,False,False,NIL,102,LEFT,0.9000000000000115
RIGHT,11,10,0,9,False,False,RIGHT,103,RIGHT,0.9000000000000115
PRINT_POSITION,11,10,0,9,False,False,NIL,103,RIGHT,0.8500000000000114
LEFT,10,10,0,9,False,False,LEFT,104,LEFT,0.8500000000000114
PRINT_POSITION,10,10,0,9,False,False,NIL,104,LEFT,0.8000000000000114
RIGHT,11,10,0,9,False,False,RIGHT,105,RIGHT,0.8000000000000114
PRINT_POSITION,11,10,0,9,False,False,NIL,105,RIGHT,0.7500000000000113
LEFT,10,10,0,9,False,False,LEFT,106,LEFT,0.7500000000000113
PRINT_POSITION,10,10,0,9,False,False,NIL,106,LEFT,0.7000000000000113
RIGHT,11,10,0,9,False,False,RIGHT,107,RIGHT,0.7000000000000113
PRINT_POSITION,11,10,0,9,False,False,NIL,107,RIGHT,0.6500000000000112
RIGHT,12,10,0,9,False,False,RIGHT,108,RIGHT,0.6500000000000112
PRINT_POSITION,12,10,0,9,False,False,NIL,108,RIGHT,0.6000000000000112
LEFT,11,10,0,9,False,False,LEFT,109,LEFT,0.6000000000000112
PRINT_POSITION,11,10,0,9,False,False,NIL,109,LEFT,0.5500000000000111
A,11,10,0,9,False,False,A,110,LEFT,0.5500000000000111
PRINT_POSITION,11,10,0,9,False,False,NIL,110,LEFT,0.5000000000000111
LEFT,10,10,0,9,False,False,LEFT,111,LEFT,0.5000000000000111
PRINT_POSITION,10,10,0,9,False,False,NIL,111,LEFT,0.4500000000000111
RIGHT,11,10,0,9,False,False,RIGHT,112,RIGHT,0.4500000000000111
PRINT_POSITION,11,10,0,9,False,False,NIL,112,RIGHT,0.4000000000000111
LEFT,10,10,0,9,False,False,LEFT,113,LEFT,0.4000000000000111
PRINT_POSITION,10,10,0,9,False,False,NIL,113,LEFT,0.35000000000001114
RIGHT,11,10,0,9,False,False,RIGHT,114,RIGHT,0.35000000000001114
PRINT_POSITION,11,10,0,9,False,False,NIL,114,RIGHT,0.30000000000001115
LEFT,10,10,0,9,False,False,LEFT,115,LEFT,0.30000000000001115
PRINT_POSITION,10,10,0,9,False,False,NIL,115,LEFT,0.25000000000001116
RIGHT,11,10,0,9,False,False,RIGHT,116,RIGHT,0.25000000000001116
PRINT_POSITION,11,10,0,9,False,False,NIL,116,RIGHT,0.20000000000001117
LEFT,10,10,0,9,False,False,LEFT,117,LEFT,0.20000000000001117
PRINT_POSITION,10,10,0,9,False,False,NIL,117,LEFT,0.15000000000001118
RIGHT,11,10,0,9,False,False,RIGHT,118,RIGHT,0.15000000000001118
PRINT_POSITION,11,10,0,9,False,False,NIL,118,RIGHT,0.10000000000001118
LEFT,10,10,0,9,False,False,LEFT,119,LEFT,0.10000000000001118
PRINT_POSITION,10,10,0,9,False,False,NIL,119,LEFT,0.050000000000011174
RIGHT,11,10,0,9,False,False,RIGHT,120,RIGHT,0.050000000000011174
PRINT_POSITION,11,10,0,9,False,False,NIL,120,RIGHT,1.1171619185290638e-14
LEFT,10,10,0,9,False,False,LEFT,121,LEFT,1.1171619185290638e-14
PRINT_POSITION,10,10,0,9,False,False,NIL,121,LEFT,-0.04999999999998883
RIGHT,11,10,0,9,False,False,RIGHT,122,RIGHT,-0.04999999999998883
PRINT_POSITION,11,10,0,9,False,False,NIL,122,RIGHT,-0.09999999999998883
LEFT,10,10,0,9,False,False,LEFT,123,LEFT,-0.09999999999998883
PRINT_POSITION,10,10,0,9,False,False,NIL,123,LEFT,-0.14999999999998884
RIGHT,11,10,0,9,False,False,RIGHT,124,RIGHT,-0.14999999999998884
PRINT_POSITION,11,10,0,9,False,False,NIL,124,RIGHT,-0.19999999999998885
LEFT,10,10,0,9,False,False,LEFT,125,LEFT,-0.19999999999998885
PRINT_POSITION,10,10,0,9,False,False,NIL,125,LEFT,-0.24999999999998884
RIGHT,11,10,0,9,False,False,RIGHT,126,RIGHT,-0.24999999999998884
PRINT_POSITION,11,10,0,9,False,False,NIL,126,RIGHT,-0.29999999999998883
LEFT,10,10,0,9,False,False,LEFT,127,LEFT,-0.29999999999998883
PRINT_POSITION,10,10,0,9,False,False,NIL,127,LEFT,-0.3499999999999888
RIGHT,11,10,0,9,False,False,RIGHT,128,RIGHT,-0.3499999999999888
PRINT_POSITION,11,10,0,9,False,False,NIL,128,RIGHT,-0.3999999999999888
LEFT,10,10,0,9,False,False,LEFT,129,LEFT,-0.3999999999999888
PRINT_POSITION,10,10,0,9,False,False,NIL,129,LEFT,-0.4499999999999888
RIGHT,11,10,0,9,False,False,RIGHT,130,RIGHT,-0.4499999999999888
PRINT_POSITION,11,10,0,9,False,False,NIL,130,RIGHT,-0.4999999999999888
LEFT,10,10,0,9,False,False,LEFT,131,LEFT,-0.4999999999999888
PRINT_POSITION,10,10,0,9,False,False,NIL,131,LEFT,-0.5499999999999888
RIGHT,11,10,0,9,False,False,RIGHT,132,RIGHT,-0.5499999999999888
PRINT_POSITION,11,10,0,9,False,False,NIL,132,RIGHT,-0.5999999999999889
LEFT,10,10,0,9,False,False,LEFT,133,LEFT,-0.5999999999999889
PRINT_POSITION,10,10,0,9,False,False,NIL,133,LEFT,-0.6499999999999889
RIGHT,11,10,0,9,False,False,RIGHT,134,RIGHT,-0.6499999999999889
PRINT_POSITION,11,10,0,9,False,False,NIL,134,RIGHT,-0.699999999999989
LEFT,10,10,0,9,False,False,LEFT,135,LEFT,-0.699999999999989
PRINT_POSITION,10,10,0,9,False,False,NIL,135,LEFT,-0.749999999999989
B,10,10,0,9,False,False,B,136,LEFT,-0.749999999999989
PRINT_POSITION,10,10,0,9,False,False,NIL,136,LEFT,-0.799999999999989
RIGHT,11,10,0,9,False,False,RIGHT,137,RIGHT,-0.799999999999989
PRINT_POSITION,11,10,0,9,False,False,NIL,137,RIGHT,-0.8499999999999891
LEFT,10,10,0,9,False,False,LEFT,138,LEFT,-0.8499999999999891
PRINT_POSITION,10,10,0,9,False,False,NIL,138,LEFT,-0.8999999999999891
RIGHT,11,10,0,9,False,False,RIGHT,139,RIGHT,-0.8999999999999891
PRINT_POSITION,11,10,0,9,False,False,NIL,139,RIGHT,-0.9499999999999892
LEFT,10,10,0,9,False,False,LEFT,140,LEFT,-0.9499999999999892
PRINT_POSITION,10,10,0,9,False,False,NIL,140,LEFT,-0.9999999999999892
RIGHT,11,10,0,9,False,False,RIGHT,141,RIGHT,-0.9999999999999892
PRINT_POSITION,11,10,0,9,False,False,NIL,141,RIGHT,-1.0499999999999892
LEFT,10,10,0,9,False,False,LEFT,142,LEFT,-1.0499999999999892
PRINT_POSITION,10,10,0,9,False,False,NIL,142,LEFT,-1.0999999999999892
RIGHT,11,10,0,9,False,False,RIGHT,143,RIGHT,-1.0999999999999892
PRINT_POSITION,11,10,0,9,False,False,NIL,143,RIGHT,-1.1499999999999893
LEFT,10,10,0,9,False,False,LEFT,144,LEFT,-1.1499999999999893
PRINT_POSITION,10,10,0,9,False,False,NIL,144,LEFT,-1.1999999999999893
RIGHT,11,10,0,9,False,False,RIGHT,145,RIGHT,-1.1999999999999893
PRINT_POSITION,11,10,0,9,False,False,NIL,145,RIGHT,-1.2499999999999893
LEFT,10,10,0,9,False,False,LEFT,146,LEFT,-1.2499999999999893
PRINT_POSITION,10,10,0,9,False,False,NIL,146,LEFT,-1.2999999999999894
RIGHT,11,10,0,9,False,False,RIGHT,147,RIGHT,-1.2999999999999894
PRINT_POSITION,11,10,0,9,False,False,NIL,147,RIGHT,-1.3499999999999894
LEFT,10,10,0,9,False,False,LEFT,148,LEFT,-1.3499999999999894
PRINT_POSITION,10,10,0,9,False,False,NIL,148,LEFT,-1.3999999999999895
RIGHT,11,10,0,9,False,False,RIGHT,149,RIGHT,-1.3999999999999895
PRINT_POSITION,11,10,0,9,False,False,NIL,149,RIGHT,-1.4499999999999895
LEFT,10,10,0,9,False,False,LEFT,150,LEFT,-1.4499999999999895
PRINT_POSITION,10,10,0,9,False,False,NIL,150,LEFT,-1.4999999999999896
RIGHT,11,10,0,9,False,False,RIGHT,151,RIGHT,-1.4999999999999896
PRINT_POSITION,11,10,0,9,False,False,NIL,151,RIGHT,-1.5499999999999896
LEFT,10,10,0,9,False,False,LEFT,152,LEFT,-1.5499999999999896
PRINT_POSITION,10,10,0,9,False,False,NIL,152,LEFT,-1.5999999999999897
RIGHT,11,10,0,9,False,False,RIGHT,153,RIGHT,-1.5999999999999897
PRINT_POSITION,11,10,0,9,False,False,NIL,153,RIGHT,-1.6499999999999897
LEFT,10,10,0,9,False,False,LEFT,154,LEFT,-1.6499999999999897
PRINT_POSITION,10,10,0,9,False,False,NIL,154,LEFT,-1.6999999999999897
RIGHT,11,10,0,9,False,False,RIGHT,155,RIGHT,-1.6999999999999897
PRINT_POSITION,11,10,0,9,False,False,NIL,155,RIGHT,-1.7499999999999898
LEFT,10,10,0,9,False,False,LEFT,156,LEFT,-1.7499999999999898
PRINT_POSITION,10,10,0,9,False,False,NIL,156,LEFT,-1.7999999999999898
RIGHT,11,10,0,9,False,False,RIGHT,157,RIGHT,-1.7999999999999898
PRINT_POSITION,11,10,0,9,False,False,NIL,157,RIGHT,-1.8499999999999899
LEFT,10,10,0,9,False,False,LEFT,158,LEFT,-1.8499999999999899
PRINT_POSITION,10,10,0,9,False,False,NIL,158,LEFT,-1.89999999999999
RIGHT,11,10,0,9,False,False,RIGHT,159,RIGHT,-1.89999999999999
PRINT_POSITION,11,10,0,9,False,False,NIL,159,RIGHT,-1.94999999999999
LEFT,10,10,0,9,False,False,LEFT,160,LEFT,-1.94999999999999
PRINT_POSITION,10,10,0,9,False,False,NIL,160,LEFT,-1.99999999999999
RIGHT,11,10,0,9,False,False,RIGHT,161,RIGHT,-1.99999999999999
PRINT_POSITION,11,10,0,9,False,False,NIL,161,RIGHT,-2.04999999999999
LEFT,10,10,0,9,False,False,LEFT,162,LEFT,-2.04999999999999
PRINT_POSITION,10,10,0,9,False,False,NIL,162,LEFT,-2.09999999999999
RIGHT,11,10,0,9,False,False,RIGHT,163,RIGHT,-2.09999999999999
PRINT_POSITION,11,10,0,9,False,False,NIL,163,RIGHT,-2.1499999999999897
LEFT,10,10,0,9,False,False,LEFT,164,LEFT,-2.1499999999999897
PRINT_POSITION,10,10,0,9,False,False,NIL,164,LEFT,-2.1999999999999895
RIGHT,11,10,0,9,False,False,RIGHT,165,RIGHT,-2.1999999999999895
PRINT_POSITION,11,10,0,9,False,False,NIL,165,RIGHT,-2.2499999999999893
LEFT,10,10,0,9,False,False,LEFT,166,LEFT,-2.2499999999999893
PRINT_POSITION,10,10,0,9,False,False,NIL,166,LEFT,-2.299999999999989
RIGHT,11,10,0,9,False,False,RIGHT,167,RIGHT,-2.299999999999989
PRINT_POSITION,11,10,0,9,False,False,NIL,167,RIGHT,-2.349999999999989
LEFT,10,10,0,9,False,False,LEFT,168,LEFT,-2.349999999999989
PRINT_POSITION,10,10,0,9,False,False,NIL,168,LEFT,-2.399999999999989
RIGHT,11,10,0,9,False,False,RIGHT,169,RIGHT,-2.399999999999989
PRINT_POSITION,11,10,0,9,False,False,NIL,169,RIGHT,-2.4499999999999886
LEFT,10,10,0,9,False,False,LEFT,170,LEFT,-2.4499999999999886
PRINT_POSITION,10,10,0,9,False,False,NIL,170,LEFT,-2.4999999999999885
