inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
DOWN,9,5,0,9,False,False,DOWN,96,DOWN,18.249999999999954
PRINT_POSITION,9,5,0,9,False,False,NIL,96,DOWN,18.199999999999953
A,9,5,0,9,False,False,A,97,DOWN,18.199999999999953
PRINT_POSITION,9,5,0,9,False,False,NIL,97,DOWN,18.149999999999952
B,9,5,0,9,False,False,B,98,DOWN,18.149999999999952
PRINT_POSITION,9,5,0,9,False,False,NIL,98,DOWN,18.09999999999995
UP,9,4,0,9,False,False,UP,99,UP,18.09999999999995
PRINT_POSITION,9,4,0,9,False,False,NIL,99,UP,18.04999999999995
DOWN,9,5,0,9,False,False,DOWN,100,DOWN,18.04999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,100,DOWN,17.99999999999995
LEFT,8,5,0,9,False,False,LEFT,101,LEFT,17.99999999999995
PRINT_POSITION,8,5,0,9,False,False,NIL,101,LEFT,17.94999999999995
RIGHT,9,5,0,9,False,False,RIGHT,102,RIGHT,17.94999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,102,RIGHT,17.89999999999995
UP,9,4,0,9,False,False,UP,103,UP,17.89999999999995
PRINT_POSITION,9,4,0,9,False,False,NIL,103,UP,17.849999999999948
B,9,4,0,9,False,False,B,104,UP,17.849999999999948
PRINT_POSITION,9,4,0,9,False,False,NIL,104,UP,17.799999999999947
A,9,4,0,9,False,False,A,105,UP,17.799999999999947
PRINT_POSITION,9,4,0,9,False,False,NIL,105,UP,17.749999999999947
RIGHT,10,4,0,9,False,False,RIGHT,106,RIGHT,17.749999999999947
PRINT_POSITION,10,4,0,9,False,False,NIL,106,RIGHT,17.699999999999946
RIGHT,11,4,0,9,False,False,RIGHT,107,RIGHT,17.699999999999946
PRINT_POSITION,11,4,0,9,False,False,NIL,107,RIGHT,18.649999999999945
RIGHT,12,4,0,9,False,False,RIGHT,108,RIGHT,18.649999999999945
PRINT_POSITION,12,4,0,9,False,False,NIL,108,RIGHT,19.599999999999945
LEFT,11,4,0,9,False,False,LEFT,109,LEFT,19.599999999999945
PRINT_POSITION,11,4,0,9,False,False,NIL,109,LEFT,19.549999999999944
DOWN,11,5,0,9,False,False,DOWN,110,DOWN,19.549999999999944
PRINT_POSITION,11,5,0,9,False,False,NIL,110,DOWN,19.499999999999943
LEFT,10,5,0,9,False,False,LEFT,111,LEFT,19.499999999999943
PRINT_POSITION,10,5,0,9,False,False,NIL,111,LEFT,19.449999999999942
LEFT,9,5,0,9,False,False,LEFT,112,LEFT,19.449999999999942
PRINT_POSITION,9,5,0,9,False,False,NIL,112,LEFT,19.39999999999994
DOWN,9,6,0,9,False,False,DOWN,113,DOWN,19.39999999999994
PRINT_POSITION,9,6,0,9,False,False,NIL,113,DOWN,19.34999999999994
UP,9,5,0,9,False,False,UP,114,UP,19.34999999999994
PRINT_POSITION,9,5,0,9,False,False,NIL,114,UP,19.29999999999994
UP,9,4,0,9,False,False,UP,115,UP,19.29999999999994
PRINT_POSITION,9,4,0,9,False,False,NIL,115,UP,19.24999999999994
A,9,4,0,9,False,False,A,116,UP,19.24999999999994
PRINT_POSITION,9,4,0,9,False,False,NIL,116,UP,19.19999999999994
DOWN,9,5,0,9,False,False,DOWN,117,DOWN,19.19999999999994
PRINT_POSITION,9,5,0,9,False,False,NIL,117,DOWN,19.149999999999938
LEFT,8,5,0,9,False,False,LEFT,118,LEFT,19.149999999999938
PRINT_POSITION,8,5,0,9,False,False,NIL,118,LEFT,19.099999999999937
RIGHT,9,5,0,9,False,False,RIGHT,119,RIGHT,19.099999999999937
PRINT_POSITION,9,5,0,9,False,False,NIL,119,RIGHT,19.049999999999937
UP,9,4,0,9,False,False,UP,120,UP,19.049999999999937
PRINT_POSITION,9,4,0,9,False,False,NIL,120,UP,18.999999999999936
B,9,4,0,9,False,False,B,121,UP,18.999999999999936
PRINT_POSITION,9,4,0,9,False,False,NIL,121,UP,18.949999999999935
LEFT,8,4,0,9,False,False,LEFT,122,LEFT,18.949999999999935
PRINT_POSITION,8,4,0,9,False,False,NIL,122,LEFT,18.899999999999935
RIGHT,9,4,0,9,False,False,RIGHT,123,RIGHT,18.899999999999935
PRINT_POSITION,9,4,0,9,False,False,NIL,123,RIGHT,18.849999999999934
RIGHT,10,4,0,9,False,False,RIGHT,124,RIGHT,18.849999999999934
PRINT_POSITION,10,4,0,9,False,False,NIL,124,RIGHT,18.799999999999933
RIGHT,11,4,0,9,False,False,RIGHT,125,RIGHT,18.799999999999933
PRINT_POSITION,11,4,0,9,False,False,NIL,125,RIGHT,18.749999999999932
DOWN,11,5,0,9,False,False,DOWN,126,DOWN,18.749999999999932
PRINT_POSITION,11,5,0,9,False,False,NIL,126,DOWN,18.699999999999932
LEFT,10,5,0,9,False,False,LEFT,127,LEFT,18.699999999999932
PRINT_POSITION,10,5,0,9,False,False,NIL,127,LEFT,18.64999999999993
UP,10,4,0,9,False,False,UP,128,UP,18.64999999999993
PRINT_POSITION,10,4,0,9,False,False,NIL,128,UP,18.59999999999993
RIGHT,11,4,0,9,False,False,RIGHT,129,RIGHT,18.59999999999993
PRINT_POSITION,11,4,0,9,False,False,NIL,129,RIGHT,18.54999999999993
RIGHT,12,4,0,9,False,False,RIGHT,130,RIGHT,18.54999999999993
PRINT_POSITION,12,4,0,9,False,False,NIL,130,RIGHT,18.49999999999993
A,12,4,0,9,False,False,A,131,RIGHT,18.49999999999993
PRINT_POSITION,12,4,0,9,False,False,NIL,131,RIGHT,18.44999999999993
LEFT,11,4,0,9,False,False,LEFT,132,LEFT,18.44999999999993
PRINT_POSITION,11,4,0,9,False,False,NIL,132,LEFT,18.399999999999928
B,11,4,0,9,False,False,B,133,LEFT,18.399999999999928
PRINT_POSITION,11,4,0,9,False,False,NIL,133,LEFT,18.349999999999927
DOWN,11,5,0,9,False,False,DOWN,134,DOWN,18.349999999999927
PRINT_POSITION,11,5,0,9,False,False,NIL,134,DOWN,18.299999999999926
DOWN,11,6,0,9,False,False,DOWN,135,DOWN,18.299999999999926
PRINT_POSITION,11,6,0,9,False,False,NIL,135,DOWN,18.249999999999925
DOWN,11,7,0,9,False,False,DOWN,136,DOWN,18.249999999999925
PRINT_POSITION,11,7,0,9,False,False,NIL,136,DOWN,18.199999999999925
DOWN,11,8,0,9,False,False,DOWN,137,DOWN,18.199999999999925
PRINT_POSITION,11,8,0,9,False,False,NIL,137,DOWN,18.149999999999924
UP,11,7,0,9,False,False,UP,138,UP,18.149999999999924
PRINT_POSITION,11,7,0,9,False,False,NIL,138,UP,18.099999999999923
RIGHT,12,7,0,9,False,False,RIGHT,139,RIGHT,18.099999999999923
PRINT_POSITION,12,7,0,9,False,False,NIL,139,RIGHT,18.049999999999923
DOWN,12,7,0,9,False,False,DOWN,140,DOWN,18.049999999999923
PRINT_POSITION,12,7,0,9,False,False,NIL,140,DOWN,17.999999999999922
LEFT,11,7,0,9,False,False,LEFT,141,LEFT,17.999999999999922
PRINT_POSITION,11,7,0,9,False,False,NIL,141,LEFT,17.94999999999992
B,11,7,0,9,False,False,B,142,LEFT,17.94999999999992
PRINT_POSITION,11,7,0,9,False,False,NIL,142,LEFT,17.89999999999992
DOWN,11,8,0,9,False,False,DOWN,143,DOWN,17.89999999999992
PRINT_POSITION,11,8,0,9,False,False,NIL,143,DOWN,17.84999999999992
A,11,8,0,9,False,False,A,144,DOWN,17.84999999999992
PRINT_POSITION,11,8,0,9,False,False,NIL,144,DOWN,17.79999999999992
UP,11,7,0,9,False,False,UP,145,UP,17.79999999999992
PRINT_POSITION,11,7,0,9,False,False,NIL,145,UP,17.74999999999992
RIGHT,12,7,0,9,False,False,RIGHT,146,RIGHT,17.74999999999992
PRINT_POSITION,12,7,0,9,False,False,NIL,146,RIGHT,17.699999999999918
A,12,7,0,9,False,False,A,147,RIGHT,17.699999999999918
PRINT_POSITION,12,7,0,9,False,False,NIL,147,RIGHT,17.649999999999917
LEFT,11,7,0,9,False,False,LEFT,148,LEFT,17.649999999999917
PRINT_POSITION,11,7,0,9,False,False,NIL,148,LEFT,17.599999999999916
LEFT,10,7,0,9,False,False,LEFT,149,LEFT,17.599999999999916
PRINT_POSITION,10,7,0,9,False,False,NIL,149,LEFT,17.549999999999915
RIGHT,11,7,0,9,False,False,RIGHT,150,RIGHT,17.549999999999915
PRINT_POSITION,11,7,0,9,False,False,NIL,150,RIGHT,17.499999999999915
A,11,7,0,9,False,False,A,151,RIGHT,17.499999999999915
PRINT_POSITION,11,7,0,9,False,False,NIL,151,RIGHT,17.449999999999914
B,11,7,0,9,False,False,B,152,RIGHT,17.449999999999914
PRINT_POSITION,11,7,0,9,False,False,NIL,152,RIGHT,17.399999999999913
A,11,7,0,9,False,False,A,153,RIGHT,17.399999999999913
PRINT_POSITION,11,7,0,9,False,False,NIL,153,RIGHT,17.349999999999913
RIGHT,12,7,0,9,False,False,RIGHT,154,RIGHT,17.349999999999913
PRINT_POSITION,12,7,0,9,False,False,NIL,154,RIGHT,17.299999999999912
UP,12,6,0,9,False,False,UP,155,UP,17.299999999999912
PRINT_POSITION,12,6,0,9,False,False,NIL,155,UP,18.24999999999991
DOWN,12,7,0,9,False,False,DOWN,156,DOWN,18.24999999999991
PRINT_POSITION,12,7,0,9,False,False,NIL,156,DOWN,18.19999999999991
DOWN,12,7,0,9,False,False,DOWN,157,DOWN,18.19999999999991
PRINT_POSITION,12,7,0,9,False,False,NIL,157,DOWN,18.14999999999991
LEFT,11,7,0,9,False,False,LEFT,158,LEFT,18.14999999999991
PRINT_POSITION,11,7,0,9,False,False,NIL,158,LEFT,18.09999999999991
A,11,7,0,9,False,False,A,159,LEFT,18.09999999999991
PRINT_POSITION,11,7,0,9,False,False,NIL,159,LEFT,18.04999999999991
B,11,7,0,9,False,False,B,160,LEFT,18.04999999999991
PRINT_POSITION,11,7,0,9,False,False,NIL,160,LEFT,17.999999999999908
UP,11,6,0,9,False,False,UP,161,UP,17.999999999999908
PRINT_POSITION,11,6,0,9,False,False,NIL,161,UP,17.949999999999907
UP,11,5,0,9,False,False,UP,162,UP,17.949999999999907
PRINT_POSITION,11,5,0,9,False,False,NIL,162,UP,17.899999999999906
RIGHT,12,5,0,9,False,False,RIGHT,163,RIGHT,17.899999999999906
PRINT_POSITION,12,5,0,9,False,False,NIL,163,RIGHT,18.849999999999905
DOWN,12,6,0,9,False,False,DOWN,164,DOWN,18.849999999999905
PRINT_POSITION,12,6,0,9,False,False,NIL,164,DOWN,18.799999999999905
DOWN,12,7,0,9,False,False,DOWN,165,DOWN,18.799999999999905
PRINT_POSITION,12,7,0,9,False,False,NIL,165,DOWN,18.749999999999904
DOWN,12,7,0,9,False,False,DOWN,166,DOWN,18.749999999999904
PRINT_POSITION,12,7,0,9,False,False,NIL,166,DOWN,18.699999999999903
A,12,7,0,9,False,False,A,167,DOWN,18.699999999999903
PRINT_POSITION,12,7,0,9,False,False,NIL,167,DOWN,18.649999999999903
A,12,7,0,9,False,False,A,168,DOWN,18.649999999999903
PRINT_POSITION,12,7,0,9,False,False,NIL,168,DOWN,18.599999999999902
UP,12,6,0,9,False,False,UP,169,UP,18.599999999999902
PRINT_POSITION,12,6,0,9,False,False,NIL,169,UP,18.5499999999999
B,12,6,0,9,False,False,B,170,UP,18.5499999999999
PRINT_POSITION,12,6,0,9,False,False,NIL,170,UP,18.4999999999999
DOWN,12,7,0,9,False,False,DOWN,171,DOWN,18.4999999999999
PRINT_POSITION,12,7,0,9,False,False,NIL,171,DOWN,18.4499999999999
LEFT,11,7,0,9,False,False,LEFT,172,LEFT,18.4499999999999
PRINT_POSITION,11,7,0,9,False,False,NIL,172,LEFT,18.3999999999999
A,11,7,0,9,False,False,A,173,LEFT,18.3999999999999
PRINT_POSITION,11,7,0,9,False,False,NIL,173,LEFT,18.3499999999999
A,11,7,0,9,False,False,A,174,LEFT,18.3499999999999
PRINT_POSITION,11,7,0,9,False,False,NIL,174,LEFT,18.299999999999898
RIGHT,12,7,0,9,False,False,RIGHT,175,RIGHT,18.299999999999898
PRINT_POSITION,12,7,0,9,False,False,NIL,175,RIGHT,18.249999999999897
LEFT,11,7,0,9,False,False,LEFT,176,LEFT,18.249999999999897
PRINT_POSITION,11,7,0,9,False,False,NIL,176,LEFT,18.199999999999896
A,11,7,0,9,False,False,A,177,LEFT,18.199999999999896
PRINT_POSITION,11,7,0,9,False,False,NIL,177,LEFT,18.149999999999896
A,11,7,0,9,False,False,A,178,LEFT,18.149999999999896
PRINT_POSITION,11,7,0,9,False,False,NIL,178,LEFT,18.099999999999895
UP,11,6,0,9,False,False,UP,179,UP,18.099999999999895
PRINT_POSITION,11,6,0,9,False,False,NIL,179,UP,18.049999999999894
DOWN,11,7,0,9,False,False,DOWN,180,DOWN,18.049999999999894
PRINT_POSITION,11,7,0,9,False,False,NIL,180,DOWN,17.999999999999893
UP,11,6,0,9,False,False,UP,181,UP,17.999999999999893
PRINT_POSITION,11,6,0,9,False,False,NIL,181,UP,17.949999999999893
DOWN,11,7,0,9,False,False,DOWN,182,DOWN,17.949999999999893
PRINT_POSITION,11,7,0,9,False,False,NIL,182,DOWN,17.899999999999892
LEFT,10,7,0,9,False,False,LEFT,183,LEFT,17.899999999999892
PRINT_POSITION,10,7,0,9,False,False,NIL,183,LEFT,17.84999999999989
RIGHT,11,7,0,9,False,False,RIGHT,184,RIGHT,17.84999999999989
PRINT_POSITION,11,7,0,9,False,False,NIL,184,RIGHT,17.79999999999989
A,11,7,0,9,False,False,A,185,RIGHT,17.79999999999989
