inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
LEFT,5,11,0,9,False,False,LEFT,96,LEFT,3.249999999999999
PRINT_POSITION,5,11,0,9,False,False,NIL,96,LEFT,4.199999999999999
UP,5,10,0,9,False,False,UP,97,UP,4.199999999999999
PRINT_POSITION,5,10,0,9,False,False,NIL,97,UP,5.1499999999999995
UP,5,9,0,9,False,False,UP,98,UP,5.1499999999999995
PRINT_POSITION,5,9,0,9,False,False,NIL,98,UP,6.1
DOWN,5,10,0,9,False,False,DOWN,99,DOWN,6.1
PRINT_POSITION,5,10,0,9,False,False,NIL,99,DOWN,6.05
UP,5,9,0,9,False,False,UP,100,UP,6.05
PRINT_POSITION,5,9,0,9,False,False,NIL,100,UP,6.0
LEFT,4,9,0,9,False,False,LEFT,101,LEFT,6.0
PRINT_POSITION,4,9,0,9,False,False,NIL,101,LEFT,6.95
A,4,9,0,9,False,False,A,102,LEFT,6.95
PRINT_POSITION,4,9,0,9,False,False,NIL,102,LEFT,6.9
A,4,9,0,9,False,False,A,103,LEFT,6.9
PRINT_POSITION,4,9,0,9,False,False,NIL,103,LEFT,6.8500000000000005
A,4,9,0,9,False,False,A,104,LEFT,6.8500000000000005
PRINT_POSITION,4,9,0,9,False,False,NIL,104,LEFT,6.800000000000001
A,4,9,0,9,False,False,A,105,LEFT,6.800000000000001
PRINT_POSITION,4,9,0,9,False,False,NIL,105,LEFT,6.750000000000001
UP,4,9,0,9,False,False,UP,106,UP,6.750000000000001
PRINT_POSITION,4,9,0,9,False,False,NIL,106,UP,6.700000000000001
A,4,9,0,9,False,False,A,107,UP,6.700000000000001
PRINT_POSITION,4,9,0,9,False,False,NIL,107,UP,6.650000000000001
UP,4,9,0,9,False,False,UP,108,UP,6.650000000000001
PRINT_POSITION,4,9,0,9,False,False,NIL,108,UP,6.600000000000001
A,4,9,0,9,False,False,A,109,UP,6.600000000000001
PRINT_POSITION,4,9,0,9,False,False,NIL,109,UP,6.550000000000002
A,4,9,0,9,False,False,A,110,UP,6.550000000000002
PRINT_POSITION,4,9,0,9,False,False,NIL,110,UP,6.500000000000002
DOWN,4,10,0,9,False,False,DOWN,111,DOWN,6.500000000000002
PRINT_POSITION,4,10,0,9,False,False,NIL,111,DOWN,7.450000000000002
LEFT,3,10,0,9,False,False,LEFT,112,LEFT,7.450000000000002
PRINT_POSITION,3,10,0,9,False,False,NIL,112,LEFT,8.400000000000002
LEFT,2,10,0,9,False,False,LEFT,113,LEFT,8.400000000000002
PRINT_POSITION,2,10,0,9,False,False,NIL,113,LEFT,9.350000000000001
RIGHT,3,10,0,9,False,False,RIGHT,114,RIGHT,9.350000000000001
PRINT_POSITION,3,10,0,9,False,False,NIL,114,RIGHT,9.3
LEFT,2,10,0,9,False,False,LEFT,115,LEFT,9.3
PRINT_POSITION,2,10,0,9,False,False,NIL,115,LEFT,9.25
RIGHT,3,10,0,9,False,False,RIGHT,116,RIGHT,9.25
PRINT_POSITION,3,10,0,9,False,False,NIL,116,RIGHT,9.2
LEFT,2,10,0,9,False,False,LEFT,117,LEFT,9.2
PRINT_POSITION,2,10,0,9,False,False,NIL,117,LEFT,9.149999999999999
RIGHT,3,10,0,9,False,False,RIGHT,118,RIGHT,9.149999999999999
PRINT_POSITION,3,10,0,9,False,False,NIL,118,RIGHT,9.099999999999998
LEFT,2,10,0,9,False,False,LEFT,119,LEFT,9.099999999999998
PRINT_POSITION,2,10,0,9,False,False,NIL,119,LEFT,9.049999999999997
UP,2,9,0,9,False,False,UP,120,UP,9.049999999999997
PRINT_POSITION,2,9,0,9,False,False,NIL,120,UP,9.999999999999996
B,2,9,0,9,False,False,B,121,UP,9.999999999999996
PRINT_POSITION,2,9,0,9,False,False,NIL,121,UP,9.949999999999996
B,2,9,0,9,False,False,B,122,UP,9.949999999999996
PRINT_POSITION,2,9,0,9,False,False,NIL,122,UP,9.899999999999995
B,2,9,0,9,False,False,B,123,UP,9.899999999999995
PRINT_POSITION,2,9,0,9,False,False,NIL,123,UP,9.849999999999994
A,2,9,0,9,False,False,A,124,UP,9.849999999999994
PRINT_POSITION,2,9,0,9,False,False,NIL,124,UP,9.799999999999994
B,2,9,0,9,False,False,B,125,UP,9.799999999999994
PRINT_POSITION,2,9,0,9,False,False,NIL,125,UP,9.749999999999993
B,2,9,0,9,False,False,B,126,UP,9.749999999999993
PRINT_POSITION,2,9,0,9,False,False,NIL,126,UP,9.699999999999992
B,2,9,0,9,False,False,B,127,UP,9.699999999999992
PRINT_POSITION,2,9,0,9,False,False,NIL,127,UP,9.649999999999991
B,2,9,0,9,False,False,B,128,UP,9.649999999999991
PRINT_POSITION,2,9,0,9,False,False,NIL,128,UP,9.59999999999999
B,2,9,0,9,False,False,B,129,UP,9.59999999999999
PRINT_POSITION,2,9,0,9,False,False,NIL,129,UP,9.54999999999999
B,2,9,0,9,False,False,B,130,UP,9.54999999999999
PRINT_POSITION,2,9,0,9,False,False,NIL,130,UP,9.49999999999999
B,2,9,0,9,False,False,B,131,UP,9.49999999999999
PRINT_POSITION,2,9,0,9,False,False,NIL,131,UP,9.449999999999989
B,2,9,0,9,False,False,B,132,UP,9.449999999999989
PRINT_POSITION,2,9,0,9,False,False,NIL,132,UP,9.399999999999988
B,2,9,0,9,False,False,B,133,UP,9.399999999999988
PRINT_POSITION,2,9,0,9,False,False,NIL,133,UP,9.349999999999987
B,2,9,0,9,False,False,B,134,UP,9.349999999999987
PRINT_POSITION,2,9,0,9,False,False,NIL,134,UP,9.299999999999986
B,2,9,0,9,False,False,B,135,UP,9.299999999999986
PRINT_POSITION,2,9,0,9,False,False,NIL,135,UP,9.249999999999986
B,2,9,0,9,False,False,B,136,UP,9.249999999999986
PRINT_POSITION,2,9,0,9,False,False,NIL,136,UP,9.199999999999985
B,2,9,0,9,False,False,B,137,UP,9.199999999999985
PRINT_POSITION,2,9,0,9,False,False,NIL,137,UP,9.149999999999984
B,2,9,0,9,False,False,B,138,UP,9.149999999999984
PRINT_POSITION,2,9,0,9,False,False,NIL,138,UP,9.099999999999984
B,2,9,0,9,False,False,B,139,UP,9.099999999999984
PRINT_POSITION,2,9,0,9,False,False,NIL,139,UP,9.049999999999983
B,2,9,0,9,False,False,B,140,UP,9.049999999999983
PRINT_POSITION,2,9,0,9,False,False,NIL,140,UP,8.999999999999982
B,2,9,0,9,False,False,B,141,UP,8.999999999999982
PRINT_POSITION,2,9,0,9,False,False,NIL,141,UP,8.949999999999982
B,2,9,0,9,False,False,B,142,UP,8.949999999999982
PRINT_POSITION,2,9,0,9,False,False,NIL,142,UP,8.89999999999998
B,2,9,0,9,False,False,B,143,UP,8.89999999999998
PRINT_POSITION,2,9,0,9,False,False,NIL,143,UP,8.84999999999998
B,2,9,0,9,False,False,B,144,UP,8.84999999999998
PRINT_POSITION,2,9,0,9,False,False,NIL,144,UP,8.79999999999998
B,2,9,0,9,False,False,B,145,UP,8.79999999999998
PRINT_POSITION,2,9,0,9,False,False,NIL,145,UP,8.749999999999979
B,2,9,0,9,False,False,B,146,UP,8.749999999999979
PRINT_POSITION,2,9,0,9,False,False,NIL,146,UP,8.699999999999978
B,2,9,0,9,False,False,B,147,UP,8.699999999999978
PRINT_POSITION,2,9,0,9,False,False,NIL,147,UP,8.649999999999977
B,2,9,0,9,False,False,B,148,UP,8.649999999999977
PRINT_POSITION,2,9,0,9,False,False,NIL,148,UP,8.599999999999977
B,2,9,0,9,False,False,B,149,UP,8.599999999999977
PRINT_POSITION,2,9,0,9,False,False,NIL,149,UP,8.549999999999976
B,2,9,0,9,False,False,B,150,UP,8.549999999999976
PRINT_POSITION,2,9,0,9,False,False,NIL,150,UP,8.499999999999975
B,2,9,0,9,False,False,B,151,UP,8.499999999999975
PRINT_POSITION,2,9,0,9,False,False,NIL,151,UP,8.449999999999974
B,2,9,0,9,False,False,B,152,UP,8.449999999999974
PRINT_POSITION,2,9,0,9,False,False,NIL,152,UP,8.399999999999974
B,2,9,0,9,False,False,B,153,UP,8.399999999999974
PRINT_POSITION,2,9,0,9,False,False,NIL,153,UP,8.349999999999973
B,2,9,0,9,False,False,B,154,UP,8.349999999999973
PRINT_POSITION,2,9,0,9,False,False,NIL,154,UP,8.299999999999972
B,2,9,0,9,False,False,B,155,UP,8.299999999999972
PRINT_POSITION,2,9,0,9,False,False,NIL,155,UP,8.249999999999972
B,2,9,0,9,False,False,B,156,UP,8.249999999999972
PRINT_POSITION,2,9,0,9,False,False,NIL,156,UP,8.19999999999997
B,2,9,0,9,False,False,B,157,UP,8.19999999999997
PRINT_POSITION,2,9,0,9,False,False,NIL,157,UP,8.14999999999997
B,2,9,0,9,False,False,B,158,UP,8.14999999999997
PRINT_POSITION,2,9,0,9,False,False,NIL,158,UP,8.09999999999997
B,2,9,0,9,False,False,B,159,UP,8.09999999999997
PRINT_POSITION,2,9,0,9,False,False,NIL,159,UP,8.049999999999969
B,2,9,0,9,False,False,B,160,UP,8.049999999999969
PRINT_POSITION,2,9,0,9,False,False,NIL,160,UP,7.999999999999969
B,2,9,0,9,False,False,B,161,UP,7.999999999999969
PRINT_POSITION,2,9,0,9,False,False,NIL,161,UP,7.949999999999969
B,2,9,0,9,False,False,B,162,UP,7.949999999999969
PRINT_POSITION,2,9,0,9,False,False,NIL,162,UP,7.899999999999969
B,2,9,0,9,False,False,B,163,UP,7.899999999999969
PRINT_POSITION,2,9,0,9,False,False,NIL,163,UP,7.8499999999999694
B,2,9,0,9,False,False,B,164,UP,7.8499999999999694
PRINT_POSITION,2,9,0,9,False,False,NIL,164,UP,7.79999999999997
B,2,9,0,9,False,False,B,165,UP,7.79999999999997
PRINT_POSITION,2,9,0,9,False,False,NIL,165,UP,7.74999999999997
B,2,9,0,9,False,False,B,166,UP,7.74999999999997
PRINT_POSITION,2,9,0,9,False,False,NIL,166,UP,7.69999999999997
B,2,9,0,9,False,False,B,167,UP,7.69999999999997
PRINT_POSITION,2,9,0,9,False,False,NIL,167,UP,7.64999999999997
B,2,9,0,9,False,False,B,168,UP,7.64999999999997
PRINT_POSITION,2,9,0,9,False,False,NIL,168,UP,7.59999999999997
A,2,9,0,9,False,False,A,169,UP,7.59999999999997
PRINT_POSITION,2,9,0,9,False,False,NIL,169,UP,7.5499999999999705
B,2,9,0,9,False,False,B,170,UP,7.5499999999999705
PRINT_POSITION,2,9,0,9,False,False,NIL,170,UP,7.499999999999971
B,2,9,0,9,False,False,B,171,UP,7.499999999999971
PRINT_POSITION,2,9,0,9,False,False,NIL,171,UP,7.449999999999971
B,2,9,0,9,False,False,B,172,UP,7.449999999999971
PRINT_POSITION,2,9,0,9,False,False,NIL,172,UP,7.399999999999971
B,2,9,0,9,False,False,B,173,UP,7.399999999999971
PRINT_POSITION,2,9,0,9,False,False,NIL,173,UP,7.349999999999971
B,2,9,0,9,False,False,B,174,UP,7.349999999999971
PRINT_POSITION,2,9,0,9,False,False,NIL,174,UP,7.299999999999971
B,2,9,0,9,False,False,B,175,UP,7.299999999999971
PRINT_POSITION,2,9,0,9,False,False,NIL,175,UP,7.249999999999972
B,2,9,0,9,False,False,B,176,UP,7.249999999999972
PRINT_POSITION,2,9,0,9,False,False,NIL,176,UP,7.199999999999972
B,2,9,0,9,False,False,B,177,UP,7.199999999999972
PRINT_POSITION,2,9,0,9,False,False,NIL,177,UP,7.149999999999972
B,2,9,0,9,False,False,B,178,UP,7.149999999999972
PRINT_POSITION,2,9,0,9,False,False,NIL,178,UP,7.099999999999972
B,2,9,0,9,False,False,B,179,UP,7.099999999999972
PRINT_POSITION,2,9,0,9,False,False,NIL,179,UP,7.049999999999972
B,2,9,0,9,False,False,B,180,UP,7.049999999999972
PRINT_POSITION,2,9,0,9,False,False,NIL,180,UP,6.9999999999999725
B,2,9,0,9,False,False,B,181,UP,6.9999999999999725
PRINT_POSITION,2,9,0,9,False,False,NIL,181,UP,6.949999999999973
B,2,9,0,9,False,False,B,182,UP,6.949999999999973
PRINT_POSITION,2,9,0,9,False,False,NIL,182,UP,6.899999999999973
LEFT,1,9,0,9,False,False,LEFT,183,LEFT,6.899999999999973
PRINT_POSITION,1,9,0,9,False,False,NIL,183,LEFT,7.849999999999973
RIGHT,2,9,0,9,False,False,RIGHT,184,RIGHT,7.849999999999973
PRINT_POSITION,2,9,0,9,False,False,NIL,184,RIGHT,7.799999999999973
DOWN,2,10,0,9,False,False,DOWN,185,DOWN,7.799999999999973
PRINT_POSITION,2,10,0,9,False,False,NIL,185,DOWN,7.749999999999973
RIGHT,3,10,0,9,False,False,RIGHT,186,RIGHT,7.749999999999973
PRINT_POSITION,3,10,0,9,False,False,NIL,186,RIGHT,7.6999999999999735
LEFT,2,10,0,9,False,False,LEFT,187,LEFT,7.6999999999999735
PRINT_POSITION,2,10,0,9,False,False,NIL,187,LEFT,7.649999999999974
RIGHT,3,10,0,9,False,False,RIGHT,188,RIGHT,7.649999999999974
PRINT_POSITION,3,10,0,9,False,False,NIL,188,RIGHT,7.599999999999974
LEFT,2,10,0,9,False,False,LEFT,189,LEFT,7.599999999999974
PRINT_POSITION,2,10,0,9,False,False,NIL,189,LEFT,7.549999999999974
RIGHT,3,10,0,9,False,False,RIGHT,190,RIGHT,7.549999999999974
PRINT_POSITION,3,10,0,9,False,False,NIL,190,RIGHT,7.499999999999974
LEFT,2,10,0,9,False,False,LEFT,191,LEFT,7.499999999999974
PRINT_POSITION,2,10,0,9,False,False,NIL,191,LEFT,7.449999999999974
RIGHT,3,10,0,9,False,False,RIGHT,192,RIGHT,7.449999999999974
