inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,5,0,9,False,False,NIL,61,LEFT,15.949999999999967
B,9,5,0,9,False,False,B,62,LEFT,15.949999999999967
PRINT_POSITION,9,5,0,9,False,False,NIL,62,LEFT,15.899999999999967
DOWN,9,6,0,9,False,False,DOWN,63,DOWN,15.899999999999967
PRINT_POSITION,9,6,0,9,False,False,NIL,63,DOWN,15.849999999999966
UP,9,5,0,9,False,False,UP,64,UP,15.849999999999966
PRINT_POSITION,9,5,0,9,False,False,NIL,64,UP,15.799999999999965
B,9,5,0,9,False,False,B,65,UP,15.799999999999965
PRINT_POSITION,9,5,0,9,False,False,NIL,65,UP,15.749999999999964
DOWN,9,6,0,9,False,False,DOWN,66,DOWN,15.749999999999964
PRINT_POSITION,9,6,0,9,False,False,NIL,66,DOWN,15.699999999999964
UP,9,5,0,9,False,False,UP,67,UP,15.699999999999964
PRINT_POSITION,9,5,0,9,False,False,NIL,67,UP,15.649999999999963
B,9,5,0,9,False,False,B,68,UP,15.649999999999963
PRINT_POSITION,9,5,0,9,False,False,NIL,68,UP,15.599999999999962
DOWN,9,6,0,9,False,False,DOWN,69,DOWN,15.599999999999962
PRINT_POSITION,9,6,0,9,False,False,NIL,69,DOWN,15.549999999999962
UP,9,5,0,9,False,False,UP,70,UP,15.549999999999962
PRINT_POSITION,9,5,0,9,False,False,NIL,70,UP,15.499999999999961
B,9,5,0,9,False,False,B,71,UP,15.499999999999961
PRINT_POSITION,9,5,0,9,False,False,NIL,71,UP,15.44999999999996
B,9,5,0,9,False,False,B,72,UP,15.44999999999996
PRINT_POSITION,9,5,0,9,False,False,NIL,72,UP,15.39999999999996
B,9,5,0,9,False,False,B,73,UP,15.39999999999996
PRINT_POSITION,9,5,0,9,False,False,NIL,73,UP,15.349999999999959
B,9,5,0,9,False,False,B,74,UP,15.349999999999959
PRINT_POSITION,9,5,0,9,False,False,NIL,74,UP,15.299999999999958
B,9,5,0,9,False,False,B,75,UP,15.299999999999958
PRINT_POSITION,9,5,0,9,False,False,NIL,75,UP,15.249999999999957
LEFT,8,5,0,9,False,False,LEFT,76,LEFT,15.249999999999957
PRINT_POSITION,8,5,0,9,False,False,NIL,76,LEFT,16.199999999999957
DOWN,8,6,0,9,False,False,DOWN,77,DOWN,16.199999999999957
PRINT_POSITION,8,6,0,9,False,False,NIL,77,DOWN,17.149999999999956
UP,8,5,0,9,False,False,UP,78,UP,17.149999999999956
PRINT_POSITION,8,5,0,9,False,False,NIL,78,UP,17.099999999999955
DOWN,8,6,0,9,False,False,DOWN,79,DOWN,17.099999999999955
PRINT_POSITION,8,6,0,9,False,False,NIL,79,DOWN,17.049999999999955
RIGHT,9,6,0,9,False,False,RIGHT,80,RIGHT,17.049999999999955
PRINT_POSITION,9,6,0,9,False,False,NIL,80,RIGHT,16.999999999999954
LEFT,8,6,0,9,False,False,LEFT,81,LEFT,16.999999999999954
PRINT_POSITION,8,6,0,9,False,False,NIL,81,LEFT,16.949999999999953
RIGHT,9,6,0,9,False,False,RIGHT,82,RIGHT,16.949999999999953
PRINT_POSITION,9,6,0,9,False,False,NIL,82,RIGHT,16.899999999999952
UP,9,5,0,9,False,False,UP,83,UP,16.899999999999952
PRINT_POSITION,9,5,0,9,False,False,NIL,83,UP,16.84999999999995
B,9,5,0,9,False,False,B,84,UP,16.84999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,84,UP,16.79999999999995
B,9,5,0,9,False,False,B,85,UP,16.79999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,85,UP,16.74999999999995
B,9,5,0,9,False,False,B,86,UP,16.74999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,86,UP,16.69999999999995
B,9,5,0,9,False,False,B,87,UP,16.69999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,87,UP,16.64999999999995
B,9,5,0,9,False,False,B,88,UP,16.64999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,88,UP,16.599999999999948
B,9,5,0,9,False,False,B,89,UP,16.599999999999948
PRINT_POSITION,9,5,0,9,False,False,NIL,89,UP,16.549999999999947
B,9,5,0,9,False,False,B,90,UP,16.549999999999947
PRINT_POSITION,9,5,0,9,False,False,NIL,90,UP,16.499999999999947
LEFT,8,5,0,9,False,False,LEFT,91,LEFT,16.499999999999947
PRINT_POSITION,8,5,0,9,False,False,NIL,91,LEFT,16.449999999999946
DOWN,8,6,0,9,False,False,DOWN,92,DOWN,16.449999999999946
PRINT_POSITION,8,6,0,9,False,False,NIL,92,DOWN,16.399999999999945
RIGHT,9,6,0,9,False,False,RIGHT,93,RIGHT,16.399999999999945
PRINT_POSITION,9,6,0,9,False,False,NIL,93,RIGHT,16.349999999999945
RIGHT,10,6,0,9,False,False,RIGHT,94,RIGHT,16.349999999999945
PRINT_POSITION,10,6,0,9,False,False,NIL,94,RIGHT,17.299999999999944
LEFT,9,6,0,9,False,False,LEFT,95,LEFT,17.299999999999944
PRINT_POSITION,9,6,0,9,False,False,NIL,95,LEFT,17.249999999999943
UP,9,5,0,9,False,False,UP,96,UP,17.249999999999943
PRINT_POSITION,9,5,0,9,False,False,NIL,96,UP,17.199999999999942
B,9,5,0,9,False,False,B,97,UP,17.199999999999942
PRINT_POSITION,9,5,0,9,False,False,NIL,97,UP,17.14999999999994
B,9,5,0,9,False,False,B,98,UP,17.14999999999994
PRINT_POSITION,9,5,0,9,False,False,NIL,98,UP,17.09999999999994
DOWN,9,6,0,9,False,False,DOWN,99,DOWN,17.09999999999994
PRINT_POSITION,9,6,0,9,False,False,NIL,99,DOWN,17.04999999999994
UP,9,5,0,9,False,False,UP,100,UP,17.04999999999994
PRINT_POSITION,9,5,0,9,False,False,NIL,100,UP,16.99999999999994
B,9,5,0,9,False,False,B,101,UP,16.99999999999994
PRINT_POSITION,9,5,0,9,False,False,NIL,101,UP,16.94999999999994
UP,9,4,0,9,False,False,UP,102,UP,16.94999999999994
PRINT_POSITION,9,4,0,9,False,False,NIL,102,UP,17.899999999999938
UP,9,3,0,9,False,False,UP,103,UP,17.899999999999938
PRINT_POSITION,9,3,0,9,False,False,NIL,103,UP,18.849999999999937
RIGHT,10,3,0,9,False,False,RIGHT,104,RIGHT,18.849999999999937
PRINT_POSITION,10,3,0,9,False,False,NIL,104,RIGHT,19.799999999999937
DOWN,10,4,0,9,False,False,DOWN,105,DOWN,19.799999999999937
PRINT_POSITION,10,4,0,9,False,False,NIL,105,DOWN,20.749999999999936
RIGHT,11,4,0,9,False,False,RIGHT,106,RIGHT,20.749999999999936
PRINT_POSITION,11,4,0,9,False,False,NIL,106,RIGHT,21.699999999999935
UP,11,3,0,9,False,False,UP,107,UP,21.699999999999935
PRINT_POSITION,11,3,0,9,False,False,NIL,107,UP,22.649999999999935
UP,11,2,0,9,False,False,UP,108,UP,22.649999999999935
PRINT_POSITION,11,2,0,9,False,False,NIL,108,UP,23.599999999999934
RIGHT,12,2,0,9,False,False,RIGHT,109,RIGHT,23.599999999999934
PRINT_POSITION,12,2,0,9,False,False,NIL,109,RIGHT,24.549999999999933
LEFT,11,2,0,9,False,False,LEFT,110,LEFT,24.549999999999933
PRINT_POSITION,11,2,0,9,False,False,NIL,110,LEFT,24.499999999999932
UP,11,1,0,9,False,False,UP,111,UP,24.499999999999932
PRINT_POSITION,11,1,0,9,False,False,NIL,111,UP,25.449999999999932
A,11,1,0,9,False,False,A,112,UP,25.449999999999932
PRINT_POSITION,11,1,0,9,False,False,NIL,112,UP,25.39999999999993
DOWN,11,2,0,9,False,False,DOWN,113,DOWN,25.39999999999993
PRINT_POSITION,11,2,0,9,False,False,NIL,113,DOWN,25.34999999999993
UP,11,1,0,9,False,False,UP,114,UP,25.34999999999993
PRINT_POSITION,11,1,0,9,False,False,NIL,114,UP,25.29999999999993
DOWN,11,2,0,9,False,False,DOWN,115,DOWN,25.29999999999993
PRINT_POSITION,11,2,0,9,False,False,NIL,115,DOWN,25.24999999999993
UP,11,1,0,9,False,False,UP,116,UP,25.24999999999993
PRINT_POSITION,11,1,0,9,False,False,NIL,116,UP,25.19999999999993
DOWN,11,2,0,9,False,False,DOWN,117,DOWN,25.19999999999993
PRINT_POSITION,11,2,0,9,False,False,NIL,117,DOWN,25.149999999999928
UP,11,1,0,9,False,False,UP,118,UP,25.149999999999928
PRINT_POSITION,11,1,0,9,False,False,NIL,118,UP,25.099999999999927
RIGHT,11,1,0,9,False,False,RIGHT,119,RIGHT,25.099999999999927
PRINT_POSITION,11,1,0,9,False,False,NIL,119,RIGHT,25.049999999999926
DOWN,11,2,0,9,False,False,DOWN,120,DOWN,25.049999999999926
PRINT_POSITION,11,2,0,9,False,False,NIL,120,DOWN,24.999999999999925
UP,11,1,0,9,False,False,UP,121,UP,24.999999999999925
PRINT_POSITION,11,1,0,9,False,False,NIL,121,UP,24.949999999999925
DOWN,11,2,0,9,False,False,DOWN,122,DOWN,24.949999999999925
PRINT_POSITION,11,2,0,9,False,False,NIL,122,DOWN,24.899999999999924
B,11,2,0,9,False,False,B,123,DOWN,24.899999999999924
PRINT_POSITION,11,2,0,9,False,False,NIL,123,DOWN,24.849999999999923
RIGHT,12,2,0,9,False,False,RIGHT,124,RIGHT,24.849999999999923
PRINT_POSITION,12,2,0,9,False,False,NIL,124,RIGHT,24.799999999999923
LEFT,11,2,0,9,False,False,LEFT,125,LEFT,24.799999999999923
PRINT_POSITION,11,2,0,9,False,False,NIL,125,LEFT,24.749999999999922
UP,11,1,0,9,False,False,UP,126,UP,24.749999999999922
PRINT_POSITION,11,1,0,9,False,False,NIL,126,UP,24.69999999999992
DOWN,11,2,0,9,False,False,DOWN,127,DOWN,24.69999999999992
PRINT_POSITION,11,2,0,9,False,False,NIL,127,DOWN,24.64999999999992
RIGHT,12,2,0,9,False,False,RIGHT,128,RIGHT,24.64999999999992
PRINT_POSITION,12,2,0,9,False,False,NIL,128,RIGHT,24.59999999999992
LEFT,11,2,0,9,False,False,LEFT,129,LEFT,24.59999999999992
PRINT_POSITION,11,2,0,9,False,False,NIL,129,LEFT,24.54999999999992
UP,11,1,0,9,False,False,UP,130,UP,24.54999999999992
PRINT_POSITION,11,1,0,9,False,False,NIL,130,UP,24.49999999999992
DOWN,11,2,0,9,False,False,DOWN,131,DOWN,24.49999999999992
PRINT_POSITION,11,2,0,9,False,False,NIL,131,DOWN,24.449999999999918
UP,11,1,0,9,False,False,UP,132,UP,24.449999999999918
PRINT_POSITION,11,1,0,9,False,False,NIL,132,UP,24.399999999999917
B,11,1,0,9,False,False,B,133,UP,24.399999999999917
PRINT_POSITION,11,1,0,9,False,False,NIL,133,UP,24.349999999999916
DOWN,11,2,0,9,False,False,DOWN,134,DOWN,24.349999999999916
PRINT_POSITION,11,2,0,9,False,False,NIL,134,DOWN,24.299999999999915
UP,11,1,0,9,False,False,UP,135,UP,24.299999999999915
PRINT_POSITION,11,1,0,9,False,False,NIL,135,UP,24.249999999999915
DOWN,11,2,0,9,False,False,DOWN,136,DOWN,24.249999999999915
PRINT_POSITION,11,2,0,9,False,False,NIL,136,DOWN,24.199999999999914
UP,11,1,0,9,False,False,UP,137,UP,24.199999999999914
PRINT_POSITION,11,1,0,9,False,False,NIL,137,UP,24.149999999999913
LEFT,10,1,0,9,False,False,LEFT,138,LEFT,24.149999999999913
PRINT_POSITION,10,1,0,9,False,False,NIL,138,LEFT,25.099999999999913
A,10,1,0,9,False,False,A,139,LEFT,25.099999999999913
PRINT_POSITION,10,1,0,9,False,False,NIL,139,LEFT,25.049999999999912
B,10,1,0,9,False,False,B,140,LEFT,25.049999999999912
PRINT_POSITION,10,1,0,9,False,False,NIL,140,LEFT,24.99999999999991
UP,10,0,0,9,False,False,UP,141,UP,24.99999999999991
PRINT_POSITION,10,0,0,9,False,False,NIL,141,UP,25.94999999999991
DOWN,10,1,0,9,False,False,DOWN,142,DOWN,25.94999999999991
PRINT_POSITION,10,1,0,9,False,False,NIL,142,DOWN,25.89999999999991
UP,10,0,0,9,False,False,UP,143,UP,25.89999999999991
PRINT_POSITION,10,0,0,9,False,False,NIL,143,UP,25.84999999999991
B,10,0,0,9,False,False,B,144,UP,25.84999999999991
PRINT_POSITION,10,0,0,9,False,False,NIL,144,UP,25.79999999999991
DOWN,10,1,0,9,False,False,DOWN,145,DOWN,25.79999999999991
PRINT_POSITION,10,1,0,9,False,False,NIL,145,DOWN,25.749999999999908
LEFT,10,1,0,9,False,False,LEFT,146,LEFT,25.749999999999908
PRINT_POSITION,10,1,0,9,False,False,NIL,146,LEFT,25.699999999999907
A,10,1,0,9,False,False,A,147,LEFT,25.699999999999907
PRINT_POSITION,10,1,0,9,False,False,NIL,147,LEFT,25.649999999999906
UP,10,0,0,9,False,False,UP,148,UP,25.649999999999906
PRINT_POSITION,10,0,0,9,False,False,NIL,148,UP,25.599999999999905
DOWN,10,1,0,9,False,False,DOWN,149,DOWN,25.599999999999905
PRINT_POSITION,10,1,0,9,False,False,NIL,149,DOWN,25.549999999999905
A,10,1,0,9,False,False,A,150,DOWN,25.549999999999905
PRINT_POSITION,10,1,0,9,False,False,NIL,150,DOWN,25.499999999999904
A,10,1,0,9,False,False,A,151,DOWN,25.499999999999904
PRINT_POSITION,10,1,0,9,False,False,NIL,151,DOWN,25.449999999999903
A,10,1,0,9,False,False,A,152,DOWN,25.449999999999903
PRINT_POSITION,10,1,0,9,False,False,NIL,152,DOWN,25.399999999999903
A,10,1,0,9,False,False,A,153,DOWN,25.399999999999903
PRINT_POSITION,10,1,0,9,False,False,NIL,153,DOWN,25.349999999999902
A,10,1,0,9,False,False,A,154,DOWN,25.349999999999902
PRINT_POSITION,10,1,0,9,False,False,NIL,154,DOWN,25.2999999999999
A,10,1,0,9,False,False,A,155,DOWN,25.2999999999999
PRINT_POSITION,10,1,0,9,False,False,NIL,155,DOWN,25.2499999999999
A,10,1,0,9,False,False,A,156,DOWN,25.2499999999999
PRINT_POSITION,10,1,0,9,False,False,NIL,156,DOWN,25.1999999999999
A,10,1,0,9,False,False,A,157,DOWN,25.1999999999999
PRINT_POSITION,10,1,0,9,False,False,NIL,157,DOWN,25.1499999999999
LEFT,10,1,0,9,False,False,LEFT,158,LEFT,25.1499999999999
PRINT_POSITION,10,1,0,9,False,False,NIL,158,LEFT,25.0999999999999
A,10,1,0,9,False,False,A,159,LEFT,25.0999999999999
PRINT_POSITION,10,1,0,9,False,False,NIL,159,LEFT,25.049999999999898
A,10,1,0,9,False,False,A,160,LEFT,25.049999999999898
PRINT_POSITION,10,1,0,9,False,False,NIL,160,LEFT,24.999999999999897
A,10,1,0,9,False,False,A,161,LEFT,24.999999999999897
PRINT_POSITION,10,1,0,9,False,False,NIL,161,LEFT,24.949999999999896
A,10,1,0,9,False,False,A,162,LEFT,24.949999999999896
PRINT_POSITION,10,1,0,9,False,False,NIL,162,LEFT,24.899999999999896
B,10,1,0,9,False,False,B,163,LEFT,24.899999999999896
PRINT_POSITION,10,1,0,9,False,False,NIL,163,LEFT,24.849999999999895
A,10,1,0,9,False,False,A,164,LEFT,24.849999999999895
PRINT_POSITION,10,1,0,9,False,False,NIL,164,LEFT,24.799999999999894
A,10,1,0,9,False,False,A,165,LEFT,24.799999999999894
PRINT_POSITION,10,1,0,9,False,False,NIL,165,LEFT,24.749999999999893
DOWN,10,2,0,9,False,False,DOWN,166,DOWN,24.749999999999893
PRINT_POSITION,10,2,0,9,False,False,NIL,166,DOWN,25.699999999999893
B,10,2,0,9,False,False,B,167,DOWN,25.699999999999893
PRINT_POSITION,10,2,0,9,False,False,NIL,167,DOWN,25.649999999999892
UP,10,1,0,9,False,False,UP,168,UP,25.649999999999892
PRINT_POSITION,10,1,0,9,False,False,NIL,168,UP,25.59999999999989
A,10,1,0,9,False,False,A,169,UP,25.59999999999989
PRINT_POSITION,10,1,0,9,False,False,NIL,169,UP,25.54999999999989
A,10,1,0,9,False,False,A,170,UP,25.54999999999989
PRINT_POSITION,10,1,0,9,False,False,NIL,170,UP,25.49999999999989
A,10,1,0,9,False,False,A,171,UP,25.49999999999989
PRINT_POSITION,10,1,0,9,False,False,NIL,171,UP,25.44999999999989
LEFT,10,1,0,9,False,False,LEFT,172,LEFT,25.44999999999989
PRINT_POSITION,10,1,0,9,False,False,NIL,172,LEFT,25.39999999999989
A,10,1,0,9,False,False,A,173,LEFT,25.39999999999989
PRINT_POSITION,10,1,0,9,False,False,NIL,173,LEFT,25.349999999999888
A,10,1,0,9,False,False,A,174,LEFT,25.349999999999888
PRINT_POSITION,10,1,0,9,False,False,NIL,174,LEFT,25.299999999999887
A,10,1,0,9,False,False,A,175,LEFT,25.299999999999887
PRINT_POSITION,10,1,0,9,False,False,NIL,175,LEFT,25.249999999999886
UP,10,0,0,9,False,False,UP,176,UP,25.249999999999886
PRINT_POSITION,10,0,0,9,False,False,NIL,176,UP,25.199999999999886
RIGHT,11,0,0,9,False,False,RIGHT,177,RIGHT,25.199999999999886
PRINT_POSITION,11,0,0,9,False,False,NIL,177,RIGHT,26.149999999999885
UP,11,19,0,16,False,False,UP,178,UP,26.149999999999885
PRINT_POSITION,11,19,0,16,False,False,NIL,178,UP,77.0999999999999
B,11,19,0,16,False,False,B,179,UP,77.0999999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,179,UP,77.0499999999999
B,11,19,0,16,False,False,B,180,UP,77.0499999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,180,UP,76.9999999999999
RIGHT,11,19,0,16,False,False,RIGHT,181,RIGHT,76.9999999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,181,RIGHT,76.9499999999999
B,11,19,0,16,False,False,B,182,RIGHT,76.9499999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,182,RIGHT,76.8999999999999
B,11,19,0,16,False,False,B,183,RIGHT,76.8999999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,183,RIGHT,76.84999999999991
B,11,19,0,16,False,False,B,184,RIGHT,76.84999999999991
PRINT_POSITION,11,19,0,16,False,False,NIL,184,RIGHT,76.79999999999991
B,11,19,0,16,False,False,B,185,RIGHT,76.79999999999991
PRINT_POSITION,11,19,0,16,False,False,NIL,185,RIGHT,76.74999999999991
A,11,19,0,16,False,False,A,186,RIGHT,76.74999999999991
PRINT_POSITION,11,19,0,16,False,False,NIL,186,RIGHT,76.69999999999992
LEFT,10,19,0,16,False,False,LEFT,187,LEFT,76.69999999999992
PRINT_POSITION,10,19,0,16,False,False,NIL,187,LEFT,77.64999999999992
A,10,19,0,16,False,False,A,188,LEFT,77.64999999999992
PRINT_POSITION,10,19,0,16,False,False,NIL,188,LEFT,77.59999999999992
UP,10,18,0,16,False,False,UP,189,UP,77.59999999999992
