inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,11,8,0,9,False,False,NIL,61,DOWN,4.950000000000011
UP,11,7,0,9,False,False,UP,62,UP,4.950000000000011
PRINT_POSITION,11,7,0,9,False,False,NIL,62,UP,4.900000000000011
DOWN,11,8,0,9,False,False,DOWN,63,DOWN,4.900000000000011
PRINT_POSITION,11,8,0,9,False,False,NIL,63,DOWN,4.850000000000011
UP,11,7,0,9,False,False,UP,64,UP,4.850000000000011
PRINT_POSITION,11,7,0,9,False,False,NIL,64,UP,4.800000000000011
DOWN,11,8,0,9,False,False,DOWN,65,DOWN,4.800000000000011
PRINT_POSITION,11,8,0,9,False,False,NIL,65,DOWN,4.7500000000000115
UP,11,7,0,9,False,False,UP,66,UP,4.7500000000000115
PRINT_POSITION,11,7,0,9,False,False,NIL,66,UP,4.700000000000012
DOWN,11,8,0,9,False,False,DOWN,67,DOWN,4.700000000000012
PRINT_POSITION,11,8,0,9,False,False,NIL,67,DOWN,4.650000000000012
UP,11,7,0,9,False,False,UP,68,UP,4.650000000000012
PRINT_POSITION,11,7,0,9,False,False,NIL,68,UP,4.600000000000012
DOWN,11,8,0,9,False,False,DOWN,69,DOWN,4.600000000000012
PRINT_POSITION,11,8,0,9,False,False,NIL,69,DOWN,4.550000000000012
UP,11,7,0,9,False,False,UP,70,UP,4.550000000000012
PRINT_POSITION,11,7,0,9,False,False,NIL,70,UP,4.500000000000012
UP,11,6,0,9,False,False,UP,71,UP,4.500000000000012
PRINT_POSITION,11,6,0,9,False,False,NIL,71,UP,5.450000000000013
DOWN,11,7,0,9,False,False,DOWN,72,DOWN,5.450000000000013
PRINT_POSITION,11,7,0,9,False,False,NIL,72,DOWN,5.400000000000013
DOWN,11,8,0,9,False,False,DOWN,73,DOWN,5.400000000000013
PRINT_POSITION,11,8,0,9,False,False,NIL,73,DOWN,5.350000000000013
UP,11,7,0,9,False,False,UP,74,UP,5.350000000000013
PRINT_POSITION,11,7,0,9,False,False,NIL,74,UP,5.300000000000013
DOWN,11,8,0,9,False,False,DOWN,75,DOWN,5.300000000000013
PRINT_POSITION,11,8,0,9,False,False,NIL,75,DOWN,5.250000000000013
UP,11,7,0,9,False,False,UP,76,UP,5.250000000000013
PRINT_POSITION,11,7,0,9,False,False,NIL,76,UP,5.2000000000000135
DOWN,11,8,0,9,False,False,DOWN,77,DOWN,5.2000000000000135
PRINT_POSITION,11,8,0,9,False,False,NIL,77,DOWN,5.150000000000014
UP,11,7,0,9,False,False,UP,78,UP,5.150000000000014
PRINT_POSITION,11,7,0,9,False,False,NIL,78,UP,5.100000000000014
DOWN,11,8,0,9,False,False,DOWN,79,DOWN,5.100000000000014
PRINT_POSITION,11,8,0,9,False,False,NIL,79,DOWN,5.050000000000014
UP,11,7,0,9,False,False,UP,80,UP,5.050000000000014
PRINT_POSITION,11,7,0,9,False,False,NIL,80,UP,5.000000000000014
DOWN,11,8,0,9,False,False,DOWN,81,DOWN,5.000000000000014
PRINT_POSITION,11,8,0,9,False,False,NIL,81,DOWN,4.950000000000014
UP,11,7,0,9,False,False,UP,82,UP,4.950000000000014
PRINT_POSITION,11,7,0,9,False,False,NIL,82,UP,4.900000000000015
DOWN,11,8,0,9,False,False,DOWN,83,DOWN,4.900000000000015
PRINT_POSITION,11,8,0,9,False,False,NIL,83,DOWN,4.850000000000015
UP,11,7,0,9,False,False,UP,84,UP,4.850000000000015
PRINT_POSITION,11,7,0,9,False,False,NIL,84,UP,4.800000000000015
DOWN,11,8,0,9,False,False,DOWN,85,DOWN,4.800000000000015
PRINT_POSITION,11,8,0,9,False,False,NIL,85,DOWN,4.750000000000015
UP,11,7,0,9,False,False,UP,86,UP,4.750000000000015
PRINT_POSITION,11,7,0,9,False,False,NIL,86,UP,4.700000000000015
DOWN,11,8,0,9,False,False,DOWN,87,DOWN,4.700000000000015
PRINT_POSITION,11,8,0,9,False,False,NIL,87,DOWN,4.6500000000000155
UP,11,7,0,9,False,False,UP,88,UP,4.6500000000000155
PRINT_POSITION,11,7,0,9,False,False,NIL,88,UP,4.600000000000016
DOWN,11,8,0,9,False,False,DOWN,89,DOWN,4.600000000000016
PRINT_POSITION,11,8,0,9,False,False,NIL,89,DOWN,4.550000000000016
UP,11,7,0,9,False,False,UP,90,UP,4.550000000000016
PRINT_POSITION,11,7,0,9,False,False,NIL,90,UP,4.500000000000016
DOWN,11,8,0,9,False,False,DOWN,91,DOWN,4.500000000000016
PRINT_POSITION,11,8,0,9,False,False,NIL,91,DOWN,4.450000000000016
UP,11,7,0,9,False,False,UP,92,UP,4.450000000000016
PRINT_POSITION,11,7,0,9,False,False,NIL,92,UP,4.400000000000016
DOWN,11,8,0,9,False,False,DOWN,93,DOWN,4.400000000000016
PRINT_POSITION,11,8,0,9,False,False,NIL,93,DOWN,4.3500000000000165
UP,11,7,0,9,False,False,UP,94,UP,4.3500000000000165
PRINT_POSITION,11,7,0,9,False,False,NIL,94,UP,4.300000000000017
DOWN,11,8,0,9,False,False,DOWN,95,DOWN,4.300000000000017
PRINT_POSITION,11,8,0,9,False,False,NIL,95,DOWN,4.250000000000017
UP,11,7,0,9,False,False,UP,96,UP,4.250000000000017
PRINT_POSITION,11,7,0,9,False,False,NIL,96,UP,4.200000000000017
DOWN,11,8,0,9,False,False,DOWN,97,DOWN,4.200000000000017
PRINT_POSITION,11,8,0,9,False,False,NIL,97,DOWN,4.150000000000017
UP,11,7,0,9,False,False,UP,98,UP,4.150000000000017
PRINT_POSITION,11,7,0,9,False,False,NIL,98,UP,4.100000000000017
DOWN,11,8,0,9,False,False,DOWN,99,DOWN,4.100000000000017
PRINT_POSITION,11,8,0,9,False,False,NIL,99,DOWN,4.050000000000018
UP,11,7,0,9,False,False,UP,100,UP,4.050000000000018
PRINT_POSITION,11,7,0,9,False,False,NIL,100,UP,4.000000000000018
DOWN,11,8,0,9,False,False,DOWN,101,DOWN,4.000000000000018
PRINT_POSITION,11,8,0,9,False,False,NIL,101,DOWN,3.950000000000018
UP,11,7,0,9,False,False,UP,102,UP,3.950000000000018
PRINT_POSITION,11,7,0,9,False,False,NIL,102,UP,3.900000000000018
RIGHT,12,7,0,9,False,False,RIGHT,103,RIGHT,3.900000000000018
PRINT_POSITION,12,7,0,9,False,False,NIL,103,RIGHT,4.850000000000018
UP,12,6,0,9,False,False,UP,104,UP,4.850000000000018
PRINT_POSITION,12,6,0,9,False,False,NIL,104,UP,5.8000000000000185
DOWN,12,7,0,9,False,False,DOWN,105,DOWN,5.8000000000000185
PRINT_POSITION,12,7,0,9,False,False,NIL,105,DOWN,5.750000000000019
UP,12,6,0,9,False,False,UP,106,UP,5.750000000000019
PRINT_POSITION,12,6,0,9,False,False,NIL,106,UP,5.700000000000019
DOWN,12,7,0,9,False,False,DOWN,107,DOWN,5.700000000000019
PRINT_POSITION,12,7,0,9,False,False,NIL,107,DOWN,5.650000000000019
UP,12,6,0,9,False,False,UP,108,UP,5.650000000000019
PRINT_POSITION,12,6,0,9,False,False,NIL,108,UP,5.600000000000019
B,12,6,0,9,False,False,B,109,UP,5.600000000000019
PRINT_POSITION,12,6,0,9,False,False,NIL,109,UP,5.550000000000019
B,12,6,0,9,False,False,B,110,UP,5.550000000000019
PRINT_POSITION,12,6,0,9,False,False,NIL,110,UP,5.5000000000000195
B,12,6,0,9,False,False,B,111,UP,5.5000000000000195
PRINT_POSITION,12,6,0,9,False,False,NIL,111,UP,5.45000000000002
B,12,6,0,9,False,False,B,112,UP,5.45000000000002
PRINT_POSITION,12,6,0,9,False,False,NIL,112,UP,5.40000000000002
B,12,6,0,9,False,False,B,113,UP,5.40000000000002
PRINT_POSITION,12,6,0,9,False,False,NIL,113,UP,5.35000000000002
B,12,6,0,9,False,False,B,114,UP,5.35000000000002
PRINT_POSITION,12,6,0,9,False,False,NIL,114,UP,5.30000000000002
B,12,6,0,9,False,False,B,115,UP,5.30000000000002
PRINT_POSITION,12,6,0,9,False,False,NIL,115,UP,5.25000000000002
RIGHT,12,6,0,9,False,False,RIGHT,116,RIGHT,5.25000000000002
PRINT_POSITION,12,6,0,9,False,False,NIL,116,RIGHT,5.200000000000021
B,12,6,0,9,False,False,B,117,RIGHT,5.200000000000021
PRINT_POSITION,12,6,0,9,False,False,NIL,117,RIGHT,5.150000000000021
B,12,6,0,9,False,False,B,118,RIGHT,5.150000000000021
PRINT_POSITION,12,6,0,9,False,False,NIL,118,RIGHT,5.100000000000021
B,12,6,0,9,False,False,B,119,RIGHT,5.100000000000021
PRINT_POSITION,12,6,0,9,False,False,NIL,119,RIGHT,5.050000000000021
B,12,6,0,9,False,False,B,120,RIGHT,5.050000000000021
PRINT_POSITION,12,6,0,9,False,False,NIL,120,RIGHT,5.000000000000021
RIGHT,12,6,0,9,False,False,RIGHT,121,RIGHT,5.000000000000021
PRINT_POSITION,12,6,0,9,False,False,NIL,121,RIGHT,4.9500000000000215
RIGHT,12,6,0,9,False,False,RIGHT,122,RIGHT,4.9500000000000215
PRINT_POSITION,12,6,0,9,False,False,NIL,122,RIGHT,4.900000000000022
B,12,6,0,9,False,False,B,123,RIGHT,4.900000000000022
PRINT_POSITION,12,6,0,9,False,False,NIL,123,RIGHT,4.850000000000022
UP,12,5,0,9,False,False,UP,124,UP,4.850000000000022
PRINT_POSITION,12,5,0,9,False,False,NIL,124,UP,5.800000000000022
LEFT,11,5,0,9,False,False,LEFT,125,LEFT,5.800000000000022
PRINT_POSITION,11,5,0,9,False,False,NIL,125,LEFT,6.750000000000022
LEFT,10,5,0,9,False,False,LEFT,126,LEFT,6.750000000000022
PRINT_POSITION,10,5,0,9,False,False,NIL,126,LEFT,7.700000000000022
LEFT,9,5,0,9,False,False,LEFT,127,LEFT,7.700000000000022
PRINT_POSITION,9,5,0,9,False,False,NIL,127,LEFT,8.650000000000022
B,9,5,0,9,False,False,B,128,LEFT,8.650000000000022
PRINT_POSITION,9,5,0,9,False,False,NIL,128,LEFT,8.600000000000021
B,9,5,0,9,False,False,B,129,LEFT,8.600000000000021
PRINT_POSITION,9,5,0,9,False,False,NIL,129,LEFT,8.55000000000002
B,9,5,0,9,False,False,B,130,LEFT,8.55000000000002
PRINT_POSITION,9,5,0,9,False,False,NIL,130,LEFT,8.50000000000002
DOWN,9,6,0,9,False,False,DOWN,131,DOWN,8.50000000000002
PRINT_POSITION,9,6,0,9,False,False,NIL,131,DOWN,9.450000000000019
UP,9,5,0,9,False,False,UP,132,UP,9.450000000000019
PRINT_POSITION,9,5,0,9,False,False,NIL,132,UP,9.400000000000018
B,9,5,0,9,False,False,B,133,UP,9.400000000000018
PRINT_POSITION,9,5,0,9,False,False,NIL,133,UP,9.350000000000017
B,9,5,0,9,False,False,B,134,UP,9.350000000000017
PRINT_POSITION,9,5,0,9,False,False,NIL,134,UP,9.300000000000017
B,9,5,0,9,False,False,B,135,UP,9.300000000000017
PRINT_POSITION,9,5,0,9,False,False,NIL,135,UP,9.250000000000016
B,9,5,0,9,False,False,B,136,UP,9.250000000000016
PRINT_POSITION,9,5,0,9,False,False,NIL,136,UP,9.200000000000015
UP,9,4,0,9,False,False,UP,137,UP,9.200000000000015
PRINT_POSITION,9,4,0,9,False,False,NIL,137,UP,10.150000000000015
DOWN,9,5,0,9,False,False,DOWN,138,DOWN,10.150000000000015
PRINT_POSITION,9,5,0,9,False,False,NIL,138,DOWN,10.100000000000014
B,9,5,0,9,False,False,B,139,DOWN,10.100000000000014
PRINT_POSITION,9,5,0,9,False,False,NIL,139,DOWN,10.050000000000013
B,9,5,0,9,False,False,B,140,DOWN,10.050000000000013
PRINT_POSITION,9,5,0,9,False,False,NIL,140,DOWN,10.000000000000012
B,9,5,0,9,False,False,B,141,DOWN,10.000000000000012
PRINT_POSITION,9,5,0,9,False,False,NIL,141,DOWN,9.950000000000012
B,9,5,0,9,False,False,B,142,DOWN,9.950000000000012
PRINT_POSITION,9,5,0,9,False,False,NIL,142,DOWN,9.900000000000011
B,9,5,0,9,False,False,B,143,DOWN,9.900000000000011
PRINT_POSITION,9,5,0,9,False,False,NIL,143,DOWN,9.85000000000001
B,9,5,0,9,False,False,B,144,DOWN,9.85000000000001
PRINT_POSITION,9,5,0,9,False,False,NIL,144,DOWN,9.80000000000001
B,9,5,0,9,False,False,B,145,DOWN,9.80000000000001
PRINT_POSITION,9,5,0,9,False,False,NIL,145,DOWN,9.750000000000009
B,9,5,0,9,False,False,B,146,DOWN,9.750000000000009
PRINT_POSITION,9,5,0,9,False,False,NIL,146,DOWN,9.700000000000008
B,9,5,0,9,False,False,B,147,DOWN,9.700000000000008
PRINT_POSITION,9,5,0,9,False,False,NIL,147,DOWN,9.650000000000007
B,9,5,0,9,False,False,B,148,DOWN,9.650000000000007
PRINT_POSITION,9,5,0,9,False,False,NIL,148,DOWN,9.600000000000007
B,9,5,0,9,False,False,B,149,DOWN,9.600000000000007
PRINT_POSITION,9,5,0,9,False,False,NIL,149,DOWN,9.550000000000006
B,9,5,0,9,False,False,B,150,DOWN,9.550000000000006
PRINT_POSITION,9,5,0,9,False,False,NIL,150,DOWN,9.500000000000005
B,9,5,0,9,False,False,B,151,DOWN,9.500000000000005
PRINT_POSITION,9,5,0,9,False,False,NIL,151,DOWN,9.450000000000005
B,9,5,0,9,False,False,B,152,DOWN,9.450000000000005
PRINT_POSITION,9,5,0,9,False,False,NIL,152,DOWN,9.400000000000004
B,9,5,0,9,False,False,B,153,DOWN,9.400000000000004
PRINT_POSITION,9,5,0,9,False,False,NIL,153,DOWN,9.350000000000003
B,9,5,0,9,False,False,B,154,DOWN,9.350000000000003
PRINT_POSITION,9,5,0,9,False,False,NIL,154,DOWN,9.300000000000002
B,9,5,0,9,False,False,B,155,DOWN,9.300000000000002
PRINT_POSITION,9,5,0,9,False,False,NIL,155,DOWN,9.250000000000002
B,9,5,0,9,False,False,B,156,DOWN,9.250000000000002
PRINT_POSITION,9,5,0,9,False,False,NIL,156,DOWN,9.200000000000001
B,9,5,0,9,False,False,B,157,DOWN,9.200000000000001
PRINT_POSITION,9,5,0,9,False,False,NIL,157,DOWN,9.15
B,9,5,0,9,False,False,B,158,DOWN,9.15
PRINT_POSITION,9,5,0,9,False,False,NIL,158,DOWN,9.1
B,9,5,0,9,False,False,B,159,DOWN,9.1
PRINT_POSITION,9,5,0,9,False,False,NIL,159,DOWN,9.049999999999999
B,9,5,0,9,False,False,B,160,DOWN,9.049999999999999
PRINT_POSITION,9,5,0,9,False,False,NIL,160,DOWN,8.999999999999998
LEFT,8,5,0,9,False,False,LEFT,161,LEFT,8.999999999999998
PRINT_POSITION,8,5,0,9,False,False,NIL,161,LEFT,9.949999999999998
RIGHT,9,5,0,9,False,False,RIGHT,162,RIGHT,9.949999999999998
PRINT_POSITION,9,5,0,9,False,False,NIL,162,RIGHT,9.899999999999997
B,9,5,0,9,False,False,B,163,RIGHT,9.899999999999997
PRINT_POSITION,9,5,0,9,False,False,NIL,163,RIGHT,9.849999999999996
B,9,5,0,9,False,False,B,164,RIGHT,9.849999999999996
PRINT_POSITION,9,5,0,9,False,False,NIL,164,RIGHT,9.799999999999995
B,9,5,0,9,False,False,B,165,RIGHT,9.799999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,165,RIGHT,9.749999999999995
A,9,5,0,9,False,False,A,166,RIGHT,9.749999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,166,RIGHT,9.699999999999994
UP,9,4,0,9,False,False,UP,167,UP,9.699999999999994
PRINT_POSITION,9,4,0,9,False,False,NIL,167,UP,9.649999999999993
DOWN,9,5,0,9,False,False,DOWN,168,DOWN,9.649999999999993
PRINT_POSITION,9,5,0,9,False,False,NIL,168,DOWN,9.599999999999993
B,9,5,0,9,False,False,B,169,DOWN,9.599999999999993
PRINT_POSITION,9,5,0,9,False,False,NIL,169,DOWN,9.549999999999992
B,9,5,0,9,False,False,B,170,DOWN,9.549999999999992
PRINT_POSITION,9,5,0,9,False,False,NIL,170,DOWN,9.499999999999991
B,9,5,0,9,False,False,B,171,DOWN,9.499999999999991
PRINT_POSITION,9,5,0,9,False,False,NIL,171,DOWN,9.44999999999999
B,9,5,0,9,False,False,B,172,DOWN,9.44999999999999
PRINT_POSITION,9,5,0,9,False,False,NIL,172,DOWN,9.39999999999999
B,9,5,0,9,False,False,B,173,DOWN,9.39999999999999
PRINT_POSITION,9,5,0,9,False,False,NIL,173,DOWN,9.349999999999989
B,9,5,0,9,False,False,B,174,DOWN,9.349999999999989
PRINT_POSITION,9,5,0,9,False,False,NIL,174,DOWN,9.299999999999988
B,9,5,0,9,False,False,B,175,DOWN,9.299999999999988
PRINT_POSITION,9,5,0,9,False,False,NIL,175,DOWN,9.249999999999988
B,9,5,0,9,False,False,B,176,DOWN,9.249999999999988
PRINT_POSITION,9,5,0,9,False,False,NIL,176,DOWN,9.199999999999987
B,9,5,0,9,False,False,B,177,DOWN,9.199999999999987
PRINT_POSITION,9,5,0,9,False,False,NIL,177,DOWN,9.149999999999986
B,9,5,0,9,False,False,B,178,DOWN,9.149999999999986
PRINT_POSITION,9,5,0,9,False,False,NIL,178,DOWN,9.099999999999985
UP,9,4,0,9,False,False,UP,179,UP,9.099999999999985
PRINT_POSITION,9,4,0,9,False,False,NIL,179,UP,9.049999999999985
DOWN,9,5,0,9,False,False,DOWN,180,DOWN,9.049999999999985
PRINT_POSITION,9,5,0,9,False,False,NIL,180,DOWN,8.999999999999984
B,9,5,0,9,False,False,B,181,DOWN,8.999999999999984
PRINT_POSITION,9,5,0,9,False,False,NIL,181,DOWN,8.949999999999983
B,9,5,0,9,False,False,B,182,DOWN,8.949999999999983
PRINT_POSITION,9,5,0,9,False,False,NIL,182,DOWN,8.899999999999983
B,9,5,0,9,False,False,B,183,DOWN,8.899999999999983
PRINT_POSITION,9,5,0,9,False,False,NIL,183,DOWN,8.849999999999982
B,9,5,0,9,False,False,B,184,DOWN,8.849999999999982
PRINT_POSITION,9,5,0,9,False,False,NIL,184,DOWN,8.799999999999981
B,9,5,0,9,False,False,B,185,DOWN,8.799999999999981
PRINT_POSITION,9,5,0,9,False,False,NIL,185,DOWN,8.74999999999998
B,9,5,0,9,False,False,B,186,DOWN,8.74999999999998
PRINT_POSITION,9,5,0,9,False,False,NIL,186,DOWN,8.69999999999998
B,9,5,0,9,False,False,B,187,DOWN,8.69999999999998
PRINT_POSITION,9,5,0,9,False,False,NIL,187,DOWN,8.649999999999979
B,9,5,0,9,False,False,B,188,DOWN,8.649999999999979
PRINT_POSITION,9,5,0,9,False,False,NIL,188,DOWN,8.599999999999978
UP,9,4,0,9,False,False,UP,189,UP,8.599999999999978
PRINT_POSITION,9,4,0,9,False,False,NIL,189,UP,8.549999999999978
