inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,5,0,9,False,False,NIL,63,DOWN,9.849999999999975
B,9,5,0,9,False,False,B,64,DOWN,9.849999999999975
PRINT_POSITION,9,5,0,9,False,False,NIL,64,DOWN,9.799999999999974
B,9,5,0,9,False,False,B,65,DOWN,9.799999999999974
PRINT_POSITION,9,5,0,9,False,False,NIL,65,DOWN,9.749999999999973
A,9,5,0,9,False,False,A,66,DOWN,9.749999999999973
PRINT_POSITION,9,5,0,9,False,False,NIL,66,DOWN,9.699999999999973
B,9,5,0,9,False,False,B,67,DOWN,9.699999999999973
PRINT_POSITION,9,5,0,9,False,False,NIL,67,DOWN,9.649999999999972
UP,9,4,0,9,False,False,UP,68,UP,9.649999999999972
PRINT_POSITION,9,4,0,9,False,False,NIL,68,UP,9.599999999999971
DOWN,9,5,0,9,False,False,DOWN,69,DOWN,9.599999999999971
PRINT_POSITION,9,5,0,9,False,False,NIL,69,DOWN,9.54999999999997
B,9,5,0,9,False,False,B,70,DOWN,9.54999999999997
PRINT_POSITION,9,5,0,9,False,False,NIL,70,DOWN,9.49999999999997
B,9,5,0,9,False,False,B,71,DOWN,9.49999999999997
PRINT_POSITION,9,5,0,9,False,False,NIL,71,DOWN,9.449999999999969
B,9,5,0,9,False,False,B,72,DOWN,9.449999999999969
PRINT_POSITION,9,5,0,9,False,False,NIL,72,DOWN,9.399999999999968
A,9,5,0,9,False,False,A,73,DOWN,9.399999999999968
PRINT_POSITION,9,5,0,9,False,False,NIL,73,DOWN,9.349999999999968
B,9,5,0,9,False,False,B,74,DOWN,9.349999999999968
PRINT_POSITION,9,5,0,9,False,False,NIL,74,DOWN,9.299999999999967
B,9,5,0,9,False,False,B,75,DOWN,9.299999999999967
PRINT_POSITION,9,5,0,9,False,False,NIL,75,DOWN,9.249999999999966
B,9,5,0,9,False,False,B,76,DOWN,9.249999999999966
PRINT_POSITION,9,5,0,9,False,False,NIL,76,DOWN,9.199999999999966
RIGHT,10,5,0,9,False,False,RIGHT,77,RIGHT,9.199999999999966
PRINT_POSITION,10,5,0,9,False,False,NIL,77,RIGHT,9.149999999999965
A,10,5,0,9,False,False,A,78,RIGHT,9.149999999999965
PRINT_POSITION,10,5,0,9,False,False,NIL,78,RIGHT,9.099999999999964
RIGHT,11,5,0,9,False,False,RIGHT,79,RIGHT,9.099999999999964
PRINT_POSITION,11,5,0,9,False,False,NIL,79,RIGHT,10.049999999999963
LEFT,10,5,0,9,False,False,LEFT,80,LEFT,10.049999999999963
PRINT_POSITION,10,5,0,9,False,False,NIL,80,LEFT,9.999999999999963
LEFT,9,5,0,9,False,False,LEFT,81,LEFT,9.999999999999963
PRINT_POSITION,9,5,0,9,False,False,NIL,81,LEFT,9.949999999999962
LEFT,8,5,0,9,False,False,LEFT,82,LEFT,9.949999999999962
PRINT_POSITION,8,5,0,9,False,False,NIL,82,LEFT,10.899999999999961
UP,8,4,0,9,False,False,UP,83,UP,10.899999999999961
PRINT_POSITION,8,4,0,9,False,False,NIL,83,UP,11.84999999999996
RIGHT,9,4,0,9,False,False,RIGHT,84,RIGHT,11.84999999999996
PRINT_POSITION,9,4,0,9,False,False,NIL,84,RIGHT,11.79999999999996
RIGHT,10,4,0,9,False,False,RIGHT,85,RIGHT,11.79999999999996
PRINT_POSITION,10,4,0,9,False,False,NIL,85,RIGHT,12.74999999999996
RIGHT,11,4,0,9,False,False,RIGHT,86,RIGHT,12.74999999999996
PRINT_POSITION,11,4,0,9,False,False,NIL,86,RIGHT,13.699999999999958
DOWN,11,5,0,9,False,False,DOWN,87,DOWN,13.699999999999958
PRINT_POSITION,11,5,0,9,False,False,NIL,87,DOWN,13.649999999999958
B,11,5,0,9,False,False,B,88,DOWN,13.649999999999958
PRINT_POSITION,11,5,0,9,False,False,NIL,88,DOWN,13.599999999999957
RIGHT,12,5,0,9,False,False,RIGHT,89,RIGHT,13.599999999999957
PRINT_POSITION,12,5,0,9,False,False,NIL,89,RIGHT,14.549999999999956
LEFT,11,5,0,9,False,False,LEFT,90,LEFT,14.549999999999956
PRINT_POSITION,11,5,0,9,False,False,NIL,90,LEFT,14.499999999999956
LEFT,10,5,0,9,False,False,LEFT,91,LEFT,14.499999999999956
PRINT_POSITION,10,5,0,9,False,False,NIL,91,LEFT,14.449999999999955
UP,10,4,0,9,False,False,UP,92,UP,14.449999999999955
PRINT_POSITION,10,4,0,9,False,False,NIL,92,UP,14.399999999999954
RIGHT,11,4,0,9,False,False,RIGHT,93,RIGHT,14.399999999999954
PRINT_POSITION,11,4,0,9,False,False,NIL,93,RIGHT,14.349999999999953
DOWN,11,5,0,9,False,False,DOWN,94,DOWN,14.349999999999953
PRINT_POSITION,11,5,0,9,False,False,NIL,94,DOWN,14.299999999999953
LEFT,10,5,0,9,False,False,LEFT,95,LEFT,14.299999999999953
PRINT_POSITION,10,5,0,9,False,False,NIL,95,LEFT,14.249999999999952
LEFT,9,5,0,9,False,False,LEFT,96,LEFT,14.249999999999952
PRINT_POSITION,9,5,0,9,False,False,NIL,96,LEFT,14.199999999999951
B,9,5,0,9,False,False,B,97,LEFT,14.199999999999951
PRINT_POSITION,9,5,0,9,False,False,NIL,97,LEFT,14.14999999999995
B,9,5,0,9,False,False,B,98,LEFT,14.14999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,98,LEFT,14.09999999999995
B,9,5,0,9,False,False,B,99,LEFT,14.09999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,99,LEFT,14.04999999999995
B,9,5,0,9,False,False,B,100,LEFT,14.04999999999995
PRINT_POSITION,9,5,0,9,False,False,NIL,100,LEFT,13.999999999999948
B,9,5,0,9,False,False,B,101,LEFT,13.999999999999948
PRINT_POSITION,9,5,0,9,False,False,NIL,101,LEFT,13.949999999999948
B,9,5,0,9,False,False,B,102,LEFT,13.949999999999948
PRINT_POSITION,9,5,0,9,False,False,NIL,102,LEFT,13.899999999999947
B,9,5,0,9,False,False,B,103,LEFT,13.899999999999947
PRINT_POSITION,9,5,0,9,False,False,NIL,103,LEFT,13.849999999999946
B,9,5,0,9,False,False,B,104,LEFT,13.849999999999946
PRINT_POSITION,9,5,0,9,False,False,NIL,104,LEFT,13.799999999999946
A,9,5,0,9,False,False,A,105,LEFT,13.799999999999946
PRINT_POSITION,9,5,0,9,False,False,NIL,105,LEFT,13.749999999999945
B,9,5,0,9,False,False,B,106,LEFT,13.749999999999945
PRINT_POSITION,9,5,0,9,False,False,NIL,106,LEFT,13.699999999999944
B,9,5,0,9,False,False,B,107,LEFT,13.699999999999944
PRINT_POSITION,9,5,0,9,False,False,NIL,107,LEFT,13.649999999999944
B,9,5,0,9,False,False,B,108,LEFT,13.649999999999944
PRINT_POSITION,9,5,0,9,False,False,NIL,108,LEFT,13.599999999999943
B,9,5,0,9,False,False,B,109,LEFT,13.599999999999943
PRINT_POSITION,9,5,0,9,False,False,NIL,109,LEFT,13.549999999999942
B,9,5,0,9,False,False,B,110,LEFT,13.549999999999942
PRINT_POSITION,9,5,0,9,False,False,NIL,110,LEFT,13.499999999999941
B,9,5,0,9,False,False,B,111,LEFT,13.499999999999941
PRINT_POSITION,9,5,0,9,False,False,NIL,111,LEFT,13.44999999999994
B,9,5,0,9,False,False,B,112,LEFT,13.44999999999994
PRINT_POSITION,9,5,0,9,False,False,NIL,112,LEFT,13.39999999999994
LEFT,8,5,0,9,False,False,LEFT,113,LEFT,13.39999999999994
PRINT_POSITION,8,5,0,9,False,False,NIL,113,LEFT,13.34999999999994
RIGHT,9,5,0,9,False,False,RIGHT,114,RIGHT,13.34999999999994
PRINT_POSITION,9,5,0,9,False,False,NIL,114,RIGHT,13.299999999999939
B,9,5,0,9,False,False,B,115,RIGHT,13.299999999999939
PRINT_POSITION,9,5,0,9,False,False,NIL,115,RIGHT,13.249999999999938
B,9,5,0,9,False,False,B,116,RIGHT,13.249999999999938
PRINT_POSITION,9,5,0,9,False,False,NIL,116,RIGHT,13.199999999999937
B,9,5,0,9,False,False,B,117,RIGHT,13.199999999999937
PRINT_POSITION,9,5,0,9,False,False,NIL,117,RIGHT,13.149999999999936
RIGHT,10,5,0,9,False,False,RIGHT,118,RIGHT,13.149999999999936
PRINT_POSITION,10,5,0,9,False,False,NIL,118,RIGHT,13.099999999999936
LEFT,9,5,0,9,False,False,LEFT,119,LEFT,13.099999999999936
PRINT_POSITION,9,5,0,9,False,False,NIL,119,LEFT,13.049999999999935
B,9,5,0,9,False,False,B,120,LEFT,13.049999999999935
PRINT_POSITION,9,5,0,9,False,False,NIL,120,LEFT,12.999999999999934
B,9,5,0,9,False,False,B,121,LEFT,12.999999999999934
PRINT_POSITION,9,5,0,9,False,False,NIL,121,LEFT,12.949999999999934
B,9,5,0,9,False,False,B,122,LEFT,12.949999999999934
PRINT_POSITION,9,5,0,9,False,False,NIL,122,LEFT,12.899999999999933
B,9,5,0,9,False,False,B,123,LEFT,12.899999999999933
PRINT_POSITION,9,5,0,9,False,False,NIL,123,LEFT,12.849999999999932
B,9,5,0,9,False,False,B,124,LEFT,12.849999999999932
PRINT_POSITION,9,5,0,9,False,False,NIL,124,LEFT,12.799999999999931
UP,9,4,0,9,False,False,UP,125,UP,12.799999999999931
PRINT_POSITION,9,4,0,9,False,False,NIL,125,UP,12.74999999999993
RIGHT,10,4,0,9,False,False,RIGHT,126,RIGHT,12.74999999999993
PRINT_POSITION,10,4,0,9,False,False,NIL,126,RIGHT,12.69999999999993
RIGHT,11,4,0,9,False,False,RIGHT,127,RIGHT,12.69999999999993
PRINT_POSITION,11,4,0,9,False,False,NIL,127,RIGHT,12.64999999999993
DOWN,11,5,0,9,False,False,DOWN,128,DOWN,12.64999999999993
PRINT_POSITION,11,5,0,9,False,False,NIL,128,DOWN,12.599999999999929
LEFT,10,5,0,9,False,False,LEFT,129,LEFT,12.599999999999929
PRINT_POSITION,10,5,0,9,False,False,NIL,129,LEFT,12.549999999999928
LEFT,9,5,0,9,False,False,LEFT,130,LEFT,12.549999999999928
PRINT_POSITION,9,5,0,9,False,False,NIL,130,LEFT,12.499999999999927
B,9,5,0,9,False,False,B,131,LEFT,12.499999999999927
PRINT_POSITION,9,5,0,9,False,False,NIL,131,LEFT,12.449999999999926
B,9,5,0,9,False,False,B,132,LEFT,12.449999999999926
PRINT_POSITION,9,5,0,9,False,False,NIL,132,LEFT,12.399999999999926
B,9,5,0,9,False,False,B,133,LEFT,12.399999999999926
PRINT_POSITION,9,5,0,9,False,False,NIL,133,LEFT,12.349999999999925
B,9,5,0,9,False,False,B,134,LEFT,12.349999999999925
PRINT_POSITION,9,5,0,9,False,False,NIL,134,LEFT,12.299999999999924
DOWN,9,6,0,9,False,False,DOWN,135,DOWN,12.299999999999924
PRINT_POSITION,9,6,0,9,False,False,NIL,135,DOWN,12.249999999999924
UP,9,5,0,9,False,False,UP,136,UP,12.249999999999924
PRINT_POSITION,9,5,0,9,False,False,NIL,136,UP,12.199999999999923
B,9,5,0,9,False,False,B,137,UP,12.199999999999923
PRINT_POSITION,9,5,0,9,False,False,NIL,137,UP,12.149999999999922
LEFT,8,5,0,9,False,False,LEFT,138,LEFT,12.149999999999922
PRINT_POSITION,8,5,0,9,False,False,NIL,138,LEFT,12.099999999999921
RIGHT,9,5,0,9,False,False,RIGHT,139,RIGHT,12.099999999999921
PRINT_POSITION,9,5,0,9,False,False,NIL,139,RIGHT,12.04999999999992
B,9,5,0,9,False,False,B,140,RIGHT,12.04999999999992
PRINT_POSITION,9,5,0,9,False,False,NIL,140,RIGHT,11.99999999999992
B,9,5,0,9,False,False,B,141,RIGHT,11.99999999999992
PRINT_POSITION,9,5,0,9,False,False,NIL,141,RIGHT,11.94999999999992
B,9,5,0,9,False,False,B,142,RIGHT,11.94999999999992
PRINT_POSITION,9,5,0,9,False,False,NIL,142,RIGHT,11.899999999999919
DOWN,9,6,0,9,False,False,DOWN,143,DOWN,11.899999999999919
PRINT_POSITION,9,6,0,9,False,False,NIL,143,DOWN,11.849999999999918
UP,9,5,0,9,False,False,UP,144,UP,11.849999999999918
PRINT_POSITION,9,5,0,9,False,False,NIL,144,UP,11.799999999999917
UP,9,4,0,9,False,False,UP,145,UP,11.799999999999917
PRINT_POSITION,9,4,0,9,False,False,NIL,145,UP,11.749999999999917
DOWN,9,5,0,9,False,False,DOWN,146,DOWN,11.749999999999917
PRINT_POSITION,9,5,0,9,False,False,NIL,146,DOWN,11.699999999999916
B,9,5,0,9,False,False,B,147,DOWN,11.699999999999916
PRINT_POSITION,9,5,0,9,False,False,NIL,147,DOWN,11.649999999999915
B,9,5,0,9,False,False,B,148,DOWN,11.649999999999915
PRINT_POSITION,9,5,0,9,False,False,NIL,148,DOWN,11.599999999999914
RIGHT,10,5,0,9,False,False,RIGHT,149,RIGHT,11.599999999999914
PRINT_POSITION,10,5,0,9,False,False,NIL,149,RIGHT,11.549999999999914
LEFT,9,5,0,9,False,False,LEFT,150,LEFT,11.549999999999914
PRINT_POSITION,9,5,0,9,False,False,NIL,150,LEFT,11.499999999999913
B,9,5,0,9,False,False,B,151,LEFT,11.499999999999913
PRINT_POSITION,9,5,0,9,False,False,NIL,151,LEFT,11.449999999999912
UP,9,4,0,9,False,False,UP,152,UP,11.449999999999912
PRINT_POSITION,9,4,0,9,False,False,NIL,152,UP,11.399999999999912
DOWN,9,5,0,9,False,False,DOWN,153,DOWN,11.399999999999912
PRINT_POSITION,9,5,0,9,False,False,NIL,153,DOWN,11.34999999999991
B,9,5,0,9,False,False,B,154,DOWN,11.34999999999991
PRINT_POSITION,9,5,0,9,False,False,NIL,154,DOWN,11.29999999999991
B,9,5,0,9,False,False,B,155,DOWN,11.29999999999991
PRINT_POSITION,9,5,0,9,False,False,NIL,155,DOWN,11.24999999999991
RIGHT,10,5,0,9,False,False,RIGHT,156,RIGHT,11.24999999999991
PRINT_POSITION,10,5,0,9,False,False,NIL,156,RIGHT,11.199999999999909
LEFT,9,5,0,9,False,False,LEFT,157,LEFT,11.199999999999909
PRINT_POSITION,9,5,0,9,False,False,NIL,157,LEFT,11.149999999999908
B,9,5,0,9,False,False,B,158,LEFT,11.149999999999908
PRINT_POSITION,9,5,0,9,False,False,NIL,158,LEFT,11.099999999999907
RIGHT,10,5,0,9,False,False,RIGHT,159,RIGHT,11.099999999999907
PRINT_POSITION,10,5,0,9,False,False,NIL,159,RIGHT,11.049999999999907
LEFT,9,5,0,9,False,False,LEFT,160,LEFT,11.049999999999907
PRINT_POSITION,9,5,0,9,False,False,NIL,160,LEFT,10.999999999999906
B,9,5,0,9,False,False,B,161,LEFT,10.999999999999906
PRINT_POSITION,9,5,0,9,False,False,NIL,161,LEFT,10.949999999999905
RIGHT,10,5,0,9,False,False,RIGHT,162,RIGHT,10.949999999999905
PRINT_POSITION,10,5,0,9,False,False,NIL,162,RIGHT,10.899999999999904
LEFT,9,5,0,9,False,False,LEFT,163,LEFT,10.899999999999904
PRINT_POSITION,9,5,0,9,False,False,NIL,163,LEFT,10.849999999999904
A,9,5,0,9,False,False,A,164,LEFT,10.849999999999904
PRINT_POSITION,9,5,0,9,False,False,NIL,164,LEFT,10.799999999999903
RIGHT,10,5,0,9,False,False,RIGHT,165,RIGHT,10.799999999999903
PRINT_POSITION,10,5,0,9,False,False,NIL,165,RIGHT,10.749999999999902
RIGHT,11,5,0,9,False,False,RIGHT,166,RIGHT,10.749999999999902
PRINT_POSITION,11,5,0,9,False,False,NIL,166,RIGHT,10.699999999999902
LEFT,10,5,0,9,False,False,LEFT,167,LEFT,10.699999999999902
PRINT_POSITION,10,5,0,9,False,False,NIL,167,LEFT,10.6499999999999
LEFT,9,5,0,9,False,False,LEFT,168,LEFT,10.6499999999999
PRINT_POSITION,9,5,0,9,False,False,NIL,168,LEFT,10.5999999999999
A,9,5,0,9,False,False,A,169,LEFT,10.5999999999999
PRINT_POSITION,9,5,0,9,False,False,NIL,169,LEFT,10.5499999999999
B,9,5,0,9,False,False,B,170,LEFT,10.5499999999999
PRINT_POSITION,9,5,0,9,False,False,NIL,170,LEFT,10.499999999999899
B,9,5,0,9,False,False,B,171,LEFT,10.499999999999899
PRINT_POSITION,9,5,0,9,False,False,NIL,171,LEFT,10.449999999999898
B,9,5,0,9,False,False,B,172,LEFT,10.449999999999898
PRINT_POSITION,9,5,0,9,False,False,NIL,172,LEFT,10.399999999999897
B,9,5,0,9,False,False,B,173,LEFT,10.399999999999897
PRINT_POSITION,9,5,0,9,False,False,NIL,173,LEFT,10.349999999999897
B,9,5,0,9,False,False,B,174,LEFT,10.349999999999897
PRINT_POSITION,9,5,0,9,False,False,NIL,174,LEFT,10.299999999999896
B,9,5,0,9,False,False,B,175,LEFT,10.299999999999896
PRINT_POSITION,9,5,0,9,False,False,NIL,175,LEFT,10.249999999999895
B,9,5,0,9,False,False,B,176,LEFT,10.249999999999895
PRINT_POSITION,9,5,0,9,False,False,NIL,176,LEFT,10.199999999999894
DOWN,9,6,0,9,False,False,DOWN,177,DOWN,10.199999999999894
PRINT_POSITION,9,6,0,9,False,False,NIL,177,DOWN,10.149999999999894
UP,9,5,0,9,False,False,UP,178,UP,10.149999999999894
PRINT_POSITION,9,5,0,9,False,False,NIL,178,UP,10.099999999999893
B,9,5,0,9,False,False,B,179,UP,10.099999999999893
PRINT_POSITION,9,5,0,9,False,False,NIL,179,UP,10.049999999999892
B,9,5,0,9,False,False,B,180,UP,10.049999999999892
PRINT_POSITION,9,5,0,9,False,False,NIL,180,UP,9.999999999999892
LEFT,8,5,0,9,False,False,LEFT,181,LEFT,9.999999999999892
PRINT_POSITION,8,5,0,9,False,False,NIL,181,LEFT,9.949999999999891
RIGHT,9,5,0,9,False,False,RIGHT,182,RIGHT,9.949999999999891
PRINT_POSITION,9,5,0,9,False,False,NIL,182,RIGHT,9.89999999999989
RIGHT,10,5,0,9,False,False,RIGHT,183,RIGHT,9.89999999999989
PRINT_POSITION,10,5,0,9,False,False,NIL,183,RIGHT,9.84999999999989
LEFT,9,5,0,9,False,False,LEFT,184,LEFT,9.84999999999989
PRINT_POSITION,9,5,0,9,False,False,NIL,184,LEFT,9.799999999999889
B,9,5,0,9,False,False,B,185,LEFT,9.799999999999889
PRINT_POSITION,9,5,0,9,False,False,NIL,185,LEFT,9.749999999999888
B,9,5,0,9,False,False,B,186,LEFT,9.749999999999888
PRINT_POSITION,9,5,0,9,False,False,NIL,186,LEFT,9.699999999999887
B,9,5,0,9,False,False,B,187,LEFT,9.699999999999887
PRINT_POSITION,9,5,0,9,False,False,NIL,187,LEFT,9.649999999999887
B,9,5,0,9,False,False,B,188,LEFT,9.649999999999887
