inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,5,0,9,False,False,NIL,61,LEFT,8.949999999999987
B,9,5,0,9,False,False,B,62,LEFT,8.949999999999987
PRINT_POSITION,9,5,0,9,False,False,NIL,62,LEFT,8.899999999999986
B,9,5,0,9,False,False,B,63,LEFT,8.899999999999986
PRINT_POSITION,9,5,0,9,False,False,NIL,63,LEFT,8.849999999999985
B,9,5,0,9,False,False,B,64,LEFT,8.849999999999985
PRINT_POSITION,9,5,0,9,False,False,NIL,64,LEFT,8.799999999999985
B,9,5,0,9,False,False,B,65,LEFT,8.799999999999985
PRINT_POSITION,9,5,0,9,False,False,NIL,65,LEFT,8.749999999999984
B,9,5,0,9,False,False,B,66,LEFT,8.749999999999984
PRINT_POSITION,9,5,0,9,False,False,NIL,66,LEFT,8.699999999999983
B,9,5,0,9,False,False,B,67,LEFT,8.699999999999983
PRINT_POSITION,9,5,0,9,False,False,NIL,67,LEFT,8.649999999999983
B,9,5,0,9,False,False,B,68,LEFT,8.649999999999983
PRINT_POSITION,9,5,0,9,False,False,NIL,68,LEFT,8.599999999999982
B,9,5,0,9,False,False,B,69,LEFT,8.599999999999982
PRINT_POSITION,9,5,0,9,False,False,NIL,69,LEFT,8.549999999999981
B,9,5,0,9,False,False,B,70,LEFT,8.549999999999981
PRINT_POSITION,9,5,0,9,False,False,NIL,70,LEFT,8.49999999999998
B,9,5,0,9,False,False,B,71,LEFT,8.49999999999998
PRINT_POSITION,9,5,0,9,False,False,NIL,71,LEFT,8.44999999999998
B,9,5,0,9,False,False,B,72,LEFT,8.44999999999998
PRINT_POSITION,9,5,0,9,False,False,NIL,72,LEFT,8.399999999999979
B,9,5,0,9,False,False,B,73,LEFT,8.399999999999979
PRINT_POSITION,9,5,0,9,False,False,NIL,73,LEFT,8.349999999999978
B,9,5,0,9,False,False,B,74,LEFT,8.349999999999978
PRINT_POSITION,9,5,0,9,False,False,NIL,74,LEFT,8.299999999999978
B,9,5,0,9,False,False,B,75,LEFT,8.299999999999978
PRINT_POSITION,9,5,0,9,False,False,NIL,75,LEFT,8.249999999999977
B,9,5,0,9,False,False,B,76,LEFT,8.249999999999977
PRINT_POSITION,9,5,0,9,False,False,NIL,76,LEFT,8.199999999999976
B,9,5,0,9,False,False,B,77,LEFT,8.199999999999976
PRINT_POSITION,9,5,0,9,False,False,NIL,77,LEFT,8.149999999999975
DOWN,9,6,0,9,False,False,DOWN,78,DOWN,8.149999999999975
PRINT_POSITION,9,6,0,9,False,False,NIL,78,DOWN,9.099999999999975
UP,9,5,0,9,False,False,UP,79,UP,9.099999999999975
PRINT_POSITION,9,5,0,9,False,False,NIL,79,UP,9.049999999999974
B,9,5,0,9,False,False,B,80,UP,9.049999999999974
PRINT_POSITION,9,5,0,9,False,False,NIL,80,UP,8.999999999999973
B,9,5,0,9,False,False,B,81,UP,8.999999999999973
PRINT_POSITION,9,5,0,9,False,False,NIL,81,UP,8.949999999999973
B,9,5,0,9,False,False,B,82,UP,8.949999999999973
PRINT_POSITION,9,5,0,9,False,False,NIL,82,UP,8.899999999999972
B,9,5,0,9,False,False,B,83,UP,8.899999999999972
PRINT_POSITION,9,5,0,9,False,False,NIL,83,UP,8.849999999999971
B,9,5,0,9,False,False,B,84,UP,8.849999999999971
PRINT_POSITION,9,5,0,9,False,False,NIL,84,UP,8.79999999999997
B,9,5,0,9,False,False,B,85,UP,8.79999999999997
PRINT_POSITION,9,5,0,9,False,False,NIL,85,UP,8.74999999999997
B,9,5,0,9,False,False,B,86,UP,8.74999999999997
PRINT_POSITION,9,5,0,9,False,False,NIL,86,UP,8.699999999999969
B,9,5,0,9,False,False,B,87,UP,8.699999999999969
PRINT_POSITION,9,5,0,9,False,False,NIL,87,UP,8.649999999999968
B,9,5,0,9,False,False,B,88,UP,8.649999999999968
PRINT_POSITION,9,5,0,9,False,False,NIL,88,UP,8.599999999999968
B,9,5,0,9,False,False,B,89,UP,8.599999999999968
PRINT_POSITION,9,5,0,9,False,False,NIL,89,UP,8.549999999999967
B,9,5,0,9,False,False,B,90,UP,8.549999999999967
PRINT_POSITION,9,5,0,9,False,False,NIL,90,UP,8.499999999999966
B,9,5,0,9,False,False,B,91,UP,8.499999999999966
PRINT_POSITION,9,5,0,9,False,False,NIL,91,UP,8.449999999999966
B,9,5,0,9,False,False,B,92,UP,8.449999999999966
PRINT_POSITION,9,5,0,9,False,False,NIL,92,UP,8.399999999999965
B,9,5,0,9,False,False,B,93,UP,8.399999999999965
PRINT_POSITION,9,5,0,9,False,False,NIL,93,UP,8.349999999999964
B,9,5,0,9,False,False,B,94,UP,8.349999999999964
PRINT_POSITION,9,5,0,9,False,False,NIL,94,UP,8.299999999999963
B,9,5,0,9,False,False,B,95,UP,8.299999999999963
PRINT_POSITION,9,5,0,9,False,False,NIL,95,UP,8.249999999999963
B,9,5,0,9,False,False,B,96,UP,8.249999999999963
PRINT_POSITION,9,5,0,9,False,False,NIL,96,UP,8.199999999999962
B,9,5,0,9,False,False,B,97,UP,8.199999999999962
PRINT_POSITION,9,5,0,9,False,False,NIL,97,UP,8.149999999999961
B,9,5,0,9,False,False,B,98,UP,8.149999999999961
PRINT_POSITION,9,5,0,9,False,False,NIL,98,UP,8.09999999999996
B,9,5,0,9,False,False,B,99,UP,8.09999999999996
PRINT_POSITION,9,5,0,9,False,False,NIL,99,UP,8.04999999999996
B,9,5,0,9,False,False,B,100,UP,8.04999999999996
PRINT_POSITION,9,5,0,9,False,False,NIL,100,UP,7.99999999999996
B,9,5,0,9,False,False,B,101,UP,7.99999999999996
PRINT_POSITION,9,5,0,9,False,False,NIL,101,UP,7.94999999999996
B,9,5,0,9,False,False,B,102,UP,7.94999999999996
PRINT_POSITION,9,5,0,9,False,False,NIL,102,UP,7.89999999999996
B,9,5,0,9,False,False,B,103,UP,7.89999999999996
PRINT_POSITION,9,5,0,9,False,False,NIL,103,UP,7.849999999999961
B,9,5,0,9,False,False,B,104,UP,7.849999999999961
PRINT_POSITION,9,5,0,9,False,False,NIL,104,UP,7.799999999999961
B,9,5,0,9,False,False,B,105,UP,7.799999999999961
PRINT_POSITION,9,5,0,9,False,False,NIL,105,UP,7.749999999999961
B,9,5,0,9,False,False,B,106,UP,7.749999999999961
PRINT_POSITION,9,5,0,9,False,False,NIL,106,UP,7.699999999999961
B,9,5,0,9,False,False,B,107,UP,7.699999999999961
PRINT_POSITION,9,5,0,9,False,False,NIL,107,UP,7.649999999999961
B,9,5,0,9,False,False,B,108,UP,7.649999999999961
PRINT_POSITION,9,5,0,9,False,False,NIL,108,UP,7.5999999999999615
UP,9,4,0,9,False,False,UP,109,UP,7.5999999999999615
PRINT_POSITION,9,4,0,9,False,False,NIL,109,UP,8.549999999999962
UP,9,3,0,9,False,False,UP,110,UP,8.549999999999962
PRINT_POSITION,9,3,0,9,False,False,NIL,110,UP,9.499999999999961
UP,9,2,0,9,False,False,UP,111,UP,9.499999999999961
PRINT_POSITION,9,2,0,9,False,False,NIL,111,UP,10.44999999999996
RIGHT,10,2,0,9,False,False,RIGHT,112,RIGHT,10.44999999999996
PRINT_POSITION,10,2,0,9,False,False,NIL,112,RIGHT,11.39999999999996
A,10,2,0,9,False,False,A,113,RIGHT,11.39999999999996
PRINT_POSITION,10,2,0,9,False,False,NIL,113,RIGHT,11.349999999999959
A,10,2,0,9,False,False,A,114,RIGHT,11.349999999999959
PRINT_POSITION,10,2,0,9,False,False,NIL,114,RIGHT,11.299999999999958
A,10,2,0,9,False,False,A,115,RIGHT,11.299999999999958
PRINT_POSITION,10,2,0,9,False,False,NIL,115,RIGHT,11.249999999999957
A,10,2,0,9,False,False,A,116,RIGHT,11.249999999999957
PRINT_POSITION,10,2,0,9,False,False,NIL,116,RIGHT,11.199999999999957
A,10,2,0,9,False,False,A,117,RIGHT,11.199999999999957
PRINT_POSITION,10,2,0,9,False,False,NIL,117,RIGHT,11.149999999999956
A,10,2,0,9,False,False,A,118,RIGHT,11.149999999999956
PRINT_POSITION,10,2,0,9,False,False,NIL,118,RIGHT,11.099999999999955
DOWN,10,3,0,9,False,False,DOWN,119,DOWN,11.099999999999955
PRINT_POSITION,10,3,0,9,False,False,NIL,119,DOWN,12.049999999999955
UP,10,2,0,9,False,False,UP,120,UP,12.049999999999955
PRINT_POSITION,10,2,0,9,False,False,NIL,120,UP,11.999999999999954
A,10,2,0,9,False,False,A,121,UP,11.999999999999954
PRINT_POSITION,10,2,0,9,False,False,NIL,121,UP,11.949999999999953
UP,10,1,0,9,False,False,UP,122,UP,11.949999999999953
PRINT_POSITION,10,1,0,9,False,False,NIL,122,UP,12.899999999999952
A,10,1,0,9,False,False,A,123,UP,12.899999999999952
PRINT_POSITION,10,1,0,9,False,False,NIL,123,UP,12.849999999999952
A,10,1,0,9,False,False,A,124,UP,12.849999999999952
PRINT_POSITION,10,1,0,9,False,False,NIL,124,UP,12.799999999999951
A,10,1,0,9,False,False,A,125,UP,12.799999999999951
PRINT_POSITION,10,1,0,9,False,False,NIL,125,UP,12.74999999999995
A,10,1,0,9,False,False,A,126,UP,12.74999999999995
PRINT_POSITION,10,1,0,9,False,False,NIL,126,UP,12.69999999999995
A,10,1,0,9,False,False,A,127,UP,12.69999999999995
PRINT_POSITION,10,1,0,9,False,False,NIL,127,UP,12.649999999999949
A,10,1,0,9,False,False,A,128,UP,12.649999999999949
PRINT_POSITION,10,1,0,9,False,False,NIL,128,UP,12.599999999999948
A,10,1,0,9,False,False,A,129,UP,12.599999999999948
PRINT_POSITION,10,1,0,9,False,False,NIL,129,UP,12.549999999999947
A,10,1,0,9,False,False,A,130,UP,12.549999999999947
PRINT_POSITION,10,1,0,9,False,False,NIL,130,UP,12.499999999999947
RIGHT,11,1,0,9,False,False,RIGHT,131,RIGHT,12.499999999999947
PRINT_POSITION,11,1,0,9,False,False,NIL,131,RIGHT,13.449999999999946
UP,11,0,0,9,False,False,UP,132,UP,13.449999999999946
PRINT_POSITION,11,0,0,9,False,False,NIL,132,UP,14.399999999999945
UP,11,19,0,16,False,False,UP,133,UP,14.399999999999945
PRINT_POSITION,11,19,0,16,False,False,NIL,133,UP,65.34999999999995
B,11,19,0,16,False,False,B,134,UP,65.34999999999995
PRINT_POSITION,11,19,0,16,False,False,NIL,134,UP,65.29999999999995
B,11,19,0,16,False,False,B,135,UP,65.29999999999995
PRINT_POSITION,11,19,0,16,False,False,NIL,135,UP,65.24999999999996
B,11,19,0,16,False,False,B,136,UP,65.24999999999996
PRINT_POSITION,11,19,0,16,False,False,NIL,136,UP,65.19999999999996
B,11,19,0,16,False,False,B,137,UP,65.19999999999996
PRINT_POSITION,11,19,0,16,False,False,NIL,137,UP,65.14999999999996
B,11,19,0,16,False,False,B,138,UP,65.14999999999996
PRINT_POSITION,11,19,0,16,False,False,NIL,138,UP,65.09999999999997
B,11,19,0,16,False,False,B,139,UP,65.09999999999997
PRINT_POSITION,11,19,0,16,False,False,NIL,139,UP,65.04999999999997
B,11,19,0,16,False,False,B,140,UP,65.04999999999997
PRINT_POSITION,11,19,0,16,False,False,NIL,140,UP,64.99999999999997
B,11,19,0,16,False,False,B,141,UP,64.99999999999997
PRINT_POSITION,11,19,0,16,False,False,NIL,141,UP,64.94999999999997
B,11,19,0,16,False,False,B,142,UP,64.94999999999997
PRINT_POSITION,11,19,0,16,False,False,NIL,142,UP,64.89999999999998
B,11,19,0,16,False,False,B,143,UP,64.89999999999998
PRINT_POSITION,11,19,0,16,False,False,NIL,143,UP,64.84999999999998
B,11,19,0,16,False,False,B,144,UP,64.84999999999998
PRINT_POSITION,11,19,0,16,False,False,NIL,144,UP,64.79999999999998
B,11,19,0,16,False,False,B,145,UP,64.79999999999998
PRINT_POSITION,11,19,0,16,False,False,NIL,145,UP,64.74999999999999
B,11,19,0,16,False,False,B,146,UP,64.74999999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,146,UP,64.69999999999999
B,11,19,0,16,False,False,B,147,UP,64.69999999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,147,UP,64.64999999999999
B,11,19,0,16,False,False,B,148,UP,64.64999999999999
PRINT_POSITION,11,19,0,16,False,False,NIL,148,UP,64.6
B,11,19,0,16,False,False,B,149,UP,64.6
PRINT_POSITION,11,19,0,16,False,False,NIL,149,UP,64.55
B,11,19,0,16,False,False,B,150,UP,64.55
PRINT_POSITION,11,19,0,16,False,False,NIL,150,UP,64.5
B,11,19,0,16,False,False,B,151,UP,64.5
PRINT_POSITION,11,19,0,16,False,False,NIL,151,UP,64.45
B,11,19,0,16,False,False,B,152,UP,64.45
PRINT_POSITION,11,19,0,16,False,False,NIL,152,UP,64.4
B,11,19,0,16,False,False,B,153,UP,64.4
PRINT_POSITION,11,19,0,16,False,False,NIL,153,UP,64.35000000000001
B,11,19,0,16,False,False,B,154,UP,64.35000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,154,UP,64.30000000000001
B,11,19,0,16,False,False,B,155,UP,64.30000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,155,UP,64.25000000000001
B,11,19,0,16,False,False,B,156,UP,64.25000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,156,UP,64.20000000000002
B,11,19,0,16,False,False,B,157,UP,64.20000000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,157,UP,64.15000000000002
B,11,19,0,16,False,False,B,158,UP,64.15000000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,158,UP,64.10000000000002
A,11,19,0,16,False,False,A,159,UP,64.10000000000002
PRINT_POSITION,11,19,0,16,False,False,NIL,159,UP,64.05000000000003
B,11,19,0,16,False,False,B,160,UP,64.05000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,160,UP,64.00000000000003
B,11,19,0,16,False,False,B,161,UP,64.00000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,161,UP,63.95000000000003
B,11,19,0,16,False,False,B,162,UP,63.95000000000003
PRINT_POSITION,11,19,0,16,False,False,NIL,162,UP,63.900000000000034
B,11,19,0,16,False,False,B,163,UP,63.900000000000034
PRINT_POSITION,11,19,0,16,False,False,NIL,163,UP,63.85000000000004
B,11,19,0,16,False,False,B,164,UP,63.85000000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,164,UP,63.80000000000004
B,11,19,0,16,False,False,B,165,UP,63.80000000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,165,UP,63.75000000000004
B,11,19,0,16,False,False,B,166,UP,63.75000000000004
PRINT_POSITION,11,19,0,16,False,False,NIL,166,UP,63.700000000000045
B,11,19,0,16,False,False,B,167,UP,63.700000000000045
PRINT_POSITION,11,19,0,16,False,False,NIL,167,UP,63.65000000000005
B,11,19,0,16,False,False,B,168,UP,63.65000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,168,UP,63.60000000000005
B,11,19,0,16,False,False,B,169,UP,63.60000000000005
PRINT_POSITION,11,19,0,16,False,False,NIL,169,UP,63.550000000000054
B,11,19,0,16,False,False,B,170,UP,63.550000000000054
PRINT_POSITION,11,19,0,16,False,False,NIL,170,UP,63.50000000000006
B,11,19,0,16,False,False,B,171,UP,63.50000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,171,UP,63.45000000000006
B,11,19,0,16,False,False,B,172,UP,63.45000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,172,UP,63.40000000000006
B,11,19,0,16,False,False,B,173,UP,63.40000000000006
PRINT_POSITION,11,19,0,16,False,False,NIL,173,UP,63.350000000000065
B,11,19,0,16,False,False,B,174,UP,63.350000000000065
PRINT_POSITION,11,19,0,16,False,False,NIL,174,UP,63.30000000000007
B,11,19,0,16,False,False,B,175,UP,63.30000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,175,UP,63.25000000000007
B,11,19,0,16,False,False,B,176,UP,63.25000000000007
PRINT_POSITION,11,19,0,16,False,False,NIL,176,UP,63.200000000000074
B,11,19,0,16,False,False,B,177,UP,63.200000000000074
PRINT_POSITION,11,19,0,16,False,False,NIL,177,UP,63.15000000000008
B,11,19,0,16,False,False,B,178,UP,63.15000000000008
PRINT_POSITION,11,19,0,16,False,False,NIL,178,UP,63.10000000000008
B,11,19,0,16,False,False,B,179,UP,63.10000000000008
PRINT_POSITION,11,19,0,16,False,False,NIL,179,UP,63.05000000000008
B,11,19,0,16,False,False,B,180,UP,63.05000000000008
PRINT_POSITION,11,19,0,16,False,False,NIL,180,UP,63.000000000000085
B,11,19,0,16,False,False,B,181,UP,63.000000000000085
PRINT_POSITION,11,19,0,16,False,False,NIL,181,UP,62.95000000000009
B,11,19,0,16,False,False,B,182,UP,62.95000000000009
PRINT_POSITION,11,19,0,16,False,False,NIL,182,UP,62.90000000000009
B,11,19,0,16,False,False,B,183,UP,62.90000000000009
PRINT_POSITION,11,19,0,16,False,False,NIL,183,UP,62.850000000000094
B,11,19,0,16,False,False,B,184,UP,62.850000000000094
PRINT_POSITION,11,19,0,16,False,False,NIL,184,UP,62.8000000000001
B,11,19,0,16,False,False,B,185,UP,62.8000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,185,UP,62.7500000000001
B,11,19,0,16,False,False,B,186,UP,62.7500000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,186,UP,62.7000000000001
B,11,19,0,16,False,False,B,187,UP,62.7000000000001
PRINT_POSITION,11,19,0,16,False,False,NIL,187,UP,62.650000000000105
B,11,19,0,16,False,False,B,188,UP,62.650000000000105
PRINT_POSITION,11,19,0,16,False,False,NIL,188,UP,62.60000000000011
B,11,19,0,16,False,False,B,189,UP,62.60000000000011
PRINT_POSITION,11,19,0,16,False,False,NIL,189,UP,62.55000000000011
B,11,19,0,16,False,False,B,190,UP,62.55000000000011
PRINT_POSITION,11,19,0,16,False,False,NIL,190,UP,62.500000000000114
B,11,19,0,16,False,False,B,191,UP,62.500000000000114
PRINT_POSITION,11,19,0,16,False,False,NIL,191,UP,62.45000000000012
B,11,19,0,16,False,False,B,192,UP,62.45000000000012
PRINT_POSITION,11,19,0,16,False,False,NIL,192,UP,62.40000000000012
B,11,19,0,16,False,False,B,193,UP,62.40000000000012
PRINT_POSITION,11,19,0,16,False,False,NIL,193,UP,62.35000000000012
B,11,19,0,16,False,False,B,194,UP,62.35000000000012
PRINT_POSITION,11,19,0,16,False,False,NIL,194,UP,62.300000000000125
B,11,19,0,16,False,False,B,195,UP,62.300000000000125
PRINT_POSITION,11,19,0,16,False,False,NIL,195,UP,62.25000000000013
A,11,19,0,16,False,False,A,196,UP,62.25000000000013
PRINT_POSITION,11,19,0,16,False,False,NIL,196,UP,62.20000000000013
B,11,19,0,16,False,False,B,197,UP,62.20000000000013
