inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,8,7,0,9,False,False,NIL,61,RIGHT,10.949999999999989
RIGHT,9,7,0,9,False,False,RIGHT,62,RIGHT,10.949999999999989
PRINT_POSITION,9,7,0,9,False,False,NIL,62,RIGHT,11.899999999999988
B,9,7,0,9,False,False,B,63,RIGHT,11.899999999999988
PRINT_POSITION,9,7,0,9,False,False,NIL,63,RIGHT,11.849999999999987
RIGHT,10,7,0,9,False,False,RIGHT,64,RIGHT,11.849999999999987
PRINT_POSITION,10,7,0,9,False,False,NIL,64,RIGHT,12.799999999999986
UP,10,6,0,9,False,False,UP,65,UP,12.799999999999986
PRINT_POSITION,10,6,0,9,False,False,NIL,65,UP,13.749999999999986
B,10,6,0,9,False,False,B,66,UP,13.749999999999986
PRINT_POSITION,10,6,0,9,False,False,NIL,66,UP,13.699999999999985
B,10,6,0,9,False,False,B,67,UP,13.699999999999985
PRINT_POSITION,10,6,0,9,False,False,NIL,67,UP,13.649999999999984
A,10,6,0,9,False,False,A,68,UP,13.649999999999984
PRINT_POSITION,10,6,0,9,False,False,NIL,68,UP,13.599999999999984
A,10,6,0,9,False,False,A,69,UP,13.599999999999984
PRINT_POSITION,10,6,0,9,False,False,NIL,69,UP,13.549999999999983
A,10,6,0,9,False,False,A,70,UP,13.549999999999983
PRINT_POSITION,10,6,0,9,False,False,NIL,70,UP,13.499999999999982
UP,10,5,0,9,False,False,UP,71,UP,13.499999999999982
PRINT_POSITION,10,5,0,9,False,False,NIL,71,UP,14.449999999999982
RIGHT,11,5,0,9,False,False,RIGHT,72,RIGHT,14.449999999999982
PRINT_POSITION,11,5,0,9,False,False,NIL,72,RIGHT,15.39999999999998
RIGHT,12,5,0,9,False,False,RIGHT,73,RIGHT,15.39999999999998
PRINT_POSITION,12,5,0,9,False,False,NIL,73,RIGHT,16.34999999999998
A,12,5,0,9,False,False,A,74,RIGHT,16.34999999999998
PRINT_POSITION,12,5,0,9,False,False,NIL,74,RIGHT,16.29999999999998
A,12,5,0,9,False,False,A,75,RIGHT,16.29999999999998
PRINT_POSITION,12,5,0,9,False,False,NIL,75,RIGHT,16.24999999999998
LEFT,11,5,0,9,False,False,LEFT,76,LEFT,16.24999999999998
PRINT_POSITION,11,5,0,9,False,False,NIL,76,LEFT,16.199999999999978
A,11,5,0,9,False,False,A,77,LEFT,16.199999999999978
PRINT_POSITION,11,5,0,9,False,False,NIL,77,LEFT,16.149999999999977
RIGHT,12,5,0,9,False,False,RIGHT,78,RIGHT,16.149999999999977
PRINT_POSITION,12,5,0,9,False,False,NIL,78,RIGHT,16.099999999999977
RIGHT,12,5,0,9,False,False,RIGHT,79,RIGHT,16.099999999999977
PRINT_POSITION,12,5,0,9,False,False,NIL,79,RIGHT,16.049999999999976
DOWN,12,6,0,9,False,False,DOWN,80,DOWN,16.049999999999976
PRINT_POSITION,12,6,0,9,False,False,NIL,80,DOWN,16.999999999999975
A,12,6,0,9,False,False,A,81,DOWN,16.999999999999975
PRINT_POSITION,12,6,0,9,False,False,NIL,81,DOWN,16.949999999999974
A,12,6,0,9,False,False,A,82,DOWN,16.949999999999974
PRINT_POSITION,12,6,0,9,False,False,NIL,82,DOWN,16.899999999999974
DOWN,12,7,0,9,False,False,DOWN,83,DOWN,16.899999999999974
PRINT_POSITION,12,7,0,9,False,False,NIL,83,DOWN,17.849999999999973
UP,12,6,0,9,False,False,UP,84,UP,17.849999999999973
PRINT_POSITION,12,6,0,9,False,False,NIL,84,UP,17.799999999999972
UP,12,5,0,9,False,False,UP,85,UP,17.799999999999972
PRINT_POSITION,12,5,0,9,False,False,NIL,85,UP,17.74999999999997
B,12,5,0,9,False,False,B,86,UP,17.74999999999997
PRINT_POSITION,12,5,0,9,False,False,NIL,86,UP,17.69999999999997
A,12,5,0,9,False,False,A,87,UP,17.69999999999997
PRINT_POSITION,12,5,0,9,False,False,NIL,87,UP,17.64999999999997
DOWN,12,6,0,9,False,False,DOWN,88,DOWN,17.64999999999997
PRINT_POSITION,12,6,0,9,False,False,NIL,88,DOWN,17.59999999999997
LEFT,11,6,0,9,False,False,LEFT,89,LEFT,17.59999999999997
PRINT_POSITION,11,6,0,9,False,False,NIL,89,LEFT,18.54999999999997
LEFT,10,6,0,9,False,False,LEFT,90,LEFT,18.54999999999997
PRINT_POSITION,10,6,0,9,False,False,NIL,90,LEFT,18.499999999999968
A,10,6,0,9,False,False,A,91,LEFT,18.499999999999968
PRINT_POSITION,10,6,0,9,False,False,NIL,91,LEFT,18.449999999999967
RIGHT,11,6,0,9,False,False,RIGHT,92,RIGHT,18.449999999999967
PRINT_POSITION,11,6,0,9,False,False,NIL,92,RIGHT,18.399999999999967
RIGHT,12,6,0,9,False,False,RIGHT,93,RIGHT,18.399999999999967
PRINT_POSITION,12,6,0,9,False,False,NIL,93,RIGHT,18.349999999999966
DOWN,12,7,0,9,False,False,DOWN,94,DOWN,18.349999999999966
PRINT_POSITION,12,7,0,9,False,False,NIL,94,DOWN,18.299999999999965
DOWN,12,7,0,9,False,False,DOWN,95,DOWN,18.299999999999965
PRINT_POSITION,12,7,0,9,False,False,NIL,95,DOWN,18.249999999999964
UP,12,6,0,9,False,False,UP,96,UP,18.249999999999964
PRINT_POSITION,12,6,0,9,False,False,NIL,96,UP,18.199999999999964
DOWN,12,7,0,9,False,False,DOWN,97,DOWN,18.199999999999964
PRINT_POSITION,12,7,0,9,False,False,NIL,97,DOWN,18.149999999999963
LEFT,11,7,0,9,False,False,LEFT,98,LEFT,18.149999999999963
PRINT_POSITION,11,7,0,9,False,False,NIL,98,LEFT,19.099999999999962
A,11,7,0,9,False,False,A,99,LEFT,19.099999999999962
PRINT_POSITION,11,7,0,9,False,False,NIL,99,LEFT,19.04999999999996
UP,11,6,0,9,False,False,UP,100,UP,19.04999999999996
PRINT_POSITION,11,6,0,9,False,False,NIL,100,UP,18.99999999999996
LEFT,10,6,0,9,False,False,LEFT,101,LEFT,18.99999999999996
PRINT_POSITION,10,6,0,9,False,False,NIL,101,LEFT,18.94999999999996
LEFT,9,6,0,9,False,False,LEFT,102,LEFT,18.94999999999996
PRINT_POSITION,9,6,0,9,False,False,NIL,102,LEFT,19.89999999999996
DOWN,9,7,0,9,False,False,DOWN,103,DOWN,19.89999999999996
PRINT_POSITION,9,7,0,9,False,False,NIL,103,DOWN,19.84999999999996
B,9,7,0,9,False,False,B,104,DOWN,19.84999999999996
PRINT_POSITION,9,7,0,9,False,False,NIL,104,DOWN,19.799999999999958
A,9,7,0,9,False,False,A,105,DOWN,19.799999999999958
PRINT_POSITION,9,7,0,9,False,False,NIL,105,DOWN,19.749999999999957
LEFT,8,7,0,9,False,False,LEFT,106,LEFT,19.749999999999957
PRINT_POSITION,8,7,0,9,False,False,NIL,106,LEFT,19.699999999999957
A,8,7,0,9,False,False,A,107,LEFT,19.699999999999957
PRINT_POSITION,8,7,0,9,False,False,NIL,107,LEFT,19.649999999999956
B,8,7,0,9,False,False,B,108,LEFT,19.649999999999956
PRINT_POSITION,8,7,0,9,False,False,NIL,108,LEFT,19.599999999999955
RIGHT,9,7,0,9,False,False,RIGHT,109,RIGHT,19.599999999999955
PRINT_POSITION,9,7,0,9,False,False,NIL,109,RIGHT,19.549999999999955
B,9,7,0,9,False,False,B,110,RIGHT,19.549999999999955
PRINT_POSITION,9,7,0,9,False,False,NIL,110,RIGHT,19.499999999999954
DOWN,9,8,0,9,False,False,DOWN,111,DOWN,19.499999999999954
PRINT_POSITION,9,8,0,9,False,False,NIL,111,DOWN,20.449999999999953
LEFT,8,8,0,9,False,False,LEFT,112,LEFT,20.449999999999953
PRINT_POSITION,8,8,0,9,False,False,NIL,112,LEFT,20.399999999999952
UP,8,7,0,9,False,False,UP,113,UP,20.399999999999952
PRINT_POSITION,8,7,0,9,False,False,NIL,113,UP,20.34999999999995
B,8,7,0,9,False,False,B,114,UP,20.34999999999995
PRINT_POSITION,8,7,0,9,False,False,NIL,114,UP,20.29999999999995
A,8,7,0,9,False,False,A,115,UP,20.29999999999995
PRINT_POSITION,8,7,0,9,False,False,NIL,115,UP,20.24999999999995
LEFT,7,7,0,9,False,False,LEFT,116,LEFT,20.24999999999995
PRINT_POSITION,7,7,0,9,False,False,NIL,116,LEFT,20.19999999999995
DOWN,7,7,0,9,False,False,DOWN,117,DOWN,20.19999999999995
PRINT_POSITION,7,7,0,9,False,False,NIL,117,DOWN,20.14999999999995
RIGHT,8,7,0,9,False,False,RIGHT,118,RIGHT,20.14999999999995
PRINT_POSITION,8,7,0,9,False,False,NIL,118,RIGHT,20.099999999999948
RIGHT,9,7,0,9,False,False,RIGHT,119,RIGHT,20.099999999999948
PRINT_POSITION,9,7,0,9,False,False,NIL,119,RIGHT,20.049999999999947
UP,9,6,0,9,False,False,UP,120,UP,20.049999999999947
PRINT_POSITION,9,6,0,9,False,False,NIL,120,UP,19.999999999999947
UP,9,5,0,9,False,False,UP,121,UP,19.999999999999947
PRINT_POSITION,9,5,0,9,False,False,NIL,121,UP,20.949999999999946
UP,9,4,0,9,False,False,UP,122,UP,20.949999999999946
PRINT_POSITION,9,4,0,9,False,False,NIL,122,UP,21.899999999999945
DOWN,9,5,0,9,False,False,DOWN,123,DOWN,21.899999999999945
PRINT_POSITION,9,5,0,9,False,False,NIL,123,DOWN,21.849999999999945
UP,9,4,0,9,False,False,UP,124,UP,21.849999999999945
PRINT_POSITION,9,4,0,9,False,False,NIL,124,UP,21.799999999999944
UP,9,3,0,9,False,False,UP,125,UP,21.799999999999944
PRINT_POSITION,9,3,0,9,False,False,NIL,125,UP,22.749999999999943
B,9,3,0,9,False,False,B,126,UP,22.749999999999943
PRINT_POSITION,9,3,0,9,False,False,NIL,126,UP,22.699999999999942
A,9,3,0,9,False,False,A,127,UP,22.699999999999942
PRINT_POSITION,9,3,0,9,False,False,NIL,127,UP,22.64999999999994
DOWN,9,4,0,9,False,False,DOWN,128,DOWN,22.64999999999994
PRINT_POSITION,9,4,0,9,False,False,NIL,128,DOWN,22.59999999999994
UP,9,3,0,9,False,False,UP,129,UP,22.59999999999994
PRINT_POSITION,9,3,0,9,False,False,NIL,129,UP,22.54999999999994
LEFT,8,3,0,9,False,False,LEFT,130,LEFT,22.54999999999994
PRINT_POSITION,8,3,0,9,False,False,NIL,130,LEFT,23.49999999999994
UP,8,2,0,9,False,False,UP,131,UP,23.49999999999994
PRINT_POSITION,8,2,0,9,False,False,NIL,131,UP,24.44999999999994
LEFT,7,2,0,9,False,False,LEFT,132,LEFT,24.44999999999994
PRINT_POSITION,7,2,0,9,False,False,NIL,132,LEFT,25.399999999999938
RIGHT,8,2,0,9,False,False,RIGHT,133,RIGHT,25.399999999999938
PRINT_POSITION,8,2,0,9,False,False,NIL,133,RIGHT,25.349999999999937
A,8,2,0,9,False,False,A,134,RIGHT,25.349999999999937
PRINT_POSITION,8,2,0,9,False,False,NIL,134,RIGHT,25.299999999999937
B,8,2,0,9,False,False,B,135,RIGHT,25.299999999999937
PRINT_POSITION,8,2,0,9,False,False,NIL,135,RIGHT,25.249999999999936
A,8,2,0,9,False,False,A,136,RIGHT,25.249999999999936
PRINT_POSITION,8,2,0,9,False,False,NIL,136,RIGHT,25.199999999999935
LEFT,7,2,0,9,False,False,LEFT,137,LEFT,25.199999999999935
PRINT_POSITION,7,2,0,9,False,False,NIL,137,LEFT,25.149999999999935
DOWN,7,3,0,9,False,False,DOWN,138,DOWN,25.149999999999935
PRINT_POSITION,7,3,0,9,False,False,NIL,138,DOWN,26.099999999999934
A,7,3,0,9,False,False,A,139,DOWN,26.099999999999934
PRINT_POSITION,7,3,0,9,False,False,NIL,139,DOWN,26.049999999999933
B,7,3,0,9,False,False,B,140,DOWN,26.049999999999933
PRINT_POSITION,7,3,0,9,False,False,NIL,140,DOWN,25.999999999999932
DOWN,7,4,0,9,False,False,DOWN,141,DOWN,25.999999999999932
PRINT_POSITION,7,4,0,9,False,False,NIL,141,DOWN,26.949999999999932
UP,7,3,0,9,False,False,UP,142,UP,26.949999999999932
PRINT_POSITION,7,3,0,9,False,False,NIL,142,UP,26.89999999999993
DOWN,7,4,0,9,False,False,DOWN,143,DOWN,26.89999999999993
PRINT_POSITION,7,4,0,9,False,False,NIL,143,DOWN,26.84999999999993
DOWN,7,5,0,9,False,False,DOWN,144,DOWN,26.84999999999993
PRINT_POSITION,7,5,0,9,False,False,NIL,144,DOWN,26.79999999999993
A,7,5,0,9,False,False,A,145,DOWN,26.79999999999993
PRINT_POSITION,7,5,0,9,False,False,NIL,145,DOWN,26.74999999999993
B,7,5,0,9,False,False,B,146,DOWN,26.74999999999993
PRINT_POSITION,7,5,0,9,False,False,NIL,146,DOWN,26.69999999999993
RIGHT,8,5,0,9,False,False,RIGHT,147,RIGHT,26.69999999999993
PRINT_POSITION,8,5,0,9,False,False,NIL,147,RIGHT,27.649999999999928
RIGHT,9,5,0,9,False,False,RIGHT,148,RIGHT,27.649999999999928
PRINT_POSITION,9,5,0,9,False,False,NIL,148,RIGHT,27.599999999999927
DOWN,9,6,0,9,False,False,DOWN,149,DOWN,27.599999999999927
PRINT_POSITION,9,6,0,9,False,False,NIL,149,DOWN,27.549999999999926
DOWN,9,7,0,9,False,False,DOWN,150,DOWN,27.549999999999926
PRINT_POSITION,9,7,0,9,False,False,NIL,150,DOWN,27.499999999999925
DOWN,9,8,0,9,False,False,DOWN,151,DOWN,27.499999999999925
PRINT_POSITION,9,8,0,9,False,False,NIL,151,DOWN,27.449999999999925
LEFT,8,8,0,9,False,False,LEFT,152,LEFT,27.449999999999925
PRINT_POSITION,8,8,0,9,False,False,NIL,152,LEFT,27.399999999999924
A,8,8,0,9,False,False,A,153,LEFT,27.399999999999924
PRINT_POSITION,8,8,0,9,False,False,NIL,153,LEFT,27.349999999999923
UP,8,8,0,9,False,False,UP,154,LEFT,27.349999999999923
PRINT_POSITION,8,8,0,9,False,False,NIL,154,LEFT,27.299999999999923
B,8,8,0,9,False,False,B,155,LEFT,27.299999999999923
PRINT_POSITION,8,8,0,9,False,False,NIL,155,LEFT,27.249999999999922
A,8,8,0,9,False,False,A,156,LEFT,27.249999999999922
PRINT_POSITION,8,8,0,9,False,False,NIL,156,LEFT,27.19999999999992
B,8,8,0,9,False,False,B,157,LEFT,27.19999999999992
PRINT_POSITION,8,8,0,9,False,False,NIL,157,LEFT,27.14999999999992
A,8,8,0,9,False,False,A,158,LEFT,27.14999999999992
PRINT_POSITION,8,8,0,9,False,False,NIL,158,LEFT,27.09999999999992
DOWN,8,8,0,9,False,False,DOWN,159,LEFT,27.09999999999992
PRINT_POSITION,8,8,0,9,False,False,NIL,159,LEFT,27.04999999999992
A,8,8,0,9,False,False,A,160,LEFT,27.04999999999992
PRINT_POSITION,8,8,0,9,False,False,NIL,160,LEFT,26.99999999999992
A,8,8,0,9,False,False,A,161,LEFT,26.99999999999992
PRINT_POSITION,8,8,0,9,False,False,NIL,161,LEFT,26.949999999999918
UP,8,8,0,9,False,False,UP,162,LEFT,26.949999999999918
PRINT_POSITION,8,8,0,9,False,False,NIL,162,LEFT,26.899999999999917
LEFT,8,8,0,9,False,False,LEFT,163,LEFT,26.899999999999917
PRINT_POSITION,8,8,0,9,False,False,NIL,163,LEFT,26.849999999999916
RIGHT,8,8,0,9,False,False,RIGHT,164,LEFT,26.849999999999916
PRINT_POSITION,8,8,0,9,False,False,NIL,164,LEFT,26.799999999999915
UP,8,8,0,9,False,False,UP,165,LEFT,26.799999999999915
PRINT_POSITION,8,8,0,9,False,False,NIL,165,LEFT,26.749999999999915
RIGHT,8,8,0,9,False,False,RIGHT,166,LEFT,26.749999999999915
PRINT_POSITION,8,8,0,9,False,False,NIL,166,LEFT,26.699999999999914
LEFT,8,8,0,9,False,False,LEFT,167,LEFT,26.699999999999914
PRINT_POSITION,8,8,0,9,False,False,NIL,167,LEFT,26.649999999999913
B,8,8,0,9,False,False,B,168,LEFT,26.649999999999913
PRINT_POSITION,8,8,0,9,False,False,NIL,168,LEFT,26.599999999999913
UP,8,7,0,9,False,False,UP,169,UP,26.599999999999913
PRINT_POSITION,8,7,0,9,False,False,NIL,169,UP,26.549999999999912
DOWN,8,8,0,9,False,False,DOWN,170,DOWN,26.549999999999912
PRINT_POSITION,8,8,0,9,False,False,NIL,170,DOWN,26.49999999999991
UP,8,7,0,9,False,False,UP,171,UP,26.49999999999991
PRINT_POSITION,8,7,0,9,False,False,NIL,171,UP,26.44999999999991
UP,8,6,0,9,False,False,UP,172,UP,26.44999999999991
PRINT_POSITION,8,6,0,9,False,False,NIL,172,UP,26.39999999999991
A,8,6,0,9,False,False,A,173,UP,26.39999999999991
PRINT_POSITION,8,6,0,9,False,False,NIL,173,UP,26.34999999999991
DOWN,8,7,0,9,False,False,DOWN,174,DOWN,26.34999999999991
PRINT_POSITION,8,7,0,9,False,False,NIL,174,DOWN,26.29999999999991
A,8,7,0,9,False,False,A,175,DOWN,26.29999999999991
PRINT_POSITION,8,7,0,9,False,False,NIL,175,DOWN,26.249999999999908
B,8,7,0,9,False,False,B,176,DOWN,26.249999999999908
PRINT_POSITION,8,7,0,9,False,False,NIL,176,DOWN,26.199999999999907
B,8,7,0,9,False,False,B,177,DOWN,26.199999999999907
PRINT_POSITION,8,7,0,9,False,False,NIL,177,DOWN,26.149999999999906
B,8,7,0,9,False,False,B,178,DOWN,26.149999999999906
PRINT_POSITION,8,7,0,9,False,False,NIL,178,DOWN,26.099999999999905
DOWN,8,8,0,9,False,False,DOWN,179,DOWN,26.099999999999905
PRINT_POSITION,8,8,0,9,False,False,NIL,179,DOWN,26.049999999999905
LEFT,8,8,0,9,False,False,LEFT,180,LEFT,26.049999999999905
PRINT_POSITION,8,8,0,9,False,False,NIL,180,LEFT,25.999999999999904
UP,8,7,0,9,False,False,UP,181,UP,25.999999999999904
PRINT_POSITION,8,7,0,9,False,False,NIL,181,UP,25.949999999999903
DOWN,8,8,0,9,False,False,DOWN,182,DOWN,25.949999999999903
PRINT_POSITION,8,8,0,9,False,False,NIL,182,DOWN,25.899999999999903
UP,8,7,0,9,False,False,UP,183,UP,25.899999999999903
PRINT_POSITION,8,7,0,9,False,False,NIL,183,UP,25.849999999999902
B,8,7,0,9,False,False,B,184,UP,25.849999999999902
PRINT_POSITION,8,7,0,9,False,False,NIL,184,UP,25.7999999999999
B,8,7,0,9,False,False,B,185,UP,25.7999999999999
PRINT_POSITION,8,7,0,9,False,False,NIL,185,UP,25.7499999999999
B,8,7,0,9,False,False,B,186,UP,25.7499999999999
PRINT_POSITION,8,7,0,9,False,False,NIL,186,UP,25.6999999999999
A,8,7,0,9,False,False,A,187,UP,25.6999999999999
