inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
B,9,5,0,9,False,False,B,41,UP,14.999999999999986
PRINT_POSITION,9,5,0,9,False,False,NIL,41,UP,14.949999999999985
B,9,5,0,9,False,False,B,42,UP,14.949999999999985
PRINT_POSITION,9,5,0,9,False,False,NIL,42,UP,14.899999999999984
B,9,5,0,9,False,False,B,43,UP,14.899999999999984
PRINT_POSITION,9,5,0,9,False,False,NIL,43,UP,14.849999999999984
B,9,5,0,9,False,False,B,44,UP,14.849999999999984
PRINT_POSITION,9,5,0,9,False,False,NIL,44,UP,14.799999999999983
B,9,5,0,9,False,False,B,45,UP,14.799999999999983
PRINT_POSITION,9,5,0,9,False,False,NIL,45,UP,14.749999999999982
B,9,5,0,9,False,False,B,46,UP,14.749999999999982
PRINT_POSITION,9,5,0,9,False,False,NIL,46,UP,14.699999999999982
B,9,5,0,9,False,False,B,47,UP,14.699999999999982
PRINT_POSITION,9,5,0,9,False,False,NIL,47,UP,14.64999999999998
B,9,5,0,9,False,False,B,48,UP,14.64999999999998
PRINT_POSITION,9,5,0,9,False,False,NIL,48,UP,14.59999999999998
LEFT,8,5,0,9,False,False,LEFT,49,LEFT,14.59999999999998
PRINT_POSITION,8,5,0,9,False,False,NIL,49,LEFT,15.54999999999998
DOWN,8,6,0,9,False,False,DOWN,50,DOWN,15.54999999999998
PRINT_POSITION,8,6,0,9,False,False,NIL,50,DOWN,16.49999999999998
RIGHT,9,6,0,9,False,False,RIGHT,51,RIGHT,16.49999999999998
PRINT_POSITION,9,6,0,9,False,False,NIL,51,RIGHT,16.449999999999978
DOWN,9,7,0,9,False,False,DOWN,52,DOWN,16.449999999999978
PRINT_POSITION,9,7,0,9,False,False,NIL,52,DOWN,17.399999999999977
UP,9,6,0,9,False,False,UP,53,UP,17.399999999999977
PRINT_POSITION,9,6,0,9,False,False,NIL,53,UP,17.349999999999977
UP,9,5,0,9,False,False,UP,54,UP,17.349999999999977
PRINT_POSITION,9,5,0,9,False,False,NIL,54,UP,17.299999999999976
B,9,5,0,9,False,False,B,55,UP,17.299999999999976
PRINT_POSITION,9,5,0,9,False,False,NIL,55,UP,17.249999999999975
B,9,5,0,9,False,False,B,56,UP,17.249999999999975
PRINT_POSITION,9,5,0,9,False,False,NIL,56,UP,17.199999999999974
B,9,5,0,9,False,False,B,57,UP,17.199999999999974
PRINT_POSITION,9,5,0,9,False,False,NIL,57,UP,17.149999999999974
B,9,5,0,9,False,False,B,58,UP,17.149999999999974
PRINT_POSITION,9,5,0,9,False,False,NIL,58,UP,17.099999999999973
B,9,5,0,9,False,False,B,59,UP,17.099999999999973
PRINT_POSITION,9,5,0,9,False,False,NIL,59,UP,17.049999999999972
B,9,5,0,9,False,False,B,60,UP,17.049999999999972
PRINT_POSITION,9,5,0,9,False,False,NIL,60,UP,16.99999999999997
B,9,5,0,9,False,False,B,61,UP,16.99999999999997
PRINT_POSITION,9,5,0,9,False,False,NIL,61,UP,16.94999999999997
B,9,5,0,9,False,False,B,62,UP,16.94999999999997
PRINT_POSITION,9,5,0,9,False,False,NIL,62,UP,16.89999999999997
B,9,5,0,9,False,False,B,63,UP,16.89999999999997
PRINT_POSITION,9,5,0,9,False,False,NIL,63,UP,16.84999999999997
B,9,5,0,9,False,False,B,64,UP,16.84999999999997
PRINT_POSITION,9,5,0,9,False,False,NIL,64,UP,16.79999999999997
B,9,5,0,9,False,False,B,65,UP,16.79999999999997
PRINT_POSITION,9,5,0,9,False,False,NIL,65,UP,16.749999999999968
B,9,5,0,9,False,False,B,66,UP,16.749999999999968
PRINT_POSITION,9,5,0,9,False,False,NIL,66,UP,16.699999999999967
B,9,5,0,9,False,False,B,67,UP,16.699999999999967
PRINT_POSITION,9,5,0,9,False,False,NIL,67,UP,16.649999999999967
LEFT,8,5,0,9,False,False,LEFT,68,LEFT,16.649999999999967
PRINT_POSITION,8,5,0,9,False,False,NIL,68,LEFT,16.599999999999966
DOWN,8,6,0,9,False,False,DOWN,69,DOWN,16.599999999999966
PRINT_POSITION,8,6,0,9,False,False,NIL,69,DOWN,16.549999999999965
LEFT,7,6,0,9,False,False,LEFT,70,LEFT,16.549999999999965
PRINT_POSITION,7,6,0,9,False,False,NIL,70,LEFT,17.499999999999964
UP,7,5,0,9,False,False,UP,71,UP,17.499999999999964
PRINT_POSITION,7,5,0,9,False,False,NIL,71,UP,18.449999999999964
UP,7,4,0,9,False,False,UP,72,UP,18.449999999999964
PRINT_POSITION,7,4,0,9,False,False,NIL,72,UP,19.399999999999963
UP,7,3,0,9,False,False,UP,73,UP,19.399999999999963
PRINT_POSITION,7,3,0,9,False,False,NIL,73,UP,20.349999999999962
B,7,3,0,9,False,False,B,74,UP,20.349999999999962
PRINT_POSITION,7,3,0,9,False,False,NIL,74,UP,20.29999999999996
UP,7,2,0,9,False,False,UP,75,UP,20.29999999999996
PRINT_POSITION,7,2,0,9,False,False,NIL,75,UP,21.24999999999996
UP,7,2,0,9,False,False,UP,76,UP,21.24999999999996
PRINT_POSITION,7,2,0,9,False,False,NIL,76,UP,21.19999999999996
UP,7,2,0,9,False,False,UP,77,UP,21.19999999999996
PRINT_POSITION,7,2,0,9,False,False,NIL,77,UP,21.14999999999996
LEFT,6,2,0,9,False,False,LEFT,78,LEFT,21.14999999999996
PRINT_POSITION,6,2,0,9,False,False,NIL,78,LEFT,22.09999999999996
UP,6,2,0,9,False,False,UP,79,UP,22.09999999999996
PRINT_POSITION,6,2,0,9,False,False,NIL,79,UP,22.049999999999958
A,6,2,0,9,False,False,A,80,UP,22.049999999999958
PRINT_POSITION,6,2,0,9,False,False,NIL,80,UP,21.999999999999957
A,6,2,0,9,False,False,A,81,UP,21.999999999999957
PRINT_POSITION,6,2,0,9,False,False,NIL,81,UP,21.949999999999957
A,6,2,0,9,False,False,A,82,UP,21.949999999999957
PRINT_POSITION,6,2,0,9,False,False,NIL,82,UP,21.899999999999956
A,6,2,0,9,False,False,A,83,UP,21.899999999999956
PRINT_POSITION,6,2,0,9,False,False,NIL,83,UP,21.849999999999955
UP,6,2,0,9,False,False,UP,84,UP,21.849999999999955
PRINT_POSITION,6,2,0,9,False,False,NIL,84,UP,21.799999999999955
A,6,2,0,9,False,False,A,85,UP,21.799999999999955
PRINT_POSITION,6,2,0,9,False,False,NIL,85,UP,21.749999999999954
LEFT,5,2,0,9,False,False,LEFT,86,LEFT,21.749999999999954
PRINT_POSITION,5,2,0,9,False,False,NIL,86,LEFT,22.699999999999953
UP,5,2,0,9,False,False,UP,87,UP,22.699999999999953
PRINT_POSITION,5,2,0,9,False,False,NIL,87,UP,22.649999999999952
UP,5,2,0,9,False,False,UP,88,UP,22.649999999999952
PRINT_POSITION,5,2,0,9,False,False,NIL,88,UP,22.59999999999995
UP,5,2,0,9,False,False,UP,89,UP,22.59999999999995
PRINT_POSITION,5,2,0,9,False,False,NIL,89,UP,22.54999999999995
UP,5,2,0,9,False,False,UP,90,UP,22.54999999999995
PRINT_POSITION,5,2,0,9,False,False,NIL,90,UP,22.49999999999995
A,5,2,0,9,False,False,A,91,UP,22.49999999999995
PRINT_POSITION,5,2,0,9,False,False,NIL,91,UP,22.44999999999995
UP,5,2,0,9,False,False,UP,92,UP,22.44999999999995
PRINT_POSITION,5,2,0,9,False,False,NIL,92,UP,22.39999999999995
UP,5,2,0,9,False,False,UP,93,UP,22.39999999999995
PRINT_POSITION,5,2,0,9,False,False,NIL,93,UP,22.349999999999948
UP,5,2,0,9,False,False,UP,94,UP,22.349999999999948
PRINT_POSITION,5,2,0,9,False,False,NIL,94,UP,22.299999999999947
UP,5,2,0,9,False,False,UP,95,UP,22.299999999999947
PRINT_POSITION,5,2,0,9,False,False,NIL,95,UP,22.249999999999947
UP,5,2,0,9,False,False,UP,96,UP,22.249999999999947
PRINT_POSITION,5,2,0,9,False,False,NIL,96,UP,22.199999999999946
UP,5,2,0,9,False,False,UP,97,UP,22.199999999999946
PRINT_POSITION,5,2,0,9,False,False,NIL,97,UP,22.149999999999945
UP,5,2,0,9,False,False,UP,98,UP,22.149999999999945
PRINT_POSITION,5,2,0,9,False,False,NIL,98,UP,22.099999999999945
UP,5,2,0,9,False,False,UP,99,UP,22.099999999999945
PRINT_POSITION,5,2,0,9,False,False,NIL,99,UP,22.049999999999944
UP,5,2,0,9,False,False,UP,100,UP,22.049999999999944
PRINT_POSITION,5,2,0,9,False,False,NIL,100,UP,21.999999999999943
UP,5,2,0,9,False,False,UP,101,UP,21.999999999999943
PRINT_POSITION,5,2,0,9,False,False,NIL,101,UP,21.949999999999942
UP,5,2,0,9,False,False,UP,102,UP,21.949999999999942
PRINT_POSITION,5,2,0,9,False,False,NIL,102,UP,21.89999999999994
UP,5,2,0,9,False,False,UP,103,UP,21.89999999999994
PRINT_POSITION,5,2,0,9,False,False,NIL,103,UP,21.84999999999994
UP,5,2,0,9,False,False,UP,104,UP,21.84999999999994
PRINT_POSITION,5,2,0,9,False,False,NIL,104,UP,21.79999999999994
LEFT,4,2,0,9,False,False,LEFT,105,LEFT,21.79999999999994
PRINT_POSITION,4,2,0,9,False,False,NIL,105,LEFT,22.74999999999994
UP,4,2,0,9,False,False,UP,106,UP,22.74999999999994
PRINT_POSITION,4,2,0,9,False,False,NIL,106,UP,22.69999999999994
UP,4,2,0,9,False,False,UP,107,UP,22.69999999999994
PRINT_POSITION,4,2,0,9,False,False,NIL,107,UP,22.649999999999938
UP,4,2,0,9,False,False,UP,108,UP,22.649999999999938
PRINT_POSITION,4,2,0,9,False,False,NIL,108,UP,22.599999999999937
UP,4,2,0,9,False,False,UP,109,UP,22.599999999999937
PRINT_POSITION,4,2,0,9,False,False,NIL,109,UP,22.549999999999937
UP,4,2,0,9,False,False,UP,110,UP,22.549999999999937
PRINT_POSITION,4,2,0,9,False,False,NIL,110,UP,22.499999999999936
UP,4,2,0,9,False,False,UP,111,UP,22.499999999999936
PRINT_POSITION,4,2,0,9,False,False,NIL,111,UP,22.449999999999935
UP,4,2,0,9,False,False,UP,112,UP,22.449999999999935
PRINT_POSITION,4,2,0,9,False,False,NIL,112,UP,22.399999999999935
UP,4,2,0,9,False,False,UP,113,UP,22.399999999999935
PRINT_POSITION,4,2,0,9,False,False,NIL,113,UP,22.349999999999934
UP,4,2,0,9,False,False,UP,114,UP,22.349999999999934
PRINT_POSITION,4,2,0,9,False,False,NIL,114,UP,22.299999999999933
UP,4,2,0,9,False,False,UP,115,UP,22.299999999999933
PRINT_POSITION,4,2,0,9,False,False,NIL,115,UP,22.249999999999932
UP,4,2,0,9,False,False,UP,116,UP,22.249999999999932
PRINT_POSITION,4,2,0,9,False,False,NIL,116,UP,22.199999999999932
UP,4,2,0,9,False,False,UP,117,UP,22.199999999999932
PRINT_POSITION,4,2,0,9,False,False,NIL,117,UP,22.14999999999993
UP,4,2,0,9,False,False,UP,118,UP,22.14999999999993
PRINT_POSITION,4,2,0,9,False,False,NIL,118,UP,22.09999999999993
UP,4,2,0,9,False,False,UP,119,UP,22.09999999999993
PRINT_POSITION,4,2,0,9,False,False,NIL,119,UP,22.04999999999993
UP,4,2,0,9,False,False,UP,120,UP,22.04999999999993
PRINT_POSITION,4,2,0,9,False,False,NIL,120,UP,21.99999999999993
RIGHT,5,2,0,9,False,False,RIGHT,121,RIGHT,21.99999999999993
PRINT_POSITION,5,2,0,9,False,False,NIL,121,RIGHT,21.94999999999993
UP,5,2,0,9,False,False,UP,122,UP,21.94999999999993
PRINT_POSITION,5,2,0,9,False,False,NIL,122,UP,21.899999999999928
UP,5,2,0,9,False,False,UP,123,UP,21.899999999999928
PRINT_POSITION,5,2,0,9,False,False,NIL,123,UP,21.849999999999927
B,5,2,0,9,False,False,B,124,UP,21.849999999999927
PRINT_POSITION,5,2,0,9,False,False,NIL,124,UP,21.799999999999926
UP,5,2,0,9,False,False,UP,125,UP,21.799999999999926
PRINT_POSITION,5,2,0,9,False,False,NIL,125,UP,21.749999999999925
UP,5,2,0,9,False,False,UP,126,UP,21.749999999999925
PRINT_POSITION,5,2,0,9,False,False,NIL,126,UP,21.699999999999925
UP,5,2,0,9,False,False,UP,127,UP,21.699999999999925
PRINT_POSITION,5,2,0,9,False,False,NIL,127,UP,21.649999999999924
UP,5,2,0,9,False,False,UP,128,UP,21.649999999999924
PRINT_POSITION,5,2,0,9,False,False,NIL,128,UP,21.599999999999923
UP,5,2,0,9,False,False,UP,129,UP,21.599999999999923
PRINT_POSITION,5,2,0,9,False,False,NIL,129,UP,21.549999999999923
UP,5,2,0,9,False,False,UP,130,UP,21.549999999999923
PRINT_POSITION,5,2,0,9,False,False,NIL,130,UP,21.499999999999922
UP,5,2,0,9,False,False,UP,131,UP,21.499999999999922
PRINT_POSITION,5,2,0,9,False,False,NIL,131,UP,21.44999999999992
UP,5,2,0,9,False,False,UP,132,UP,21.44999999999992
PRINT_POSITION,5,2,0,9,False,False,NIL,132,UP,21.39999999999992
UP,5,2,0,9,False,False,UP,133,UP,21.39999999999992
PRINT_POSITION,5,2,0,9,False,False,NIL,133,UP,21.34999999999992
UP,5,2,0,9,False,False,UP,134,UP,21.34999999999992
PRINT_POSITION,5,2,0,9,False,False,NIL,134,UP,21.29999999999992
UP,5,2,0,9,False,False,UP,135,UP,21.29999999999992
PRINT_POSITION,5,2,0,9,False,False,NIL,135,UP,21.24999999999992
UP,5,2,0,9,False,False,UP,136,UP,21.24999999999992
PRINT_POSITION,5,2,0,9,False,False,NIL,136,UP,21.199999999999918
LEFT,4,2,0,9,False,False,LEFT,137,LEFT,21.199999999999918
PRINT_POSITION,4,2,0,9,False,False,NIL,137,LEFT,21.149999999999917
UP,4,2,0,9,False,False,UP,138,UP,21.149999999999917
PRINT_POSITION,4,2,0,9,False,False,NIL,138,UP,21.099999999999916
LEFT,3,2,0,9,False,False,LEFT,139,LEFT,21.099999999999916
PRINT_POSITION,3,2,0,9,False,False,NIL,139,LEFT,22.049999999999915
UP,3,2,0,9,False,False,UP,140,UP,22.049999999999915
PRINT_POSITION,3,2,0,9,False,False,NIL,140,UP,21.999999999999915
UP,3,2,0,9,False,False,UP,141,UP,21.999999999999915
PRINT_POSITION,3,2,0,9,False,False,NIL,141,UP,21.949999999999914
UP,3,2,0,9,False,False,UP,142,UP,21.949999999999914
PRINT_POSITION,3,2,0,9,False,False,NIL,142,UP,21.899999999999913
LEFT,2,2,0,9,False,False,LEFT,143,LEFT,21.899999999999913
PRINT_POSITION,2,2,0,9,False,False,NIL,143,LEFT,22.849999999999913
UP,2,2,0,9,False,False,UP,144,UP,22.849999999999913
PRINT_POSITION,2,2,0,9,False,False,NIL,144,UP,22.799999999999912
UP,2,2,0,9,False,False,UP,145,UP,22.799999999999912
PRINT_POSITION,2,2,0,9,False,False,NIL,145,UP,22.74999999999991
UP,2,2,0,9,False,False,UP,146,UP,22.74999999999991
PRINT_POSITION,2,2,0,9,False,False,NIL,146,UP,22.69999999999991
UP,2,2,0,9,False,False,UP,147,UP,22.69999999999991
PRINT_POSITION,2,2,0,9,False,False,NIL,147,UP,22.64999999999991
UP,2,2,0,9,False,False,UP,148,UP,22.64999999999991
PRINT_POSITION,2,2,0,9,False,False,NIL,148,UP,22.59999999999991
UP,2,2,0,9,False,False,UP,149,UP,22.59999999999991
PRINT_POSITION,2,2,0,9,False,False,NIL,149,UP,22.54999999999991
A,2,2,0,9,False,False,A,150,UP,22.54999999999991
PRINT_POSITION,2,2,0,9,False,False,NIL,150,UP,22.499999999999908
B,2,2,0,9,False,False,B,151,UP,22.499999999999908
PRINT_POSITION,2,2,0,9,False,False,NIL,151,UP,22.449999999999907
UP,2,2,0,9,False,False,UP,152,UP,22.449999999999907
PRINT_POSITION,2,2,0,9,False,False,NIL,152,UP,22.399999999999906
B,2,2,0,9,False,False,B,153,UP,22.399999999999906
PRINT_POSITION,2,2,0,9,False,False,NIL,153,UP,22.349999999999905
UP,2,2,0,9,False,False,UP,154,UP,22.349999999999905
PRINT_POSITION,2,2,0,9,False,False,NIL,154,UP,22.299999999999905
UP,2,2,0,9,False,False,UP,155,UP,22.299999999999905
PRINT_POSITION,2,2,0,9,False,False,NIL,155,UP,22.249999999999904
LEFT,2,2,0,9,False,False,LEFT,156,UP,22.249999999999904
PRINT_POSITION,2,2,0,9,False,False,NIL,156,UP,22.199999999999903
UP,2,2,0,9,False,False,UP,157,LEFT,22.199999999999903
PRINT_POSITION,2,2,0,9,False,False,NIL,157,LEFT,22.149999999999903
UP,2,2,0,9,False,False,UP,158,UP,22.149999999999903
PRINT_POSITION,2,2,0,9,False,False,NIL,158,UP,22.099999999999902
UP,2,2,0,9,False,False,UP,159,UP,22.099999999999902
PRINT_POSITION,2,2,0,9,False,False,NIL,159,UP,22.0499999999999
UP,2,2,0,9,False,False,UP,160,UP,22.0499999999999
PRINT_POSITION,2,2,0,9,False,False,NIL,160,UP,21.9999999999999
UP,2,2,0,9,False,False,UP,161,UP,21.9999999999999
PRINT_POSITION,2,2,0,9,False,False,NIL,161,UP,21.9499999999999
UP,2,2,0,9,False,False,UP,162,UP,21.9499999999999
PRINT_POSITION,2,2,0,9,False,False,NIL,162,UP,21.8999999999999
B,2,2,0,9,False,False,B,163,UP,21.8999999999999
PRINT_POSITION,2,2,0,9,False,False,NIL,163,UP,21.8499999999999
UP,2,2,0,9,False,False,UP,164,UP,21.8499999999999
PRINT_POSITION,2,2,0,9,False,False,NIL,164,UP,21.799999999999898
UP,2,2,0,9,False,False,UP,165,UP,21.799999999999898
PRINT_POSITION,2,2,0,9,False,False,NIL,165,UP,21.749999999999897
UP,2,2,0,9,False,False,UP,166,UP,21.749999999999897
PRINT_POSITION,2,2,0,9,False,False,NIL,166,UP,21.699999999999896
UP,2,2,0,9,False,False,UP,167,UP,21.699999999999896
PRINT_POSITION,2,2,0,9,False,False,NIL,167,UP,21.649999999999896
UP,2,2,0,9,False,False,UP,168,UP,21.649999999999896
PRINT_POSITION,2,2,0,9,False,False,NIL,168,UP,21.599999999999895
UP,2,2,0,9,False,False,UP,169,UP,21.599999999999895
PRINT_POSITION,2,2,0,9,False,False,NIL,169,UP,21.549999999999894
LEFT,2,2,0,9,False,False,LEFT,170,UP,21.549999999999894
PRINT_POSITION,2,2,0,9,False,False,NIL,170,UP,21.499999999999893
UP,2,2,0,9,False,False,UP,171,LEFT,21.499999999999893
PRINT_POSITION,2,2,0,9,False,False,NIL,171,LEFT,21.449999999999893
UP,2,2,0,9,False,False,UP,172,UP,21.449999999999893
PRINT_POSITION,2,2,0,9,False,False,NIL,172,UP,21.399999999999892
UP,2,2,0,9,False,False,UP,173,UP,21.399999999999892
PRINT_POSITION,2,2,0,9,False,False,NIL,173,UP,21.34999999999989
UP,2,2,0,9,False,False,UP,174,UP,21.34999999999989
PRINT_POSITION,2,2,0,9,False,False,NIL,174,UP,21.29999999999989
UP,2,2,0,9,False,False,UP,175,UP,21.29999999999989
PRINT_POSITION,2,2,0,9,False,False,NIL,175,UP,21.24999999999989
UP,2,2,0,9,False,False,UP,176,UP,21.24999999999989
PRINT_POSITION,2,2,0,9,False,False,NIL,176,UP,21.19999999999989
UP,2,2,0,9,False,False,UP,177,UP,21.19999999999989
PRINT_POSITION,2,2,0,9,False,False,NIL,177,UP,21.14999999999989
UP,2,2,0,9,False,False,UP,178,UP,21.14999999999989
PRINT_POSITION,2,2,0,9,False,False,NIL,178,UP,21.099999999999888
UP,2,2,0,9,False,False,UP,179,UP,21.099999999999888
PRINT_POSITION,2,2,0,9,False,False,NIL,179,UP,21.049999999999887
UP,2,2,0,9,False,False,UP,180,UP,21.049999999999887
PRINT_POSITION,2,2,0,9,False,False,NIL,180,UP,20.999999999999886
DOWN,2,3,0,9,False,False,DOWN,181,DOWN,20.999999999999886
PRINT_POSITION,2,3,0,9,False,False,NIL,181,DOWN,21.949999999999886
RIGHT,3,3,0,9,False,False,RIGHT,182,RIGHT,21.949999999999886
PRINT_POSITION,3,3,0,9,False,False,NIL,182,RIGHT,22.899999999999885
UP,3,2,0,9,False,False,UP,183,UP,22.899999999999885
PRINT_POSITION,3,2,0,9,False,False,NIL,183,UP,22.849999999999884
UP,3,2,0,9,False,False,UP,184,UP,22.849999999999884
PRINT_POSITION,3,2,0,9,False,False,NIL,184,UP,22.799999999999883
UP,3,2,0,9,False,False,UP,185,UP,22.799999999999883
PRINT_POSITION,3,2,0,9,False,False,NIL,185,UP,22.749999999999883
UP,3,2,0,9,False,False,UP,186,UP,22.749999999999883
PRINT_POSITION,3,2,0,9,False,False,NIL,186,UP,22.699999999999882
B,3,2,0,9,False,False,B,187,UP,22.699999999999882
PRINT_POSITION,3,2,0,9,False,False,NIL,187,UP,22.64999999999988
UP,3,2,0,9,False,False,UP,188,UP,22.64999999999988
PRINT_POSITION,3,2,0,9,False,False,NIL,188,UP,22.59999999999988
UP,3,2,0,9,False,False,UP,189,UP,22.59999999999988
PRINT_POSITION,3,2,0,9,False,False,NIL,189,UP,22.54999999999988
DOWN,3,3,0,9,False,False,DOWN,190,DOWN,22.54999999999988
PRINT_POSITION,3,3,0,9,False,False,NIL,190,DOWN,22.49999999999988
UP,3,2,0,9,False,False,UP,191,UP,22.49999999999988
PRINT_POSITION,3,2,0,9,False,False,NIL,191,UP,22.44999999999988
UP,3,2,0,9,False,False,UP,192,UP,22.44999999999988
PRINT_POSITION,3,2,0,9,False,False,NIL,192,UP,22.399999999999878
UP,3,2,0,9,False,False,UP,193,UP,22.399999999999878
PRINT_POSITION,3,2,0,9,False,False,NIL,193,UP,22.349999999999877
UP,3,2,0,9,False,False,UP,194,UP,22.349999999999877
PRINT_POSITION,3,2,0,9,False,False,NIL,194,UP,22.299999999999876
UP,3,2,0,9,False,False,UP,195,UP,22.299999999999876
