inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,10,11,0,9,False,False,NIL,61,UP,15.94999999999997
UP,10,10,0,9,False,False,UP,62,UP,15.94999999999997
PRINT_POSITION,10,10,0,9,False,False,NIL,62,UP,15.89999999999997
RIGHT,11,10,0,9,False,False,RIGHT,63,RIGHT,15.89999999999997
PRINT_POSITION,11,10,0,9,False,False,NIL,63,RIGHT,15.84999999999997
RIGHT,12,10,0,9,False,False,RIGHT,64,RIGHT,15.84999999999997
PRINT_POSITION,12,10,0,9,False,False,NIL,64,RIGHT,15.799999999999969
RIGHT,13,10,0,9,False,False,RIGHT,65,RIGHT,15.799999999999969
PRINT_POSITION,13,10,0,9,False,False,NIL,65,RIGHT,16.749999999999968
UP,13,9,0,9,False,False,UP,66,UP,16.749999999999968
PRINT_POSITION,13,9,0,9,False,False,NIL,66,UP,17.699999999999967
LEFT,12,9,0,9,False,False,LEFT,67,LEFT,17.699999999999967
PRINT_POSITION,12,9,0,9,False,False,NIL,67,LEFT,18.649999999999967
A,12,9,0,9,False,False,A,68,LEFT,18.649999999999967
PRINT_POSITION,12,9,0,9,False,False,NIL,68,LEFT,18.599999999999966
DOWN,12,10,0,9,False,False,DOWN,69,DOWN,18.599999999999966
PRINT_POSITION,12,10,0,9,False,False,NIL,69,DOWN,18.549999999999965
A,12,10,0,9,False,False,A,70,DOWN,18.549999999999965
PRINT_POSITION,12,10,0,9,False,False,NIL,70,DOWN,18.499999999999964
LEFT,11,10,0,9,False,False,LEFT,71,LEFT,18.499999999999964
PRINT_POSITION,11,10,0,9,False,False,NIL,71,LEFT,18.449999999999964
RIGHT,12,10,0,9,False,False,RIGHT,72,RIGHT,18.449999999999964
PRINT_POSITION,12,10,0,9,False,False,NIL,72,RIGHT,18.399999999999963
LEFT,11,10,0,9,False,False,LEFT,73,LEFT,18.399999999999963
PRINT_POSITION,11,10,0,9,False,False,NIL,73,LEFT,18.349999999999962
B,11,10,0,9,False,False,B,74,LEFT,18.349999999999962
PRINT_POSITION,11,10,0,9,False,False,NIL,74,LEFT,18.29999999999996
LEFT,10,10,0,9,False,False,LEFT,75,LEFT,18.29999999999996
PRINT_POSITION,10,10,0,9,False,False,NIL,75,LEFT,18.24999999999996
A,10,10,0,9,False,False,A,76,LEFT,18.24999999999996
PRINT_POSITION,10,10,0,9,False,False,NIL,76,LEFT,18.19999999999996
UP,10,9,0,9,False,False,UP,77,UP,18.19999999999996
PRINT_POSITION,10,9,0,9,False,False,NIL,77,UP,18.14999999999996
LEFT,9,9,0,9,False,False,LEFT,78,LEFT,18.14999999999996
PRINT_POSITION,9,9,0,9,False,False,NIL,78,LEFT,19.09999999999996
RIGHT,10,9,0,9,False,False,RIGHT,79,RIGHT,19.09999999999996
PRINT_POSITION,10,9,0,9,False,False,NIL,79,RIGHT,19.049999999999958
UP,10,8,0,9,False,False,UP,80,UP,19.049999999999958
PRINT_POSITION,10,8,0,9,False,False,NIL,80,UP,19.999999999999957
UP,10,7,0,9,False,False,UP,81,UP,19.999999999999957
PRINT_POSITION,10,7,0,9,False,False,NIL,81,UP,20.949999999999957
LEFT,9,7,0,9,False,False,LEFT,82,LEFT,20.949999999999957
PRINT_POSITION,9,7,0,9,False,False,NIL,82,LEFT,21.899999999999956
LEFT,8,7,0,9,False,False,LEFT,83,LEFT,21.899999999999956
PRINT_POSITION,8,7,0,9,False,False,NIL,83,LEFT,22.849999999999955
RIGHT,9,7,0,9,False,False,RIGHT,84,RIGHT,22.849999999999955
PRINT_POSITION,9,7,0,9,False,False,NIL,84,RIGHT,22.799999999999955
LEFT,8,7,0,9,False,False,LEFT,85,LEFT,22.799999999999955
PRINT_POSITION,8,7,0,9,False,False,NIL,85,LEFT,22.749999999999954
B,8,7,0,9,False,False,B,86,LEFT,22.749999999999954
PRINT_POSITION,8,7,0,9,False,False,NIL,86,LEFT,22.699999999999953
UP,8,6,0,9,False,False,UP,87,UP,22.699999999999953
PRINT_POSITION,8,6,0,9,False,False,NIL,87,UP,23.649999999999952
A,8,6,0,9,False,False,A,88,UP,23.649999999999952
PRINT_POSITION,8,6,0,9,False,False,NIL,88,UP,23.59999999999995
DOWN,8,7,0,9,False,False,DOWN,89,DOWN,23.59999999999995
PRINT_POSITION,8,7,0,9,False,False,NIL,89,DOWN,23.54999999999995
A,8,7,0,9,False,False,A,90,DOWN,23.54999999999995
PRINT_POSITION,8,7,0,9,False,False,NIL,90,DOWN,23.49999999999995
B,8,7,0,9,False,False,B,91,DOWN,23.49999999999995
PRINT_POSITION,8,7,0,9,False,False,NIL,91,DOWN,23.44999999999995
DOWN,8,8,0,9,False,False,DOWN,92,DOWN,23.44999999999995
PRINT_POSITION,8,8,0,9,False,False,NIL,92,DOWN,24.39999999999995
RIGHT,9,8,0,9,False,False,RIGHT,93,RIGHT,24.39999999999995
PRINT_POSITION,9,8,0,9,False,False,NIL,93,RIGHT,25.349999999999948
B,9,8,0,9,False,False,B,94,RIGHT,25.349999999999948
PRINT_POSITION,9,8,0,9,False,False,NIL,94,RIGHT,25.299999999999947
DOWN,9,9,0,9,False,False,DOWN,95,DOWN,25.299999999999947
PRINT_POSITION,9,9,0,9,False,False,NIL,95,DOWN,25.249999999999947
B,9,9,0,9,False,False,B,96,DOWN,25.249999999999947
PRINT_POSITION,9,9,0,9,False,False,NIL,96,DOWN,25.199999999999946
LEFT,8,9,0,9,False,False,LEFT,97,LEFT,25.199999999999946
PRINT_POSITION,8,9,0,9,False,False,NIL,97,LEFT,26.149999999999945
RIGHT,9,9,0,9,False,False,RIGHT,98,RIGHT,26.149999999999945
PRINT_POSITION,9,9,0,9,False,False,NIL,98,RIGHT,26.099999999999945
B,9,9,0,9,False,False,B,99,RIGHT,26.099999999999945
PRINT_POSITION,9,9,0,9,False,False,NIL,99,RIGHT,26.049999999999944
RIGHT,10,9,0,9,False,False,RIGHT,100,RIGHT,26.049999999999944
PRINT_POSITION,10,9,0,9,False,False,NIL,100,RIGHT,25.999999999999943
B,10,9,0,9,False,False,B,101,RIGHT,25.999999999999943
PRINT_POSITION,10,9,0,9,False,False,NIL,101,RIGHT,25.949999999999942
RIGHT,11,9,0,9,False,False,RIGHT,102,RIGHT,25.949999999999942
PRINT_POSITION,11,9,0,9,False,False,NIL,102,RIGHT,25.89999999999994
UP,11,8,0,9,False,False,UP,103,UP,25.89999999999994
PRINT_POSITION,11,8,0,9,False,False,NIL,103,UP,26.84999999999994
LEFT,10,8,0,9,False,False,LEFT,104,LEFT,26.84999999999994
PRINT_POSITION,10,8,0,9,False,False,NIL,104,LEFT,26.79999999999994
DOWN,10,9,0,9,False,False,DOWN,105,DOWN,26.79999999999994
PRINT_POSITION,10,9,0,9,False,False,NIL,105,DOWN,26.74999999999994
A,10,9,0,9,False,False,A,106,DOWN,26.74999999999994
PRINT_POSITION,10,9,0,9,False,False,NIL,106,DOWN,26.69999999999994
DOWN,10,10,0,9,False,False,DOWN,107,DOWN,26.69999999999994
PRINT_POSITION,10,10,0,9,False,False,NIL,107,DOWN,26.649999999999938
A,10,10,0,9,False,False,A,108,DOWN,26.649999999999938
PRINT_POSITION,10,10,0,9,False,False,NIL,108,DOWN,26.599999999999937
B,10,10,0,9,False,False,B,109,DOWN,26.599999999999937
PRINT_POSITION,10,10,0,9,False,False,NIL,109,DOWN,26.549999999999937
RIGHT,11,10,0,9,False,False,RIGHT,110,RIGHT,26.549999999999937
PRINT_POSITION,11,10,0,9,False,False,NIL,110,RIGHT,26.499999999999936
A,11,10,0,9,False,False,A,111,RIGHT,26.499999999999936
PRINT_POSITION,11,10,0,9,False,False,NIL,111,RIGHT,26.449999999999935
A,11,10,0,9,False,False,A,112,RIGHT,26.449999999999935
PRINT_POSITION,11,10,0,9,False,False,NIL,112,RIGHT,26.399999999999935
A,11,10,0,9,False,False,A,113,RIGHT,26.399999999999935
PRINT_POSITION,11,10,0,9,False,False,NIL,113,RIGHT,26.349999999999934
LEFT,10,10,0,9,False,False,LEFT,114,LEFT,26.349999999999934
PRINT_POSITION,10,10,0,9,False,False,NIL,114,LEFT,26.299999999999933
DOWN,10,11,0,9,False,False,DOWN,115,DOWN,26.299999999999933
PRINT_POSITION,10,11,0,9,False,False,NIL,115,DOWN,26.249999999999932
LEFT,9,11,0,9,False,False,LEFT,116,LEFT,26.249999999999932
PRINT_POSITION,9,11,0,9,False,False,NIL,116,LEFT,26.199999999999932
RIGHT,10,11,0,9,False,False,RIGHT,117,RIGHT,26.199999999999932
PRINT_POSITION,10,11,0,9,False,False,NIL,117,RIGHT,26.14999999999993
B,10,11,0,9,False,False,B,118,RIGHT,26.14999999999993
PRINT_POSITION,10,11,0,9,False,False,NIL,118,RIGHT,26.09999999999993
B,10,11,0,9,False,False,B,119,RIGHT,26.09999999999993
PRINT_POSITION,10,11,0,9,False,False,NIL,119,RIGHT,26.04999999999993
A,10,11,0,9,False,False,A,120,RIGHT,26.04999999999993
PRINT_POSITION,10,11,0,9,False,False,NIL,120,RIGHT,25.99999999999993
LEFT,9,11,0,9,False,False,LEFT,121,LEFT,25.99999999999993
PRINT_POSITION,9,11,0,9,False,False,NIL,121,LEFT,25.94999999999993
LEFT,8,11,0,9,False,False,LEFT,122,LEFT,25.94999999999993
PRINT_POSITION,8,11,0,9,False,False,NIL,122,LEFT,25.899999999999928
RIGHT,9,11,0,9,False,False,RIGHT,123,RIGHT,25.899999999999928
PRINT_POSITION,9,11,0,9,False,False,NIL,123,RIGHT,25.849999999999927
LEFT,8,11,0,9,False,False,LEFT,124,LEFT,25.849999999999927
PRINT_POSITION,8,11,0,9,False,False,NIL,124,LEFT,25.799999999999926
DOWN,8,12,0,9,False,False,DOWN,125,DOWN,25.799999999999926
PRINT_POSITION,8,12,0,9,False,False,NIL,125,DOWN,25.749999999999925
B,8,12,0,9,False,False,B,126,DOWN,25.749999999999925
PRINT_POSITION,8,12,0,9,False,False,NIL,126,DOWN,25.699999999999925
LEFT,7,12,0,9,False,False,LEFT,127,LEFT,25.699999999999925
PRINT_POSITION,7,12,0,9,False,False,NIL,127,LEFT,26.649999999999924
DOWN,7,12,0,9,False,False,DOWN,128,DOWN,26.649999999999924
PRINT_POSITION,7,12,0,9,False,False,NIL,128,DOWN,26.599999999999923
DOWN,7,12,0,9,False,False,DOWN,129,DOWN,26.599999999999923
PRINT_POSITION,7,12,0,9,False,False,NIL,129,DOWN,26.549999999999923
LEFT,6,12,0,9,False,False,LEFT,130,LEFT,26.549999999999923
PRINT_POSITION,6,12,0,9,False,False,NIL,130,LEFT,27.499999999999922
B,6,12,0,9,False,False,B,131,LEFT,27.499999999999922
PRINT_POSITION,6,12,0,9,False,False,NIL,131,LEFT,27.44999999999992
B,6,12,0,9,False,False,B,132,LEFT,27.44999999999992
PRINT_POSITION,6,12,0,9,False,False,NIL,132,LEFT,27.39999999999992
DOWN,6,12,0,9,False,False,DOWN,133,DOWN,27.39999999999992
PRINT_POSITION,6,12,0,9,False,False,NIL,133,DOWN,27.34999999999992
UP,6,11,0,9,False,False,UP,134,UP,27.34999999999992
PRINT_POSITION,6,11,0,9,False,False,NIL,134,UP,28.29999999999992
UP,6,10,0,9,False,False,UP,135,UP,28.29999999999992
PRINT_POSITION,6,10,0,9,False,False,NIL,135,UP,29.24999999999992
UP,6,9,0,9,False,False,UP,136,UP,29.24999999999992
PRINT_POSITION,6,9,0,9,False,False,NIL,136,UP,30.199999999999918
DOWN,6,10,0,9,False,False,DOWN,137,DOWN,30.199999999999918
PRINT_POSITION,6,10,0,9,False,False,NIL,137,DOWN,30.149999999999917
UP,6,9,0,9,False,False,UP,138,UP,30.149999999999917
PRINT_POSITION,6,9,0,9,False,False,NIL,138,UP,30.099999999999916
DOWN,6,10,0,9,False,False,DOWN,139,DOWN,30.099999999999916
PRINT_POSITION,6,10,0,9,False,False,NIL,139,DOWN,30.049999999999915
LEFT,5,10,0,9,False,False,LEFT,140,LEFT,30.049999999999915
PRINT_POSITION,5,10,0,9,False,False,NIL,140,LEFT,30.999999999999915
B,5,10,0,9,False,False,B,141,LEFT,30.999999999999915
PRINT_POSITION,5,10,0,9,False,False,NIL,141,LEFT,30.949999999999914
UP,5,9,0,9,False,False,UP,142,UP,30.949999999999914
PRINT_POSITION,5,9,0,9,False,False,NIL,142,UP,31.899999999999913
A,5,9,0,9,False,False,A,143,UP,31.899999999999913
PRINT_POSITION,5,9,0,9,False,False,NIL,143,UP,31.849999999999913
LEFT,4,9,0,9,False,False,LEFT,144,LEFT,31.849999999999913
PRINT_POSITION,4,9,0,9,False,False,NIL,144,LEFT,32.79999999999991
LEFT,3,9,0,9,False,False,LEFT,145,LEFT,32.79999999999991
PRINT_POSITION,3,9,0,9,False,False,NIL,145,LEFT,33.749999999999915
DOWN,3,10,0,9,False,False,DOWN,146,DOWN,33.749999999999915
PRINT_POSITION,3,10,0,9,False,False,NIL,146,DOWN,34.69999999999992
UP,3,9,0,9,False,False,UP,147,UP,34.69999999999992
PRINT_POSITION,3,9,0,9,False,False,NIL,147,UP,34.64999999999992
UP,3,9,0,9,False,False,UP,148,UP,34.64999999999992
PRINT_POSITION,3,9,0,9,False,False,NIL,148,UP,34.59999999999992
LEFT,2,9,0,9,False,False,LEFT,149,LEFT,34.59999999999992
PRINT_POSITION,2,9,0,9,False,False,NIL,149,LEFT,35.549999999999926
LEFT,1,9,0,9,False,False,LEFT,150,LEFT,35.549999999999926
PRINT_POSITION,1,9,0,9,False,False,NIL,150,LEFT,36.49999999999993
DOWN,1,10,0,9,False,False,DOWN,151,DOWN,36.49999999999993
PRINT_POSITION,1,10,0,9,False,False,NIL,151,DOWN,37.44999999999993
B,1,10,0,9,False,False,B,152,DOWN,37.44999999999993
PRINT_POSITION,1,10,0,9,False,False,NIL,152,DOWN,37.399999999999935
RIGHT,2,10,0,9,False,False,RIGHT,153,RIGHT,37.399999999999935
PRINT_POSITION,2,10,0,9,False,False,NIL,153,RIGHT,38.34999999999994
LEFT,1,10,0,9,False,False,LEFT,154,LEFT,38.34999999999994
PRINT_POSITION,1,10,0,9,False,False,NIL,154,LEFT,38.29999999999994
A,1,10,0,9,False,False,A,155,LEFT,38.29999999999994
PRINT_POSITION,1,10,0,9,False,False,NIL,155,LEFT,38.24999999999994
A,1,10,0,9,False,False,A,156,LEFT,38.24999999999994
PRINT_POSITION,1,10,0,9,False,False,NIL,156,LEFT,38.199999999999946
A,1,10,0,9,False,False,A,157,LEFT,38.199999999999946
PRINT_POSITION,1,10,0,9,False,False,NIL,157,LEFT,38.14999999999995
UP,1,9,0,9,False,False,UP,158,UP,38.14999999999995
PRINT_POSITION,1,9,0,9,False,False,NIL,158,UP,38.09999999999995
DOWN,1,10,0,9,False,False,DOWN,159,DOWN,38.09999999999995
PRINT_POSITION,1,10,0,9,False,False,NIL,159,DOWN,38.049999999999955
B,1,10,0,9,False,False,B,160,DOWN,38.049999999999955
PRINT_POSITION,1,10,0,9,False,False,NIL,160,DOWN,37.99999999999996
RIGHT,2,10,0,9,False,False,RIGHT,161,RIGHT,37.99999999999996
PRINT_POSITION,2,10,0,9,False,False,NIL,161,RIGHT,37.94999999999996
DOWN,2,11,0,9,False,False,DOWN,162,DOWN,37.94999999999996
PRINT_POSITION,2,11,0,9,False,False,NIL,162,DOWN,38.89999999999996
LEFT,1,11,0,9,False,False,LEFT,163,LEFT,38.89999999999996
PRINT_POSITION,1,11,0,9,False,False,NIL,163,LEFT,39.849999999999966
DOWN,1,12,0,9,False,False,DOWN,164,DOWN,39.849999999999966
PRINT_POSITION,1,12,0,9,False,False,NIL,164,DOWN,40.79999999999997
UP,1,11,0,9,False,False,UP,165,UP,40.79999999999997
PRINT_POSITION,1,11,0,9,False,False,NIL,165,UP,40.74999999999997
LEFT,0,11,0,9,False,False,LEFT,166,LEFT,40.74999999999997
PRINT_POSITION,0,11,0,9,False,False,NIL,166,LEFT,41.699999999999974
RIGHT,1,11,0,9,False,False,RIGHT,167,RIGHT,41.699999999999974
PRINT_POSITION,1,11,0,9,False,False,NIL,167,RIGHT,41.64999999999998
UP,1,10,0,9,False,False,UP,168,UP,41.64999999999998
PRINT_POSITION,1,10,0,9,False,False,NIL,168,UP,41.59999999999998
UP,1,9,0,9,False,False,UP,169,UP,41.59999999999998
PRINT_POSITION,1,9,0,9,False,False,NIL,169,UP,41.54999999999998
UP,1,8,0,9,False,False,UP,170,UP,41.54999999999998
PRINT_POSITION,1,8,0,9,False,False,NIL,170,UP,42.499999999999986
DOWN,1,9,0,9,False,False,DOWN,171,DOWN,42.499999999999986
PRINT_POSITION,1,9,0,9,False,False,NIL,171,DOWN,42.44999999999999
B,1,9,0,9,False,False,B,172,DOWN,42.44999999999999
PRINT_POSITION,1,9,0,9,False,False,NIL,172,DOWN,42.39999999999999
UP,1,8,0,9,False,False,UP,173,UP,42.39999999999999
PRINT_POSITION,1,8,0,9,False,False,NIL,173,UP,42.349999999999994
RIGHT,1,8,0,9,False,False,RIGHT,174,RIGHT,42.349999999999994
PRINT_POSITION,1,8,0,9,False,False,NIL,174,RIGHT,42.3
RIGHT,1,8,0,9,False,False,RIGHT,175,RIGHT,42.3
PRINT_POSITION,1,8,0,9,False,False,NIL,175,RIGHT,42.25
RIGHT,1,8,0,9,False,False,RIGHT,176,RIGHT,42.25
PRINT_POSITION,1,8,0,9,False,False,NIL,176,RIGHT,42.2
B,1,8,0,9,False,False,B,177,RIGHT,42.2
PRINT_POSITION,1,8,0,9,False,False,NIL,177,RIGHT,42.150000000000006
LEFT,0,8,0,9,False,False,LEFT,178,LEFT,42.150000000000006
PRINT_POSITION,0,8,0,9,False,False,NIL,178,LEFT,43.10000000000001
LEFT,0,8,0,9,False,False,LEFT,179,LEFT,43.10000000000001
PRINT_POSITION,0,8,0,9,False,False,NIL,179,LEFT,43.05000000000001
UP,0,7,0,9,False,False,UP,180,UP,43.05000000000001
PRINT_POSITION,0,7,0,9,False,False,NIL,180,UP,44.000000000000014
A,0,7,0,9,False,False,A,181,UP,44.000000000000014
PRINT_POSITION,0,7,0,9,False,False,NIL,181,UP,43.95000000000002
A,0,7,0,9,False,False,A,182,UP,43.95000000000002
PRINT_POSITION,0,7,0,9,False,False,NIL,182,UP,43.90000000000002
LEFT,0,7,0,9,False,False,LEFT,183,LEFT,43.90000000000002
PRINT_POSITION,0,7,0,9,False,False,NIL,183,LEFT,43.85000000000002
DOWN,0,8,0,9,False,False,DOWN,184,DOWN,43.85000000000002
PRINT_POSITION,0,8,0,9,False,False,NIL,184,DOWN,43.800000000000026
UP,0,7,0,9,False,False,UP,185,UP,43.800000000000026
PRINT_POSITION,0,7,0,9,False,False,NIL,185,UP,43.75000000000003
