inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,10,4,1,0,False,False,NIL,97,DOWN,23.14999999999997
LEFT,9,4,1,0,False,False,LEFT,98,LEFT,23.14999999999997
PRINT_POSITION,9,4,1,0,False,False,NIL,98,LEFT,23.09999999999997
A,9,4,1,0,False,False,A,99,LEFT,23.09999999999997
PRINT_POSITION,9,4,1,0,False,False,NIL,99,LEFT,23.04999999999997
A,9,4,1,0,False,False,A,100,LEFT,23.04999999999997
PRINT_POSITION,9,4,1,0,False,False,NIL,100,LEFT,22.999999999999968
A,9,4,1,0,False,False,A,101,LEFT,22.999999999999968
PRINT_POSITION,9,4,1,0,False,False,NIL,101,LEFT,22.949999999999967
A,9,4,1,0,False,False,A,102,LEFT,22.949999999999967
PRINT_POSITION,9,4,1,0,False,False,NIL,102,LEFT,22.899999999999967
A,9,4,1,0,False,False,A,103,LEFT,22.899999999999967
PRINT_POSITION,9,4,1,0,False,False,NIL,103,LEFT,22.849999999999966
A,9,4,1,0,False,False,A,104,LEFT,22.849999999999966
PRINT_POSITION,9,4,1,0,False,False,NIL,104,LEFT,22.799999999999965
A,9,4,1,0,False,False,A,105,LEFT,22.799999999999965
PRINT_POSITION,9,4,1,0,False,False,NIL,105,LEFT,22.749999999999964
A,9,4,1,0,False,False,A,106,LEFT,22.749999999999964
PRINT_POSITION,9,4,1,0,False,False,NIL,106,LEFT,22.699999999999964
B,9,4,1,0,False,False,B,107,LEFT,22.699999999999964
PRINT_POSITION,9,4,1,0,False,False,NIL,107,LEFT,22.649999999999963
A,9,4,1,0,False,False,A,108,LEFT,22.649999999999963
PRINT_POSITION,9,4,1,0,False,False,NIL,108,LEFT,22.599999999999962
A,9,4,1,0,False,False,A,109,LEFT,22.599999999999962
PRINT_POSITION,9,4,1,0,False,False,NIL,109,LEFT,22.54999999999996
A,9,4,1,0,False,False,A,110,LEFT,22.54999999999996
PRINT_POSITION,9,4,1,0,False,False,NIL,110,LEFT,22.49999999999996
A,9,4,1,0,False,False,A,111,LEFT,22.49999999999996
PRINT_POSITION,9,4,1,0,False,False,NIL,111,LEFT,22.44999999999996
A,9,4,1,0,False,False,A,112,LEFT,22.44999999999996
PRINT_POSITION,9,4,1,0,False,False,NIL,112,LEFT,22.39999999999996
A,9,4,1,0,False,False,A,113,LEFT,22.39999999999996
PRINT_POSITION,9,4,1,0,False,False,NIL,113,LEFT,22.34999999999996
A,9,4,1,0,False,False,A,114,LEFT,22.34999999999996
PRINT_POSITION,9,4,1,0,False,False,NIL,114,LEFT,22.299999999999958
UP,9,3,1,0,False,False,UP,115,UP,22.299999999999958
PRINT_POSITION,9,3,1,0,False,False,NIL,115,UP,22.249999999999957
RIGHT,10,3,1,0,False,False,RIGHT,116,RIGHT,22.249999999999957
PRINT_POSITION,10,3,1,0,False,False,NIL,116,RIGHT,22.199999999999957
DOWN,10,4,1,0,False,False,DOWN,117,DOWN,22.199999999999957
PRINT_POSITION,10,4,1,0,False,False,NIL,117,DOWN,22.149999999999956
LEFT,9,4,1,0,False,False,LEFT,118,LEFT,22.149999999999956
PRINT_POSITION,9,4,1,0,False,False,NIL,118,LEFT,22.099999999999955
A,9,4,1,0,False,False,A,119,LEFT,22.099999999999955
PRINT_POSITION,9,4,1,0,False,False,NIL,119,LEFT,22.049999999999955
A,9,4,1,0,False,False,A,120,LEFT,22.049999999999955
PRINT_POSITION,9,4,1,0,False,False,NIL,120,LEFT,21.999999999999954
A,9,4,1,0,False,False,A,121,LEFT,21.999999999999954
PRINT_POSITION,9,4,1,0,False,False,NIL,121,LEFT,21.949999999999953
A,9,4,1,0,False,False,A,122,LEFT,21.949999999999953
PRINT_POSITION,9,4,1,0,False,False,NIL,122,LEFT,21.899999999999952
A,9,4,1,0,False,False,A,123,LEFT,21.899999999999952
PRINT_POSITION,9,4,1,0,False,False,NIL,123,LEFT,21.84999999999995
A,9,4,1,0,False,False,A,124,LEFT,21.84999999999995
PRINT_POSITION,9,4,1,0,False,False,NIL,124,LEFT,21.79999999999995
A,9,4,1,0,False,False,A,125,LEFT,21.79999999999995
PRINT_POSITION,9,4,1,0,False,False,NIL,125,LEFT,21.74999999999995
A,9,4,1,0,False,False,A,126,LEFT,21.74999999999995
PRINT_POSITION,9,4,1,0,False,False,NIL,126,LEFT,21.69999999999995
A,9,4,1,0,False,False,A,127,LEFT,21.69999999999995
PRINT_POSITION,9,4,1,0,False,False,NIL,127,LEFT,21.64999999999995
UP,9,3,1,0,False,False,UP,128,UP,21.64999999999995
PRINT_POSITION,9,3,1,0,False,False,NIL,128,UP,21.599999999999948
RIGHT,10,3,1,0,False,False,RIGHT,129,RIGHT,21.599999999999948
PRINT_POSITION,10,3,1,0,False,False,NIL,129,RIGHT,21.549999999999947
DOWN,10,4,1,0,False,False,DOWN,130,DOWN,21.549999999999947
PRINT_POSITION,10,4,1,0,False,False,NIL,130,DOWN,21.499999999999947
LEFT,9,4,1,0,False,False,LEFT,131,LEFT,21.499999999999947
PRINT_POSITION,9,4,1,0,False,False,NIL,131,LEFT,21.449999999999946
UP,9,3,1,0,False,False,UP,132,UP,21.449999999999946
PRINT_POSITION,9,3,1,0,False,False,NIL,132,UP,21.399999999999945
RIGHT,10,3,1,0,False,False,RIGHT,133,RIGHT,21.399999999999945
PRINT_POSITION,10,3,1,0,False,False,NIL,133,RIGHT,21.349999999999945
DOWN,10,4,1,0,False,False,DOWN,134,DOWN,21.349999999999945
PRINT_POSITION,10,4,1,0,False,False,NIL,134,DOWN,21.299999999999944
LEFT,9,4,1,0,False,False,LEFT,135,LEFT,21.299999999999944
PRINT_POSITION,9,4,1,0,False,False,NIL,135,LEFT,21.249999999999943
A,9,4,1,0,False,False,A,136,LEFT,21.249999999999943
PRINT_POSITION,9,4,1,0,False,False,NIL,136,LEFT,21.199999999999942
A,9,4,1,0,False,False,A,137,LEFT,21.199999999999942
PRINT_POSITION,9,4,1,0,False,False,NIL,137,LEFT,21.14999999999994
A,9,4,1,0,False,False,A,138,LEFT,21.14999999999994
PRINT_POSITION,9,4,1,0,False,False,NIL,138,LEFT,21.09999999999994
A,9,4,1,0,False,False,A,139,LEFT,21.09999999999994
PRINT_POSITION,9,4,1,0,False,False,NIL,139,LEFT,21.04999999999994
A,9,4,1,0,False,False,A,140,LEFT,21.04999999999994
PRINT_POSITION,9,4,1,0,False,False,NIL,140,LEFT,20.99999999999994
A,9,4,1,0,False,False,A,141,LEFT,20.99999999999994
PRINT_POSITION,9,4,1,0,False,False,NIL,141,LEFT,20.94999999999994
A,9,4,1,0,False,False,A,142,LEFT,20.94999999999994
PRINT_POSITION,9,4,1,0,False,False,NIL,142,LEFT,20.899999999999938
A,9,4,1,0,False,False,A,143,LEFT,20.899999999999938
PRINT_POSITION,9,4,1,0,False,False,NIL,143,LEFT,20.849999999999937
A,9,4,1,0,False,False,A,144,LEFT,20.849999999999937
PRINT_POSITION,9,4,1,0,False,False,NIL,144,LEFT,20.799999999999937
B,9,4,1,0,False,False,B,145,LEFT,20.799999999999937
PRINT_POSITION,9,4,1,0,False,False,NIL,145,LEFT,20.749999999999936
A,9,4,1,0,False,False,A,146,LEFT,20.749999999999936
PRINT_POSITION,9,4,1,0,False,False,NIL,146,LEFT,20.699999999999935
A,9,4,1,0,False,False,A,147,LEFT,20.699999999999935
PRINT_POSITION,9,4,1,0,False,False,NIL,147,LEFT,20.649999999999935
A,9,4,1,0,False,False,A,148,LEFT,20.649999999999935
PRINT_POSITION,9,4,1,0,False,False,NIL,148,LEFT,20.599999999999934
A,9,4,1,0,False,False,A,149,LEFT,20.599999999999934
PRINT_POSITION,9,4,1,0,False,False,NIL,149,LEFT,20.549999999999933
A,9,4,1,0,False,False,A,150,LEFT,20.549999999999933
PRINT_POSITION,9,4,1,0,False,False,NIL,150,LEFT,20.499999999999932
A,9,4,1,0,False,False,A,151,LEFT,20.499999999999932
PRINT_POSITION,9,4,1,0,False,False,NIL,151,LEFT,20.449999999999932
A,9,4,1,0,False,False,A,152,LEFT,20.449999999999932
PRINT_POSITION,9,4,1,0,False,False,NIL,152,LEFT,20.39999999999993
A,9,4,1,0,False,False,A,153,LEFT,20.39999999999993
PRINT_POSITION,9,4,1,0,False,False,NIL,153,LEFT,20.34999999999993
A,9,4,1,0,False,False,A,154,LEFT,20.34999999999993
PRINT_POSITION,9,4,1,0,False,False,NIL,154,LEFT,20.29999999999993
A,9,4,1,0,False,False,A,155,LEFT,20.29999999999993
PRINT_POSITION,9,4,1,0,False,False,NIL,155,LEFT,20.24999999999993
A,9,4,1,0,False,False,A,156,LEFT,20.24999999999993
PRINT_POSITION,9,4,1,0,False,False,NIL,156,LEFT,20.19999999999993
A,9,4,1,0,False,False,A,157,LEFT,20.19999999999993
PRINT_POSITION,9,4,1,0,False,False,NIL,157,LEFT,20.149999999999928
A,9,4,1,0,False,False,A,158,LEFT,20.149999999999928
PRINT_POSITION,9,4,1,0,False,False,NIL,158,LEFT,20.099999999999927
A,9,4,1,0,False,False,A,159,LEFT,20.099999999999927
PRINT_POSITION,9,4,1,0,False,False,NIL,159,LEFT,20.049999999999926
A,9,4,1,0,False,False,A,160,LEFT,20.049999999999926
PRINT_POSITION,9,4,1,0,False,False,NIL,160,LEFT,19.999999999999925
A,9,4,1,0,False,False,A,161,LEFT,19.999999999999925
PRINT_POSITION,9,4,1,0,False,False,NIL,161,LEFT,19.949999999999925
A,9,4,1,0,False,False,A,162,LEFT,19.949999999999925
PRINT_POSITION,9,4,1,0,False,False,NIL,162,LEFT,19.899999999999924
A,9,4,1,0,False,False,A,163,LEFT,19.899999999999924
PRINT_POSITION,9,4,1,0,False,False,NIL,163,LEFT,19.849999999999923
A,9,4,1,0,False,False,A,164,LEFT,19.849999999999923
PRINT_POSITION,9,4,1,0,False,False,NIL,164,LEFT,19.799999999999923
A,9,4,1,0,False,False,A,165,LEFT,19.799999999999923
PRINT_POSITION,9,4,1,0,False,False,NIL,165,LEFT,19.749999999999922
A,9,4,1,0,False,False,A,166,LEFT,19.749999999999922
PRINT_POSITION,9,4,1,0,False,False,NIL,166,LEFT,19.69999999999992
A,9,4,1,0,False,False,A,167,LEFT,19.69999999999992
PRINT_POSITION,9,4,1,0,False,False,NIL,167,LEFT,19.64999999999992
A,9,4,1,0,False,False,A,168,LEFT,19.64999999999992
PRINT_POSITION,9,4,1,0,False,False,NIL,168,LEFT,19.59999999999992
A,9,4,1,0,False,False,A,169,LEFT,19.59999999999992
PRINT_POSITION,9,4,1,0,False,False,NIL,169,LEFT,19.54999999999992
A,9,4,1,0,False,False,A,170,LEFT,19.54999999999992
PRINT_POSITION,9,4,1,0,False,False,NIL,170,LEFT,19.49999999999992
A,9,4,1,0,False,False,A,171,LEFT,19.49999999999992
PRINT_POSITION,9,4,1,0,False,False,NIL,171,LEFT,19.449999999999918
A,9,4,1,0,False,False,A,172,LEFT,19.449999999999918
PRINT_POSITION,9,4,1,0,False,False,NIL,172,LEFT,19.399999999999917
RIGHT,10,4,1,0,False,False,RIGHT,173,RIGHT,19.399999999999917
PRINT_POSITION,10,4,1,0,False,False,NIL,173,RIGHT,19.349999999999916
LEFT,9,4,1,0,False,False,LEFT,174,LEFT,19.349999999999916
PRINT_POSITION,9,4,1,0,False,False,NIL,174,LEFT,19.299999999999915
A,9,4,1,0,False,False,A,175,LEFT,19.299999999999915
PRINT_POSITION,9,4,1,0,False,False,NIL,175,LEFT,19.249999999999915
A,9,4,1,0,False,False,A,176,LEFT,19.249999999999915
PRINT_POSITION,9,4,1,0,False,False,NIL,176,LEFT,19.199999999999914
A,9,4,1,0,False,False,A,177,LEFT,19.199999999999914
PRINT_POSITION,9,4,1,0,False,False,NIL,177,LEFT,19.149999999999913
A,9,4,1,0,False,False,A,178,LEFT,19.149999999999913
PRINT_POSITION,9,4,1,0,False,False,NIL,178,LEFT,19.099999999999913
A,9,4,1,0,False,False,A,179,LEFT,19.099999999999913
PRINT_POSITION,9,4,1,0,False,False,NIL,179,LEFT,19.049999999999912
A,9,4,1,0,False,False,A,180,LEFT,19.049999999999912
PRINT_POSITION,9,4,1,0,False,False,NIL,180,LEFT,18.99999999999991
A,9,4,1,0,False,False,A,181,LEFT,18.99999999999991
PRINT_POSITION,9,4,1,0,False,False,NIL,181,LEFT,18.94999999999991
A,9,4,1,0,False,False,A,182,LEFT,18.94999999999991
PRINT_POSITION,9,4,1,0,False,False,NIL,182,LEFT,18.89999999999991
A,9,4,1,0,False,False,A,183,LEFT,18.89999999999991
PRINT_POSITION,9,4,1,0,False,False,NIL,183,LEFT,18.84999999999991
A,9,4,1,0,False,False,A,184,LEFT,18.84999999999991
PRINT_POSITION,9,4,1,0,False,False,NIL,184,LEFT,18.79999999999991
A,9,4,1,0,False,False,A,185,LEFT,18.79999999999991
PRINT_POSITION,9,4,1,0,False,False,NIL,185,LEFT,18.749999999999908
A,9,4,1,0,False,False,A,186,LEFT,18.749999999999908
PRINT_POSITION,9,4,1,0,False,False,NIL,186,LEFT,18.699999999999907
A,9,4,1,0,False,False,A,187,LEFT,18.699999999999907
PRINT_POSITION,9,4,1,0,False,False,NIL,187,LEFT,18.649999999999906
A,9,4,1,0,False,False,A,188,LEFT,18.649999999999906
PRINT_POSITION,9,4,1,0,False,False,NIL,188,LEFT,18.599999999999905
A,9,4,1,0,False,False,A,189,LEFT,18.599999999999905
PRINT_POSITION,9,4,1,0,False,False,NIL,189,LEFT,18.549999999999905
