inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,8,8,0,9,False,False,NIL,22,LEFT,3.7999999999999985
UP,8,7,0,9,False,False,UP,23,UP,3.7999999999999985
PRINT_POSITION,8,7,0,9,False,False,NIL,23,UP,4.699999999999999
DOWN,8,8,0,9,False,False,DOWN,24,DOWN,4.699999999999999
PRINT_POSITION,8,8,0,9,False,False,NIL,24,DOWN,4.6
UP,8,7,0,9,False,False,UP,25,UP,4.6
PRINT_POSITION,8,7,0,9,False,False,NIL,25,UP,4.5
LEFT,7,7,0,9,False,False,LEFT,26,LEFT,4.5
PRINT_POSITION,7,7,0,9,False,False,NIL,26,LEFT,5.4
DOWN,7,7,0,9,False,False,DOWN,27,DOWN,5.4
PRINT_POSITION,7,7,0,9,False,False,NIL,27,DOWN,5.300000000000001
UP,7,6,0,9,False,False,UP,28,UP,5.300000000000001
PRINT_POSITION,7,6,0,9,False,False,NIL,28,UP,6.200000000000001
B,7,6,0,9,False,False,B,29,UP,6.200000000000001
PRINT_POSITION,7,6,0,9,False,False,NIL,29,UP,6.100000000000001
DOWN,7,7,0,9,False,False,DOWN,30,DOWN,6.100000000000001
PRINT_POSITION,7,7,0,9,False,False,NIL,30,DOWN,6.000000000000002
RIGHT,8,7,0,9,False,False,RIGHT,31,RIGHT,6.000000000000002
PRINT_POSITION,8,7,0,9,False,False,NIL,31,RIGHT,5.900000000000002
UP,8,6,0,9,False,False,UP,32,UP,5.900000000000002
PRINT_POSITION,8,6,0,9,False,False,NIL,32,UP,6.8000000000000025
UP,8,5,0,9,False,False,UP,33,UP,6.8000000000000025
PRINT_POSITION,8,5,0,9,False,False,NIL,33,UP,7.700000000000003
LEFT,7,5,0,9,False,False,LEFT,34,LEFT,7.700000000000003
PRINT_POSITION,7,5,0,9,False,False,NIL,34,LEFT,8.600000000000003
UP,7,4,0,9,False,False,UP,35,UP,8.600000000000003
PRINT_POSITION,7,4,0,9,False,False,NIL,35,UP,9.500000000000004
DOWN,7,5,0,9,False,False,DOWN,36,DOWN,9.500000000000004
PRINT_POSITION,7,5,0,9,False,False,NIL,36,DOWN,9.400000000000004
DOWN,7,6,0,9,False,False,DOWN,37,DOWN,9.400000000000004
PRINT_POSITION,7,6,0,9,False,False,NIL,37,DOWN,9.300000000000004
DOWN,7,7,0,9,False,False,DOWN,38,DOWN,9.300000000000004
PRINT_POSITION,7,7,0,9,False,False,NIL,38,DOWN,9.200000000000005
LEFT,7,7,0,9,False,False,LEFT,39,LEFT,9.200000000000005
PRINT_POSITION,7,7,0,9,False,False,NIL,39,LEFT,9.100000000000005
DOWN,7,7,0,9,False,False,DOWN,40,LEFT,9.100000000000005
PRINT_POSITION,7,7,0,9,False,False,NIL,40,LEFT,9.000000000000005
DOWN,7,7,0,9,False,False,DOWN,41,DOWN,9.000000000000005
PRINT_POSITION,7,7,0,9,False,False,NIL,41,DOWN,8.900000000000006
UP,7,6,0,9,False,False,UP,42,UP,8.900000000000006
PRINT_POSITION,7,6,0,9,False,False,NIL,42,UP,8.800000000000006
LEFT,7,6,0,9,False,False,LEFT,43,LEFT,8.800000000000006
PRINT_POSITION,7,6,0,9,False,False,NIL,43,LEFT,8.700000000000006
LEFT,7,6,0,9,False,False,LEFT,44,LEFT,8.700000000000006
PRINT_POSITION,7,6,0,9,False,False,NIL,44,LEFT,8.600000000000007
LEFT,7,6,0,9,False,False,LEFT,45,LEFT,8.600000000000007
PRINT_POSITION,7,6,0,9,False,False,NIL,45,LEFT,8.500000000000007
LEFT,7,6,0,9,False,False,LEFT,46,LEFT,8.500000000000007
PRINT_POSITION,7,6,0,9,False,False,NIL,46,LEFT,8.400000000000007
LEFT,7,6,0,9,False,False,LEFT,47,LEFT,8.400000000000007
PRINT_POSITION,7,6,0,9,False,False,NIL,47,LEFT,8.300000000000008
LEFT,7,6,0,9,False,False,LEFT,48,LEFT,8.300000000000008
PRINT_POSITION,7,6,0,9,False,False,NIL,48,LEFT,8.200000000000008
LEFT,7,6,0,9,False,False,LEFT,49,LEFT,8.200000000000008
PRINT_POSITION,7,6,0,9,False,False,NIL,49,LEFT,8.100000000000009
LEFT,7,6,0,9,False,False,LEFT,50,LEFT,8.100000000000009
PRINT_POSITION,7,6,0,9,False,False,NIL,50,LEFT,8.000000000000009
LEFT,7,6,0,9,False,False,LEFT,51,LEFT,8.000000000000009
PRINT_POSITION,7,6,0,9,False,False,NIL,51,LEFT,7.900000000000009
RIGHT,8,6,0,9,False,False,RIGHT,52,RIGHT,7.900000000000009
PRINT_POSITION,8,6,0,9,False,False,NIL,52,RIGHT,7.80000000000001
UP,8,5,0,9,False,False,UP,53,UP,7.80000000000001
PRINT_POSITION,8,5,0,9,False,False,NIL,53,UP,7.70000000000001
UP,8,4,0,9,False,False,UP,54,UP,7.70000000000001
PRINT_POSITION,8,4,0,9,False,False,NIL,54,UP,8.60000000000001
UP,8,3,0,9,False,False,UP,55,UP,8.60000000000001
PRINT_POSITION,8,3,0,9,False,False,NIL,55,UP,9.50000000000001
UP,8,2,0,9,False,False,UP,56,UP,9.50000000000001
PRINT_POSITION,8,2,0,9,False,False,NIL,56,UP,10.400000000000011
B,8,2,0,9,False,False,B,57,UP,10.400000000000011
PRINT_POSITION,8,2,0,9,False,False,NIL,57,UP,10.300000000000011
UP,8,2,0,9,False,False,UP,58,UP,10.300000000000011
PRINT_POSITION,8,2,0,9,False,False,NIL,58,UP,10.200000000000012
LEFT,7,2,0,9,False,False,LEFT,59,LEFT,10.200000000000012
PRINT_POSITION,7,2,0,9,False,False,NIL,59,LEFT,11.100000000000012
DOWN,7,3,0,9,False,False,DOWN,60,DOWN,11.100000000000012
PRINT_POSITION,7,3,0,9,False,False,NIL,60,DOWN,12.000000000000012
LEFT,6,3,0,9,False,False,LEFT,61,LEFT,12.000000000000012
PRINT_POSITION,6,3,0,9,False,False,NIL,61,LEFT,12.900000000000013
UP,6,2,0,9,False,False,UP,62,UP,12.900000000000013
PRINT_POSITION,6,2,0,9,False,False,NIL,62,UP,13.800000000000013
RIGHT,7,2,0,9,False,False,RIGHT,63,RIGHT,13.800000000000013
PRINT_POSITION,7,2,0,9,False,False,NIL,63,RIGHT,13.700000000000014
RIGHT,8,2,0,9,False,False,RIGHT,64,RIGHT,13.700000000000014
PRINT_POSITION,8,2,0,9,False,False,NIL,64,RIGHT,13.600000000000014
UP,8,2,0,9,False,False,UP,65,UP,13.600000000000014
PRINT_POSITION,8,2,0,9,False,False,NIL,65,UP,13.500000000000014
UP,8,2,0,9,False,False,UP,66,UP,13.500000000000014
PRINT_POSITION,8,2,0,9,False,False,NIL,66,UP,13.400000000000015
DOWN,8,3,0,9,False,False,DOWN,67,DOWN,13.400000000000015
PRINT_POSITION,8,3,0,9,False,False,NIL,67,DOWN,13.300000000000015
LEFT,7,3,0,9,False,False,LEFT,68,LEFT,13.300000000000015
PRINT_POSITION,7,3,0,9,False,False,NIL,68,LEFT,13.200000000000015
B,7,3,0,9,False,False,B,69,LEFT,13.200000000000015
PRINT_POSITION,7,3,0,9,False,False,NIL,69,LEFT,13.100000000000016
RIGHT,8,3,0,9,False,False,RIGHT,70,RIGHT,13.100000000000016
PRINT_POSITION,8,3,0,9,False,False,NIL,70,RIGHT,13.000000000000016
A,8,3,0,9,False,False,A,71,RIGHT,13.000000000000016
PRINT_POSITION,8,3,0,9,False,False,NIL,71,RIGHT,12.900000000000016
A,8,3,0,9,False,False,A,72,RIGHT,12.900000000000016
PRINT_POSITION,8,3,0,9,False,False,NIL,72,RIGHT,12.800000000000017
DOWN,8,4,0,9,False,False,DOWN,73,DOWN,12.800000000000017
PRINT_POSITION,8,4,0,9,False,False,NIL,73,DOWN,12.700000000000017
RIGHT,9,4,0,9,False,False,RIGHT,74,RIGHT,12.700000000000017
PRINT_POSITION,9,4,0,9,False,False,NIL,74,RIGHT,13.600000000000017
UP,9,3,0,9,False,False,UP,75,UP,13.600000000000017
PRINT_POSITION,9,3,0,9,False,False,NIL,75,UP,14.500000000000018
LEFT,8,3,0,9,False,False,LEFT,76,LEFT,14.500000000000018
PRINT_POSITION,8,3,0,9,False,False,NIL,76,LEFT,14.400000000000018
LEFT,7,3,0,9,False,False,LEFT,77,LEFT,14.400000000000018
PRINT_POSITION,7,3,0,9,False,False,NIL,77,LEFT,14.300000000000018
B,7,3,0,9,False,False,B,78,LEFT,14.300000000000018
PRINT_POSITION,7,3,0,9,False,False,NIL,78,LEFT,14.200000000000019
B,7,3,0,9,False,False,B,79,LEFT,14.200000000000019
PRINT_POSITION,7,3,0,9,False,False,NIL,79,LEFT,14.10000000000002
B,7,3,0,9,False,False,B,80,LEFT,14.10000000000002
PRINT_POSITION,7,3,0,9,False,False,NIL,80,LEFT,14.00000000000002
UP,7,2,0,9,False,False,UP,81,UP,14.00000000000002
PRINT_POSITION,7,2,0,9,False,False,NIL,81,UP,13.90000000000002
A,7,2,0,9,False,False,A,82,UP,13.90000000000002
PRINT_POSITION,7,2,0,9,False,False,NIL,82,UP,13.80000000000002
A,7,2,0,9,False,False,A,83,UP,13.80000000000002
PRINT_POSITION,7,2,0,9,False,False,NIL,83,UP,13.70000000000002
A,7,2,0,9,False,False,A,84,UP,13.70000000000002
PRINT_POSITION,7,2,0,9,False,False,NIL,84,UP,13.600000000000021
A,7,2,0,9,False,False,A,85,UP,13.600000000000021
PRINT_POSITION,7,2,0,9,False,False,NIL,85,UP,13.500000000000021
A,7,2,0,9,False,False,A,86,UP,13.500000000000021
PRINT_POSITION,7,2,0,9,False,False,NIL,86,UP,13.400000000000022
A,7,2,0,9,False,False,A,87,UP,13.400000000000022
PRINT_POSITION,7,2,0,9,False,False,NIL,87,UP,13.300000000000022
A,7,2,0,9,False,False,A,88,UP,13.300000000000022
PRINT_POSITION,7,2,0,9,False,False,NIL,88,UP,13.200000000000022
A,7,2,0,9,False,False,A,89,UP,13.200000000000022
PRINT_POSITION,7,2,0,9,False,False,NIL,89,UP,13.100000000000023
RIGHT,8,2,0,9,False,False,RIGHT,90,RIGHT,13.100000000000023
PRINT_POSITION,8,2,0,9,False,False,NIL,90,RIGHT,13.000000000000023
UP,8,2,0,9,False,False,UP,91,UP,13.000000000000023
PRINT_POSITION,8,2,0,9,False,False,NIL,91,UP,12.900000000000023
UP,8,2,0,9,False,False,UP,92,UP,12.900000000000023
PRINT_POSITION,8,2,0,9,False,False,NIL,92,UP,12.800000000000024
UP,8,2,0,9,False,False,UP,93,UP,12.800000000000024
PRINT_POSITION,8,2,0,9,False,False,NIL,93,UP,12.700000000000024
A,8,2,0,9,False,False,A,94,UP,12.700000000000024
PRINT_POSITION,8,2,0,9,False,False,NIL,94,UP,12.600000000000025
UP,8,2,0,9,False,False,UP,95,UP,12.600000000000025
PRINT_POSITION,8,2,0,9,False,False,NIL,95,UP,12.500000000000025
UP,8,2,0,9,False,False,UP,96,UP,12.500000000000025
PRINT_POSITION,8,2,0,9,False,False,NIL,96,UP,12.400000000000025
UP,8,2,0,9,False,False,UP,97,UP,12.400000000000025
PRINT_POSITION,8,2,0,9,False,False,NIL,97,UP,12.300000000000026
DOWN,8,3,0,9,False,False,DOWN,98,DOWN,12.300000000000026
PRINT_POSITION,8,3,0,9,False,False,NIL,98,DOWN,12.200000000000026
RIGHT,9,3,0,9,False,False,RIGHT,99,RIGHT,12.200000000000026
PRINT_POSITION,9,3,0,9,False,False,NIL,99,RIGHT,12.100000000000026
DOWN,9,4,0,9,False,False,DOWN,100,DOWN,12.100000000000026
PRINT_POSITION,9,4,0,9,False,False,NIL,100,DOWN,12.000000000000027
DOWN,9,5,0,9,False,False,DOWN,101,DOWN,12.000000000000027
PRINT_POSITION,9,5,0,9,False,False,NIL,101,DOWN,12.900000000000027
DOWN,9,6,0,9,False,False,DOWN,102,DOWN,12.900000000000027
PRINT_POSITION,9,6,0,9,False,False,NIL,102,DOWN,13.800000000000027
A,9,6,0,9,False,False,A,103,DOWN,13.800000000000027
PRINT_POSITION,9,6,0,9,False,False,NIL,103,DOWN,13.700000000000028
A,9,6,0,9,False,False,A,104,DOWN,13.700000000000028
PRINT_POSITION,9,6,0,9,False,False,NIL,104,DOWN,13.600000000000028
A,9,6,0,9,False,False,A,105,DOWN,13.600000000000028
PRINT_POSITION,9,6,0,9,False,False,NIL,105,DOWN,13.500000000000028
A,9,6,0,9,False,False,A,106,DOWN,13.500000000000028
PRINT_POSITION,9,6,0,9,False,False,NIL,106,DOWN,13.400000000000029
A,9,6,0,9,False,False,A,107,DOWN,13.400000000000029
PRINT_POSITION,9,6,0,9,False,False,NIL,107,DOWN,13.30000000000003
A,9,6,0,9,False,False,A,108,DOWN,13.30000000000003
PRINT_POSITION,9,6,0,9,False,False,NIL,108,DOWN,13.20000000000003
A,9,6,0,9,False,False,A,109,DOWN,13.20000000000003
PRINT_POSITION,9,6,0,9,False,False,NIL,109,DOWN,13.10000000000003
A,9,6,0,9,False,False,A,110,DOWN,13.10000000000003
PRINT_POSITION,9,6,0,9,False,False,NIL,110,DOWN,13.00000000000003
A,9,6,0,9,False,False,A,111,DOWN,13.00000000000003
PRINT_POSITION,9,6,0,9,False,False,NIL,111,DOWN,12.90000000000003
A,9,6,0,9,False,False,A,112,DOWN,12.90000000000003
PRINT_POSITION,9,6,0,9,False,False,NIL,112,DOWN,12.800000000000031
A,9,6,0,9,False,False,A,113,DOWN,12.800000000000031
PRINT_POSITION,9,6,0,9,False,False,NIL,113,DOWN,12.700000000000031
A,9,6,0,9,False,False,A,114,DOWN,12.700000000000031
PRINT_POSITION,9,6,0,9,False,False,NIL,114,DOWN,12.600000000000032
A,9,6,0,9,False,False,A,115,DOWN,12.600000000000032
PRINT_POSITION,9,6,0,9,False,False,NIL,115,DOWN,12.500000000000032
A,9,6,0,9,False,False,A,116,DOWN,12.500000000000032
PRINT_POSITION,9,6,0,9,False,False,NIL,116,DOWN,12.400000000000032
A,9,6,0,9,False,False,A,117,DOWN,12.400000000000032
PRINT_POSITION,9,6,0,9,False,False,NIL,117,DOWN,12.300000000000033
A,9,6,0,9,False,False,A,118,DOWN,12.300000000000033
PRINT_POSITION,9,6,0,9,False,False,NIL,118,DOWN,12.200000000000033
A,9,6,0,9,False,False,A,119,DOWN,12.200000000000033
PRINT_POSITION,9,6,0,9,False,False,NIL,119,DOWN,12.100000000000033
A,9,6,0,9,False,False,A,120,DOWN,12.100000000000033
PRINT_POSITION,9,6,0,9,False,False,NIL,120,DOWN,12.000000000000034
RIGHT,10,6,0,9,False,False,RIGHT,121,RIGHT,12.000000000000034
PRINT_POSITION,10,6,0,9,False,False,NIL,121,RIGHT,12.900000000000034
LEFT,9,6,0,9,False,False,LEFT,122,LEFT,12.900000000000034
PRINT_POSITION,9,6,0,9,False,False,NIL,122,LEFT,12.800000000000034
LEFT,8,6,0,9,False,False,LEFT,123,LEFT,12.800000000000034
PRINT_POSITION,8,6,0,9,False,False,NIL,123,LEFT,12.700000000000035
LEFT,7,6,0,9,False,False,LEFT,124,LEFT,12.700000000000035
PRINT_POSITION,7,6,0,9,False,False,NIL,124,LEFT,12.600000000000035
LEFT,7,6,0,9,False,False,LEFT,125,LEFT,12.600000000000035
PRINT_POSITION,7,6,0,9,False,False,NIL,125,LEFT,12.500000000000036
LEFT,7,6,0,9,False,False,LEFT,126,LEFT,12.500000000000036
PRINT_POSITION,7,6,0,9,False,False,NIL,126,LEFT,12.400000000000036
LEFT,7,6,0,9,False,False,LEFT,127,LEFT,12.400000000000036
PRINT_POSITION,7,6,0,9,False,False,NIL,127,LEFT,12.300000000000036
LEFT,7,6,0,9,False,False,LEFT,128,LEFT,12.300000000000036
PRINT_POSITION,7,6,0,9,False,False,NIL,128,LEFT,12.200000000000037
LEFT,7,6,0,9,False,False,LEFT,129,LEFT,12.200000000000037
PRINT_POSITION,7,6,0,9,False,False,NIL,129,LEFT,12.100000000000037
LEFT,7,6,0,9,False,False,LEFT,130,LEFT,12.100000000000037
PRINT_POSITION,7,6,0,9,False,False,NIL,130,LEFT,12.000000000000037
LEFT,7,6,0,9,False,False,LEFT,131,LEFT,12.000000000000037
PRINT_POSITION,7,6,0,9,False,False,NIL,131,LEFT,11.900000000000038
LEFT,7,6,0,9,False,False,LEFT,132,LEFT,11.900000000000038
PRINT_POSITION,7,6,0,9,False,False,NIL,132,LEFT,11.800000000000038
LEFT,7,6,0,9,False,False,LEFT,133,LEFT,11.800000000000038
PRINT_POSITION,7,6,0,9,False,False,NIL,133,LEFT,11.700000000000038
UP,7,5,0,9,False,False,UP,134,UP,11.700000000000038
PRINT_POSITION,7,5,0,9,False,False,NIL,134,UP,11.600000000000039
UP,7,4,0,9,False,False,UP,135,UP,11.600000000000039
PRINT_POSITION,7,4,0,9,False,False,NIL,135,UP,11.500000000000039
RIGHT,8,4,0,9,False,False,RIGHT,136,RIGHT,11.500000000000039
PRINT_POSITION,8,4,0,9,False,False,NIL,136,RIGHT,11.40000000000004
A,8,4,0,9,False,False,A,137,RIGHT,11.40000000000004
PRINT_POSITION,8,4,0,9,False,False,NIL,137,RIGHT,11.30000000000004
A,8,4,0,9,False,False,A,138,RIGHT,11.30000000000004
PRINT_POSITION,8,4,0,9,False,False,NIL,138,RIGHT,11.20000000000004
A,8,4,0,9,False,False,A,139,RIGHT,11.20000000000004
PRINT_POSITION,8,4,0,9,False,False,NIL,139,RIGHT,11.10000000000004
A,8,4,0,9,False,False,A,140,RIGHT,11.10000000000004
PRINT_POSITION,8,4,0,9,False,False,NIL,140,RIGHT,11.00000000000004
A,8,4,0,9,False,False,A,141,RIGHT,11.00000000000004
PRINT_POSITION,8,4,0,9,False,False,NIL,141,RIGHT,10.900000000000041
A,8,4,0,9,False,False,A,142,RIGHT,10.900000000000041
PRINT_POSITION,8,4,0,9,False,False,NIL,142,RIGHT,10.800000000000042
A,8,4,0,9,False,False,A,143,RIGHT,10.800000000000042
PRINT_POSITION,8,4,0,9,False,False,NIL,143,RIGHT,10.700000000000042
A,8,4,0,9,False,False,A,144,RIGHT,10.700000000000042
PRINT_POSITION,8,4,0,9,False,False,NIL,144,RIGHT,10.600000000000042
A,8,4,0,9,False,False,A,145,RIGHT,10.600000000000042
PRINT_POSITION,8,4,0,9,False,False,NIL,145,RIGHT,10.500000000000043
A,8,4,0,9,False,False,A,146,RIGHT,10.500000000000043
PRINT_POSITION,8,4,0,9,False,False,NIL,146,RIGHT,10.400000000000043
RIGHT,9,4,0,9,False,False,RIGHT,147,RIGHT,10.400000000000043
PRINT_POSITION,9,4,0,9,False,False,NIL,147,RIGHT,10.300000000000043
UP,9,3,0,9,False,False,UP,148,UP,10.300000000000043
PRINT_POSITION,9,3,0,9,False,False,NIL,148,UP,10.200000000000044
LEFT,8,3,0,9,False,False,LEFT,149,LEFT,10.200000000000044
PRINT_POSITION,8,3,0,9,False,False,NIL,149,LEFT,10.100000000000044
RIGHT,9,3,0,9,False,False,RIGHT,150,RIGHT,10.100000000000044
PRINT_POSITION,9,3,0,9,False,False,NIL,150,RIGHT,10.000000000000044
DOWN,9,4,0,9,False,False,DOWN,151,DOWN,10.000000000000044
PRINT_POSITION,9,4,0,9,False,False,NIL,151,DOWN,9.900000000000045
DOWN,9,5,0,9,False,False,DOWN,152,DOWN,9.900000000000045
PRINT_POSITION,9,5,0,9,False,False,NIL,152,DOWN,9.800000000000045
DOWN,9,6,0,9,False,False,DOWN,153,DOWN,9.800000000000045
PRINT_POSITION,9,6,0,9,False,False,NIL,153,DOWN,9.700000000000045
B,9,6,0,9,False,False,B,154,DOWN,9.700000000000045
PRINT_POSITION,9,6,0,9,False,False,NIL,154,DOWN,9.600000000000046
A,9,6,0,9,False,False,A,155,DOWN,9.600000000000046
PRINT_POSITION,9,6,0,9,False,False,NIL,155,DOWN,9.500000000000046
A,9,6,0,9,False,False,A,156,DOWN,9.500000000000046
PRINT_POSITION,9,6,0,9,False,False,NIL,156,DOWN,9.400000000000047
A,9,6,0,9,False,False,A,157,DOWN,9.400000000000047
PRINT_POSITION,9,6,0,9,False,False,NIL,157,DOWN,9.300000000000047
DOWN,9,7,0,9,False,False,DOWN,158,DOWN,9.300000000000047
PRINT_POSITION,9,7,0,9,False,False,NIL,158,DOWN,10.200000000000047
B,9,7,0,9,False,False,B,159,DOWN,10.200000000000047
PRINT_POSITION,9,7,0,9,False,False,NIL,159,DOWN,10.100000000000048
B,9,7,0,9,False,False,B,160,DOWN,10.100000000000048
PRINT_POSITION,9,7,0,9,False,False,NIL,160,DOWN,10.000000000000048
DOWN,9,8,0,9,False,False,DOWN,161,DOWN,10.000000000000048
PRINT_POSITION,9,8,0,9,False,False,NIL,161,DOWN,9.900000000000048
B,9,8,0,9,False,False,B,162,DOWN,9.900000000000048
PRINT_POSITION,9,8,0,9,False,False,NIL,162,DOWN,9.800000000000049
B,9,8,0,9,False,False,B,163,DOWN,9.800000000000049
PRINT_POSITION,9,8,0,9,False,False,NIL,163,DOWN,9.700000000000049
B,9,8,0,9,False,False,B,164,DOWN,9.700000000000049
PRINT_POSITION,9,8,0,9,False,False,NIL,164,DOWN,9.60000000000005
B,9,8,0,9,False,False,B,165,DOWN,9.60000000000005
PRINT_POSITION,9,8,0,9,False,False,NIL,165,DOWN,9.50000000000005
B,9,8,0,9,False,False,B,166,DOWN,9.50000000000005
PRINT_POSITION,9,8,0,9,False,False,NIL,166,DOWN,9.40000000000005
B,9,8,0,9,False,False,B,167,DOWN,9.40000000000005
PRINT_POSITION,9,8,0,9,False,False,NIL,167,DOWN,9.30000000000005
B,9,8,0,9,False,False,B,168,DOWN,9.30000000000005
PRINT_POSITION,9,8,0,9,False,False,NIL,168,DOWN,9.20000000000005
B,9,8,0,9,False,False,B,169,DOWN,9.20000000000005
PRINT_POSITION,9,8,0,9,False,False,NIL,169,DOWN,9.100000000000051
B,9,8,0,9,False,False,B,170,DOWN,9.100000000000051
PRINT_POSITION,9,8,0,9,False,False,NIL,170,DOWN,9.000000000000052
B,9,8,0,9,False,False,B,171,DOWN,9.000000000000052
PRINT_POSITION,9,8,0,9,False,False,NIL,171,DOWN,8.900000000000052
B,9,8,0,9,False,False,B,172,DOWN,8.900000000000052
PRINT_POSITION,9,8,0,9,False,False,NIL,172,DOWN,8.800000000000052
DOWN,9,9,0,9,False,False,DOWN,173,DOWN,8.800000000000052
PRINT_POSITION,9,9,0,9,False,False,NIL,173,DOWN,8.700000000000053
LEFT,8,9,0,9,False,False,LEFT,174,LEFT,8.700000000000053
PRINT_POSITION,8,9,0,9,False,False,NIL,174,LEFT,9.600000000000053
A,8,9,0,9,False,False,A,175,LEFT,9.600000000000053
PRINT_POSITION,8,9,0,9,False,False,NIL,175,LEFT,9.500000000000053
A,8,9,0,9,False,False,A,176,LEFT,9.500000000000053
PRINT_POSITION,8,9,0,9,False,False,NIL,176,LEFT,9.400000000000054
A,8,9,0,9,False,False,A,177,LEFT,9.400000000000054
PRINT_POSITION,8,9,0,9,False,False,NIL,177,LEFT,9.300000000000054
A,8,9,0,9,False,False,A,178,LEFT,9.300000000000054
PRINT_POSITION,8,9,0,9,False,False,NIL,178,LEFT,9.200000000000054
A,8,9,0,9,False,False,A,179,LEFT,9.200000000000054
PRINT_POSITION,8,9,0,9,False,False,NIL,179,LEFT,9.100000000000055
A,8,9,0,9,False,False,A,180,LEFT,9.100000000000055
PRINT_POSITION,8,9,0,9,False,False,NIL,180,LEFT,9.000000000000055
A,8,9,0,9,False,False,A,181,LEFT,9.000000000000055
PRINT_POSITION,8,9,0,9,False,False,NIL,181,LEFT,8.900000000000055
A,8,9,0,9,False,False,A,182,LEFT,8.900000000000055
PRINT_POSITION,8,9,0,9,False,False,NIL,182,LEFT,8.800000000000056
LEFT,7,9,0,9,False,False,LEFT,183,LEFT,8.800000000000056
PRINT_POSITION,7,9,0,9,False,False,NIL,183,LEFT,9.700000000000056
A,7,9,0,9,False,False,A,184,LEFT,9.700000000000056
PRINT_POSITION,7,9,0,9,False,False,NIL,184,LEFT,9.600000000000056
A,7,9,0,9,False,False,A,185,LEFT,9.600000000000056
PRINT_POSITION,7,9,0,9,False,False,NIL,185,LEFT,9.500000000000057
A,7,9,0,9,False,False,A,186,LEFT,9.500000000000057
PRINT_POSITION,7,9,0,9,False,False,NIL,186,LEFT,9.400000000000057
A,7,9,0,9,False,False,A,187,LEFT,9.400000000000057
PRINT_POSITION,7,9,0,9,False,False,NIL,187,LEFT,9.300000000000058
A,7,9,0,9,False,False,A,188,LEFT,9.300000000000058
