inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
A,10,12,0,9,False,False,A,61,RIGHT,-1.000000000000002
PRINT_POSITION,10,12,0,9,False,False,NIL,61,RIGHT,-1.100000000000002
A,10,12,0,9,False,False,A,62,RIGHT,-1.100000000000002
PRINT_POSITION,10,12,0,9,False,False,NIL,62,RIGHT,-1.2000000000000022
A,10,12,0,9,False,False,A,63,RIGHT,-1.2000000000000022
PRINT_POSITION,10,12,0,9,False,False,NIL,63,RIGHT,-1.3000000000000023
A,10,12,0,9,False,False,A,64,RIGHT,-1.3000000000000023
PRINT_POSITION,10,12,0,9,False,False,NIL,64,RIGHT,-1.4000000000000024
A,10,12,0,9,False,False,A,65,RIGHT,-1.4000000000000024
PRINT_POSITION,10,12,0,9,False,False,NIL,65,RIGHT,-1.5000000000000024
LEFT,9,12,0,9,False,False,LEFT,66,LEFT,-1.5000000000000024
PRINT_POSITION,9,12,0,9,False,False,NIL,66,LEFT,-1.6000000000000025
UP,9,11,0,9,False,False,UP,67,UP,-1.6000000000000025
PRINT_POSITION,9,11,0,9,False,False,NIL,67,UP,-1.7000000000000026
A,9,11,0,9,False,False,A,68,UP,-1.7000000000000026
PRINT_POSITION,9,11,0,9,False,False,NIL,68,UP,-1.8000000000000027
UP,9,10,0,9,False,False,UP,69,UP,-1.8000000000000027
PRINT_POSITION,9,10,0,9,False,False,NIL,69,UP,-0.9000000000000027
B,9,10,0,9,False,False,B,70,UP,-0.9000000000000027
PRINT_POSITION,9,10,0,9,False,False,NIL,70,UP,-1.0000000000000027
B,9,10,0,9,False,False,B,71,UP,-1.0000000000000027
PRINT_POSITION,9,10,0,9,False,False,NIL,71,UP,-1.1000000000000028
B,9,10,0,9,False,False,B,72,UP,-1.1000000000000028
PRINT_POSITION,9,10,0,9,False,False,NIL,72,UP,-1.2000000000000028
B,9,10,0,9,False,False,B,73,UP,-1.2000000000000028
PRINT_POSITION,9,10,0,9,False,False,NIL,73,UP,-1.300000000000003
B,9,10,0,9,False,False,B,74,UP,-1.300000000000003
PRINT_POSITION,9,10,0,9,False,False,NIL,74,UP,-1.400000000000003
B,9,10,0,9,False,False,B,75,UP,-1.400000000000003
PRINT_POSITION,9,10,0,9,False,False,NIL,75,UP,-1.500000000000003
B,9,10,0,9,False,False,B,76,UP,-1.500000000000003
PRINT_POSITION,9,10,0,9,False,False,NIL,76,UP,-1.6000000000000032
B,9,10,0,9,False,False,B,77,UP,-1.6000000000000032
PRINT_POSITION,9,10,0,9,False,False,NIL,77,UP,-1.7000000000000033
B,9,10,0,9,False,False,B,78,UP,-1.7000000000000033
PRINT_POSITION,9,10,0,9,False,False,NIL,78,UP,-1.8000000000000034
B,9,10,0,9,False,False,B,79,UP,-1.8000000000000034
PRINT_POSITION,9,10,0,9,False,False,NIL,79,UP,-1.9000000000000035
B,9,10,0,9,False,False,B,80,UP,-1.9000000000000035
PRINT_POSITION,9,10,0,9,False,False,NIL,80,UP,-2.0000000000000036
B,9,10,0,9,False,False,B,81,UP,-2.0000000000000036
PRINT_POSITION,9,10,0,9,False,False,NIL,81,UP,-2.1000000000000036
B,9,10,0,9,False,False,B,82,UP,-2.1000000000000036
PRINT_POSITION,9,10,0,9,False,False,NIL,82,UP,-2.2000000000000037
DOWN,9,11,0,9,False,False,DOWN,83,DOWN,-2.2000000000000037
PRINT_POSITION,9,11,0,9,False,False,NIL,83,DOWN,-2.300000000000004
DOWN,9,12,0,9,False,False,DOWN,84,DOWN,-2.300000000000004
PRINT_POSITION,9,12,0,9,False,False,NIL,84,DOWN,-2.400000000000004
B,9,12,0,9,False,False,B,85,DOWN,-2.400000000000004
PRINT_POSITION,9,12,0,9,False,False,NIL,85,DOWN,-2.500000000000004
B,9,12,0,9,False,False,B,86,DOWN,-2.500000000000004
PRINT_POSITION,9,12,0,9,False,False,NIL,86,DOWN,-2.600000000000004
B,9,12,0,9,False,False,B,87,DOWN,-2.600000000000004
PRINT_POSITION,9,12,0,9,False,False,NIL,87,DOWN,-2.700000000000004
B,9,12,0,9,False,False,B,88,DOWN,-2.700000000000004
PRINT_POSITION,9,12,0,9,False,False,NIL,88,DOWN,-2.8000000000000043
B,9,12,0,9,False,False,B,89,DOWN,-2.8000000000000043
PRINT_POSITION,9,12,0,9,False,False,NIL,89,DOWN,-2.9000000000000044
RIGHT,10,12,0,9,False,False,RIGHT,90,RIGHT,-2.9000000000000044
PRINT_POSITION,10,12,0,9,False,False,NIL,90,RIGHT,-3.0000000000000044
RIGHT,11,12,0,9,False,False,RIGHT,91,RIGHT,-3.0000000000000044
PRINT_POSITION,11,12,0,9,False,False,NIL,91,RIGHT,-2.1000000000000045
RIGHT,12,12,0,9,False,False,RIGHT,92,RIGHT,-2.1000000000000045
PRINT_POSITION,12,12,0,9,False,False,NIL,92,RIGHT,-1.2000000000000046
UP,12,11,0,9,False,False,UP,93,UP,-1.2000000000000046
PRINT_POSITION,12,11,0,9,False,False,NIL,93,UP,-0.3000000000000046
RIGHT,13,11,0,9,False,False,RIGHT,94,RIGHT,-0.3000000000000046
PRINT_POSITION,13,11,0,9,False,False,NIL,94,RIGHT,0.5999999999999954
RIGHT,14,11,0,9,False,False,RIGHT,95,RIGHT,0.5999999999999954
PRINT_POSITION,14,11,0,9,False,False,NIL,95,RIGHT,1.4999999999999953
UP,14,10,0,9,False,False,UP,96,UP,1.4999999999999953
PRINT_POSITION,14,10,0,9,False,False,NIL,96,UP,2.3999999999999955
UP,14,9,0,9,False,False,UP,97,UP,2.3999999999999955
PRINT_POSITION,14,9,0,9,False,False,NIL,97,UP,3.2999999999999954
A,14,9,0,9,False,False,A,98,UP,3.2999999999999954
PRINT_POSITION,14,9,0,9,False,False,NIL,98,UP,3.1999999999999953
A,14,9,0,9,False,False,A,99,UP,3.1999999999999953
PRINT_POSITION,14,9,0,9,False,False,NIL,99,UP,3.099999999999995
A,14,9,0,9,False,False,A,100,UP,3.099999999999995
PRINT_POSITION,14,9,0,9,False,False,NIL,100,UP,2.999999999999995
LEFT,13,9,0,9,False,False,LEFT,101,LEFT,2.999999999999995
PRINT_POSITION,13,9,0,9,False,False,NIL,101,LEFT,3.899999999999995
UP,13,9,0,9,False,False,UP,102,UP,3.899999999999995
PRINT_POSITION,13,9,0,9,False,False,NIL,102,UP,3.799999999999995
DOWN,13,10,0,9,False,False,DOWN,103,DOWN,3.799999999999995
PRINT_POSITION,13,10,0,9,False,False,NIL,103,DOWN,4.699999999999996
LEFT,12,10,0,9,False,False,LEFT,104,LEFT,4.699999999999996
PRINT_POSITION,12,10,0,9,False,False,NIL,104,LEFT,5.599999999999996
LEFT,11,10,0,9,False,False,LEFT,105,LEFT,5.599999999999996
PRINT_POSITION,11,10,0,9,False,False,NIL,105,LEFT,6.4999999999999964
DOWN,11,11,0,9,False,False,DOWN,106,DOWN,6.4999999999999964
PRINT_POSITION,11,11,0,9,False,False,NIL,106,DOWN,7.399999999999997
UP,11,10,0,9,False,False,UP,107,UP,7.399999999999997
PRINT_POSITION,11,10,0,9,False,False,NIL,107,UP,7.299999999999997
LEFT,10,10,0,9,False,False,LEFT,108,LEFT,7.299999999999997
PRINT_POSITION,10,10,0,9,False,False,NIL,108,LEFT,7.1999999999999975
LEFT,9,10,0,9,False,False,LEFT,109,LEFT,7.1999999999999975
PRINT_POSITION,9,10,0,9,False,False,NIL,109,LEFT,7.099999999999998
RIGHT,10,10,0,9,False,False,RIGHT,110,RIGHT,7.099999999999998
PRINT_POSITION,10,10,0,9,False,False,NIL,110,RIGHT,6.999999999999998
A,10,10,0,9,False,False,A,111,RIGHT,6.999999999999998
PRINT_POSITION,10,10,0,9,False,False,NIL,111,RIGHT,6.899999999999999
DOWN,10,11,0,9,False,False,DOWN,112,DOWN,6.899999999999999
PRINT_POSITION,10,11,0,9,False,False,NIL,112,DOWN,6.799999999999999
UP,10,10,0,9,False,False,UP,113,UP,6.799999999999999
PRINT_POSITION,10,10,0,9,False,False,NIL,113,UP,6.699999999999999
DOWN,10,11,0,9,False,False,DOWN,114,DOWN,6.699999999999999
PRINT_POSITION,10,11,0,9,False,False,NIL,114,DOWN,6.6
UP,10,10,0,9,False,False,UP,115,UP,6.6
PRINT_POSITION,10,10,0,9,False,False,NIL,115,UP,6.5
DOWN,10,11,0,9,False,False,DOWN,116,DOWN,6.5
PRINT_POSITION,10,11,0,9,False,False,NIL,116,DOWN,6.4
LEFT,9,11,0,9,False,False,LEFT,117,LEFT,6.4
PRINT_POSITION,9,11,0,9,False,False,NIL,117,LEFT,6.300000000000001
UP,9,10,0,9,False,False,UP,118,UP,6.300000000000001
PRINT_POSITION,9,10,0,9,False,False,NIL,118,UP,6.200000000000001
B,9,10,0,9,False,False,B,119,UP,6.200000000000001
PRINT_POSITION,9,10,0,9,False,False,NIL,119,UP,6.100000000000001
B,9,10,0,9,False,False,B,120,UP,6.100000000000001
PRINT_POSITION,9,10,0,9,False,False,NIL,120,UP,6.000000000000002
B,9,10,0,9,False,False,B,121,UP,6.000000000000002
PRINT_POSITION,9,10,0,9,False,False,NIL,121,UP,5.900000000000002
B,9,10,0,9,False,False,B,122,UP,5.900000000000002
PRINT_POSITION,9,10,0,9,False,False,NIL,122,UP,5.8000000000000025
B,9,10,0,9,False,False,B,123,UP,5.8000000000000025
PRINT_POSITION,9,10,0,9,False,False,NIL,123,UP,5.700000000000003
B,9,10,0,9,False,False,B,124,UP,5.700000000000003
PRINT_POSITION,9,10,0,9,False,False,NIL,124,UP,5.600000000000003
B,9,10,0,9,False,False,B,125,UP,5.600000000000003
PRINT_POSITION,9,10,0,9,False,False,NIL,125,UP,5.5000000000000036
B,9,10,0,9,False,False,B,126,UP,5.5000000000000036
PRINT_POSITION,9,10,0,9,False,False,NIL,126,UP,5.400000000000004
B,9,10,0,9,False,False,B,127,UP,5.400000000000004
PRINT_POSITION,9,10,0,9,False,False,NIL,127,UP,5.300000000000004
UP,9,9,0,9,False,False,UP,128,UP,5.300000000000004
PRINT_POSITION,9,9,0,9,False,False,NIL,128,UP,6.200000000000005
UP,9,8,0,9,False,False,UP,129,UP,6.200000000000005
PRINT_POSITION,9,8,0,9,False,False,NIL,129,UP,7.100000000000005
B,9,8,0,9,False,False,B,130,UP,7.100000000000005
PRINT_POSITION,9,8,0,9,False,False,NIL,130,UP,7.000000000000005
B,9,8,0,9,False,False,B,131,UP,7.000000000000005
PRINT_POSITION,9,8,0,9,False,False,NIL,131,UP,6.900000000000006
B,9,8,0,9,False,False,B,132,UP,6.900000000000006
PRINT_POSITION,9,8,0,9,False,False,NIL,132,UP,6.800000000000006
B,9,8,0,9,False,False,B,133,UP,6.800000000000006
PRINT_POSITION,9,8,0,9,False,False,NIL,133,UP,6.700000000000006
B,9,8,0,9,False,False,B,134,UP,6.700000000000006
PRINT_POSITION,9,8,0,9,False,False,NIL,134,UP,6.600000000000007
B,9,8,0,9,False,False,B,135,UP,6.600000000000007
PRINT_POSITION,9,8,0,9,False,False,NIL,135,UP,6.500000000000007
B,9,8,0,9,False,False,B,136,UP,6.500000000000007
PRINT_POSITION,9,8,0,9,False,False,NIL,136,UP,6.4000000000000075
B,9,8,0,9,False,False,B,137,UP,6.4000000000000075
PRINT_POSITION,9,8,0,9,False,False,NIL,137,UP,6.300000000000008
B,9,8,0,9,False,False,B,138,UP,6.300000000000008
PRINT_POSITION,9,8,0,9,False,False,NIL,138,UP,6.200000000000008
B,9,8,0,9,False,False,B,139,UP,6.200000000000008
PRINT_POSITION,9,8,0,9,False,False,NIL,139,UP,6.1000000000000085
B,9,8,0,9,False,False,B,140,UP,6.1000000000000085
PRINT_POSITION,9,8,0,9,False,False,NIL,140,UP,6.000000000000009
B,9,8,0,9,False,False,B,141,UP,6.000000000000009
PRINT_POSITION,9,8,0,9,False,False,NIL,141,UP,5.900000000000009
B,9,8,0,9,False,False,B,142,UP,5.900000000000009
PRINT_POSITION,9,8,0,9,False,False,NIL,142,UP,5.80000000000001
B,9,8,0,9,False,False,B,143,UP,5.80000000000001
PRINT_POSITION,9,8,0,9,False,False,NIL,143,UP,5.70000000000001
B,9,8,0,9,False,False,B,144,UP,5.70000000000001
PRINT_POSITION,9,8,0,9,False,False,NIL,144,UP,5.60000000000001
LEFT,8,8,0,9,False,False,LEFT,145,LEFT,5.60000000000001
PRINT_POSITION,8,8,0,9,False,False,NIL,145,LEFT,6.500000000000011
UP,8,7,0,9,False,False,UP,146,UP,6.500000000000011
PRINT_POSITION,8,7,0,9,False,False,NIL,146,UP,7.400000000000011
A,8,7,0,9,False,False,A,147,UP,7.400000000000011
PRINT_POSITION,8,7,0,9,False,False,NIL,147,UP,7.300000000000011
A,8,7,0,9,False,False,A,148,UP,7.300000000000011
PRINT_POSITION,8,7,0,9,False,False,NIL,148,UP,7.200000000000012
A,8,7,0,9,False,False,A,149,UP,7.200000000000012
PRINT_POSITION,8,7,0,9,False,False,NIL,149,UP,7.100000000000012
RIGHT,9,7,0,9,False,False,RIGHT,150,RIGHT,7.100000000000012
PRINT_POSITION,9,7,0,9,False,False,NIL,150,RIGHT,8.000000000000012
UP,9,6,0,9,False,False,UP,151,UP,8.000000000000012
PRINT_POSITION,9,6,0,9,False,False,NIL,151,UP,8.900000000000013
LEFT,8,6,0,9,False,False,LEFT,152,LEFT,8.900000000000013
PRINT_POSITION,8,6,0,9,False,False,NIL,152,LEFT,9.800000000000013
LEFT,7,6,0,9,False,False,LEFT,153,LEFT,9.800000000000013
PRINT_POSITION,7,6,0,9,False,False,NIL,153,LEFT,10.700000000000014
LEFT,7,6,0,9,False,False,LEFT,154,LEFT,10.700000000000014
PRINT_POSITION,7,6,0,9,False,False,NIL,154,LEFT,10.600000000000014
LEFT,7,6,0,9,False,False,LEFT,155,LEFT,10.600000000000014
PRINT_POSITION,7,6,0,9,False,False,NIL,155,LEFT,10.500000000000014
UP,7,5,0,9,False,False,UP,156,UP,10.500000000000014
PRINT_POSITION,7,5,0,9,False,False,NIL,156,UP,11.400000000000015
UP,7,4,0,9,False,False,UP,157,UP,11.400000000000015
PRINT_POSITION,7,4,0,9,False,False,NIL,157,UP,12.300000000000015
RIGHT,8,4,0,9,False,False,RIGHT,158,RIGHT,12.300000000000015
PRINT_POSITION,8,4,0,9,False,False,NIL,158,RIGHT,13.200000000000015
A,8,4,0,9,False,False,A,159,RIGHT,13.200000000000015
PRINT_POSITION,8,4,0,9,False,False,NIL,159,RIGHT,13.100000000000016
A,8,4,0,9,False,False,A,160,RIGHT,13.100000000000016
PRINT_POSITION,8,4,0,9,False,False,NIL,160,RIGHT,13.000000000000016
A,8,4,0,9,False,False,A,161,RIGHT,13.000000000000016
PRINT_POSITION,8,4,0,9,False,False,NIL,161,RIGHT,12.900000000000016
A,8,4,0,9,False,False,A,162,RIGHT,12.900000000000016
PRINT_POSITION,8,4,0,9,False,False,NIL,162,RIGHT,12.800000000000017
A,8,4,0,9,False,False,A,163,RIGHT,12.800000000000017
PRINT_POSITION,8,4,0,9,False,False,NIL,163,RIGHT,12.700000000000017
A,8,4,0,9,False,False,A,164,RIGHT,12.700000000000017
PRINT_POSITION,8,4,0,9,False,False,NIL,164,RIGHT,12.600000000000017
A,8,4,0,9,False,False,A,165,RIGHT,12.600000000000017
PRINT_POSITION,8,4,0,9,False,False,NIL,165,RIGHT,12.500000000000018
A,8,4,0,9,False,False,A,166,RIGHT,12.500000000000018
PRINT_POSITION,8,4,0,9,False,False,NIL,166,RIGHT,12.400000000000018
A,8,4,0,9,False,False,A,167,RIGHT,12.400000000000018
PRINT_POSITION,8,4,0,9,False,False,NIL,167,RIGHT,12.300000000000018
A,8,4,0,9,False,False,A,168,RIGHT,12.300000000000018
PRINT_POSITION,8,4,0,9,False,False,NIL,168,RIGHT,12.200000000000019
A,8,4,0,9,False,False,A,169,RIGHT,12.200000000000019
PRINT_POSITION,8,4,0,9,False,False,NIL,169,RIGHT,12.10000000000002
A,8,4,0,9,False,False,A,170,RIGHT,12.10000000000002
PRINT_POSITION,8,4,0,9,False,False,NIL,170,RIGHT,12.00000000000002
A,8,4,0,9,False,False,A,171,RIGHT,12.00000000000002
PRINT_POSITION,8,4,0,9,False,False,NIL,171,RIGHT,11.90000000000002
A,8,4,0,9,False,False,A,172,RIGHT,11.90000000000002
PRINT_POSITION,8,4,0,9,False,False,NIL,172,RIGHT,11.80000000000002
A,8,4,0,9,False,False,A,173,RIGHT,11.80000000000002
PRINT_POSITION,8,4,0,9,False,False,NIL,173,RIGHT,11.70000000000002
A,8,4,0,9,False,False,A,174,RIGHT,11.70000000000002
PRINT_POSITION,8,4,0,9,False,False,NIL,174,RIGHT,11.600000000000021
A,8,4,0,9,False,False,A,175,RIGHT,11.600000000000021
PRINT_POSITION,8,4,0,9,False,False,NIL,175,RIGHT,11.500000000000021
A,8,4,0,9,False,False,A,176,RIGHT,11.500000000000021
PRINT_POSITION,8,4,0,9,False,False,NIL,176,RIGHT,11.400000000000022
A,8,4,0,9,False,False,A,177,RIGHT,11.400000000000022
PRINT_POSITION,8,4,0,9,False,False,NIL,177,RIGHT,11.300000000000022
A,8,4,0,9,False,False,A,178,RIGHT,11.300000000000022
PRINT_POSITION,8,4,0,9,False,False,NIL,178,RIGHT,11.200000000000022
A,8,4,0,9,False,False,A,179,RIGHT,11.200000000000022
PRINT_POSITION,8,4,0,9,False,False,NIL,179,RIGHT,11.100000000000023
A,8,4,0,9,False,False,A,180,RIGHT,11.100000000000023
PRINT_POSITION,8,4,0,9,False,False,NIL,180,RIGHT,11.000000000000023
A,8,4,0,9,False,False,A,181,RIGHT,11.000000000000023
PRINT_POSITION,8,4,0,9,False,False,NIL,181,RIGHT,10.900000000000023
A,8,4,0,9,False,False,A,182,RIGHT,10.900000000000023
PRINT_POSITION,8,4,0,9,False,False,NIL,182,RIGHT,10.800000000000024
B,8,4,0,9,False,False,B,183,RIGHT,10.800000000000024
PRINT_POSITION,8,4,0,9,False,False,NIL,183,RIGHT,10.700000000000024
A,8,4,0,9,False,False,A,184,RIGHT,10.700000000000024
PRINT_POSITION,8,4,0,9,False,False,NIL,184,RIGHT,10.600000000000025
A,8,4,0,9,False,False,A,185,RIGHT,10.600000000000025
PRINT_POSITION,8,4,0,9,False,False,NIL,185,RIGHT,10.500000000000025
A,8,4,0,9,False,False,A,186,RIGHT,10.500000000000025
PRINT_POSITION,8,4,0,9,False,False,NIL,186,RIGHT,10.400000000000025
A,8,4,0,9,False,False,A,187,RIGHT,10.400000000000025
PRINT_POSITION,8,4,0,9,False,False,NIL,187,RIGHT,10.300000000000026
A,8,4,0,9,False,False,A,188,RIGHT,10.300000000000026
PRINT_POSITION,8,4,0,9,False,False,NIL,188,RIGHT,10.200000000000026
