inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,7,7,0,9,False,False,NIL,26,DOWN,7
A,7,7,0,9,False,False,A,27,DOWN,7
PRINT_POSITION,7,7,0,9,False,False,NIL,27,DOWN,7
A,7,7,0,9,False,False,A,28,DOWN,7
PRINT_POSITION,7,7,0,9,False,False,NIL,28,DOWN,7
LEFT,7,7,0,9,False,False,LEFT,29,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,29,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,30,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,30,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,31,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,31,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,32,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,32,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,33,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,33,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,34,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,34,LEFT,7
A,7,7,0,9,False,False,A,35,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,35,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,36,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,36,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,37,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,37,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,38,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,38,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,39,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,39,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,40,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,40,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,41,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,41,LEFT,7
DOWN,7,7,0,9,False,False,DOWN,42,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,42,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,43,DOWN,7
PRINT_POSITION,7,7,0,9,False,False,NIL,43,DOWN,7
A,7,7,0,9,False,False,A,44,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,44,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,45,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,45,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,46,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,46,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,47,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,47,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,48,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,48,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,49,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,49,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,50,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,50,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,51,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,51,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,52,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,52,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,53,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,53,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,54,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,54,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,55,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,55,LEFT,7
A,7,7,0,9,False,False,A,56,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,56,LEFT,7
LEFT,7,7,0,9,False,False,LEFT,57,LEFT,7
PRINT_POSITION,7,7,0,9,False,False,NIL,57,LEFT,7
UP,7,6,0,9,False,False,UP,58,UP,7
PRINT_POSITION,7,6,0,9,False,False,NIL,58,UP,7
RIGHT,8,6,0,9,False,False,RIGHT,59,RIGHT,7
PRINT_POSITION,8,6,0,9,False,False,NIL,59,RIGHT,7
LEFT,7,6,0,9,False,False,LEFT,60,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,60,LEFT,7
A,7,6,0,9,False,False,A,61,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,61,LEFT,7
A,7,6,0,9,False,False,A,62,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,62,LEFT,7
LEFT,7,6,0,9,False,False,LEFT,63,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,63,LEFT,7
A,7,6,0,9,False,False,A,64,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,64,LEFT,7
A,7,6,0,9,False,False,A,65,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,65,LEFT,7
A,7,6,0,9,False,False,A,66,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,66,LEFT,7
A,7,6,0,9,False,False,A,67,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,67,LEFT,7
A,7,6,0,9,False,False,A,68,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,68,LEFT,7
A,7,6,0,9,False,False,A,69,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,69,LEFT,7
A,7,6,0,9,False,False,A,70,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,70,LEFT,7
A,7,6,0,9,False,False,A,71,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,71,LEFT,7
A,7,6,0,9,False,False,A,72,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,72,LEFT,7
A,7,6,0,9,False,False,A,73,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,73,LEFT,7
A,7,6,0,9,False,False,A,74,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,74,LEFT,7
A,7,6,0,9,False,False,A,75,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,75,LEFT,7
A,7,6,0,9,False,False,A,76,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,76,LEFT,7
A,7,6,0,9,False,False,A,77,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,77,LEFT,7
A,7,6,0,9,False,False,A,78,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,78,LEFT,7
A,7,6,0,9,False,False,A,79,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,79,LEFT,7
A,7,6,0,9,False,False,A,80,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,80,LEFT,7
A,7,6,0,9,False,False,A,81,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,81,LEFT,7
A,7,6,0,9,False,False,A,82,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,82,LEFT,7
B,7,6,0,9,False,False,B,83,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,83,LEFT,7
A,7,6,0,9,False,False,A,84,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,84,LEFT,7
A,7,6,0,9,False,False,A,85,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,85,LEFT,7
A,7,6,0,9,False,False,A,86,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,86,LEFT,7
A,7,6,0,9,False,False,A,87,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,87,LEFT,7
A,7,6,0,9,False,False,A,88,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,88,LEFT,7
A,7,6,0,9,False,False,A,89,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,89,LEFT,7
A,7,6,0,9,False,False,A,90,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,90,LEFT,7
A,7,6,0,9,False,False,A,91,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,91,LEFT,7
A,7,6,0,9,False,False,A,92,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,92,LEFT,7
A,7,6,0,9,False,False,A,93,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,93,LEFT,7
A,7,6,0,9,False,False,A,94,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,94,LEFT,7
A,7,6,0,9,False,False,A,95,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,95,LEFT,7
A,7,6,0,9,False,False,A,96,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,96,LEFT,7
A,7,6,0,9,False,False,A,97,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,97,LEFT,7
A,7,6,0,9,False,False,A,98,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,98,LEFT,7
DOWN,7,7,0,9,False,False,DOWN,99,DOWN,7
PRINT_POSITION,7,7,0,9,False,False,NIL,99,DOWN,7
A,7,7,0,9,False,False,A,100,DOWN,7
PRINT_POSITION,7,7,0,9,False,False,NIL,100,DOWN,7
A,7,7,0,9,False,False,A,101,DOWN,7
PRINT_POSITION,7,7,0,9,False,False,NIL,101,DOWN,7
A,7,7,0,9,False,False,A,102,DOWN,7
PRINT_POSITION,7,7,0,9,False,False,NIL,102,DOWN,7
A,7,7,0,9,False,False,A,103,DOWN,7
PRINT_POSITION,7,7,0,9,False,False,NIL,103,DOWN,7
RIGHT,8,7,0,9,False,False,RIGHT,104,RIGHT,7
PRINT_POSITION,8,7,0,9,False,False,NIL,104,RIGHT,8
RIGHT,9,7,0,9,False,False,RIGHT,105,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,105,RIGHT,8
B,9,7,0,9,False,False,B,106,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,106,RIGHT,8
B,9,7,0,9,False,False,B,107,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,107,RIGHT,8
A,9,7,0,9,False,False,A,108,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,108,RIGHT,8
B,9,7,0,9,False,False,B,109,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,109,RIGHT,8
B,9,7,0,9,False,False,B,110,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,110,RIGHT,8
B,9,7,0,9,False,False,B,111,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,111,RIGHT,8
B,9,7,0,9,False,False,B,112,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,112,RIGHT,8
B,9,7,0,9,False,False,B,113,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,113,RIGHT,8
B,9,7,0,9,False,False,B,114,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,114,RIGHT,8
B,9,7,0,9,False,False,B,115,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,115,RIGHT,8
B,9,7,0,9,False,False,B,116,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,116,RIGHT,8
B,9,7,0,9,False,False,B,117,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,117,RIGHT,8
B,9,7,0,9,False,False,B,118,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,118,RIGHT,8
B,9,7,0,9,False,False,B,119,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,119,RIGHT,8
B,9,7,0,9,False,False,B,120,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,120,RIGHT,8
B,9,7,0,9,False,False,B,121,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,121,RIGHT,8
B,9,7,0,9,False,False,B,122,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,122,RIGHT,8
B,9,7,0,9,False,False,B,123,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,123,RIGHT,8
B,9,7,0,9,False,False,B,124,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,124,RIGHT,8
B,9,7,0,9,False,False,B,125,RIGHT,8
PRINT_POSITION,9,7,0,9,False,False,NIL,125,RIGHT,8
DOWN,9,8,0,9,False,False,DOWN,126,DOWN,8
PRINT_POSITION,9,8,0,9,False,False,NIL,126,DOWN,8
UP,9,7,0,9,False,False,UP,127,UP,8
PRINT_POSITION,9,7,0,9,False,False,NIL,127,UP,8
DOWN,9,8,0,9,False,False,DOWN,128,DOWN,8
PRINT_POSITION,9,8,0,9,False,False,NIL,128,DOWN,8
UP,9,7,0,9,False,False,UP,129,UP,8
PRINT_POSITION,9,7,0,9,False,False,NIL,129,UP,8
DOWN,9,8,0,9,False,False,DOWN,130,DOWN,8
PRINT_POSITION,9,8,0,9,False,False,NIL,130,DOWN,8
UP,9,7,0,9,False,False,UP,131,UP,8
PRINT_POSITION,9,7,0,9,False,False,NIL,131,UP,8
DOWN,9,8,0,9,False,False,DOWN,132,DOWN,8
PRINT_POSITION,9,8,0,9,False,False,NIL,132,DOWN,8
UP,9,7,0,9,False,False,UP,133,UP,8
PRINT_POSITION,9,7,0,9,False,False,NIL,133,UP,8
RIGHT,10,7,0,9,False,False,RIGHT,134,RIGHT,8
PRINT_POSITION,10,7,0,9,False,False,NIL,134,RIGHT,9
UP,10,6,0,9,False,False,UP,135,UP,9
PRINT_POSITION,10,6,0,9,False,False,NIL,135,UP,10
LEFT,9,6,0,9,False,False,LEFT,136,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,136,LEFT,10
B,9,6,0,9,False,False,B,137,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,137,LEFT,10
B,9,6,0,9,False,False,B,138,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,138,LEFT,10
B,9,6,0,9,False,False,B,139,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,139,LEFT,10
B,9,6,0,9,False,False,B,140,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,140,LEFT,10
B,9,6,0,9,False,False,B,141,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,141,LEFT,10
B,9,6,0,9,False,False,B,142,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,142,LEFT,10
B,9,6,0,9,False,False,B,143,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,143,LEFT,10
B,9,6,0,9,False,False,B,144,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,144,LEFT,10
B,9,6,0,9,False,False,B,145,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,145,LEFT,10
B,9,6,0,9,False,False,B,146,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,146,LEFT,10
B,9,6,0,9,False,False,B,147,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,147,LEFT,10
B,9,6,0,9,False,False,B,148,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,148,LEFT,10
B,9,6,0,9,False,False,B,149,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,149,LEFT,10
B,9,6,0,9,False,False,B,150,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,150,LEFT,10
B,9,6,0,9,False,False,B,151,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,151,LEFT,10
RIGHT,10,6,0,9,False,False,RIGHT,152,RIGHT,10
PRINT_POSITION,10,6,0,9,False,False,NIL,152,RIGHT,10
LEFT,9,6,0,9,False,False,LEFT,153,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,153,LEFT,10
B,9,6,0,9,False,False,B,154,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,154,LEFT,10
B,9,6,0,9,False,False,B,155,LEFT,10
PRINT_POSITION,9,6,0,9,False,False,NIL,155,LEFT,10
LEFT,8,6,0,9,False,False,LEFT,156,LEFT,10
PRINT_POSITION,8,6,0,9,False,False,NIL,156,LEFT,10
LEFT,7,6,0,9,False,False,LEFT,157,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,157,LEFT,10
A,7,6,0,9,False,False,A,158,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,158,LEFT,10
A,7,6,0,9,False,False,A,159,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,159,LEFT,10
A,7,6,0,9,False,False,A,160,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,160,LEFT,10
A,7,6,0,9,False,False,A,161,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,161,LEFT,10
A,7,6,0,9,False,False,A,162,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,162,LEFT,10
RIGHT,8,6,0,9,False,False,RIGHT,163,RIGHT,10
PRINT_POSITION,8,6,0,9,False,False,NIL,163,RIGHT,10
B,8,6,0,9,False,False,B,164,RIGHT,10
PRINT_POSITION,8,6,0,9,False,False,NIL,164,RIGHT,10
LEFT,7,6,0,9,False,False,LEFT,165,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,165,LEFT,10
A,7,6,0,9,False,False,A,166,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,166,LEFT,10
A,7,6,0,9,False,False,A,167,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,167,LEFT,10
UP,7,5,0,9,False,False,UP,168,UP,10
PRINT_POSITION,7,5,0,9,False,False,NIL,168,UP,11
RIGHT,8,5,0,9,False,False,RIGHT,169,RIGHT,11
PRINT_POSITION,8,5,0,9,False,False,NIL,169,RIGHT,12
RIGHT,9,5,0,9,False,False,RIGHT,170,RIGHT,12
PRINT_POSITION,9,5,0,9,False,False,NIL,170,RIGHT,13
RIGHT,10,5,0,9,False,False,RIGHT,171,RIGHT,13
PRINT_POSITION,10,5,0,9,False,False,NIL,171,RIGHT,14
DOWN,10,6,0,9,False,False,DOWN,172,DOWN,14
PRINT_POSITION,10,6,0,9,False,False,NIL,172,DOWN,14
B,10,6,0,9,False,False,B,173,DOWN,14
PRINT_POSITION,10,6,0,9,False,False,NIL,173,DOWN,14
DOWN,10,7,0,9,False,False,DOWN,174,DOWN,14
PRINT_POSITION,10,7,0,9,False,False,NIL,174,DOWN,14
LEFT,9,7,0,9,False,False,LEFT,175,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,175,LEFT,14
B,9,7,0,9,False,False,B,176,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,176,LEFT,14
B,9,7,0,9,False,False,B,177,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,177,LEFT,14
B,9,7,0,9,False,False,B,178,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,178,LEFT,14
B,9,7,0,9,False,False,B,179,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,179,LEFT,14
B,9,7,0,9,False,False,B,180,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,180,LEFT,14
B,9,7,0,9,False,False,B,181,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,181,LEFT,14
B,9,7,0,9,False,False,B,182,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,182,LEFT,14
B,9,7,0,9,False,False,B,183,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,183,LEFT,14
B,9,7,0,9,False,False,B,184,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,184,LEFT,14
B,9,7,0,9,False,False,B,185,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,185,LEFT,14
B,9,7,0,9,False,False,B,186,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,186,LEFT,14
B,9,7,0,9,False,False,B,187,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,187,LEFT,14
B,9,7,0,9,False,False,B,188,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,188,LEFT,14
B,9,7,0,9,False,False,B,189,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,189,LEFT,14
B,9,7,0,9,False,False,B,190,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,190,LEFT,14
B,9,7,0,9,False,False,B,191,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,191,LEFT,14
B,9,7,0,9,False,False,B,192,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,192,LEFT,14
B,9,7,0,9,False,False,B,193,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,193,LEFT,14
B,9,7,0,9,False,False,B,194,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,194,LEFT,14
B,9,7,0,9,False,False,B,195,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,195,LEFT,14
B,9,7,0,9,False,False,B,196,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,196,LEFT,14
B,9,7,0,9,False,False,B,197,LEFT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,197,LEFT,14
DOWN,9,8,0,9,False,False,DOWN,198,DOWN,14
PRINT_POSITION,9,8,0,9,False,False,NIL,198,DOWN,14
UP,9,7,0,9,False,False,UP,199,UP,14
PRINT_POSITION,9,7,0,9,False,False,NIL,199,UP,14
LEFT,8,7,0,9,False,False,LEFT,200,LEFT,14
PRINT_POSITION,8,7,0,9,False,False,NIL,200,LEFT,14
RIGHT,9,7,0,9,False,False,RIGHT,201,RIGHT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,201,RIGHT,14
B,9,7,0,9,False,False,B,202,RIGHT,14
PRINT_POSITION,9,7,0,9,False,False,NIL,202,RIGHT,14
UP,9,6,0,9,False,False,UP,203,UP,14
PRINT_POSITION,9,6,0,9,False,False,NIL,203,UP,14
LEFT,8,6,0,9,False,False,LEFT,204,LEFT,14
PRINT_POSITION,8,6,0,9,False,False,NIL,204,LEFT,14
UP,8,5,0,9,False,False,UP,205,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,205,UP,14
B,8,5,0,9,False,False,B,206,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,206,UP,14
B,8,5,0,9,False,False,B,207,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,207,UP,14
B,8,5,0,9,False,False,B,208,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,208,UP,14
B,8,5,0,9,False,False,B,209,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,209,UP,14
DOWN,8,6,0,9,False,False,DOWN,210,DOWN,14
PRINT_POSITION,8,6,0,9,False,False,NIL,210,DOWN,14
UP,8,5,0,9,False,False,UP,211,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,211,UP,14
A,8,5,0,9,False,False,A,212,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,212,UP,14
B,8,5,0,9,False,False,B,213,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,213,UP,14
B,8,5,0,9,False,False,B,214,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,214,UP,14
B,8,5,0,9,False,False,B,215,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,215,UP,14
B,8,5,0,9,False,False,B,216,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,216,UP,14
DOWN,8,6,0,9,False,False,DOWN,217,DOWN,14
PRINT_POSITION,8,6,0,9,False,False,NIL,217,DOWN,14
UP,8,5,0,9,False,False,UP,218,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,218,UP,14
B,8,5,0,9,False,False,B,219,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,219,UP,14
B,8,5,0,9,False,False,B,220,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,220,UP,14
B,8,5,0,9,False,False,B,221,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,221,UP,14
B,8,5,0,9,False,False,B,222,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,222,UP,14
B,8,5,0,9,False,False,B,223,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,223,UP,14
B,8,5,0,9,False,False,B,224,UP,14
PRINT_POSITION,8,5,0,9,False,False,NIL,224,UP,14
B,8,5,0,9,False,False,B,225,UP,14
