inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,7,0,9,False,False,NIL,75,UP,12
DOWN,9,8,0,9,False,False,DOWN,76,DOWN,12
PRINT_POSITION,9,8,0,9,False,False,NIL,76,DOWN,12
B,9,8,0,9,False,False,B,77,DOWN,12
PRINT_POSITION,9,8,0,9,False,False,NIL,77,DOWN,12
UP,9,7,0,9,False,False,UP,78,UP,12
PRINT_POSITION,9,7,0,9,False,False,NIL,78,UP,12
RIGHT,10,7,0,9,False,False,RIGHT,79,RIGHT,12
PRINT_POSITION,10,7,0,9,False,False,NIL,79,RIGHT,13
B,10,7,0,9,False,False,B,80,RIGHT,13
PRINT_POSITION,10,7,0,9,False,False,NIL,80,RIGHT,13
UP,10,6,0,9,False,False,UP,81,UP,13
PRINT_POSITION,10,6,0,9,False,False,NIL,81,UP,14
LEFT,9,6,0,9,False,False,LEFT,82,LEFT,14
PRINT_POSITION,9,6,0,9,False,False,NIL,82,LEFT,15
B,9,6,0,9,False,False,B,83,LEFT,15
PRINT_POSITION,9,6,0,9,False,False,NIL,83,LEFT,15
B,9,6,0,9,False,False,B,84,LEFT,15
PRINT_POSITION,9,6,0,9,False,False,NIL,84,LEFT,15
B,9,6,0,9,False,False,B,85,LEFT,15
PRINT_POSITION,9,6,0,9,False,False,NIL,85,LEFT,15
B,9,6,0,9,False,False,B,86,LEFT,15
PRINT_POSITION,9,6,0,9,False,False,NIL,86,LEFT,15
B,9,6,0,9,False,False,B,87,LEFT,15
PRINT_POSITION,9,6,0,9,False,False,NIL,87,LEFT,15
B,9,6,0,9,False,False,B,88,LEFT,15
PRINT_POSITION,9,6,0,9,False,False,NIL,88,LEFT,15
B,9,6,0,9,False,False,B,89,LEFT,15
PRINT_POSITION,9,6,0,9,False,False,NIL,89,LEFT,15
LEFT,8,6,0,9,False,False,LEFT,90,LEFT,15
PRINT_POSITION,8,6,0,9,False,False,NIL,90,LEFT,16
LEFT,7,6,0,9,False,False,LEFT,91,LEFT,16
PRINT_POSITION,7,6,0,9,False,False,NIL,91,LEFT,17
A,7,6,0,9,False,False,A,92,LEFT,17
PRINT_POSITION,7,6,0,9,False,False,NIL,92,LEFT,17
RIGHT,8,6,0,9,False,False,RIGHT,93,RIGHT,17
PRINT_POSITION,8,6,0,9,False,False,NIL,93,RIGHT,17
LEFT,7,6,0,9,False,False,LEFT,94,LEFT,17
PRINT_POSITION,7,6,0,9,False,False,NIL,94,LEFT,17
A,7,6,0,9,False,False,A,95,LEFT,17
PRINT_POSITION,7,6,0,9,False,False,NIL,95,LEFT,17
A,7,6,0,9,False,False,A,96,LEFT,17
PRINT_POSITION,7,6,0,9,False,False,NIL,96,LEFT,17
DOWN,7,7,0,9,False,False,DOWN,97,DOWN,17
PRINT_POSITION,7,7,0,9,False,False,NIL,97,DOWN,18
DOWN,7,7,0,9,False,False,DOWN,98,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,98,DOWN,18
A,7,7,0,9,False,False,A,99,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,99,DOWN,18
A,7,7,0,9,False,False,A,100,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,100,DOWN,18
A,7,7,0,9,False,False,A,101,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,101,DOWN,18
A,7,7,0,9,False,False,A,102,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,102,DOWN,18
A,7,7,0,9,False,False,A,103,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,103,DOWN,18
A,7,7,0,9,False,False,A,104,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,104,DOWN,18
A,7,7,0,9,False,False,A,105,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,105,DOWN,18
B,7,7,0,9,False,False,B,106,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,106,DOWN,18
A,7,7,0,9,False,False,A,107,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,107,DOWN,18
A,7,7,0,9,False,False,A,108,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,108,DOWN,18
A,7,7,0,9,False,False,A,109,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,109,DOWN,18
RIGHT,7,7,0,9,False,False,RIGHT,110,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,110,DOWN,18
A,7,7,0,9,False,False,A,111,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,111,DOWN,18
A,7,7,0,9,False,False,A,112,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,112,DOWN,18
A,7,7,0,9,False,False,A,113,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,113,DOWN,18
A,7,7,0,9,False,False,A,114,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,114,DOWN,18
A,7,7,0,9,False,False,A,115,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,115,DOWN,18
A,7,7,0,9,False,False,A,116,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,116,DOWN,18
A,7,7,0,9,False,False,A,117,DOWN,18
PRINT_POSITION,7,7,0,9,False,False,NIL,117,DOWN,18
RIGHT,8,7,0,9,False,False,RIGHT,118,RIGHT,18
PRINT_POSITION,8,7,0,9,False,False,NIL,118,RIGHT,19
RIGHT,9,7,0,9,False,False,RIGHT,119,RIGHT,19
PRINT_POSITION,9,7,0,9,False,False,NIL,119,RIGHT,19
B,9,7,0,9,False,False,B,120,RIGHT,19
PRINT_POSITION,9,7,0,9,False,False,NIL,120,RIGHT,19
B,9,7,0,9,False,False,B,121,RIGHT,19
PRINT_POSITION,9,7,0,9,False,False,NIL,121,RIGHT,19
B,9,7,0,9,False,False,B,122,RIGHT,19
PRINT_POSITION,9,7,0,9,False,False,NIL,122,RIGHT,19
B,9,7,0,9,False,False,B,123,RIGHT,19
PRINT_POSITION,9,7,0,9,False,False,NIL,123,RIGHT,19
B,9,7,0,9,False,False,B,124,RIGHT,19
PRINT_POSITION,9,7,0,9,False,False,NIL,124,RIGHT,19
DOWN,9,8,0,9,False,False,DOWN,125,DOWN,19
PRINT_POSITION,9,8,0,9,False,False,NIL,125,DOWN,19
UP,9,7,0,9,False,False,UP,126,UP,19
PRINT_POSITION,9,7,0,9,False,False,NIL,126,UP,19
DOWN,9,8,0,9,False,False,DOWN,127,DOWN,19
PRINT_POSITION,9,8,0,9,False,False,NIL,127,DOWN,19
UP,9,7,0,9,False,False,UP,128,UP,19
PRINT_POSITION,9,7,0,9,False,False,NIL,128,UP,19
DOWN,9,8,0,9,False,False,DOWN,129,DOWN,19
PRINT_POSITION,9,8,0,9,False,False,NIL,129,DOWN,19
UP,9,7,0,9,False,False,UP,130,UP,19
PRINT_POSITION,9,7,0,9,False,False,NIL,130,UP,19
DOWN,9,8,0,9,False,False,DOWN,131,DOWN,19
PRINT_POSITION,9,8,0,9,False,False,NIL,131,DOWN,19
UP,9,7,0,9,False,False,UP,132,UP,19
PRINT_POSITION,9,7,0,9,False,False,NIL,132,UP,19
LEFT,8,7,0,9,False,False,LEFT,133,LEFT,19
PRINT_POSITION,8,7,0,9,False,False,NIL,133,LEFT,19
RIGHT,9,7,0,9,False,False,RIGHT,134,RIGHT,19
PRINT_POSITION,9,7,0,9,False,False,NIL,134,RIGHT,19
B,9,7,0,9,False,False,B,135,RIGHT,19
PRINT_POSITION,9,7,0,9,False,False,NIL,135,RIGHT,19
B,9,7,0,9,False,False,B,136,RIGHT,19
PRINT_POSITION,9,7,0,9,False,False,NIL,136,RIGHT,19
B,9,7,0,9,False,False,B,137,RIGHT,19
PRINT_POSITION,9,7,0,9,False,False,NIL,137,RIGHT,19
DOWN,9,8,0,9,False,False,DOWN,138,DOWN,19
PRINT_POSITION,9,8,0,9,False,False,NIL,138,DOWN,19
B,9,8,0,9,False,False,B,139,DOWN,19
PRINT_POSITION,9,8,0,9,False,False,NIL,139,DOWN,19
B,9,8,0,9,False,False,B,140,DOWN,19
PRINT_POSITION,9,8,0,9,False,False,NIL,140,DOWN,19
A,9,8,0,9,False,False,A,141,DOWN,19
PRINT_POSITION,9,8,0,9,False,False,NIL,141,DOWN,19
UP,9,7,0,9,False,False,UP,142,UP,19
PRINT_POSITION,9,7,0,9,False,False,NIL,142,UP,19
A,9,7,0,9,False,False,A,143,UP,19
PRINT_POSITION,9,7,0,9,False,False,NIL,143,UP,19
RIGHT,10,7,0,9,False,False,RIGHT,144,RIGHT,19
PRINT_POSITION,10,7,0,9,False,False,NIL,144,RIGHT,19
UP,10,6,0,9,False,False,UP,145,UP,19
PRINT_POSITION,10,6,0,9,False,False,NIL,145,UP,19
LEFT,9,6,0,9,False,False,LEFT,146,LEFT,19
PRINT_POSITION,9,6,0,9,False,False,NIL,146,LEFT,19
A,9,6,0,9,False,False,A,147,LEFT,19
PRINT_POSITION,9,6,0,9,False,False,NIL,147,LEFT,19
LEFT,8,6,0,9,False,False,LEFT,148,LEFT,19
PRINT_POSITION,8,6,0,9,False,False,NIL,148,LEFT,19
RIGHT,9,6,0,9,False,False,RIGHT,149,RIGHT,19
PRINT_POSITION,9,6,0,9,False,False,NIL,149,RIGHT,19
LEFT,8,6,0,9,False,False,LEFT,150,LEFT,19
PRINT_POSITION,8,6,0,9,False,False,NIL,150,LEFT,19
LEFT,7,6,0,9,False,False,LEFT,151,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,151,LEFT,19
A,7,6,0,9,False,False,A,152,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,152,LEFT,19
A,7,6,0,9,False,False,A,153,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,153,LEFT,19
A,7,6,0,9,False,False,A,154,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,154,LEFT,19
A,7,6,0,9,False,False,A,155,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,155,LEFT,19
A,7,6,0,9,False,False,A,156,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,156,LEFT,19
LEFT,7,6,0,9,False,False,LEFT,157,LEFT,19
PRINT_POSITION,7,6,0,9,False,False,NIL,157,LEFT,19
UP,7,5,0,9,False,False,UP,158,UP,19
PRINT_POSITION,7,5,0,9,False,False,NIL,158,UP,20
LEFT,7,5,0,9,False,False,LEFT,159,LEFT,20
PRINT_POSITION,7,5,0,9,False,False,NIL,159,LEFT,20
DOWN,7,6,0,9,False,False,DOWN,160,DOWN,20
PRINT_POSITION,7,6,0,9,False,False,NIL,160,DOWN,20
LEFT,7,6,0,9,False,False,LEFT,161,LEFT,20
PRINT_POSITION,7,6,0,9,False,False,NIL,161,LEFT,20
A,7,6,0,9,False,False,A,162,LEFT,20
PRINT_POSITION,7,6,0,9,False,False,NIL,162,LEFT,20
RIGHT,8,6,0,9,False,False,RIGHT,163,RIGHT,20
PRINT_POSITION,8,6,0,9,False,False,NIL,163,RIGHT,20
LEFT,7,6,0,9,False,False,LEFT,164,LEFT,20
PRINT_POSITION,7,6,0,9,False,False,NIL,164,LEFT,20
UP,7,5,0,9,False,False,UP,165,UP,20
PRINT_POSITION,7,5,0,9,False,False,NIL,165,UP,20
RIGHT,8,5,0,9,False,False,RIGHT,166,RIGHT,20
PRINT_POSITION,8,5,0,9,False,False,NIL,166,RIGHT,21
RIGHT,9,5,0,9,False,False,RIGHT,167,RIGHT,21
PRINT_POSITION,9,5,0,9,False,False,NIL,167,RIGHT,22
B,9,5,0,9,False,False,B,168,RIGHT,22
PRINT_POSITION,9,5,0,9,False,False,NIL,168,RIGHT,22
B,9,5,0,9,False,False,B,169,RIGHT,22
PRINT_POSITION,9,5,0,9,False,False,NIL,169,RIGHT,22
RIGHT,10,5,0,9,False,False,RIGHT,170,RIGHT,22
PRINT_POSITION,10,5,0,9,False,False,NIL,170,RIGHT,23
DOWN,10,6,0,9,False,False,DOWN,171,DOWN,23
PRINT_POSITION,10,6,0,9,False,False,NIL,171,DOWN,23
B,10,6,0,9,False,False,B,172,DOWN,23
PRINT_POSITION,10,6,0,9,False,False,NIL,172,DOWN,23
B,10,6,0,9,False,False,B,173,DOWN,23
PRINT_POSITION,10,6,0,9,False,False,NIL,173,DOWN,23
B,10,6,0,9,False,False,B,174,DOWN,23
PRINT_POSITION,10,6,0,9,False,False,NIL,174,DOWN,23
UP,10,5,0,9,False,False,UP,175,UP,23
PRINT_POSITION,10,5,0,9,False,False,NIL,175,UP,23
DOWN,10,6,0,9,False,False,DOWN,176,DOWN,23
PRINT_POSITION,10,6,0,9,False,False,NIL,176,DOWN,23
B,10,6,0,9,False,False,B,177,DOWN,23
PRINT_POSITION,10,6,0,9,False,False,NIL,177,DOWN,23
B,10,6,0,9,False,False,B,178,DOWN,23
PRINT_POSITION,10,6,0,9,False,False,NIL,178,DOWN,23
B,10,6,0,9,False,False,B,179,DOWN,23
PRINT_POSITION,10,6,0,9,False,False,NIL,179,DOWN,23
LEFT,9,6,0,9,False,False,LEFT,180,LEFT,23
PRINT_POSITION,9,6,0,9,False,False,NIL,180,LEFT,23
B,9,6,0,9,False,False,B,181,LEFT,23
PRINT_POSITION,9,6,0,9,False,False,NIL,181,LEFT,23
B,9,6,0,9,False,False,B,182,LEFT,23
PRINT_POSITION,9,6,0,9,False,False,NIL,182,LEFT,23
B,9,6,0,9,False,False,B,183,LEFT,23
PRINT_POSITION,9,6,0,9,False,False,NIL,183,LEFT,23
DOWN,9,7,0,9,False,False,DOWN,184,DOWN,23
PRINT_POSITION,9,7,0,9,False,False,NIL,184,DOWN,23
UP,9,6,0,9,False,False,UP,185,UP,23
PRINT_POSITION,9,6,0,9,False,False,NIL,185,UP,23
LEFT,8,6,0,9,False,False,LEFT,186,LEFT,23
PRINT_POSITION,8,6,0,9,False,False,NIL,186,LEFT,23
LEFT,7,6,0,9,False,False,LEFT,187,LEFT,23
PRINT_POSITION,7,6,0,9,False,False,NIL,187,LEFT,23
A,7,6,0,9,False,False,A,188,LEFT,23
PRINT_POSITION,7,6,0,9,False,False,NIL,188,LEFT,23
RIGHT,8,6,0,9,False,False,RIGHT,189,RIGHT,23
PRINT_POSITION,8,6,0,9,False,False,NIL,189,RIGHT,23
LEFT,7,6,0,9,False,False,LEFT,190,LEFT,23
PRINT_POSITION,7,6,0,9,False,False,NIL,190,LEFT,23
A,7,6,0,9,False,False,A,191,LEFT,23
PRINT_POSITION,7,6,0,9,False,False,NIL,191,LEFT,23
RIGHT,8,6,0,9,False,False,RIGHT,192,RIGHT,23
PRINT_POSITION,8,6,0,9,False,False,NIL,192,RIGHT,23
UP,8,5,0,9,False,False,UP,193,UP,23
PRINT_POSITION,8,5,0,9,False,False,NIL,193,UP,23
B,8,5,0,9,False,False,B,194,UP,23
PRINT_POSITION,8,5,0,9,False,False,NIL,194,UP,23
A,8,5,0,9,False,False,A,195,UP,23
PRINT_POSITION,8,5,0,9,False,False,NIL,195,UP,23
B,8,5,0,9,False,False,B,196,UP,23
PRINT_POSITION,8,5,0,9,False,False,NIL,196,UP,23
B,8,5,0,9,False,False,B,197,UP,23
PRINT_POSITION,8,5,0,9,False,False,NIL,197,UP,23
B,8,5,0,9,False,False,B,198,UP,23
PRINT_POSITION,8,5,0,9,False,False,NIL,198,UP,23
B,8,5,0,9,False,False,B,199,UP,23
PRINT_POSITION,8,5,0,9,False,False,NIL,199,UP,23
B,8,5,0,9,False,False,B,200,UP,23
PRINT_POSITION,8,5,0,9,False,False,NIL,200,UP,23
B,8,5,0,9,False,False,B,201,UP,23
PRINT_POSITION,8,5,0,9,False,False,NIL,201,UP,23
RIGHT,9,5,0,9,False,False,RIGHT,202,RIGHT,23
PRINT_POSITION,9,5,0,9,False,False,NIL,202,RIGHT,23
RIGHT,10,5,0,9,False,False,RIGHT,203,RIGHT,23
PRINT_POSITION,10,5,0,9,False,False,NIL,203,RIGHT,23
RIGHT,11,5,0,9,False,False,RIGHT,204,RIGHT,23
PRINT_POSITION,11,5,0,9,False,False,NIL,204,RIGHT,24
B,11,5,0,9,False,False,B,205,RIGHT,24
PRINT_POSITION,11,5,0,9,False,False,NIL,205,RIGHT,24
B,11,5,0,9,False,False,B,206,RIGHT,24
PRINT_POSITION,11,5,0,9,False,False,NIL,206,RIGHT,24
RIGHT,12,5,0,9,False,False,RIGHT,207,RIGHT,24
PRINT_POSITION,12,5,0,9,False,False,NIL,207,RIGHT,25
UP,12,4,0,9,False,False,UP,208,UP,25
PRINT_POSITION,12,4,0,9,False,False,NIL,208,UP,26
LEFT,11,4,0,9,False,False,LEFT,209,LEFT,26
PRINT_POSITION,11,4,0,9,False,False,NIL,209,LEFT,27
LEFT,10,4,0,9,False,False,LEFT,210,LEFT,27
PRINT_POSITION,10,4,0,9,False,False,NIL,210,LEFT,28
UP,10,3,0,9,False,False,UP,211,UP,28
PRINT_POSITION,10,3,0,9,False,False,NIL,211,UP,29
A,10,3,0,9,False,False,A,212,UP,29
PRINT_POSITION,10,3,0,9,False,False,NIL,212,UP,29
A,10,3,0,9,False,False,A,213,UP,29
PRINT_POSITION,10,3,0,9,False,False,NIL,213,UP,29
A,10,3,0,9,False,False,A,214,UP,29
PRINT_POSITION,10,3,0,9,False,False,NIL,214,UP,29
RIGHT,11,3,0,9,False,False,RIGHT,215,RIGHT,29
PRINT_POSITION,11,3,0,9,False,False,NIL,215,RIGHT,30
DOWN,11,4,0,9,False,False,DOWN,216,DOWN,30
PRINT_POSITION,11,4,0,9,False,False,NIL,216,DOWN,30
DOWN,11,5,0,9,False,False,DOWN,217,DOWN,30
PRINT_POSITION,11,5,0,9,False,False,NIL,217,DOWN,30
A,11,5,0,9,False,False,A,218,DOWN,30
PRINT_POSITION,11,5,0,9,False,False,NIL,218,DOWN,30
RIGHT,12,5,0,9,False,False,RIGHT,219,RIGHT,30
PRINT_POSITION,12,5,0,9,False,False,NIL,219,RIGHT,30
UP,12,4,0,9,False,False,UP,220,UP,30
PRINT_POSITION,12,4,0,9,False,False,NIL,220,UP,30
A,12,4,0,9,False,False,A,221,UP,30
PRINT_POSITION,12,4,0,9,False,False,NIL,221,UP,30
A,12,4,0,9,False,False,A,222,UP,30
PRINT_POSITION,12,4,0,9,False,False,NIL,222,UP,30
A,12,4,0,9,False,False,A,223,UP,30
PRINT_POSITION,12,4,0,9,False,False,NIL,223,UP,30
RIGHT,13,4,0,9,False,False,RIGHT,224,RIGHT,30
PRINT_POSITION,13,4,0,9,False,False,NIL,224,RIGHT,31
RIGHT,14,4,0,9,False,False,RIGHT,225,RIGHT,31
