inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
LEFT,7,7,0,9,False,False,LEFT,26,LEFT,6
PRINT_POSITION,7,7,0,9,False,False,NIL,26,LEFT,6
B,7,7,0,9,False,False,B,27,LEFT,6
PRINT_POSITION,7,7,0,9,False,False,NIL,27,LEFT,6
LEFT,7,7,0,9,False,False,LEFT,28,LEFT,6
PRINT_POSITION,7,7,0,9,False,False,NIL,28,LEFT,6
LEFT,7,7,0,9,False,False,LEFT,29,LEFT,6
PRINT_POSITION,7,7,0,9,False,False,NIL,29,LEFT,6
DOWN,7,7,0,9,False,False,DOWN,30,LEFT,6
PRINT_POSITION,7,7,0,9,False,False,NIL,30,LEFT,6
LEFT,7,7,0,9,False,False,LEFT,31,DOWN,6
PRINT_POSITION,7,7,0,9,False,False,NIL,31,DOWN,6
A,7,7,0,9,False,False,A,32,LEFT,6
PRINT_POSITION,7,7,0,9,False,False,NIL,32,LEFT,6
LEFT,7,7,0,9,False,False,LEFT,33,LEFT,6
PRINT_POSITION,7,7,0,9,False,False,NIL,33,LEFT,6
LEFT,7,7,0,9,False,False,LEFT,34,LEFT,6
PRINT_POSITION,7,7,0,9,False,False,NIL,34,LEFT,6
LEFT,7,7,0,9,False,False,LEFT,35,LEFT,6
PRINT_POSITION,7,7,0,9,False,False,NIL,35,LEFT,6
B,7,7,0,9,False,False,B,36,LEFT,6
PRINT_POSITION,7,7,0,9,False,False,NIL,36,LEFT,6
LEFT,7,7,0,9,False,False,LEFT,37,LEFT,6
PRINT_POSITION,7,7,0,9,False,False,NIL,37,LEFT,6
RIGHT,8,7,0,9,False,False,RIGHT,38,RIGHT,6
PRINT_POSITION,8,7,0,9,False,False,NIL,38,RIGHT,6
UP,8,6,0,9,False,False,UP,39,UP,6
PRINT_POSITION,8,6,0,9,False,False,NIL,39,UP,7
LEFT,7,6,0,9,False,False,LEFT,40,LEFT,7
PRINT_POSITION,7,6,0,9,False,False,NIL,40,LEFT,8
A,7,6,0,9,False,False,A,41,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,41,LEFT,8
A,7,6,0,9,False,False,A,42,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,42,LEFT,8
A,7,6,0,9,False,False,A,43,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,43,LEFT,8
A,7,6,0,9,False,False,A,44,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,44,LEFT,8
A,7,6,0,9,False,False,A,45,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,45,LEFT,8
A,7,6,0,9,False,False,A,46,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,46,LEFT,8
A,7,6,0,9,False,False,A,47,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,47,LEFT,8
A,7,6,0,9,False,False,A,48,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,48,LEFT,8
A,7,6,0,9,False,False,A,49,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,49,LEFT,8
A,7,6,0,9,False,False,A,50,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,50,LEFT,8
A,7,6,0,9,False,False,A,51,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,51,LEFT,8
A,7,6,0,9,False,False,A,52,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,52,LEFT,8
A,7,6,0,9,False,False,A,53,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,53,LEFT,8
UP,7,5,0,9,False,False,UP,54,UP,8
PRINT_POSITION,7,5,0,9,False,False,NIL,54,UP,9
RIGHT,8,5,0,9,False,False,RIGHT,55,RIGHT,9
PRINT_POSITION,8,5,0,9,False,False,NIL,55,RIGHT,10
RIGHT,9,5,0,9,False,False,RIGHT,56,RIGHT,10
PRINT_POSITION,9,5,0,9,False,False,NIL,56,RIGHT,11
RIGHT,10,5,0,9,False,False,RIGHT,57,RIGHT,11
PRINT_POSITION,10,5,0,9,False,False,NIL,57,RIGHT,12
DOWN,10,6,0,9,False,False,DOWN,58,DOWN,12
PRINT_POSITION,10,6,0,9,False,False,NIL,58,DOWN,13
B,10,6,0,9,False,False,B,59,DOWN,13
PRINT_POSITION,10,6,0,9,False,False,NIL,59,DOWN,13
B,10,6,0,9,False,False,B,60,DOWN,13
PRINT_POSITION,10,6,0,9,False,False,NIL,60,DOWN,13
B,10,6,0,9,False,False,B,61,DOWN,13
PRINT_POSITION,10,6,0,9,False,False,NIL,61,DOWN,13
B,10,6,0,9,False,False,B,62,DOWN,13
PRINT_POSITION,10,6,0,9,False,False,NIL,62,DOWN,13
LEFT,9,6,0,9,False,False,LEFT,63,LEFT,13
PRINT_POSITION,9,6,0,9,False,False,NIL,63,LEFT,14
B,9,6,0,9,False,False,B,64,LEFT,14
PRINT_POSITION,9,6,0,9,False,False,NIL,64,LEFT,14
A,9,6,0,9,False,False,A,65,LEFT,14
PRINT_POSITION,9,6,0,9,False,False,NIL,65,LEFT,14
B,9,6,0,9,False,False,B,66,LEFT,14
PRINT_POSITION,9,6,0,9,False,False,NIL,66,LEFT,14
UP,9,5,0,9,False,False,UP,67,UP,14
PRINT_POSITION,9,5,0,9,False,False,NIL,67,UP,14
DOWN,9,6,0,9,False,False,DOWN,68,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,68,DOWN,14
UP,9,5,0,9,False,False,UP,69,UP,14
PRINT_POSITION,9,5,0,9,False,False,NIL,69,UP,14
DOWN,9,6,0,9,False,False,DOWN,70,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,70,DOWN,14
B,9,6,0,9,False,False,B,71,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,71,DOWN,14
B,9,6,0,9,False,False,B,72,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,72,DOWN,14
B,9,6,0,9,False,False,B,73,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,73,DOWN,14
B,9,6,0,9,False,False,B,74,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,74,DOWN,14
B,9,6,0,9,False,False,B,75,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,75,DOWN,14
B,9,6,0,9,False,False,B,76,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,76,DOWN,14
B,9,6,0,9,False,False,B,77,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,77,DOWN,14
B,9,6,0,9,False,False,B,78,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,78,DOWN,14
B,9,6,0,9,False,False,B,79,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,79,DOWN,14
A,9,6,0,9,False,False,A,80,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,80,DOWN,14
B,9,6,0,9,False,False,B,81,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,81,DOWN,14
B,9,6,0,9,False,False,B,82,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,82,DOWN,14
B,9,6,0,9,False,False,B,83,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,83,DOWN,14
B,9,6,0,9,False,False,B,84,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,84,DOWN,14
B,9,6,0,9,False,False,B,85,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,85,DOWN,14
B,9,6,0,9,False,False,B,86,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,86,DOWN,14
B,9,6,0,9,False,False,B,87,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,87,DOWN,14
B,9,6,0,9,False,False,B,88,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,88,DOWN,14
B,9,6,0,9,False,False,B,89,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,89,DOWN,14
B,9,6,0,9,False,False,B,90,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,90,DOWN,14
B,9,6,0,9,False,False,B,91,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,91,DOWN,14
B,9,6,0,9,False,False,B,92,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,92,DOWN,14
A,9,6,0,9,False,False,A,93,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,93,DOWN,14
B,9,6,0,9,False,False,B,94,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,94,DOWN,14
B,9,6,0,9,False,False,B,95,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,95,DOWN,14
B,9,6,0,9,False,False,B,96,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,96,DOWN,14
B,9,6,0,9,False,False,B,97,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,97,DOWN,14
B,9,6,0,9,False,False,B,98,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,98,DOWN,14
B,9,6,0,9,False,False,B,99,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,99,DOWN,14
B,9,6,0,9,False,False,B,100,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,100,DOWN,14
B,9,6,0,9,False,False,B,101,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,101,DOWN,14
A,9,6,0,9,False,False,A,102,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,102,DOWN,14
B,9,6,0,9,False,False,B,103,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,103,DOWN,14
B,9,6,0,9,False,False,B,104,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,104,DOWN,14
B,9,6,0,9,False,False,B,105,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,105,DOWN,14
B,9,6,0,9,False,False,B,106,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,106,DOWN,14
B,9,6,0,9,False,False,B,107,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,107,DOWN,14
B,9,6,0,9,False,False,B,108,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,108,DOWN,14
B,9,6,0,9,False,False,B,109,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,109,DOWN,14
B,9,6,0,9,False,False,B,110,DOWN,14
PRINT_POSITION,9,6,0,9,False,False,NIL,110,DOWN,14
