inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,10,0,9,False,False,NIL,47,UP,10
A,9,10,0,9,False,False,A,48,UP,10
PRINT_POSITION,9,10,0,9,False,False,NIL,48,UP,10
A,9,10,0,9,False,False,A,49,UP,10
PRINT_POSITION,9,10,0,9,False,False,NIL,49,UP,10
DOWN,9,11,0,9,False,False,DOWN,50,DOWN,10
PRINT_POSITION,9,11,0,9,False,False,NIL,50,DOWN,10
DOWN,9,12,0,9,False,False,DOWN,51,DOWN,10
PRINT_POSITION,9,12,0,9,False,False,NIL,51,DOWN,11
A,9,12,0,9,False,False,A,52,DOWN,11
PRINT_POSITION,9,12,0,9,False,False,NIL,52,DOWN,11
RIGHT,10,12,0,9,False,False,RIGHT,53,RIGHT,11
PRINT_POSITION,10,12,0,9,False,False,NIL,53,RIGHT,12
RIGHT,11,12,0,9,False,False,RIGHT,54,RIGHT,12
PRINT_POSITION,11,12,0,9,False,False,NIL,54,RIGHT,13
RIGHT,12,12,0,9,False,False,RIGHT,55,RIGHT,13
PRINT_POSITION,12,12,0,9,False,False,NIL,55,RIGHT,14
UP,12,11,0,9,False,False,UP,56,UP,14
PRINT_POSITION,12,11,0,9,False,False,NIL,56,UP,15
LEFT,11,11,0,9,False,False,LEFT,57,LEFT,15
PRINT_POSITION,11,11,0,9,False,False,NIL,57,LEFT,16
B,11,11,0,9,False,False,B,58,LEFT,16
PRINT_POSITION,11,11,0,9,False,False,NIL,58,LEFT,16
RIGHT,12,11,0,9,False,False,RIGHT,59,RIGHT,16
PRINT_POSITION,12,11,0,9,False,False,NIL,59,RIGHT,16
A,12,11,0,9,False,False,A,60,RIGHT,16
PRINT_POSITION,12,11,0,9,False,False,NIL,60,RIGHT,16
UP,12,10,0,9,False,False,UP,61,UP,16
PRINT_POSITION,12,10,0,9,False,False,NIL,61,UP,17
B,12,10,0,9,False,False,B,62,UP,17
PRINT_POSITION,12,10,0,9,False,False,NIL,62,UP,17
DOWN,12,11,0,9,False,False,DOWN,63,DOWN,17
PRINT_POSITION,12,11,0,9,False,False,NIL,63,DOWN,17
RIGHT,13,11,0,9,False,False,RIGHT,64,RIGHT,17
PRINT_POSITION,13,11,0,9,False,False,NIL,64,RIGHT,18
LEFT,12,11,0,9,False,False,LEFT,65,LEFT,18
PRINT_POSITION,12,11,0,9,False,False,NIL,65,LEFT,18
RIGHT,13,11,0,9,False,False,RIGHT,66,RIGHT,18
PRINT_POSITION,13,11,0,9,False,False,NIL,66,RIGHT,18
LEFT,12,11,0,9,False,False,LEFT,67,LEFT,18
PRINT_POSITION,12,11,0,9,False,False,NIL,67,LEFT,18
A,12,11,0,9,False,False,A,68,LEFT,18
PRINT_POSITION,12,11,0,9,False,False,NIL,68,LEFT,18
B,12,11,0,9,False,False,B,69,LEFT,18
PRINT_POSITION,12,11,0,9,False,False,NIL,69,LEFT,18
DOWN,12,12,0,9,False,False,DOWN,70,DOWN,18
PRINT_POSITION,12,12,0,9,False,False,NIL,70,DOWN,18
RIGHT,13,12,0,9,False,False,RIGHT,71,RIGHT,18
PRINT_POSITION,13,12,0,9,False,False,NIL,71,RIGHT,19
B,13,12,0,9,False,False,B,72,RIGHT,19
PRINT_POSITION,13,12,0,9,False,False,NIL,72,RIGHT,19
B,13,12,0,9,False,False,B,73,RIGHT,19
PRINT_POSITION,13,12,0,9,False,False,NIL,73,RIGHT,19
UP,13,11,0,9,False,False,UP,74,UP,19
PRINT_POSITION,13,11,0,9,False,False,NIL,74,UP,19
LEFT,12,11,0,9,False,False,LEFT,75,LEFT,19
PRINT_POSITION,12,11,0,9,False,False,NIL,75,LEFT,19
LEFT,11,11,0,9,False,False,LEFT,76,LEFT,19
PRINT_POSITION,11,11,0,9,False,False,NIL,76,LEFT,19
B,11,11,0,9,False,False,B,77,LEFT,19
PRINT_POSITION,11,11,0,9,False,False,NIL,77,LEFT,19
UP,11,10,0,9,False,False,UP,78,UP,19
PRINT_POSITION,11,10,0,9,False,False,NIL,78,UP,20
B,11,10,0,9,False,False,B,79,UP,20
PRINT_POSITION,11,10,0,9,False,False,NIL,79,UP,20
LEFT,10,10,0,9,False,False,LEFT,80,LEFT,20
PRINT_POSITION,10,10,0,9,False,False,NIL,80,LEFT,21
LEFT,9,10,0,9,False,False,LEFT,81,LEFT,21
PRINT_POSITION,9,10,0,9,False,False,NIL,81,LEFT,21
A,9,10,0,9,False,False,A,82,LEFT,21
PRINT_POSITION,9,10,0,9,False,False,NIL,82,LEFT,21
RIGHT,10,10,0,9,False,False,RIGHT,83,RIGHT,21
PRINT_POSITION,10,10,0,9,False,False,NIL,83,RIGHT,21
DOWN,10,11,0,9,False,False,DOWN,84,DOWN,21
PRINT_POSITION,10,11,0,9,False,False,NIL,84,DOWN,22
UP,10,10,0,9,False,False,UP,85,UP,22
PRINT_POSITION,10,10,0,9,False,False,NIL,85,UP,22
UP,10,9,0,9,False,False,UP,86,UP,22
PRINT_POSITION,10,9,0,9,False,False,NIL,86,UP,23
A,10,9,0,9,False,False,A,87,UP,23
PRINT_POSITION,10,9,0,9,False,False,NIL,87,UP,23
UP,10,8,0,9,False,False,UP,88,UP,23
PRINT_POSITION,10,8,0,9,False,False,NIL,88,UP,24
B,10,8,0,9,False,False,B,89,UP,24
PRINT_POSITION,10,8,0,9,False,False,NIL,89,UP,24
A,10,8,0,9,False,False,A,90,UP,24
PRINT_POSITION,10,8,0,9,False,False,NIL,90,UP,24
UP,10,7,0,9,False,False,UP,91,UP,24
PRINT_POSITION,10,7,0,9,False,False,NIL,91,UP,25
A,10,7,0,9,False,False,A,92,UP,25
PRINT_POSITION,10,7,0,9,False,False,NIL,92,UP,25
UP,10,6,0,9,False,False,UP,93,UP,25
PRINT_POSITION,10,6,0,9,False,False,NIL,93,UP,26
B,10,6,0,9,False,False,B,94,UP,26
PRINT_POSITION,10,6,0,9,False,False,NIL,94,UP,26
LEFT,9,6,0,9,False,False,LEFT,95,LEFT,26
PRINT_POSITION,9,6,0,9,False,False,NIL,95,LEFT,27
A,9,6,0,9,False,False,A,96,LEFT,27
PRINT_POSITION,9,6,0,9,False,False,NIL,96,LEFT,27
A,9,6,0,9,False,False,A,97,LEFT,27
PRINT_POSITION,9,6,0,9,False,False,NIL,97,LEFT,27
B,9,6,0,9,False,False,B,98,LEFT,27
PRINT_POSITION,9,6,0,9,False,False,NIL,98,LEFT,27
B,9,6,0,9,False,False,B,99,LEFT,27
PRINT_POSITION,9,6,0,9,False,False,NIL,99,LEFT,27
B,9,6,0,9,False,False,B,100,LEFT,27
PRINT_POSITION,9,6,0,9,False,False,NIL,100,LEFT,27
RIGHT,10,6,0,9,False,False,RIGHT,101,RIGHT,27
PRINT_POSITION,10,6,0,9,False,False,NIL,101,RIGHT,27
RIGHT,11,6,0,9,False,False,RIGHT,102,RIGHT,27
PRINT_POSITION,11,6,0,9,False,False,NIL,102,RIGHT,28
DOWN,11,7,0,9,False,False,DOWN,103,DOWN,28
PRINT_POSITION,11,7,0,9,False,False,NIL,103,DOWN,29
RIGHT,12,7,0,9,False,False,RIGHT,104,RIGHT,29
PRINT_POSITION,12,7,0,9,False,False,NIL,104,RIGHT,30
A,12,7,0,9,False,False,A,105,RIGHT,30
PRINT_POSITION,12,7,0,9,False,False,NIL,105,RIGHT,30
A,12,7,0,9,False,False,A,106,RIGHT,30
PRINT_POSITION,12,7,0,9,False,False,NIL,106,RIGHT,30
B,12,7,0,9,False,False,B,107,RIGHT,30
PRINT_POSITION,12,7,0,9,False,False,NIL,107,RIGHT,30
UP,12,6,0,9,False,False,UP,108,UP,30
PRINT_POSITION,12,6,0,9,False,False,NIL,108,UP,31
LEFT,11,6,0,9,False,False,LEFT,109,LEFT,31
PRINT_POSITION,11,6,0,9,False,False,NIL,109,LEFT,31
B,11,6,0,9,False,False,B,110,LEFT,31
PRINT_POSITION,11,6,0,9,False,False,NIL,110,LEFT,31
A,11,6,0,9,False,False,A,111,LEFT,31
PRINT_POSITION,11,6,0,9,False,False,NIL,111,LEFT,31
LEFT,10,6,0,9,False,False,LEFT,112,LEFT,31
PRINT_POSITION,10,6,0,9,False,False,NIL,112,LEFT,31
UP,10,5,0,9,False,False,UP,113,UP,31
PRINT_POSITION,10,5,0,9,False,False,NIL,113,UP,32
A,10,5,0,9,False,False,A,114,UP,32
PRINT_POSITION,10,5,0,9,False,False,NIL,114,UP,32
LEFT,9,5,0,9,False,False,LEFT,115,LEFT,32
PRINT_POSITION,9,5,0,9,False,False,NIL,115,LEFT,33
LEFT,8,5,0,9,False,False,LEFT,116,LEFT,33
PRINT_POSITION,8,5,0,9,False,False,NIL,116,LEFT,34
A,8,5,0,9,False,False,A,117,LEFT,34
PRINT_POSITION,8,5,0,9,False,False,NIL,117,LEFT,34
DOWN,8,6,0,9,False,False,DOWN,118,DOWN,34
PRINT_POSITION,8,6,0,9,False,False,NIL,118,DOWN,35
LEFT,7,6,0,9,False,False,LEFT,119,LEFT,35
PRINT_POSITION,7,6,0,9,False,False,NIL,119,LEFT,36
RIGHT,8,6,0,9,False,False,RIGHT,120,RIGHT,36
PRINT_POSITION,8,6,0,9,False,False,NIL,120,RIGHT,36
B,8,6,0,9,False,False,B,121,RIGHT,36
PRINT_POSITION,8,6,0,9,False,False,NIL,121,RIGHT,36
RIGHT,9,6,0,9,False,False,RIGHT,122,RIGHT,36
PRINT_POSITION,9,6,0,9,False,False,NIL,122,RIGHT,36
LEFT,8,6,0,9,False,False,LEFT,123,LEFT,36
PRINT_POSITION,8,6,0,9,False,False,NIL,123,LEFT,36
LEFT,7,6,0,9,False,False,LEFT,124,LEFT,36
PRINT_POSITION,7,6,0,9,False,False,NIL,124,LEFT,36
LEFT,7,6,0,9,False,False,LEFT,125,LEFT,36
PRINT_POSITION,7,6,0,9,False,False,NIL,125,LEFT,36
UP,7,5,0,9,False,False,UP,126,UP,36
PRINT_POSITION,7,5,0,9,False,False,NIL,126,UP,37
A,7,5,0,9,False,False,A,127,UP,37
PRINT_POSITION,7,5,0,9,False,False,NIL,127,UP,37
RIGHT,8,5,0,9,False,False,RIGHT,128,RIGHT,37
PRINT_POSITION,8,5,0,9,False,False,NIL,128,RIGHT,37
DOWN,8,6,0,9,False,False,DOWN,129,DOWN,37
PRINT_POSITION,8,6,0,9,False,False,NIL,129,DOWN,37
B,8,6,0,9,False,False,B,130,DOWN,37
PRINT_POSITION,8,6,0,9,False,False,NIL,130,DOWN,37
LEFT,7,6,0,9,False,False,LEFT,131,LEFT,37
PRINT_POSITION,7,6,0,9,False,False,NIL,131,LEFT,37
DOWN,7,7,0,9,False,False,DOWN,132,DOWN,37
PRINT_POSITION,7,7,0,9,False,False,NIL,132,DOWN,38
DOWN,7,7,0,9,False,False,DOWN,133,DOWN,38
PRINT_POSITION,7,7,0,9,False,False,NIL,133,DOWN,38
LEFT,7,7,0,9,False,False,LEFT,134,DOWN,38
PRINT_POSITION,7,7,0,9,False,False,NIL,134,DOWN,38
UP,7,6,0,9,False,False,UP,135,UP,38
PRINT_POSITION,7,6,0,9,False,False,NIL,135,UP,38
LEFT,7,6,0,9,False,False,LEFT,136,LEFT,38
PRINT_POSITION,7,6,0,9,False,False,NIL,136,LEFT,38
A,7,6,0,9,False,False,A,137,LEFT,38
PRINT_POSITION,7,6,0,9,False,False,NIL,137,LEFT,38
B,7,6,0,9,False,False,B,138,LEFT,38
PRINT_POSITION,7,6,0,9,False,False,NIL,138,LEFT,38
DOWN,7,7,0,9,False,False,DOWN,139,DOWN,38
PRINT_POSITION,7,7,0,9,False,False,NIL,139,DOWN,38
DOWN,7,7,0,9,False,False,DOWN,140,DOWN,38
PRINT_POSITION,7,7,0,9,False,False,NIL,140,DOWN,38
B,7,7,0,9,False,False,B,141,DOWN,38
PRINT_POSITION,7,7,0,9,False,False,NIL,141,DOWN,38
RIGHT,8,7,0,9,False,False,RIGHT,142,RIGHT,38
PRINT_POSITION,8,7,0,9,False,False,NIL,142,RIGHT,39
UP,8,6,0,9,False,False,UP,143,UP,39
PRINT_POSITION,8,6,0,9,False,False,NIL,143,UP,39
LEFT,7,6,0,9,False,False,LEFT,144,LEFT,39
PRINT_POSITION,7,6,0,9,False,False,NIL,144,LEFT,39
LEFT,7,6,0,9,False,False,LEFT,145,LEFT,39
PRINT_POSITION,7,6,0,9,False,False,NIL,145,LEFT,39
A,7,6,0,9,False,False,A,146,LEFT,39
PRINT_POSITION,7,6,0,9,False,False,NIL,146,LEFT,39
A,7,6,0,9,False,False,A,147,LEFT,39
PRINT_POSITION,7,6,0,9,False,False,NIL,147,LEFT,39
DOWN,7,7,0,9,False,False,DOWN,148,DOWN,39
PRINT_POSITION,7,7,0,9,False,False,NIL,148,DOWN,39
RIGHT,8,7,0,9,False,False,RIGHT,149,RIGHT,39
PRINT_POSITION,8,7,0,9,False,False,NIL,149,RIGHT,39
LEFT,7,7,0,9,False,False,LEFT,150,LEFT,39
PRINT_POSITION,7,7,0,9,False,False,NIL,150,LEFT,39
DOWN,7,7,0,9,False,False,DOWN,151,DOWN,39
PRINT_POSITION,7,7,0,9,False,False,NIL,151,DOWN,39
LEFT,7,7,0,9,False,False,LEFT,152,DOWN,39
PRINT_POSITION,7,7,0,9,False,False,NIL,152,DOWN,39
DOWN,7,7,0,9,False,False,DOWN,153,LEFT,39
PRINT_POSITION,7,7,0,9,False,False,NIL,153,LEFT,39
DOWN,7,7,0,9,False,False,DOWN,154,DOWN,39
PRINT_POSITION,7,7,0,9,False,False,NIL,154,DOWN,39
DOWN,7,7,0,9,False,False,DOWN,155,DOWN,39
PRINT_POSITION,7,7,0,9,False,False,NIL,155,DOWN,39
A,7,7,0,9,False,False,A,156,DOWN,39
PRINT_POSITION,7,7,0,9,False,False,NIL,156,DOWN,39
A,7,7,0,9,False,False,A,157,DOWN,39
PRINT_POSITION,7,7,0,9,False,False,NIL,157,DOWN,39
B,7,7,0,9,False,False,B,158,DOWN,39
PRINT_POSITION,7,7,0,9,False,False,NIL,158,DOWN,39
A,7,7,0,9,False,False,A,159,DOWN,39
PRINT_POSITION,7,7,0,9,False,False,NIL,159,DOWN,39
A,7,7,0,9,False,False,A,160,DOWN,39
PRINT_POSITION,7,7,0,9,False,False,NIL,160,DOWN,39
UP,7,6,0,9,False,False,UP,161,UP,39
PRINT_POSITION,7,6,0,9,False,False,NIL,161,UP,39
A,7,6,0,9,False,False,A,162,UP,39
PRINT_POSITION,7,6,0,9,False,False,NIL,162,UP,39
LEFT,7,6,0,9,False,False,LEFT,163,LEFT,39
PRINT_POSITION,7,6,0,9,False,False,NIL,163,LEFT,39
UP,7,5,0,9,False,False,UP,164,UP,39
PRINT_POSITION,7,5,0,9,False,False,NIL,164,UP,39
UP,7,4,0,9,False,False,UP,165,UP,39
PRINT_POSITION,7,4,0,9,False,False,NIL,165,UP,40
A,7,4,0,9,False,False,A,166,UP,40
PRINT_POSITION,7,4,0,9,False,False,NIL,166,UP,40
DOWN,7,5,0,9,False,False,DOWN,167,DOWN,40
PRINT_POSITION,7,5,0,9,False,False,NIL,167,DOWN,40
A,7,5,0,9,False,False,A,168,DOWN,40
PRINT_POSITION,7,5,0,9,False,False,NIL,168,DOWN,40
A,7,5,0,9,False,False,A,169,DOWN,40
PRINT_POSITION,7,5,0,9,False,False,NIL,169,DOWN,40
DOWN,7,6,0,9,False,False,DOWN,170,DOWN,40
PRINT_POSITION,7,6,0,9,False,False,NIL,170,DOWN,40
DOWN,7,7,0,9,False,False,DOWN,171,DOWN,40
PRINT_POSITION,7,7,0,9,False,False,NIL,171,DOWN,40
RIGHT,8,7,0,9,False,False,RIGHT,172,RIGHT,40
PRINT_POSITION,8,7,0,9,False,False,NIL,172,RIGHT,40
RIGHT,9,7,0,9,False,False,RIGHT,173,RIGHT,40
PRINT_POSITION,9,7,0,9,False,False,NIL,173,RIGHT,41
DOWN,9,8,0,9,False,False,DOWN,174,DOWN,41
PRINT_POSITION,9,8,0,9,False,False,NIL,174,DOWN,41
LEFT,8,8,0,9,False,False,LEFT,175,LEFT,41
PRINT_POSITION,8,8,0,9,False,False,NIL,175,LEFT,41
DOWN,8,9,0,9,False,False,DOWN,176,DOWN,41
PRINT_POSITION,8,9,0,9,False,False,NIL,176,DOWN,41
A,8,9,0,9,False,False,A,177,DOWN,41
PRINT_POSITION,8,9,0,9,False,False,NIL,177,DOWN,41
LEFT,7,9,0,9,False,False,LEFT,178,LEFT,41
PRINT_POSITION,7,9,0,9,False,False,NIL,178,LEFT,42
UP,7,9,0,9,False,False,UP,179,UP,42
PRINT_POSITION,7,9,0,9,False,False,NIL,179,UP,42
DOWN,7,10,0,9,False,False,DOWN,180,DOWN,42
PRINT_POSITION,7,10,0,9,False,False,NIL,180,DOWN,43
LEFT,6,10,0,9,False,False,LEFT,181,LEFT,43
PRINT_POSITION,6,10,0,9,False,False,NIL,181,LEFT,44
UP,6,9,0,9,False,False,UP,182,UP,44
PRINT_POSITION,6,9,0,9,False,False,NIL,182,UP,45
LEFT,5,9,0,9,False,False,LEFT,183,LEFT,45
PRINT_POSITION,5,9,0,9,False,False,NIL,183,LEFT,46
B,5,9,0,9,False,False,B,184,LEFT,46
PRINT_POSITION,5,9,0,9,False,False,NIL,184,LEFT,46
LEFT,4,9,0,9,False,False,LEFT,185,LEFT,46
PRINT_POSITION,4,9,0,9,False,False,NIL,185,LEFT,47
UP,4,9,0,9,False,False,UP,186,UP,47
PRINT_POSITION,4,9,0,9,False,False,NIL,186,UP,47
B,4,9,0,9,False,False,B,187,UP,47
PRINT_POSITION,4,9,0,9,False,False,NIL,187,UP,47
LEFT,3,9,0,9,False,False,LEFT,188,LEFT,47
PRINT_POSITION,3,9,0,9,False,False,NIL,188,LEFT,48
DOWN,3,10,0,9,False,False,DOWN,189,DOWN,48
PRINT_POSITION,3,10,0,9,False,False,NIL,189,DOWN,49
UP,3,9,0,9,False,False,UP,190,UP,49
PRINT_POSITION,3,9,0,9,False,False,NIL,190,UP,49
B,3,9,0,9,False,False,B,191,UP,49
PRINT_POSITION,3,9,0,9,False,False,NIL,191,UP,49
LEFT,2,9,0,9,False,False,LEFT,192,LEFT,49
PRINT_POSITION,2,9,0,9,False,False,NIL,192,LEFT,50
LEFT,1,9,0,9,False,False,LEFT,193,LEFT,50
PRINT_POSITION,1,9,0,9,False,False,NIL,193,LEFT,51
RIGHT,2,9,0,9,False,False,RIGHT,194,RIGHT,51
PRINT_POSITION,2,9,0,9,False,False,NIL,194,RIGHT,51
RIGHT,3,9,0,9,False,False,RIGHT,195,RIGHT,51
PRINT_POSITION,3,9,0,9,False,False,NIL,195,RIGHT,51
A,3,9,0,9,False,False,A,196,RIGHT,51
PRINT_POSITION,3,9,0,9,False,False,NIL,196,RIGHT,51
B,3,9,0,9,False,False,B,197,RIGHT,51
PRINT_POSITION,3,9,0,9,False,False,NIL,197,RIGHT,51
B,3,9,0,9,False,False,B,198,RIGHT,51
PRINT_POSITION,3,9,0,9,False,False,NIL,198,RIGHT,51
UP,3,9,0,9,False,False,UP,199,UP,51
PRINT_POSITION,3,9,0,9,False,False,NIL,199,UP,51
RIGHT,4,9,0,9,False,False,RIGHT,200,RIGHT,51
PRINT_POSITION,4,9,0,9,False,False,NIL,200,RIGHT,51
B,4,9,0,9,False,False,B,201,RIGHT,51
PRINT_POSITION,4,9,0,9,False,False,NIL,201,RIGHT,51
B,4,9,0,9,False,False,B,202,RIGHT,51
PRINT_POSITION,4,9,0,9,False,False,NIL,202,RIGHT,51
DOWN,4,10,0,9,False,False,DOWN,203,DOWN,51
PRINT_POSITION,4,10,0,9,False,False,NIL,203,DOWN,52
UP,4,9,0,9,False,False,UP,204,UP,52
PRINT_POSITION,4,9,0,9,False,False,NIL,204,UP,52
B,4,9,0,9,False,False,B,205,UP,52
PRINT_POSITION,4,9,0,9,False,False,NIL,205,UP,52
UP,4,9,0,9,False,False,UP,206,UP,52
PRINT_POSITION,4,9,0,9,False,False,NIL,206,UP,52
A,4,9,0,9,False,False,A,207,UP,52
PRINT_POSITION,4,9,0,9,False,False,NIL,207,UP,52
A,4,9,0,9,False,False,A,208,UP,52
PRINT_POSITION,4,9,0,9,False,False,NIL,208,UP,52
RIGHT,5,9,0,9,False,False,RIGHT,209,RIGHT,52
PRINT_POSITION,5,9,0,9,False,False,NIL,209,RIGHT,52
UP,5,8,0,9,False,False,UP,210,UP,52
PRINT_POSITION,5,8,0,9,False,False,NIL,210,UP,53
LEFT,5,8,0,9,False,False,LEFT,211,UP,53
PRINT_POSITION,5,8,0,9,False,False,NIL,211,UP,53
LEFT,5,8,0,9,False,False,LEFT,212,UP,53
PRINT_POSITION,5,8,0,9,False,False,NIL,212,UP,53
UP,8,8,1,0,False,False,UP,213,UP,53
PRINT_POSITION,8,8,1,0,False,False,NIL,213,UP,54
B,8,8,1,0,False,False,B,214,UP,54
PRINT_POSITION,8,8,1,0,False,False,NIL,214,UP,54
B,8,8,1,0,False,False,B,215,UP,54
PRINT_POSITION,8,8,1,0,False,False,NIL,215,UP,54
RIGHT,9,8,1,0,False,False,RIGHT,216,RIGHT,54
PRINT_POSITION,9,8,1,0,False,False,NIL,216,RIGHT,55
UP,9,7,1,0,False,False,UP,217,UP,55
PRINT_POSITION,9,7,1,0,False,False,NIL,217,UP,56
UP,9,6,1,0,False,False,UP,218,UP,56
PRINT_POSITION,9,6,1,0,False,False,NIL,218,UP,57
A,9,6,1,0,False,False,A,219,UP,57
PRINT_POSITION,9,6,1,0,False,False,NIL,219,UP,57
RIGHT,10,6,1,0,False,False,RIGHT,220,RIGHT,57
PRINT_POSITION,10,6,1,0,False,False,NIL,220,RIGHT,58
B,10,6,1,0,False,False,B,221,RIGHT,58
