inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
LEFT,8,9,0,9,False,False,LEFT,55,LEFT,12.600000000000017
B,8,9,0,9,False,False,B,56,LEFT,12.500000000000018
LEFT,7,9,0,9,False,False,LEFT,57,LEFT,12.400000000000018
B,7,9,0,9,False,False,B,58,LEFT,13.300000000000018
DOWN,7,10,0,9,False,False,DOWN,59,DOWN,13.200000000000019
A,7,10,0,9,False,False,A,60,DOWN,13.10000000000002
LEFT,6,10,0,9,False,False,LEFT,61,LEFT,13.00000000000002
RIGHT,7,10,0,9,False,False,RIGHT,62,RIGHT,13.90000000000002
DOWN,7,11,0,9,False,False,DOWN,63,DOWN,13.80000000000002
DOWN,7,12,0,9,False,False,DOWN,64,DOWN,13.70000000000002
B,7,12,0,9,False,False,B,65,DOWN,13.600000000000021
DOWN,7,12,0,9,False,False,DOWN,66,DOWN,13.500000000000021
DOWN,7,12,0,9,False,False,DOWN,67,DOWN,13.400000000000022
LEFT,6,12,0,9,False,False,LEFT,68,LEFT,13.300000000000022
UP,6,11,0,9,False,False,UP,69,UP,14.200000000000022
A,6,11,0,9,False,False,A,70,UP,15.100000000000023
A,6,11,0,9,False,False,A,71,UP,15.000000000000023
A,6,11,0,9,False,False,A,72,UP,14.900000000000023
DOWN,6,12,0,9,False,False,DOWN,73,DOWN,14.800000000000024
LEFT,5,12,0,9,False,False,LEFT,74,LEFT,14.700000000000024
LEFT,4,12,0,9,False,False,LEFT,75,LEFT,15.600000000000025
A,4,12,0,9,False,False,A,76,LEFT,16.50000000000002
B,4,12,0,9,False,False,B,77,LEFT,16.40000000000002
B,4,12,0,9,False,False,B,78,LEFT,16.30000000000002
LEFT,3,12,0,9,False,False,LEFT,79,LEFT,16.200000000000017
LEFT,2,12,0,9,False,False,LEFT,80,LEFT,17.100000000000016
B,2,12,0,9,False,False,B,81,LEFT,18.000000000000014
RIGHT,3,12,0,9,False,False,RIGHT,82,RIGHT,17.900000000000013
UP,3,11,0,9,False,False,UP,83,UP,17.80000000000001
RIGHT,4,11,0,9,False,False,RIGHT,84,RIGHT,18.70000000000001
UP,4,10,0,9,False,False,UP,85,UP,19.60000000000001
DOWN,4,11,0,9,False,False,DOWN,86,DOWN,20.500000000000007
A,4,11,0,9,False,False,A,87,DOWN,20.400000000000006
DOWN,4,12,0,9,False,False,DOWN,88,DOWN,20.300000000000004
LEFT,3,12,0,9,False,False,LEFT,89,LEFT,20.200000000000003
A,3,12,0,9,False,False,A,90,LEFT,20.1
A,3,12,0,9,False,False,A,91,LEFT,20.0
RIGHT,4,12,0,9,False,False,RIGHT,92,RIGHT,19.9
RIGHT,5,12,0,9,False,False,RIGHT,93,RIGHT,19.799999999999997
DOWN,5,12,0,9,False,False,DOWN,94,DOWN,19.699999999999996
B,5,12,0,9,False,False,B,95,DOWN,19.599999999999994
RIGHT,6,12,0,9,False,False,RIGHT,96,RIGHT,19.499999999999993
DOWN,6,12,0,9,False,False,DOWN,97,DOWN,19.39999999999999
RIGHT,7,12,0,9,False,False,RIGHT,98,RIGHT,19.29999999999999
A,7,12,0,9,False,False,A,99,RIGHT,19.19999999999999
UP,7,11,0,9,False,False,UP,100,UP,19.099999999999987
B,7,11,0,9,False,False,B,101,UP,18.999999999999986
RIGHT,8,11,0,9,False,False,RIGHT,102,RIGHT,18.899999999999984
UP,8,10,0,9,False,False,UP,103,UP,18.799999999999983
DOWN,8,11,0,9,False,False,DOWN,104,DOWN,18.69999999999998
UP,8,10,0,9,False,False,UP,105,UP,18.59999999999998
B,8,10,0,9,False,False,B,106,UP,18.49999999999998
UP,8,9,0,9,False,False,UP,107,UP,18.399999999999977
RIGHT,9,9,0,9,False,False,RIGHT,108,RIGHT,18.299999999999976
RIGHT,10,9,0,9,False,False,RIGHT,109,RIGHT,18.199999999999974
DOWN,10,10,0,9,False,False,DOWN,110,DOWN,19.099999999999973
LEFT,9,10,0,9,False,False,LEFT,111,LEFT,18.99999999999997
UP,9,9,0,9,False,False,UP,112,UP,19.89999999999997
A,9,9,0,9,False,False,A,113,UP,19.79999999999997
B,9,9,0,9,False,False,B,114,UP,19.699999999999967
DOWN,9,10,0,9,False,False,DOWN,115,DOWN,19.599999999999966
B,9,10,0,9,False,False,B,116,DOWN,19.499999999999964
DOWN,9,11,0,9,False,False,DOWN,117,DOWN,19.399999999999963
LEFT,8,11,0,9,False,False,LEFT,118,LEFT,19.29999999999996
RIGHT,9,11,0,9,False,False,RIGHT,119,RIGHT,19.19999999999996
DOWN,9,12,0,9,False,False,DOWN,120,DOWN,19.09999999999996
A,9,12,0,9,False,False,A,121,DOWN,18.999999999999957
B,9,12,0,9,False,False,B,122,DOWN,18.899999999999956
RIGHT,10,12,0,9,False,False,RIGHT,123,RIGHT,18.799999999999955
B,10,12,0,9,False,False,B,124,RIGHT,19.699999999999953
RIGHT,11,12,0,9,False,False,RIGHT,125,RIGHT,19.59999999999995
DOWN,11,12,0,9,False,False,DOWN,126,DOWN,20.49999999999995
A,11,12,0,9,False,False,A,127,DOWN,20.39999999999995
RIGHT,11,12,0,9,False,False,RIGHT,128,RIGHT,20.299999999999947
B,11,12,0,9,False,False,B,129,RIGHT,20.199999999999946
RIGHT,11,12,0,9,False,False,RIGHT,130,RIGHT,20.099999999999945
LEFT,10,12,0,9,False,False,LEFT,131,LEFT,19.999999999999943
DOWN,10,13,0,9,False,False,DOWN,132,DOWN,19.89999999999994
B,10,13,0,9,False,False,B,133,DOWN,20.79999999999994
DOWN,10,14,0,9,False,False,DOWN,134,DOWN,20.69999999999994
UP,10,13,0,9,False,False,UP,135,UP,21.599999999999937
UP,10,12,0,9,False,False,UP,136,UP,21.499999999999936
UP,10,11,0,9,False,False,UP,137,UP,21.399999999999935
A,10,11,0,9,False,False,A,138,UP,21.299999999999933
B,10,11,0,9,False,False,B,139,UP,21.199999999999932
UP,10,10,0,9,False,False,UP,140,UP,21.09999999999993
LEFT,9,10,0,9,False,False,LEFT,141,LEFT,20.99999999999993
LEFT,8,10,0,9,False,False,LEFT,142,LEFT,20.899999999999928
DOWN,8,11,0,9,False,False,DOWN,143,DOWN,20.799999999999926
UP,8,10,0,9,False,False,UP,144,UP,20.699999999999925
RIGHT,9,10,0,9,False,False,RIGHT,145,RIGHT,20.599999999999923
DOWN,9,11,0,9,False,False,DOWN,146,DOWN,20.499999999999922
RIGHT,10,11,0,9,False,False,RIGHT,147,RIGHT,20.39999999999992
UP,10,10,0,9,False,False,UP,148,UP,20.29999999999992
A,10,10,0,9,False,False,A,149,UP,20.199999999999918
A,10,10,0,9,False,False,A,150,UP,20.099999999999916
UP,10,9,0,9,False,False,UP,151,UP,19.999999999999915
RIGHT,11,9,0,9,False,False,RIGHT,152,RIGHT,19.899999999999913
A,11,9,0,9,False,False,A,153,RIGHT,20.799999999999912
A,11,9,0,9,False,False,A,154,RIGHT,20.69999999999991
RIGHT,12,9,0,9,False,False,RIGHT,155,RIGHT,20.59999999999991
UP,12,9,0,9,False,False,UP,156,UP,21.499999999999908
LEFT,11,9,0,9,False,False,LEFT,157,LEFT,21.399999999999906
A,11,9,0,9,False,False,A,158,LEFT,21.299999999999905
A,11,9,0,9,False,False,A,159,LEFT,21.199999999999903
DOWN,11,10,0,9,False,False,DOWN,160,DOWN,21.099999999999902
RIGHT,12,10,0,9,False,False,RIGHT,161,RIGHT,21.9999999999999
B,12,10,0,9,False,False,B,162,RIGHT,22.8999999999999
RIGHT,13,10,0,9,False,False,RIGHT,163,RIGHT,22.799999999999898
RIGHT,14,10,0,9,False,False,RIGHT,164,RIGHT,23.699999999999896
A,14,10,0,9,False,False,A,165,RIGHT,24.599999999999895
A,14,10,0,9,False,False,A,166,RIGHT,24.499999999999893
A,14,10,0,9,False,False,A,167,RIGHT,24.399999999999892
B,14,10,0,9,False,False,B,168,RIGHT,24.29999999999989
UP,14,9,0,9,False,False,UP,169,UP,24.19999999999989
RIGHT,14,9,0,9,False,False,RIGHT,170,RIGHT,25.099999999999888
DOWN,14,10,0,9,False,False,DOWN,171,DOWN,24.999999999999886
UP,14,9,0,9,False,False,UP,172,UP,24.899999999999885
UP,14,8,0,9,False,False,UP,173,UP,24.799999999999883
DOWN,14,8,0,9,False,False,DOWN,174,UP,25.699999999999882
RIGHT,14,8,0,9,False,False,RIGHT,175,UP,25.59999999999988
B,2,8,1,2,False,False,B,176,UP,25.49999999999988
A,2,8,1,2,False,False,A,177,UP,26.399999999999878
B,2,8,1,2,False,False,B,178,UP,26.299999999999876
B,2,8,1,2,False,False,B,179,UP,26.199999999999875
RIGHT,3,8,1,2,False,False,RIGHT,180,RIGHT,26.099999999999874
RIGHT,4,8,1,2,False,False,RIGHT,181,RIGHT,26.999999999999872
B,4,8,1,2,False,False,B,182,RIGHT,27.89999999999987
DOWN,4,8,1,2,False,False,DOWN,183,DOWN,27.79999999999987
DOWN,4,8,1,2,False,False,DOWN,184,DOWN,27.699999999999868
DOWN,4,8,1,2,False,False,DOWN,185,DOWN,27.599999999999866
DOWN,4,8,1,2,False,False,DOWN,186,DOWN,27.499999999999865
B,4,8,1,2,False,False,B,187,DOWN,27.399999999999864
RIGHT,5,8,1,2,False,False,RIGHT,188,RIGHT,27.299999999999862
RIGHT,6,8,1,2,False,False,RIGHT,189,RIGHT,28.19999999999986
B,6,8,1,2,False,False,B,190,RIGHT,29.09999999999986
B,6,8,1,2,False,False,B,191,RIGHT,28.999999999999858
B,6,8,1,2,False,False,B,192,RIGHT,28.899999999999856
LEFT,5,8,1,2,False,False,LEFT,193,LEFT,28.799999999999855
A,5,8,1,2,False,False,A,194,LEFT,28.699999999999854
LEFT,4,8,1,2,False,False,LEFT,195,LEFT,28.599999999999852
UP,4,7,1,2,False,False,UP,196,UP,28.49999999999985
B,4,7,1,2,False,False,B,197,UP,29.39999999999985
B,4,7,1,2,False,False,B,198,UP,29.299999999999848
DOWN,4,8,1,2,False,False,DOWN,199,DOWN,29.199999999999847
RIGHT,5,8,1,2,False,False,RIGHT,200,RIGHT,29.099999999999845
UP,5,7,1,2,False,False,UP,201,UP,28.999999999999844
RIGHT,5,7,1,2,False,False,RIGHT,202,RIGHT,29.899999999999842
DOWN,5,8,1,2,False,False,DOWN,203,DOWN,29.79999999999984
LEFT,4,8,1,2,False,False,LEFT,204,LEFT,29.69999999999984
DOWN,4,8,1,2,False,False,DOWN,205,DOWN,29.599999999999838
RIGHT,5,8,1,2,False,False,RIGHT,206,RIGHT,29.499999999999837
RIGHT,6,8,1,2,False,False,RIGHT,207,RIGHT,29.399999999999835
B,6,8,1,2,False,False,B,208,RIGHT,29.299999999999834
B,6,8,1,2,False,False,B,209,RIGHT,29.199999999999832
A,6,8,1,2,False,False,A,210,RIGHT,29.09999999999983
RIGHT,7,8,1,2,False,False,RIGHT,211,RIGHT,28.99999999999983
DOWN,7,8,1,2,False,False,DOWN,212,DOWN,29.899999999999828
LEFT,6,8,1,2,False,False,LEFT,213,LEFT,29.799999999999827
UP,6,8,1,2,False,False,UP,214,UP,29.699999999999825
DOWN,6,8,1,2,False,False,DOWN,215,UP,29.599999999999824
DOWN,6,8,1,2,False,False,DOWN,216,DOWN,29.499999999999822
LEFT,5,8,1,2,False,False,LEFT,217,LEFT,29.39999999999982
DOWN,5,8,1,2,False,False,DOWN,218,DOWN,29.29999999999982
RIGHT,6,8,1,2,False,False,RIGHT,219,RIGHT,29.199999999999818
RIGHT,7,8,1,2,False,False,RIGHT,220,RIGHT,29.099999999999817
A,7,8,1,2,False,False,A,221,RIGHT,28.999999999999815
B,7,8,1,2,False,False,B,222,RIGHT,28.899999999999814
LEFT,6,8,1,2,False,False,LEFT,223,LEFT,28.799999999999812
LEFT,5,8,1,2,False,False,LEFT,224,LEFT,28.69999999999981
DOWN,5,8,1,2,False,False,DOWN,225,DOWN,28.59999999999981
RIGHT,6,8,1,2,False,False,RIGHT,226,RIGHT,28.499999999999808
A,6,8,1,2,False,False,A,227,RIGHT,28.399999999999807
B,6,8,1,2,False,False,B,228,RIGHT,28.299999999999805
B,6,8,1,2,False,False,B,229,RIGHT,28.199999999999804
LEFT,5,8,1,2,False,False,LEFT,230,LEFT,28.099999999999802
UP,5,7,1,2,False,False,UP,231,UP,27.9999999999998
RIGHT,5,7,1,2,False,False,RIGHT,232,RIGHT,27.8999999999998
DOWN,5,8,1,2,False,False,DOWN,233,DOWN,27.799999999999798
A,5,8,1,2,False,False,A,234,DOWN,27.699999999999797
UP,5,7,1,2,False,False,UP,235,UP,27.599999999999795
A,5,7,1,2,False,False,A,236,UP,27.499999999999794
UP,5,6,1,2,False,False,UP,237,UP,27.399999999999793
UP,5,5,1,2,False,False,UP,238,UP,28.29999999999979
A,5,5,1,2,False,False,A,239,UP,29.19999999999979
RIGHT,6,5,1,2,False,False,RIGHT,240,RIGHT,29.09999999999979
B,6,5,1,2,False,False,B,241,RIGHT,29.999999999999787
B,6,5,1,2,False,False,B,242,RIGHT,29.899999999999785
DOWN,6,5,1,2,False,False,DOWN,243,DOWN,29.799999999999784
LEFT,5,5,1,2,False,False,LEFT,244,LEFT,29.699999999999783
UP,5,4,1,2,False,False,UP,245,UP,29.59999999999978
A,5,4,1,2,False,False,A,246,UP,30.49999999999978
B,5,4,1,2,False,False,B,247,UP,30.39999999999978
DOWN,5,5,1,2,False,False,DOWN,248,DOWN,30.299999999999777
B,5,5,1,2,False,False,B,249,DOWN,30.199999999999775
DOWN,5,6,1,2,False,False,DOWN,250,DOWN,30.099999999999774
UP,5,5,1,2,False,False,UP,251,UP,29.999999999999773
RIGHT,6,5,1,2,False,False,RIGHT,252,RIGHT,29.89999999999977
DOWN,6,5,1,2,False,False,DOWN,253,DOWN,29.79999999999977
UP,6,5,1,2,False,False,UP,254,DOWN,29.69999999999977
RIGHT,7,5,1,2,False,False,RIGHT,255,RIGHT,29.599999999999767
A,7,5,1,2,False,False,A,256,RIGHT,30.499999999999766
A,7,5,1,2,False,False,A,257,RIGHT,30.399999999999764
DOWN,7,5,1,2,False,False,DOWN,258,DOWN,30.299999999999763
UP,7,5,1,2,False,False,UP,259,DOWN,30.19999999999976
B,7,5,1,2,False,False,B,260,UP,30.09999999999976
LEFT,6,5,1,2,False,False,LEFT,261,LEFT,29.99999999999976
LEFT,5,5,1,2,False,False,LEFT,262,LEFT,29.899999999999757
LEFT,4,5,1,2,False,False,LEFT,263,LEFT,29.799999999999756
DOWN,4,6,1,2,False,False,DOWN,264,DOWN,30.699999999999754
RIGHT,5,6,1,2,False,False,RIGHT,265,RIGHT,31.599999999999753
LEFT,4,6,1,2,False,False,LEFT,266,LEFT,31.49999999999975
DOWN,4,7,1,2,False,False,DOWN,267,DOWN,31.39999999999975
DOWN,4,8,1,2,False,False,DOWN,268,DOWN,31.29999999999975
B,4,8,1,2,False,False,B,269,DOWN,31.199999999999747
RIGHT,5,8,1,2,False,False,RIGHT,270,RIGHT,31.099999999999746
A,5,8,1,2,False,False,A,271,RIGHT,30.999999999999744
DOWN,5,8,1,2,False,False,DOWN,272,DOWN,30.899999999999743
UP,5,7,1,2,False,False,UP,273,UP,30.79999999999974
UP,5,6,1,2,False,False,UP,274,UP,30.69999999999974
LEFT,4,6,1,2,False,False,LEFT,275,LEFT,30.59999999999974
LEFT,3,6,1,2,False,False,LEFT,276,LEFT,30.499999999999737
A,3,6,1,2,False,False,A,277,LEFT,31.399999999999736
LEFT,2,6,1,2,False,False,LEFT,278,LEFT,31.299999999999734
LEFT,1,6,1,2,False,False,LEFT,279,LEFT,32.19999999999973
UP,1,5,1,2,False,False,UP,280,UP,33.09999999999973
UP,1,4,1,2,False,False,UP,281,UP,33.99999999999973
UP,1,3,1,2,False,False,UP,282,UP,34.89999999999973
RIGHT,2,3,1,2,False,False,RIGHT,283,RIGHT,35.79999999999973
B,2,3,1,2,False,False,B,284,RIGHT,36.699999999999726
LEFT,1,3,1,2,False,False,LEFT,285,LEFT,36.599999999999724
LEFT,0,3,1,2,False,False,LEFT,286,LEFT,36.49999999999972
B,0,3,1,2,False,False,B,287,LEFT,37.39999999999972
B,0,3,1,2,False,False,B,288,LEFT,37.29999999999972
RIGHT,1,3,1,2,False,False,RIGHT,289,RIGHT,37.19999999999972
A,1,3,1,2,False,False,A,290,RIGHT,37.09999999999972
A,1,3,1,2,False,False,A,291,RIGHT,36.999999999999716
DOWN,1,4,1,2,False,False,DOWN,292,DOWN,36.899999999999714
LEFT,0,4,1,2,False,False,LEFT,293,LEFT,36.79999999999971
RIGHT,1,4,1,2,False,False,RIGHT,294,RIGHT,37.69999999999971
DOWN,1,5,1,2,False,False,DOWN,295,DOWN,37.59999999999971
B,1,5,1,2,False,False,B,296,DOWN,37.49999999999971
UP,1,4,1,2,False,False,UP,297,UP,37.39999999999971
A,1,4,1,2,False,False,A,298,UP,37.299999999999706
DOWN,1,5,1,2,False,False,DOWN,299,DOWN,37.199999999999704
A,1,5,1,2,False,False,A,300,DOWN,37.0999999999997
A,1,5,1,2,False,False,A,301,DOWN,36.9999999999997
UP,1,4,1,2,False,False,UP,302,UP,36.8999999999997
LEFT,0,4,1,2,False,False,LEFT,303,LEFT,36.7999999999997
B,0,4,1,2,False,False,B,304,LEFT,36.6999999999997
LEFT,0,4,1,2,False,False,LEFT,305,LEFT,36.599999999999696
A,0,4,1,2,False,False,A,306,LEFT,36.499999999999694
LEFT,0,4,1,2,False,False,LEFT,307,LEFT,36.39999999999969
LEFT,0,4,1,2,False,False,LEFT,308,LEFT,36.29999999999969
A,0,4,1,2,False,False,A,309,LEFT,36.19999999999969
UP,0,3,1,2,False,False,UP,310,UP,36.09999999999969
B,0,3,1,2,False,False,B,311,UP,35.99999999999969
RIGHT,1,3,1,2,False,False,RIGHT,312,RIGHT,35.899999999999686
RIGHT,2,3,1,2,False,False,RIGHT,313,RIGHT,35.799999999999685
RIGHT,3,3,1,2,False,False,RIGHT,314,RIGHT,35.69999999999968
LEFT,2,3,1,2,False,False,LEFT,315,LEFT,36.59999999999968
A,2,3,1,2,False,False,A,316,LEFT,36.49999999999968
LEFT,1,3,1,2,False,False,LEFT,317,LEFT,36.39999999999968
DOWN,1,4,1,2,False,False,DOWN,318,DOWN,36.29999999999968
DOWN,1,5,1,2,False,False,DOWN,319,DOWN,36.199999999999676
B,1,5,1,2,False,False,B,320,DOWN,36.099999999999675
B,1,5,1,2,False,False,B,321,DOWN,35.99999999999967
UP,1,4,1,2,False,False,UP,322,UP,35.89999999999967
B,1,4,1,2,False,False,B,323,UP,35.79999999999967
RIGHT,2,4,1,2,False,False,RIGHT,324,RIGHT,35.69999999999967
A,2,4,1,2,False,False,A,325,RIGHT,36.59999999999967
UP,2,3,1,2,False,False,UP,326,UP,36.499999999999666
DOWN,2,4,1,2,False,False,DOWN,327,DOWN,36.399999999999665
LEFT,1,4,1,2,False,False,LEFT,328,LEFT,36.29999999999966
UP,1,3,1,2,False,False,UP,329,UP,36.19999999999966
RIGHT,2,3,1,2,False,False,RIGHT,330,RIGHT,36.09999999999966
A,2,3,1,2,False,False,A,331,RIGHT,35.99999999999966
RIGHT,3,3,1,2,False,False,RIGHT,332,RIGHT,35.89999999999966
A,3,3,1,2,False,False,A,333,RIGHT,35.799999999999656
A,3,3,1,2,False,False,A,334,RIGHT,35.699999999999655
B,3,3,1,2,False,False,B,335,RIGHT,35.59999999999965
LEFT,2,3,1,2,False,False,LEFT,336,LEFT,35.49999999999965
RIGHT,3,3,1,2,False,False,RIGHT,337,RIGHT,35.39999999999965
LEFT,2,3,1,2,False,False,LEFT,338,LEFT,35.29999999999965
B,2,3,1,2,False,False,B,339,LEFT,35.19999999999965
B,2,3,1,2,False,False,B,340,LEFT,35.099999999999646
LEFT,1,3,1,2,False,False,LEFT,341,LEFT,34.999999999999645
LEFT,0,3,1,2,False,False,LEFT,342,LEFT,34.89999999999964
RIGHT,1,3,1,2,False,False,RIGHT,343,RIGHT,34.79999999999964
DOWN,1,4,1,2,False,False,DOWN,344,DOWN,34.69999999999964
B,1,4,1,2,False,False,B,345,DOWN,34.59999999999964
DOWN,1,5,1,2,False,False,DOWN,346,DOWN,34.49999999999964
LEFT,0,5,1,2,False,False,LEFT,347,LEFT,34.399999999999636
RIGHT,1,5,1,2,False,False,RIGHT,348,RIGHT,35.299999999999635
UP,1,4,1,2,False,False,UP,349,UP,35.19999999999963
LEFT,0,4,1,2,False,False,LEFT,350,LEFT,35.09999999999963
RIGHT,1,4,1,2,False,False,RIGHT,351,RIGHT,34.99999999999963
LEFT,0,4,1,2,False,False,LEFT,352,LEFT,34.89999999999963
A,0,4,1,2,False,False,A,353,LEFT,34.79999999999963
UP,0,3,1,2,False,False,UP,354,UP,34.699999999999626
B,0,3,1,2,False,False,B,355,UP,34.599999999999625
UP,0,3,1,2,False,False,UP,356,UP,34.49999999999962
A,0,3,1,2,False,False,A,357,UP,34.39999999999962
A,0,3,1,2,False,False,A,358,UP,34.29999999999962
UP,0,3,1,2,False,False,UP,359,UP,34.19999999999962
LEFT,0,3,1,2,False,False,LEFT,360,UP,34.09999999999962
RIGHT,1,3,1,2,False,False,RIGHT,361,RIGHT,33.999999999999616
RIGHT,2,3,1,2,False,False,RIGHT,362,RIGHT,33.899999999999615
UP,2,2,1,2,False,False,UP,363,UP,33.79999999999961
B,1,1,1,3,False,False,B,364,UP,34.69999999999961
A,1,1,1,3,False,False,A,365,DOWN,35.59999999999961
A,1,2,1,3,False,False,A,366,DOWN,35.49999999999961
A,1,2,1,3,False,False,A,367,DOWN,36.39999999999961
RIGHT,2,2,1,3,False,False,RIGHT,368,RIGHT,36.299999999999606
UP,2,2,1,3,False,False,UP,369,UP,37.199999999999605
UP,2,2,1,3,False,False,UP,370,UP,37.0999999999996
LEFT,1,2,1,3,False,False,LEFT,371,LEFT,36.9999999999996
B,1,2,1,3,False,False,B,372,LEFT,36.8999999999996
A,1,2,1,3,False,False,A,373,LEFT,36.7999999999996
UP,1,1,1,3,False,False,UP,374,UP,36.6999999999996
B,2,2,1,2,False,False,B,375,UP,36.599999999999596
UP,2,2,1,2,False,False,UP,376,DOWN,36.499999999999595
UP,2,3,1,2,False,False,UP,377,DOWN,36.399999999999594
RIGHT,3,3,1,2,False,False,RIGHT,378,RIGHT,36.29999999999959
DOWN,3,4,1,2,False,False,DOWN,379,DOWN,36.19999999999959
RIGHT,4,4,1,2,False,False,RIGHT,380,RIGHT,37.09999999999959
UP,4,3,1,2,False,False,UP,381,UP,37.99999999999959
DOWN,4,4,1,2,False,False,DOWN,382,DOWN,38.89999999999959
A,4,4,1,2,False,False,A,383,DOWN,38.799999999999585
B,4,4,1,2,False,False,B,384,DOWN,38.699999999999584
B,4,4,1,2,False,False,B,385,DOWN,38.59999999999958
RIGHT,5,4,1,2,False,False,RIGHT,386,RIGHT,38.49999999999958
LEFT,4,4,1,2,False,False,LEFT,387,LEFT,38.39999999999958
UP,4,3,1,2,False,False,UP,388,UP,38.29999999999958
UP,4,2,1,2,False,False,UP,389,UP,38.19999999999958
DOWN,4,3,1,2,False,False,DOWN,390,DOWN,39.099999999999575
UP,4,2,1,2,False,False,UP,391,UP,38.999999999999574
UP,4,2,1,2,False,False,UP,392,UP,38.89999999999957
B,4,2,1,2,False,False,B,393,UP,38.79999999999957
DOWN,4,3,1,2,False,False,DOWN,394,DOWN,38.69999999999957
UP,4,2,1,2,False,False,UP,395,UP,38.59999999999957
B,4,2,1,2,False,False,B,396,UP,38.49999999999957
UP,4,2,1,2,False,False,UP,397,UP,38.399999999999565
B,4,2,1,2,False,False,B,398,UP,38.299999999999564
LEFT,4,2,1,2,False,False,LEFT,399,LEFT,38.19999999999956
LEFT,4,2,1,2,False,False,LEFT,400,LEFT,38.09999999999956
LEFT,4,2,1,2,False,False,LEFT,401,LEFT,37.99999999999956
RIGHT,5,2,1,2,False,False,RIGHT,402,RIGHT,37.89999999999956
LEFT,4,2,1,2,False,False,LEFT,403,LEFT,38.79999999999956
