inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
RIGHT,11,8,0,9,False,False,RIGHT,41,RIGHT,7.0000000000000036
PRINT_POSITION,11,8,0,9,False,False,NIL,41,RIGHT,6.900000000000004
LEFT,10,8,0,9,False,False,LEFT,42,LEFT,6.900000000000004
PRINT_POSITION,10,8,0,9,False,False,NIL,42,LEFT,7.800000000000004
B,10,8,0,9,False,False,B,43,LEFT,7.800000000000004
PRINT_POSITION,10,8,0,9,False,False,NIL,43,LEFT,7.700000000000005
A,10,8,0,9,False,False,A,44,LEFT,7.700000000000005
PRINT_POSITION,10,8,0,9,False,False,NIL,44,LEFT,7.600000000000005
A,10,8,0,9,False,False,A,45,LEFT,7.600000000000005
PRINT_POSITION,10,8,0,9,False,False,NIL,45,LEFT,7.500000000000005
A,10,8,0,9,False,False,A,46,LEFT,7.500000000000005
PRINT_POSITION,10,8,0,9,False,False,NIL,46,LEFT,7.400000000000006
LEFT,9,8,0,9,False,False,LEFT,47,LEFT,7.400000000000006
PRINT_POSITION,9,8,0,9,False,False,NIL,47,LEFT,7.300000000000006
UP,9,7,0,9,False,False,UP,48,UP,7.300000000000006
PRINT_POSITION,9,7,0,9,False,False,NIL,48,UP,7.200000000000006
DOWN,9,8,0,9,False,False,DOWN,49,DOWN,7.200000000000006
PRINT_POSITION,9,8,0,9,False,False,NIL,49,DOWN,7.100000000000007
LEFT,8,8,0,9,False,False,LEFT,50,LEFT,7.100000000000007
PRINT_POSITION,8,8,0,9,False,False,NIL,50,LEFT,8.000000000000007
UP,8,7,0,9,False,False,UP,51,UP,8.000000000000007
PRINT_POSITION,8,7,0,9,False,False,NIL,51,UP,8.900000000000007
A,8,7,0,9,False,False,A,52,UP,8.900000000000007
PRINT_POSITION,8,7,0,9,False,False,NIL,52,UP,8.800000000000008
A,8,7,0,9,False,False,A,53,UP,8.800000000000008
PRINT_POSITION,8,7,0,9,False,False,NIL,53,UP,8.700000000000008
A,8,7,0,9,False,False,A,54,UP,8.700000000000008
PRINT_POSITION,8,7,0,9,False,False,NIL,54,UP,8.600000000000009
A,8,7,0,9,False,False,A,55,UP,8.600000000000009
PRINT_POSITION,8,7,0,9,False,False,NIL,55,UP,8.500000000000009
B,8,7,0,9,False,False,B,56,UP,8.500000000000009
PRINT_POSITION,8,7,0,9,False,False,NIL,56,UP,8.40000000000001
A,8,7,0,9,False,False,A,57,UP,8.40000000000001
PRINT_POSITION,8,7,0,9,False,False,NIL,57,UP,8.30000000000001
A,8,7,0,9,False,False,A,58,UP,8.30000000000001
PRINT_POSITION,8,7,0,9,False,False,NIL,58,UP,8.20000000000001
A,8,7,0,9,False,False,A,59,UP,8.20000000000001
PRINT_POSITION,8,7,0,9,False,False,NIL,59,UP,8.10000000000001
A,8,7,0,9,False,False,A,60,UP,8.10000000000001
PRINT_POSITION,8,7,0,9,False,False,NIL,60,UP,8.00000000000001
A,8,7,0,9,False,False,A,61,UP,8.00000000000001
PRINT_POSITION,8,7,0,9,False,False,NIL,61,UP,7.900000000000011
A,8,7,0,9,False,False,A,62,UP,7.900000000000011
PRINT_POSITION,8,7,0,9,False,False,NIL,62,UP,7.800000000000011
UP,8,6,0,9,False,False,UP,63,UP,7.800000000000011
PRINT_POSITION,8,6,0,9,False,False,NIL,63,UP,8.700000000000012
UP,8,5,0,9,False,False,UP,64,UP,8.700000000000012
PRINT_POSITION,8,5,0,9,False,False,NIL,64,UP,9.600000000000012
DOWN,8,6,0,9,False,False,DOWN,65,DOWN,9.600000000000012
PRINT_POSITION,8,6,0,9,False,False,NIL,65,DOWN,9.500000000000012
LEFT,7,6,0,9,False,False,LEFT,66,LEFT,9.500000000000012
PRINT_POSITION,7,6,0,9,False,False,NIL,66,LEFT,10.400000000000013
LEFT,7,6,0,9,False,False,LEFT,67,LEFT,10.400000000000013
PRINT_POSITION,7,6,0,9,False,False,NIL,67,LEFT,10.300000000000013
LEFT,7,6,0,9,False,False,LEFT,68,LEFT,10.300000000000013
PRINT_POSITION,7,6,0,9,False,False,NIL,68,LEFT,10.200000000000014
LEFT,7,6,0,9,False,False,LEFT,69,LEFT,10.200000000000014
PRINT_POSITION,7,6,0,9,False,False,NIL,69,LEFT,10.100000000000014
LEFT,7,6,0,9,False,False,LEFT,70,LEFT,10.100000000000014
PRINT_POSITION,7,6,0,9,False,False,NIL,70,LEFT,10.000000000000014
LEFT,7,6,0,9,False,False,LEFT,71,LEFT,10.000000000000014
PRINT_POSITION,7,6,0,9,False,False,NIL,71,LEFT,9.900000000000015
LEFT,7,6,0,9,False,False,LEFT,72,LEFT,9.900000000000015
PRINT_POSITION,7,6,0,9,False,False,NIL,72,LEFT,9.800000000000015
RIGHT,8,6,0,9,False,False,RIGHT,73,RIGHT,9.800000000000015
PRINT_POSITION,8,6,0,9,False,False,NIL,73,RIGHT,9.700000000000015
UP,8,5,0,9,False,False,UP,74,UP,9.700000000000015
PRINT_POSITION,8,5,0,9,False,False,NIL,74,UP,9.600000000000016
LEFT,7,5,0,9,False,False,LEFT,75,LEFT,9.600000000000016
PRINT_POSITION,7,5,0,9,False,False,NIL,75,LEFT,10.500000000000016
UP,7,4,0,9,False,False,UP,76,UP,10.500000000000016
PRINT_POSITION,7,4,0,9,False,False,NIL,76,UP,11.400000000000016
DOWN,7,5,0,9,False,False,DOWN,77,DOWN,11.400000000000016
PRINT_POSITION,7,5,0,9,False,False,NIL,77,DOWN,11.300000000000017
B,7,5,0,9,False,False,B,78,DOWN,11.300000000000017
PRINT_POSITION,7,5,0,9,False,False,NIL,78,DOWN,11.200000000000017
DOWN,7,6,0,9,False,False,DOWN,79,DOWN,11.200000000000017
PRINT_POSITION,7,6,0,9,False,False,NIL,79,DOWN,11.100000000000017
DOWN,7,7,0,9,False,False,DOWN,80,DOWN,11.100000000000017
PRINT_POSITION,7,7,0,9,False,False,NIL,80,DOWN,12.000000000000018
UP,7,6,0,9,False,False,UP,81,UP,12.000000000000018
PRINT_POSITION,7,6,0,9,False,False,NIL,81,UP,11.900000000000018
LEFT,7,6,0,9,False,False,LEFT,82,LEFT,11.900000000000018
PRINT_POSITION,7,6,0,9,False,False,NIL,82,LEFT,11.800000000000018
LEFT,7,6,0,9,False,False,LEFT,83,LEFT,11.800000000000018
PRINT_POSITION,7,6,0,9,False,False,NIL,83,LEFT,11.700000000000019
DOWN,7,7,0,9,False,False,DOWN,84,DOWN,11.700000000000019
PRINT_POSITION,7,7,0,9,False,False,NIL,84,DOWN,11.60000000000002
UP,7,6,0,9,False,False,UP,85,UP,11.60000000000002
PRINT_POSITION,7,6,0,9,False,False,NIL,85,UP,11.50000000000002
LEFT,7,6,0,9,False,False,LEFT,86,LEFT,11.50000000000002
PRINT_POSITION,7,6,0,9,False,False,NIL,86,LEFT,11.40000000000002
LEFT,7,6,0,9,False,False,LEFT,87,LEFT,11.40000000000002
PRINT_POSITION,7,6,0,9,False,False,NIL,87,LEFT,11.30000000000002
A,7,6,0,9,False,False,A,88,LEFT,11.30000000000002
PRINT_POSITION,7,6,0,9,False,False,NIL,88,LEFT,11.20000000000002
DOWN,7,7,0,9,False,False,DOWN,89,DOWN,11.20000000000002
PRINT_POSITION,7,7,0,9,False,False,NIL,89,DOWN,11.100000000000021
UP,7,6,0,9,False,False,UP,90,UP,11.100000000000021
PRINT_POSITION,7,6,0,9,False,False,NIL,90,UP,11.000000000000021
LEFT,7,6,0,9,False,False,LEFT,91,LEFT,11.000000000000021
PRINT_POSITION,7,6,0,9,False,False,NIL,91,LEFT,10.900000000000022
LEFT,7,6,0,9,False,False,LEFT,92,LEFT,10.900000000000022
PRINT_POSITION,7,6,0,9,False,False,NIL,92,LEFT,10.800000000000022
RIGHT,8,6,0,9,False,False,RIGHT,93,RIGHT,10.800000000000022
PRINT_POSITION,8,6,0,9,False,False,NIL,93,RIGHT,10.700000000000022
UP,8,5,0,9,False,False,UP,94,UP,10.700000000000022
PRINT_POSITION,8,5,0,9,False,False,NIL,94,UP,10.600000000000023
RIGHT,9,5,0,9,False,False,RIGHT,95,RIGHT,10.600000000000023
PRINT_POSITION,9,5,0,9,False,False,NIL,95,RIGHT,11.500000000000023
UP,9,4,0,9,False,False,UP,96,UP,11.500000000000023
PRINT_POSITION,9,4,0,9,False,False,NIL,96,UP,12.400000000000023
A,9,4,0,9,False,False,A,97,UP,12.400000000000023
PRINT_POSITION,9,4,0,9,False,False,NIL,97,UP,12.300000000000024
UP,9,3,0,9,False,False,UP,98,UP,12.300000000000024
PRINT_POSITION,9,3,0,9,False,False,NIL,98,UP,13.200000000000024
LEFT,8,3,0,9,False,False,LEFT,99,LEFT,13.200000000000024
PRINT_POSITION,8,3,0,9,False,False,NIL,99,LEFT,14.100000000000025
RIGHT,9,3,0,9,False,False,RIGHT,100,RIGHT,14.100000000000025
PRINT_POSITION,9,3,0,9,False,False,NIL,100,RIGHT,14.000000000000025
DOWN,9,4,0,9,False,False,DOWN,101,DOWN,14.000000000000025
PRINT_POSITION,9,4,0,9,False,False,NIL,101,DOWN,13.900000000000025
DOWN,9,5,0,9,False,False,DOWN,102,DOWN,13.900000000000025
PRINT_POSITION,9,5,0,9,False,False,NIL,102,DOWN,13.800000000000026
DOWN,9,6,0,9,False,False,DOWN,103,DOWN,13.800000000000026
PRINT_POSITION,9,6,0,9,False,False,NIL,103,DOWN,14.700000000000026
A,9,6,0,9,False,False,A,104,DOWN,14.700000000000026
PRINT_POSITION,9,6,0,9,False,False,NIL,104,DOWN,14.600000000000026
A,9,6,0,9,False,False,A,105,DOWN,14.600000000000026
PRINT_POSITION,9,6,0,9,False,False,NIL,105,DOWN,14.500000000000027
A,9,6,0,9,False,False,A,106,DOWN,14.500000000000027
PRINT_POSITION,9,6,0,9,False,False,NIL,106,DOWN,14.400000000000027
A,9,6,0,9,False,False,A,107,DOWN,14.400000000000027
PRINT_POSITION,9,6,0,9,False,False,NIL,107,DOWN,14.300000000000027
A,9,6,0,9,False,False,A,108,DOWN,14.300000000000027
PRINT_POSITION,9,6,0,9,False,False,NIL,108,DOWN,14.200000000000028
A,9,6,0,9,False,False,A,109,DOWN,14.200000000000028
PRINT_POSITION,9,6,0,9,False,False,NIL,109,DOWN,14.100000000000028
A,9,6,0,9,False,False,A,110,DOWN,14.100000000000028
PRINT_POSITION,9,6,0,9,False,False,NIL,110,DOWN,14.000000000000028
A,9,6,0,9,False,False,A,111,DOWN,14.000000000000028
PRINT_POSITION,9,6,0,9,False,False,NIL,111,DOWN,13.900000000000029
A,9,6,0,9,False,False,A,112,DOWN,13.900000000000029
PRINT_POSITION,9,6,0,9,False,False,NIL,112,DOWN,13.80000000000003
A,9,6,0,9,False,False,A,113,DOWN,13.80000000000003
PRINT_POSITION,9,6,0,9,False,False,NIL,113,DOWN,13.70000000000003
A,9,6,0,9,False,False,A,114,DOWN,13.70000000000003
PRINT_POSITION,9,6,0,9,False,False,NIL,114,DOWN,13.60000000000003
LEFT,8,6,0,9,False,False,LEFT,115,LEFT,13.60000000000003
PRINT_POSITION,8,6,0,9,False,False,NIL,115,LEFT,13.50000000000003
LEFT,7,6,0,9,False,False,LEFT,116,LEFT,13.50000000000003
PRINT_POSITION,7,6,0,9,False,False,NIL,116,LEFT,13.40000000000003
LEFT,7,6,0,9,False,False,LEFT,117,LEFT,13.40000000000003
PRINT_POSITION,7,6,0,9,False,False,NIL,117,LEFT,13.300000000000031
LEFT,7,6,0,9,False,False,LEFT,118,LEFT,13.300000000000031
PRINT_POSITION,7,6,0,9,False,False,NIL,118,LEFT,13.200000000000031
LEFT,7,6,0,9,False,False,LEFT,119,LEFT,13.200000000000031
PRINT_POSITION,7,6,0,9,False,False,NIL,119,LEFT,13.100000000000032
LEFT,7,6,0,9,False,False,LEFT,120,LEFT,13.100000000000032
PRINT_POSITION,7,6,0,9,False,False,NIL,120,LEFT,13.000000000000032
LEFT,7,6,0,9,False,False,LEFT,121,LEFT,13.000000000000032
PRINT_POSITION,7,6,0,9,False,False,NIL,121,LEFT,12.900000000000032
LEFT,7,6,0,9,False,False,LEFT,122,LEFT,12.900000000000032
PRINT_POSITION,7,6,0,9,False,False,NIL,122,LEFT,12.800000000000033
LEFT,7,6,0,9,False,False,LEFT,123,LEFT,12.800000000000033
PRINT_POSITION,7,6,0,9,False,False,NIL,123,LEFT,12.700000000000033
LEFT,7,6,0,9,False,False,LEFT,124,LEFT,12.700000000000033
PRINT_POSITION,7,6,0,9,False,False,NIL,124,LEFT,12.600000000000033
A,7,6,0,9,False,False,A,125,LEFT,12.600000000000033
PRINT_POSITION,7,6,0,9,False,False,NIL,125,LEFT,12.500000000000034
RIGHT,8,6,0,9,False,False,RIGHT,126,RIGHT,12.500000000000034
PRINT_POSITION,8,6,0,9,False,False,NIL,126,RIGHT,12.400000000000034
UP,8,5,0,9,False,False,UP,127,UP,12.400000000000034
PRINT_POSITION,8,5,0,9,False,False,NIL,127,UP,12.300000000000034
LEFT,7,5,0,9,False,False,LEFT,128,LEFT,12.300000000000034
PRINT_POSITION,7,5,0,9,False,False,NIL,128,LEFT,12.200000000000035
UP,7,4,0,9,False,False,UP,129,UP,12.200000000000035
PRINT_POSITION,7,4,0,9,False,False,NIL,129,UP,12.100000000000035
RIGHT,8,4,0,9,False,False,RIGHT,130,RIGHT,12.100000000000035
PRINT_POSITION,8,4,0,9,False,False,NIL,130,RIGHT,13.000000000000036
A,8,4,0,9,False,False,A,131,RIGHT,13.000000000000036
PRINT_POSITION,8,4,0,9,False,False,NIL,131,RIGHT,12.900000000000036
A,8,4,0,9,False,False,A,132,RIGHT,12.900000000000036
PRINT_POSITION,8,4,0,9,False,False,NIL,132,RIGHT,12.800000000000036
A,8,4,0,9,False,False,A,133,RIGHT,12.800000000000036
PRINT_POSITION,8,4,0,9,False,False,NIL,133,RIGHT,12.700000000000037
A,8,4,0,9,False,False,A,134,RIGHT,12.700000000000037
PRINT_POSITION,8,4,0,9,False,False,NIL,134,RIGHT,12.600000000000037
A,8,4,0,9,False,False,A,135,RIGHT,12.600000000000037
PRINT_POSITION,8,4,0,9,False,False,NIL,135,RIGHT,12.500000000000037
A,8,4,0,9,False,False,A,136,RIGHT,12.500000000000037
PRINT_POSITION,8,4,0,9,False,False,NIL,136,RIGHT,12.400000000000038
A,8,4,0,9,False,False,A,137,RIGHT,12.400000000000038
PRINT_POSITION,8,4,0,9,False,False,NIL,137,RIGHT,12.300000000000038
A,8,4,0,9,False,False,A,138,RIGHT,12.300000000000038
PRINT_POSITION,8,4,0,9,False,False,NIL,138,RIGHT,12.200000000000038
A,8,4,0,9,False,False,A,139,RIGHT,12.200000000000038
PRINT_POSITION,8,4,0,9,False,False,NIL,139,RIGHT,12.100000000000039
RIGHT,9,4,0,9,False,False,RIGHT,140,RIGHT,12.100000000000039
PRINT_POSITION,9,4,0,9,False,False,NIL,140,RIGHT,12.000000000000039
UP,9,3,0,9,False,False,UP,141,UP,12.000000000000039
PRINT_POSITION,9,3,0,9,False,False,NIL,141,UP,11.90000000000004
UP,9,2,0,9,False,False,UP,142,UP,11.90000000000004
PRINT_POSITION,9,2,0,9,False,False,NIL,142,UP,12.80000000000004
A,9,2,0,9,False,False,A,143,UP,12.80000000000004
PRINT_POSITION,9,2,0,9,False,False,NIL,143,UP,12.70000000000004
A,9,2,0,9,False,False,A,144,UP,12.70000000000004
PRINT_POSITION,9,2,0,9,False,False,NIL,144,UP,12.60000000000004
RIGHT,10,2,0,9,False,False,RIGHT,145,RIGHT,12.60000000000004
PRINT_POSITION,10,2,0,9,False,False,NIL,145,RIGHT,13.50000000000004
UP,10,1,0,9,False,False,UP,146,UP,13.50000000000004
PRINT_POSITION,10,1,0,9,False,False,NIL,146,UP,14.400000000000041
LEFT,10,1,0,9,False,False,LEFT,147,LEFT,14.400000000000041
PRINT_POSITION,10,1,0,9,False,False,NIL,147,LEFT,14.300000000000042
RIGHT,11,1,0,9,False,False,RIGHT,148,RIGHT,14.300000000000042
PRINT_POSITION,11,1,0,9,False,False,NIL,148,RIGHT,15.200000000000042
A,11,1,0,9,False,False,A,149,RIGHT,15.200000000000042
PRINT_POSITION,11,1,0,9,False,False,NIL,149,RIGHT,15.100000000000042
A,11,1,0,9,False,False,A,150,RIGHT,15.100000000000042
PRINT_POSITION,11,1,0,9,False,False,NIL,150,RIGHT,15.000000000000043
UP,11,0,0,9,False,False,UP,151,UP,15.000000000000043
PRINT_POSITION,11,0,0,9,False,False,NIL,151,UP,15.900000000000043
B,11,0,0,9,False,False,B,152,UP,15.900000000000043
PRINT_POSITION,11,0,0,9,False,False,NIL,152,UP,15.800000000000043
B,11,0,0,9,False,False,B,153,UP,15.800000000000043
PRINT_POSITION,11,0,0,9,False,False,NIL,153,UP,15.700000000000044
B,11,0,0,9,False,False,B,154,UP,15.700000000000044
PRINT_POSITION,11,0,0,9,False,False,NIL,154,UP,15.600000000000044
DOWN,11,1,0,9,False,False,DOWN,155,DOWN,15.600000000000044
PRINT_POSITION,11,1,0,9,False,False,NIL,155,DOWN,15.500000000000044
LEFT,10,1,0,9,False,False,LEFT,156,LEFT,15.500000000000044
PRINT_POSITION,10,1,0,9,False,False,NIL,156,LEFT,15.400000000000045
UP,10,0,0,9,False,False,UP,157,UP,15.400000000000045
PRINT_POSITION,10,0,0,9,False,False,NIL,157,UP,16.300000000000043
B,10,0,0,9,False,False,B,158,UP,16.300000000000043
PRINT_POSITION,10,0,0,9,False,False,NIL,158,UP,16.200000000000042
RIGHT,11,0,0,9,False,False,RIGHT,159,RIGHT,16.200000000000042
PRINT_POSITION,11,0,0,9,False,False,NIL,159,RIGHT,16.10000000000004
A,11,0,0,9,False,False,A,160,RIGHT,16.10000000000004
PRINT_POSITION,11,0,0,9,False,False,NIL,160,RIGHT,16.00000000000004
A,11,0,0,9,False,False,A,161,RIGHT,16.00000000000004
PRINT_POSITION,11,0,0,9,False,False,NIL,161,RIGHT,15.90000000000004
A,11,0,0,9,False,False,A,162,RIGHT,15.90000000000004
PRINT_POSITION,11,0,0,9,False,False,NIL,162,RIGHT,15.80000000000004
A,11,0,0,9,False,False,A,163,RIGHT,15.80000000000004
PRINT_POSITION,11,0,0,9,False,False,NIL,163,RIGHT,15.70000000000004
A,11,0,0,9,False,False,A,164,RIGHT,15.70000000000004
PRINT_POSITION,11,0,0,9,False,False,NIL,164,RIGHT,15.60000000000004
A,11,0,0,9,False,False,A,165,RIGHT,15.60000000000004
PRINT_POSITION,11,0,0,9,False,False,NIL,165,RIGHT,15.50000000000004
A,11,0,0,9,False,False,A,166,RIGHT,15.50000000000004
PRINT_POSITION,11,0,0,9,False,False,NIL,166,RIGHT,15.400000000000041
A,11,0,0,9,False,False,A,167,RIGHT,15.400000000000041
PRINT_POSITION,11,0,0,9,False,False,NIL,167,RIGHT,15.300000000000042
A,11,0,0,9,False,False,A,168,RIGHT,15.300000000000042
PRINT_POSITION,11,0,0,9,False,False,NIL,168,RIGHT,15.200000000000042
A,11,0,0,9,False,False,A,169,RIGHT,15.200000000000042
PRINT_POSITION,11,0,0,9,False,False,NIL,169,RIGHT,15.100000000000042
B,11,0,0,9,False,False,B,170,RIGHT,15.100000000000042
PRINT_POSITION,11,0,0,9,False,False,NIL,170,RIGHT,15.000000000000043
A,11,0,0,9,False,False,A,171,RIGHT,15.000000000000043
PRINT_POSITION,11,0,0,9,False,False,NIL,171,RIGHT,14.900000000000043
A,11,0,0,9,False,False,A,172,RIGHT,14.900000000000043
PRINT_POSITION,11,0,0,9,False,False,NIL,172,RIGHT,14.800000000000043
RIGHT,11,0,0,9,False,False,RIGHT,173,RIGHT,14.800000000000043
PRINT_POSITION,11,0,0,9,False,False,NIL,173,RIGHT,14.700000000000044
A,11,0,0,9,False,False,A,174,RIGHT,14.700000000000044
PRINT_POSITION,11,0,0,9,False,False,NIL,174,RIGHT,14.600000000000044
A,11,0,0,9,False,False,A,175,RIGHT,14.600000000000044
PRINT_POSITION,11,0,0,9,False,False,NIL,175,RIGHT,14.500000000000044
A,11,0,0,9,False,False,A,176,RIGHT,14.500000000000044
PRINT_POSITION,11,0,0,9,False,False,NIL,176,RIGHT,14.400000000000045
LEFT,10,0,0,9,False,False,LEFT,177,LEFT,14.400000000000045
PRINT_POSITION,10,0,0,9,False,False,NIL,177,LEFT,14.300000000000045
RIGHT,11,0,0,9,False,False,RIGHT,178,RIGHT,14.300000000000045
PRINT_POSITION,11,0,0,9,False,False,NIL,178,RIGHT,14.200000000000045
A,11,0,0,9,False,False,A,179,RIGHT,14.200000000000045
PRINT_POSITION,11,0,0,9,False,False,NIL,179,RIGHT,14.100000000000046
A,11,0,0,9,False,False,A,180,RIGHT,14.100000000000046
PRINT_POSITION,11,0,0,9,False,False,NIL,180,RIGHT,14.000000000000046
A,11,0,0,9,False,False,A,181,RIGHT,14.000000000000046
PRINT_POSITION,11,0,0,9,False,False,NIL,181,RIGHT,13.900000000000047
RIGHT,11,0,0,9,False,False,RIGHT,182,RIGHT,13.900000000000047
PRINT_POSITION,11,0,0,9,False,False,NIL,182,RIGHT,13.800000000000047
A,11,0,0,9,False,False,A,183,RIGHT,13.800000000000047
PRINT_POSITION,11,0,0,9,False,False,NIL,183,RIGHT,13.700000000000047
A,11,0,0,9,False,False,A,184,RIGHT,13.700000000000047
PRINT_POSITION,11,0,0,9,False,False,NIL,184,RIGHT,13.600000000000048
A,11,0,0,9,False,False,A,185,RIGHT,13.600000000000048
PRINT_POSITION,11,0,0,9,False,False,NIL,185,RIGHT,13.500000000000048
LEFT,10,0,0,9,False,False,LEFT,186,LEFT,13.500000000000048
PRINT_POSITION,10,0,0,9,False,False,NIL,186,LEFT,13.400000000000048
RIGHT,11,0,0,9,False,False,RIGHT,187,RIGHT,13.400000000000048
