inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
A,11,9,0,9,False,False,A,23,DOWN,7.800000000000004
PRINT_POSITION,11,9,0,9,False,False,NIL,23,DOWN,7.700000000000005
LEFT,10,9,0,9,False,False,LEFT,24,LEFT,7.700000000000005
PRINT_POSITION,10,9,0,9,False,False,NIL,24,LEFT,7.600000000000005
A,10,9,0,9,False,False,A,25,LEFT,7.600000000000005
PRINT_POSITION,10,9,0,9,False,False,NIL,25,LEFT,7.500000000000005
UP,10,8,0,9,False,False,UP,26,UP,7.500000000000005
PRINT_POSITION,10,8,0,9,False,False,NIL,26,UP,7.400000000000006
LEFT,9,8,0,9,False,False,LEFT,27,LEFT,7.400000000000006
PRINT_POSITION,9,8,0,9,False,False,NIL,27,LEFT,8.300000000000006
UP,9,7,0,9,False,False,UP,28,UP,8.300000000000006
PRINT_POSITION,9,7,0,9,False,False,NIL,28,UP,9.200000000000006
RIGHT,10,7,0,9,False,False,RIGHT,29,RIGHT,9.200000000000006
PRINT_POSITION,10,7,0,9,False,False,NIL,29,RIGHT,10.100000000000007
UP,10,6,0,9,False,False,UP,30,UP,10.100000000000007
PRINT_POSITION,10,6,0,9,False,False,NIL,30,UP,11.000000000000007
A,10,6,0,9,False,False,A,31,UP,11.000000000000007
PRINT_POSITION,10,6,0,9,False,False,NIL,31,UP,10.900000000000007
UP,10,5,0,9,False,False,UP,32,UP,10.900000000000007
PRINT_POSITION,10,5,0,9,False,False,NIL,32,UP,11.800000000000008
RIGHT,11,5,0,9,False,False,RIGHT,33,RIGHT,11.800000000000008
PRINT_POSITION,11,5,0,9,False,False,NIL,33,RIGHT,12.700000000000008
A,11,5,0,9,False,False,A,34,RIGHT,12.700000000000008
PRINT_POSITION,11,5,0,9,False,False,NIL,34,RIGHT,12.600000000000009
RIGHT,12,5,0,9,False,False,RIGHT,35,RIGHT,12.600000000000009
PRINT_POSITION,12,5,0,9,False,False,NIL,35,RIGHT,13.500000000000009
LEFT,11,5,0,9,False,False,LEFT,36,LEFT,13.500000000000009
PRINT_POSITION,11,5,0,9,False,False,NIL,36,LEFT,13.40000000000001
UP,11,4,0,9,False,False,UP,37,UP,13.40000000000001
PRINT_POSITION,11,4,0,9,False,False,NIL,37,UP,14.30000000000001
DOWN,11,5,0,9,False,False,DOWN,38,DOWN,14.30000000000001
PRINT_POSITION,11,5,0,9,False,False,NIL,38,DOWN,14.20000000000001
B,11,5,0,9,False,False,B,39,DOWN,14.20000000000001
PRINT_POSITION,11,5,0,9,False,False,NIL,39,DOWN,14.10000000000001
A,11,5,0,9,False,False,A,40,DOWN,14.10000000000001
PRINT_POSITION,11,5,0,9,False,False,NIL,40,DOWN,14.00000000000001
A,11,5,0,9,False,False,A,41,DOWN,14.00000000000001
PRINT_POSITION,11,5,0,9,False,False,NIL,41,DOWN,13.900000000000011
UP,11,4,0,9,False,False,UP,42,UP,13.900000000000011
PRINT_POSITION,11,4,0,9,False,False,NIL,42,UP,13.800000000000011
UP,11,3,0,9,False,False,UP,43,UP,13.800000000000011
PRINT_POSITION,11,3,0,9,False,False,NIL,43,UP,14.700000000000012
DOWN,11,4,0,9,False,False,DOWN,44,DOWN,14.700000000000012
PRINT_POSITION,11,4,0,9,False,False,NIL,44,DOWN,14.600000000000012
LEFT,10,4,0,9,False,False,LEFT,45,LEFT,14.600000000000012
PRINT_POSITION,10,4,0,9,False,False,NIL,45,LEFT,15.500000000000012
LEFT,9,4,0,9,False,False,LEFT,46,LEFT,15.500000000000012
PRINT_POSITION,9,4,0,9,False,False,NIL,46,LEFT,16.400000000000013
DOWN,9,5,0,9,False,False,DOWN,47,DOWN,16.400000000000013
PRINT_POSITION,9,5,0,9,False,False,NIL,47,DOWN,17.30000000000001
RIGHT,10,5,0,9,False,False,RIGHT,48,RIGHT,17.30000000000001
PRINT_POSITION,10,5,0,9,False,False,NIL,48,RIGHT,17.20000000000001
LEFT,9,5,0,9,False,False,LEFT,49,LEFT,17.20000000000001
PRINT_POSITION,9,5,0,9,False,False,NIL,49,LEFT,17.10000000000001
LEFT,8,5,0,9,False,False,LEFT,50,LEFT,17.10000000000001
PRINT_POSITION,8,5,0,9,False,False,NIL,50,LEFT,18.000000000000007
RIGHT,9,5,0,9,False,False,RIGHT,51,RIGHT,18.000000000000007
PRINT_POSITION,9,5,0,9,False,False,NIL,51,RIGHT,17.900000000000006
RIGHT,10,5,0,9,False,False,RIGHT,52,RIGHT,17.900000000000006
PRINT_POSITION,10,5,0,9,False,False,NIL,52,RIGHT,17.800000000000004
RIGHT,11,5,0,9,False,False,RIGHT,53,RIGHT,17.800000000000004
PRINT_POSITION,11,5,0,9,False,False,NIL,53,RIGHT,17.700000000000003
A,11,5,0,9,False,False,A,54,RIGHT,17.700000000000003
PRINT_POSITION,11,5,0,9,False,False,NIL,54,RIGHT,17.6
A,11,5,0,9,False,False,A,55,RIGHT,17.6
PRINT_POSITION,11,5,0,9,False,False,NIL,55,RIGHT,17.5
RIGHT,12,5,0,9,False,False,RIGHT,56,RIGHT,17.5
PRINT_POSITION,12,5,0,9,False,False,NIL,56,RIGHT,17.4
LEFT,11,5,0,9,False,False,LEFT,57,LEFT,17.4
PRINT_POSITION,11,5,0,9,False,False,NIL,57,LEFT,17.299999999999997
B,11,5,0,9,False,False,B,58,LEFT,17.299999999999997
PRINT_POSITION,11,5,0,9,False,False,NIL,58,LEFT,17.199999999999996
B,11,5,0,9,False,False,B,59,LEFT,17.199999999999996
PRINT_POSITION,11,5,0,9,False,False,NIL,59,LEFT,17.099999999999994
RIGHT,12,5,0,9,False,False,RIGHT,60,RIGHT,17.099999999999994
PRINT_POSITION,12,5,0,9,False,False,NIL,60,RIGHT,16.999999999999993
LEFT,11,5,0,9,False,False,LEFT,61,LEFT,16.999999999999993
PRINT_POSITION,11,5,0,9,False,False,NIL,61,LEFT,16.89999999999999
DOWN,11,6,0,9,False,False,DOWN,62,DOWN,16.89999999999999
PRINT_POSITION,11,6,0,9,False,False,NIL,62,DOWN,17.79999999999999
A,11,6,0,9,False,False,A,63,DOWN,17.79999999999999
PRINT_POSITION,11,6,0,9,False,False,NIL,63,DOWN,17.69999999999999
A,11,6,0,9,False,False,A,64,DOWN,17.69999999999999
PRINT_POSITION,11,6,0,9,False,False,NIL,64,DOWN,17.599999999999987
RIGHT,12,6,0,9,False,False,RIGHT,65,RIGHT,17.599999999999987
PRINT_POSITION,12,6,0,9,False,False,NIL,65,RIGHT,18.499999999999986
A,12,6,0,9,False,False,A,66,RIGHT,18.499999999999986
PRINT_POSITION,12,6,0,9,False,False,NIL,66,RIGHT,18.399999999999984
RIGHT,12,6,0,9,False,False,RIGHT,67,RIGHT,18.399999999999984
PRINT_POSITION,12,6,0,9,False,False,NIL,67,RIGHT,18.299999999999983
A,12,6,0,9,False,False,A,68,RIGHT,18.299999999999983
PRINT_POSITION,12,6,0,9,False,False,NIL,68,RIGHT,18.19999999999998
LEFT,11,6,0,9,False,False,LEFT,69,LEFT,18.19999999999998
PRINT_POSITION,11,6,0,9,False,False,NIL,69,LEFT,18.09999999999998
LEFT,10,6,0,9,False,False,LEFT,70,LEFT,18.09999999999998
PRINT_POSITION,10,6,0,9,False,False,NIL,70,LEFT,17.99999999999998
DOWN,10,7,0,9,False,False,DOWN,71,DOWN,17.99999999999998
PRINT_POSITION,10,7,0,9,False,False,NIL,71,DOWN,17.899999999999977
DOWN,10,8,0,9,False,False,DOWN,72,DOWN,17.899999999999977
PRINT_POSITION,10,8,0,9,False,False,NIL,72,DOWN,17.799999999999976
LEFT,9,8,0,9,False,False,LEFT,73,LEFT,17.799999999999976
PRINT_POSITION,9,8,0,9,False,False,NIL,73,LEFT,17.699999999999974
UP,9,7,0,9,False,False,UP,74,UP,17.699999999999974
PRINT_POSITION,9,7,0,9,False,False,NIL,74,UP,17.599999999999973
UP,9,6,0,9,False,False,UP,75,UP,17.599999999999973
PRINT_POSITION,9,6,0,9,False,False,NIL,75,UP,18.49999999999997
LEFT,8,6,0,9,False,False,LEFT,76,LEFT,18.49999999999997
PRINT_POSITION,8,6,0,9,False,False,NIL,76,LEFT,19.39999999999997
B,8,6,0,9,False,False,B,77,LEFT,19.39999999999997
PRINT_POSITION,8,6,0,9,False,False,NIL,77,LEFT,19.29999999999997
A,8,6,0,9,False,False,A,78,LEFT,19.29999999999997
PRINT_POSITION,8,6,0,9,False,False,NIL,78,LEFT,19.199999999999967
UP,8,5,0,9,False,False,UP,79,UP,19.199999999999967
PRINT_POSITION,8,5,0,9,False,False,NIL,79,UP,19.099999999999966
LEFT,7,5,0,9,False,False,LEFT,80,LEFT,19.099999999999966
PRINT_POSITION,7,5,0,9,False,False,NIL,80,LEFT,19.999999999999964
LEFT,7,5,0,9,False,False,LEFT,81,LEFT,19.999999999999964
PRINT_POSITION,7,5,0,9,False,False,NIL,81,LEFT,19.899999999999963
RIGHT,8,5,0,9,False,False,RIGHT,82,RIGHT,19.899999999999963
PRINT_POSITION,8,5,0,9,False,False,NIL,82,RIGHT,19.79999999999996
LEFT,7,5,0,9,False,False,LEFT,83,LEFT,19.79999999999996
PRINT_POSITION,7,5,0,9,False,False,NIL,83,LEFT,19.69999999999996
UP,7,4,0,9,False,False,UP,84,UP,19.69999999999996
PRINT_POSITION,7,4,0,9,False,False,NIL,84,UP,20.59999999999996
A,7,4,0,9,False,False,A,85,UP,20.59999999999996
PRINT_POSITION,7,4,0,9,False,False,NIL,85,UP,20.499999999999957
RIGHT,8,4,0,9,False,False,RIGHT,86,RIGHT,20.499999999999957
PRINT_POSITION,8,4,0,9,False,False,NIL,86,RIGHT,21.399999999999956
A,8,4,0,9,False,False,A,87,RIGHT,21.399999999999956
PRINT_POSITION,8,4,0,9,False,False,NIL,87,RIGHT,21.299999999999955
A,8,4,0,9,False,False,A,88,RIGHT,21.299999999999955
PRINT_POSITION,8,4,0,9,False,False,NIL,88,RIGHT,21.199999999999953
A,8,4,0,9,False,False,A,89,RIGHT,21.199999999999953
PRINT_POSITION,8,4,0,9,False,False,NIL,89,RIGHT,21.09999999999995
RIGHT,9,4,0,9,False,False,RIGHT,90,RIGHT,21.09999999999995
PRINT_POSITION,9,4,0,9,False,False,NIL,90,RIGHT,20.99999999999995
UP,9,3,0,9,False,False,UP,91,UP,20.99999999999995
PRINT_POSITION,9,3,0,9,False,False,NIL,91,UP,21.89999999999995
LEFT,8,3,0,9,False,False,LEFT,92,LEFT,21.89999999999995
PRINT_POSITION,8,3,0,9,False,False,NIL,92,LEFT,22.799999999999947
DOWN,8,4,0,9,False,False,DOWN,93,DOWN,22.799999999999947
PRINT_POSITION,8,4,0,9,False,False,NIL,93,DOWN,22.699999999999946
UP,8,3,0,9,False,False,UP,94,UP,22.699999999999946
PRINT_POSITION,8,3,0,9,False,False,NIL,94,UP,22.599999999999945
UP,8,2,0,9,False,False,UP,95,UP,22.599999999999945
PRINT_POSITION,8,2,0,9,False,False,NIL,95,UP,23.499999999999943
UP,8,2,0,9,False,False,UP,96,UP,23.499999999999943
PRINT_POSITION,8,2,0,9,False,False,NIL,96,UP,23.39999999999994
LEFT,7,2,0,9,False,False,LEFT,97,LEFT,23.39999999999994
PRINT_POSITION,7,2,0,9,False,False,NIL,97,LEFT,24.29999999999994
DOWN,7,3,0,9,False,False,DOWN,98,DOWN,24.29999999999994
PRINT_POSITION,7,3,0,9,False,False,NIL,98,DOWN,25.19999999999994
RIGHT,8,3,0,9,False,False,RIGHT,99,RIGHT,25.19999999999994
PRINT_POSITION,8,3,0,9,False,False,NIL,99,RIGHT,25.099999999999937
A,8,3,0,9,False,False,A,100,RIGHT,25.099999999999937
PRINT_POSITION,8,3,0,9,False,False,NIL,100,RIGHT,24.999999999999936
A,8,3,0,9,False,False,A,101,RIGHT,24.999999999999936
PRINT_POSITION,8,3,0,9,False,False,NIL,101,RIGHT,24.899999999999935
LEFT,7,3,0,9,False,False,LEFT,102,LEFT,24.899999999999935
PRINT_POSITION,7,3,0,9,False,False,NIL,102,LEFT,24.799999999999933
UP,7,2,0,9,False,False,UP,103,UP,24.799999999999933
PRINT_POSITION,7,2,0,9,False,False,NIL,103,UP,24.699999999999932
A,7,2,0,9,False,False,A,104,UP,24.699999999999932
PRINT_POSITION,7,2,0,9,False,False,NIL,104,UP,24.59999999999993
A,7,2,0,9,False,False,A,105,UP,24.59999999999993
PRINT_POSITION,7,2,0,9,False,False,NIL,105,UP,24.49999999999993
LEFT,6,2,0,9,False,False,LEFT,106,LEFT,24.49999999999993
PRINT_POSITION,6,2,0,9,False,False,NIL,106,LEFT,25.399999999999928
B,6,2,0,9,False,False,B,107,LEFT,25.399999999999928
PRINT_POSITION,6,2,0,9,False,False,NIL,107,LEFT,25.299999999999926
UP,6,2,0,9,False,False,UP,108,UP,25.299999999999926
PRINT_POSITION,6,2,0,9,False,False,NIL,108,UP,25.199999999999925
B,6,2,0,9,False,False,B,109,UP,25.199999999999925
PRINT_POSITION,6,2,0,9,False,False,NIL,109,UP,25.099999999999923
UP,6,2,0,9,False,False,UP,110,UP,25.099999999999923
PRINT_POSITION,6,2,0,9,False,False,NIL,110,UP,24.999999999999922
RIGHT,7,2,0,9,False,False,RIGHT,111,RIGHT,24.999999999999922
PRINT_POSITION,7,2,0,9,False,False,NIL,111,RIGHT,24.89999999999992
RIGHT,8,2,0,9,False,False,RIGHT,112,RIGHT,24.89999999999992
PRINT_POSITION,8,2,0,9,False,False,NIL,112,RIGHT,24.79999999999992
UP,8,2,0,9,False,False,UP,113,UP,24.79999999999992
PRINT_POSITION,8,2,0,9,False,False,NIL,113,UP,24.699999999999918
UP,8,2,0,9,False,False,UP,114,UP,24.699999999999918
PRINT_POSITION,8,2,0,9,False,False,NIL,114,UP,24.599999999999916
LEFT,7,2,0,9,False,False,LEFT,115,LEFT,24.599999999999916
PRINT_POSITION,7,2,0,9,False,False,NIL,115,LEFT,24.499999999999915
RIGHT,8,2,0,9,False,False,RIGHT,116,RIGHT,24.499999999999915
PRINT_POSITION,8,2,0,9,False,False,NIL,116,RIGHT,24.399999999999913
DOWN,8,3,0,9,False,False,DOWN,117,DOWN,24.399999999999913
PRINT_POSITION,8,3,0,9,False,False,NIL,117,DOWN,24.299999999999912
UP,8,2,0,9,False,False,UP,118,UP,24.299999999999912
PRINT_POSITION,8,2,0,9,False,False,NIL,118,UP,24.19999999999991
RIGHT,9,2,0,9,False,False,RIGHT,119,RIGHT,24.19999999999991
PRINT_POSITION,9,2,0,9,False,False,NIL,119,RIGHT,25.09999999999991
UP,9,2,0,9,False,False,UP,120,UP,25.09999999999991
PRINT_POSITION,9,2,0,9,False,False,NIL,120,UP,24.999999999999908
DOWN,9,3,0,9,False,False,DOWN,121,DOWN,24.999999999999908
PRINT_POSITION,9,3,0,9,False,False,NIL,121,DOWN,24.899999999999906
UP,9,2,0,9,False,False,UP,122,UP,24.899999999999906
PRINT_POSITION,9,2,0,9,False,False,NIL,122,UP,24.799999999999905
A,9,2,0,9,False,False,A,123,UP,24.799999999999905
PRINT_POSITION,9,2,0,9,False,False,NIL,123,UP,24.699999999999903
RIGHT,10,2,0,9,False,False,RIGHT,124,RIGHT,24.699999999999903
PRINT_POSITION,10,2,0,9,False,False,NIL,124,RIGHT,25.599999999999902
A,10,2,0,9,False,False,A,125,RIGHT,25.599999999999902
PRINT_POSITION,10,2,0,9,False,False,NIL,125,RIGHT,25.4999999999999
A,10,2,0,9,False,False,A,126,RIGHT,25.4999999999999
PRINT_POSITION,10,2,0,9,False,False,NIL,126,RIGHT,25.3999999999999
B,10,2,0,9,False,False,B,127,RIGHT,25.3999999999999
PRINT_POSITION,10,2,0,9,False,False,NIL,127,RIGHT,25.299999999999898
LEFT,9,2,0,9,False,False,LEFT,128,LEFT,25.299999999999898
PRINT_POSITION,9,2,0,9,False,False,NIL,128,LEFT,25.199999999999896
UP,9,2,0,9,False,False,UP,129,UP,25.199999999999896
PRINT_POSITION,9,2,0,9,False,False,NIL,129,UP,25.099999999999895
RIGHT,10,2,0,9,False,False,RIGHT,130,RIGHT,25.099999999999895
PRINT_POSITION,10,2,0,9,False,False,NIL,130,RIGHT,24.999999999999893
A,10,2,0,9,False,False,A,131,RIGHT,24.999999999999893
PRINT_POSITION,10,2,0,9,False,False,NIL,131,RIGHT,24.899999999999892
DOWN,10,3,0,9,False,False,DOWN,132,DOWN,24.899999999999892
PRINT_POSITION,10,3,0,9,False,False,NIL,132,DOWN,25.79999999999989
LEFT,9,3,0,9,False,False,LEFT,133,LEFT,25.79999999999989
PRINT_POSITION,9,3,0,9,False,False,NIL,133,LEFT,25.69999999999989
B,9,3,0,9,False,False,B,134,LEFT,25.69999999999989
PRINT_POSITION,9,3,0,9,False,False,NIL,134,LEFT,25.599999999999888
UP,9,2,0,9,False,False,UP,135,UP,25.599999999999888
PRINT_POSITION,9,2,0,9,False,False,NIL,135,UP,25.499999999999886
A,9,2,0,9,False,False,A,136,UP,25.499999999999886
PRINT_POSITION,9,2,0,9,False,False,NIL,136,UP,25.399999999999885
RIGHT,10,2,0,9,False,False,RIGHT,137,RIGHT,25.399999999999885
PRINT_POSITION,10,2,0,9,False,False,NIL,137,RIGHT,25.299999999999883
DOWN,10,3,0,9,False,False,DOWN,138,DOWN,25.299999999999883
PRINT_POSITION,10,3,0,9,False,False,NIL,138,DOWN,25.199999999999882
LEFT,9,3,0,9,False,False,LEFT,139,LEFT,25.199999999999882
PRINT_POSITION,9,3,0,9,False,False,NIL,139,LEFT,25.09999999999988
UP,9,2,0,9,False,False,UP,140,UP,25.09999999999988
PRINT_POSITION,9,2,0,9,False,False,NIL,140,UP,24.99999999999988
A,9,2,0,9,False,False,A,141,UP,24.99999999999988
PRINT_POSITION,9,2,0,9,False,False,NIL,141,UP,24.899999999999878
LEFT,8,2,0,9,False,False,LEFT,142,LEFT,24.899999999999878
PRINT_POSITION,8,2,0,9,False,False,NIL,142,LEFT,24.799999999999876
LEFT,7,2,0,9,False,False,LEFT,143,LEFT,24.799999999999876
PRINT_POSITION,7,2,0,9,False,False,NIL,143,LEFT,24.699999999999875
DOWN,7,3,0,9,False,False,DOWN,144,DOWN,24.699999999999875
PRINT_POSITION,7,3,0,9,False,False,NIL,144,DOWN,24.599999999999874
DOWN,7,4,0,9,False,False,DOWN,145,DOWN,24.599999999999874
PRINT_POSITION,7,4,0,9,False,False,NIL,145,DOWN,24.499999999999872
B,7,4,0,9,False,False,B,146,DOWN,24.499999999999872
PRINT_POSITION,7,4,0,9,False,False,NIL,146,DOWN,24.39999999999987
DOWN,7,5,0,9,False,False,DOWN,147,DOWN,24.39999999999987
PRINT_POSITION,7,5,0,9,False,False,NIL,147,DOWN,24.29999999999987
DOWN,7,6,0,9,False,False,DOWN,148,DOWN,24.29999999999987
PRINT_POSITION,7,6,0,9,False,False,NIL,148,DOWN,25.199999999999868
RIGHT,8,6,0,9,False,False,RIGHT,149,RIGHT,25.199999999999868
PRINT_POSITION,8,6,0,9,False,False,NIL,149,RIGHT,25.099999999999866
UP,8,5,0,9,False,False,UP,150,UP,25.099999999999866
PRINT_POSITION,8,5,0,9,False,False,NIL,150,UP,24.999999999999865
A,8,5,0,9,False,False,A,151,UP,24.999999999999865
PRINT_POSITION,8,5,0,9,False,False,NIL,151,UP,24.899999999999864
B,8,5,0,9,False,False,B,152,UP,24.899999999999864
PRINT_POSITION,8,5,0,9,False,False,NIL,152,UP,24.799999999999862
LEFT,7,5,0,9,False,False,LEFT,153,LEFT,24.799999999999862
PRINT_POSITION,7,5,0,9,False,False,NIL,153,LEFT,24.69999999999986
DOWN,7,6,0,9,False,False,DOWN,154,DOWN,24.69999999999986
PRINT_POSITION,7,6,0,9,False,False,NIL,154,DOWN,24.59999999999986
DOWN,7,7,0,9,False,False,DOWN,155,DOWN,24.59999999999986
PRINT_POSITION,7,7,0,9,False,False,NIL,155,DOWN,25.499999999999858
LEFT,7,7,0,9,False,False,LEFT,156,LEFT,25.499999999999858
PRINT_POSITION,7,7,0,9,False,False,NIL,156,LEFT,25.399999999999856
LEFT,7,7,0,9,False,False,LEFT,157,LEFT,25.399999999999856
PRINT_POSITION,7,7,0,9,False,False,NIL,157,LEFT,25.299999999999855
UP,7,6,0,9,False,False,UP,158,UP,25.299999999999855
PRINT_POSITION,7,6,0,9,False,False,NIL,158,UP,25.199999999999854
LEFT,7,6,0,9,False,False,LEFT,159,LEFT,25.199999999999854
PRINT_POSITION,7,6,0,9,False,False,NIL,159,LEFT,25.099999999999852
LEFT,7,6,0,9,False,False,LEFT,160,LEFT,25.099999999999852
PRINT_POSITION,7,6,0,9,False,False,NIL,160,LEFT,24.99999999999985
LEFT,7,6,0,9,False,False,LEFT,161,LEFT,24.99999999999985
PRINT_POSITION,7,6,0,9,False,False,NIL,161,LEFT,24.89999999999985
LEFT,7,6,0,9,False,False,LEFT,162,LEFT,24.89999999999985
PRINT_POSITION,7,6,0,9,False,False,NIL,162,LEFT,24.799999999999848
LEFT,7,6,0,9,False,False,LEFT,163,LEFT,24.799999999999848
PRINT_POSITION,7,6,0,9,False,False,NIL,163,LEFT,24.699999999999847
LEFT,7,6,0,9,False,False,LEFT,164,LEFT,24.699999999999847
PRINT_POSITION,7,6,0,9,False,False,NIL,164,LEFT,24.599999999999845
LEFT,7,6,0,9,False,False,LEFT,165,LEFT,24.599999999999845
PRINT_POSITION,7,6,0,9,False,False,NIL,165,LEFT,24.499999999999844
LEFT,7,6,0,9,False,False,LEFT,166,LEFT,24.499999999999844
PRINT_POSITION,7,6,0,9,False,False,NIL,166,LEFT,24.399999999999842
LEFT,7,6,0,9,False,False,LEFT,167,LEFT,24.399999999999842
PRINT_POSITION,7,6,0,9,False,False,NIL,167,LEFT,24.29999999999984
LEFT,7,6,0,9,False,False,LEFT,168,LEFT,24.29999999999984
PRINT_POSITION,7,6,0,9,False,False,NIL,168,LEFT,24.19999999999984
LEFT,7,6,0,9,False,False,LEFT,169,LEFT,24.19999999999984
PRINT_POSITION,7,6,0,9,False,False,NIL,169,LEFT,24.099999999999838
B,7,6,0,9,False,False,B,170,LEFT,24.099999999999838
PRINT_POSITION,7,6,0,9,False,False,NIL,170,LEFT,23.999999999999837
LEFT,7,6,0,9,False,False,LEFT,171,LEFT,23.999999999999837
PRINT_POSITION,7,6,0,9,False,False,NIL,171,LEFT,23.899999999999835
B,7,6,0,9,False,False,B,172,LEFT,23.899999999999835
PRINT_POSITION,7,6,0,9,False,False,NIL,172,LEFT,23.799999999999834
B,7,6,0,9,False,False,B,173,LEFT,23.799999999999834
PRINT_POSITION,7,6,0,9,False,False,NIL,173,LEFT,23.699999999999832
LEFT,7,6,0,9,False,False,LEFT,174,LEFT,23.699999999999832
PRINT_POSITION,7,6,0,9,False,False,NIL,174,LEFT,23.59999999999983
RIGHT,8,6,0,9,False,False,RIGHT,175,RIGHT,23.59999999999983
PRINT_POSITION,8,6,0,9,False,False,NIL,175,RIGHT,23.49999999999983
UP,8,5,0,9,False,False,UP,176,UP,23.49999999999983
PRINT_POSITION,8,5,0,9,False,False,NIL,176,UP,23.399999999999828
B,8,5,0,9,False,False,B,177,UP,23.399999999999828
PRINT_POSITION,8,5,0,9,False,False,NIL,177,UP,23.299999999999827
UP,8,4,0,9,False,False,UP,178,UP,23.299999999999827
PRINT_POSITION,8,4,0,9,False,False,NIL,178,UP,23.199999999999825
UP,8,3,0,9,False,False,UP,179,UP,23.199999999999825
PRINT_POSITION,8,3,0,9,False,False,NIL,179,UP,23.099999999999824
RIGHT,9,3,0,9,False,False,RIGHT,180,RIGHT,23.099999999999824
PRINT_POSITION,9,3,0,9,False,False,NIL,180,RIGHT,22.999999999999822
DOWN,9,4,0,9,False,False,DOWN,181,DOWN,22.999999999999822
PRINT_POSITION,9,4,0,9,False,False,NIL,181,DOWN,22.89999999999982
DOWN,9,5,0,9,False,False,DOWN,182,DOWN,22.89999999999982
PRINT_POSITION,9,5,0,9,False,False,NIL,182,DOWN,22.79999999999982
RIGHT,10,5,0,9,False,False,RIGHT,183,RIGHT,22.79999999999982
PRINT_POSITION,10,5,0,9,False,False,NIL,183,RIGHT,22.699999999999818
RIGHT,11,5,0,9,False,False,RIGHT,184,RIGHT,22.699999999999818
PRINT_POSITION,11,5,0,9,False,False,NIL,184,RIGHT,22.599999999999817
DOWN,11,6,0,9,False,False,DOWN,185,DOWN,22.599999999999817
