inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
DOWN,8,6,0,9,False,False,DOWN,27,DOWN,10
PRINT_POSITION,8,6,0,9,False,False,NIL,27,DOWN,10
LEFT,7,6,0,9,False,False,LEFT,28,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,28,LEFT,10
DOWN,7,7,0,9,False,False,DOWN,29,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,29,DOWN,10
A,7,7,0,9,False,False,A,30,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,30,DOWN,10
A,7,7,0,9,False,False,A,31,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,31,DOWN,10
UP,7,6,0,9,False,False,UP,32,UP,10
PRINT_POSITION,7,6,0,9,False,False,NIL,32,UP,10
LEFT,7,6,0,9,False,False,LEFT,33,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,33,LEFT,10
DOWN,7,7,0,9,False,False,DOWN,34,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,34,DOWN,10
A,7,7,0,9,False,False,A,35,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,35,DOWN,10
A,7,7,0,9,False,False,A,36,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,36,DOWN,10
A,7,7,0,9,False,False,A,37,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,37,DOWN,10
A,7,7,0,9,False,False,A,38,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,38,DOWN,10
A,7,7,0,9,False,False,A,39,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,39,DOWN,10
A,7,7,0,9,False,False,A,40,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,40,DOWN,10
A,7,7,0,9,False,False,A,41,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,41,DOWN,10
A,7,7,0,9,False,False,A,42,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,42,DOWN,10
A,7,7,0,9,False,False,A,43,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,43,DOWN,10
A,7,7,0,9,False,False,A,44,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,44,DOWN,10
B,7,7,0,9,False,False,B,45,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,45,DOWN,10
A,7,7,0,9,False,False,A,46,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,46,DOWN,10
A,7,7,0,9,False,False,A,47,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,47,DOWN,10
A,7,7,0,9,False,False,A,48,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,48,DOWN,10
A,7,7,0,9,False,False,A,49,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,49,DOWN,10
UP,7,6,0,9,False,False,UP,50,UP,10
PRINT_POSITION,7,6,0,9,False,False,NIL,50,UP,10
UP,7,5,0,9,False,False,UP,51,UP,10
PRINT_POSITION,7,5,0,9,False,False,NIL,51,UP,10
RIGHT,8,5,0,9,False,False,RIGHT,52,RIGHT,10
PRINT_POSITION,8,5,0,9,False,False,NIL,52,RIGHT,10
LEFT,7,5,0,9,False,False,LEFT,53,LEFT,10
PRINT_POSITION,7,5,0,9,False,False,NIL,53,LEFT,10
DOWN,7,6,0,9,False,False,DOWN,54,DOWN,10
PRINT_POSITION,7,6,0,9,False,False,NIL,54,DOWN,10
LEFT,7,6,0,9,False,False,LEFT,55,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,55,LEFT,10
RIGHT,8,6,0,9,False,False,RIGHT,56,RIGHT,10
PRINT_POSITION,8,6,0,9,False,False,NIL,56,RIGHT,10
LEFT,7,6,0,9,False,False,LEFT,57,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,57,LEFT,10
DOWN,7,7,0,9,False,False,DOWN,58,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,58,DOWN,10
A,7,7,0,9,False,False,A,59,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,59,DOWN,10
LEFT,7,7,0,9,False,False,LEFT,60,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,60,DOWN,10
A,7,7,0,9,False,False,A,61,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,61,DOWN,10
A,7,7,0,9,False,False,A,62,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,62,DOWN,10
A,7,7,0,9,False,False,A,63,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,63,DOWN,10
A,7,7,0,9,False,False,A,64,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,64,DOWN,10
A,7,7,0,9,False,False,A,65,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,65,DOWN,10
LEFT,7,7,0,9,False,False,LEFT,66,LEFT,10
PRINT_POSITION,7,7,0,9,False,False,NIL,66,LEFT,10
DOWN,7,7,0,9,False,False,DOWN,67,LEFT,10
PRINT_POSITION,7,7,0,9,False,False,NIL,67,LEFT,10
DOWN,7,7,0,9,False,False,DOWN,68,DOWN,10
PRINT_POSITION,7,7,0,9,False,False,NIL,68,DOWN,10
RIGHT,8,7,0,9,False,False,RIGHT,69,RIGHT,10
PRINT_POSITION,8,7,0,9,False,False,NIL,69,RIGHT,10
RIGHT,9,7,0,9,False,False,RIGHT,70,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,70,RIGHT,10
B,9,7,0,9,False,False,B,71,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,71,RIGHT,10
B,9,7,0,9,False,False,B,72,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,72,RIGHT,10
B,9,7,0,9,False,False,B,73,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,73,RIGHT,10
B,9,7,0,9,False,False,B,74,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,74,RIGHT,10
B,9,7,0,9,False,False,B,75,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,75,RIGHT,10
B,9,7,0,9,False,False,B,76,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,76,RIGHT,10
B,9,7,0,9,False,False,B,77,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,77,RIGHT,10
B,9,7,0,9,False,False,B,78,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,78,RIGHT,10
B,9,7,0,9,False,False,B,79,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,79,RIGHT,10
B,9,7,0,9,False,False,B,80,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,80,RIGHT,10
B,9,7,0,9,False,False,B,81,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,81,RIGHT,10
B,9,7,0,9,False,False,B,82,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,82,RIGHT,10
B,9,7,0,9,False,False,B,83,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,83,RIGHT,10
B,9,7,0,9,False,False,B,84,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,84,RIGHT,10
B,9,7,0,9,False,False,B,85,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,85,RIGHT,10
A,9,7,0,9,False,False,A,86,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,86,RIGHT,10
B,9,7,0,9,False,False,B,87,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,87,RIGHT,10
B,9,7,0,9,False,False,B,88,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,88,RIGHT,10
B,9,7,0,9,False,False,B,89,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,89,RIGHT,10
B,9,7,0,9,False,False,B,90,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,90,RIGHT,10
B,9,7,0,9,False,False,B,91,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,91,RIGHT,10
B,9,7,0,9,False,False,B,92,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,92,RIGHT,10
B,9,7,0,9,False,False,B,93,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,93,RIGHT,10
B,9,7,0,9,False,False,B,94,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,94,RIGHT,10
B,9,7,0,9,False,False,B,95,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,95,RIGHT,10
B,9,7,0,9,False,False,B,96,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,96,RIGHT,10
B,9,7,0,9,False,False,B,97,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,97,RIGHT,10
B,9,7,0,9,False,False,B,98,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,98,RIGHT,10
B,9,7,0,9,False,False,B,99,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,99,RIGHT,10
B,9,7,0,9,False,False,B,100,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,100,RIGHT,10
B,9,7,0,9,False,False,B,101,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,101,RIGHT,10
B,9,7,0,9,False,False,B,102,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,102,RIGHT,10
B,9,7,0,9,False,False,B,103,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,103,RIGHT,10
B,9,7,0,9,False,False,B,104,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,104,RIGHT,10
B,9,7,0,9,False,False,B,105,RIGHT,10
PRINT_POSITION,9,7,0,9,False,False,NIL,105,RIGHT,10
RIGHT,10,7,0,9,False,False,RIGHT,106,RIGHT,10
PRINT_POSITION,10,7,0,9,False,False,NIL,106,RIGHT,11
B,10,7,0,9,False,False,B,107,RIGHT,11
PRINT_POSITION,10,7,0,9,False,False,NIL,107,RIGHT,11
B,10,7,0,9,False,False,B,108,RIGHT,11
PRINT_POSITION,10,7,0,9,False,False,NIL,108,RIGHT,11
B,10,7,0,9,False,False,B,109,RIGHT,11
PRINT_POSITION,10,7,0,9,False,False,NIL,109,RIGHT,11
B,10,7,0,9,False,False,B,110,RIGHT,11
PRINT_POSITION,10,7,0,9,False,False,NIL,110,RIGHT,11
B,10,7,0,9,False,False,B,111,RIGHT,11
PRINT_POSITION,10,7,0,9,False,False,NIL,111,RIGHT,11
B,10,7,0,9,False,False,B,112,RIGHT,11
PRINT_POSITION,10,7,0,9,False,False,NIL,112,RIGHT,11
B,10,7,0,9,False,False,B,113,RIGHT,11
PRINT_POSITION,10,7,0,9,False,False,NIL,113,RIGHT,11
B,10,7,0,9,False,False,B,114,RIGHT,11
PRINT_POSITION,10,7,0,9,False,False,NIL,114,RIGHT,11
B,10,7,0,9,False,False,B,115,RIGHT,11
PRINT_POSITION,10,7,0,9,False,False,NIL,115,RIGHT,11
B,10,7,0,9,False,False,B,116,RIGHT,11
PRINT_POSITION,10,7,0,9,False,False,NIL,116,RIGHT,11
UP,10,6,0,9,False,False,UP,117,UP,11
PRINT_POSITION,10,6,0,9,False,False,NIL,117,UP,12
LEFT,9,6,0,9,False,False,LEFT,118,LEFT,12
PRINT_POSITION,9,6,0,9,False,False,NIL,118,LEFT,12
LEFT,8,6,0,9,False,False,LEFT,119,LEFT,12
PRINT_POSITION,8,6,0,9,False,False,NIL,119,LEFT,12
LEFT,7,6,0,9,False,False,LEFT,120,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,120,LEFT,12
DOWN,7,7,0,9,False,False,DOWN,121,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,121,DOWN,12
A,7,7,0,9,False,False,A,122,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,122,DOWN,12
A,7,7,0,9,False,False,A,123,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,123,DOWN,12
A,7,7,0,9,False,False,A,124,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,124,DOWN,12
A,7,7,0,9,False,False,A,125,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,125,DOWN,12
A,7,7,0,9,False,False,A,126,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,126,DOWN,12
RIGHT,7,7,0,9,False,False,RIGHT,127,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,127,DOWN,12
A,7,7,0,9,False,False,A,128,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,128,DOWN,12
A,7,7,0,9,False,False,A,129,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,129,DOWN,12
A,7,7,0,9,False,False,A,130,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,130,DOWN,12
A,7,7,0,9,False,False,A,131,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,131,DOWN,12
A,7,7,0,9,False,False,A,132,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,132,DOWN,12
A,7,7,0,9,False,False,A,133,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,133,DOWN,12
A,7,7,0,9,False,False,A,134,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,134,DOWN,12
A,7,7,0,9,False,False,A,135,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,135,DOWN,12
A,7,7,0,9,False,False,A,136,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,136,DOWN,12
B,7,7,0,9,False,False,B,137,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,137,DOWN,12
A,7,7,0,9,False,False,A,138,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,138,DOWN,12
A,7,7,0,9,False,False,A,139,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,139,DOWN,12
UP,7,6,0,9,False,False,UP,140,UP,12
PRINT_POSITION,7,6,0,9,False,False,NIL,140,UP,12
LEFT,7,6,0,9,False,False,LEFT,141,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,141,LEFT,12
DOWN,7,7,0,9,False,False,DOWN,142,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,142,DOWN,12
A,7,7,0,9,False,False,A,143,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,143,DOWN,12
A,7,7,0,9,False,False,A,144,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,144,DOWN,12
A,7,7,0,9,False,False,A,145,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,145,DOWN,12
A,7,7,0,9,False,False,A,146,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,146,DOWN,12
A,7,7,0,9,False,False,A,147,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,147,DOWN,12
RIGHT,7,7,0,9,False,False,RIGHT,148,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,148,DOWN,12
A,7,7,0,9,False,False,A,149,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,149,DOWN,12
A,7,7,0,9,False,False,A,150,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,150,DOWN,12
A,7,7,0,9,False,False,A,151,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,151,DOWN,12
UP,7,6,0,9,False,False,UP,152,UP,12
PRINT_POSITION,7,6,0,9,False,False,NIL,152,UP,12
RIGHT,8,6,0,9,False,False,RIGHT,153,RIGHT,12
PRINT_POSITION,8,6,0,9,False,False,NIL,153,RIGHT,12
LEFT,7,6,0,9,False,False,LEFT,154,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,154,LEFT,12
DOWN,7,7,0,9,False,False,DOWN,155,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,155,DOWN,12
RIGHT,8,7,0,9,False,False,RIGHT,156,RIGHT,12
PRINT_POSITION,8,7,0,9,False,False,NIL,156,RIGHT,12
RIGHT,9,7,0,9,False,False,RIGHT,157,RIGHT,12
PRINT_POSITION,9,7,0,9,False,False,NIL,157,RIGHT,12
B,9,7,0,9,False,False,B,158,RIGHT,12
PRINT_POSITION,9,7,0,9,False,False,NIL,158,RIGHT,12
B,9,7,0,9,False,False,B,159,RIGHT,12
PRINT_POSITION,9,7,0,9,False,False,NIL,159,RIGHT,12
B,9,7,0,9,False,False,B,160,RIGHT,12
PRINT_POSITION,9,7,0,9,False,False,NIL,160,RIGHT,12
UP,9,6,0,9,False,False,UP,161,UP,12
PRINT_POSITION,9,6,0,9,False,False,NIL,161,UP,12
A,9,6,0,9,False,False,A,162,UP,12
PRINT_POSITION,9,6,0,9,False,False,NIL,162,UP,12
LEFT,8,6,0,9,False,False,LEFT,163,LEFT,12
PRINT_POSITION,8,6,0,9,False,False,NIL,163,LEFT,12
LEFT,7,6,0,9,False,False,LEFT,164,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,164,LEFT,12
DOWN,7,7,0,9,False,False,DOWN,165,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,165,DOWN,12
A,7,7,0,9,False,False,A,166,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,166,DOWN,12
A,7,7,0,9,False,False,A,167,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,167,DOWN,12
A,7,7,0,9,False,False,A,168,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,168,DOWN,12
A,7,7,0,9,False,False,A,169,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,169,DOWN,12
DOWN,7,7,0,9,False,False,DOWN,170,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,170,DOWN,12
A,7,7,0,9,False,False,A,171,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,171,DOWN,12
A,7,7,0,9,False,False,A,172,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,172,DOWN,12
A,7,7,0,9,False,False,A,173,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,173,DOWN,12
A,7,7,0,9,False,False,A,174,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,174,DOWN,12
A,7,7,0,9,False,False,A,175,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,175,DOWN,12
A,7,7,0,9,False,False,A,176,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,176,DOWN,12
A,7,7,0,9,False,False,A,177,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,177,DOWN,12
A,7,7,0,9,False,False,A,178,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,178,DOWN,12
A,7,7,0,9,False,False,A,179,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,179,DOWN,12
A,7,7,0,9,False,False,A,180,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,180,DOWN,12
A,7,7,0,9,False,False,A,181,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,181,DOWN,12
A,7,7,0,9,False,False,A,182,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,182,DOWN,12
A,7,7,0,9,False,False,A,183,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,183,DOWN,12
A,7,7,0,9,False,False,A,184,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,184,DOWN,12
A,7,7,0,9,False,False,A,185,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,185,DOWN,12
UP,7,7,0,9,False,False,UP,186,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,186,DOWN,12
A,7,7,0,9,False,False,A,187,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,187,DOWN,12
A,7,7,0,9,False,False,A,188,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,188,DOWN,12
A,7,7,0,9,False,False,A,189,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,189,DOWN,12
A,7,7,0,9,False,False,A,190,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,190,DOWN,12
LEFT,7,7,0,9,False,False,LEFT,191,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,191,DOWN,12
A,7,7,0,9,False,False,A,192,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,192,DOWN,12
A,7,7,0,9,False,False,A,193,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,193,DOWN,12
A,7,7,0,9,False,False,A,194,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,194,DOWN,12
A,7,7,0,9,False,False,A,195,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,195,DOWN,12
DOWN,7,7,0,9,False,False,DOWN,196,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,196,DOWN,12
A,7,7,0,9,False,False,A,197,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,197,DOWN,12
A,7,7,0,9,False,False,A,198,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,198,DOWN,12
RIGHT,7,7,0,9,False,False,RIGHT,199,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,199,DOWN,12
UP,7,7,0,9,False,False,UP,200,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,200,DOWN,12
A,7,7,0,9,False,False,A,201,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,201,DOWN,12
A,7,7,0,9,False,False,A,202,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,202,DOWN,12
A,7,7,0,9,False,False,A,203,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,203,DOWN,12
DOWN,7,7,0,9,False,False,DOWN,204,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,204,DOWN,12
A,7,7,0,9,False,False,A,205,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,205,DOWN,12
A,7,7,0,9,False,False,A,206,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,206,DOWN,12
A,7,7,0,9,False,False,A,207,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,207,DOWN,12
UP,7,7,0,9,False,False,UP,208,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,208,DOWN,12
A,7,7,0,9,False,False,A,209,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,209,DOWN,12
A,7,7,0,9,False,False,A,210,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,210,DOWN,12
A,7,7,0,9,False,False,A,211,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,211,DOWN,12
A,7,7,0,9,False,False,A,212,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,212,DOWN,12
DOWN,7,7,0,9,False,False,DOWN,213,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,213,DOWN,12
A,7,7,0,9,False,False,A,214,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,214,DOWN,12
A,7,7,0,9,False,False,A,215,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,215,DOWN,12
A,7,7,0,9,False,False,A,216,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,216,DOWN,12
A,7,7,0,9,False,False,A,217,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,217,DOWN,12
A,7,7,0,9,False,False,A,218,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,218,DOWN,12
A,7,7,0,9,False,False,A,219,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,219,DOWN,12
A,7,7,0,9,False,False,A,220,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,220,DOWN,12
A,7,7,0,9,False,False,A,221,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,221,DOWN,12
A,7,7,0,9,False,False,A,222,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,222,DOWN,12
A,7,7,0,9,False,False,A,223,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,223,DOWN,12
DOWN,7,7,0,9,False,False,DOWN,224,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,224,DOWN,12
