inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,16,10,0,9,False,False,NIL,47,DOWN,15
LEFT,15,10,0,9,False,False,LEFT,48,LEFT,15
PRINT_POSITION,15,10,0,9,False,False,NIL,48,LEFT,15
DOWN,15,11,0,9,False,False,DOWN,49,DOWN,15
PRINT_POSITION,15,11,0,9,False,False,NIL,49,DOWN,16
A,15,11,0,9,False,False,A,50,DOWN,16
PRINT_POSITION,15,11,0,9,False,False,NIL,50,DOWN,16
A,15,11,0,9,False,False,A,51,DOWN,16
PRINT_POSITION,15,11,0,9,False,False,NIL,51,DOWN,16
LEFT,14,11,0,9,False,False,LEFT,52,LEFT,16
PRINT_POSITION,14,11,0,9,False,False,NIL,52,LEFT,17
B,14,11,0,9,False,False,B,53,LEFT,17
PRINT_POSITION,14,11,0,9,False,False,NIL,53,LEFT,17
UP,14,10,0,9,False,False,UP,54,UP,17
PRINT_POSITION,14,10,0,9,False,False,NIL,54,UP,17
A,14,10,0,9,False,False,A,55,UP,17
PRINT_POSITION,14,10,0,9,False,False,NIL,55,UP,17
A,14,10,0,9,False,False,A,56,UP,17
PRINT_POSITION,14,10,0,9,False,False,NIL,56,UP,17
A,14,10,0,9,False,False,A,57,UP,17
PRINT_POSITION,14,10,0,9,False,False,NIL,57,UP,17
LEFT,13,10,0,9,False,False,LEFT,58,LEFT,17
PRINT_POSITION,13,10,0,9,False,False,NIL,58,LEFT,17
B,13,10,0,9,False,False,B,59,LEFT,17
PRINT_POSITION,13,10,0,9,False,False,NIL,59,LEFT,17
RIGHT,14,10,0,9,False,False,RIGHT,60,RIGHT,17
PRINT_POSITION,14,10,0,9,False,False,NIL,60,RIGHT,17
RIGHT,15,10,0,9,False,False,RIGHT,61,RIGHT,17
PRINT_POSITION,15,10,0,9,False,False,NIL,61,RIGHT,17
LEFT,14,10,0,9,False,False,LEFT,62,LEFT,17
PRINT_POSITION,14,10,0,9,False,False,NIL,62,LEFT,17
DOWN,14,11,0,9,False,False,DOWN,63,DOWN,17
PRINT_POSITION,14,11,0,9,False,False,NIL,63,DOWN,17
B,14,11,0,9,False,False,B,64,DOWN,17
PRINT_POSITION,14,11,0,9,False,False,NIL,64,DOWN,17
UP,14,10,0,9,False,False,UP,65,UP,17
PRINT_POSITION,14,10,0,9,False,False,NIL,65,UP,17
LEFT,13,10,0,9,False,False,LEFT,66,LEFT,17
PRINT_POSITION,13,10,0,9,False,False,NIL,66,LEFT,17
A,13,10,0,9,False,False,A,67,LEFT,17
PRINT_POSITION,13,10,0,9,False,False,NIL,67,LEFT,17
DOWN,13,11,0,9,False,False,DOWN,68,DOWN,17
PRINT_POSITION,13,11,0,9,False,False,NIL,68,DOWN,18
LEFT,12,11,0,9,False,False,LEFT,69,LEFT,18
PRINT_POSITION,12,11,0,9,False,False,NIL,69,LEFT,18
RIGHT,13,11,0,9,False,False,RIGHT,70,RIGHT,18
PRINT_POSITION,13,11,0,9,False,False,NIL,70,RIGHT,18
RIGHT,14,11,0,9,False,False,RIGHT,71,RIGHT,18
PRINT_POSITION,14,11,0,9,False,False,NIL,71,RIGHT,18
B,14,11,0,9,False,False,B,72,RIGHT,18
PRINT_POSITION,14,11,0,9,False,False,NIL,72,RIGHT,18
B,14,11,0,9,False,False,B,73,RIGHT,18
PRINT_POSITION,14,11,0,9,False,False,NIL,73,RIGHT,18
UP,14,10,0,9,False,False,UP,74,UP,18
PRINT_POSITION,14,10,0,9,False,False,NIL,74,UP,18
A,14,10,0,9,False,False,A,75,UP,18
PRINT_POSITION,14,10,0,9,False,False,NIL,75,UP,18
B,14,10,0,9,False,False,B,76,UP,18
PRINT_POSITION,14,10,0,9,False,False,NIL,76,UP,18
RIGHT,15,10,0,9,False,False,RIGHT,77,RIGHT,18
PRINT_POSITION,15,10,0,9,False,False,NIL,77,RIGHT,18
RIGHT,16,10,0,9,False,False,RIGHT,78,RIGHT,18
PRINT_POSITION,16,10,0,9,False,False,NIL,78,RIGHT,18
B,16,10,0,9,False,False,B,79,RIGHT,18
PRINT_POSITION,16,10,0,9,False,False,NIL,79,RIGHT,18
UP,16,9,0,9,False,False,UP,80,UP,18
PRINT_POSITION,16,9,0,9,False,False,NIL,80,UP,18
UP,16,9,0,9,False,False,UP,81,UP,18
PRINT_POSITION,16,9,0,9,False,False,NIL,81,UP,18
UP,16,9,0,9,False,False,UP,82,UP,18
PRINT_POSITION,16,9,0,9,False,False,NIL,82,UP,18
LEFT,15,9,0,9,False,False,LEFT,83,LEFT,18
PRINT_POSITION,15,9,0,9,False,False,NIL,83,LEFT,19
B,15,9,0,9,False,False,B,84,LEFT,19
PRINT_POSITION,15,9,0,9,False,False,NIL,84,LEFT,19
RIGHT,16,9,0,9,False,False,RIGHT,85,RIGHT,19
PRINT_POSITION,16,9,0,9,False,False,NIL,85,RIGHT,19
RIGHT,17,9,0,9,False,False,RIGHT,86,RIGHT,19
PRINT_POSITION,17,9,0,9,False,False,NIL,86,RIGHT,19
B,17,9,0,9,False,False,B,87,RIGHT,19
PRINT_POSITION,17,9,0,9,False,False,NIL,87,RIGHT,19
A,17,9,0,9,False,False,A,88,RIGHT,19
PRINT_POSITION,17,9,0,9,False,False,NIL,88,RIGHT,19
LEFT,16,9,0,9,False,False,LEFT,89,LEFT,19
PRINT_POSITION,16,9,0,9,False,False,NIL,89,LEFT,19
UP,16,9,0,9,False,False,UP,90,UP,19
PRINT_POSITION,16,9,0,9,False,False,NIL,90,UP,19
UP,16,9,0,9,False,False,UP,91,UP,19
PRINT_POSITION,16,9,0,9,False,False,NIL,91,UP,19
RIGHT,17,9,0,9,False,False,RIGHT,92,RIGHT,19
PRINT_POSITION,17,9,0,9,False,False,NIL,92,RIGHT,19
DOWN,17,10,0,9,False,False,DOWN,93,DOWN,19
PRINT_POSITION,17,10,0,9,False,False,NIL,93,DOWN,20
A,17,10,0,9,False,False,A,94,DOWN,20
PRINT_POSITION,17,10,0,9,False,False,NIL,94,DOWN,20
UP,17,9,0,9,False,False,UP,95,UP,20
PRINT_POSITION,17,9,0,9,False,False,NIL,95,UP,20
LEFT,17,9,0,9,False,False,LEFT,96,LEFT,20
PRINT_POSITION,17,9,0,9,False,False,NIL,96,LEFT,20
UP,17,9,0,9,False,False,UP,97,LEFT,20
PRINT_POSITION,17,9,0,9,False,False,NIL,97,LEFT,20
DOWN,17,10,0,9,False,False,DOWN,98,DOWN,20
PRINT_POSITION,17,10,0,9,False,False,NIL,98,DOWN,20
A,17,10,0,9,False,False,A,99,DOWN,20
PRINT_POSITION,17,10,0,9,False,False,NIL,99,DOWN,20
UP,17,9,0,9,False,False,UP,100,UP,20
PRINT_POSITION,17,9,0,9,False,False,NIL,100,UP,20
A,17,9,0,9,False,False,A,101,UP,20
PRINT_POSITION,17,9,0,9,False,False,NIL,101,UP,20
B,17,9,0,9,False,False,B,102,UP,20
PRINT_POSITION,17,9,0,9,False,False,NIL,102,UP,20
LEFT,17,9,0,9,False,False,LEFT,103,LEFT,20
PRINT_POSITION,17,9,0,9,False,False,NIL,103,LEFT,20
RIGHT,18,9,0,9,False,False,RIGHT,104,RIGHT,20
PRINT_POSITION,18,9,0,9,False,False,NIL,104,RIGHT,21
RIGHT,19,9,0,9,False,False,RIGHT,105,RIGHT,21
PRINT_POSITION,19,9,0,9,False,False,NIL,105,RIGHT,22
B,19,9,0,9,False,False,B,106,RIGHT,22
PRINT_POSITION,19,9,0,9,False,False,NIL,106,RIGHT,22
DOWN,19,10,0,9,False,False,DOWN,107,DOWN,22
PRINT_POSITION,19,10,0,9,False,False,NIL,107,DOWN,23
RIGHT,19,10,0,9,False,False,RIGHT,108,RIGHT,23
PRINT_POSITION,19,10,0,9,False,False,NIL,108,RIGHT,23
UP,19,9,0,9,False,False,UP,109,UP,23
PRINT_POSITION,19,9,0,9,False,False,NIL,109,UP,23
LEFT,18,9,0,9,False,False,LEFT,110,LEFT,23
PRINT_POSITION,18,9,0,9,False,False,NIL,110,LEFT,23
B,18,9,0,9,False,False,B,111,LEFT,23
PRINT_POSITION,18,9,0,9,False,False,NIL,111,LEFT,23
A,18,9,0,9,False,False,A,112,LEFT,23
PRINT_POSITION,18,9,0,9,False,False,NIL,112,LEFT,23
LEFT,17,9,0,9,False,False,LEFT,113,LEFT,23
PRINT_POSITION,17,9,0,9,False,False,NIL,113,LEFT,23
UP,17,9,0,9,False,False,UP,114,UP,23
PRINT_POSITION,17,9,0,9,False,False,NIL,114,UP,23
B,17,9,0,9,False,False,B,115,UP,23
PRINT_POSITION,17,9,0,9,False,False,NIL,115,UP,23
DOWN,17,9,0,9,False,False,DOWN,116,DOWN,23
PRINT_POSITION,17,9,0,9,False,False,NIL,116,DOWN,23
DOWN,17,10,0,9,False,False,DOWN,117,DOWN,23
PRINT_POSITION,17,10,0,9,False,False,NIL,117,DOWN,23
UP,17,9,0,9,False,False,UP,118,UP,23
PRINT_POSITION,17,9,0,9,False,False,NIL,118,UP,23
UP,17,9,0,9,False,False,UP,119,UP,23
PRINT_POSITION,17,9,0,9,False,False,NIL,119,UP,23
LEFT,16,9,0,9,False,False,LEFT,120,LEFT,23
PRINT_POSITION,16,9,0,9,False,False,NIL,120,LEFT,23
RIGHT,17,9,0,9,False,False,RIGHT,121,RIGHT,23
PRINT_POSITION,17,9,0,9,False,False,NIL,121,RIGHT,23
DOWN,17,10,0,9,False,False,DOWN,122,DOWN,23
PRINT_POSITION,17,10,0,9,False,False,NIL,122,DOWN,23
RIGHT,18,10,0,9,False,False,RIGHT,123,RIGHT,23
PRINT_POSITION,18,10,0,9,False,False,NIL,123,RIGHT,24
UP,18,9,0,9,False,False,UP,124,UP,24
PRINT_POSITION,18,9,0,9,False,False,NIL,124,UP,24
B,18,9,0,9,False,False,B,125,UP,24
PRINT_POSITION,18,9,0,9,False,False,NIL,125,UP,24
DOWN,18,10,0,9,False,False,DOWN,126,DOWN,24
PRINT_POSITION,18,10,0,9,False,False,NIL,126,DOWN,24
A,18,10,0,9,False,False,A,127,DOWN,24
PRINT_POSITION,18,10,0,9,False,False,NIL,127,DOWN,24
LEFT,17,10,0,9,False,False,LEFT,128,LEFT,24
PRINT_POSITION,17,10,0,9,False,False,NIL,128,LEFT,24
DOWN,17,11,0,9,False,False,DOWN,129,DOWN,24
PRINT_POSITION,17,11,0,9,False,False,NIL,129,DOWN,25
UP,17,10,0,9,False,False,UP,130,UP,25
PRINT_POSITION,17,10,0,9,False,False,NIL,130,UP,25
RIGHT,18,10,0,9,False,False,RIGHT,131,RIGHT,25
PRINT_POSITION,18,10,0,9,False,False,NIL,131,RIGHT,25
LEFT,17,10,0,9,False,False,LEFT,132,LEFT,25
PRINT_POSITION,17,10,0,9,False,False,NIL,132,LEFT,25
DOWN,17,11,0,9,False,False,DOWN,133,DOWN,25
PRINT_POSITION,17,11,0,9,False,False,NIL,133,DOWN,25
RIGHT,18,11,0,9,False,False,RIGHT,134,RIGHT,25
PRINT_POSITION,18,11,0,9,False,False,NIL,134,RIGHT,26
UP,18,10,0,9,False,False,UP,135,UP,26
PRINT_POSITION,18,10,0,9,False,False,NIL,135,UP,26
RIGHT,19,10,0,9,False,False,RIGHT,136,RIGHT,26
PRINT_POSITION,19,10,0,9,False,False,NIL,136,RIGHT,26
UP,19,9,0,9,False,False,UP,137,UP,26
PRINT_POSITION,19,9,0,9,False,False,NIL,137,UP,26
A,19,9,0,9,False,False,A,138,UP,26
PRINT_POSITION,19,9,0,9,False,False,NIL,138,UP,26
UP,19,8,0,9,False,False,UP,139,UP,26
PRINT_POSITION,19,8,0,9,False,False,NIL,139,UP,27
B,19,8,0,9,False,False,B,140,UP,27
PRINT_POSITION,19,8,0,9,False,False,NIL,140,UP,27
UP,19,7,0,9,False,False,UP,141,UP,27
PRINT_POSITION,19,7,0,9,False,False,NIL,141,UP,28
RIGHT,19,7,0,9,False,False,RIGHT,142,RIGHT,28
PRINT_POSITION,19,7,0,9,False,False,NIL,142,RIGHT,28
LEFT,18,7,0,9,False,False,LEFT,143,LEFT,28
PRINT_POSITION,18,7,0,9,False,False,NIL,143,LEFT,29
DOWN,18,8,0,9,False,False,DOWN,144,DOWN,29
PRINT_POSITION,18,8,0,9,False,False,NIL,144,DOWN,30
B,18,8,0,9,False,False,B,145,DOWN,30
PRINT_POSITION,18,8,0,9,False,False,NIL,145,DOWN,30
DOWN,18,9,0,9,False,False,DOWN,146,DOWN,30
PRINT_POSITION,18,9,0,9,False,False,NIL,146,DOWN,30
RIGHT,19,9,0,9,False,False,RIGHT,147,RIGHT,30
PRINT_POSITION,19,9,0,9,False,False,NIL,147,RIGHT,30
LEFT,18,9,0,9,False,False,LEFT,148,LEFT,30
PRINT_POSITION,18,9,0,9,False,False,NIL,148,LEFT,30
DOWN,18,10,0,9,False,False,DOWN,149,DOWN,30
PRINT_POSITION,18,10,0,9,False,False,NIL,149,DOWN,30
RIGHT,19,10,0,9,False,False,RIGHT,150,RIGHT,30
PRINT_POSITION,19,10,0,9,False,False,NIL,150,RIGHT,30
UP,19,9,0,9,False,False,UP,151,UP,30
PRINT_POSITION,19,9,0,9,False,False,NIL,151,UP,30
RIGHT,19,9,0,9,False,False,RIGHT,152,RIGHT,30
PRINT_POSITION,19,9,0,9,False,False,NIL,152,RIGHT,30
DOWN,19,10,0,9,False,False,DOWN,153,DOWN,30
PRINT_POSITION,19,10,0,9,False,False,NIL,153,DOWN,30
DOWN,19,11,0,9,False,False,DOWN,154,DOWN,30
PRINT_POSITION,19,11,0,9,False,False,NIL,154,DOWN,31
DOWN,19,12,0,9,False,False,DOWN,155,DOWN,31
PRINT_POSITION,19,12,0,9,False,False,NIL,155,DOWN,32
RIGHT,19,12,0,9,False,False,RIGHT,156,RIGHT,32
PRINT_POSITION,19,12,0,9,False,False,NIL,156,RIGHT,32
UP,19,11,0,9,False,False,UP,157,UP,32
PRINT_POSITION,19,11,0,9,False,False,NIL,157,UP,32
B,19,11,0,9,False,False,B,158,UP,32
PRINT_POSITION,19,11,0,9,False,False,NIL,158,UP,32
LEFT,18,11,0,9,False,False,LEFT,159,LEFT,32
PRINT_POSITION,18,11,0,9,False,False,NIL,159,LEFT,32
A,18,11,0,9,False,False,A,160,LEFT,32
PRINT_POSITION,18,11,0,9,False,False,NIL,160,LEFT,32
UP,18,10,0,9,False,False,UP,161,UP,32
PRINT_POSITION,18,10,0,9,False,False,NIL,161,UP,32
DOWN,18,11,0,9,False,False,DOWN,162,DOWN,32
PRINT_POSITION,18,11,0,9,False,False,NIL,162,DOWN,32
A,18,11,0,9,False,False,A,163,DOWN,32
PRINT_POSITION,18,11,0,9,False,False,NIL,163,DOWN,32
A,18,11,0,9,False,False,A,164,DOWN,32
PRINT_POSITION,18,11,0,9,False,False,NIL,164,DOWN,32
LEFT,17,11,0,9,False,False,LEFT,165,LEFT,32
PRINT_POSITION,17,11,0,9,False,False,NIL,165,LEFT,32
RIGHT,18,11,0,9,False,False,RIGHT,166,RIGHT,32
PRINT_POSITION,18,11,0,9,False,False,NIL,166,RIGHT,32
UP,18,10,0,9,False,False,UP,167,UP,32
PRINT_POSITION,18,10,0,9,False,False,NIL,167,UP,32
DOWN,18,11,0,9,False,False,DOWN,168,DOWN,32
PRINT_POSITION,18,11,0,9,False,False,NIL,168,DOWN,32
RIGHT,19,11,0,9,False,False,RIGHT,169,RIGHT,32
PRINT_POSITION,19,11,0,9,False,False,NIL,169,RIGHT,32
RIGHT,19,11,0,9,False,False,RIGHT,170,RIGHT,32
PRINT_POSITION,19,11,0,9,False,False,NIL,170,RIGHT,32
RIGHT,19,11,0,9,False,False,RIGHT,171,RIGHT,32
PRINT_POSITION,19,11,0,9,False,False,NIL,171,RIGHT,32
B,19,11,0,9,False,False,B,172,RIGHT,32
PRINT_POSITION,19,11,0,9,False,False,NIL,172,RIGHT,32
UP,19,10,0,9,False,False,UP,173,UP,32
PRINT_POSITION,19,10,0,9,False,False,NIL,173,UP,32
RIGHT,19,10,0,9,False,False,RIGHT,174,RIGHT,32
PRINT_POSITION,19,10,0,9,False,False,NIL,174,RIGHT,32
DOWN,19,11,0,9,False,False,DOWN,175,DOWN,32
PRINT_POSITION,19,11,0,9,False,False,NIL,175,DOWN,32
UP,19,10,0,9,False,False,UP,176,UP,32
PRINT_POSITION,19,10,0,9,False,False,NIL,176,UP,32
LEFT,18,10,0,9,False,False,LEFT,177,LEFT,32
PRINT_POSITION,18,10,0,9,False,False,NIL,177,LEFT,32
A,18,10,0,9,False,False,A,178,LEFT,32
PRINT_POSITION,18,10,0,9,False,False,NIL,178,LEFT,32
RIGHT,19,10,0,9,False,False,RIGHT,179,RIGHT,32
PRINT_POSITION,19,10,0,9,False,False,NIL,179,RIGHT,32
UP,19,9,0,9,False,False,UP,180,UP,32
PRINT_POSITION,19,9,0,9,False,False,NIL,180,UP,32
LEFT,18,9,0,9,False,False,LEFT,181,LEFT,32
PRINT_POSITION,18,9,0,9,False,False,NIL,181,LEFT,32
RIGHT,19,9,0,9,False,False,RIGHT,182,RIGHT,32
PRINT_POSITION,19,9,0,9,False,False,NIL,182,RIGHT,32
DOWN,19,10,0,9,False,False,DOWN,183,DOWN,32
PRINT_POSITION,19,10,0,9,False,False,NIL,183,DOWN,32
A,19,10,0,9,False,False,A,184,DOWN,32
PRINT_POSITION,19,10,0,9,False,False,NIL,184,DOWN,32
B,19,10,0,9,False,False,B,185,DOWN,32
PRINT_POSITION,19,10,0,9,False,False,NIL,185,DOWN,32
UP,19,9,0,9,False,False,UP,186,UP,32
PRINT_POSITION,19,9,0,9,False,False,NIL,186,UP,32
A,19,9,0,9,False,False,A,187,UP,32
PRINT_POSITION,19,9,0,9,False,False,NIL,187,UP,32
LEFT,18,9,0,9,False,False,LEFT,188,LEFT,32
PRINT_POSITION,18,9,0,9,False,False,NIL,188,LEFT,32
UP,18,8,0,9,False,False,UP,189,UP,32
PRINT_POSITION,18,8,0,9,False,False,NIL,189,UP,32
RIGHT,19,8,0,9,False,False,RIGHT,190,RIGHT,32
PRINT_POSITION,19,8,0,9,False,False,NIL,190,RIGHT,32
UP,19,7,0,9,False,False,UP,191,UP,32
PRINT_POSITION,19,7,0,9,False,False,NIL,191,UP,32
B,19,7,0,9,False,False,B,192,UP,32
PRINT_POSITION,19,7,0,9,False,False,NIL,192,UP,32
B,19,7,0,9,False,False,B,193,UP,32
PRINT_POSITION,19,7,0,9,False,False,NIL,193,UP,32
B,19,7,0,9,False,False,B,194,UP,32
PRINT_POSITION,19,7,0,9,False,False,NIL,194,UP,32
B,19,7,0,9,False,False,B,195,UP,32
PRINT_POSITION,19,7,0,9,False,False,NIL,195,UP,32
A,19,7,0,9,False,False,A,196,UP,32
PRINT_POSITION,19,7,0,9,False,False,NIL,196,UP,32
RIGHT,19,7,0,9,False,False,RIGHT,197,RIGHT,32
PRINT_POSITION,19,7,0,9,False,False,NIL,197,RIGHT,32
B,19,7,0,9,False,False,B,198,RIGHT,32
PRINT_POSITION,19,7,0,9,False,False,NIL,198,RIGHT,32
RIGHT,19,7,0,9,False,False,RIGHT,199,RIGHT,32
PRINT_POSITION,19,7,0,9,False,False,NIL,199,RIGHT,32
A,19,7,0,9,False,False,A,200,RIGHT,32
PRINT_POSITION,19,7,0,9,False,False,NIL,200,RIGHT,32
LEFT,18,7,0,9,False,False,LEFT,201,LEFT,32
PRINT_POSITION,18,7,0,9,False,False,NIL,201,LEFT,32
A,18,7,0,9,False,False,A,202,LEFT,32
PRINT_POSITION,18,7,0,9,False,False,NIL,202,LEFT,32
A,18,7,0,9,False,False,A,203,LEFT,32
PRINT_POSITION,18,7,0,9,False,False,NIL,203,LEFT,32
A,18,7,0,9,False,False,A,204,LEFT,32
PRINT_POSITION,18,7,0,9,False,False,NIL,204,LEFT,32
UP,18,6,0,9,False,False,UP,205,UP,32
PRINT_POSITION,18,6,0,9,False,False,NIL,205,UP,33
UP,18,5,0,9,False,False,UP,206,UP,33
PRINT_POSITION,18,5,0,9,False,False,NIL,206,UP,34
A,18,5,0,9,False,False,A,207,UP,34
PRINT_POSITION,18,5,0,9,False,False,NIL,207,UP,34
RIGHT,19,5,0,9,False,False,RIGHT,208,RIGHT,34
PRINT_POSITION,19,5,0,9,False,False,NIL,208,RIGHT,35
RIGHT,19,5,0,9,False,False,RIGHT,209,RIGHT,35
PRINT_POSITION,19,5,0,9,False,False,NIL,209,RIGHT,35
UP,19,4,0,9,False,False,UP,210,UP,35
PRINT_POSITION,19,4,0,9,False,False,NIL,210,UP,36
UP,19,4,0,9,False,False,UP,211,UP,36
PRINT_POSITION,19,4,0,9,False,False,NIL,211,UP,36
DOWN,19,5,0,9,False,False,DOWN,212,DOWN,36
PRINT_POSITION,19,5,0,9,False,False,NIL,212,DOWN,36
A,19,5,0,9,False,False,A,213,DOWN,36
PRINT_POSITION,19,5,0,9,False,False,NIL,213,DOWN,36
A,19,5,0,9,False,False,A,214,DOWN,36
PRINT_POSITION,19,5,0,9,False,False,NIL,214,DOWN,36
DOWN,19,6,0,9,False,False,DOWN,215,DOWN,36
PRINT_POSITION,19,6,0,9,False,False,NIL,215,DOWN,37
UP,19,5,0,9,False,False,UP,216,UP,37
PRINT_POSITION,19,5,0,9,False,False,NIL,216,UP,37
A,19,5,0,9,False,False,A,217,UP,37
PRINT_POSITION,19,5,0,9,False,False,NIL,217,UP,37
UP,19,4,0,9,False,False,UP,218,UP,37
PRINT_POSITION,19,4,0,9,False,False,NIL,218,UP,37
LEFT,18,4,0,9,False,False,LEFT,219,LEFT,37
PRINT_POSITION,18,4,0,9,False,False,NIL,219,LEFT,38
A,18,4,0,9,False,False,A,220,LEFT,38
