inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
A,4,5,0,16,True,False,A,75,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,75,LEFT,63
A,4,5,0,16,True,False,A,76,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,76,LEFT,63
A,4,5,0,16,True,False,A,77,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,77,LEFT,63
A,4,5,0,16,True,False,A,78,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,78,LEFT,63
A,4,5,0,16,True,False,A,79,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,79,LEFT,63
A,4,5,0,16,True,False,A,80,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,80,LEFT,63
A,4,5,0,16,True,False,A,81,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,81,LEFT,63
A,4,5,0,16,True,False,A,82,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,82,LEFT,63
A,4,5,0,16,True,False,A,83,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,83,LEFT,63
A,4,5,0,16,True,False,A,84,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,84,LEFT,63
A,4,5,0,16,True,False,A,85,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,85,LEFT,63
A,4,5,0,16,True,False,A,86,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,86,LEFT,63
A,4,5,0,16,True,False,A,87,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,87,LEFT,63
A,4,5,0,16,True,False,A,88,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,88,LEFT,63
A,4,5,0,16,True,False,A,89,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,89,LEFT,63
A,4,5,0,16,True,False,A,90,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,90,LEFT,63
A,4,5,0,16,True,False,A,91,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,91,LEFT,63
A,4,5,0,16,True,False,A,92,LEFT,63
PRINT_POSITION,4,5,0,16,True,False,NIL,92,LEFT,63
A,4,5,0,16,False,False,A,93,LEFT,63
PRINT_POSITION,4,5,0,16,False,False,NIL,93,LEFT,63
A,4,5,0,16,False,False,A,94,LEFT,63
PRINT_POSITION,4,5,0,16,False,False,NIL,94,LEFT,63
B,4,5,0,16,False,False,B,95,LEFT,63
PRINT_POSITION,4,5,0,16,False,False,NIL,95,LEFT,63
A,4,5,0,16,False,False,A,96,LEFT,63
PRINT_POSITION,4,5,0,16,False,False,NIL,96,LEFT,63
A,4,5,0,16,False,False,A,97,LEFT,63
PRINT_POSITION,4,5,0,16,False,False,NIL,97,LEFT,63
A,4,5,0,16,False,False,A,98,LEFT,63
PRINT_POSITION,4,5,0,16,False,False,NIL,98,LEFT,63
LEFT,3,5,0,16,False,False,LEFT,99,LEFT,63
PRINT_POSITION,3,5,0,16,False,False,NIL,99,LEFT,64
B,3,5,0,16,False,False,B,100,LEFT,64
PRINT_POSITION,3,5,0,16,False,False,NIL,100,LEFT,64
B,3,5,0,16,False,False,B,101,LEFT,64
PRINT_POSITION,3,5,0,16,False,False,NIL,101,LEFT,64
A,3,5,0,16,False,False,A,102,LEFT,64
PRINT_POSITION,3,5,0,16,False,False,NIL,102,LEFT,64
UP,3,4,0,16,False,False,UP,103,UP,64
PRINT_POSITION,3,4,0,16,False,False,NIL,103,UP,65
A,3,4,0,16,False,False,A,104,UP,65
PRINT_POSITION,3,4,0,16,False,False,NIL,104,UP,65
LEFT,2,4,0,16,False,False,LEFT,105,LEFT,65
PRINT_POSITION,2,4,0,16,False,False,NIL,105,LEFT,66
B,2,4,0,16,False,False,B,106,LEFT,66
PRINT_POSITION,2,4,0,16,False,False,NIL,106,LEFT,66
UP,2,3,0,16,False,False,UP,107,UP,66
PRINT_POSITION,2,3,0,16,False,False,NIL,107,UP,67
RIGHT,3,3,0,16,False,False,RIGHT,108,RIGHT,67
PRINT_POSITION,3,3,0,16,False,False,NIL,108,RIGHT,68
A,3,3,0,16,False,False,A,109,RIGHT,68
PRINT_POSITION,3,3,0,16,False,False,NIL,109,RIGHT,68
B,3,3,0,16,False,False,B,110,RIGHT,68
PRINT_POSITION,3,3,0,16,False,False,NIL,110,RIGHT,68
B,3,3,0,16,False,False,B,111,RIGHT,68
PRINT_POSITION,3,3,0,16,False,False,NIL,111,RIGHT,68
LEFT,3,3,0,16,False,False,LEFT,112,LEFT,68
PRINT_POSITION,3,3,0,16,False,False,NIL,112,LEFT,68
RIGHT,3,3,0,16,False,False,RIGHT,113,LEFT,68
PRINT_POSITION,3,3,0,16,False,False,NIL,113,LEFT,68
RIGHT,3,3,0,16,False,False,RIGHT,114,LEFT,68
PRINT_POSITION,3,3,0,16,False,False,NIL,114,LEFT,68
UP,3,3,0,16,False,False,UP,115,LEFT,68
PRINT_POSITION,3,3,0,16,False,False,NIL,115,LEFT,68
UP,3,3,0,16,True,False,UP,116,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,116,LEFT,68
A,3,3,0,16,True,False,A,117,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,117,LEFT,68
A,3,3,0,16,True,False,A,118,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,118,LEFT,68
A,3,3,0,16,True,False,A,119,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,119,LEFT,68
A,3,3,0,16,True,False,A,120,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,120,LEFT,68
A,3,3,0,16,True,False,A,121,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,121,LEFT,68
A,3,3,0,16,True,False,A,122,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,122,LEFT,68
A,3,3,0,16,True,False,A,123,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,123,LEFT,68
A,3,3,0,16,True,False,A,124,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,124,LEFT,68
A,3,3,0,16,True,False,A,125,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,125,LEFT,68
A,3,3,0,16,True,False,A,126,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,126,LEFT,68
A,3,3,0,16,True,False,A,127,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,127,LEFT,68
A,3,3,0,16,True,False,A,128,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,128,LEFT,68
A,3,3,0,16,True,False,A,129,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,129,LEFT,68
A,3,3,0,16,True,False,A,130,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,130,LEFT,68
A,3,3,0,16,True,False,A,131,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,131,LEFT,68
A,3,3,0,16,True,False,A,132,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,132,LEFT,68
A,3,3,0,16,True,False,A,133,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,133,LEFT,68
A,3,3,0,16,True,False,A,134,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,134,LEFT,68
A,3,3,0,16,True,False,A,135,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,135,LEFT,68
A,3,3,0,16,True,False,A,136,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,136,LEFT,68
A,3,3,0,16,True,False,A,137,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,137,LEFT,68
A,3,3,0,16,True,False,A,138,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,138,LEFT,68
A,3,3,0,16,True,False,A,139,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,139,LEFT,68
A,3,3,0,16,True,False,A,140,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,140,LEFT,68
A,3,3,0,16,True,False,A,141,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,141,LEFT,68
A,3,3,0,16,True,False,A,142,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,142,LEFT,68
A,3,3,0,16,True,False,A,143,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,143,LEFT,68
A,3,3,0,16,True,False,A,144,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,144,LEFT,68
A,3,3,0,16,True,False,A,145,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,145,LEFT,68
A,3,3,0,16,True,False,A,146,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,146,LEFT,68
A,3,3,0,16,True,False,A,147,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,147,LEFT,68
A,3,3,0,16,True,False,A,148,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,148,LEFT,68
A,3,3,0,16,True,False,A,149,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,149,LEFT,68
A,3,3,0,16,True,False,A,150,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,150,LEFT,68
A,3,3,0,16,True,False,A,151,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,151,LEFT,68
A,3,3,0,16,True,False,A,152,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,152,LEFT,68
A,3,3,0,16,True,False,A,153,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,153,LEFT,68
A,3,3,0,16,True,False,A,154,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,154,LEFT,68
A,3,3,0,16,True,False,A,155,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,155,LEFT,68
A,3,3,0,16,True,False,A,156,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,156,LEFT,68
A,3,3,0,16,True,False,A,157,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,157,LEFT,68
A,3,3,0,16,True,False,A,158,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,158,LEFT,68
A,3,3,0,16,True,False,A,159,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,159,LEFT,68
A,3,3,0,16,True,False,A,160,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,160,LEFT,68
A,3,3,0,16,True,False,A,161,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,161,LEFT,68
A,3,3,0,16,True,False,A,162,LEFT,68
PRINT_POSITION,3,3,0,16,True,False,NIL,162,LEFT,68
A,3,3,0,16,False,False,A,163,LEFT,68
PRINT_POSITION,3,3,0,16,False,False,NIL,163,LEFT,68
DOWN,3,3,0,16,False,False,DOWN,164,LEFT,68
PRINT_POSITION,3,3,0,16,False,False,NIL,164,LEFT,68
B,3,3,0,16,False,False,B,165,LEFT,68
PRINT_POSITION,3,3,0,16,False,False,NIL,165,LEFT,68
A,3,3,0,16,False,False,A,166,LEFT,68
PRINT_POSITION,3,3,0,16,False,False,NIL,166,LEFT,68
UP,3,2,0,16,False,False,UP,167,UP,68
PRINT_POSITION,3,2,0,16,False,False,NIL,167,UP,69
UP,3,2,0,16,False,False,UP,168,UP,69
PRINT_POSITION,3,2,0,16,False,False,NIL,168,UP,69
B,3,2,0,16,False,False,B,169,UP,69
PRINT_POSITION,3,2,0,16,False,False,NIL,169,UP,69
B,3,2,0,16,False,False,B,170,UP,69
PRINT_POSITION,3,2,0,16,False,False,NIL,170,UP,69
LEFT,2,2,0,16,False,False,LEFT,171,LEFT,69
PRINT_POSITION,2,2,0,16,False,False,NIL,171,LEFT,70
B,2,2,0,16,False,False,B,172,LEFT,70
PRINT_POSITION,2,2,0,16,False,False,NIL,172,LEFT,70
DOWN,2,3,0,16,False,False,DOWN,173,DOWN,70
PRINT_POSITION,2,3,0,16,False,False,NIL,173,DOWN,70
DOWN,2,4,0,16,False,False,DOWN,174,DOWN,70
PRINT_POSITION,2,4,0,16,False,False,NIL,174,DOWN,70
DOWN,2,5,0,16,False,False,DOWN,175,DOWN,70
PRINT_POSITION,2,5,0,16,False,False,NIL,175,DOWN,71
LEFT,1,5,0,16,False,False,LEFT,176,LEFT,71
PRINT_POSITION,1,5,0,16,False,False,NIL,176,LEFT,72
A,1,5,0,16,False,False,A,177,LEFT,72
PRINT_POSITION,1,5,0,16,False,False,NIL,177,LEFT,72
B,1,5,0,16,False,False,B,178,LEFT,72
PRINT_POSITION,1,5,0,16,False,False,NIL,178,LEFT,72
B,1,5,0,16,False,False,B,179,LEFT,72
PRINT_POSITION,1,5,0,16,False,False,NIL,179,LEFT,72
LEFT,0,5,0,16,False,False,LEFT,180,LEFT,72
PRINT_POSITION,0,5,0,16,False,False,NIL,180,LEFT,73
LEFT,0,5,0,16,False,False,LEFT,181,LEFT,73
PRINT_POSITION,0,5,0,16,False,False,NIL,181,LEFT,73
B,0,5,0,16,False,False,B,182,LEFT,73
PRINT_POSITION,0,5,0,16,False,False,NIL,182,LEFT,73
LEFT,0,5,0,16,False,False,LEFT,183,LEFT,73
PRINT_POSITION,0,5,0,16,False,False,NIL,183,LEFT,73
RIGHT,1,5,0,16,False,False,RIGHT,184,RIGHT,73
PRINT_POSITION,1,5,0,16,False,False,NIL,184,RIGHT,73
DOWN,1,5,0,16,False,False,DOWN,185,DOWN,73
PRINT_POSITION,1,5,0,16,False,False,NIL,185,DOWN,73
UP,1,4,0,16,False,False,UP,186,UP,73
PRINT_POSITION,1,4,0,16,False,False,NIL,186,UP,74
UP,1,4,0,16,False,False,UP,187,UP,74
PRINT_POSITION,1,4,0,16,False,False,NIL,187,UP,74
B,1,4,0,16,False,False,B,188,UP,74
PRINT_POSITION,1,4,0,16,False,False,NIL,188,UP,74
UP,1,4,0,16,False,False,UP,189,UP,74
PRINT_POSITION,1,4,0,16,False,False,NIL,189,UP,74
B,1,4,0,16,False,False,B,190,UP,74
PRINT_POSITION,1,4,0,16,False,False,NIL,190,UP,74
UP,1,4,0,16,False,False,UP,191,UP,74
PRINT_POSITION,1,4,0,16,False,False,NIL,191,UP,74
RIGHT,2,4,0,16,False,False,RIGHT,192,RIGHT,74
PRINT_POSITION,2,4,0,16,False,False,NIL,192,RIGHT,74
LEFT,1,4,0,16,False,False,LEFT,193,LEFT,74
PRINT_POSITION,1,4,0,16,False,False,NIL,193,LEFT,74
UP,1,4,0,16,False,False,UP,194,UP,74
PRINT_POSITION,1,4,0,16,False,False,NIL,194,UP,74
RIGHT,2,4,0,16,False,False,RIGHT,195,RIGHT,74
PRINT_POSITION,2,4,0,16,False,False,NIL,195,RIGHT,74
UP,2,4,0,16,False,False,UP,196,RIGHT,74
PRINT_POSITION,2,4,0,16,False,False,NIL,196,RIGHT,74
UP,2,4,0,16,False,False,UP,197,RIGHT,74
PRINT_POSITION,2,4,0,16,False,False,NIL,197,RIGHT,74
UP,2,4,0,16,False,False,UP,198,RIGHT,74
PRINT_POSITION,2,4,0,16,False,False,NIL,198,RIGHT,74
A,2,4,0,16,True,False,A,199,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,199,RIGHT,74
A,2,4,0,16,True,False,A,200,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,200,RIGHT,74
A,2,4,0,16,True,False,A,201,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,201,RIGHT,74
A,2,4,0,16,True,False,A,202,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,202,RIGHT,74
A,2,4,0,16,True,False,A,203,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,203,RIGHT,74
A,2,4,0,16,True,False,A,204,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,204,RIGHT,74
A,2,4,0,16,True,False,A,205,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,205,RIGHT,74
A,2,4,0,16,True,False,A,206,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,206,RIGHT,74
A,2,4,0,16,True,False,A,207,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,207,RIGHT,74
A,2,4,0,16,True,False,A,208,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,208,RIGHT,74
A,2,4,0,16,True,False,A,209,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,209,RIGHT,74
A,2,4,0,16,True,False,A,210,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,210,RIGHT,74
A,2,4,0,16,True,False,A,211,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,211,RIGHT,74
A,2,4,0,16,True,False,A,212,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,212,RIGHT,74
A,2,4,0,16,True,False,A,213,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,213,RIGHT,74
A,2,4,0,16,True,False,A,214,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,214,RIGHT,74
A,2,4,0,16,True,False,A,215,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,215,RIGHT,74
A,2,4,0,16,True,False,A,216,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,216,RIGHT,74
A,2,4,0,16,True,False,A,217,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,217,RIGHT,74
A,2,4,0,16,True,False,A,218,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,218,RIGHT,74
A,2,4,0,16,True,False,A,219,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,219,RIGHT,74
A,2,4,0,16,True,False,A,220,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,220,RIGHT,74
A,2,4,0,16,True,False,A,221,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,221,RIGHT,74
A,2,4,0,16,True,False,A,222,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,222,RIGHT,74
A,2,4,0,16,True,False,A,223,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,223,RIGHT,74
A,2,4,0,16,True,False,A,224,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,224,RIGHT,74
A,2,4,0,16,True,False,A,225,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,225,RIGHT,74
A,2,4,0,16,True,False,A,226,RIGHT,74
PRINT_POSITION,2,4,0,16,True,False,NIL,226,RIGHT,74
A,2,4,0,16,True,False,A,227,RIGHT,74
