inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,9,12,0,9,False,False,NIL,57,DOWN,-1.700000000000003
DOWN,9,12,0,9,False,False,DOWN,58,DOWN,-1.700000000000003
PRINT_POSITION,9,12,0,9,False,False,NIL,58,DOWN,-1.8000000000000032
DOWN,9,12,0,9,False,False,DOWN,59,DOWN,-1.8000000000000032
PRINT_POSITION,9,12,0,9,False,False,NIL,59,DOWN,-1.9000000000000032
B,9,12,0,9,False,False,B,60,DOWN,-1.9000000000000032
PRINT_POSITION,9,12,0,9,False,False,NIL,60,DOWN,-2.000000000000003
DOWN,9,12,0,9,False,False,DOWN,61,DOWN,-2.000000000000003
PRINT_POSITION,9,12,0,9,False,False,NIL,61,DOWN,-2.100000000000003
DOWN,9,12,0,9,False,False,DOWN,62,DOWN,-2.100000000000003
PRINT_POSITION,9,12,0,9,False,False,NIL,62,DOWN,-2.2000000000000033
DOWN,9,12,0,9,False,False,DOWN,63,DOWN,-2.2000000000000033
PRINT_POSITION,9,12,0,9,False,False,NIL,63,DOWN,-2.3000000000000034
DOWN,9,12,0,9,False,False,DOWN,64,DOWN,-2.3000000000000034
PRINT_POSITION,9,12,0,9,False,False,NIL,64,DOWN,-2.4000000000000035
DOWN,9,12,0,9,False,False,DOWN,65,DOWN,-2.4000000000000035
PRINT_POSITION,9,12,0,9,False,False,NIL,65,DOWN,-2.5000000000000036
DOWN,9,12,0,9,False,False,DOWN,66,DOWN,-2.5000000000000036
PRINT_POSITION,9,12,0,9,False,False,NIL,66,DOWN,-2.6000000000000036
DOWN,9,12,0,9,False,False,DOWN,67,DOWN,-2.6000000000000036
PRINT_POSITION,9,12,0,9,False,False,NIL,67,DOWN,-2.7000000000000037
DOWN,9,12,0,9,False,False,DOWN,68,DOWN,-2.7000000000000037
PRINT_POSITION,9,12,0,9,False,False,NIL,68,DOWN,-2.800000000000004
DOWN,9,12,0,9,False,False,DOWN,69,DOWN,-2.800000000000004
PRINT_POSITION,9,12,0,9,False,False,NIL,69,DOWN,-2.900000000000004
B,9,12,0,9,False,False,B,70,DOWN,-2.900000000000004
PRINT_POSITION,9,12,0,9,False,False,NIL,70,DOWN,-3.000000000000004
LEFT,8,12,0,9,False,False,LEFT,71,LEFT,-3.000000000000004
PRINT_POSITION,8,12,0,9,False,False,NIL,71,LEFT,-2.100000000000004
DOWN,8,12,0,9,False,False,DOWN,72,DOWN,-2.100000000000004
PRINT_POSITION,8,12,0,9,False,False,NIL,72,DOWN,-2.200000000000004
B,8,12,0,9,False,False,B,73,DOWN,-2.200000000000004
PRINT_POSITION,8,12,0,9,False,False,NIL,73,DOWN,-2.3000000000000043
LEFT,7,12,0,9,False,False,LEFT,74,LEFT,-2.3000000000000043
PRINT_POSITION,7,12,0,9,False,False,NIL,74,LEFT,-1.4000000000000044
B,7,12,0,9,False,False,B,75,LEFT,-1.4000000000000044
PRINT_POSITION,7,12,0,9,False,False,NIL,75,LEFT,-1.5000000000000044
B,7,12,0,9,False,False,B,76,LEFT,-1.5000000000000044
PRINT_POSITION,7,12,0,9,False,False,NIL,76,LEFT,-1.6000000000000045
B,7,12,0,9,False,False,B,77,LEFT,-1.6000000000000045
PRINT_POSITION,7,12,0,9,False,False,NIL,77,LEFT,-1.7000000000000046
UP,7,11,0,9,False,False,UP,78,UP,-1.7000000000000046
PRINT_POSITION,7,11,0,9,False,False,NIL,78,UP,-0.8000000000000046
B,7,11,0,9,False,False,B,79,UP,-0.8000000000000046
PRINT_POSITION,7,11,0,9,False,False,NIL,79,UP,-0.9000000000000046
RIGHT,8,11,0,9,False,False,RIGHT,80,RIGHT,-0.9000000000000046
PRINT_POSITION,8,11,0,9,False,False,NIL,80,RIGHT,-4.579669976578771e-15
UP,8,10,0,9,False,False,UP,81,UP,-4.579669976578771e-15
PRINT_POSITION,8,10,0,9,False,False,NIL,81,UP,0.8999999999999955
UP,8,9,0,9,False,False,UP,82,UP,0.8999999999999955
PRINT_POSITION,8,9,0,9,False,False,NIL,82,UP,1.7999999999999954
LEFT,7,9,0,9,False,False,LEFT,83,LEFT,1.7999999999999954
PRINT_POSITION,7,9,0,9,False,False,NIL,83,LEFT,2.6999999999999953
A,7,9,0,9,False,False,A,84,LEFT,2.6999999999999953
PRINT_POSITION,7,9,0,9,False,False,NIL,84,LEFT,2.599999999999995
DOWN,7,10,0,9,False,False,DOWN,85,DOWN,2.599999999999995
PRINT_POSITION,7,10,0,9,False,False,NIL,85,DOWN,3.499999999999995
RIGHT,8,10,0,9,False,False,RIGHT,86,RIGHT,3.499999999999995
PRINT_POSITION,8,10,0,9,False,False,NIL,86,RIGHT,3.399999999999995
LEFT,7,10,0,9,False,False,LEFT,87,LEFT,3.399999999999995
PRINT_POSITION,7,10,0,9,False,False,NIL,87,LEFT,3.299999999999995
UP,7,9,0,9,False,False,UP,88,UP,3.299999999999995
PRINT_POSITION,7,9,0,9,False,False,NIL,88,UP,3.199999999999995
B,7,9,0,9,False,False,B,89,UP,3.199999999999995
PRINT_POSITION,7,9,0,9,False,False,NIL,89,UP,3.0999999999999948
B,7,9,0,9,False,False,B,90,UP,3.0999999999999948
PRINT_POSITION,7,9,0,9,False,False,NIL,90,UP,2.9999999999999947
B,7,9,0,9,False,False,B,91,UP,2.9999999999999947
PRINT_POSITION,7,9,0,9,False,False,NIL,91,UP,2.8999999999999946
B,7,9,0,9,False,False,B,92,UP,2.8999999999999946
PRINT_POSITION,7,9,0,9,False,False,NIL,92,UP,2.7999999999999945
RIGHT,8,9,0,9,False,False,RIGHT,93,RIGHT,2.7999999999999945
PRINT_POSITION,8,9,0,9,False,False,NIL,93,RIGHT,2.6999999999999944
LEFT,7,9,0,9,False,False,LEFT,94,LEFT,2.6999999999999944
PRINT_POSITION,7,9,0,9,False,False,NIL,94,LEFT,2.5999999999999943
A,7,9,0,9,False,False,A,95,LEFT,2.5999999999999943
PRINT_POSITION,7,9,0,9,False,False,NIL,95,LEFT,2.4999999999999942
A,7,9,0,9,False,False,A,96,LEFT,2.4999999999999942
PRINT_POSITION,7,9,0,9,False,False,NIL,96,LEFT,2.399999999999994
A,7,9,0,9,False,False,A,97,LEFT,2.399999999999994
PRINT_POSITION,7,9,0,9,False,False,NIL,97,LEFT,2.299999999999994
A,7,9,0,9,False,False,A,98,LEFT,2.299999999999994
PRINT_POSITION,7,9,0,9,False,False,NIL,98,LEFT,2.199999999999994
A,7,9,0,9,False,False,A,99,LEFT,2.199999999999994
PRINT_POSITION,7,9,0,9,False,False,NIL,99,LEFT,2.099999999999994
A,7,9,0,9,False,False,A,100,LEFT,2.099999999999994
PRINT_POSITION,7,9,0,9,False,False,NIL,100,LEFT,1.9999999999999938
A,7,9,0,9,False,False,A,101,LEFT,1.9999999999999938
PRINT_POSITION,7,9,0,9,False,False,NIL,101,LEFT,1.8999999999999937
A,7,9,0,9,False,False,A,102,LEFT,1.8999999999999937
PRINT_POSITION,7,9,0,9,False,False,NIL,102,LEFT,1.7999999999999936
A,7,9,0,9,False,False,A,103,LEFT,1.7999999999999936
PRINT_POSITION,7,9,0,9,False,False,NIL,103,LEFT,1.6999999999999935
A,7,9,0,9,False,False,A,104,LEFT,1.6999999999999935
PRINT_POSITION,7,9,0,9,False,False,NIL,104,LEFT,1.5999999999999934
A,7,9,0,9,False,False,A,105,LEFT,1.5999999999999934
PRINT_POSITION,7,9,0,9,False,False,NIL,105,LEFT,1.4999999999999933
LEFT,6,9,0,9,False,False,LEFT,106,LEFT,1.4999999999999933
PRINT_POSITION,6,9,0,9,False,False,NIL,106,LEFT,2.3999999999999932
LEFT,5,9,0,9,False,False,LEFT,107,LEFT,2.3999999999999932
PRINT_POSITION,5,9,0,9,False,False,NIL,107,LEFT,3.299999999999993
A,5,9,0,9,False,False,A,108,LEFT,3.299999999999993
PRINT_POSITION,5,9,0,9,False,False,NIL,108,LEFT,3.199999999999993
A,5,9,0,9,False,False,A,109,LEFT,3.199999999999993
PRINT_POSITION,5,9,0,9,False,False,NIL,109,LEFT,3.099999999999993
A,5,9,0,9,False,False,A,110,LEFT,3.099999999999993
PRINT_POSITION,5,9,0,9,False,False,NIL,110,LEFT,2.999999999999993
B,5,9,0,9,False,False,B,111,LEFT,2.999999999999993
PRINT_POSITION,5,9,0,9,False,False,NIL,111,LEFT,2.899999999999993
A,5,9,0,9,False,False,A,112,LEFT,2.899999999999993
PRINT_POSITION,5,9,0,9,False,False,NIL,112,LEFT,2.7999999999999927
A,5,9,0,9,False,False,A,113,LEFT,2.7999999999999927
PRINT_POSITION,5,9,0,9,False,False,NIL,113,LEFT,2.6999999999999926
A,5,9,0,9,False,False,A,114,LEFT,2.6999999999999926
PRINT_POSITION,5,9,0,9,False,False,NIL,114,LEFT,2.5999999999999925
A,5,9,0,9,False,False,A,115,LEFT,2.5999999999999925
PRINT_POSITION,5,9,0,9,False,False,NIL,115,LEFT,2.4999999999999925
A,5,9,0,9,False,False,A,116,LEFT,2.4999999999999925
PRINT_POSITION,5,9,0,9,False,False,NIL,116,LEFT,2.3999999999999924
A,5,9,0,9,False,False,A,117,LEFT,2.3999999999999924
PRINT_POSITION,5,9,0,9,False,False,NIL,117,LEFT,2.2999999999999923
A,5,9,0,9,False,False,A,118,LEFT,2.2999999999999923
PRINT_POSITION,5,9,0,9,False,False,NIL,118,LEFT,2.199999999999992
A,5,9,0,9,False,False,A,119,LEFT,2.199999999999992
PRINT_POSITION,5,9,0,9,False,False,NIL,119,LEFT,2.099999999999992
A,5,9,0,9,False,False,A,120,LEFT,2.099999999999992
PRINT_POSITION,5,9,0,9,False,False,NIL,120,LEFT,1.999999999999992
B,5,9,0,9,False,False,B,121,LEFT,1.999999999999992
PRINT_POSITION,5,9,0,9,False,False,NIL,121,LEFT,1.899999999999992
A,5,9,0,9,False,False,A,122,LEFT,1.899999999999992
PRINT_POSITION,5,9,0,9,False,False,NIL,122,LEFT,1.7999999999999918
A,5,9,0,9,False,False,A,123,LEFT,1.7999999999999918
PRINT_POSITION,5,9,0,9,False,False,NIL,123,LEFT,1.6999999999999917
A,5,9,0,9,False,False,A,124,LEFT,1.6999999999999917
PRINT_POSITION,5,9,0,9,False,False,NIL,124,LEFT,1.5999999999999917
A,5,9,0,9,False,False,A,125,LEFT,1.5999999999999917
PRINT_POSITION,5,9,0,9,False,False,NIL,125,LEFT,1.4999999999999916
A,5,9,0,9,False,False,A,126,LEFT,1.4999999999999916
PRINT_POSITION,5,9,0,9,False,False,NIL,126,LEFT,1.3999999999999915
A,5,9,0,9,False,False,A,127,LEFT,1.3999999999999915
PRINT_POSITION,5,9,0,9,False,False,NIL,127,LEFT,1.2999999999999914
A,5,9,0,9,False,False,A,128,LEFT,1.2999999999999914
PRINT_POSITION,5,9,0,9,False,False,NIL,128,LEFT,1.1999999999999913
A,5,9,0,9,False,False,A,129,LEFT,1.1999999999999913
PRINT_POSITION,5,9,0,9,False,False,NIL,129,LEFT,1.0999999999999912
A,5,9,0,9,False,False,A,130,LEFT,1.0999999999999912
PRINT_POSITION,5,9,0,9,False,False,NIL,130,LEFT,0.9999999999999912
A,5,9,0,9,False,False,A,131,LEFT,0.9999999999999912
PRINT_POSITION,5,9,0,9,False,False,NIL,131,LEFT,0.8999999999999913
A,5,9,0,9,False,False,A,132,LEFT,0.8999999999999913
PRINT_POSITION,5,9,0,9,False,False,NIL,132,LEFT,0.7999999999999913
DOWN,5,10,0,9,False,False,DOWN,133,DOWN,0.7999999999999913
PRINT_POSITION,5,10,0,9,False,False,NIL,133,DOWN,1.6999999999999913
LEFT,4,10,0,9,False,False,LEFT,134,LEFT,1.6999999999999913
PRINT_POSITION,4,10,0,9,False,False,NIL,134,LEFT,2.599999999999991
B,4,10,0,9,False,False,B,135,LEFT,2.599999999999991
PRINT_POSITION,4,10,0,9,False,False,NIL,135,LEFT,2.499999999999991
B,4,10,0,9,False,False,B,136,LEFT,2.499999999999991
PRINT_POSITION,4,10,0,9,False,False,NIL,136,LEFT,2.399999999999991
B,4,10,0,9,False,False,B,137,LEFT,2.399999999999991
PRINT_POSITION,4,10,0,9,False,False,NIL,137,LEFT,2.299999999999991
B,4,10,0,9,False,False,B,138,LEFT,2.299999999999991
PRINT_POSITION,4,10,0,9,False,False,NIL,138,LEFT,2.199999999999991
B,4,10,0,9,False,False,B,139,LEFT,2.199999999999991
PRINT_POSITION,4,10,0,9,False,False,NIL,139,LEFT,2.0999999999999908
B,4,10,0,9,False,False,B,140,LEFT,2.0999999999999908
PRINT_POSITION,4,10,0,9,False,False,NIL,140,LEFT,1.9999999999999907
B,4,10,0,9,False,False,B,141,LEFT,1.9999999999999907
PRINT_POSITION,4,10,0,9,False,False,NIL,141,LEFT,1.8999999999999906
A,4,10,0,9,False,False,A,142,LEFT,1.8999999999999906
PRINT_POSITION,4,10,0,9,False,False,NIL,142,LEFT,1.7999999999999905
LEFT,3,10,0,9,False,False,LEFT,143,LEFT,1.7999999999999905
PRINT_POSITION,3,10,0,9,False,False,NIL,143,LEFT,2.6999999999999904
A,3,10,0,9,False,False,A,144,LEFT,2.6999999999999904
PRINT_POSITION,3,10,0,9,False,False,NIL,144,LEFT,2.5999999999999903
DOWN,3,11,0,9,False,False,DOWN,145,DOWN,2.5999999999999903
PRINT_POSITION,3,11,0,9,False,False,NIL,145,DOWN,3.4999999999999902
LEFT,2,11,0,9,False,False,LEFT,146,LEFT,3.4999999999999902
PRINT_POSITION,2,11,0,9,False,False,NIL,146,LEFT,4.399999999999991
RIGHT,3,11,0,9,False,False,RIGHT,147,RIGHT,4.399999999999991
PRINT_POSITION,3,11,0,9,False,False,NIL,147,RIGHT,4.299999999999991
DOWN,3,12,0,9,False,False,DOWN,148,DOWN,4.299999999999991
PRINT_POSITION,3,12,0,9,False,False,NIL,148,DOWN,5.199999999999991
B,3,12,0,9,False,False,B,149,DOWN,5.199999999999991
PRINT_POSITION,3,12,0,9,False,False,NIL,149,DOWN,5.099999999999992
B,3,12,0,9,False,False,B,150,DOWN,5.099999999999992
PRINT_POSITION,3,12,0,9,False,False,NIL,150,DOWN,4.999999999999992
B,3,12,0,9,False,False,B,151,DOWN,4.999999999999992
PRINT_POSITION,3,12,0,9,False,False,NIL,151,DOWN,4.899999999999992
B,3,12,0,9,False,False,B,152,DOWN,4.899999999999992
PRINT_POSITION,3,12,0,9,False,False,NIL,152,DOWN,4.799999999999993
B,3,12,0,9,False,False,B,153,DOWN,4.799999999999993
PRINT_POSITION,3,12,0,9,False,False,NIL,153,DOWN,4.699999999999993
DOWN,3,12,0,9,False,False,DOWN,154,DOWN,4.699999999999993
PRINT_POSITION,3,12,0,9,False,False,NIL,154,DOWN,4.599999999999993
B,3,12,0,9,False,False,B,155,DOWN,4.599999999999993
PRINT_POSITION,3,12,0,9,False,False,NIL,155,DOWN,4.499999999999994
RIGHT,4,12,0,9,False,False,RIGHT,156,RIGHT,4.499999999999994
PRINT_POSITION,4,12,0,9,False,False,NIL,156,RIGHT,5.399999999999994
LEFT,3,12,0,9,False,False,LEFT,157,LEFT,5.399999999999994
PRINT_POSITION,3,12,0,9,False,False,NIL,157,LEFT,5.2999999999999945
DOWN,3,12,0,9,False,False,DOWN,158,DOWN,5.2999999999999945
PRINT_POSITION,3,12,0,9,False,False,NIL,158,DOWN,5.199999999999995
B,3,12,0,9,False,False,B,159,DOWN,5.199999999999995
PRINT_POSITION,3,12,0,9,False,False,NIL,159,DOWN,5.099999999999995
B,3,12,0,9,False,False,B,160,DOWN,5.099999999999995
PRINT_POSITION,3,12,0,9,False,False,NIL,160,DOWN,4.999999999999996
B,3,12,0,9,False,False,B,161,DOWN,4.999999999999996
PRINT_POSITION,3,12,0,9,False,False,NIL,161,DOWN,4.899999999999996
B,3,12,0,9,False,False,B,162,DOWN,4.899999999999996
PRINT_POSITION,3,12,0,9,False,False,NIL,162,DOWN,4.799999999999996
B,3,12,0,9,False,False,B,163,DOWN,4.799999999999996
PRINT_POSITION,3,12,0,9,False,False,NIL,163,DOWN,4.699999999999997
B,3,12,0,9,False,False,B,164,DOWN,4.699999999999997
PRINT_POSITION,3,12,0,9,False,False,NIL,164,DOWN,4.599999999999997
B,3,12,0,9,False,False,B,165,DOWN,4.599999999999997
PRINT_POSITION,3,12,0,9,False,False,NIL,165,DOWN,4.499999999999997
B,3,12,0,9,False,False,B,166,DOWN,4.499999999999997
PRINT_POSITION,3,12,0,9,False,False,NIL,166,DOWN,4.399999999999998
B,3,12,0,9,False,False,B,167,DOWN,4.399999999999998
PRINT_POSITION,3,12,0,9,False,False,NIL,167,DOWN,4.299999999999998
B,3,12,0,9,False,False,B,168,DOWN,4.299999999999998
PRINT_POSITION,3,12,0,9,False,False,NIL,168,DOWN,4.199999999999998
RIGHT,4,12,0,9,False,False,RIGHT,169,RIGHT,4.199999999999998
PRINT_POSITION,4,12,0,9,False,False,NIL,169,RIGHT,4.099999999999999
LEFT,3,12,0,9,False,False,LEFT,170,LEFT,4.099999999999999
PRINT_POSITION,3,12,0,9,False,False,NIL,170,LEFT,3.9999999999999987
LEFT,2,12,0,9,False,False,LEFT,171,LEFT,3.9999999999999987
PRINT_POSITION,2,12,0,9,False,False,NIL,171,LEFT,4.899999999999999
UP,2,11,0,9,False,False,UP,172,UP,4.899999999999999
PRINT_POSITION,2,11,0,9,False,False,NIL,172,UP,4.799999999999999
RIGHT,3,11,0,9,False,False,RIGHT,173,RIGHT,4.799999999999999
PRINT_POSITION,3,11,0,9,False,False,NIL,173,RIGHT,4.699999999999999
DOWN,3,12,0,9,False,False,DOWN,174,DOWN,4.699999999999999
PRINT_POSITION,3,12,0,9,False,False,NIL,174,DOWN,4.6
B,3,12,0,9,False,False,B,175,DOWN,4.6
PRINT_POSITION,3,12,0,9,False,False,NIL,175,DOWN,4.5
B,3,12,0,9,False,False,B,176,DOWN,4.5
PRINT_POSITION,3,12,0,9,False,False,NIL,176,DOWN,4.4
B,3,12,0,9,False,False,B,177,DOWN,4.4
PRINT_POSITION,3,12,0,9,False,False,NIL,177,DOWN,4.300000000000001
B,3,12,0,9,False,False,B,178,DOWN,4.300000000000001
PRINT_POSITION,3,12,0,9,False,False,NIL,178,DOWN,4.200000000000001
B,3,12,0,9,False,False,B,179,DOWN,4.200000000000001
PRINT_POSITION,3,12,0,9,False,False,NIL,179,DOWN,4.100000000000001
A,3,12,0,9,False,False,A,180,DOWN,4.100000000000001
PRINT_POSITION,3,12,0,9,False,False,NIL,180,DOWN,4.000000000000002
B,3,12,0,9,False,False,B,181,DOWN,4.000000000000002
PRINT_POSITION,3,12,0,9,False,False,NIL,181,DOWN,3.9000000000000017
