inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
PRINT_POSITION,10,10,0,9,False,False,NIL,23,RIGHT,4.770000000000001
UP,10,9,0,9,False,False,UP,24,UP,4.770000000000001
PRINT_POSITION,10,9,0,9,False,False,NIL,24,UP,4.760000000000002
DOWN,10,10,0,9,False,False,DOWN,25,DOWN,4.760000000000002
PRINT_POSITION,10,10,0,9,False,False,NIL,25,DOWN,4.750000000000002
LEFT,9,10,0,9,False,False,LEFT,26,LEFT,4.750000000000002
PRINT_POSITION,9,10,0,9,False,False,NIL,26,LEFT,4.740000000000002
RIGHT,10,10,0,9,False,False,RIGHT,27,RIGHT,4.740000000000002
PRINT_POSITION,10,10,0,9,False,False,NIL,27,RIGHT,4.730000000000002
UP,10,9,0,9,False,False,UP,28,UP,4.730000000000002
PRINT_POSITION,10,9,0,9,False,False,NIL,28,UP,4.720000000000002
DOWN,10,10,0,9,False,False,DOWN,29,DOWN,4.720000000000002
PRINT_POSITION,10,10,0,9,False,False,NIL,29,DOWN,4.710000000000003
A,10,10,0,9,False,False,A,30,DOWN,4.710000000000003
PRINT_POSITION,10,10,0,9,False,False,NIL,30,DOWN,4.700000000000003
LEFT,9,10,0,9,False,False,LEFT,31,LEFT,4.700000000000003
PRINT_POSITION,9,10,0,9,False,False,NIL,31,LEFT,4.690000000000003
RIGHT,10,10,0,9,False,False,RIGHT,32,RIGHT,4.690000000000003
PRINT_POSITION,10,10,0,9,False,False,NIL,32,RIGHT,4.680000000000003
UP,10,9,0,9,False,False,UP,33,UP,4.680000000000003
PRINT_POSITION,10,9,0,9,False,False,NIL,33,UP,4.6700000000000035
DOWN,10,10,0,9,False,False,DOWN,34,DOWN,4.6700000000000035
PRINT_POSITION,10,10,0,9,False,False,NIL,34,DOWN,4.660000000000004
UP,10,9,0,9,False,False,UP,35,UP,4.660000000000004
PRINT_POSITION,10,9,0,9,False,False,NIL,35,UP,4.650000000000004
DOWN,10,10,0,9,False,False,DOWN,36,DOWN,4.650000000000004
PRINT_POSITION,10,10,0,9,False,False,NIL,36,DOWN,4.640000000000004
LEFT,9,10,0,9,False,False,LEFT,37,LEFT,4.640000000000004
PRINT_POSITION,9,10,0,9,False,False,NIL,37,LEFT,4.630000000000004
RIGHT,10,10,0,9,False,False,RIGHT,38,RIGHT,4.630000000000004
PRINT_POSITION,10,10,0,9,False,False,NIL,38,RIGHT,4.6200000000000045
UP,10,9,0,9,False,False,UP,39,UP,4.6200000000000045
PRINT_POSITION,10,9,0,9,False,False,NIL,39,UP,4.610000000000005
DOWN,10,10,0,9,False,False,DOWN,40,DOWN,4.610000000000005
PRINT_POSITION,10,10,0,9,False,False,NIL,40,DOWN,4.600000000000005
LEFT,9,10,0,9,False,False,LEFT,41,LEFT,4.600000000000005
PRINT_POSITION,9,10,0,9,False,False,NIL,41,LEFT,4.590000000000005
RIGHT,10,10,0,9,False,False,RIGHT,42,RIGHT,4.590000000000005
PRINT_POSITION,10,10,0,9,False,False,NIL,42,RIGHT,4.580000000000005
UP,10,9,0,9,False,False,UP,43,UP,4.580000000000005
PRINT_POSITION,10,9,0,9,False,False,NIL,43,UP,4.570000000000006
DOWN,10,10,0,9,False,False,DOWN,44,DOWN,4.570000000000006
PRINT_POSITION,10,10,0,9,False,False,NIL,44,DOWN,4.560000000000006
LEFT,9,10,0,9,False,False,LEFT,45,LEFT,4.560000000000006
PRINT_POSITION,9,10,0,9,False,False,NIL,45,LEFT,4.550000000000006
RIGHT,10,10,0,9,False,False,RIGHT,46,RIGHT,4.550000000000006
PRINT_POSITION,10,10,0,9,False,False,NIL,46,RIGHT,4.540000000000006
UP,10,9,0,9,False,False,UP,47,UP,4.540000000000006
PRINT_POSITION,10,9,0,9,False,False,NIL,47,UP,4.5300000000000065
DOWN,10,10,0,9,False,False,DOWN,48,DOWN,4.5300000000000065
PRINT_POSITION,10,10,0,9,False,False,NIL,48,DOWN,4.520000000000007
LEFT,9,10,0,9,False,False,LEFT,49,LEFT,4.520000000000007
PRINT_POSITION,9,10,0,9,False,False,NIL,49,LEFT,4.510000000000007
RIGHT,10,10,0,9,False,False,RIGHT,50,RIGHT,4.510000000000007
PRINT_POSITION,10,10,0,9,False,False,NIL,50,RIGHT,4.500000000000007
UP,10,9,0,9,False,False,UP,51,UP,4.500000000000007
PRINT_POSITION,10,9,0,9,False,False,NIL,51,UP,4.490000000000007
DOWN,10,10,0,9,False,False,DOWN,52,DOWN,4.490000000000007
PRINT_POSITION,10,10,0,9,False,False,NIL,52,DOWN,4.4800000000000075
LEFT,9,10,0,9,False,False,LEFT,53,LEFT,4.4800000000000075
PRINT_POSITION,9,10,0,9,False,False,NIL,53,LEFT,4.470000000000008
RIGHT,10,10,0,9,False,False,RIGHT,54,RIGHT,4.470000000000008
PRINT_POSITION,10,10,0,9,False,False,NIL,54,RIGHT,4.460000000000008
UP,10,9,0,9,False,False,UP,55,UP,4.460000000000008
PRINT_POSITION,10,9,0,9,False,False,NIL,55,UP,4.450000000000008
DOWN,10,10,0,9,False,False,DOWN,56,DOWN,4.450000000000008
PRINT_POSITION,10,10,0,9,False,False,NIL,56,DOWN,4.440000000000008
LEFT,9,10,0,9,False,False,LEFT,57,LEFT,4.440000000000008
PRINT_POSITION,9,10,0,9,False,False,NIL,57,LEFT,4.430000000000009
RIGHT,10,10,0,9,False,False,RIGHT,58,RIGHT,4.430000000000009
PRINT_POSITION,10,10,0,9,False,False,NIL,58,RIGHT,4.420000000000009
UP,10,9,0,9,False,False,UP,59,UP,4.420000000000009
PRINT_POSITION,10,9,0,9,False,False,NIL,59,UP,4.410000000000009
DOWN,10,10,0,9,False,False,DOWN,60,DOWN,4.410000000000009
PRINT_POSITION,10,10,0,9,False,False,NIL,60,DOWN,4.400000000000009
LEFT,9,10,0,9,False,False,LEFT,61,LEFT,4.400000000000009
PRINT_POSITION,9,10,0,9,False,False,NIL,61,LEFT,4.3900000000000095
RIGHT,10,10,0,9,False,False,RIGHT,62,RIGHT,4.3900000000000095
PRINT_POSITION,10,10,0,9,False,False,NIL,62,RIGHT,4.38000000000001
UP,10,9,0,9,False,False,UP,63,UP,4.38000000000001
PRINT_POSITION,10,9,0,9,False,False,NIL,63,UP,4.37000000000001
LEFT,9,9,0,9,False,False,LEFT,64,LEFT,4.37000000000001
PRINT_POSITION,9,9,0,9,False,False,NIL,64,LEFT,4.36000000000001
B,9,9,0,9,False,False,B,65,LEFT,4.36000000000001
PRINT_POSITION,9,9,0,9,False,False,NIL,65,LEFT,4.35000000000001
B,9,9,0,9,False,False,B,66,LEFT,4.35000000000001
PRINT_POSITION,9,9,0,9,False,False,NIL,66,LEFT,4.3400000000000105
B,9,9,0,9,False,False,B,67,LEFT,4.3400000000000105
PRINT_POSITION,9,9,0,9,False,False,NIL,67,LEFT,4.330000000000011
B,9,9,0,9,False,False,B,68,LEFT,4.330000000000011
PRINT_POSITION,9,9,0,9,False,False,NIL,68,LEFT,4.320000000000011
LEFT,8,9,0,9,False,False,LEFT,69,LEFT,4.320000000000011
PRINT_POSITION,8,9,0,9,False,False,NIL,69,LEFT,5.310000000000011
UP,8,8,0,9,False,False,UP,70,UP,5.310000000000011
PRINT_POSITION,8,8,0,9,False,False,NIL,70,UP,6.300000000000011
RIGHT,9,8,0,9,False,False,RIGHT,71,RIGHT,6.300000000000011
PRINT_POSITION,9,8,0,9,False,False,NIL,71,RIGHT,7.290000000000012
LEFT,8,8,0,9,False,False,LEFT,72,LEFT,7.290000000000012
PRINT_POSITION,8,8,0,9,False,False,NIL,72,LEFT,7.280000000000012
UP,8,7,0,9,False,False,UP,73,UP,7.280000000000012
PRINT_POSITION,8,7,0,9,False,False,NIL,73,UP,8.270000000000012
UP,8,6,0,9,False,False,UP,74,UP,8.270000000000012
PRINT_POSITION,8,6,0,9,False,False,NIL,74,UP,9.260000000000012
LEFT,7,6,0,9,False,False,LEFT,75,LEFT,9.260000000000012
PRINT_POSITION,7,6,0,9,False,False,NIL,75,LEFT,10.250000000000012
B,7,6,0,9,False,False,B,76,LEFT,10.250000000000012
PRINT_POSITION,7,6,0,9,False,False,NIL,76,LEFT,10.240000000000013
B,7,6,0,9,False,False,B,77,LEFT,10.240000000000013
PRINT_POSITION,7,6,0,9,False,False,NIL,77,LEFT,10.230000000000013
B,7,6,0,9,False,False,B,78,LEFT,10.230000000000013
PRINT_POSITION,7,6,0,9,False,False,NIL,78,LEFT,10.220000000000013
B,7,6,0,9,False,False,B,79,LEFT,10.220000000000013
PRINT_POSITION,7,6,0,9,False,False,NIL,79,LEFT,10.210000000000013
B,7,6,0,9,False,False,B,80,LEFT,10.210000000000013
PRINT_POSITION,7,6,0,9,False,False,NIL,80,LEFT,10.200000000000014
LEFT,7,6,0,9,False,False,LEFT,81,LEFT,10.200000000000014
PRINT_POSITION,7,6,0,9,False,False,NIL,81,LEFT,10.190000000000014
B,7,6,0,9,False,False,B,82,LEFT,10.190000000000014
PRINT_POSITION,7,6,0,9,False,False,NIL,82,LEFT,10.180000000000014
B,7,6,0,9,False,False,B,83,LEFT,10.180000000000014
PRINT_POSITION,7,6,0,9,False,False,NIL,83,LEFT,10.170000000000014
B,7,6,0,9,False,False,B,84,LEFT,10.170000000000014
PRINT_POSITION,7,6,0,9,False,False,NIL,84,LEFT,10.160000000000014
B,7,6,0,9,False,False,B,85,LEFT,10.160000000000014
PRINT_POSITION,7,6,0,9,False,False,NIL,85,LEFT,10.150000000000015
B,7,6,0,9,False,False,B,86,LEFT,10.150000000000015
PRINT_POSITION,7,6,0,9,False,False,NIL,86,LEFT,10.140000000000015
B,7,6,0,9,False,False,B,87,LEFT,10.140000000000015
PRINT_POSITION,7,6,0,9,False,False,NIL,87,LEFT,10.130000000000015
B,7,6,0,9,False,False,B,88,LEFT,10.130000000000015
PRINT_POSITION,7,6,0,9,False,False,NIL,88,LEFT,10.120000000000015
B,7,6,0,9,False,False,B,89,LEFT,10.120000000000015
PRINT_POSITION,7,6,0,9,False,False,NIL,89,LEFT,10.110000000000015
B,7,6,0,9,False,False,B,90,LEFT,10.110000000000015
PRINT_POSITION,7,6,0,9,False,False,NIL,90,LEFT,10.100000000000016
B,7,6,0,9,False,False,B,91,LEFT,10.100000000000016
PRINT_POSITION,7,6,0,9,False,False,NIL,91,LEFT,10.090000000000016
B,7,6,0,9,False,False,B,92,LEFT,10.090000000000016
PRINT_POSITION,7,6,0,9,False,False,NIL,92,LEFT,10.080000000000016
B,7,6,0,9,False,False,B,93,LEFT,10.080000000000016
PRINT_POSITION,7,6,0,9,False,False,NIL,93,LEFT,10.070000000000016
B,7,6,0,9,False,False,B,94,LEFT,10.070000000000016
PRINT_POSITION,7,6,0,9,False,False,NIL,94,LEFT,10.060000000000016
A,7,6,0,9,False,False,A,95,LEFT,10.060000000000016
PRINT_POSITION,7,6,0,9,False,False,NIL,95,LEFT,10.050000000000017
B,7,6,0,9,False,False,B,96,LEFT,10.050000000000017
PRINT_POSITION,7,6,0,9,False,False,NIL,96,LEFT,10.040000000000017
B,7,6,0,9,False,False,B,97,LEFT,10.040000000000017
PRINT_POSITION,7,6,0,9,False,False,NIL,97,LEFT,10.030000000000017
B,7,6,0,9,False,False,B,98,LEFT,10.030000000000017
PRINT_POSITION,7,6,0,9,False,False,NIL,98,LEFT,10.020000000000017
B,7,6,0,9,False,False,B,99,LEFT,10.020000000000017
PRINT_POSITION,7,6,0,9,False,False,NIL,99,LEFT,10.010000000000018
A,7,6,0,9,False,False,A,100,LEFT,10.010000000000018
PRINT_POSITION,7,6,0,9,False,False,NIL,100,LEFT,10.000000000000018
B,7,6,0,9,False,False,B,101,LEFT,10.000000000000018
PRINT_POSITION,7,6,0,9,False,False,NIL,101,LEFT,9.990000000000018
A,7,6,0,9,False,False,A,102,LEFT,9.990000000000018
PRINT_POSITION,7,6,0,9,False,False,NIL,102,LEFT,9.980000000000018
B,7,6,0,9,False,False,B,103,LEFT,9.980000000000018
PRINT_POSITION,7,6,0,9,False,False,NIL,103,LEFT,9.970000000000018
B,7,6,0,9,False,False,B,104,LEFT,9.970000000000018
PRINT_POSITION,7,6,0,9,False,False,NIL,104,LEFT,9.960000000000019
B,7,6,0,9,False,False,B,105,LEFT,9.960000000000019
PRINT_POSITION,7,6,0,9,False,False,NIL,105,LEFT,9.950000000000019
B,7,6,0,9,False,False,B,106,LEFT,9.950000000000019
PRINT_POSITION,7,6,0,9,False,False,NIL,106,LEFT,9.940000000000019
B,7,6,0,9,False,False,B,107,LEFT,9.940000000000019
PRINT_POSITION,7,6,0,9,False,False,NIL,107,LEFT,9.93000000000002
B,7,6,0,9,False,False,B,108,LEFT,9.93000000000002
PRINT_POSITION,7,6,0,9,False,False,NIL,108,LEFT,9.92000000000002
B,7,6,0,9,False,False,B,109,LEFT,9.92000000000002
PRINT_POSITION,7,6,0,9,False,False,NIL,109,LEFT,9.91000000000002
RIGHT,8,6,0,9,False,False,RIGHT,110,RIGHT,9.91000000000002
PRINT_POSITION,8,6,0,9,False,False,NIL,110,RIGHT,9.90000000000002
LEFT,7,6,0,9,False,False,LEFT,111,LEFT,9.90000000000002
PRINT_POSITION,7,6,0,9,False,False,NIL,111,LEFT,9.89000000000002
B,7,6,0,9,False,False,B,112,LEFT,9.89000000000002
PRINT_POSITION,7,6,0,9,False,False,NIL,112,LEFT,9.88000000000002
B,7,6,0,9,False,False,B,113,LEFT,9.88000000000002
PRINT_POSITION,7,6,0,9,False,False,NIL,113,LEFT,9.87000000000002
B,7,6,0,9,False,False,B,114,LEFT,9.87000000000002
PRINT_POSITION,7,6,0,9,False,False,NIL,114,LEFT,9.86000000000002
B,7,6,0,9,False,False,B,115,LEFT,9.86000000000002
PRINT_POSITION,7,6,0,9,False,False,NIL,115,LEFT,9.850000000000021
B,7,6,0,9,False,False,B,116,LEFT,9.850000000000021
PRINT_POSITION,7,6,0,9,False,False,NIL,116,LEFT,9.840000000000021
B,7,6,0,9,False,False,B,117,LEFT,9.840000000000021
PRINT_POSITION,7,6,0,9,False,False,NIL,117,LEFT,9.830000000000021
B,7,6,0,9,False,False,B,118,LEFT,9.830000000000021
PRINT_POSITION,7,6,0,9,False,False,NIL,118,LEFT,9.820000000000022
B,7,6,0,9,False,False,B,119,LEFT,9.820000000000022
PRINT_POSITION,7,6,0,9,False,False,NIL,119,LEFT,9.810000000000022
B,7,6,0,9,False,False,B,120,LEFT,9.810000000000022
PRINT_POSITION,7,6,0,9,False,False,NIL,120,LEFT,9.800000000000022
DOWN,7,7,0,9,False,False,DOWN,121,DOWN,9.800000000000022
PRINT_POSITION,7,7,0,9,False,False,NIL,121,DOWN,10.790000000000022
UP,7,6,0,9,False,False,UP,122,UP,10.790000000000022
PRINT_POSITION,7,6,0,9,False,False,NIL,122,UP,10.780000000000022
UP,7,5,0,9,False,False,UP,123,UP,10.780000000000022
PRINT_POSITION,7,5,0,9,False,False,NIL,123,UP,11.770000000000023
UP,7,4,0,9,False,False,UP,124,UP,11.770000000000023
PRINT_POSITION,7,4,0,9,False,False,NIL,124,UP,12.760000000000023
RIGHT,8,4,0,9,False,False,RIGHT,125,RIGHT,12.760000000000023
PRINT_POSITION,8,4,0,9,False,False,NIL,125,RIGHT,13.750000000000023
UP,8,3,0,9,False,False,UP,126,UP,13.750000000000023
PRINT_POSITION,8,3,0,9,False,False,NIL,126,UP,14.740000000000023
UP,8,2,0,9,False,False,UP,127,UP,14.740000000000023
PRINT_POSITION,8,2,0,9,False,False,NIL,127,UP,15.730000000000024
UP,8,2,0,9,False,False,UP,128,UP,15.730000000000024
PRINT_POSITION,8,2,0,9,False,False,NIL,128,UP,15.720000000000024
UP,8,2,0,9,False,False,UP,129,UP,15.720000000000024
PRINT_POSITION,8,2,0,9,False,False,NIL,129,UP,15.710000000000024
UP,8,2,0,9,False,False,UP,130,UP,15.710000000000024
PRINT_POSITION,8,2,0,9,False,False,NIL,130,UP,15.700000000000024
UP,8,2,0,9,False,False,UP,131,UP,15.700000000000024
PRINT_POSITION,8,2,0,9,False,False,NIL,131,UP,15.690000000000024
UP,8,2,0,9,False,False,UP,132,UP,15.690000000000024
PRINT_POSITION,8,2,0,9,False,False,NIL,132,UP,15.680000000000025
UP,8,2,0,9,False,False,UP,133,UP,15.680000000000025
PRINT_POSITION,8,2,0,9,False,False,NIL,133,UP,15.670000000000025
B,8,2,0,9,False,False,B,134,UP,15.670000000000025
PRINT_POSITION,8,2,0,9,False,False,NIL,134,UP,15.660000000000025
UP,8,2,0,9,False,False,UP,135,UP,15.660000000000025
PRINT_POSITION,8,2,0,9,False,False,NIL,135,UP,15.650000000000025
UP,8,2,0,9,False,False,UP,136,UP,15.650000000000025
PRINT_POSITION,8,2,0,9,False,False,NIL,136,UP,15.640000000000025
UP,8,2,0,9,False,False,UP,137,UP,15.640000000000025
PRINT_POSITION,8,2,0,9,False,False,NIL,137,UP,15.630000000000026
UP,8,2,0,9,False,False,UP,138,UP,15.630000000000026
PRINT_POSITION,8,2,0,9,False,False,NIL,138,UP,15.620000000000026
UP,8,2,0,9,False,False,UP,139,UP,15.620000000000026
PRINT_POSITION,8,2,0,9,False,False,NIL,139,UP,15.610000000000026
UP,8,2,0,9,False,False,UP,140,UP,15.610000000000026
PRINT_POSITION,8,2,0,9,False,False,NIL,140,UP,15.600000000000026
UP,8,2,0,9,False,False,UP,141,UP,15.600000000000026
PRINT_POSITION,8,2,0,9,False,False,NIL,141,UP,15.590000000000027
B,8,2,0,9,False,False,B,142,UP,15.590000000000027
PRINT_POSITION,8,2,0,9,False,False,NIL,142,UP,15.580000000000027
UP,8,2,0,9,False,False,UP,143,UP,15.580000000000027
PRINT_POSITION,8,2,0,9,False,False,NIL,143,UP,15.570000000000027
UP,8,2,0,9,False,False,UP,144,UP,15.570000000000027
PRINT_POSITION,8,2,0,9,False,False,NIL,144,UP,15.560000000000027
UP,8,2,0,9,False,False,UP,145,UP,15.560000000000027
PRINT_POSITION,8,2,0,9,False,False,NIL,145,UP,15.550000000000027
UP,8,2,0,9,False,False,UP,146,UP,15.550000000000027
PRINT_POSITION,8,2,0,9,False,False,NIL,146,UP,15.540000000000028
UP,8,2,0,9,False,False,UP,147,UP,15.540000000000028
PRINT_POSITION,8,2,0,9,False,False,NIL,147,UP,15.530000000000028
UP,8,2,0,9,False,False,UP,148,UP,15.530000000000028
PRINT_POSITION,8,2,0,9,False,False,NIL,148,UP,15.520000000000028
UP,8,2,0,9,False,False,UP,149,UP,15.520000000000028
PRINT_POSITION,8,2,0,9,False,False,NIL,149,UP,15.510000000000028
UP,8,2,0,9,False,False,UP,150,UP,15.510000000000028
PRINT_POSITION,8,2,0,9,False,False,NIL,150,UP,15.500000000000028
UP,8,2,0,9,False,False,UP,151,UP,15.500000000000028
PRINT_POSITION,8,2,0,9,False,False,NIL,151,UP,15.490000000000029
UP,8,2,0,9,False,False,UP,152,UP,15.490000000000029
PRINT_POSITION,8,2,0,9,False,False,NIL,152,UP,15.480000000000029
UP,8,2,0,9,False,False,UP,153,UP,15.480000000000029
PRINT_POSITION,8,2,0,9,False,False,NIL,153,UP,15.470000000000029
UP,8,2,0,9,False,False,UP,154,UP,15.470000000000029
PRINT_POSITION,8,2,0,9,False,False,NIL,154,UP,15.46000000000003
UP,8,2,0,9,False,False,UP,155,UP,15.46000000000003
PRINT_POSITION,8,2,0,9,False,False,NIL,155,UP,15.45000000000003
UP,8,2,0,9,False,False,UP,156,UP,15.45000000000003
PRINT_POSITION,8,2,0,9,False,False,NIL,156,UP,15.44000000000003
UP,8,2,0,9,False,False,UP,157,UP,15.44000000000003
PRINT_POSITION,8,2,0,9,False,False,NIL,157,UP,15.43000000000003
UP,8,2,0,9,False,False,UP,158,UP,15.43000000000003
PRINT_POSITION,8,2,0,9,False,False,NIL,158,UP,15.42000000000003
UP,8,2,0,9,False,False,UP,159,UP,15.42000000000003
PRINT_POSITION,8,2,0,9,False,False,NIL,159,UP,15.41000000000003
UP,8,2,0,9,False,False,UP,160,UP,15.41000000000003
PRINT_POSITION,8,2,0,9,False,False,NIL,160,UP,15.40000000000003
UP,8,2,0,9,False,False,UP,161,UP,15.40000000000003
PRINT_POSITION,8,2,0,9,False,False,NIL,161,UP,15.39000000000003
UP,8,2,0,9,False,False,UP,162,UP,15.39000000000003
PRINT_POSITION,8,2,0,9,False,False,NIL,162,UP,15.380000000000031
UP,8,2,0,9,False,False,UP,163,UP,15.380000000000031
PRINT_POSITION,8,2,0,9,False,False,NIL,163,UP,15.370000000000031
UP,8,2,0,9,False,False,UP,164,UP,15.370000000000031
PRINT_POSITION,8,2,0,9,False,False,NIL,164,UP,15.360000000000031
UP,8,2,0,9,False,False,UP,165,UP,15.360000000000031
PRINT_POSITION,8,2,0,9,False,False,NIL,165,UP,15.350000000000032
UP,8,2,0,9,False,False,UP,166,UP,15.350000000000032
PRINT_POSITION,8,2,0,9,False,False,NIL,166,UP,15.340000000000032
LEFT,7,2,0,9,False,False,LEFT,167,LEFT,15.340000000000032
PRINT_POSITION,7,2,0,9,False,False,NIL,167,LEFT,16.33000000000003
B,7,2,0,9,False,False,B,168,LEFT,16.33000000000003
PRINT_POSITION,7,2,0,9,False,False,NIL,168,LEFT,16.32000000000003
B,7,2,0,9,False,False,B,169,LEFT,16.32000000000003
PRINT_POSITION,7,2,0,9,False,False,NIL,169,LEFT,16.310000000000027
B,7,2,0,9,False,False,B,170,LEFT,16.310000000000027
PRINT_POSITION,7,2,0,9,False,False,NIL,170,LEFT,16.300000000000026
B,7,2,0,9,False,False,B,171,LEFT,16.300000000000026
PRINT_POSITION,7,2,0,9,False,False,NIL,171,LEFT,16.290000000000024
B,7,2,0,9,False,False,B,172,LEFT,16.290000000000024
PRINT_POSITION,7,2,0,9,False,False,NIL,172,LEFT,16.280000000000022
B,7,2,0,9,False,False,B,173,LEFT,16.280000000000022
PRINT_POSITION,7,2,0,9,False,False,NIL,173,LEFT,16.27000000000002
B,7,2,0,9,False,False,B,174,LEFT,16.27000000000002
PRINT_POSITION,7,2,0,9,False,False,NIL,174,LEFT,16.26000000000002
B,7,2,0,9,False,False,B,175,LEFT,16.26000000000002
PRINT_POSITION,7,2,0,9,False,False,NIL,175,LEFT,16.250000000000018
B,7,2,0,9,False,False,B,176,LEFT,16.250000000000018
PRINT_POSITION,7,2,0,9,False,False,NIL,176,LEFT,16.240000000000016
B,7,2,0,9,False,False,B,177,LEFT,16.240000000000016
PRINT_POSITION,7,2,0,9,False,False,NIL,177,LEFT,16.230000000000015
B,7,2,0,9,False,False,B,178,LEFT,16.230000000000015
PRINT_POSITION,7,2,0,9,False,False,NIL,178,LEFT,16.220000000000013
B,7,2,0,9,False,False,B,179,LEFT,16.220000000000013
PRINT_POSITION,7,2,0,9,False,False,NIL,179,LEFT,16.21000000000001
A,7,2,0,9,False,False,A,180,LEFT,16.21000000000001
PRINT_POSITION,7,2,0,9,False,False,NIL,180,LEFT,16.20000000000001
B,7,2,0,9,False,False,B,181,LEFT,16.20000000000001
PRINT_POSITION,7,2,0,9,False,False,NIL,181,LEFT,16.19000000000001
B,7,2,0,9,False,False,B,182,LEFT,16.19000000000001
PRINT_POSITION,7,2,0,9,False,False,NIL,182,LEFT,16.180000000000007
B,7,2,0,9,False,False,B,183,LEFT,16.180000000000007
PRINT_POSITION,7,2,0,9,False,False,NIL,183,LEFT,16.170000000000005
B,7,2,0,9,False,False,B,184,LEFT,16.170000000000005
PRINT_POSITION,7,2,0,9,False,False,NIL,184,LEFT,16.160000000000004
UP,7,2,0,9,False,False,UP,185,UP,16.160000000000004
PRINT_POSITION,7,2,0,9,False,False,NIL,185,UP,16.150000000000002
UP,7,2,0,9,False,False,UP,186,UP,16.150000000000002
PRINT_POSITION,7,2,0,9,False,False,NIL,186,UP,16.14
UP,7,2,0,9,False,False,UP,187,UP,16.14
PRINT_POSITION,7,2,0,9,False,False,NIL,187,UP,16.13
UP,7,2,0,9,False,False,UP,188,UP,16.13
PRINT_POSITION,7,2,0,9,False,False,NIL,188,UP,16.119999999999997
UP,7,2,0,9,False,False,UP,189,UP,16.119999999999997
PRINT_POSITION,7,2,0,9,False,False,NIL,189,UP,16.109999999999996
UP,7,2,0,9,False,False,UP,190,UP,16.109999999999996
PRINT_POSITION,7,2,0,9,False,False,NIL,190,UP,16.099999999999994
UP,7,2,0,9,False,False,UP,191,UP,16.099999999999994
