inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
B,13,11,0,9,False,False,B,79,RIGHT,10.200000000000026
DOWN,13,12,0,9,False,False,DOWN,80,DOWN,10.100000000000026
RIGHT,14,12,0,9,False,False,RIGHT,81,RIGHT,10.000000000000027
UP,14,11,0,9,False,False,UP,82,UP,10.900000000000027
UP,14,10,0,9,False,False,UP,83,UP,11.800000000000027
UP,14,9,0,9,False,False,UP,84,UP,12.700000000000028
DOWN,14,10,0,9,False,False,DOWN,85,DOWN,13.600000000000028
B,14,10,0,9,False,False,B,86,DOWN,13.500000000000028
RIGHT,14,10,0,9,False,False,RIGHT,87,RIGHT,13.400000000000029
B,14,10,0,9,False,False,B,88,RIGHT,13.30000000000003
B,14,10,0,9,False,False,B,89,RIGHT,13.20000000000003
A,14,10,0,9,False,False,A,90,RIGHT,13.10000000000003
B,14,10,0,9,False,False,B,91,RIGHT,13.00000000000003
B,14,10,0,9,False,False,B,92,RIGHT,12.90000000000003
A,14,10,0,9,False,False,A,93,RIGHT,12.800000000000031
RIGHT,14,10,0,9,False,False,RIGHT,94,RIGHT,12.700000000000031
UP,14,10,0,9,False,False,UP,95,RIGHT,12.600000000000032
LEFT,14,10,0,9,False,False,LEFT,96,RIGHT,12.500000000000032
B,14,10,0,9,False,False,B,97,RIGHT,12.400000000000032
RIGHT,14,10,0,9,False,False,RIGHT,98,RIGHT,12.300000000000033
B,14,10,0,9,False,False,B,99,RIGHT,12.200000000000033
LEFT,13,10,0,9,False,False,LEFT,100,LEFT,12.100000000000033
DOWN,13,11,0,9,False,False,DOWN,101,DOWN,12.000000000000034
A,13,11,0,9,False,False,A,102,DOWN,11.900000000000034
B,13,11,0,9,False,False,B,103,DOWN,11.800000000000034
LEFT,12,11,0,9,False,False,LEFT,104,LEFT,11.700000000000035
LEFT,11,11,0,9,False,False,LEFT,105,LEFT,11.600000000000035
RIGHT,12,11,0,9,False,False,RIGHT,106,RIGHT,12.500000000000036
RIGHT,13,11,0,9,False,False,RIGHT,107,RIGHT,12.400000000000036
RIGHT,14,11,0,9,False,False,RIGHT,108,RIGHT,12.300000000000036
UP,14,10,0,9,False,False,UP,109,UP,12.200000000000037
B,14,10,0,9,False,False,B,110,UP,12.100000000000037
A,14,10,0,9,False,False,A,111,UP,12.000000000000037
UP,14,9,0,9,False,False,UP,112,UP,11.900000000000038
A,14,9,0,9,False,False,A,113,UP,11.800000000000038
B,14,9,0,9,False,False,B,114,UP,11.700000000000038
A,14,9,0,9,False,False,A,115,UP,11.600000000000039
DOWN,14,10,0,9,False,False,DOWN,116,DOWN,11.500000000000039
DOWN,14,11,0,9,False,False,DOWN,117,DOWN,11.40000000000004
DOWN,14,11,0,9,False,False,DOWN,118,DOWN,11.30000000000004
LEFT,13,11,0,9,False,False,LEFT,119,LEFT,11.20000000000004
B,13,11,0,9,False,False,B,120,LEFT,11.10000000000004
UP,13,10,0,9,False,False,UP,121,UP,11.00000000000004
B,13,10,0,9,False,False,B,122,UP,10.900000000000041
A,13,10,0,9,False,False,A,123,UP,10.800000000000042
A,13,10,0,9,False,False,A,124,UP,10.700000000000042
UP,13,9,0,9,False,False,UP,125,UP,10.600000000000042
DOWN,13,10,0,9,False,False,DOWN,126,DOWN,10.500000000000043
LEFT,12,10,0,9,False,False,LEFT,127,LEFT,10.400000000000043
B,12,10,0,9,False,False,B,128,LEFT,10.300000000000043
A,12,10,0,9,False,False,A,129,LEFT,10.200000000000044
UP,12,9,0,9,False,False,UP,130,UP,10.100000000000044
UP,12,9,0,9,False,False,UP,131,UP,10.000000000000044
DOWN,12,10,0,9,False,False,DOWN,132,DOWN,9.900000000000045
LEFT,11,10,0,9,False,False,LEFT,133,LEFT,9.800000000000045
RIGHT,12,10,0,9,False,False,RIGHT,134,RIGHT,10.700000000000045
RIGHT,13,10,0,9,False,False,RIGHT,135,RIGHT,10.600000000000046
B,13,10,0,9,False,False,B,136,RIGHT,10.500000000000046
RIGHT,14,10,0,9,False,False,RIGHT,137,RIGHT,10.400000000000047
UP,14,9,0,9,False,False,UP,138,UP,10.300000000000047
RIGHT,15,9,0,9,False,False,RIGHT,139,RIGHT,10.200000000000047
A,15,9,0,9,False,False,A,140,RIGHT,11.100000000000048
DOWN,15,10,0,9,False,False,DOWN,141,DOWN,11.000000000000048
B,15,10,0,9,False,False,B,142,DOWN,11.900000000000048
A,15,10,0,9,False,False,A,143,DOWN,11.800000000000049
LEFT,14,10,0,9,False,False,LEFT,144,LEFT,11.700000000000049
DOWN,14,11,0,9,False,False,DOWN,145,DOWN,11.60000000000005
DOWN,14,12,0,9,False,False,DOWN,146,DOWN,11.50000000000005
B,14,12,0,9,False,False,B,147,DOWN,11.40000000000005
RIGHT,15,12,0,9,False,False,RIGHT,148,RIGHT,11.30000000000005
RIGHT,16,12,0,9,False,False,RIGHT,149,RIGHT,12.20000000000005
B,16,12,0,9,False,False,B,150,RIGHT,13.100000000000051
LEFT,15,12,0,9,False,False,LEFT,151,LEFT,13.000000000000052
LEFT,14,12,0,9,False,False,LEFT,152,LEFT,12.900000000000052
UP,14,11,0,9,False,False,UP,153,UP,12.800000000000052
RIGHT,15,11,0,9,False,False,RIGHT,154,RIGHT,12.700000000000053
A,15,11,0,9,False,False,A,155,RIGHT,13.600000000000053
LEFT,14,11,0,9,False,False,LEFT,156,LEFT,13.500000000000053
DOWN,14,12,0,9,False,False,DOWN,157,DOWN,13.400000000000054
UP,14,11,0,9,False,False,UP,158,UP,13.300000000000054
DOWN,14,12,0,9,False,False,DOWN,159,DOWN,13.200000000000054
B,14,12,0,9,False,False,B,160,DOWN,13.100000000000055
UP,14,11,0,9,False,False,UP,161,UP,13.000000000000055
DOWN,14,12,0,9,False,False,DOWN,162,DOWN,12.900000000000055
LEFT,13,12,0,9,False,False,LEFT,163,LEFT,12.800000000000056
DOWN,13,13,0,9,False,False,DOWN,164,DOWN,12.700000000000056
A,13,13,0,9,False,False,A,165,DOWN,12.600000000000056
RIGHT,14,13,0,9,False,False,RIGHT,166,RIGHT,12.500000000000057
UP,14,12,0,9,False,False,UP,167,UP,13.400000000000057
LEFT,13,12,0,9,False,False,LEFT,168,LEFT,13.300000000000058
B,13,12,0,9,False,False,B,169,LEFT,13.200000000000058
LEFT,12,12,0,9,False,False,LEFT,170,LEFT,13.100000000000058
B,12,12,0,9,False,False,B,171,LEFT,13.000000000000059
B,12,12,0,9,False,False,B,172,LEFT,12.900000000000059
UP,12,11,0,9,False,False,UP,173,UP,12.80000000000006
LEFT,11,11,0,9,False,False,LEFT,174,LEFT,12.70000000000006
DOWN,11,11,0,9,False,False,DOWN,175,DOWN,12.60000000000006
LEFT,10,11,0,9,False,False,LEFT,176,LEFT,12.50000000000006
UP,10,10,0,9,False,False,UP,177,UP,13.40000000000006
RIGHT,11,10,0,9,False,False,RIGHT,178,RIGHT,14.300000000000061
RIGHT,12,10,0,9,False,False,RIGHT,179,RIGHT,14.200000000000061
RIGHT,13,10,0,9,False,False,RIGHT,180,RIGHT,14.100000000000062
LEFT,12,10,0,9,False,False,LEFT,181,LEFT,14.000000000000062
LEFT,11,10,0,9,False,False,LEFT,182,LEFT,13.900000000000063
RIGHT,12,10,0,9,False,False,RIGHT,183,RIGHT,13.800000000000063
LEFT,11,10,0,9,False,False,LEFT,184,LEFT,13.700000000000063
DOWN,11,11,0,9,False,False,DOWN,185,DOWN,13.600000000000064
A,11,11,0,9,False,False,A,186,DOWN,13.500000000000064
UP,11,10,0,9,False,False,UP,187,UP,13.400000000000064
A,11,10,0,9,False,False,A,188,UP,13.300000000000065
UP,11,9,0,9,False,False,UP,189,UP,13.200000000000065
UP,11,8,0,9,False,False,UP,190,UP,13.100000000000065
B,11,8,0,9,False,False,B,191,UP,14.000000000000066
LEFT,10,8,0,9,False,False,LEFT,192,LEFT,13.900000000000066
A,10,8,0,9,False,False,A,193,LEFT,14.800000000000066
UP,10,7,0,9,False,False,UP,194,UP,14.700000000000067
RIGHT,11,7,0,9,False,False,RIGHT,195,RIGHT,15.600000000000067
DOWN,11,8,0,9,False,False,DOWN,196,DOWN,16.500000000000064
UP,11,7,0,9,False,False,UP,197,UP,16.400000000000063
A,11,7,0,9,False,False,A,198,UP,16.30000000000006
B,11,7,0,9,False,False,B,199,UP,16.20000000000006
RIGHT,12,7,0,9,False,False,RIGHT,200,RIGHT,16.10000000000006
UP,12,6,0,9,False,False,UP,201,UP,17.000000000000057
LEFT,11,6,0,9,False,False,LEFT,202,LEFT,17.900000000000055
A,11,6,0,9,False,False,A,203,LEFT,18.800000000000054
B,11,6,0,9,False,False,B,204,LEFT,18.700000000000053
UP,11,5,0,9,False,False,UP,205,UP,18.60000000000005
RIGHT,12,5,0,9,False,False,RIGHT,206,RIGHT,19.50000000000005
UP,12,4,0,9,False,False,UP,207,UP,20.40000000000005
DOWN,12,5,0,9,False,False,DOWN,208,DOWN,21.300000000000047
DOWN,12,6,0,9,False,False,DOWN,209,DOWN,21.200000000000045
UP,12,5,0,9,False,False,UP,210,UP,21.100000000000044
RIGHT,12,5,0,9,False,False,RIGHT,211,RIGHT,21.000000000000043
A,12,5,0,9,False,False,A,212,RIGHT,20.90000000000004
B,12,5,0,9,False,False,B,213,RIGHT,20.80000000000004
DOWN,12,6,0,9,False,False,DOWN,214,DOWN,20.70000000000004
RIGHT,12,6,0,9,False,False,RIGHT,215,RIGHT,20.600000000000037
B,12,6,0,9,False,False,B,216,RIGHT,20.500000000000036
B,12,6,0,9,False,False,B,217,RIGHT,20.400000000000034
RIGHT,12,6,0,9,False,False,RIGHT,218,RIGHT,20.300000000000033
LEFT,11,6,0,9,False,False,LEFT,219,LEFT,20.20000000000003
DOWN,11,7,0,9,False,False,DOWN,220,DOWN,20.10000000000003
RIGHT,12,7,0,9,False,False,RIGHT,221,RIGHT,20.00000000000003
B,12,7,0,9,False,False,B,222,RIGHT,19.900000000000027
UP,12,6,0,9,False,False,UP,223,UP,19.800000000000026
LEFT,11,6,0,9,False,False,LEFT,224,LEFT,19.700000000000024
DOWN,11,7,0,9,False,False,DOWN,225,DOWN,19.600000000000023
UP,11,6,0,9,False,False,UP,226,UP,19.50000000000002
RIGHT,12,6,0,9,False,False,RIGHT,227,RIGHT,19.40000000000002
RIGHT,12,6,0,9,False,False,RIGHT,228,RIGHT,19.30000000000002
LEFT,11,6,0,9,False,False,LEFT,229,LEFT,19.200000000000017
DOWN,11,7,0,9,False,False,DOWN,230,DOWN,19.100000000000016
RIGHT,12,7,0,9,False,False,RIGHT,231,RIGHT,19.000000000000014
A,12,7,0,9,False,False,A,232,RIGHT,18.900000000000013
B,12,7,0,9,False,False,B,233,RIGHT,18.80000000000001
LEFT,11,7,0,9,False,False,LEFT,234,LEFT,18.70000000000001
A,11,7,0,9,False,False,A,235,LEFT,18.60000000000001
RIGHT,12,7,0,9,False,False,RIGHT,236,RIGHT,18.500000000000007
LEFT,11,7,0,9,False,False,LEFT,237,LEFT,18.400000000000006
UP,11,6,0,9,False,False,UP,238,UP,18.300000000000004
B,11,6,0,9,False,False,B,239,UP,18.200000000000003
UP,11,5,0,9,False,False,UP,240,UP,18.1
A,11,5,0,9,False,False,A,241,UP,18.0
RIGHT,12,5,0,9,False,False,RIGHT,242,RIGHT,17.9
B,12,5,0,9,False,False,B,243,RIGHT,17.799999999999997
B,12,5,0,9,False,False,B,244,RIGHT,17.699999999999996
DOWN,12,6,0,9,False,False,DOWN,245,DOWN,17.599999999999994
UP,12,5,0,9,False,False,UP,246,UP,17.499999999999993
RIGHT,12,5,0,9,False,False,RIGHT,247,RIGHT,17.39999999999999
B,12,5,0,9,False,False,B,248,RIGHT,17.29999999999999
LEFT,11,5,0,9,False,False,LEFT,249,LEFT,17.19999999999999
B,11,5,0,9,False,False,B,250,LEFT,17.099999999999987
LEFT,10,5,0,9,False,False,LEFT,251,LEFT,16.999999999999986
LEFT,9,5,0,9,False,False,LEFT,252,LEFT,17.899999999999984
LEFT,8,5,0,9,False,False,LEFT,253,LEFT,18.799999999999983
RIGHT,9,5,0,9,False,False,RIGHT,254,RIGHT,19.69999999999998
B,9,5,0,9,False,False,B,255,RIGHT,19.59999999999998
RIGHT,10,5,0,9,False,False,RIGHT,256,RIGHT,19.49999999999998
B,10,5,0,9,False,False,B,257,RIGHT,19.399999999999977
DOWN,10,6,0,9,False,False,DOWN,258,DOWN,19.299999999999976
RIGHT,11,6,0,9,False,False,RIGHT,259,RIGHT,20.199999999999974
DOWN,11,7,0,9,False,False,DOWN,260,DOWN,20.099999999999973
RIGHT,12,7,0,9,False,False,RIGHT,261,RIGHT,19.99999999999997
RIGHT,12,7,0,9,False,False,RIGHT,262,RIGHT,19.89999999999997
B,12,7,0,9,False,False,B,263,RIGHT,19.79999999999997
B,12,7,0,9,False,False,B,264,RIGHT,19.699999999999967
B,12,7,0,9,False,False,B,265,RIGHT,19.599999999999966
B,12,7,0,9,False,False,B,266,RIGHT,19.499999999999964
LEFT,11,7,0,9,False,False,LEFT,267,LEFT,19.399999999999963
UP,11,6,0,9,False,False,UP,268,UP,19.29999999999996
A,11,6,0,9,False,False,A,269,UP,19.19999999999996
RIGHT,12,6,0,9,False,False,RIGHT,270,RIGHT,19.09999999999996
UP,12,5,0,9,False,False,UP,271,UP,18.999999999999957
B,12,5,0,9,False,False,B,272,UP,18.899999999999956
B,12,5,0,9,False,False,B,273,UP,18.799999999999955
DOWN,12,6,0,9,False,False,DOWN,274,DOWN,18.699999999999953
A,12,6,0,9,False,False,A,275,DOWN,18.59999999999995
RIGHT,12,6,0,9,False,False,RIGHT,276,RIGHT,18.49999999999995
RIGHT,12,6,0,9,False,False,RIGHT,277,RIGHT,18.39999999999995
B,12,6,0,9,False,False,B,278,RIGHT,18.299999999999947
B,12,6,0,9,False,False,B,279,RIGHT,18.199999999999946
LEFT,11,6,0,9,False,False,LEFT,280,LEFT,18.099999999999945
B,11,6,0,9,False,False,B,281,LEFT,17.999999999999943
RIGHT,12,6,0,9,False,False,RIGHT,282,RIGHT,17.89999999999994
A,12,6,0,9,False,False,A,283,RIGHT,17.79999999999994
RIGHT,12,6,0,9,False,False,RIGHT,284,RIGHT,17.69999999999994
B,12,6,0,9,False,False,B,285,RIGHT,17.599999999999937
LEFT,11,6,0,9,False,False,LEFT,286,LEFT,17.499999999999936
DOWN,11,7,0,9,False,False,DOWN,287,DOWN,17.399999999999935
LEFT,10,7,0,9,False,False,LEFT,288,LEFT,17.299999999999933
LEFT,9,7,0,9,False,False,LEFT,289,LEFT,17.199999999999932
UP,9,6,0,9,False,False,UP,290,UP,18.09999999999993
A,9,6,0,9,False,False,A,291,UP,18.99999999999993
RIGHT,10,6,0,9,False,False,RIGHT,292,RIGHT,18.899999999999928
UP,10,5,0,9,False,False,UP,293,UP,18.799999999999926
UP,10,4,0,9,False,False,UP,294,UP,18.699999999999925
LEFT,9,4,0,9,False,False,LEFT,295,LEFT,19.599999999999923
A,9,4,0,9,False,False,A,296,LEFT,20.499999999999922
A,9,4,0,9,False,False,A,297,LEFT,20.39999999999992
DOWN,9,5,0,9,False,False,DOWN,298,DOWN,20.29999999999992
B,9,5,0,9,False,False,B,299,DOWN,20.199999999999918
A,9,5,0,9,False,False,A,300,DOWN,20.099999999999916
UP,9,4,0,9,False,False,UP,301,UP,19.999999999999915
UP,9,3,0,9,False,False,UP,302,UP,19.899999999999913
UP,9,2,0,9,False,False,UP,303,UP,20.799999999999912
LEFT,8,2,0,9,False,False,LEFT,304,LEFT,21.69999999999991
B,8,2,0,9,False,False,B,305,LEFT,22.59999999999991
RIGHT,9,2,0,9,False,False,RIGHT,306,RIGHT,22.499999999999908
DOWN,9,3,0,9,False,False,DOWN,307,DOWN,22.399999999999906
DOWN,9,4,0,9,False,False,DOWN,308,DOWN,22.299999999999905
RIGHT,10,4,0,9,False,False,RIGHT,309,RIGHT,22.199999999999903
DOWN,10,5,0,9,False,False,DOWN,310,DOWN,22.099999999999902
A,10,5,0,9,False,False,A,311,DOWN,21.9999999999999
UP,10,4,0,9,False,False,UP,312,UP,21.8999999999999
B,10,4,0,9,False,False,B,313,UP,21.799999999999898
DOWN,10,5,0,9,False,False,DOWN,314,DOWN,21.699999999999896
LEFT,9,5,0,9,False,False,LEFT,315,LEFT,21.599999999999895
DOWN,9,6,0,9,False,False,DOWN,316,DOWN,21.499999999999893
RIGHT,10,6,0,9,False,False,RIGHT,317,RIGHT,21.399999999999892
DOWN,10,7,0,9,False,False,DOWN,318,DOWN,21.29999999999989
A,10,7,0,9,False,False,A,319,DOWN,21.19999999999989
UP,10,6,0,9,False,False,UP,320,UP,21.099999999999888
LEFT,9,6,0,9,False,False,LEFT,321,LEFT,20.999999999999886
UP,9,5,0,9,False,False,UP,322,UP,20.899999999999885
UP,9,4,0,9,False,False,UP,323,UP,20.799999999999883
LEFT,8,4,0,9,False,False,LEFT,324,LEFT,20.699999999999882
DOWN,8,5,0,9,False,False,DOWN,325,DOWN,21.59999999999988
RIGHT,9,5,0,9,False,False,RIGHT,326,RIGHT,21.49999999999988
RIGHT,10,5,0,9,False,False,RIGHT,327,RIGHT,21.399999999999878
LEFT,9,5,0,9,False,False,LEFT,328,LEFT,21.299999999999876
LEFT,8,5,0,9,False,False,LEFT,329,LEFT,21.199999999999875
A,8,5,0,9,False,False,A,330,LEFT,21.099999999999874
A,8,5,0,9,False,False,A,331,LEFT,20.999999999999872
DOWN,8,6,0,9,False,False,DOWN,332,DOWN,20.89999999999987
RIGHT,9,6,0,9,False,False,RIGHT,333,RIGHT,21.79999999999987
DOWN,9,7,0,9,False,False,DOWN,334,DOWN,21.699999999999868
DOWN,9,8,0,9,False,False,DOWN,335,DOWN,21.599999999999866
A,9,8,0,9,False,False,A,336,DOWN,22.499999999999865
LEFT,8,8,0,9,False,False,LEFT,337,LEFT,22.399999999999864
A,8,8,0,9,False,False,A,338,LEFT,23.299999999999862
B,8,8,0,9,False,False,B,339,LEFT,23.19999999999986
A,8,8,0,9,False,False,A,340,LEFT,23.09999999999986
RIGHT,8,8,0,9,False,False,RIGHT,341,LEFT,22.999999999999858
DOWN,8,8,0,9,False,False,DOWN,342,LEFT,22.899999999999856
LEFT,8,8,0,9,False,False,LEFT,343,LEFT,22.799999999999855
LEFT,8,8,0,9,False,False,LEFT,344,LEFT,22.699999999999854
A,8,8,0,9,False,False,A,345,LEFT,22.599999999999852
B,8,8,0,9,False,False,B,346,LEFT,22.49999999999985
UP,8,7,0,9,False,False,UP,347,UP,22.39999999999985
A,8,7,0,9,False,False,A,348,UP,23.299999999999848
RIGHT,9,7,0,9,False,False,RIGHT,349,RIGHT,23.199999999999847
UP,9,6,0,9,False,False,UP,350,UP,23.099999999999845
B,9,6,0,9,False,False,B,351,UP,22.999999999999844
LEFT,8,6,0,9,False,False,LEFT,352,LEFT,22.899999999999842
RIGHT,9,6,0,9,False,False,RIGHT,353,RIGHT,22.79999999999984
B,9,6,0,9,False,False,B,354,RIGHT,22.69999999999984
UP,9,5,0,9,False,False,UP,355,UP,22.599999999999838
DOWN,9,6,0,9,False,False,DOWN,356,DOWN,22.499999999999837
B,9,6,0,9,False,False,B,357,DOWN,22.399999999999835
UP,9,5,0,9,False,False,UP,358,UP,22.299999999999834
A,9,5,0,9,False,False,A,359,UP,22.199999999999832
A,9,5,0,9,False,False,A,360,UP,22.09999999999983
DOWN,9,6,0,9,False,False,DOWN,361,DOWN,21.99999999999983
RIGHT,10,6,0,9,False,False,RIGHT,362,RIGHT,21.899999999999828
RIGHT,11,6,0,9,False,False,RIGHT,363,RIGHT,21.799999999999827
B,11,6,0,9,False,False,B,364,RIGHT,21.699999999999825
DOWN,11,7,0,9,False,False,DOWN,365,DOWN,21.599999999999824
LEFT,10,7,0,9,False,False,LEFT,366,LEFT,21.499999999999822
A,10,7,0,9,False,False,A,367,LEFT,21.39999999999982
B,10,7,0,9,False,False,B,368,LEFT,21.29999999999982
B,10,7,0,9,False,False,B,369,LEFT,21.199999999999818
DOWN,10,8,0,9,False,False,DOWN,370,DOWN,21.099999999999817
LEFT,9,8,0,9,False,False,LEFT,371,LEFT,20.999999999999815
LEFT,8,8,0,9,False,False,LEFT,372,LEFT,20.899999999999814
RIGHT,9,8,0,9,False,False,RIGHT,373,RIGHT,20.799999999999812
RIGHT,10,8,0,9,False,False,RIGHT,374,RIGHT,20.69999999999981
UP,10,7,0,9,False,False,UP,375,UP,20.59999999999981
UP,10,6,0,9,False,False,UP,376,UP,20.499999999999808
LEFT,9,6,0,9,False,False,LEFT,377,LEFT,20.399999999999807
RIGHT,10,6,0,9,False,False,RIGHT,378,RIGHT,20.299999999999805
UP,10,5,0,9,False,False,UP,379,UP,20.199999999999804
DOWN,10,6,0,9,False,False,DOWN,380,DOWN,20.099999999999802
A,10,6,0,9,False,False,A,381,DOWN,19.9999999999998
LEFT,9,6,0,9,False,False,LEFT,382,LEFT,19.8999999999998
UP,9,5,0,9,False,False,UP,383,UP,19.799999999999798
RIGHT,10,5,0,9,False,False,RIGHT,384,RIGHT,19.699999999999797
A,10,5,0,9,False,False,A,385,RIGHT,19.599999999999795
UP,10,4,0,9,False,False,UP,386,UP,19.499999999999794
RIGHT,11,4,0,9,False,False,RIGHT,387,RIGHT,19.399999999999793
B,11,4,0,9,False,False,B,388,RIGHT,20.29999999999979
LEFT,10,4,0,9,False,False,LEFT,389,LEFT,20.19999999999979
LEFT,9,4,0,9,False,False,LEFT,390,LEFT,20.09999999999979
UP,9,3,0,9,False,False,UP,391,UP,19.999999999999787
A,9,3,0,9,False,False,A,392,UP,19.899999999999785
DOWN,9,4,0,9,False,False,DOWN,393,DOWN,19.799999999999784
RIGHT,10,4,0,9,False,False,RIGHT,394,RIGHT,19.699999999999783
UP,10,3,0,9,False,False,UP,395,UP,19.59999999999978
RIGHT,11,3,0,9,False,False,RIGHT,396,RIGHT,20.49999999999978
DOWN,11,4,0,9,False,False,DOWN,397,DOWN,21.39999999999978
RIGHT,12,4,0,9,False,False,RIGHT,398,RIGHT,21.299999999999777
UP,12,3,0,9,False,False,UP,399,UP,21.199999999999775
A,12,3,0,9,False,False,A,400,UP,22.099999999999774
DOWN,12,4,0,9,False,False,DOWN,401,DOWN,21.999999999999773
DOWN,12,5,0,9,False,False,DOWN,402,DOWN,21.89999999999977
B,12,5,0,9,False,False,B,403,DOWN,21.79999999999977
