inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
A,7,7,0,9,False,False,A,41,DOWN,6.000000000000009
PRINT_POSITION,7,7,0,9,False,False,NIL,41,DOWN,5.900000000000009
A,7,7,0,9,False,False,A,42,DOWN,5.900000000000009
PRINT_POSITION,7,7,0,9,False,False,NIL,42,DOWN,5.80000000000001
LEFT,7,7,0,9,False,False,LEFT,43,LEFT,5.80000000000001
PRINT_POSITION,7,7,0,9,False,False,NIL,43,LEFT,5.70000000000001
DOWN,7,7,0,9,False,False,DOWN,44,LEFT,5.70000000000001
PRINT_POSITION,7,7,0,9,False,False,NIL,44,LEFT,5.60000000000001
RIGHT,8,7,0,9,False,False,RIGHT,45,RIGHT,5.60000000000001
PRINT_POSITION,8,7,0,9,False,False,NIL,45,RIGHT,5.500000000000011
UP,8,6,0,9,False,False,UP,46,UP,5.500000000000011
PRINT_POSITION,8,6,0,9,False,False,NIL,46,UP,5.400000000000011
RIGHT,9,6,0,9,False,False,RIGHT,47,RIGHT,5.400000000000011
PRINT_POSITION,9,6,0,9,False,False,NIL,47,RIGHT,6.300000000000011
UP,9,5,0,9,False,False,UP,48,UP,6.300000000000011
PRINT_POSITION,9,5,0,9,False,False,NIL,48,UP,7.200000000000012
A,9,5,0,9,False,False,A,49,UP,7.200000000000012
PRINT_POSITION,9,5,0,9,False,False,NIL,49,UP,7.100000000000012
RIGHT,10,5,0,9,False,False,RIGHT,50,RIGHT,7.100000000000012
PRINT_POSITION,10,5,0,9,False,False,NIL,50,RIGHT,8.000000000000012
A,10,5,0,9,False,False,A,51,RIGHT,8.000000000000012
PRINT_POSITION,10,5,0,9,False,False,NIL,51,RIGHT,7.900000000000013
A,10,5,0,9,False,False,A,52,RIGHT,7.900000000000013
PRINT_POSITION,10,5,0,9,False,False,NIL,52,RIGHT,7.800000000000013
LEFT,9,5,0,9,False,False,LEFT,53,LEFT,7.800000000000013
PRINT_POSITION,9,5,0,9,False,False,NIL,53,LEFT,7.7000000000000135
UP,9,4,0,9,False,False,UP,54,UP,7.7000000000000135
PRINT_POSITION,9,4,0,9,False,False,NIL,54,UP,8.600000000000014
UP,9,3,0,9,False,False,UP,55,UP,8.600000000000014
PRINT_POSITION,9,3,0,9,False,False,NIL,55,UP,9.500000000000014
RIGHT,10,3,0,9,False,False,RIGHT,56,RIGHT,9.500000000000014
PRINT_POSITION,10,3,0,9,False,False,NIL,56,RIGHT,10.400000000000015
A,10,3,0,9,False,False,A,57,RIGHT,10.400000000000015
PRINT_POSITION,10,3,0,9,False,False,NIL,57,RIGHT,10.300000000000015
DOWN,10,4,0,9,False,False,DOWN,58,DOWN,10.300000000000015
PRINT_POSITION,10,4,0,9,False,False,NIL,58,DOWN,11.200000000000015
A,10,4,0,9,False,False,A,59,DOWN,11.200000000000015
PRINT_POSITION,10,4,0,9,False,False,NIL,59,DOWN,11.100000000000016
B,10,4,0,9,False,False,B,60,DOWN,11.100000000000016
PRINT_POSITION,10,4,0,9,False,False,NIL,60,DOWN,11.000000000000016
DOWN,10,5,0,9,False,False,DOWN,61,DOWN,11.000000000000016
PRINT_POSITION,10,5,0,9,False,False,NIL,61,DOWN,10.900000000000016
DOWN,10,6,0,9,False,False,DOWN,62,DOWN,10.900000000000016
PRINT_POSITION,10,6,0,9,False,False,NIL,62,DOWN,11.800000000000017
LEFT,9,6,0,9,False,False,LEFT,63,LEFT,11.800000000000017
PRINT_POSITION,9,6,0,9,False,False,NIL,63,LEFT,11.700000000000017
DOWN,9,7,0,9,False,False,DOWN,64,DOWN,11.700000000000017
PRINT_POSITION,9,7,0,9,False,False,NIL,64,DOWN,12.600000000000017
UP,9,6,0,9,False,False,UP,65,UP,12.600000000000017
PRINT_POSITION,9,6,0,9,False,False,NIL,65,UP,12.500000000000018
UP,9,5,0,9,False,False,UP,66,UP,12.500000000000018
PRINT_POSITION,9,5,0,9,False,False,NIL,66,UP,12.400000000000018
UP,9,4,0,9,False,False,UP,67,UP,12.400000000000018
PRINT_POSITION,9,4,0,9,False,False,NIL,67,UP,12.300000000000018
UP,9,3,0,9,False,False,UP,68,UP,12.300000000000018
PRINT_POSITION,9,3,0,9,False,False,NIL,68,UP,12.200000000000019
LEFT,8,3,0,9,False,False,LEFT,69,LEFT,12.200000000000019
PRINT_POSITION,8,3,0,9,False,False,NIL,69,LEFT,13.10000000000002
A,8,3,0,9,False,False,A,70,LEFT,13.10000000000002
PRINT_POSITION,8,3,0,9,False,False,NIL,70,LEFT,13.00000000000002
RIGHT,9,3,0,9,False,False,RIGHT,71,RIGHT,13.00000000000002
PRINT_POSITION,9,3,0,9,False,False,NIL,71,RIGHT,12.90000000000002
B,9,3,0,9,False,False,B,72,RIGHT,12.90000000000002
PRINT_POSITION,9,3,0,9,False,False,NIL,72,RIGHT,12.80000000000002
DOWN,9,4,0,9,False,False,DOWN,73,DOWN,12.80000000000002
PRINT_POSITION,9,4,0,9,False,False,NIL,73,DOWN,12.70000000000002
DOWN,9,5,0,9,False,False,DOWN,74,DOWN,12.70000000000002
PRINT_POSITION,9,5,0,9,False,False,NIL,74,DOWN,12.600000000000021
UP,9,4,0,9,False,False,UP,75,UP,12.600000000000021
PRINT_POSITION,9,4,0,9,False,False,NIL,75,UP,12.500000000000021
UP,9,3,0,9,False,False,UP,76,UP,12.500000000000021
PRINT_POSITION,9,3,0,9,False,False,NIL,76,UP,12.400000000000022
LEFT,8,3,0,9,False,False,LEFT,77,LEFT,12.400000000000022
PRINT_POSITION,8,3,0,9,False,False,NIL,77,LEFT,12.300000000000022
RIGHT,9,3,0,9,False,False,RIGHT,78,RIGHT,12.300000000000022
PRINT_POSITION,9,3,0,9,False,False,NIL,78,RIGHT,12.200000000000022
LEFT,8,3,0,9,False,False,LEFT,79,LEFT,12.200000000000022
PRINT_POSITION,8,3,0,9,False,False,NIL,79,LEFT,12.100000000000023
RIGHT,9,3,0,9,False,False,RIGHT,80,RIGHT,12.100000000000023
PRINT_POSITION,9,3,0,9,False,False,NIL,80,RIGHT,12.000000000000023
RIGHT,10,3,0,9,False,False,RIGHT,81,RIGHT,12.000000000000023
PRINT_POSITION,10,3,0,9,False,False,NIL,81,RIGHT,11.900000000000023
UP,10,2,0,9,False,False,UP,82,UP,11.900000000000023
PRINT_POSITION,10,2,0,9,False,False,NIL,82,UP,12.800000000000024
A,10,2,0,9,False,False,A,83,UP,12.800000000000024
PRINT_POSITION,10,2,0,9,False,False,NIL,83,UP,12.700000000000024
UP,10,1,0,9,False,False,UP,84,UP,12.700000000000024
PRINT_POSITION,10,1,0,9,False,False,NIL,84,UP,13.600000000000025
RIGHT,11,1,0,9,False,False,RIGHT,85,RIGHT,13.600000000000025
PRINT_POSITION,11,1,0,9,False,False,NIL,85,RIGHT,14.500000000000025
A,11,1,0,9,False,False,A,86,RIGHT,14.500000000000025
PRINT_POSITION,11,1,0,9,False,False,NIL,86,RIGHT,14.400000000000025
RIGHT,11,1,0,9,False,False,RIGHT,87,RIGHT,14.400000000000025
PRINT_POSITION,11,1,0,9,False,False,NIL,87,RIGHT,14.300000000000026
UP,11,0,0,9,False,False,UP,88,UP,14.300000000000026
PRINT_POSITION,11,0,0,9,False,False,NIL,88,UP,15.200000000000026
LEFT,10,0,0,9,False,False,LEFT,89,LEFT,15.200000000000026
PRINT_POSITION,10,0,0,9,False,False,NIL,89,LEFT,16.100000000000023
DOWN,10,1,0,9,False,False,DOWN,90,DOWN,16.100000000000023
PRINT_POSITION,10,1,0,9,False,False,NIL,90,DOWN,16.00000000000002
LEFT,10,1,0,9,False,False,LEFT,91,LEFT,16.00000000000002
PRINT_POSITION,10,1,0,9,False,False,NIL,91,LEFT,15.900000000000022
LEFT,10,1,0,9,False,False,LEFT,92,LEFT,15.900000000000022
PRINT_POSITION,10,1,0,9,False,False,NIL,92,LEFT,15.800000000000022
LEFT,10,1,0,9,False,False,LEFT,93,LEFT,15.800000000000022
PRINT_POSITION,10,1,0,9,False,False,NIL,93,LEFT,15.700000000000022
RIGHT,11,1,0,9,False,False,RIGHT,94,RIGHT,15.700000000000022
PRINT_POSITION,11,1,0,9,False,False,NIL,94,RIGHT,15.600000000000023
UP,11,0,0,9,False,False,UP,95,UP,15.600000000000023
PRINT_POSITION,11,0,0,9,False,False,NIL,95,UP,15.500000000000023
RIGHT,11,0,0,9,False,False,RIGHT,96,RIGHT,15.500000000000023
PRINT_POSITION,11,0,0,9,False,False,NIL,96,RIGHT,15.400000000000023
LEFT,10,0,0,9,False,False,LEFT,97,LEFT,15.400000000000023
PRINT_POSITION,10,0,0,9,False,False,NIL,97,LEFT,15.300000000000024
RIGHT,11,0,0,9,False,False,RIGHT,98,RIGHT,15.300000000000024
PRINT_POSITION,11,0,0,9,False,False,NIL,98,RIGHT,15.200000000000024
RIGHT,11,0,0,9,False,False,RIGHT,99,RIGHT,15.200000000000024
PRINT_POSITION,11,0,0,9,False,False,NIL,99,RIGHT,15.100000000000025
B,11,0,0,9,False,False,B,100,RIGHT,15.100000000000025
PRINT_POSITION,11,0,0,9,False,False,NIL,100,RIGHT,15.000000000000025
A,11,0,0,9,False,False,A,101,RIGHT,15.000000000000025
PRINT_POSITION,11,0,0,9,False,False,NIL,101,RIGHT,14.900000000000025
A,11,0,0,9,False,False,A,102,RIGHT,14.900000000000025
PRINT_POSITION,11,0,0,9,False,False,NIL,102,RIGHT,14.800000000000026
DOWN,11,1,0,9,False,False,DOWN,103,DOWN,14.800000000000026
PRINT_POSITION,11,1,0,9,False,False,NIL,103,DOWN,14.700000000000026
RIGHT,11,1,0,9,False,False,RIGHT,104,RIGHT,14.700000000000026
PRINT_POSITION,11,1,0,9,False,False,NIL,104,RIGHT,14.600000000000026
LEFT,10,1,0,9,False,False,LEFT,105,LEFT,14.600000000000026
PRINT_POSITION,10,1,0,9,False,False,NIL,105,LEFT,14.500000000000027
B,10,1,0,9,False,False,B,106,LEFT,14.500000000000027
PRINT_POSITION,10,1,0,9,False,False,NIL,106,LEFT,14.400000000000027
UP,10,0,0,9,False,False,UP,107,UP,14.400000000000027
PRINT_POSITION,10,0,0,9,False,False,NIL,107,UP,14.300000000000027
DOWN,10,1,0,9,False,False,DOWN,108,DOWN,14.300000000000027
PRINT_POSITION,10,1,0,9,False,False,NIL,108,DOWN,14.200000000000028
A,10,1,0,9,False,False,A,109,DOWN,14.200000000000028
PRINT_POSITION,10,1,0,9,False,False,NIL,109,DOWN,14.100000000000028
DOWN,10,2,0,9,False,False,DOWN,110,DOWN,14.100000000000028
PRINT_POSITION,10,2,0,9,False,False,NIL,110,DOWN,14.000000000000028
A,10,2,0,9,False,False,A,111,DOWN,14.000000000000028
PRINT_POSITION,10,2,0,9,False,False,NIL,111,DOWN,13.900000000000029
DOWN,10,3,0,9,False,False,DOWN,112,DOWN,13.900000000000029
PRINT_POSITION,10,3,0,9,False,False,NIL,112,DOWN,13.80000000000003
RIGHT,11,3,0,9,False,False,RIGHT,113,RIGHT,13.80000000000003
PRINT_POSITION,11,3,0,9,False,False,NIL,113,RIGHT,14.70000000000003
UP,11,2,0,9,False,False,UP,114,UP,14.70000000000003
PRINT_POSITION,11,2,0,9,False,False,NIL,114,UP,15.60000000000003
LEFT,10,2,0,9,False,False,LEFT,115,LEFT,15.60000000000003
PRINT_POSITION,10,2,0,9,False,False,NIL,115,LEFT,15.50000000000003
DOWN,10,3,0,9,False,False,DOWN,116,DOWN,15.50000000000003
PRINT_POSITION,10,3,0,9,False,False,NIL,116,DOWN,15.40000000000003
LEFT,9,3,0,9,False,False,LEFT,117,LEFT,15.40000000000003
PRINT_POSITION,9,3,0,9,False,False,NIL,117,LEFT,15.300000000000031
DOWN,9,4,0,9,False,False,DOWN,118,DOWN,15.300000000000031
PRINT_POSITION,9,4,0,9,False,False,NIL,118,DOWN,15.200000000000031
B,9,4,0,9,False,False,B,119,DOWN,15.200000000000031
PRINT_POSITION,9,4,0,9,False,False,NIL,119,DOWN,15.100000000000032
A,9,4,0,9,False,False,A,120,DOWN,15.100000000000032
PRINT_POSITION,9,4,0,9,False,False,NIL,120,DOWN,15.000000000000032
A,9,4,0,9,False,False,A,121,DOWN,15.000000000000032
PRINT_POSITION,9,4,0,9,False,False,NIL,121,DOWN,14.900000000000032
DOWN,9,5,0,9,False,False,DOWN,122,DOWN,14.900000000000032
PRINT_POSITION,9,5,0,9,False,False,NIL,122,DOWN,14.800000000000033
RIGHT,10,5,0,9,False,False,RIGHT,123,RIGHT,14.800000000000033
PRINT_POSITION,10,5,0,9,False,False,NIL,123,RIGHT,14.700000000000033
UP,10,4,0,9,False,False,UP,124,UP,14.700000000000033
PRINT_POSITION,10,4,0,9,False,False,NIL,124,UP,14.600000000000033
DOWN,10,5,0,9,False,False,DOWN,125,DOWN,14.600000000000033
PRINT_POSITION,10,5,0,9,False,False,NIL,125,DOWN,14.500000000000034
DOWN,10,6,0,9,False,False,DOWN,126,DOWN,14.500000000000034
PRINT_POSITION,10,6,0,9,False,False,NIL,126,DOWN,14.400000000000034
UP,10,5,0,9,False,False,UP,127,UP,14.400000000000034
PRINT_POSITION,10,5,0,9,False,False,NIL,127,UP,14.300000000000034
UP,10,4,0,9,False,False,UP,128,UP,14.300000000000034
PRINT_POSITION,10,4,0,9,False,False,NIL,128,UP,14.200000000000035
A,10,4,0,9,False,False,A,129,UP,14.200000000000035
PRINT_POSITION,10,4,0,9,False,False,NIL,129,UP,14.100000000000035
RIGHT,11,4,0,9,False,False,RIGHT,130,RIGHT,14.100000000000035
PRINT_POSITION,11,4,0,9,False,False,NIL,130,RIGHT,15.000000000000036
LEFT,10,4,0,9,False,False,LEFT,131,LEFT,15.000000000000036
PRINT_POSITION,10,4,0,9,False,False,NIL,131,LEFT,14.900000000000036
UP,10,3,0,9,False,False,UP,132,UP,14.900000000000036
PRINT_POSITION,10,3,0,9,False,False,NIL,132,UP,14.800000000000036
A,10,3,0,9,False,False,A,133,UP,14.800000000000036
PRINT_POSITION,10,3,0,9,False,False,NIL,133,UP,14.700000000000037
B,10,3,0,9,False,False,B,134,UP,14.700000000000037
PRINT_POSITION,10,3,0,9,False,False,NIL,134,UP,14.600000000000037
LEFT,9,3,0,9,False,False,LEFT,135,LEFT,14.600000000000037
PRINT_POSITION,9,3,0,9,False,False,NIL,135,LEFT,14.500000000000037
A,9,3,0,9,False,False,A,136,LEFT,14.500000000000037
PRINT_POSITION,9,3,0,9,False,False,NIL,136,LEFT,14.400000000000038
A,9,3,0,9,False,False,A,137,LEFT,14.400000000000038
PRINT_POSITION,9,3,0,9,False,False,NIL,137,LEFT,14.300000000000038
B,9,3,0,9,False,False,B,138,LEFT,14.300000000000038
PRINT_POSITION,9,3,0,9,False,False,NIL,138,LEFT,14.200000000000038
UP,9,2,0,9,False,False,UP,139,UP,14.200000000000038
PRINT_POSITION,9,2,0,9,False,False,NIL,139,UP,15.100000000000039
A,9,2,0,9,False,False,A,140,UP,15.100000000000039
PRINT_POSITION,9,2,0,9,False,False,NIL,140,UP,15.000000000000039
A,9,2,0,9,False,False,A,141,UP,15.000000000000039
PRINT_POSITION,9,2,0,9,False,False,NIL,141,UP,14.90000000000004
A,9,2,0,9,False,False,A,142,UP,14.90000000000004
PRINT_POSITION,9,2,0,9,False,False,NIL,142,UP,14.80000000000004
A,9,2,0,9,False,False,A,143,UP,14.80000000000004
PRINT_POSITION,9,2,0,9,False,False,NIL,143,UP,14.70000000000004
DOWN,9,3,0,9,False,False,DOWN,144,DOWN,14.70000000000004
PRINT_POSITION,9,3,0,9,False,False,NIL,144,DOWN,14.60000000000004
A,9,3,0,9,False,False,A,145,DOWN,14.60000000000004
PRINT_POSITION,9,3,0,9,False,False,NIL,145,DOWN,14.50000000000004
UP,9,2,0,9,False,False,UP,146,UP,14.50000000000004
PRINT_POSITION,9,2,0,9,False,False,NIL,146,UP,14.400000000000041
UP,9,2,0,9,False,False,UP,147,UP,14.400000000000041
PRINT_POSITION,9,2,0,9,False,False,NIL,147,UP,14.300000000000042
A,9,2,0,9,False,False,A,148,UP,14.300000000000042
PRINT_POSITION,9,2,0,9,False,False,NIL,148,UP,14.200000000000042
LEFT,8,2,0,9,False,False,LEFT,149,LEFT,14.200000000000042
PRINT_POSITION,8,2,0,9,False,False,NIL,149,LEFT,15.100000000000042
UP,8,2,0,9,False,False,UP,150,UP,15.100000000000042
PRINT_POSITION,8,2,0,9,False,False,NIL,150,UP,15.000000000000043
UP,8,2,0,9,False,False,UP,151,UP,15.000000000000043
PRINT_POSITION,8,2,0,9,False,False,NIL,151,UP,14.900000000000043
LEFT,7,2,0,9,False,False,LEFT,152,LEFT,14.900000000000043
PRINT_POSITION,7,2,0,9,False,False,NIL,152,LEFT,15.800000000000043
DOWN,7,3,0,9,False,False,DOWN,153,DOWN,15.800000000000043
PRINT_POSITION,7,3,0,9,False,False,NIL,153,DOWN,16.700000000000042
RIGHT,8,3,0,9,False,False,RIGHT,154,RIGHT,16.700000000000042
PRINT_POSITION,8,3,0,9,False,False,NIL,154,RIGHT,16.60000000000004
A,8,3,0,9,False,False,A,155,RIGHT,16.60000000000004
PRINT_POSITION,8,3,0,9,False,False,NIL,155,RIGHT,16.50000000000004
RIGHT,9,3,0,9,False,False,RIGHT,156,RIGHT,16.50000000000004
PRINT_POSITION,9,3,0,9,False,False,NIL,156,RIGHT,16.400000000000038
A,9,3,0,9,False,False,A,157,RIGHT,16.400000000000038
PRINT_POSITION,9,3,0,9,False,False,NIL,157,RIGHT,16.300000000000036
B,9,3,0,9,False,False,B,158,RIGHT,16.300000000000036
PRINT_POSITION,9,3,0,9,False,False,NIL,158,RIGHT,16.200000000000035
A,9,3,0,9,False,False,A,159,RIGHT,16.200000000000035
PRINT_POSITION,9,3,0,9,False,False,NIL,159,RIGHT,16.100000000000033
DOWN,9,4,0,9,False,False,DOWN,160,DOWN,16.100000000000033
PRINT_POSITION,9,4,0,9,False,False,NIL,160,DOWN,16.000000000000032
DOWN,9,5,0,9,False,False,DOWN,161,DOWN,16.000000000000032
PRINT_POSITION,9,5,0,9,False,False,NIL,161,DOWN,15.900000000000032
B,9,5,0,9,False,False,B,162,DOWN,15.900000000000032
PRINT_POSITION,9,5,0,9,False,False,NIL,162,DOWN,15.800000000000033
B,9,5,0,9,False,False,B,163,DOWN,15.800000000000033
PRINT_POSITION,9,5,0,9,False,False,NIL,163,DOWN,15.700000000000033
DOWN,9,6,0,9,False,False,DOWN,164,DOWN,15.700000000000033
PRINT_POSITION,9,6,0,9,False,False,NIL,164,DOWN,15.600000000000033
LEFT,8,6,0,9,False,False,LEFT,165,LEFT,15.600000000000033
PRINT_POSITION,8,6,0,9,False,False,NIL,165,LEFT,15.500000000000034
RIGHT,9,6,0,9,False,False,RIGHT,166,RIGHT,15.500000000000034
PRINT_POSITION,9,6,0,9,False,False,NIL,166,RIGHT,15.400000000000034
LEFT,8,6,0,9,False,False,LEFT,167,LEFT,15.400000000000034
PRINT_POSITION,8,6,0,9,False,False,NIL,167,LEFT,15.300000000000034
B,8,6,0,9,False,False,B,168,LEFT,15.300000000000034
PRINT_POSITION,8,6,0,9,False,False,NIL,168,LEFT,15.200000000000035
RIGHT,9,6,0,9,False,False,RIGHT,169,RIGHT,15.200000000000035
PRINT_POSITION,9,6,0,9,False,False,NIL,169,RIGHT,15.100000000000035
B,9,6,0,9,False,False,B,170,RIGHT,15.100000000000035
PRINT_POSITION,9,6,0,9,False,False,NIL,170,RIGHT,15.000000000000036
RIGHT,10,6,0,9,False,False,RIGHT,171,RIGHT,15.000000000000036
PRINT_POSITION,10,6,0,9,False,False,NIL,171,RIGHT,14.900000000000036
A,10,6,0,9,False,False,A,172,RIGHT,14.900000000000036
PRINT_POSITION,10,6,0,9,False,False,NIL,172,RIGHT,14.800000000000036
DOWN,10,7,0,9,False,False,DOWN,173,DOWN,14.800000000000036
PRINT_POSITION,10,7,0,9,False,False,NIL,173,DOWN,15.700000000000037
DOWN,10,8,0,9,False,False,DOWN,174,DOWN,15.700000000000037
PRINT_POSITION,10,8,0,9,False,False,NIL,174,DOWN,16.600000000000037
A,10,8,0,9,False,False,A,175,DOWN,16.600000000000037
PRINT_POSITION,10,8,0,9,False,False,NIL,175,DOWN,16.500000000000036
DOWN,10,9,0,9,False,False,DOWN,176,DOWN,16.500000000000036
PRINT_POSITION,10,9,0,9,False,False,NIL,176,DOWN,17.400000000000034
RIGHT,11,9,0,9,False,False,RIGHT,177,RIGHT,17.400000000000034
PRINT_POSITION,11,9,0,9,False,False,NIL,177,RIGHT,18.300000000000033
A,11,9,0,9,False,False,A,178,RIGHT,18.300000000000033
PRINT_POSITION,11,9,0,9,False,False,NIL,178,RIGHT,18.20000000000003
UP,11,8,0,9,False,False,UP,179,UP,18.20000000000003
PRINT_POSITION,11,8,0,9,False,False,NIL,179,UP,19.10000000000003
DOWN,11,9,0,9,False,False,DOWN,180,DOWN,19.10000000000003
PRINT_POSITION,11,9,0,9,False,False,NIL,180,DOWN,19.00000000000003
B,11,9,0,9,False,False,B,181,DOWN,19.00000000000003
PRINT_POSITION,11,9,0,9,False,False,NIL,181,DOWN,18.900000000000027
A,11,9,0,9,False,False,A,182,DOWN,18.900000000000027
PRINT_POSITION,11,9,0,9,False,False,NIL,182,DOWN,18.800000000000026
UP,11,8,0,9,False,False,UP,183,UP,18.800000000000026
PRINT_POSITION,11,8,0,9,False,False,NIL,183,UP,18.700000000000024
B,11,8,0,9,False,False,B,184,UP,18.700000000000024
PRINT_POSITION,11,8,0,9,False,False,NIL,184,UP,18.600000000000023
A,11,8,0,9,False,False,A,185,UP,18.600000000000023
PRINT_POSITION,11,8,0,9,False,False,NIL,185,UP,18.50000000000002
B,11,8,0,9,False,False,B,186,UP,18.50000000000002
