inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
A,7,7,0,9,False,False,A,27,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,27,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,28,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,28,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,29,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,29,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,30,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,30,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,31,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,31,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,32,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,32,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,33,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,33,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,34,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,34,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,35,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,35,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,36,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,36,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,37,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,37,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,38,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,38,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,39,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,39,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,40,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,40,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,41,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,41,LEFT,8
DOWN,7,7,0,9,False,False,DOWN,42,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,42,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,43,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,43,DOWN,8
B,7,7,0,9,False,False,B,44,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,44,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,45,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,45,LEFT,8
A,7,7,0,9,False,False,A,46,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,46,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,47,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,47,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,48,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,48,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,49,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,49,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,50,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,50,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,51,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,51,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,52,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,52,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,53,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,53,LEFT,8
A,7,7,0,9,False,False,A,54,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,54,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,55,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,55,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,56,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,56,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,57,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,57,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,58,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,58,LEFT,8
LEFT,7,7,0,9,False,False,LEFT,59,LEFT,8
PRINT_POSITION,7,7,0,9,False,False,NIL,59,LEFT,8
RIGHT,8,7,0,9,False,False,RIGHT,60,RIGHT,8
PRINT_POSITION,8,7,0,9,False,False,NIL,60,RIGHT,8
UP,8,6,0,9,False,False,UP,61,UP,8
PRINT_POSITION,8,6,0,9,False,False,NIL,61,UP,8
LEFT,7,6,0,9,False,False,LEFT,62,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,62,LEFT,8
A,7,6,0,9,False,False,A,63,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,63,LEFT,8
DOWN,7,7,0,9,False,False,DOWN,64,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,64,DOWN,8
A,7,7,0,9,False,False,A,65,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,65,DOWN,8
DOWN,7,7,0,9,False,False,DOWN,66,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,66,DOWN,8
A,7,7,0,9,False,False,A,67,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,67,DOWN,8
A,7,7,0,9,False,False,A,68,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,68,DOWN,8
A,7,7,0,9,False,False,A,69,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,69,DOWN,8
A,7,7,0,9,False,False,A,70,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,70,DOWN,8
RIGHT,7,7,0,9,False,False,RIGHT,71,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,71,DOWN,8
A,7,7,0,9,False,False,A,72,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,72,DOWN,8
DOWN,7,7,0,9,False,False,DOWN,73,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,73,DOWN,8
A,7,7,0,9,False,False,A,74,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,74,DOWN,8
A,7,7,0,9,False,False,A,75,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,75,DOWN,8
A,7,7,0,9,False,False,A,76,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,76,DOWN,8
A,7,7,0,9,False,False,A,77,DOWN,8
PRINT_POSITION,7,7,0,9,False,False,NIL,77,DOWN,8
UP,7,6,0,9,False,False,UP,78,UP,8
PRINT_POSITION,7,6,0,9,False,False,NIL,78,UP,8
RIGHT,8,6,0,9,False,False,RIGHT,79,RIGHT,8
PRINT_POSITION,8,6,0,9,False,False,NIL,79,RIGHT,8
LEFT,7,6,0,9,False,False,LEFT,80,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,80,LEFT,8
A,7,6,0,9,False,False,A,81,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,81,LEFT,8
A,7,6,0,9,False,False,A,82,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,82,LEFT,8
A,7,6,0,9,False,False,A,83,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,83,LEFT,8
A,7,6,0,9,False,False,A,84,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,84,LEFT,8
A,7,6,0,9,False,False,A,85,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,85,LEFT,8
A,7,6,0,9,False,False,A,86,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,86,LEFT,8
A,7,6,0,9,False,False,A,87,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,87,LEFT,8
LEFT,7,6,0,9,False,False,LEFT,88,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,88,LEFT,8
A,7,6,0,9,False,False,A,89,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,89,LEFT,8
A,7,6,0,9,False,False,A,90,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,90,LEFT,8
A,7,6,0,9,False,False,A,91,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,91,LEFT,8
B,7,6,0,9,False,False,B,92,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,92,LEFT,8
A,7,6,0,9,False,False,A,93,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,93,LEFT,8
A,7,6,0,9,False,False,A,94,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,94,LEFT,8
LEFT,7,6,0,9,False,False,LEFT,95,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,95,LEFT,8
A,7,6,0,9,False,False,A,96,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,96,LEFT,8
RIGHT,8,6,0,9,False,False,RIGHT,97,RIGHT,8
PRINT_POSITION,8,6,0,9,False,False,NIL,97,RIGHT,8
DOWN,8,7,0,9,False,False,DOWN,98,DOWN,8
PRINT_POSITION,8,7,0,9,False,False,NIL,98,DOWN,8
UP,8,6,0,9,False,False,UP,99,UP,8
PRINT_POSITION,8,6,0,9,False,False,NIL,99,UP,8
LEFT,7,6,0,9,False,False,LEFT,100,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,100,LEFT,8
A,7,6,0,9,False,False,A,101,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,101,LEFT,8
A,7,6,0,9,False,False,A,102,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,102,LEFT,8
A,7,6,0,9,False,False,A,103,LEFT,8
PRINT_POSITION,7,6,0,9,False,False,NIL,103,LEFT,8
UP,7,5,0,9,False,False,UP,104,UP,8
PRINT_POSITION,7,5,0,9,False,False,NIL,104,UP,9
UP,7,4,0,9,False,False,UP,105,UP,9
PRINT_POSITION,7,4,0,9,False,False,NIL,105,UP,10
DOWN,7,5,0,9,False,False,DOWN,106,DOWN,10
PRINT_POSITION,7,5,0,9,False,False,NIL,106,DOWN,10
UP,7,4,0,9,False,False,UP,107,UP,10
PRINT_POSITION,7,4,0,9,False,False,NIL,107,UP,10
DOWN,7,5,0,9,False,False,DOWN,108,DOWN,10
PRINT_POSITION,7,5,0,9,False,False,NIL,108,DOWN,10
UP,7,4,0,9,False,False,UP,109,UP,10
PRINT_POSITION,7,4,0,9,False,False,NIL,109,UP,10
DOWN,7,5,0,9,False,False,DOWN,110,DOWN,10
PRINT_POSITION,7,5,0,9,False,False,NIL,110,DOWN,10
UP,7,4,0,9,False,False,UP,111,UP,10
PRINT_POSITION,7,4,0,9,False,False,NIL,111,UP,10
DOWN,7,5,0,9,False,False,DOWN,112,DOWN,10
PRINT_POSITION,7,5,0,9,False,False,NIL,112,DOWN,10
UP,7,4,0,9,False,False,UP,113,UP,10
PRINT_POSITION,7,4,0,9,False,False,NIL,113,UP,10
DOWN,7,5,0,9,False,False,DOWN,114,DOWN,10
PRINT_POSITION,7,5,0,9,False,False,NIL,114,DOWN,10
UP,7,4,0,9,False,False,UP,115,UP,10
PRINT_POSITION,7,4,0,9,False,False,NIL,115,UP,10
DOWN,7,5,0,9,False,False,DOWN,116,DOWN,10
PRINT_POSITION,7,5,0,9,False,False,NIL,116,DOWN,10
DOWN,7,6,0,9,False,False,DOWN,117,DOWN,10
PRINT_POSITION,7,6,0,9,False,False,NIL,117,DOWN,10
B,7,6,0,9,False,False,B,118,DOWN,10
PRINT_POSITION,7,6,0,9,False,False,NIL,118,DOWN,10
A,7,6,0,9,False,False,A,119,DOWN,10
PRINT_POSITION,7,6,0,9,False,False,NIL,119,DOWN,10
B,7,6,0,9,False,False,B,120,DOWN,10
PRINT_POSITION,7,6,0,9,False,False,NIL,120,DOWN,10
B,7,6,0,9,False,False,B,121,DOWN,10
PRINT_POSITION,7,6,0,9,False,False,NIL,121,DOWN,10
B,7,6,0,9,False,False,B,122,DOWN,10
PRINT_POSITION,7,6,0,9,False,False,NIL,122,DOWN,10
B,7,6,0,9,False,False,B,123,DOWN,10
PRINT_POSITION,7,6,0,9,False,False,NIL,123,DOWN,10
B,7,6,0,9,False,False,B,124,DOWN,10
PRINT_POSITION,7,6,0,9,False,False,NIL,124,DOWN,10
LEFT,7,6,0,9,False,False,LEFT,125,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,125,LEFT,10
A,7,6,0,9,False,False,A,126,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,126,LEFT,10
A,7,6,0,9,False,False,A,127,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,127,LEFT,10
A,7,6,0,9,False,False,A,128,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,128,LEFT,10
A,7,6,0,9,False,False,A,129,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,129,LEFT,10
A,7,6,0,9,False,False,A,130,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,130,LEFT,10
A,7,6,0,9,False,False,A,131,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,131,LEFT,10
B,7,6,0,9,False,False,B,132,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,132,LEFT,10
A,7,6,0,9,False,False,A,133,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,133,LEFT,10
A,7,6,0,9,False,False,A,134,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,134,LEFT,10
A,7,6,0,9,False,False,A,135,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,135,LEFT,10
A,7,6,0,9,False,False,A,136,LEFT,10
PRINT_POSITION,7,6,0,9,False,False,NIL,136,LEFT,10
UP,7,5,0,9,False,False,UP,137,UP,10
PRINT_POSITION,7,5,0,9,False,False,NIL,137,UP,10
RIGHT,8,5,0,9,False,False,RIGHT,138,RIGHT,10
PRINT_POSITION,8,5,0,9,False,False,NIL,138,RIGHT,11
RIGHT,9,5,0,9,False,False,RIGHT,139,RIGHT,11
PRINT_POSITION,9,5,0,9,False,False,NIL,139,RIGHT,12
DOWN,9,6,0,9,False,False,DOWN,140,DOWN,12
PRINT_POSITION,9,6,0,9,False,False,NIL,140,DOWN,12
B,9,6,0,9,False,False,B,141,DOWN,12
PRINT_POSITION,9,6,0,9,False,False,NIL,141,DOWN,12
B,9,6,0,9,False,False,B,142,DOWN,12
PRINT_POSITION,9,6,0,9,False,False,NIL,142,DOWN,12
B,9,6,0,9,False,False,B,143,DOWN,12
PRINT_POSITION,9,6,0,9,False,False,NIL,143,DOWN,12
B,9,6,0,9,False,False,B,144,DOWN,12
PRINT_POSITION,9,6,0,9,False,False,NIL,144,DOWN,12
LEFT,8,6,0,9,False,False,LEFT,145,LEFT,12
PRINT_POSITION,8,6,0,9,False,False,NIL,145,LEFT,12
LEFT,7,6,0,9,False,False,LEFT,146,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,146,LEFT,12
RIGHT,8,6,0,9,False,False,RIGHT,147,RIGHT,12
PRINT_POSITION,8,6,0,9,False,False,NIL,147,RIGHT,12
LEFT,7,6,0,9,False,False,LEFT,148,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,148,LEFT,12
B,7,6,0,9,False,False,B,149,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,149,LEFT,12
A,7,6,0,9,False,False,A,150,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,150,LEFT,12
A,7,6,0,9,False,False,A,151,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,151,LEFT,12
B,7,6,0,9,False,False,B,152,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,152,LEFT,12
A,7,6,0,9,False,False,A,153,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,153,LEFT,12
A,7,6,0,9,False,False,A,154,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,154,LEFT,12
DOWN,7,7,0,9,False,False,DOWN,155,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,155,DOWN,12
DOWN,7,7,0,9,False,False,DOWN,156,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,156,DOWN,12
A,7,7,0,9,False,False,A,157,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,157,DOWN,12
A,7,7,0,9,False,False,A,158,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,158,DOWN,12
A,7,7,0,9,False,False,A,159,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,159,DOWN,12
A,7,7,0,9,False,False,A,160,DOWN,12
PRINT_POSITION,7,7,0,9,False,False,NIL,160,DOWN,12
UP,7,6,0,9,False,False,UP,161,UP,12
PRINT_POSITION,7,6,0,9,False,False,NIL,161,UP,12
RIGHT,8,6,0,9,False,False,RIGHT,162,RIGHT,12
PRINT_POSITION,8,6,0,9,False,False,NIL,162,RIGHT,12
LEFT,7,6,0,9,False,False,LEFT,163,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,163,LEFT,12
RIGHT,8,6,0,9,False,False,RIGHT,164,RIGHT,12
PRINT_POSITION,8,6,0,9,False,False,NIL,164,RIGHT,12
LEFT,7,6,0,9,False,False,LEFT,165,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,165,LEFT,12
A,7,6,0,9,False,False,A,166,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,166,LEFT,12
A,7,6,0,9,False,False,A,167,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,167,LEFT,12
A,7,6,0,9,False,False,A,168,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,168,LEFT,12
A,7,6,0,9,False,False,A,169,LEFT,12
PRINT_POSITION,7,6,0,9,False,False,NIL,169,LEFT,12
UP,7,5,0,9,False,False,UP,170,UP,12
PRINT_POSITION,7,5,0,9,False,False,NIL,170,UP,12
RIGHT,8,5,0,9,False,False,RIGHT,171,RIGHT,12
PRINT_POSITION,8,5,0,9,False,False,NIL,171,RIGHT,12
UP,8,4,0,9,False,False,UP,172,UP,12
PRINT_POSITION,8,4,0,9,False,False,NIL,172,UP,13
B,8,4,0,9,False,False,B,173,UP,13
PRINT_POSITION,8,4,0,9,False,False,NIL,173,UP,13
DOWN,8,5,0,9,False,False,DOWN,174,DOWN,13
PRINT_POSITION,8,5,0,9,False,False,NIL,174,DOWN,13
LEFT,7,5,0,9,False,False,LEFT,175,LEFT,13
PRINT_POSITION,7,5,0,9,False,False,NIL,175,LEFT,13
DOWN,7,6,0,9,False,False,DOWN,176,DOWN,13
PRINT_POSITION,7,6,0,9,False,False,NIL,176,DOWN,13
B,7,6,0,9,False,False,B,177,DOWN,13
PRINT_POSITION,7,6,0,9,False,False,NIL,177,DOWN,13
B,7,6,0,9,False,False,B,178,DOWN,13
PRINT_POSITION,7,6,0,9,False,False,NIL,178,DOWN,13
B,7,6,0,9,False,False,B,179,DOWN,13
PRINT_POSITION,7,6,0,9,False,False,NIL,179,DOWN,13
LEFT,7,6,0,9,False,False,LEFT,180,LEFT,13
PRINT_POSITION,7,6,0,9,False,False,NIL,180,LEFT,13
UP,7,5,0,9,False,False,UP,181,UP,13
PRINT_POSITION,7,5,0,9,False,False,NIL,181,UP,13
RIGHT,8,5,0,9,False,False,RIGHT,182,RIGHT,13
PRINT_POSITION,8,5,0,9,False,False,NIL,182,RIGHT,13
RIGHT,9,5,0,9,False,False,RIGHT,183,RIGHT,13
PRINT_POSITION,9,5,0,9,False,False,NIL,183,RIGHT,13
RIGHT,10,5,0,9,False,False,RIGHT,184,RIGHT,13
PRINT_POSITION,10,5,0,9,False,False,NIL,184,RIGHT,14
DOWN,10,6,0,9,False,False,DOWN,185,DOWN,14
PRINT_POSITION,10,6,0,9,False,False,NIL,185,DOWN,15
B,10,6,0,9,False,False,B,186,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,186,DOWN,15
B,10,6,0,9,False,False,B,187,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,187,DOWN,15
A,10,6,0,9,False,False,A,188,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,188,DOWN,15
B,10,6,0,9,False,False,B,189,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,189,DOWN,15
B,10,6,0,9,False,False,B,190,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,190,DOWN,15
B,10,6,0,9,False,False,B,191,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,191,DOWN,15
B,10,6,0,9,False,False,B,192,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,192,DOWN,15
B,10,6,0,9,False,False,B,193,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,193,DOWN,15
A,10,6,0,9,False,False,A,194,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,194,DOWN,15
B,10,6,0,9,False,False,B,195,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,195,DOWN,15
B,10,6,0,9,False,False,B,196,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,196,DOWN,15
B,10,6,0,9,False,False,B,197,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,197,DOWN,15
B,10,6,0,9,False,False,B,198,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,198,DOWN,15
B,10,6,0,9,False,False,B,199,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,199,DOWN,15
B,10,6,0,9,False,False,B,200,DOWN,15
PRINT_POSITION,10,6,0,9,False,False,NIL,200,DOWN,15
DOWN,10,7,0,9,False,False,DOWN,201,DOWN,15
PRINT_POSITION,10,7,0,9,False,False,NIL,201,DOWN,16
LEFT,9,7,0,9,False,False,LEFT,202,LEFT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,202,LEFT,16
B,9,7,0,9,False,False,B,203,LEFT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,203,LEFT,16
B,9,7,0,9,False,False,B,204,LEFT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,204,LEFT,16
B,9,7,0,9,False,False,B,205,LEFT,16
PRINT_POSITION,9,7,0,9,False,False,NIL,205,LEFT,16
DOWN,9,8,0,9,False,False,DOWN,206,DOWN,16
PRINT_POSITION,9,8,0,9,False,False,NIL,206,DOWN,16
UP,9,7,0,9,False,False,UP,207,UP,16
PRINT_POSITION,9,7,0,9,False,False,NIL,207,UP,16
DOWN,9,8,0,9,False,False,DOWN,208,DOWN,16
PRINT_POSITION,9,8,0,9,False,False,NIL,208,DOWN,16
UP,9,7,0,9,False,False,UP,209,UP,16
PRINT_POSITION,9,7,0,9,False,False,NIL,209,UP,16
DOWN,9,8,0,9,False,False,DOWN,210,DOWN,16
PRINT_POSITION,9,8,0,9,False,False,NIL,210,DOWN,16
UP,9,7,0,9,False,False,UP,211,UP,16
PRINT_POSITION,9,7,0,9,False,False,NIL,211,UP,16
B,9,7,0,9,False,False,B,212,UP,16
PRINT_POSITION,9,7,0,9,False,False,NIL,212,UP,16
DOWN,9,8,0,9,False,False,DOWN,213,DOWN,16
PRINT_POSITION,9,8,0,9,False,False,NIL,213,DOWN,16
UP,9,7,0,9,False,False,UP,214,UP,16
PRINT_POSITION,9,7,0,9,False,False,NIL,214,UP,16
DOWN,9,8,0,9,False,False,DOWN,215,DOWN,16
PRINT_POSITION,9,8,0,9,False,False,NIL,215,DOWN,16
UP,9,7,0,9,False,False,UP,216,UP,16
PRINT_POSITION,9,7,0,9,False,False,NIL,216,UP,16
DOWN,9,8,0,9,False,False,DOWN,217,DOWN,16
PRINT_POSITION,9,8,0,9,False,False,NIL,217,DOWN,16
B,9,8,0,9,False,False,B,218,DOWN,16
PRINT_POSITION,9,8,0,9,False,False,NIL,218,DOWN,16
UP,9,7,0,9,False,False,UP,219,UP,16
PRINT_POSITION,9,7,0,9,False,False,NIL,219,UP,16
DOWN,9,8,0,9,False,False,DOWN,220,DOWN,16
PRINT_POSITION,9,8,0,9,False,False,NIL,220,DOWN,16
UP,9,7,0,9,False,False,UP,221,UP,16
PRINT_POSITION,9,7,0,9,False,False,NIL,221,UP,16
DOWN,9,8,0,9,False,False,DOWN,222,DOWN,16
PRINT_POSITION,9,8,0,9,False,False,NIL,222,DOWN,16
