inputtedAction,x,y,mapBank,mapNum,isInBattle,isDone,executedStep,currentSteps,facingDirection,reward
LEFT,7,7,0,9,False,False,LEFT,33,LEFT,7.8
DOWN,7,7,0,9,False,False,DOWN,34,LEFT,7.7
DOWN,7,7,0,9,False,False,DOWN,35,DOWN,7.6000000000000005
UP,7,6,0,9,False,False,UP,36,UP,7.500000000000001
RIGHT,8,6,0,9,False,False,RIGHT,37,RIGHT,8.4
UP,8,5,0,9,False,False,UP,38,UP,8.3
UP,8,4,0,9,False,False,UP,39,UP,9.200000000000001
UP,8,3,0,9,False,False,UP,40,UP,10.100000000000001
B,8,3,0,9,False,False,B,41,UP,11.000000000000002
UP,8,2,0,9,False,False,UP,42,UP,10.900000000000002
B,8,2,0,9,False,False,B,43,UP,11.800000000000002
DOWN,8,3,0,9,False,False,DOWN,44,DOWN,11.700000000000003
LEFT,7,3,0,9,False,False,LEFT,45,LEFT,11.600000000000003
LEFT,6,3,0,9,False,False,LEFT,46,LEFT,12.500000000000004
LEFT,5,3,0,9,False,False,LEFT,47,LEFT,13.400000000000004
RIGHT,6,3,0,9,False,False,RIGHT,48,RIGHT,14.300000000000004
A,6,3,0,9,False,False,A,49,RIGHT,14.200000000000005
UP,6,2,0,9,False,False,UP,50,UP,14.100000000000005
DOWN,6,3,0,9,False,False,DOWN,51,DOWN,15.000000000000005
DOWN,6,4,0,9,False,False,DOWN,52,DOWN,14.900000000000006
LEFT,5,4,0,9,False,False,LEFT,53,LEFT,15.800000000000006
LEFT,4,4,0,9,False,False,LEFT,54,LEFT,16.700000000000003
A,4,4,0,9,False,False,A,55,LEFT,17.6
RIGHT,5,4,0,9,False,False,RIGHT,56,RIGHT,17.5
UP,5,3,0,9,False,False,UP,57,UP,17.4
LEFT,4,3,0,9,False,False,LEFT,58,LEFT,17.299999999999997
LEFT,3,3,0,9,False,False,LEFT,59,LEFT,18.199999999999996
UP,3,2,0,9,False,False,UP,60,UP,19.099999999999994
UP,3,2,0,9,False,False,UP,61,UP,19.999999999999993
DOWN,3,3,0,9,False,False,DOWN,62,DOWN,19.89999999999999
B,3,3,0,9,False,False,B,63,DOWN,19.79999999999999
LEFT,2,3,0,9,False,False,LEFT,64,LEFT,19.69999999999999
A,2,3,0,9,False,False,A,65,LEFT,20.599999999999987
DOWN,2,4,0,9,False,False,DOWN,66,DOWN,20.499999999999986
DOWN,2,4,0,9,False,False,DOWN,67,DOWN,21.399999999999984
UP,2,3,0,9,False,False,UP,68,UP,21.299999999999983
LEFT,2,3,0,9,False,False,LEFT,69,LEFT,21.19999999999998
UP,2,2,0,9,False,False,UP,70,UP,21.09999999999998
LEFT,2,2,0,9,False,False,LEFT,71,LEFT,21.99999999999998
RIGHT,3,2,0,9,False,False,RIGHT,72,RIGHT,21.899999999999977
RIGHT,4,2,0,9,False,False,RIGHT,73,RIGHT,21.799999999999976
LEFT,3,2,0,9,False,False,LEFT,74,LEFT,22.699999999999974
LEFT,2,2,0,9,False,False,LEFT,75,LEFT,22.599999999999973
B,2,2,0,9,False,False,B,76,LEFT,22.49999999999997
B,2,2,0,9,False,False,B,77,LEFT,22.39999999999997
DOWN,2,3,0,9,False,False,DOWN,78,DOWN,22.29999999999997
DOWN,2,4,0,9,False,False,DOWN,79,DOWN,22.199999999999967
UP,2,3,0,9,False,False,UP,80,UP,22.099999999999966
LEFT,2,3,0,9,False,False,LEFT,81,LEFT,21.999999999999964
LEFT,2,3,0,9,False,False,LEFT,82,LEFT,21.899999999999963
DOWN,2,4,0,9,False,False,DOWN,83,DOWN,21.79999999999996
UP,2,3,0,9,False,False,UP,84,UP,21.69999999999996
LEFT,2,3,0,9,False,False,LEFT,85,LEFT,21.59999999999996
B,2,3,0,9,False,False,B,86,LEFT,21.499999999999957
A,2,3,0,9,False,False,A,87,LEFT,21.399999999999956
LEFT,2,3,0,9,False,False,LEFT,88,LEFT,21.299999999999955
RIGHT,3,3,0,9,False,False,RIGHT,89,RIGHT,21.199999999999953
RIGHT,4,3,0,9,False,False,RIGHT,90,RIGHT,21.09999999999995
UP,4,2,0,9,False,False,UP,91,UP,20.99999999999995
DOWN,4,3,0,9,False,False,DOWN,92,DOWN,20.89999999999995
LEFT,3,3,0,9,False,False,LEFT,93,LEFT,20.799999999999947
DOWN,3,4,0,9,False,False,DOWN,94,DOWN,20.699999999999946
B,3,4,0,9,False,False,B,95,DOWN,21.599999999999945
UP,3,3,0,9,False,False,UP,96,UP,21.499999999999943
DOWN,3,4,0,9,False,False,DOWN,97,DOWN,21.39999999999994
RIGHT,4,4,0,9,False,False,RIGHT,98,RIGHT,21.29999999999994
B,4,4,0,9,False,False,B,99,RIGHT,21.19999999999994
DOWN,4,4,0,9,False,False,DOWN,100,DOWN,21.099999999999937
A,4,4,0,9,False,False,A,101,DOWN,20.999999999999936
B,4,4,0,9,False,False,B,102,DOWN,20.899999999999935
B,4,4,0,9,False,False,B,103,DOWN,20.799999999999933
DOWN,4,4,0,9,False,False,DOWN,104,DOWN,20.699999999999932
DOWN,4,4,0,9,False,False,DOWN,105,DOWN,20.59999999999993
UP,4,3,0,9,False,False,UP,106,UP,20.49999999999993
B,4,3,0,9,False,False,B,107,UP,20.399999999999928
RIGHT,5,3,0,9,False,False,RIGHT,108,RIGHT,20.299999999999926
DOWN,5,4,0,9,False,False,DOWN,109,DOWN,20.199999999999925
B,5,4,0,9,False,False,B,110,DOWN,20.099999999999923
B,5,4,0,9,False,False,B,111,DOWN,19.999999999999922
B,5,4,0,9,False,False,B,112,DOWN,19.89999999999992
UP,5,3,0,9,False,False,UP,113,UP,19.79999999999992
UP,5,2,0,9,False,False,UP,114,UP,19.699999999999918
A,5,2,0,9,False,False,A,115,UP,20.599999999999916
UP,5,2,0,9,False,False,UP,116,UP,20.499999999999915
RIGHT,6,2,0,9,False,False,RIGHT,117,RIGHT,20.399999999999913
A,6,2,0,9,False,False,A,118,RIGHT,20.299999999999912
DOWN,6,3,0,9,False,False,DOWN,119,DOWN,20.19999999999991
RIGHT,7,3,0,9,False,False,RIGHT,120,RIGHT,20.09999999999991
UP,7,2,0,9,False,False,UP,121,UP,19.999999999999908
UP,7,2,0,9,False,False,UP,122,UP,20.899999999999906
B,7,2,0,9,False,False,B,123,UP,20.799999999999905
B,7,2,0,9,False,False,B,124,UP,20.699999999999903
LEFT,6,2,0,9,False,False,LEFT,125,LEFT,20.599999999999902
RIGHT,7,2,0,9,False,False,RIGHT,126,RIGHT,20.4999999999999
B,7,2,0,9,False,False,B,127,RIGHT,20.3999999999999
UP,7,2,0,9,False,False,UP,128,UP,20.299999999999898
UP,7,2,0,9,False,False,UP,129,UP,20.199999999999896
B,7,2,0,9,False,False,B,130,UP,20.099999999999895
DOWN,7,3,0,9,False,False,DOWN,131,DOWN,19.999999999999893
DOWN,7,4,0,9,False,False,DOWN,132,DOWN,19.899999999999892
B,7,4,0,9,False,False,B,133,DOWN,20.79999999999989
LEFT,6,4,0,9,False,False,LEFT,134,LEFT,20.69999999999989
B,6,4,0,9,False,False,B,135,LEFT,20.599999999999888
DOWN,6,4,0,9,False,False,DOWN,136,DOWN,20.499999999999886
RIGHT,7,4,0,9,False,False,RIGHT,137,RIGHT,20.399999999999885
A,7,4,0,9,False,False,A,138,RIGHT,20.299999999999883
LEFT,6,4,0,9,False,False,LEFT,139,LEFT,20.199999999999882
DOWN,6,4,0,9,False,False,DOWN,140,DOWN,20.09999999999988
LEFT,5,4,0,9,False,False,LEFT,141,LEFT,19.99999999999988
RIGHT,6,4,0,9,False,False,RIGHT,142,RIGHT,19.899999999999878
B,6,4,0,9,False,False,B,143,RIGHT,19.799999999999876
RIGHT,7,4,0,9,False,False,RIGHT,144,RIGHT,19.699999999999875
DOWN,7,5,0,9,False,False,DOWN,145,DOWN,19.599999999999874
DOWN,7,6,0,9,False,False,DOWN,146,DOWN,20.499999999999872
A,7,6,0,9,False,False,A,147,DOWN,20.39999999999987
DOWN,7,7,0,9,False,False,DOWN,148,DOWN,20.29999999999987
RIGHT,8,7,0,9,False,False,RIGHT,149,RIGHT,20.199999999999868
LEFT,7,7,0,9,False,False,LEFT,150,LEFT,20.099999999999866
B,7,7,0,9,False,False,B,151,LEFT,19.999999999999865
RIGHT,8,7,0,9,False,False,RIGHT,152,RIGHT,19.899999999999864
B,8,7,0,9,False,False,B,153,RIGHT,19.799999999999862
A,8,7,0,9,False,False,A,154,RIGHT,19.69999999999986
B,8,7,0,9,False,False,B,155,RIGHT,19.59999999999986
UP,8,6,0,9,False,False,UP,156,UP,19.499999999999858
LEFT,7,6,0,9,False,False,LEFT,157,LEFT,19.399999999999856
A,7,6,0,9,False,False,A,158,LEFT,19.299999999999855
RIGHT,8,6,0,9,False,False,RIGHT,159,RIGHT,19.199999999999854
A,8,6,0,9,False,False,A,160,RIGHT,19.099999999999852
UP,8,5,0,9,False,False,UP,161,UP,18.99999999999985
LEFT,7,5,0,9,False,False,LEFT,162,LEFT,18.89999999999985
UP,7,4,0,9,False,False,UP,163,UP,18.799999999999848
LEFT,6,4,0,9,False,False,LEFT,164,LEFT,18.699999999999847
LEFT,5,4,0,9,False,False,LEFT,165,LEFT,18.599999999999845
DOWN,5,4,0,9,False,False,DOWN,166,DOWN,18.499999999999844
DOWN,5,4,0,9,False,False,DOWN,167,DOWN,18.399999999999842
UP,5,3,0,9,False,False,UP,168,UP,18.29999999999984
B,5,3,0,9,False,False,B,169,UP,18.19999999999984
LEFT,4,3,0,9,False,False,LEFT,170,LEFT,18.099999999999838
A,4,3,0,9,False,False,A,171,LEFT,17.999999999999837
B,4,3,0,9,False,False,B,172,LEFT,17.899999999999835
UP,4,2,0,9,False,False,UP,173,UP,17.799999999999834
RIGHT,5,2,0,9,False,False,RIGHT,174,RIGHT,17.699999999999832
LEFT,4,2,0,9,False,False,LEFT,175,LEFT,17.59999999999983
A,4,2,0,9,False,False,A,176,LEFT,17.49999999999983
DOWN,4,3,0,9,False,False,DOWN,177,DOWN,17.399999999999828
DOWN,4,4,0,9,False,False,DOWN,178,DOWN,17.299999999999827
DOWN,4,4,0,9,False,False,DOWN,179,DOWN,17.199999999999825
DOWN,4,4,0,9,False,False,DOWN,180,DOWN,17.099999999999824
B,4,4,0,9,False,False,B,181,DOWN,16.999999999999822
RIGHT,5,4,0,9,False,False,RIGHT,182,RIGHT,16.89999999999982
B,5,4,0,9,False,False,B,183,RIGHT,16.79999999999982
A,5,4,0,9,False,False,A,184,RIGHT,16.699999999999818
RIGHT,6,4,0,9,False,False,RIGHT,185,RIGHT,16.599999999999817
LEFT,5,4,0,9,False,False,LEFT,186,LEFT,16.499999999999815
RIGHT,6,4,0,9,False,False,RIGHT,187,RIGHT,16.399999999999814
DOWN,6,4,0,9,False,False,DOWN,188,DOWN,16.299999999999812
B,6,4,0,9,False,False,B,189,DOWN,16.19999999999981
LEFT,5,4,0,9,False,False,LEFT,190,LEFT,16.09999999999981
B,5,4,0,9,False,False,B,191,LEFT,15.99999999999981
LEFT,4,4,0,9,False,False,LEFT,192,LEFT,15.89999999999981
LEFT,3,4,0,9,False,False,LEFT,193,LEFT,15.79999999999981
RIGHT,4,4,0,9,False,False,RIGHT,194,RIGHT,15.699999999999811
DOWN,4,4,0,9,False,False,DOWN,195,DOWN,15.599999999999811
RIGHT,5,4,0,9,False,False,RIGHT,196,RIGHT,15.499999999999812
UP,5,3,0,9,False,False,UP,197,UP,15.399999999999812
RIGHT,6,3,0,9,False,False,RIGHT,198,RIGHT,15.299999999999812
DOWN,6,4,0,9,False,False,DOWN,199,DOWN,15.199999999999813
DOWN,6,4,0,9,False,False,DOWN,200,DOWN,15.099999999999813
UP,6,3,0,9,False,False,UP,201,UP,14.999999999999813
LEFT,5,3,0,9,False,False,LEFT,202,LEFT,14.899999999999814
RIGHT,6,3,0,9,False,False,RIGHT,203,RIGHT,14.799999999999814
DOWN,6,4,0,9,False,False,DOWN,204,DOWN,14.699999999999815
B,6,4,0,9,False,False,B,205,DOWN,14.599999999999815
LEFT,5,4,0,9,False,False,LEFT,206,LEFT,14.499999999999815
B,5,4,0,9,False,False,B,207,LEFT,14.399999999999816
B,5,4,0,9,False,False,B,208,LEFT,14.299999999999816
LEFT,4,4,0,9,False,False,LEFT,209,LEFT,14.199999999999816
LEFT,3,4,0,9,False,False,LEFT,210,LEFT,14.099999999999817
UP,3,3,0,9,False,False,UP,211,UP,13.999999999999817
UP,3,2,0,9,False,False,UP,212,UP,13.899999999999817
A,3,2,0,9,False,False,A,213,UP,13.799999999999818
RIGHT,4,2,0,9,False,False,RIGHT,214,RIGHT,13.699999999999818
RIGHT,5,2,0,9,False,False,RIGHT,215,RIGHT,13.599999999999818
UP,5,2,0,9,False,False,UP,216,UP,13.499999999999819
B,5,2,0,9,False,False,B,217,UP,13.39999999999982
RIGHT,6,2,0,9,False,False,RIGHT,218,RIGHT,13.29999999999982
A,6,2,0,9,False,False,A,219,RIGHT,13.19999999999982
RIGHT,7,2,0,9,False,False,RIGHT,220,RIGHT,13.09999999999982
DOWN,7,3,0,9,False,False,DOWN,221,DOWN,12.99999999999982
B,7,3,0,9,False,False,B,222,DOWN,12.899999999999821
UP,7,2,0,9,False,False,UP,223,UP,12.799999999999821
RIGHT,8,2,0,9,False,False,RIGHT,224,RIGHT,12.699999999999822
UP,8,2,0,9,False,False,UP,225,UP,12.599999999999822
UP,8,2,0,9,False,False,UP,226,UP,12.499999999999822
RIGHT,9,2,0,9,False,False,RIGHT,227,RIGHT,12.399999999999823
RIGHT,10,2,0,9,False,False,RIGHT,228,RIGHT,13.299999999999823
A,10,2,0,9,False,False,A,229,RIGHT,14.199999999999823
DOWN,10,3,0,9,False,False,DOWN,230,DOWN,14.099999999999824
LEFT,9,3,0,9,False,False,LEFT,231,LEFT,14.999999999999824
LEFT,8,3,0,9,False,False,LEFT,232,LEFT,15.899999999999824
A,8,3,0,9,False,False,A,233,LEFT,15.799999999999825
A,8,3,0,9,False,False,A,234,LEFT,15.699999999999825
B,8,3,0,9,False,False,B,235,LEFT,15.599999999999826
A,8,3,0,9,False,False,A,236,LEFT,15.499999999999826
DOWN,8,4,0,9,False,False,DOWN,237,DOWN,15.399999999999826
B,8,4,0,9,False,False,B,238,DOWN,15.299999999999827
DOWN,8,5,0,9,False,False,DOWN,239,DOWN,15.199999999999827
B,8,5,0,9,False,False,B,240,DOWN,15.099999999999827
LEFT,7,5,0,9,False,False,LEFT,241,LEFT,14.999999999999828
RIGHT,8,5,0,9,False,False,RIGHT,242,RIGHT,14.899999999999828
RIGHT,9,5,0,9,False,False,RIGHT,243,RIGHT,14.799999999999828
A,9,5,0,9,False,False,A,244,RIGHT,15.699999999999829
LEFT,8,5,0,9,False,False,LEFT,245,LEFT,15.59999999999983
UP,8,4,0,9,False,False,UP,246,UP,15.49999999999983
A,8,4,0,9,False,False,A,247,UP,15.39999999999983
DOWN,8,5,0,9,False,False,DOWN,248,DOWN,15.29999999999983
UP,8,4,0,9,False,False,UP,249,UP,15.19999999999983
B,8,4,0,9,False,False,B,250,UP,15.099999999999831
LEFT,7,4,0,9,False,False,LEFT,251,LEFT,14.999999999999831
LEFT,6,4,0,9,False,False,LEFT,252,LEFT,14.899999999999832
DOWN,6,4,0,9,False,False,DOWN,253,DOWN,14.799999999999832
RIGHT,7,4,0,9,False,False,RIGHT,254,RIGHT,14.699999999999832
LEFT,6,4,0,9,False,False,LEFT,255,LEFT,14.599999999999833
UP,6,3,0,9,False,False,UP,256,UP,14.499999999999833
RIGHT,7,3,0,9,False,False,RIGHT,257,RIGHT,14.399999999999833
DOWN,7,4,0,9,False,False,DOWN,258,DOWN,14.299999999999834
B,7,4,0,9,False,False,B,259,DOWN,14.199999999999834
A,7,4,0,9,False,False,A,260,DOWN,14.099999999999834
UP,7,3,0,9,False,False,UP,261,UP,13.999999999999835
LEFT,6,3,0,9,False,False,LEFT,262,LEFT,13.899999999999835
DOWN,6,4,0,9,False,False,DOWN,263,DOWN,13.799999999999836
RIGHT,7,4,0,9,False,False,RIGHT,264,RIGHT,13.699999999999836
RIGHT,8,4,0,9,False,False,RIGHT,265,RIGHT,13.599999999999836
RIGHT,9,4,0,9,False,False,RIGHT,266,RIGHT,13.499999999999837
DOWN,9,5,0,9,False,False,DOWN,267,DOWN,14.399999999999837
A,9,5,0,9,False,False,A,268,DOWN,14.299999999999837
DOWN,9,6,0,9,False,False,DOWN,269,DOWN,14.199999999999838
RIGHT,10,6,0,9,False,False,RIGHT,270,RIGHT,14.099999999999838
RIGHT,11,6,0,9,False,False,RIGHT,271,RIGHT,14.999999999999838
LEFT,10,6,0,9,False,False,LEFT,272,LEFT,15.899999999999839
RIGHT,11,6,0,9,False,False,RIGHT,273,RIGHT,15.799999999999839
UP,11,5,0,9,False,False,UP,274,UP,15.69999999999984
LEFT,10,5,0,9,False,False,LEFT,275,LEFT,16.599999999999838
B,10,5,0,9,False,False,B,276,LEFT,17.499999999999837
A,10,5,0,9,False,False,A,277,LEFT,17.399999999999835
B,10,5,0,9,False,False,B,278,LEFT,17.299999999999834
LEFT,9,5,0,9,False,False,LEFT,279,LEFT,17.199999999999832
A,9,5,0,9,False,False,A,280,LEFT,17.09999999999983
DOWN,9,6,0,9,False,False,DOWN,281,DOWN,16.99999999999983
UP,9,5,0,9,False,False,UP,282,UP,16.899999999999828
A,9,5,0,9,False,False,A,283,UP,16.799999999999827
A,9,5,0,9,False,False,A,284,UP,16.699999999999825
DOWN,9,6,0,9,False,False,DOWN,285,DOWN,16.599999999999824
DOWN,9,7,0,9,False,False,DOWN,286,DOWN,16.499999999999822
DOWN,9,8,0,9,False,False,DOWN,287,DOWN,16.39999999999982
LEFT,8,8,0,9,False,False,LEFT,288,LEFT,16.29999999999982
RIGHT,9,8,0,9,False,False,RIGHT,289,RIGHT,16.199999999999818
B,9,8,0,9,False,False,B,290,RIGHT,16.099999999999817
LEFT,8,8,0,9,False,False,LEFT,291,LEFT,15.999999999999817
RIGHT,9,8,0,9,False,False,RIGHT,292,RIGHT,15.899999999999817
LEFT,8,8,0,9,False,False,LEFT,293,LEFT,15.799999999999818
B,8,8,0,9,False,False,B,294,LEFT,15.699999999999818
DOWN,8,9,0,9,False,False,DOWN,295,DOWN,15.599999999999818
B,8,9,0,9,False,False,B,296,DOWN,16.499999999999815
B,8,9,0,9,False,False,B,297,DOWN,16.399999999999814
DOWN,8,10,0,9,False,False,DOWN,298,DOWN,16.299999999999812
B,8,10,0,9,False,False,B,299,DOWN,17.19999999999981
UP,8,9,0,9,False,False,UP,300,UP,17.09999999999981
DOWN,8,10,0,9,False,False,DOWN,301,DOWN,16.999999999999808
UP,8,9,0,9,False,False,UP,302,UP,16.899999999999807
A,8,9,0,9,False,False,A,303,UP,16.799999999999805
RIGHT,9,9,0,9,False,False,RIGHT,304,RIGHT,16.699999999999804
B,9,9,0,9,False,False,B,305,RIGHT,16.599999999999802
B,9,9,0,9,False,False,B,306,RIGHT,16.4999999999998
DOWN,9,10,0,9,False,False,DOWN,307,DOWN,16.3999999999998
RIGHT,10,10,0,9,False,False,RIGHT,308,RIGHT,17.299999999999798
DOWN,10,11,0,9,False,False,DOWN,309,DOWN,18.199999999999797
RIGHT,11,11,0,9,False,False,RIGHT,310,RIGHT,19.099999999999795
DOWN,11,12,0,9,False,False,DOWN,311,DOWN,19.999999999999794
LEFT,10,12,0,9,False,False,LEFT,312,LEFT,20.899999999999793
B,10,12,0,9,False,False,B,313,LEFT,21.79999999999979
B,10,12,0,9,False,False,B,314,LEFT,21.69999999999979
A,10,12,0,9,False,False,A,315,LEFT,21.59999999999979
B,10,12,0,9,False,False,B,316,LEFT,21.499999999999787
RIGHT,11,12,0,9,False,False,RIGHT,317,RIGHT,21.399999999999785
A,11,12,0,9,False,False,A,318,RIGHT,21.299999999999784
LEFT,10,12,0,9,False,False,LEFT,319,LEFT,21.199999999999783
B,10,12,0,9,False,False,B,320,LEFT,21.09999999999978
UP,10,11,0,9,False,False,UP,321,UP,20.99999999999978
LEFT,9,11,0,9,False,False,LEFT,322,LEFT,20.89999999999978
A,9,11,0,9,False,False,A,323,LEFT,21.799999999999777
RIGHT,10,11,0,9,False,False,RIGHT,324,RIGHT,21.699999999999775
UP,10,10,0,9,False,False,UP,325,UP,21.599999999999774
LEFT,9,10,0,9,False,False,LEFT,326,LEFT,21.499999999999773
DOWN,9,11,0,9,False,False,DOWN,327,DOWN,21.39999999999977
B,9,11,0,9,False,False,B,328,DOWN,21.29999999999977
LEFT,8,11,0,9,False,False,LEFT,329,LEFT,21.19999999999977
UP,8,10,0,9,False,False,UP,330,UP,22.099999999999767
A,8,10,0,9,False,False,A,331,UP,21.999999999999766
B,8,10,0,9,False,False,B,332,UP,21.899999999999764
LEFT,7,10,0,9,False,False,LEFT,333,LEFT,21.799999999999763
DOWN,7,11,0,9,False,False,DOWN,334,DOWN,22.69999999999976
DOWN,7,12,0,9,False,False,DOWN,335,DOWN,23.59999999999976
RIGHT,8,12,0,9,False,False,RIGHT,336,RIGHT,24.49999999999976
UP,8,11,0,9,False,False,UP,337,UP,25.399999999999757
B,8,11,0,9,False,False,B,338,UP,25.299999999999756
DOWN,8,12,0,9,False,False,DOWN,339,DOWN,25.199999999999754
DOWN,8,12,0,9,False,False,DOWN,340,DOWN,25.099999999999753
RIGHT,9,12,0,9,False,False,RIGHT,341,RIGHT,24.99999999999975
B,9,12,0,9,False,False,B,342,RIGHT,25.89999999999975
A,9,12,0,9,False,False,A,343,RIGHT,25.79999999999975
UP,9,11,0,9,False,False,UP,344,UP,25.699999999999747
A,9,11,0,9,False,False,A,345,UP,25.599999999999746
DOWN,9,12,0,9,False,False,DOWN,346,DOWN,25.499999999999744
A,9,12,0,9,False,False,A,347,DOWN,25.399999999999743
RIGHT,10,12,0,9,False,False,RIGHT,348,RIGHT,25.29999999999974
LEFT,9,12,0,9,False,False,LEFT,349,LEFT,25.19999999999974
A,9,12,0,9,False,False,A,350,LEFT,25.09999999999974
DOWN,9,12,0,9,False,False,DOWN,351,DOWN,24.999999999999737
DOWN,9,12,0,9,False,False,DOWN,352,DOWN,24.899999999999736
B,9,12,0,9,False,False,B,353,DOWN,24.799999999999734
LEFT,8,12,0,9,False,False,LEFT,354,LEFT,24.699999999999733
A,8,12,0,9,False,False,A,355,LEFT,24.59999999999973
A,8,12,0,9,False,False,A,356,LEFT,24.49999999999973
A,8,12,0,9,False,False,A,357,LEFT,24.39999999999973
DOWN,8,12,0,9,False,False,DOWN,358,DOWN,24.299999999999727
UP,8,11,0,9,False,False,UP,359,UP,24.199999999999726
DOWN,8,12,0,9,False,False,DOWN,360,DOWN,24.099999999999724
LEFT,7,12,0,9,False,False,LEFT,361,LEFT,23.999999999999723
DOWN,7,12,0,9,False,False,DOWN,362,DOWN,23.89999999999972
RIGHT,8,12,0,9,False,False,RIGHT,363,RIGHT,23.79999999999972
DOWN,8,12,0,9,False,False,DOWN,364,DOWN,23.69999999999972
UP,8,11,0,9,False,False,UP,365,UP,23.599999999999717
LEFT,7,11,0,9,False,False,LEFT,366,LEFT,23.499999999999716
LEFT,6,11,0,9,False,False,LEFT,367,LEFT,23.399999999999714
B,6,11,0,9,False,False,B,368,LEFT,24.299999999999713
B,6,11,0,9,False,False,B,369,LEFT,24.19999999999971
B,6,11,0,9,False,False,B,370,LEFT,24.09999999999971
UP,6,10,0,9,False,False,UP,371,UP,23.99999999999971
DOWN,6,11,0,9,False,False,DOWN,372,DOWN,24.899999999999707
A,6,11,0,9,False,False,A,373,DOWN,24.799999999999706
UP,6,10,0,9,False,False,UP,374,UP,24.699999999999704
A,6,10,0,9,False,False,A,375,UP,24.599999999999703
A,6,10,0,9,False,False,A,376,UP,24.4999999999997
A,6,10,0,9,False,False,A,377,UP,24.3999999999997
B,6,10,0,9,False,False,B,378,UP,24.2999999999997
A,6,10,0,9,False,False,A,379,UP,24.199999999999697
RIGHT,7,10,0,9,False,False,RIGHT,380,RIGHT,24.099999999999696
DOWN,7,11,0,9,False,False,DOWN,381,DOWN,23.999999999999694
A,7,11,0,9,False,False,A,382,DOWN,23.899999999999693
DOWN,7,12,0,9,False,False,DOWN,383,DOWN,23.79999999999969
A,7,12,0,9,False,False,A,384,DOWN,23.69999999999969
RIGHT,8,12,0,9,False,False,RIGHT,385,RIGHT,23.59999999999969
DOWN,8,12,0,9,False,False,DOWN,386,DOWN,23.499999999999687
UP,8,11,0,9,False,False,UP,387,UP,23.399999999999686
LEFT,7,11,0,9,False,False,LEFT,388,LEFT,23.299999999999685
DOWN,7,12,0,9,False,False,DOWN,389,DOWN,23.199999999999683
A,7,12,0,9,False,False,A,390,DOWN,23.09999999999968
B,7,12,0,9,False,False,B,391,DOWN,22.99999999999968
B,7,12,0,9,False,False,B,392,DOWN,22.89999999999968
LEFT,6,12,0,9,False,False,LEFT,393,LEFT,22.799999999999677
LEFT,5,12,0,9,False,False,LEFT,394,LEFT,23.699999999999676
LEFT,4,12,0,9,False,False,LEFT,395,LEFT,24.599999999999675
B,4,12,0,9,False,False,B,396,LEFT,25.499999999999673
DOWN,4,12,0,9,False,False,DOWN,397,DOWN,25.39999999999967
B,4,12,0,9,False,False,B,398,DOWN,25.29999999999967
LEFT,3,12,0,9,False,False,LEFT,399,LEFT,25.19999999999967
RIGHT,4,12,0,9,False,False,RIGHT,400,RIGHT,26.099999999999667
A,4,12,0,9,False,False,A,401,RIGHT,25.999999999999666
